,0
SHAP_NO_15,0.056528735958104696
SHAP_NO_16,0.00631195324792539
SHAP_NO_17,0.047800362154642465
SHAP_NO_18,0.010870395282504991
SHAP_NO_19,0.057048970818358476
SHAP_NO_20,0.011934056409255737
SHAP_NO_21,0.0692767345822891
SHAP_NO_22,0.0751795848385702
SHAP_NO_23,0.04001351183858657
SHAP_NO_24,0.006745738402444039
SHAP_NO2_01,0.6993382505786916
SHAP_NO2_02,0.49621811671915156
SHAP_NO2_03,0.03683117614677993
SHAP_NO2_04,0.050539946688431696
SHAP_NO2_05,0.10619884371081904
SHAP_NO2_06,0.007496420411908403
SHAP_NO2_07,0.036023358747865546
SHAP_NO2_08,0.06772027202804255
SHAP_NO2_09,0.10139037395503832
SHAP_NO2_10,0.018693522590036846
SHAP_NO2_11,0.04620046879470556
SHAP_NO2_12,0.037447263119129076
SHAP_NO2_13,0.03132846844926819
SHAP_NO2_14,0.015891387564248884
SHAP_NO2_15,0.04051525168189345
SHAP_NO2_16,0.031176422121464976
SHAP_NO2_17,0.1324196096512178
SHAP_NO2_18,0.05600509194704079
SHAP_NO2_19,0.04684440384972348
SHAP_NO2_20,0.00845805326389773
SHAP_NO2_21,0.026689799208660072
SHAP_NO2_22,0.13024167972629944
SHAP_NO2_23,0.024115148886228215
SHAP_NO2_24,0.02674300252721338
SHAP_NOX_01,0.5620694286772515
SHAP_NOX_02,0.49929132683301963
SHAP_NOX_03,0.008738708150629744
SHAP_NOX_04,0.03846809893899278
SHAP_NOX_05,0.07283844847072123
SHAP_NOX_06,0.056004042258625784
SHAP_NOX_07,0.009812212735858493
SHAP_NOX_08,0.015083683804986182
SHAP_NOX_09,0.11703487479433723
SHAP_NOX_10,0.032721344771307885
SHAP_NOX_11,0.013702360951579283
SHAP_NOX_12,0.013926756696628009
SHAP_NOX_13,0.11707444685626535
SHAP_NOX_14,0.009399186302362476
SHAP_NOX_15,0.017678685559709795
SHAP_NOX_16,0.02067612286955012
SHAP_NOX_17,0.0858629379841343
SHAP_NOX_18,0.05357328750750159
SHAP_NOX_19,0.032433450544382
SHAP_NOX_20,0.00751752363666909
SHAP_NOX_21,0.017502423944077743
SHAP_NOX_22,0.08705770232361583
SHAP_NOX_23,0.05410301352239396
SHAP_NOX_24,0.04100543417104919
SHAP_OX_01,9.482235715695346
SHAP_OX_02,0.7444822526429509
SHAP_OX_03,0.07813139313663844
SHAP_OX_04,0.15081077157790612
SHAP_OX_05,0.16265157380158385
SHAP_OX_06,0.05387651516665638
SHAP_OX_07,0.1561701742258854
SHAP_OX_08,0.15478999710760444
SHAP_OX_09,0.040846836870237324
SHAP_OX_10,0.08049655495617959
SHAP_OX_11,0.05009770474802298
SHAP_OX_12,0.20835780058239273
SHAP_OX_13,0.05147856538651303
SHAP_OX_14,0.03715999669350075
SHAP_OX_15,0.13459040178355833
SHAP_OX_16,0.016315544815893285
SHAP_OX_17,0.07076008249808988
SHAP_OX_18,0.08631584638000536
SHAP_OX_19,0.09567068273635808
SHAP_OX_20,0.16883804404248945
SHAP_OX_21,0.23789751705337545
SHAP_OX_22,0.14897525507896978
SHAP_OX_23,0.09307226025168777
SHAP_OX_24,0.05573408779859982
SHAP_PM25_01,0.059735420363000516
SHAP_PM25_02,0.019665331164874903
SHAP_PM25_03,0.013828599187115606
SHAP_PM25_04,0.0077672937665754635
SHAP_PM25_05,0.059179537013268106
SHAP_PM25_06,0.0266329669113539
SHAP_PM25_07,0.07221541798315709
SHAP_PM25_08,0.00028871505963991203
SHAP_PM25_09,0.028416930962474163
SHAP_PM25_10,0.011506051669809357
SHAP_PM25_11,0.022125416640373596
SHAP_PM25_12,0.02515686984722285
SHAP_PM25_13,0.04939686961203883
SHAP_PM25_14,0.06611193976635227
SHAP_PM25_15,0.07744106814640586
SHAP_PM25_16,0.060931208631826696
SHAP_PM25_17,0.02104443441305573
SHAP_PM25_18,0.01986847412638042
SHAP_PM25_19,0.007263927642414788
SHAP_PM25_20,0.04586082728290897
SHAP_PM25_21,0.008936353497420996
SHAP_PM25_22,0.11774903199282313
SHAP_PM25_23,0.08048522231047191
SHAP_PM25_24,0.10006765454323803
SHAP_SO2_01,0.03048610200205191
SHAP_SO2_02,0.007480582852006699
SHAP_SO2_03,0.006340684638438112
SHAP_SO2_04,0.00024076868489057124
SHAP_SO2_05,0.002777226316288582
SHAP_SO2_06,0.016155499144690003
SHAP_SO2_07,0.026065405780589097
SHAP_SO2_08,0.023329231179474434
SHAP_SO2_09,0.033185096872163186
SHAP_SO2_10,0.02355785207881897
SHAP_SO2_11,0.01329806390894025
SHAP_SO2_12,0.001632615000237459
SHAP_SO2_13,0.013229616324285237
SHAP_SO2_14,0.015677478302258456
SHAP_SO2_15,0.009049941019310231
SHAP_SO2_16,0.0012047037737025815
SHAP_SO2_17,0.0068787094093568256
SHAP_SO2_18,0.004766624582762592
SHAP_SO2_19,0.004343915532179997
SHAP_SO2_20,0.01991615482092981
SHAP_SO2_21,0.006793173530515111
SHAP_SO2_22,0.009087264647396799
SHAP_SO2_23,0.010583989759596573
SHAP_SO2_24,0.009995968062492611
SHAP_SPM_01,0.03910609991995629
SHAP_SPM_02,0.0478605610045953
SHAP_SPM_03,0.08767990782517752
SHAP_SPM_04,0.11578899500351343
SHAP_SPM_05,0.031073142517954372
SHAP_SPM_06,0.02763774768181118
SHAP_SPM_07,0.04467326642013837
SHAP_SPM_08,0.029069868052569756
SHAP_SPM_09,0.0388871251736306
SHAP_SPM_10,0.015690194656463256
SHAP_SPM_11,0.029961930645279466
SHAP_SPM_12,0.09873306757777459
SHAP_SPM_13,0.04224118855118132
SHAP_SPM_14,0.05462627083681624
SHAP_SPM_15,0.010822383083474814
SHAP_SPM_16,0.05555557075141519
SHAP_SPM_17,0.01579581890634839
SHAP_SPM_18,0.012023558245735486
SHAP_SPM_19,0.00423977482115895
SHAP_SPM_20,0.03789710759035654
SHAP_SPM_21,0.01581163651078039
SHAP_SPM_22,0.0462190833304346
SHAP_SPM_23,0.015828426927601596
SHAP_SPM_24,0.020756970715000933
SHAP_TEMP_01,4.720220901565855
SHAP_TEMP_02,2.6324852023226444
SHAP_TEMP_03,1.8733069795473791
SHAP_TEMP_04,0.6400162230278365
SHAP_TEMP_05,0.14380367993511797
SHAP_TEMP_06,0.085493487845724
SHAP_TEMP_07,0.32484208792900804
SHAP_TEMP_08,0.22442022447177631
SHAP_TEMP_09,0.04516661481338373
SHAP_TEMP_10,0.17362231877264034
SHAP_TEMP_11,0.2720333048613014
SHAP_TEMP_12,0.24302306252405587
SHAP_TEMP_13,0.20354438995961482
SHAP_TEMP_14,0.3839485537317669
SHAP_TEMP_15,0.22221146025829847
SHAP_TEMP_16,0.17469839720559147
SHAP_TEMP_17,0.07245631491760378
SHAP_TEMP_18,0.23449790676414847
SHAP_TEMP_19,0.2006306094639003
SHAP_TEMP_20,0.07189704905019602
SHAP_TEMP_21,0.26607900770569687
SHAP_TEMP_22,0.31777725306820936
SHAP_TEMP_23,0.2044913599722795
SHAP_TEMP_24,0.2880492725405648
SHAP_THC_01,0.09253125375465213
SHAP_THC_02,0.011057355515032105
SHAP_THC_03,0.021292927979135953
SHAP_THC_04,0.03788044691113504
SHAP_THC_05,0.07962580970168243
SHAP_THC_06,0.033400964346727825
SHAP_THC_07,0.018616574097781665
SHAP_THC_08,0.0025446233448629045
SHAP_THC_09,0.015589411827489116
SHAP_THC_10,0.07483666245923952
SHAP_THC_11,0.01607588479013833
SHAP_THC_12,0.022351513821541356
SHAP_THC_13,0.03140744911993186
SHAP_THC_14,0.013887051826303325
SHAP_THC_15,0.008262508597337405
SHAP_THC_16,0.04989708396517633
SHAP_THC_17,0.030288499638132568
SHAP_THC_18,0.017628344233555904
SHAP_THC_19,0.001442613475955118
SHAP_THC_20,0.04051682482754881
SHAP_THC_21,0.03296079589703651
SHAP_THC_22,0.05748168774855626
SHAP_THC_23,0.03162669716285071
SHAP_THC_24,0.012896800477702261
SHAP_WD_01,0.22297137218370722
SHAP_WD_02,0.04063790416807937
SHAP_WD_03,0.05801068260546689
SHAP_WD_04,0.03097759077971174
SHAP_WD_05,0.06485073465292801
SHAP_WD_06,0.05626368480086621
SHAP_WD_07,0.016052074103858633
SHAP_WD_08,0.03254783196309572
SHAP_WD_09,0.01964072360157339
SHAP_WD_10,0.019773403750212477
SHAP_WD_11,0.05816448518132863
SHAP_WD_12,0.030290983400612145
SHAP_WD_13,0.010021843405413688
SHAP_WD_14,0.016579953580132277
SHAP_WD_15,0.060348936575034096
SHAP_WD_16,0.10112839762877356
SHAP_WD_17,0.025057251260560263
SHAP_WD_18,0.004800500682640415
SHAP_WD_19,0.026837567910762944
SHAP_WD_20,0.02352459268105313
SHAP_WD_21,0.03695133967939952
SHAP_WD_22,0.013944115252088449
SHAP_WD_23,0.01432521793601135
SHAP_WD_24,0.01644693497040125
SHAP_WS_01,0.901387843284135
SHAP_WS_02,0.13086142626665528
SHAP_WS_03,0.09165067758332049
SHAP_WS_04,0.06676037490368271
SHAP_WS_05,0.01814284038445346
SHAP_WS_06,0.019665972289599116
SHAP_WS_07,0.008148509661934731
SHAP_WS_08,0.08263205735442165
SHAP_WS_09,0.05610629891657728
SHAP_WS_10,0.03142805187340446
SHAP_WS_11,0.13092915367299765
SHAP_WS_12,0.12000303089686974
SHAP_WS_13,0.03152554648113696
SHAP_WS_14,0.025258181913250327
SHAP_WS_15,0.12035168390486695
SHAP_WS_16,0.05222353155303661
SHAP_WS_17,0.024529249540963707
SHAP_WS_18,0.03203655516198212
SHAP_WS_19,0.005445897015438271
SHAP_WS_20,0.06386684139617711
SHAP_WS_21,0.03339649401996569
SHAP_WS_22,0.07202390478214553
SHAP_WS_23,0.05487939494001929
SHAP_WS_24,0.023195469556761394
