測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,08201030,201,OX  ,PPB   , 4,26,9999,  28,  23,  32,  31,  27,  27,  40,  51,  69,  73,  70,  66,  65,  62,  63,  61,  57,  53,  49,  49,  42,  41,  42
2010,08201030,201,OX  ,PPB   , 4,27,9999,  47,  46,  46,  48,  37,  31,  36,  44,  46,  47,  48,  50,  47,  44,  38,  42,  32,  35,  46,  46,  44,  56,  60
2010,08201030,201,OX  ,PPB   , 4,28,9999,  55,  57,  60,  61,  59,  60,  57,  55,  56,  55,  56,  56,  57,  56,  54,  50,  42,  38,  35,  39,  42,  41,  38
2010,08201030,201,OX  ,PPB   , 4,29,9999,  33,  34,  33,  30,  26,  23,  32,  50,  68,  75,  77,  71,  69,  69,  72,  74,  64,  48,  46,  41,  42,  43,  44
2010,08201030,201,OX  ,PPB   , 4,30,9999,  35,  15,   9,   7,   7,   7,  23,  38,  47,  59,  60,  65,  68,  68,  70,  67,  59,  50,  45,  45,  45,  40,  32
2010,08201030,201,OX  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,08201030,201,OX  ,PPB   , 5, 1,9999,  31,  18,  15,   8,  13,  17,  33,  52,  65,  70,  73,  75,  75,  79,  82,  84,  79,  69,  61,  56,  49,  54,  47
2010,08201030,201,OX  ,PPB   , 5, 2,9999,  45,  34,  30,  28,  26,  33,  47,  66,  77,  83,  82,  85,  85,  87,  88,  95,  91,  86,  81,  64,  58,  44,  36
2010,08201030,201,OX  ,PPB   , 5, 3,9999,  44,  31,  29,  26,  27,  32,  49,  61,  66,  83,  92,  96, 108,  99,  95,  89,  87,  77,  69,  61,  53,  51,  45
2010,08201030,201,OX  ,PPB   , 5, 4,9999,  26,  26,  19,  18,  17,  18,  33,  46,  49,  67,  75,  83,  88,  86,  83,  81,  76,  69,  59,  63,  61,  53,  43
2010,08201030,201,OX  ,PPB   , 5, 5,9999,  33,  24,  20,  17,  20,  19,  25,  36,  52,  65,  71,  73,  82,  80,  80,  77,  75,  60,  46,  36,  33,  30,  27
2010,08201030,201,OX  ,PPB   , 5, 6,9999,  18,  17,  12,   9,  10,  23,  25,  27,  33,  42,  50,9999,9999,  58,  60,  60,  58,  53,  46,  42,  42,  39,  38
2010,08201030,201,OX  ,PPB   , 5, 7,9999,  41,  40,  41,  41,  42,  44,  44,  43,  43,  45,  42,  43,  36,  35,  34,  32,  28,  21,  15,  12,  10,  15,  36
2010,08201030,201,OX  ,PPB   , 5, 8,9999,  43,  44,  46,  43,  37,  44,  46,  51,  58,  63,  67,  68,  67,  65,  65,  64,  63,  59,  53,  48,  38,  35,  30
2010,08201030,201,OX  ,PPB   , 5, 9,9999,  26,  24,  28,  21,  19,  21,  28,  48,  56,  64,  70,  72,  73,  69,  67,  64,  56,  50,  45,  41,  39,  35,  27
2010,08201030,201,OX  ,PPB   , 5,10,9999,  20,  16,  18,  18,  20,  21,  28,  38,  41,  46,  51,  54,  55,  54,  50,  47,  45,  39,  38,  35,  25,  21,  17
2010,08201030,201,OX  ,PPB   , 5,11,9999,  19,  28,  28,  33,  30,  29,  26,  23,  28,  29,  29,  30,  31,  32,  37,  33,  32,  29,  27,  27,  31,  33,  35
2010,08201030,201,OX  ,PPB   , 5,12,9999,  35,  32,  21,  21,  33,  34,  46,  45,  48,  45,  45,  45,  47,  49,  56,  54,  50,  48,  47,  38,  34,  28,  16
2010,08201030,201,OX  ,PPB   , 5,13,9999,  10,   7,  20,  10,  11,  21,  29,  34,  43,  46,  51,  50,  49,  50,  49,  49,  44,  43,  50,  43,  28,  25,  27
2010,08201030,201,OX  ,PPB   , 5,14,9999,  32,  30,  29,  24,  22,  25,  30,  33,  38,  39,  39,  44,  47,  46,  42,  40,  38,  37,  36,  34,  35,  35,  33
2010,08201030,201,OX  ,PPB   , 5,15,9999,  35,  34,  34,  32,  31,  32,  35,  39,  41,  39,  41,  43,  45,  45,  46,  44,  43,  39,  39,  39,  38,  34,  38
2010,08201030,201,OX  ,PPB   , 5,16,9999,  23,  23,  21,  18,  19,  19,  26,  35,  42,  50,  57,  61,  69,  87,  79,  64,  58,  58,  51,  43,  38,  29,  17
2010,08201030,201,OX  ,PPB   , 5,17,9999,  16,  16,  17,  10,  10,  15,  22,  32,  47,  70,  80,  84,  79,  98, 101,  88,  82,  70,  62,  54,  46,  33,  23
2010,08201030,201,OX  ,PPB   , 5,18,9999,  34,  23,  14,  13,  11,  16,  30,  38,  51,  69,  90,  73,  65,  65,  65,  59,  52,  47,  43,  40,  38,  40,  39
2010,08201030,201,OX  ,PPB   , 5,19,9999,  36,  34,  21,   9,  12,  12,  20,  33,  35,  28,  33,  42,9999,9999,9999,  25,  29,  29,  28,  26,  23,  24,  26
2010,08201030,201,OX  ,PPB   , 5,20,9999,  27,  28,  29,  29,  28,  26,  25,  23,  22,  24,  27,  31,  29,  25,  21,  22,  21,  19,  22,  23,  24,  25,  23
2010,08201030,201,OX  ,PPB   , 5,21,9999,  13,  11,  15,  17,  18,  31,  36,  42,  47,  51,  57,  63,  64,  66,  62,  62,  61,  59,  51,  35,  30,  28,  26
2010,08201030,201,OX  ,PPB   , 5,22,9999,  27,  28,  27,  19,  13,  29,  45,  53,  59,  64,  66,  67,  68,  65,  64,  60,  58,  56,  52,  47,  44,  42,  31
2010,08201030,201,OX  ,PPB   , 5,23,9999,  25,  19,  18,  29,  29,  31,  31,  39,  36,  40,  41,  43,  39,  35,  34,  34,  33,  31,  27,  26,  36,  47,  59
2010,08201030,201,OX  ,PPB   , 5,24,9999,  60,  63,  65,  65,  65,  62,  55,  56,  57,  56,  55,  49,  46,  50,  48,  44,  38,  28,  19,   8,   8,  12,  19
2010,08201030,201,OX  ,PPB   , 5,25,9999,  22,  22,  22,  15,   8,  15,  16,  26,  41,  50,  53,  54,  52,  66,  79,  64,  54,  53,  55,  49,  48,  41,  36
2010,08201030,201,OX  ,PPB   , 5,26,9999,  35,  41,  54,  44,  36,  36,  31,  26,  28,  32,  34,  32,  32,  28,  30,  29,  26,  27,  27,  30,  25,  26,  24
2010,08201030,201,OX  ,PPB   , 5,27,9999,  30,  27,  27,  28,  27,  26,  24,  23,  23,  27,  32,  37,  38,  35,  31,  31,  33,  36,  31,  28,  25,  23,  21
2010,08201030,201,OX  ,PPB   , 5,28,9999,  15,  10,  14,  19,  18,  23,  28,  31,  35,  38,  37,  41,  44,  47,  48,  49,  46,  41,  33,  30,  36,  38,  36
2010,08201030,201,OX  ,PPB   , 5,29,9999,  33,  31,  23,  25,  24,  20,  21,  23,  29,  28,  33,  36,  37,  37,  37,  38,  36,  36,  35,  34,  35,  36,  35
2010,08201030,201,OX  ,PPB   , 5,30,9999,  36,  38,  38,  38,  36,  35,  36,  39,  44,  46,  50,  51,  49,  47,  48,  47,  46,  43,  41,  38,  37,  35,  24
2010,08201030,201,OX  ,PPB   , 5,31,9999,  17,  11,  10,   9,  11,  16,  29,  40,  45,  47,  50,  53,  54,  54,  50,  47,  46,  44,  41,  30,  22,  25,  27
2010,08201030,201,OX  ,PPB   , 6, 1,9999,   4,  13,  12,   5,   7,  13,  22,  26,  35,  39,  40,  45,  45,  43,  42,  39,  37,  35,  34,  28,  23,  10,  10
2010,08201030,201,OX  ,PPB   , 6, 2,9999,  11,  10,   9,   8,   9,  13,  23,  33,  37,  47,9999,  42,  45,  42,  40,  39,  36,  33,  29,  24,  24,   9,   6
2010,08201030,201,OX  ,PPB   , 6, 3,9999,  16,  13,  10,   7,   9,  16,  24,  34,  42,  53,  65,  68,  85,  67,  46,  42,  38,  39,  37,  33,  28,  24,  21
2010,08201030,201,OX  ,PPB   , 6, 4,9999,  16,  10,   4,   3,   6,   9,  21,  33,  49,  58,  63,  66,  57,  49,  49,  48,  39,  36,  45,  47,  38,  31,  27
2010,08201030,201,OX  ,PPB   , 6, 5,9999,  21,  18,  19,  18,  14,  30,  39,  29,  23,  34,  48,  51,  59,  59,  59,  58,  59,  59,  55,  49,  44,  29,  19
2010,08201030,201,OX  ,PPB   , 6, 6,9999,  18,  16,  11,  10,  12,  12,  22,  38,  50,  56,  58,  60,  60,  61,  60,  60,  59,  56,  56,  54,  50,  28,  24
2010,08201030,201,OX  ,PPB   , 6, 7,9999,  29,  21,  22,  12,  16,  28,  33,  42,  55,  66,  73,  71,  68,  93, 100,  80,  73,  63,  52,  45,  54,  49,  29
2010,08201030,201,OX  ,PPB   , 6, 8,9999,  30,  27,  45,  45,  37,  29,  23,  41,  50,  50,  51,  51,  52,  51,  51,  49,  37,  33,  36,  24,  21,  17,   6
2010,08201030,201,OX  ,PPB   , 6, 9,9999,   6,  10,  19,  13,  15,  20,  23,  36,  36,  36,  38,  36,  36,  34,  33,  33,  32,  29,  26,  25,  20,  17,   7
2010,08201030,201,OX  ,PPB   , 6,10,9999,  12,   6,   8,   5,   7,  11,  21,  33,  40,  39,  39,  43,  38,  38,  37,  35,  34,  34,  32,  31,  29,  32,  31
2010,08201030,201,OX  ,PPB   , 6,11,9999,  25,  23,  25,  10,   9,  16,  25,  28,  31,  36,  38,  39,  40,  40,  42,  42,  37,  33,  30,  27,  23,  21,  13
2010,08201030,201,OX  ,PPB   , 6,12,9999,   9,   9,   9,   8,   9,  15,  27,  38,  48,  57,  69,  73,  77,  78,  82,  65,  80,  64,  54,  44,  38,  31,  29
2010,08201030,201,OX  ,PPB   , 6,13,9999,  29,  24,  23,  21,  25,  29,  31,  38,  42,  49,  58,  64,  70,  76,  64,  46,  43,  41,  42,  42,  41,  37,  35
2010,08201030,201,OX  ,PPB   , 6,14,9999,  33,  32,  26,  15,  26,  40,  44,  49,  54,  55,  55,  55,  53,  52,  51,  50,  50,  47,  45,  42,  39,  36,  34
2010,08201030,201,OX  ,PPB   , 6,15,9999,  30,  25,  22,  19,  16,  16,  22,  23,  29,  33,  37,  43,  48,  59,  64,  71,  64,  54,  45,  44,  42,  41,  37
2010,08201030,201,OX  ,PPB   , 6,16,9999,  35,  34,  33,  34,  27,  17,   8,   8,  12,  12,  15,  22,  36,  50,  57,  63,  49,  28,  28,  24,  28,  16,  11
2010,08201030,201,OX  ,PPB   , 6,17,9999,   8,   4,   2,   2,   4,   8,  12,  27,  39,  46,9999,9999,  53,  49,  45,  45,  46,  42,  38,  35,  27,  16,  13
2010,08201030,201,OX  ,PPB   , 6,18,9999,  17,  12,   3,   2,   6,  10,  22,  32,  41,  45,  47,  58,  68,  59,  38,  41,  36,  39,  58,  51,  57,  52,  44
2010,08201030,201,OX  ,PPB   , 6,19,9999,  39,  42,  46,  39,  39,  43,  31,  25,  32,  32,  35,  45,  51,  61,  59,  57,  57,  55,  53,  50,  49,  49,  37
2010,08201030,201,OX  ,PPB   , 6,20,9999,  28,  26,  22,  19,  15,  24,  25,  27,  31,  41,  49,  56,  61,  39,  32,  27,  26,  26,  23,  22,  20,  25,  28
2010,08201030,201,OX  ,PPB   , 6,21,9999,  19,  13,  11,   7,   6,  11,  16,  20,  31,  35,  35,  33,  40,  49,  56,  72,  68,  51,  38,  22,  18,  21,  11
2010,08201030,201,OX  ,PPB   , 6,22,9999,   9,   8,   5,   2,   4,   7,  14,  28,  40,  47,  46,  64,  69,  72,  63,  58,  55,  56,  54,  55,  45,  35,  28
2010,08201030,201,OX  ,PPB   , 6,23,9999,  32,  32,  25,  21,  18,  22,  20,  20,  16,  28,  21,  17,  33,  38,  39,  32,  38,  33,  17,   3,   4,  12,  10
2010,08201030,201,OX  ,PPB   , 6,24,9999,   7,  12,  28,  29,  33,  33,  33,  38,  40,  41,  47,  56,  62,  56,  69,  75,  61,  39,  35,  27,  23,  21,  17
2010,08201030,201,OX  ,PPB   , 6,25,9999,  17,  11,   8,   9,  15,  16,  26,  28,  56,  80,  82,  84,  88,  97, 108,  97,  88,  80,  71,  59,  44,  31,  20
2010,08201030,201,OX  ,PPB   , 6,26,9999,  28,  29,  13,  13,  17,  17,  34,  49,  68,  73,  75,  60,  51,  37,  37,  27,  11,   6,   4,   2,   2,   1,   1
2010,08201030,201,OX  ,PPB   , 6,27,9999,   2,   3,   3,   3,   4,   4,   4,   5,   9,  17,  21,  27,  33,  36,  31,  34,  33,  24,  11,  13,  10,   8,   7
2010,08201030,201,OX  ,PPB   , 6,28,9999,  11,  10,  13,   9,   7,  10,  11,  14,  18,  25,  33,  38,  44,  31,  32,  35,  29,  26,  23,  19,  20,  15,  12
2010,08201030,201,OX  ,PPB   , 6,29,9999,  10,   6,   6,   4,   3,   5,   8,  13,  17,  22,  31,  29,  27,  26,  26,  25,  23,  18,  13,  12,  13,  12,  10
2010,08201030,201,OX  ,PPB   , 6,30,9999,  11,  14,  13,  12,  14,  15,  12,  25,  25,  19,  21,  24,  23,  23,  22,  20,  18,  16,  13,   7,   4,   2,   9
2010,08201030,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,08201030,201,OX  ,PPB   , 7, 1,9999,  11,  12,  11,   7,  10,   9,  12,  12,9999,  22,  38,  51,  64,  80,  45,  32,  27,  22,  20,  14,  16,  11,  12
2010,08201030,201,OX  ,PPB   , 7, 2,9999,  28,  31,  28,  14,  15,  17,  24,  21,  19,  26,  40,  44,  48,  63,  79,  47,  32,  26,  23,  16,  17,  18,  15
2010,08201030,201,OX  ,PPB   , 7, 3,9999,  17,  16,  11,  10,   9,   9,  10,  17,  26,  36,  25,  27,  35,  49,  50,  59,  44,  33,  26,  27,  23,  20,  25
2010,08201030,201,OX  ,PPB   , 7, 4,9999,  26,  25,  22,  30,  33,  26,  25,  25,  26,  30,  40,  45,  48,  48,  44,  41,  36,  30,  26,  21,  19,  20,  22
2010,08201030,201,OX  ,PPB   , 7, 5,9999,  19,  12,   9,   9,   7,  10,  10,  12,  23,  31,  34,  33,  35,  43,  42,  35,  30,  26,  26,  25,  17,  18,  17
2010,08201030,201,OX  ,PPB   , 7, 6,9999,  16,  16,  11,  12,  16,  14,  15,  16,  22,  34,  37,  42,  46,  46,  42,  40,  37,  35,  33,  29,  15,  20,  18
2010,08201030,201,OX  ,PPB   , 7, 7,9999,   8,   7,  20,  26,  17,  13,  17,  21,  24,  22,  35,  46,  52,  45,  38,  39,  40,  34,  25,  29,  29,  27,  23
2010,08201030,201,OX  ,PPB   , 7, 8,9999,  18,  14,  11,   9,   6,  13,  22,  31,  42,  52,  58,  60,  60,  67,  72,  70,  80,  64,  52,  41,  33,  28,  12
2010,08201030,201,OX  ,PPB   , 7, 9,9999,  16,  10,   7,   6,   5,   7,   9,  17,  19,  25,  38,  41,  41,  38,  35,  35,  26,  32,  32,  25,  17,  18,  16
2010,08201030,201,OX  ,PPB   , 7,10,9999,  18,  12,  13,  13,  15,  19,  24,  30,  40,  51,  62,  71,  72,  76,  92,  90,  71,  64,  59,  52,  45,  32,  23
2010,08201030,201,OX  ,PPB   , 7,11,9999,  26,  21,  18,  17,  13,  12,  13,  25,  47,  51,  52,  54,  54,  50,  48,  48,  51,  46,  45,  28,  12,   4,   5
2010,08201030,201,OX  ,PPB   , 7,12,9999,   6,   6,   5,   5,   5,   6,   6,   5,   6,   8,  12,  13,  12,  10,  10,  10,   9,   6,   4,   7,  23,  28,  33
2010,08201030,201,OX  ,PPB   , 7,13,9999,  35,  28,  30,  31,  27,  25,  26,  28,  31,  32,  31,  33,  34,  29,  26,  20,  22,  23,  23,  19,  13,  22,  18
2010,08201030,201,OX  ,PPB   , 7,14,9999,  17,  16,  13,  11,  10,  12,  13,  19,  17,  14,  13,  15,  23,  23,  21,  19,  15,  11,   8,   7,   5,   4,   2
2010,08201030,201,OX  ,PPB   , 7,15,9999,   6,   5,   5,   4,   5,   7,   6,   7,   7,   9,  16,  25,  29,  27,  31,  30,  22,  14,  17,  22,  20,  23,  20
2010,08201030,201,OX  ,PPB   , 7,16,9999,  21,  17,   8,  10,  11,  15,  16,  18,  17,9999,  31,  43,  51,  53,  56,  58,  36,  18,  10,   5,   4,   2,   2
2010,08201030,201,OX  ,PPB   , 7,17,9999,   3,   2,   2,   2,   3,   4,   4,   4,  10,  22,  31,  40,  41,  36,  33,  44,  30,  16,  10,   7,   4,   3,   3
2010,08201030,201,OX  ,PPB   , 7,18,9999,   2,   2,   1,   1,   3,   5,   9,  15,  26,  37,  49,  53,  54,  43,  35,  31,  29,  18,  12,   9,   5,   5,   5
2010,08201030,201,OX  ,PPB   , 7,19,9999,   5,   4,   3,   0,   2,   5,   9,  17,  32,  45,  56,  64,  65,  51,  50,  66,  69,  40,  33,  15,  12,  10,   8
2010,08201030,201,OX  ,PPB   , 7,20,9999,   4,   4,   2,   2,   4,   8,  20,  27,9999,9999,9999,9999,9999,9999,9999,9999,  60,  42,  29,  22,  16,  16,  10
2010,08201030,201,OX  ,PPB   , 7,21,9999,  11,   9,   7,   5,   5,   9,  11,  20,  30,  53,  65,  60,9999,  53,  49,  47,  47,  49,  55,  47,  40,  25,  22
2010,08201030,201,OX  ,PPB   , 7,22,9999,  14,  15,  13,  11,  14,  13,  21,  36,  46,  60,  78,  85,  93, 110,  61,  48,  46,  37,  34,  29,  35,  32,  29
2010,08201030,201,OX  ,PPB   , 7,23,9999,  23,  23,  15,   5,  11,  19,  26,  44,  63,  66,  80,  85,  94,  97,  91,  91,  80,  65,  54,  30,  25,  21,  21
2010,08201030,201,OX  ,PPB   , 7,24,9999,  21,  18,  11,  14,  11,  12,  17,  27,  51,  74,  79,  89,  94,  88,  93,  85,  60,  51,  39,  33,  30,  25,  18
2010,08201030,201,OX  ,PPB   , 7,25,9999,  15,  14,   9,   3,   4,   7,  15,  26,  38,  52,  56,  66,  76,  79,  84,  81,  83,  65,9999,  46,  34,  26,  23
2010,08201030,201,OX  ,PPB   , 7,26,9999,  15,  13,  10,   6,   7,  10,  13,  25,  44,  60,  68,  74,  84,  92,  92,9999,  46,  33,  26,  27,  26,  22,  15
2010,08201030,201,OX  ,PPB   , 7,27,9999,   9,   5,   1,   1,   3,   8,  13,  31,  44,  58,  76,  97, 106,  90,  76,  70,  50,  39,  24,  15,  11,   8,   5
2010,08201030,201,OX  ,PPB   , 7,28,9999,   9,   6,   7,   4,   5,   7,  19,  29,  47,  64,  70,  56,  64,  60,  50,  38,  30,  23,  16,  13,  15,  14,  12
2010,08201030,201,OX  ,PPB   , 7,29,9999,  12,  11,   9,  10,  14,  14,  16,  18,  19,  19,  18,  18,  19,  17,  20,  19,  21,  17,  14,  15,  15,  11,   9
2010,08201030,201,OX  ,PPB   , 7,30,9999,   8,  10,  12,  11,  10,  10,   9,   9,   9,  12,  13,  15,  16,  18,  17,  19,  13,  10,  12,   6,   2,   1,   1
2010,08201030,201,OX  ,PPB   , 7,31,9999,   1,   1,   1,   0,   1,   5,  11,  23,  37,  44,  52,  52,  62,  47,  45,  48,  55,  83,  68,  43,  24,  18,  15
2010,08201030,201,OX  ,PPB   , 8, 1,9999,  11,  10,   6,   2,   4,   4,  11,  23,  36,  50,  58,  63,  69,  73,  72,  41,  26,  23,  19,  13,  15,  11,  12
2010,08201030,201,OX  ,PPB   , 8, 2,9999,   5,   8,   1,   3,   2,   3,  10,  12,  29,9999,  40,  39,  32,  31,  30,  22,  18,  13,   5,   6,   5,   5,   6
2010,08201030,201,OX  ,PPB   , 8, 3,9999,   5,   6,   5,   5,   5,   6,   9,  13,  20,  30,  39,  47,  49,  49,  38,  27,  19,  14,  10,   8,   5,   4,   4
2010,08201030,201,OX  ,PPB   , 8, 4,9999,   4,   2,   1,   1,   2,   5,   7,  12,  19,  24,  30,  42,  47,  49,  55,  43,  30,  17,   8,   4,   3,   2,   3
2010,08201030,201,OX  ,PPB   , 8, 5,9999,   2,   1,   1,   0,   1,   3,   5,   8,  13,  18,  27,  42,  48,  45,  35,  29,  23,  14,   7,   4,   3,   2,   2
2010,08201030,201,OX  ,PPB   , 8, 6,9999,   5,   4,   2,   1,   1,   4,   6,   7,  14,  28,  36,  42,  47,  36,  36,  27,  19,  15,  12,   9,   6,   8,   7
2010,08201030,201,OX  ,PPB   , 8, 7,9999,   4,   1,   1,   0,   1,   7,  14,  17,  26,  39,  56,  68,  68,  60,  61,  57,  45,  32,  19,  11,   9,   7,   5
2010,08201030,201,OX  ,PPB   , 8, 8,9999,   1,   2,   1,   0,   0,   3,  10,  21,  31,  38,  47,  56,  51,  50,  35,  28,  27,  18,  10,   6,   3,   3,   3
2010,08201030,201,OX  ,PPB   , 8, 9,9999,   2,   1,   0,   0,   3,   6,   7,   6,   6,   9,  15,  18,  21,  25,  21,  19,  12,   7,   3,   2,   1,   0,   0
2010,08201030,201,OX  ,PPB   , 8,10,9999,   1,   1,   1,   0,   1,   2,   4,   6,  13,  21,  27,  27,  29,  21,  20,  19,  18,  12,   7,   7,   4,   2,   2
2010,08201030,201,OX  ,PPB   , 8,11,9999,   2,   3,   3,   2,   3,   5,   5,   7,  10,  13,  17,  26,  25,  22,  28,  25,  17,   9,   4,   2,   3,   2,   2
2010,08201030,201,OX  ,PPB   , 8,12,9999,   3,   2,   2,   2,   2,   2,   3,   5,   7,  12,  15,  17,  17,  23,  15,  15,  14,  12,  12,   9,   7,   6,   2
2010,08201030,201,OX  ,PPB   , 8,13,9999,   0,   0,   0,   0,   5,  12,  20,  18,  22,  30,  35,  38,  40,  40,  37,  36,  35,  35,  33,  32,  18,  13,  16
2010,08201030,201,OX  ,PPB   , 8,14,9999,  23,  25,  24,  21,  17,  13,  11,  17,  16,  16,  24,  33,  41,  50,  51,  45,  43,  31,  21,  16,   8,   9,   3
2010,08201030,201,OX  ,PPB   , 8,15,9999,   1,   0,   1,   2,   2,   8,  15,  21,  33,  39,  42,  43,  54,  57,  53,  52,  45,  44,  40,  38,  29,  17,  11
2010,08201030,201,OX  ,PPB   , 8,16,9999,   6,   3,   1,   0,   1,  11,  15,  19,  26,  37,  43,  49,  48,  58,  58,  56,  52,  50,  36,  32,  22,  19,  21
2010,08201030,201,OX  ,PPB   , 8,17,9999,  24,  19,  18,  14,  11,   9,  10,  14,  31,  40,  39,  37,  36,  32,  30,  20,  12,  19,  17,  11,  19,  20,  17
2010,08201030,201,OX  ,PPB   , 8,18,9999,  13,  11,   7,   2,   2,   4,   8,  15,9999,9999,  23,  32,  40,  39,  30,  23,  23,  21,  21,  24,  24,  23,  18
2010,08201030,201,OX  ,PPB   , 8,19,9999,  22,  25,  23,  21,  23,  28,  34,  35,  33,  33,  33,  35,  34,  34,  33,  32,  29,  29,  26,  27,  24,  26,  26
