測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,08201030,201,HUM ,%     , 4,24,  90,  88,  89,  93,  97,  92,  71,  52,  51,  45,  43,  45,  52,  51,  57,  62,  64,  70,  73,  80,  81,  87,  93,  95
2010,08201030,201,HUM ,%     , 4,25,  97,  93,  95,  96,  98,  91,  76,  59,  46,  32,  27,  26,  22,  20,  25,  29,  34,  45,  55,  63,  69,  83,  81,  83
2010,08201030,201,HUM ,%     , 4,26,  87,  94,  95,  90,  85,  84,  64,  49,  37,  28,  26,  41,  47,  54,  63,  66,  68,  75,  77,  75,  75,  77,  77,  81
2010,08201030,201,HUM ,%     , 4,27,  75,  76,  76,  76,  77,  83,  80,  71,  67,  65,  65,  68,  73,  96,  98,  97,  99,  99,  98,  98,  97,  96,  90,  90
2010,08201030,201,HUM ,%     , 4,28,  88,  81,  73,  83,  89,  98, 100, 100,  99,  98,  99,  99,  98,  99,  99,  99,  99, 100, 100, 100,  99,  99,  99,  99
2010,08201030,201,HUM ,%     , 4,29,  99,  99,  99,  99,  99,  97,  94,  81,  67,  53,  42,  39,  52,  51,  46,  46,  47,  65,  76,  83,  83,  82,  84,  85
2010,08201030,201,HUM ,%     , 4,30,  86,  92,  97,  97,  96,  93,  81,  52,  44,  36,  36,  37,  40,  39,  41,  46,  53,  71,  72,  71,  75,  87,  91,  92
2010,08201030,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,08201030,201,HUM ,%     , 5, 1,  90,  89,  90,  93,  98,  87,  70,  52,  38,  27,  23,  22,  21,  19,  19,  34,  51,  53,  56,  63,  68,  71,  68,  78
2010,08201030,201,HUM ,%     , 5, 2,  87,  86,  92,  96,  95,  86,  65,  50,  42,  38,  37,  36,  37,  35,  37,  41,  42,  48,  65,  72,  82,  85,  92,  96
2010,08201030,201,HUM ,%     , 5, 3,  95,  96,  99,  99,  99,  93,  74,  57,  52,  38,  35,  37,  38,  32,  29,  31,  33,  38,  45,  53,  62,  71,  80,  86
2010,08201030,201,HUM ,%     , 5, 4,  90,  90,  94,  97,  98,  94,  82,  66,  60,  49,  45,  41,  37,  32,  32,  31,  38,  44,  53,  56,  57,  64,  84,  90
2010,08201030,201,HUM ,%     , 5, 5,  96,  95,  93,  98,  98,  99,  78,  69,  56,  41,  38,  36,  40,  38,  36,  48,  65,  71,  78,  82,  88,  89,  87,  85
2010,08201030,201,HUM ,%     , 5, 6,  98,  95,  97,  98,  98,  91,  84,  79,  63,  60,  58,  56,  55,  34,  30,  29,  32,  36,  51,  63,  70,  76,  82,  88
2010,08201030,201,HUM ,%     , 5, 7,  90,  90,  90,  90,  90,  84,  78,  75,  70,  62,  63,  65,  82,  92,  86,  86,  92, 100, 100, 100,  99,  99,  91,  88
2010,08201030,201,HUM ,%     , 5, 8,  81,  73,  69,  64,  71,  58,  48,  44,  46,  44,  41,  39,  36,  36,  41,  42,  44,  48,  50,  55,  59,  68,  75,  79
2010,08201030,201,HUM ,%     , 5, 9,  78,  83,  87,  87,  93,  86,  72,  57,  40,  27,  25,  30,  32,  28,  54,  57,  49,  60,  68,  66,  61,  63,  61,  71
2010,08201030,201,HUM ,%     , 5,10,  78,  84,  89,  86,  85,  72,  65,  53,  53,  54,  59,  59,  62,  63,  69,  75,  76,  80,  82,  90,  89,  91,  91,  92
2010,08201030,201,HUM ,%     , 5,11,  95,  94,  93,  94,  95,  97,  95,  97,  99,  99, 100,  99,  99,  99,  95,  90,  93,  94, 100, 100, 100, 100, 100, 100
2010,08201030,201,HUM ,%     , 5,12, 100, 100, 100, 100, 100,  99,  95,  86,  80,  78,  86,  80,  62,  47,  36,  35,  36,  37,  40,  44,  50,  52,  61,  69
2010,08201030,201,HUM ,%     , 5,13,  75,  85,  81,  74,  88,  74,  55,  45,  40,  34,  31,  32,  33,  30,  31,  30,  30,  32,  52,  60,  56,  59,  67,  70
2010,08201030,201,HUM ,%     , 5,14,  70,  70,  73,  75,  77,  75,  62,  54,  47,  45,  54,  55,  52,  51,  56,  57,  59,  67,  73,  72,  71,  70,  69,  67
2010,08201030,201,HUM ,%     , 5,15,  67,  78,  80,  78,  79,  78,  69,  61,  55,  53,  58,  54,  54,  54,  53,  54,  58,  63,  76,  80,  80,  81,  82,  77
2010,08201030,201,HUM ,%     , 5,16,  90,  95,  95,  96,  94,  87,  75,  53,  50,  49,  48,  48,  49,  49,  50,  51,  55,  57,  61,  68,  75,  82,  92,  96
2010,08201030,201,HUM ,%     , 5,17,  96,  98,  98,  98,  98,  91,  87,  64,  52,  42,  30,  29,  29,  42,  42,  45,  52,  53,  56,  57,  61,  63,  79,  90
2010,08201030,201,HUM ,%     , 5,18,  90,  90,  95,  97,  95,  84,  72,  66,  57,  52,  48,  42,  34,  34,  34,  33,  37,  43,  47,  53,  59,  62,  67,  72
2010,08201030,201,HUM ,%     , 5,19,  78,  80,  82,  92,  95,  84,  79,  67,  65,  73,  75,  65,  64,  70,  73,  76,  96, 100,  99,  98,  96,  95,  98,  98
2010,08201030,201,HUM ,%     , 5,20,  99,  97,  97,  98,  98,  99,  98,  98,  98,  97,  97,  96,  92,  96,  98,  97,  95,  97,  99,  99,  99,  99,  99,  98
2010,08201030,201,HUM ,%     , 5,21,  98,  99,  99,  99,  99,  88,  70,  59,  49,  40,  34,  30,  28,  38,  35,  30,  32,  40,  44,  65,  80,  81,  80,  77
2010,08201030,201,HUM ,%     , 5,22,  79,  80,  81,  88,  89,  77,  58,  46,  41,  44,  42,  44,  48,  50,  47,  53,  56,  60,  74,  81,  87,  89,  90,  94
2010,08201030,201,HUM ,%     , 5,23,  96,  95,  95,  94,  96,  93,  90,  90,  87,  86,  84,  85,  90,  95,  99, 100, 100,  99,  99,  99,  99,  98,  98,  97
2010,08201030,201,HUM ,%     , 5,24,  98,  98,  98,  98,  98,  98,  99,  98,  98,  98,  98,  98,  98,  98,  98,  99,  99,  99,  99,  99,  97,  95,  91,  86
2010,08201030,201,HUM ,%     , 5,25,  89,  87,  89,  90,  97,  94,  85,  81,  64,  59,  58,  57,  56,  62,  69,  69,  74,  79,  83,  78,  87,  89,  93,  93
2010,08201030,201,HUM ,%     , 5,26,  91,  90,  91,  93,  95,  92,  83,  84,  85,  85,  81,  80,  79,  79,  80,  79,  87,  96,  97,  97,  96,  94,  96, 100
2010,08201030,201,HUM ,%     , 5,27, 100, 100, 100, 100, 100, 100,  94,  90,  87,  81,  70,  65,  57,  67,  68,  72,  72,  83,  87,  89,  86,  86,  89,  89
2010,08201030,201,HUM ,%     , 5,28,  92,  94,  92,  77,  79,  72,  62,  50,  45,  44,  44,  45,  46,  45,  44,  46,  51,  56,  61,  73,  75,  72,  70,  71
2010,08201030,201,HUM ,%     , 5,29,  72,  73,  73,  73,  73,  74,  76,  77,  72,  66,  62,  62,  66,  66,  68,  72,  81,  85,  86,  89,  87,  85,  85,  84
2010,08201030,201,HUM ,%     , 5,30,  79,  80,  79,  79,  77,  76,  73,  73,  63,  64,  55,  53,  50,  49,  49,  56,  63,  70,  73,  75,  77,  78,  81,  83
2010,08201030,201,HUM ,%     , 5,31,  89,  96,  98,  99,  96,  82,  63,  58,  50,  48,  47,  46,  49,  53,  53,  55,  59,  67,  69,  69,  72,  80,  81,  82
2010,08201030,201,HUM ,%     , 6, 1,  93,  97,  94,  96,  97,  86,  70,  56,  49,  46,  45,  46,  49,  50,  52,  53,  56,  60,  71,  77,  82,  88,  92,  96
2010,08201030,201,HUM ,%     , 6, 2,  96,  98,  99,  98,  97,  85,  71,  56,  49,  47,  45,  43,  42,  40,  40,  39,  46,  57,  69,  74,  78,  82,  91,  93
2010,08201030,201,HUM ,%     , 6, 3,  95,  96,  97,  98,  97,  84,  66,  56,  48,  44,  42,  39,  32,  39,  46,  48,  50,  57,  62,  76,  82,  85,  89,  90
2010,08201030,201,HUM ,%     , 6, 4,  93,  93,  99,  99,  99,  88,  75,  68,  59,  48,  46,  44,  47,  49,  53,  64,  96,  97,  94,  78,  82,  89,  95,  96
2010,08201030,201,HUM ,%     , 6, 5,  98,  98,  98,  93,  96,  91,  97,  97,  99,  99,  89,  73,  62,  55,  58,  82,  66,  69,  77,  80,  82,  86,  94,  96
2010,08201030,201,HUM ,%     , 6, 6,  98,  97,  98,  99,  99,  98,  77,  60,  51,  47,  54,  52,  51,  52,  53,  59,  64,  66,  73,  81,  84,  89,  93,  94
2010,08201030,201,HUM ,%     , 6, 7,  93,  96,  96,  96,  96,  86,  71,  64,  59,  54,  46,  37,  35,  42,  49,  57,  53,  59,  65,  72,  70,  75,  78,  94
2010,08201030,201,HUM ,%     , 6, 8,  95,  93,  93,  88,  91,  90,  91,  71,  61,  56,  69,  75,  75,  76,  78,  73,  78,  79,  81,  77,  79,  80,  82,  96
2010,08201030,201,HUM ,%     , 6, 9,  98,  93,  91,  88,  90,  78,  77,  59,  53,  63,  68,  86,  84,  75,  74,  77,  79,  80,  82,  84,  87,  90,  92,  99
2010,08201030,201,HUM ,%     , 6,10,  97,  98,  99,  99,  98,  87,  71,  64,  57,  55,  55,  53,  53,  55,  60,  68,  79,  85,  87,  89,  89,  89,  90,  89
2010,08201030,201,HUM ,%     , 6,11,  89,  94,  94,  96,  98,  89,  75,  63,  60,  63,  64,  63,  58,  54,  57,  61,  64,  69,  75,  83,  87,  89,  90,  97
2010,08201030,201,HUM ,%     , 6,12,  98,  99,  98,  98,  96,  87,  72,  65,  59,  56,  53,  53,  55,  53,  54,  56,  58,  53,  56,  64,  71,  75,  80,  84
2010,08201030,201,HUM ,%     , 6,13,  87,  89,  91,  93,  93,  86,  82,  73,  70,  63,  55,  50,  48,  48,  55,  58,  63,  69,  75,  75,  79,  80,  83,  86
2010,08201030,201,HUM ,%     , 6,14,  87,  88,  96,  99,  99,  96,  95,  91,  88,  85,  91,  93,  95,  96,  97,  98,  99,  99,  99,  99,  99,  99,  99,  99
2010,08201030,201,HUM ,%     , 6,15,  99,  98,  97,  97,  97,  96,  92,  81,  74,  68,  63,  56,  57,  54,  61,  66,  70,  82,  89,  90,  91,  94,  97,  97
2010,08201030,201,HUM ,%     , 6,16,  97,  97,  97,  97,  97,  97,  97,  97,  96,  94,  87,  80,  73,  63,  59,  59,  66,  77,  95,  95,  95,  95,  95,  96
2010,08201030,201,HUM ,%     , 6,17,  96,  96,  96,  96,  95,  88,  76,  69,  55,  48,  44,  47,  44,  42,  43,  46,  48,  52,  65,  70,  86,  91,  91,  90
2010,08201030,201,HUM ,%     , 6,18,  83,  81,  88,  94,  94,  87,  81,  70,  63,  61,  67,  66,  61,  63,  71,  88,  93,  91,  90,  95,  98,  95,  96,  96
2010,08201030,201,HUM ,%     , 6,19,  95,  97,  98,  99,  99,  99,  99,  99,  88,  77,  84,  70,  70,  73,  69,  69,  70,  76,  80,  84,  87,  88,  88,  93
2010,08201030,201,HUM ,%     , 6,20,  94,  94,  93,  93,  93,  91,  84,  80,  68,  66,  63,  67,  62,  69,  71,  74,  76,  77,  78,  81,  81,  81,  78,  82
2010,08201030,201,HUM ,%     , 6,21,  87,  92,  93,  92,  93,  89,  81,  71,  68,  63,  65,  63,  61,  61,  59,  62,  64,  79,  87,  83,  95,  96,  95,  96
2010,08201030,201,HUM ,%     , 6,22,  97,  97,  96,  97,  97,  94,  85,  73,  66,  61,  68,  54,  49,  52,  55,  55,  58,  61,  70,  81,  88,  90,  93,  96
2010,08201030,201,HUM ,%     , 6,23,  96,  96,  96,  96,  96,  96,  96,  95,  97,  96,  90,  87,  91,  93,  85,  82,  75,  76,  81,  91,  96,  95,  95,  93
2010,08201030,201,HUM ,%     , 6,24,  95,  95,  83,  78,  73,  66,  59,  50,  43,  45,  46,  45,  45,  50,  52,  51,  52,  52,  58,  69,  79,  78,  80,  88
2010,08201030,201,HUM ,%     , 6,25,  88,  89,  91,  90,  88,  79,  62,  63,  57,  43,  41,  42,  41,  50,  51,  57,  53,  59,  60,  67,  70,  76,  83,  91
2010,08201030,201,HUM ,%     , 6,26,  93,  94,  91,  94,  92,  81,  69,  63,  55,  56,  57,  57,  60,  62,  69,  69,  77,  78,  84,  92,  94,  95,  97,  97
2010,08201030,201,HUM ,%     , 6,27,  97,  98,  97,  97,  95,  95,  96,  95,  86,  77,  72,  78,  83,  88,  85,  88,  80,  87,  91,  95,  96,  96,  97,  97
2010,08201030,201,HUM ,%     , 6,28,  97,  97,  97,  97,  97,  97,  97,  89,  79,  72,  66,  62,  61,  60,  59,  57,  60,  67,  76,  90,  94,  96,  95,  96
2010,08201030,201,HUM ,%     , 6,29,  96,  96,  96,  96,  97,  96,  93,  92,  84,  83,  77,  74,  76,  73,  78,  84,  87,  91,  94,  96,  96,  96,  96,  96
2010,08201030,201,HUM ,%     , 6,30,  96,  96,  96,  96,  96,  97,  97,  97,  95,  94,  91,  90,  92,  92,  92,  92,  89,  87,  85,  91,  93,  94,  97,  98
2010,08201030,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,08201030,201,HUM ,%     , 7, 1,  98,  98,  98,  98,  98,  95,  84,  82,  79,  74,  67,  67,  64,  64,  67,  79,  83,  88,  93,  93,  94,  94,  95,  93
2010,08201030,201,HUM ,%     , 7, 2,  93,  87,  87,  90,  94,  94,  88,  78,  73,  73,  67,  65,  67,  66,  68,  69,  82,  90,  91,  96,  97,  97,  96,  96
2010,08201030,201,HUM ,%     , 7, 3,  96,  97,  97,  95,  97,  96,  94,  83,  74,  70,  70,  80,  83,  76,  74,  81,  91,  93,  94,  94,  95,  96,  96,  95
2010,08201030,201,HUM ,%     , 7, 4,  96,  97,  99,  98,  98,  96,  86,  82,  71,  64,  63,  61,  65,  64,  67,  72,  75,  88,  89,  95,  94,  95,  95,  95
2010,08201030,201,HUM ,%     , 7, 5,  95,  95,  96,  97,  96,  92,  88,  84,  78,  76,  74,  74,  79,  71,  68,  67,  76,  84,  87,  88,  87,  88,  92,  91
2010,08201030,201,HUM ,%     , 7, 6,  90,  87,  88,  97,  94,  90,  88,  78,  77,  75,  72,  68,  61,  61,  63,  65,  73,  80,  89,  91,  92,  93,  91,  95
2010,08201030,201,HUM ,%     , 7, 7,  99,  99,  99, 100, 100,  99,  98,  98,  95,  95,  80,  74,  67,  75,  81,  86,  94,  95,  95,  92,  86,  92,  95,  98
2010,08201030,201,HUM ,%     , 7, 8,  99,  99,  98,  98,  98,  91,  84,  76,  67,  59,  53,  50,  51,  59,  64,  69,  71,  71,  77,  77,  79,  82,  86,  92
2010,08201030,201,HUM ,%     , 7, 9,  91,  94,  95,  96,  97,  99,  97,  92,  82,  79,  77,  77,  81,  82,  85,  81,  81,  84,  89,  97,  99,  98,  96,  94
2010,08201030,201,HUM ,%     , 7,10,  96,  89,  90,  93,  93,  80,  69,  63,  57,  52,  48,  44,  42,  42,  38,  47,  49,  57,  63,  69,  75,  80,  86,  89
2010,08201030,201,HUM ,%     , 7,11,  90,  91,  93,  92,  92,  89,  87,  84,  64,  59,  54,  53,  53,  53,  54,  56,  73,  83,  89,  95,  98,  96,  89,  84
2010,08201030,201,HUM ,%     , 7,12,  84,  82,  82,  82,  82,  81,  79,  78,  73,  74,  71,  69,  70,  69,  80,  79,  79,  80,  82,  84,  75,  80,  84,  82
2010,08201030,201,HUM ,%     , 7,13,  81,  89,  92,  94,  97,  97,  95,  92,  97,  92,  96,  93,  92,  89,  84,  80,  82,  88,  88,  89,  94,  95,  98,  98
2010,08201030,201,HUM ,%     , 7,14,  98,  98,  99, 100, 100, 100,  99,  99,  97,  94,  85,  75,  77,  64,  65,  67,  68,  70,  74,  80,  85,  89,  93,  93
2010,08201030,201,HUM ,%     , 7,15,  92,  91,  91,  92,  92,  89,  86,  80,  81,  74,  69,  63,  62,  67,  67,  65,  68,  75,  77,  84,  91,  93,  95,  96
2010,08201030,201,HUM ,%     , 7,16,  96,  96,  96,  96,  95,  94,  89,  78,  71,  66,  60,  66,  64,  64,  65,  65,  63,  62,  67,  74,  78,  81,  84,  90
2010,08201030,201,HUM ,%     , 7,17,  94,  94,  92,  94,  95,  90,  88,  89,  86,  72,  61,  57,  52,  49,  45,  44,  47,  66,  78,  82,  84,  85,  88,  88
2010,08201030,201,HUM ,%     , 7,18,  88,  90,  95,  97,  98,  94,  81,  68,  62,  53,  49,  47,  45,  50,  50,  46,  46,  46,  56,  69,  76,  82,  86,  89
2010,08201030,201,HUM ,%     , 7,19,  93,  93,  95,  95,  99,  88,  78,  67,  61,  57,  52,  48,  48,  48,  46,  46,  51,  54,  74,  70,  73,  74,  88,  96
2010,08201030,201,HUM ,%     , 7,20,  96,  97,  96,  97,  97,  90,  75,  64,  59,  53,  46,  44,  42,  45,  45,  46,  48,  52,  47,  51,  57,  70,  72,  83
2010,08201030,201,HUM ,%     , 7,21,  82,  85,  86,  91,  91,  86,  75,  60,  53,  49,  47,  47,  47,  49,  50,  54,  55,  59,  65,  68,  77,  82,  84,  88
2010,08201030,201,HUM ,%     , 7,22,  91,  90,  90,  92,  91,  83,  74,  58,  52,  44,  43,  43,  48,  53,  53,  54,  58,  65,  85,  89,  94,  87,  86,  90
2010,08201030,201,HUM ,%     , 7,23,  91,  92,  94,  93,  99,  83,  77,  62,  56,  47,  46,  49,  52,  52,  51,  55,  59,  63,  70,  72,  81,  88,  88,  89
2010,08201030,201,HUM ,%     , 7,24,  91,  91,  91,  92,  95,  96,  97,  76,  64,  54,  47,  45,  57,  57,  64,  66,  66,  76,  83,  86,  88,  92,  99,  99
2010,08201030,201,HUM ,%     , 7,25,  99,  93,  93,  97, 100,  91,  83,  63,  59,  58,  56,  52,  60,  56,  60,  66,  69,  72,  97, 100, 100,  98,  97,  96
2010,08201030,201,HUM ,%     , 7,26,  96,  94,  95,  95,  95,  90,  83,  70,  57,  54,  52,  50,  57,  57,  62,  76,  86,  93,  96,  95,  95,  95,  94,  96
2010,08201030,201,HUM ,%     , 7,27,  98,  99,  98,  98,  98,  93,  82,  70,  66,  63,  59,  55,  55,  53,  54,  54,  56,  57,  64,  72,  78,  81,  85,  88
2010,08201030,201,HUM ,%     , 7,28,  94,  93,  94,  95,  96,  90,  74,  67,  59,  56,  55,  52,  48,  51,  50,  50,  49,  49,  51,  61,  73,  81,  86,  89
2010,08201030,201,HUM ,%     , 7,29,  87,  88,  87,  89,  89,  87,  82,  91,  89,  89,  81,  87,  77,  91,  87,  84,  98,  97,  95,  93,  82,  89,  92,  92
2010,08201030,201,HUM ,%     , 7,30, 100,  98,  99,  99,  97,  96,  96,  94,  96,  90,  90,  98,  92,  84,  84,  82,  82,  84,  88,  91,  94,  96,  96,  97
2010,08201030,201,HUM ,%     , 7,31,  97,  98,  98,  98,  98,  92,  79,  75,  61,  60,  48,  49,  56,  53,  50,  54,  65,  75,  84,  86,  89,  94,  95,  95
2010,08201030,201,HUM ,%     , 8, 1,  96,  96,  96,  97,  97,  90,  85,  79,  74,  67,  66,  63,  59,  55,  64,  64,  68,  72,  78,  83,  89,  94,  94,  93
2010,08201030,201,HUM ,%     , 8, 2,  94,  95,  96,  97,  97,  95,  89,  82,  72,  66,  65,  88,  80,  85, 100,  99,  95,  93,  95,  90,  88,  91,  92,  94
2010,08201030,201,HUM ,%     , 8, 3,  94,  92,  90,  92,  91,  86,  77,  67,  61,  60,  54,  51,  50,  50,  56,  61,  63,  66,  74,  83,  87,  90,  92,  92
2010,08201030,201,HUM ,%     , 8, 4,  93,  94,  97,  96,  96,  87,  85,  71,  66,  67,  55,  54,  56,  56,  54,  57,  54,  59,  66,  71,  77,  87,  88,  90
2010,08201030,201,HUM ,%     , 8, 5,  91,  93,  94,  94,  94,  88,  78,  69,  63,  57,  56,  54,  52,  48,  45,  43,  45,  48,  55,  65,  81,  87,  89,  92
2010,08201030,201,HUM ,%     , 8, 6,  92,  92,  94,  95,  95,  89,  79,  78,  74,  63,  58,  54,  52,  54,  58,  59,  57,  60,  71,  76,  82,  81,  86,  90
2010,08201030,201,HUM ,%     , 8, 7,  92,  95,  96,  98,  98,  94,  78,  70,  63,  57,  53,  51,  44,  38,  38,  40,  45,  43,  49,  60,  83,  84,  86,  91
2010,08201030,201,HUM ,%     , 8, 8,  88,  93,  93,  96,  97,  93,  83,  72,  62,  56,  54,  53,  55,  54,  57,  63,  66,  73,  76,  77,  83,  91,  91,  90
2010,08201030,201,HUM ,%     , 8, 9,  91,  92,  93,  95,  94,  84,  81,  81,  87,  88,  78,  73,  68,  61,  64,  66,  65,  71,  77,  82,  84,  87,  88,  89
2010,08201030,201,HUM ,%     , 8,10,  90,  92,  93,  93,  98,  95,  82,  75,  64,  57,  59,  55,  64,  64,  83,  78,  75,  72,  80,  85,  89,  92,  92,  93
2010,08201030,201,HUM ,%     , 8,11,  94,  97,  97,  99,  99,  90,  84,  79,  71,  66,  66,  64,  55,  52,  51,  60,  68,  69,  74,  78,  82,  86,  90,  91
2010,08201030,201,HUM ,%     , 8,12,  92,  93,  93,  93,  93,  87,  83,  75,  66,  63,  62,  67,  68,  71,  70,  91,  95,  95,  97,  97,  95,  95,  96, 100
2010,08201030,201,HUM ,%     , 8,13, 100, 100, 100, 100,  97,  85,  70,  63,  75,  63,  69,  61,  56,  52,  53,  70,  74,  73,  70,  69,  77,  84,  90,  88
2010,08201030,201,HUM ,%     , 8,14,  91,  89,  86,  87,  87,  88,  91,  88,  84,  88,  80,  67,  70,  67,  70,  71,  74,  78,  85,  87,  89,  95,  93,  94
2010,08201030,201,HUM ,%     , 8,15,  95,  99,  99,  98,  97,  97,  87,  82,  69,  60,  54,  54,  55,  59,  61,  65,  69,  76,  77,  81,  85,  90,  89,  90
2010,08201030,201,HUM ,%     , 8,16,  94,  95,  95,  93,  96,  90,  78,  73,  57,  53,  51,  51,  48,  53,  55,  57,  59,  67,  73,  74,  71,  86,  86,  88
2010,08201030,201,HUM ,%     , 8,17,  94,  95,  95,  94,  95,  93,  84,  72,  63,  53,  49,  49,  48,  48,  49,  57,  64,  71,  78,  86,  84,  87,  91,  92
2010,08201030,201,HUM ,%     , 8,18,  92,  93,  95,  95,  98,  92,  81,  69,  65,  60,  59,  59,  62,  63,  67,  76,  83,  84,  85,  85,  86,  86,  87,  89
2010,08201030,201,HUM ,%     , 8,19,  89,  89,  90,  90,  91,  90,  86,  80,  77,  73,  74,  72,  69,  70,  70,  72,  74,  79,  82,  84,  87,  88,  88,  87
2010,08201030,201,HUM ,%     , 8,20,  86,  86,  95,  77, 100, 100,  89,  70,  74,  67,  64,  65,  63,  63,  69,  70,  74,  78,  83,  85,  85,  85,  85,  86
2010,08201030,201,HUM ,%     , 8,21,  91,  96,  97,  99,  99,  97,  80,  64,  62,  59,  58,  57,  56,  51,  59,  60,  62,  73,  78,  79,  80,  83,  85,  90
2010,08201030,201,HUM ,%     , 8,22,  94,  94,  95,  97,  98,  94,  82,  73,  66,  57,  54,  53,  47,  46,  44,  47,  51,  53,  69,  76,  79,  84,  83,  84
