測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,08201030,201,SPM ,UG/M3 , 4,24,  20,  15,  22,  15,  17,  28,  27,  21,  14,  10,   7,   1,   2,   2,   8,   3,   5,   7,   5,   5,   8,  22,  20,  12
2010,08201030,201,SPM ,UG/M3 , 4,25,  18,  23,  12,  13,   5,   8,  15,  12,   8,  16,  18,  19,   9,  18,  29,  15,  19,  23,  21,  15,  29,  17,  31,  24
2010,08201030,201,SPM ,UG/M3 , 4,26,  12,  19,   8,  10,  11,  14,   4,   7,  13,  12,  22,  28,  21,  10,   7,  22,   4,  15,  12,   7,   8,  21,  10,  17
2010,08201030,201,SPM ,UG/M3 , 4,27,  17,  15,  12,   3,   1,   1,   4,   0,   5,   5,   4,   8,  21,  11,  10,  15,   5,  10,  24,  14,  21,  21,  12,   7
2010,08201030,201,SPM ,UG/M3 , 4,28,  16,  19,  14,  15,  14,  19,  13,  10,  12,  17,  24,  16,  15,  19,   7,   5,   4,   3,   2,   1,   6,   5,  18,  12
2010,08201030,201,SPM ,UG/M3 , 4,29,  16,  14,  25,  24,  41,  51,  57,  59,  26,  40,  33,  23,  27,  34,  42,  38,  26,  30,  26,  19,  18,  27,  21,  11
2010,08201030,201,SPM ,UG/M3 , 4,30,   4,   2,   1,   9,   9,  17,  15,  15,  41,  24,  30,  34,  21,  21,  21,  22,  15,   8,  16,   7,   9,  16,  21,  26
2010,08201030,201,SPM ,UG/M3 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,08201030,201,SPM ,UG/M3 , 5, 1,  14,  27,  21,  21,  17,  19,  26,  27,  20,   9,   9,  13,  17,  10,   8,  24,  22,  39,  22,  25,  39,  31,  21,  25
2010,08201030,201,SPM ,UG/M3 , 5, 2,  24,  19,  21,  17,   6,   9,  21,  24,  19,  22,  27,  17,  23,  27,  23,  17,  17,  23,  39,  44,  44,  46,  43,  45
2010,08201030,201,SPM ,UG/M3 , 5, 3,  47,  46,  37,  37,  28,  32,  34,  47,  52,  30,  27,  44,  36,  43,  19,  16,  22,  10,  20,  25,  31,  30,  44,  35
2010,08201030,201,SPM ,UG/M3 , 5, 4,  38,  33,  33,  36,  36,  30,  45,  58,  43,  35,  39,  43,  33,  20,  33,  33,  36,  46,  47,  39,  37,  45,  39,  47
2010,08201030,201,SPM ,UG/M3 , 5, 5,  66,  59,  44,  41,  48,  53,  48,  38,  46,  52,  31,  47,  53,  45,  37,  41,  53,  53,  60,  50,  63,  55,  61,  54
2010,08201030,201,SPM ,UG/M3 , 5, 6,  58,  62,  64,  60,  52,  44,  36,  38,  34,  36,  48,  28,  32,9999,  21,  20,  22,  16,  16,  17,  18,  18,  21,  19
2010,08201030,201,SPM ,UG/M3 , 5, 7,  10,   3,  11,  17,  21,  14,  13,  15,  17,  10,   3,  14,   6,  23,   8,   7,   4,  11,  21,  21,  23,  27,  19,   5
2010,08201030,201,SPM ,UG/M3 , 5, 8,   4,  10,  13,  17,  10,   7,  11,  16,  27,  16,   8,  10,  10,  16,   9,  22,   2,  10,  12,  14,  13,  13,  21,  17
2010,08201030,201,SPM ,UG/M3 , 5, 9,  14,  13,  18,  14,  22,  22,  22,  21,  21,  14,  15,  23,  12,  12,  12,  21,  19,  14,  16,  16,  18,  10,  17,   7
2010,08201030,201,SPM ,UG/M3 , 5,10,  17,  15,  20,  13,   4,   2,   2,   0,   1,   7,  10,  10,  15,  19,   4,   6,  10,   5,  10,  19,  20,  27,  19,  25
2010,08201030,201,SPM ,UG/M3 , 5,11,  31,  31,  29,  24,  19,  10,  21,  35,  24,  36,  31,  24,  23,  22,  25,  23,  27,  22,  29,  27,  27,  31,  20,   7
2010,08201030,201,SPM ,UG/M3 , 5,12,   6,   7,  10,  18,   7,   5,   1,   8,   3,   3,   8,  18,  11,  20,  15,  22,  10,  11,   7,  17,  11,  13,   6,  12
2010,08201030,201,SPM ,UG/M3 , 5,13,   6,  10,   5,   3,   2,  12,  10,   2,   0,   0,   2,   0,   0,   5,   5,   6,   1,   0,   1,   2,   0,   2,   4,   4
2010,08201030,201,SPM ,UG/M3 , 5,14,   1,   0,   4,   2,   3,   2,   3,   4,   1,   0,   1,   3,   1,   0,   2,   0,   1,   0,   3,   8,   3,   9,   2,   4
2010,08201030,201,SPM ,UG/M3 , 5,15,   4,   0,   1,   3,   2,   4,   5,   4,   4,  10,   8,   6,   8,   8,   8,   8,   4,   1,   2,  10,  10,   2,  10,   3
2010,08201030,201,SPM ,UG/M3 , 5,16,  11,  13,   2,  10,   1,  11,   3,   1,   6,   6,   4,  12,   4,  10,  11,  20,   9,   9,  15,  10,  23,  25,  21,  29
2010,08201030,201,SPM ,UG/M3 , 5,17,  20,  22,  14,  17,  21,  16,  21,  24,  33,  32,  17,  19,  19,  23,  20,  38,  29,  31,  29,  24,  32,  29,  41,  33
2010,08201030,201,SPM ,UG/M3 , 5,18,  33,  22,  34,  26,  19,  21,  37,  44,  46,  50,  42,  43,  24,  12,  21,  17,   8,  11,   9,  13,  13,  17,  11,  16
2010,08201030,201,SPM ,UG/M3 , 5,19,  17,  20,  13,  14,  11,  26,  23,  17,  25,  30,  30,  22,  14,  16,9999,  22,  12,  23,  18,  12,   8,  17,  17,  14
2010,08201030,201,SPM ,UG/M3 , 5,20,   6,   9,  20,  15,  14,  12,  19,  16,  20,  24,  18,  13,   8,   7,  10,  15,  24,  17,  16,  14,  10,   4,   8,   3
2010,08201030,201,SPM ,UG/M3 , 5,21,  17,  11,   9,  18,  22,  40,  56,  59,  58,  45,  39,  36,  28,  28,  20,  25,  25,  28,  25,  42,  44,  36,  48,  41
2010,08201030,201,SPM ,UG/M3 , 5,22,  32,  27,  41,  38,  27,  37,  50,  26,  30,  34,  35,  26,  31,  35,  28,  25,  35,  23,  30,  40,  42,  33,  36,  38
2010,08201030,201,SPM ,UG/M3 , 5,23,  35,  37,  28,  28,  26,  44,  27,  38,  40,  40,  33,  38,  40,  35,  43,  38,  27,  23,  37,  24,  26,  14,  12,   4
2010,08201030,201,SPM ,UG/M3 , 5,24,   9,   7,   6,   5,   7,  10,  13,  20,  26,  23,  19,  20,  19,  22,   7,  14,  28,   7,  16,  16,  17,  24,  22,  15
2010,08201030,201,SPM ,UG/M3 , 5,25,  17,  33,  27,  39,  36,  31,  26,  17,  27,  18,  16,  15,   5,   3,  13,  26,  27,  36,  47,  51,  54,  49,  48,  35
2010,08201030,201,SPM ,UG/M3 , 5,26,  26,  30,  22,  15,  17,  11,  10,   9,  14,   8,  11,  10,   4,   3,   3,   6,   5,   9,  18,  14,   6,   9,  13,  20
2010,08201030,201,SPM ,UG/M3 , 5,27,  16,  19,   6,   9,  12,  10,  11,  11,  18,  21,   9,  12,  22,  15,  22,  21,   8,  14,   4,   4,   7,   1,   1,   4
2010,08201030,201,SPM ,UG/M3 , 5,28,   7,  11,  25,  17,  10,   2,   8,   7,   3,   2,   0,   2,   2,   0,   2,   6,   3,   1,   4,   2,   6,   0,   3,   8
2010,08201030,201,SPM ,UG/M3 , 5,29,  13,   2,   0,   0,   4,  10,   6,   6,   6,   3,   9,  10,   6,   7,  11,   3,   5,   2,   2,   5,   2,   7,   9,  10
2010,08201030,201,SPM ,UG/M3 , 5,30,   7,   3,   8,   7,   8,   2,   9,  19,   8,  20,   6,   6,   6,  11,   7,  13,   6,  11,   8,   0,  10,  13,  15,  22
2010,08201030,201,SPM ,UG/M3 , 5,31,   6,   6,   6,   6,   7,   5,  13,  15,   9,  21,  10,   2,   2,  10,   9,  11,   9,   7,   8,  18,  14,  12,  12,  22
2010,08201030,201,SPM ,UG/M3 , 6, 1,  23,  15,  18,  16,  18,  17,  16,  17,  12,   8,  17,  16,  16,  23,  11,   6,  13,  10,  14,  13,  14,  13,  14,  24
2010,08201030,201,SPM ,UG/M3 , 6, 2,  18,  14,  18,   7,   9,  15,  19,  14,  12,  17,  31,  14,9999,   8,  12,  13,  11,   5,  10,  11,  19,  18,  20,  19
2010,08201030,201,SPM ,UG/M3 , 6, 3,  18,   6,  14,  13,  20,  12,  22,  13,  19,  20,  28,  16,   8,  15,  21,  10,   6,   1,   7,   3,   8,  10,  14,   9
2010,08201030,201,SPM ,UG/M3 , 6, 4,  12,  17,  10,   2,  11,   6,  11,  16,  21,  28,  16,  20,  16,   9,   2,  11,  10,  19,  18,  11,   6,   9,   5,  16
2010,08201030,201,SPM ,UG/M3 , 6, 5,  20,  11,   6,  12,  13,   9,  18,  19,  13,  19,  15,  15,  14,   7,   4,   7,  12,  18,  14,  17,  13,  20,  19,  26
2010,08201030,201,SPM ,UG/M3 , 6, 6,  22,  12,   7,  13,  17,  19,  19,  18,  16,  16,  20,  10,  19,  18,  15,  10,  14,   5,   7,  10,  13,  10,  19,  14
2010,08201030,201,SPM ,UG/M3 , 6, 7,  25,  15,   8,  16,  25,  16,  22,  27,  23,  28,  35,  31,  29,  19,  19,  29,  26,  30,  17,  24,  37,  21,  20,  37
2010,08201030,201,SPM ,UG/M3 , 6, 8,  44,  44,  55,  46,  34,  40,  45,  45,  26,  19,  21,  22,  29,  24,  14,  13,  15,  16,  16,  14,  19,  19,  24,  35
2010,08201030,201,SPM ,UG/M3 , 6, 9,  34,  30,  15,  21,  27,  25,  17,  21,  16,   7,   8,  13,  12,   5,   8,  11,  14,   7,   7,   8,   7,  23,  15,   7
2010,08201030,201,SPM ,UG/M3 , 6,10,   6,   6,   9,   8,   6,   7,   8,   7,   7,   3,   1,  10,   9,  17,  15,  15,  13,  11,  14,   5,  13,  14,  13,   4
2010,08201030,201,SPM ,UG/M3 , 6,11,   7,  16,  19,  18,  18,  22,  29,  18,  20,  18,   9,  10,   7,   8,  10,  10,   6,   9,   7,   4,   7,  18,  19,  24
2010,08201030,201,SPM ,UG/M3 , 6,12,  15,  26,  22,  30,  18,   9,  15,  25,  33,  19,  31,  39,  48,  38,  52,  39,  38,  33,  24,  33,  35,  26,  19,  28
2010,08201030,201,SPM ,UG/M3 , 6,13,  26,  31,  24,  24,  18,  18,  16,  16,  21,  21,  23,  21,  31,  32,  43,  37,  27,  26,  18,  24,  22,  31,  21,  18
2010,08201030,201,SPM ,UG/M3 , 6,14,  14,  15,  18,  26,  25,  29,  10,   9,  12,  16,  25,  10,  12,   3,   1,   6,   4,   2,   2,   0,   5,   4,   4,   0
2010,08201030,201,SPM ,UG/M3 , 6,15,   2,   4,   3,   4,   6,   5,  11,   7,   0,   7,   6,  12,   9,  19,  28,  28,  18,  29,  15,  16,  22,  36,  31,  40
2010,08201030,201,SPM ,UG/M3 , 6,16,  26,  18,  22,  29,  10,  20,  15,  30,  17,  22,  24,  21,  29,  33,  13,  25,  24,  26,  47,  14,  13,  18,  30,  28
2010,08201030,201,SPM ,UG/M3 , 6,17,  22,  31,  32,  24,  14,  20,  10,  13,  18,  17,  10,9999,  14,   9,  13,  14,  14,  15,   5,   8,  17,  34,  29,  24
2010,08201030,201,SPM ,UG/M3 , 6,18,  30,  17,  14,  24,  24,  17,  37,  26,  55,  35,  50,  47,  46,  35,  65,  63,  67,  61,  15,  11,  22,  33,  28,  25
2010,08201030,201,SPM ,UG/M3 , 6,19,  27,  33,  18,  29,  27,  14,   8,  10,  16,  19,  10,  18,  19,  18,  26,  24,  19,  20,  10,  19,  17,  23,  24,  18
2010,08201030,201,SPM ,UG/M3 , 6,20,  23,  21,  26,  33,  30,  41,  29,  24,  35,  36,  41,  37,  44,  48,  34,  28,  37,  42,  16,  15,  23,  25,  17,  22
2010,08201030,201,SPM ,UG/M3 , 6,21,  24,  18,  28,  25,  24,  21,  13,  15,  19,  30,  24,  10,  25,  24,  15,  22,  28,  27,  44,  32,  52,  41,  48,  40
2010,08201030,201,SPM ,UG/M3 , 6,22,  39,  37,  27,  37,  30,  30,  22,  37,  28,  39,  46,  30,  32,  38,  37,  18,  20,  22,  25,  26,  25,  39,  32,  39
2010,08201030,201,SPM ,UG/M3 , 6,23,  50,  50,  56, 103,  82,  68,  59,  33,  42,  25,  20,  18,   8,  13,  10,  10,  11,   9,  24,  27,  35,  23,  42,  37
2010,08201030,201,SPM ,UG/M3 , 6,24,  27,  41,  29,  22,  22,  14,  15,  19,  10,  12,   7,   1,   8,  23,  22,  24,  29,  32,  13,  29,  24,  28,  32,  25
2010,08201030,201,SPM ,UG/M3 , 6,25,  24,  22,  17,  19,  30,  29,  28,  25,  29,  35,  37,  28,  32,  45,  54,  64,  63,  46,  53,  57,  64,  69,  67,  65
2010,08201030,201,SPM ,UG/M3 , 6,26,  56,  59,  58,  64,  62,  78,  75,  74,  48,  62,  74,  67,  55,  52,  61,  26,  20,  23,  23,  10,  17,   9,  11,  13
2010,08201030,201,SPM ,UG/M3 , 6,27,   8,  18,  19,  15,   5,   4,  13,  23,  15,  11,  16,  16,  19,  36,  49,  47,  33,  45,  46,  32,  26,  38,  28,  37
2010,08201030,201,SPM ,UG/M3 , 6,28,  21,  11,  15,  22,  33,  30,  33,  28,  19,  19,   6,  14,  26,  29,   6,  12,   2,   7,   9,  18,  26,  29,  15,  25
2010,08201030,201,SPM ,UG/M3 , 6,29,  24,  22,   7,  19,  20,  22,  33,  26,  33,  22,  32,  21,  20,   8,   7,   9,  13,  16,  16,  21,  23,   9,  22,   4
2010,08201030,201,SPM ,UG/M3 , 6,30,  13,  12,   9,   2,   6,  12,   6,   1,   8,   3,   2,   9,  17,  11,  13,  16,   6,  11,   3,  17,  17,  18,  12,  19
2010,08201030,201,SPM ,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,08201030,201,SPM ,UG/M3 , 7, 1,  30,  17,  23,  13,  24,  32,  21,  15,  23,9999,9999,9999,  26,  46,  57,  38,  16,  20,   9,  11,  22,  20,  28,  22
2010,08201030,201,SPM ,UG/M3 , 7, 2,  18,   4,  13,   7,  21,  16,  21,  18,  24,  36,  33,  32,  57,  35,  36,  56,  42,  41,  34,  41,  43,  52,  59,  55
2010,08201030,201,SPM ,UG/M3 , 7, 3,  44,  34,  48,  45,  61,  60,  73,  72,  76,  62,  65,  52,  56,  40,  59,  51,  68,  35,  40,  40,  41,  37,  29,  45
2010,08201030,201,SPM ,UG/M3 , 7, 4,  40,  41,  50,  64,  62,  56,  54,  50,  34,  40,  27,  42,  49,  41,  29,  26,  31,  27,  21,  36,  31,  32,  23,  26
2010,08201030,201,SPM ,UG/M3 , 7, 5,  18,  25,  27,  40,  38,  30,  32,  39,  45,  35,  18,  15,  26,  15,  26,  16,  19,  17,  18,  14,  20,  22,  28,  29
2010,08201030,201,SPM ,UG/M3 , 7, 6,  27,  31,  23,  29,  33,  31,  38,  35,  45,  40,  31,  33,  26,  22,  27,  20,  17,  13,  28,  21,  12,  20,  19,  15
2010,08201030,201,SPM ,UG/M3 , 7, 7,  11,  18,  18,  20,  10,   8,   8,  17,  12,  12,  24,  16,  21,  29,  38,  25,  16,  35,  47,  49,  35,  34,  28,  25
2010,08201030,201,SPM ,UG/M3 , 7, 8,  22,  33,  35,  37,  33,  33,  14,  37,  16,   7,  12,  14,  18,  36,  30,  40,  34,  28,  24,  31,  32,  36,  36,  36
2010,08201030,201,SPM ,UG/M3 , 7, 9,  39,  42,  46,  50,  51,  57,  31,  24,  27,  46,  52,  66,  65,  46,  58,  40,  27,  27,  15,  31,  15,  17,   2,   5
2010,08201030,201,SPM ,UG/M3 , 7,10,   8,  10,   8,   9,   6,  13,  14,   9,  12,   9,  13,   9,  12,  16,   6,  15,  25,  17,  22,  31,  23,  19,  29,  27
2010,08201030,201,SPM ,UG/M3 , 7,11,  29,  21,  31,  36,  36,  47,  36,  34,  25,  10,  18,  29,  29,  32,  11,  17,  26,  34,  59,  58,  70,  54,  14,  28
2010,08201030,201,SPM ,UG/M3 , 7,12,  26,  20,  17,  14,  20,  21,  14,  20,  27,  16,  14,  24,  13,  13,  28,  16,  24,  17,  28,  18,  22,   8,   3,  11
2010,08201030,201,SPM ,UG/M3 , 7,13,  13,   9,  12,   3,   8,  17,  18,  19,  17,  14,   9,  22,  10,   6,  13,  10,  16,   8,  11,  20,  23,  13,   7,   5
2010,08201030,201,SPM ,UG/M3 , 7,14,  15,  26,  22,  23,  31,  26,  26,  30,  28,  30,  48,  50,  40,  18,  14,  11,   5,   3,  10,  22,  34,  12,  16,   7
2010,08201030,201,SPM ,UG/M3 , 7,15,  19,  15,  24,  19,   7,   3,   7,  20,  19,  14,  28,  17,  23,  25,  12,  19,  21,  14,  24,   4,  12,  28,  27,  33
2010,08201030,201,SPM ,UG/M3 , 7,16,  29,  18,  24,  20,  30,  26,  26,  23,  29,  24,9999,  32,  31,  25,  26,  26,  21,  15,  23,  15,  25,  20,  21,  24
2010,08201030,201,SPM ,UG/M3 , 7,17,  23,  15,  10,  15,  10,  17,  29,  23,  37,  39,  25,  20,  20,   9,  12,  13,  10,  19,  22,  15,  21,   3,  11,   8
2010,08201030,201,SPM ,UG/M3 , 7,18,  15,   7,  16,  15,  14,  23,  25,  21,  25,  17,  12,  24,  16,  25,   8,   3,   9,  12,  13,  10,  18,  11,  13,  13
2010,08201030,201,SPM ,UG/M3 , 7,19,   3,  13,  15,  21,  12,  17,  33,  14,  14,  25,  22,  36,  26,  23,  19,  12,  27,  31,  40,  28,  32,  20,  37,  36
2010,08201030,201,SPM ,UG/M3 , 7,20,  21,  25,  22,  27,  26,  18,  28,  32,  36,9999,9999,9999,9999,9999,9999,9999,9999,  34,  27,  19,  30,  43,  36,  46
2010,08201030,201,SPM ,UG/M3 , 7,21,  51,  35,  13,  13,  22,   8,   2,   6,   5,   4,   7,  12,  10,9999,  13,  23,  20,  31,  27,  28,  37,  37,  36,  32
2010,08201030,201,SPM ,UG/M3 , 7,22,  42,  35,  25,  28,  31,  21,  42,  29,  28,  18,  28,  33,  26,  29,  40,  32,  29,  28,  40,  28,  40,  52,  50,  28
2010,08201030,201,SPM ,UG/M3 , 7,23,  39,  36,  41,  32,  36,  40,  51,  50,  48,  37,  30,  42,  44,  30,  34,  33,  36,  43,  26,  30,  33,  45,  50,  46
2010,08201030,201,SPM ,UG/M3 , 7,24,  45,  48,  62,  56,  57,  53,  53,  58,  49,  38,  48,  40,  63,  60,  61,  70,  62,  54,  52,  52,  34,  12,  13,  20
2010,08201030,201,SPM ,UG/M3 , 7,25,  20,   9,  11,   7,   4,  12,   8,   5,   5,   8,  25,  38,  53,  53,  61,  65,  65,  67,  73,9999,  27,  32,  17,  17
2010,08201030,201,SPM ,UG/M3 , 7,26,  18,  15,  16,  10,  22,  11,  21,  11,  29,  14,  26,  32,  22,  27,  37,  51,9999,  30,  30,  28,  30,  29,  27,  22
2010,08201030,201,SPM ,UG/M3 , 7,27,  22,  20,  31,  21,  17,  29,  15,  17,  32,  47,  51,  54,  54,  48,  34,  38,  29,  12,  13,  28,  15,  26,  20,  13
2010,08201030,201,SPM ,UG/M3 , 7,28,  16,  24,  30,  22,  24,  25,  38,  37,  37,  41,  49,  34,  23,  26,  27,  15,  23,  18,  22,  22,  24,  19,   7,   2
2010,08201030,201,SPM ,UG/M3 , 7,29,  10,   4,   6,  12,  18,  17,  14,  23,  20,   4,  11,  13,   8,  23,   7,  12,   2,   7,   6,   3,   9,  14,   9,   8
2010,08201030,201,SPM ,UG/M3 , 7,30,   9,   9,  11,  11,  14,   8,   2,   1,   1,   4,   6,  11,   9,   4,  10,  15,  16,  12,  14,  19,  21,  31,  20,  18
2010,08201030,201,SPM ,UG/M3 , 7,31,  25,  21,  19,  19,  26,  17,  13,  15,  28,  18,  20,  18,  38,  37,  27,  22,  49,  48,  70,  72,  65,  59,  58,  58
2010,08201030,201,SPM ,UG/M3 , 8, 1,  64,  62,  61,  63,  50,  46,  60,  64,  76,  97,  87,  95,  71,  59,  74,  75,  52,  44,  58,  55,  63,  65,  54,  67
2010,08201030,201,SPM ,UG/M3 , 8, 2,  80,  73,  74,  67,  69,  66,  72,  60,  50,  55,9999,  54,  61,  36,  37,  39,  48,  38,  27,  42,  21,  11,   7,   8
2010,08201030,201,SPM ,UG/M3 , 8, 3,   3,   4,  10,   6,   6,   9,  10,  14,  15,  13,  14,  11,  11,  22,  36,  27,  24,  20,  10,  10,  18,  19,  10,   8
2010,08201030,201,SPM ,UG/M3 , 8, 4,   9,   9,   9,   9,   3,   6,  12,  18,  17,  21,  26,  22,  15,  19,  17,  17,  23,  29,  16,  30,  16,  34,  25,  28
2010,08201030,201,SPM ,UG/M3 , 8, 5,  23,  18,  12,  20,  22,  19,  21,  16,   6,  10,  12,  21,  14,  17,  12,   4,  10,   3,  11,  15,  21,  23,  25,  11
2010,08201030,201,SPM ,UG/M3 , 8, 6,  12,  15,  13,  13,   3,   6,   5,  13,  14,  30,  28,  20,  21,  19,  11,  12,  19,  15,  14,  10,  12,   8,   7,  19
2010,08201030,201,SPM ,UG/M3 , 8, 7,  17,  20,  25,  15,  13,  17,  30,  37,  36,  32,  29,  27,  30,  28,   9,   5,  16,  13,  18,  26,  23,  26,  19,  21
2010,08201030,201,SPM ,UG/M3 , 8, 8,  17,  13,  18,  14,  12,  17,  24,  32,  24,  22,  29,  18,  27,  26,  23,  13,  31,  30,  27,  32,  27,  32,  22,  14
2010,08201030,201,SPM ,UG/M3 , 8, 9,  28,  14,   9,   5,   8,   4,   2,   2,   6,  15,   9,   7,  12,  18,  13,  13,  10,  13,  29,  32,  21,  19,  18,  16
2010,08201030,201,SPM ,UG/M3 , 8,10,  14,  12,  16,  17,  15,  13,   3,  12,  14,   6,   8,   8,  13,  10,  10,  18,   5,   3,   6,  13,   7,  18,  21,  19
2010,08201030,201,SPM ,UG/M3 , 8,11,  19,  18,  19,   3,  11,   7,  15,  19,  13,  21,  17,  18,  12,  20,   8,   6,  10,   6,   5,  10,  19,  10,   9,   5
2010,08201030,201,SPM ,UG/M3 , 8,12,   0,   0,   5,   7,   0,   9,   8,   1,   8,  14,  25,  17,  19,  25,  15,  22,  13,  18,  26,  17,  28,  26,  22,  18
2010,08201030,201,SPM ,UG/M3 , 8,13,  17,  15,  13,  19,  10,   7,   6,  14,  26,  15,  12,   2,   1,   1,   3,   9,   1,  14,   6,   5,   9,  16,  23,  15
2010,08201030,201,SPM ,UG/M3 , 8,14,   9,   9,  14,   7,   1,   6,   9,   9,  15,  31,  14,  17,  34,  43,  41,  61,  61,  49,  44,  43,  54,  55,  49,  53
2010,08201030,201,SPM ,UG/M3 , 8,15,  68,  54,  51,  52,  58,  53,  54,  63,  54,  47,  41,  33,  35,  48,  38,  46,  35,  48,  50,  52,  58,  69,  23,  22
2010,08201030,201,SPM ,UG/M3 , 8,16,  26,  20,  35,  34,  36,  35,  57,  37,  22,  28,  31,  44,  43,  40,  43,  49,  34,  42,  49,  46,  43,  53,  58,  33
