測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,09201060,201,NOX ,PPB   , 6, 4,  19,  12,   6,   7,  10,  10,  11,   5,   6,   7,   7,   6,   5,   4,   4,   4,   4,   5,   6,   6,   9,   7,   7,   7
2020,09201060,201,NOX ,PPB   , 6, 5,   7,   7,   8,   7,   8,  25,   9,   8,   8,   8,   8,   5,   4,   4,   6,   7,   7,   6,   5,   6,   7,   7,   4,   5
2020,09201060,201,NOX ,PPB   , 6, 6,   5,   5,   6,   8,   9,   9,   9,   8,   6,   4,   4,   4,   4,   3,   4,   4,   5,   6,   6,   5,  10,   7,   5,   6
2020,09201060,201,NOX ,PPB   , 6, 7,   6,   5,   5,  14,  18,   7,   4,   3,   3,   3,   5,   3,   2,   2,   2,   2,   2,   3,   3,   3,   3,   4,   4,   5
2020,09201060,201,NOX ,PPB   , 6, 8,   3,   3,   3,   3,   3,   4,   6,   8,   7,   9,   5,   5,   4,   4,   3,   3,   4,   4,   5,   5,   5,   4,   7,   4
2020,09201060,201,NOX ,PPB   , 6, 9,   5,   7,   7,   9,   9,   8,   8,   7,   7,   8,   5,   5,   4,   5,   6,   6,   8,   8,   8,   8,   8,   9,   7,   7
2020,09201060,201,NOX ,PPB   , 6,10,   7,9999,   7,   8,   9,  12,  11,  12,  12,   9,9999,9999,   7,   6,   5,   3,   4,   6,   8,   8,   8,   8,   8,   6
2020,09201060,201,NOX ,PPB   , 6,11,   4,   4,   4,   4,   4,   5,   8,   5,   6,   5,   3,   3,   2,   2,   4,   8,   9,   5,   4,   4,   5,   3,   4,   3
2020,09201060,201,NOX ,PPB   , 6,12,   3,   4,   7,   5,   6,   5,   4,   6,   5,   5,   3,   3,   4,   2,   3,   3,   3,   2,   2,   3,   6,   4,   3,   4
2020,09201060,201,NOX ,PPB   , 6,13,   6,   8,   8,   5,   4,   4,   4,   4,   5,  20,  20,  10,   4,   7,   8,   3,   3,   4,   3,   2,   3,   3,   2,   2
2020,09201060,201,NOX ,PPB   , 6,14,   2,   2,   2,   3,   3,   3,   4,   2,   1,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   3,   4,   7,   4,   4
2020,09201060,201,NOX ,PPB   , 6,15,   5,   3,   4,   4,   4,   6,   6,   7,   8,   7,   5,   4,   4,   4,   4,   3,   3,   3,   4,   5,   4,   2,   2,   2
2020,09201060,201,NOX ,PPB   , 6,16,   2,   4,   2,   3,   4,   3,   4,   4,   6,   5,   4,   2,   2,   2,   4,   6,   8,   9,   8,   5,   3,   3,   7,   4
2020,09201060,201,NOX ,PPB   , 6,17,   4,9999,   5,   5,   9,  10,   7,   7,   6,   3,   4,   3,   3,   3,   3,   3,   3,   3,   4,   3,   3,   3,   6,   7
2020,09201060,201,NOX ,PPB   , 6,18,  13,  13,  16,  10,   6,  10,   9,  12,  10,   9,   5,   6,   2,   2,   2,   4,   4,   4,   6,   5,   5,   6,   5,   5
2020,09201060,201,NOX ,PPB   , 6,19,   4,   4,   4,   5,   6,   6,   5,   6,   5,   6,   4,   3,   2,   4,   3,   4,   9,   4,   5,   5,   4,   3,   3,   3
2020,09201060,201,NOX ,PPB   , 6,20,   3,   2,   2,   3,   3,   5,   4,   5,   6,   7,   3,   3,   2,   2,   2,   4,   3,   3,   2,   2,   3,   2,   2,   2
2020,09201060,201,NOX ,PPB   , 6,21,   2,   3,   1,   2,   1,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2,   3,   3,   3,   3,   2,   3,   3
2020,09201060,201,NOX ,PPB   , 6,22,   8,   9,   4,   4,   4,   5,   5,   5,   7,  13,   7,   5,   4,   7,   3,   3,   3,   2,   2,   2,   1,   1,   1,   0
2020,09201060,201,NOX ,PPB   , 6,23,   1,   1,   1,   1,   2,   3,   7,  16,   9,   9,   9,   6,   4,   3,   4,   4,   3,   7,   6,   9,   3,   2,   3,   4
2020,09201060,201,NOX ,PPB   , 6,24,   5,9999,   4,   4,   3,   2,   3,   3,   2,   4,   5,   4,   4,   3,   3,   4,   3,   5,   7,   7,   6,   5,   5,   4
2020,09201060,201,NOX ,PPB   , 6,25,   4,   3,   3,   3,   4,   4,   7,   6,  10,   9,   8,   7,  10,   5,   3,   4,   7,   4,   6,   7,   9,   8,   5,   5
2020,09201060,201,NOX ,PPB   , 6,26,   4,   3,   3,   4,   4,   6,   7,   8,   8,   9,   7,   9,   6,   7,  12,  10,   8,   6,   7,  11,  10,   9,   8,   7
2020,09201060,201,NOX ,PPB   , 6,27,   7,   7,   7,   8,   8,   8,  10,  15,  18,  12,   7,   4,   4,   4,   3,   3,   4,   4,   5,   5,   5,   4,  10,   4
2020,09201060,201,NOX ,PPB   , 6,28,   3,   4,   4,   5,   5,   7,   3,   2,   2,   4,   4,   3,   4,   2,   2,   2,   1,   2,   2,   2,   3,   4,   4,   6
2020,09201060,201,NOX ,PPB   , 6,29,   8,   7,   6,   5,   6,   8,   7,   9,   5,   5,   4,   4,   3,   3,   4,   4,   4,   4,   4,   5,   5,   3,   4,   4
2020,09201060,201,NOX ,PPB   , 6,30,   7,   7,  10,   3,   7,  15,  12,   7,   8,   9,  10,  10,   9,  12,   6,   7,   8,   9,   9,  10,   8,   7,   5,   5
2020,09201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,09201060,201,NOX ,PPB   , 7, 1,   6,9999,   5,   4,   3,   6,   6,   8,   6,   6,   6,   5,   5,   4,   5,   4,   4,   4,   5,   4,   4,   5,   3,   4
2020,09201060,201,NOX ,PPB   , 7, 2,   6,   4,   2,   4,   7,   8,   4,   5,   8,  10,  11,   7,   7,   9,  12,   4,   6,   4,   4,   4,   5,   4,   3,   3
2020,09201060,201,NOX ,PPB   , 7, 3,   7,   6,   6,   5,   6,  10,  12,  10,   6,   9,   6,   4,   3,   3,   6,   4,   7,   6,   6,   5,   5,   9,  16,  14
2020,09201060,201,NOX ,PPB   , 7, 4,  14,   4,   3,   3,   2,   2,   2,   4,   8,   7,   6,   5,   5,   4,   4,   4,   4,   5,   9,   7,   7,   7,   6,   4
2020,09201060,201,NOX ,PPB   , 7, 5,   4,   5,   5,   5,   5,   4,   4,   4,   4,   7,   4,   4,   6,   5,   5,   6,   4,   4,   3,   3,   3,   3,  15,  13
2020,09201060,201,NOX ,PPB   , 7, 6,  14,  12,   5,   8,   9,  12,   8,  10,  16,  15,  12,  10,   7,   7,   6,   8,  10,  11,  10,   9,   9,   8,  10,  10
2020,09201060,201,NOX ,PPB   , 7, 7,   9,   8,   8,   9,   9,  11,  14,  11,  13,   9,  11,  10,  10,   6,   6,   7,   5,   6,   6,   8,   8,  10,   8,   6
2020,09201060,201,NOX ,PPB   , 7, 8,   6,9999,   6,   9,  10,  11,   6,   7,  12,9999,   9,   4,   3,   2,   4,   4,   2,   3,   6,  11,  11,  11,  11,  10
2020,09201060,201,NOX ,PPB   , 7, 9,   8,  19,  11,   8,   9,  10,  11,  11,   9,  10,   8,  10,   7,   5,   5,   9,   8,   9,  10,   9,  10,  10,   8,   6
2020,09201060,201,NOX ,PPB   , 7,10,   6,   6,   5,   5,   5,   6,   8,   7,   7,   9,  10,   8,   8,   7,   5,   5,  14,  11,  11,  11,  13,   9,  14,  14
2020,09201060,201,NOX ,PPB   , 7,11,  13,  15,  15,  16,  17,  19,  15,  13,  11,  11,   9,  11,   7,   6,   6,   5,   4,   4,   6,   6,   9,  10,  10,  10
2020,09201060,201,NOX ,PPB   , 7,12,  10,  10,   9,   7,   6,   6,   5,   4,   5,   5,   3,   3,   3,   2,   4,   3,   3,   3,   2,   5,   4,   4,   5,   4
2020,09201060,201,NOX ,PPB   , 7,13,   4,   3,   3,   3,   2,   3,   4,   4,   5,   6,   5,   6,   6,   4,   4,   4,   6,   5,   7,   6,   7,   7,   5,   4
2020,09201060,201,NOX ,PPB   , 7,14,   3,  10,   8,   5,   5,   5,   7,   8,  10,  13,   9,  12,   9,  10,   8,   7,   7,   5,   7,   8,   6,   4,   3,   3
2020,09201060,201,NOX ,PPB   , 7,15,   3,9999,   2,   2,   1,   2,   2,   3,   3,   5,   5,   5,   4,   4,   5,   5,   6,   8,   9,   8,   5,   4,   3,   2
2020,09201060,201,NOX ,PPB   , 7,16,   2,   2,   4,   4,   4,   5,   7,   7,   7,   9,   8,   8,   6,  11,   7,   3,   5,   5,  10,  10,   8,   7,   6,   7
2020,09201060,201,NOX ,PPB   , 7,17,   9,  13,   8,  15,  17,   5,   6,   8,  11,   9,   8,   9,   9,   9,   8,   8,   7,   7,   9,   8,  10,   9,   9,   9
2020,09201060,201,NOX ,PPB   , 7,18,   8,   8,   9,  10,  11,  10,  11,  15,  23,  20,  18,  12,   7,   5,   4,   5,   6,   8,   5,   4,   4,   4,   4,   5
2020,09201060,201,NOX ,PPB   , 7,19,   5,   7,   6,   5,   4,   5,   7,   7,   4,   4,   4,   5,   4,   4,   3,   3,   3,   4,   7,   5,   4,   5,   6,   7
2020,09201060,201,NOX ,PPB   , 7,20,   8,   7,   6,   7,   7,   8,   9,  10,   8,   9,   5,   4,   3,   4,   4,   5,   7,   9,   7,   5,   5,   5,   6,   6
2020,09201060,201,NOX ,PPB   , 7,21,   8,   6,   5,   5,   5,   8,   8,   7,   8,   9,  10,   9,   6,   9,   8,   8,   7,   8,   8,   7,   7,  10,   8,   7
2020,09201060,201,NOX ,PPB   , 7,22,   8,9999,   9,  10,  10,   9,   9,  11,  10,  10,   6,   7,   6,   2,   4,   4,   5,   6,   8,   4,   4,   4,  16,   8
2020,09201060,201,NOX ,PPB   , 7,23,   6,   7,   8,   8,   9,   8,   6,  10,  11,   8,   6,   5,   4,   4,   4,   4,   3,   5,   4,   8,   6,   4,   4,   5
2020,09201060,201,NOX ,PPB   , 7,24,   4,   5,   6,   6,   5,   7,   4,   4,   6,   5,   2,   2,   1,   4,   3,   1,   4,   6,   6,   5,   7,   8,   8,   6
2020,09201060,201,NOX ,PPB   , 7,25,   8,   9,   6,   6,   3,   3,   7,   7,   7,   6,   4,   5,   3,   4,   3,   2,   2,   2,   6,   8,   6,   6,   7,   4
2020,09201060,201,NOX ,PPB   , 7,26,   4,   8,  10,   6,   5,  13,  13,  10,   5,   5,   4,   3,   2,   2,   2,   3,   3,   2,   3,   6,   6,   6,   4,   5
2020,09201060,201,NOX ,PPB   , 7,27,   4,   5,   6,   5,   6,   8,   8,   7,   7,   6,   5,   5,   6,   5,   7,   7,   8,  12,  10,  12,   9,  12,   8,   9
2020,09201060,201,NOX ,PPB   , 7,28,   9,   8,   8,  11,  20,  16,  10,   8,   8,   9,  13,  10,   9,   6,   7,   7,   8,   8,   8,  10,  13,  13,   5,   2
2020,09201060,201,NOX ,PPB   , 7,29,   2,9999,   3,   3,   3,   3,   5,   6,   7,   7,   5,   4,   4,   5,   6,   5,   8,   9,   8,   8,   7,   8,   4,   4
2020,09201060,201,NOX ,PPB   , 7,30,   3,   4,   4,   4,   6,   4,   6,   8,  10,   7,   6,   6,   5,   5,   5,   6,   6,   5,   4,   6,   7,   7,   6,   5
2020,09201060,201,NOX ,PPB   , 7,31,   6,   5,   5,   5,   6,   7,   8,  13,  13,  17,  14,   8,   5,   5,   7,   6,   7,   7,   7,   5,   5,   7,   5,   4
2020,09201060,201,NOX ,PPB   , 8, 1,   6,   6,   5,   4,   5,   6,   6,   4,   4,   6,   4,   4,   4,   2,   4,   4,   5,   5,   4,   5,   8,   3,   3,   1
2020,09201060,201,NOX ,PPB   , 8, 2,   2,   2,   2,   3,   3,   4,   4,   7,   6,   3,   4,   3,   1,   2,   3,   2,   2,   3,   3,   4,   4,   4,   3,   4
2020,09201060,201,NOX ,PPB   , 8, 3,   5,   5,   5,   4,   4,   7,   9,  11,  10,  10,   6,   6,   4,   6,   7,   4,   4,   4,   6,   6,   5,   5,   5,   5
2020,09201060,201,NOX ,PPB   , 8, 4,  19,  15,  21,  17,  19,  17,  16,  13,  10,   8,   5,   5,   4,   4,   5,   5,   5,   5,   8,   8,   6,   6,   7,   8
2020,09201060,201,NOX ,PPB   , 8, 5,   8,9999,   7,   9,  10,  11,  13,  11,   8,   9,   6,   6,   4,   3,   3,   3,   3,   5,   6,   8,   7,   7,   7,   7
2020,09201060,201,NOX ,PPB   , 8, 6,   7,   8,  12,  10,  11,  13,  16,  16,  10,   8,   5,   5,   4,   4,   4,   4,   4,   4,   5,   7,   5,   6,   8,   7
2020,09201060,201,NOX ,PPB   , 8, 7,   6,   5,   5,   6,   6,   8,  12,  11,  10,   9,9999,   5,   5,   4,   3,   5,   6,   6,   8,   9,   5,   3,   3,   3
2020,09201060,201,NOX ,PPB   , 8, 8,   3,   3,   3,   3,   5,   7,   5,   7,   7,   6,   5,   2,   3,   3,   2,   2,   2,   5,   4,   4,   4,   3,   1,   2
2020,09201060,201,NOX ,PPB   , 8, 9,   3,   4,   2,   2,   3,   3,   3,   3,   3,   3,   3,   3,   3,   2,   3,   3,   5,   5,   6,   5,   6,   7,   6,   6
2020,09201060,201,NOX ,PPB   , 8,10,   5,   5,   5,   4,   4,   3,   3,   3,   4,   4,   5,   2,   3,   2,   2,   2,   2,   4,   5,   4,   6,   5,   6,   7
2020,09201060,201,NOX ,PPB   , 8,11,   7,   6,   7,   7,   8,   9,  11,  10,   8,   7,   4,   3,   3,   4,   4,   3,   4,   5,   7,   9,  10,  11,  10,  10
2020,09201060,201,NOX ,PPB   , 8,12,   9,9999,  10,   9,  10,   8,  10,   7,   4,   4,   3,   4,   5,   4,   3,   4,   3,   4,   5,   7,   5,   9,   8,   5
2020,09201060,201,NOX ,PPB   , 8,13,   6,   5,   5,   5,   6,   5,   5,   3,   3,   4,   3,   2,   2,   1,   4,   2,   2,   2,   3,   3,   4,   6,   6,   5
2020,09201060,201,NOX ,PPB   , 8,14,   4,   3,   5,   3,   3,   4,   4,   2,   2,   5,   1,   2,   1,   1,   1,   1,   2,   2,   2,   3,   2,   8,   5,   3
2020,09201060,201,NOX ,PPB   , 8,15,   4,   4,   4,   4,   4,   4,   4,   5,   4,   4,   2,   2,   2,   2,   1,   2,   5,   4,   2,   5,   5,   4,   5,   6
2020,09201060,201,NOX ,PPB   , 8,16,   6,   6,   5,   5,   5,   5,   5,   4,   4,   2,   2,   2,   1,   1,   1,   1,   1,   2,   2,   2,   3,   3,   3,   3
2020,09201060,201,NOX ,PPB   , 8,17,   4,   3,   3,   4,   8,   8,   9,  10,  11,   7,   4,   5,   4,   4,   4,   4,   5,   8,   5,   5,   5,  12,  10,  11
2020,09201060,201,NOX ,PPB   , 8,18,   5,   2,   4,   5,   6,   5,   6,   8,   4,   5,   2,   3,   3,   2,   3,   4,   3,   4,   4,   4,   3,   4,   3,   4
2020,09201060,201,NOX ,PPB   , 8,19,   3,9999,   4,   5,   6,   8,  11,  13,   7,   5,   5,   4,   4,   4,   4,   3,   3,   4,   6,   5,   5,   5,   5,   6
