測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,09201060,201,NMHC,10PPBC, 4,22,   1,   3,   3,   4,   3,   3,   4,   3,   3,   3,   3,   4,   1,   4,   2,   5,   3,   3,   6,   4,   4,   3,   6,   3
2020,09201060,201,NMHC,10PPBC, 4,23,   3,   2,   4,9999,   3,   9,   4,   4,   4,   0,   2,9999,   2,   2,   1,   4,   5,   7,   3,   4,   2,   3,   3,   3
2020,09201060,201,NMHC,10PPBC, 4,24,   5,   3,  10,  33,  13,  22,   8,  22,   3,   4,   3,   4,   3,   4,   4,   2,   2,   2,   1,   1,   3,   3,   0,   3
2020,09201060,201,NMHC,10PPBC, 4,25,   0,   0,   7,   5,   6,   4,   6,   5,   5,   3,   0,   1,   1,   3,   3,   2,   3,   2,   4,   9,   9,   4,  17,  14
2020,09201060,201,NMHC,10PPBC, 4,26,   9,   3,   5,  83,  26,  10,  13,   6,   5,   0,   2,   2,   0,   3,   2,   4,   1,   2,   4,   3,   3,   2,   3,   2
2020,09201060,201,NMHC,10PPBC, 4,27,   0,   0,   1,   4,   3,   3,   2,   3,   4,   2,   1,   2,   1,   2,   0,   0,   0,   3,   6,   7,   4,   1,   4,   3
2020,09201060,201,NMHC,10PPBC, 4,28,   1,   3,   5,  14,   5,   4,   4,   4,   3,   0,   0,   1,   0,   3,   1,   3,   1,   2,   0,   0,   3,   4,   6,   2
2020,09201060,201,NMHC,10PPBC, 4,29,   3,   9,   3,   7,   8,   2,   6,   4,   6,   3,   0,   2,   1,   4,   3,   6,   6,   5,   4,   7,  11,  20,  13,  16
2020,09201060,201,NMHC,10PPBC, 4,30,   8,   7,  11,9999,   9,   7,   8,   8,   5,   4,   4,   5,   7,   4,   3,   4,   4,   6,   8,   7,   9,   8,   9,   9
2020,09201060,201,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,09201060,201,NMHC,10PPBC, 5, 1,  11,  12,  12,  15,  10,  11,   9,  12,   7,   9,  10,   9,   9,  11,  10,  11,   7,   6,   8,   7,   8,  10,  10,  11
2020,09201060,201,NMHC,10PPBC, 5, 2,  23,  10,  10,  20,  36,  21,  19,  13,  10,  13,   8,   6,  10,  10,  14,  13,   6,   7,   9,   9,  11,  12,  11,  11
2020,09201060,201,NMHC,10PPBC, 5, 3,   8,  11,  11,  14,  12,  18,  18,  10,   8,  10,  10,   9,  10,   5,  15,   5,   4,   3,   5,   3,   2,   2,   4,   4
2020,09201060,201,NMHC,10PPBC, 5, 4,   4,   2,   3,   3,   4,   3,  49,   5,   3,   1,   3,   3,   3,   3,   3,   3,   6,   5,   6,  11,  21,  22,  20,  25
2020,09201060,201,NMHC,10PPBC, 5, 5,  30,  21,  16,   9,  11,  11,   8,   7,   4,   6,   6,   6,   5,   5,   4,   5,   4,   4,   4,   5,   4,   2,   2,   3
2020,09201060,201,NMHC,10PPBC, 5, 6,   2,   3,   3,   5,   4,   5,   7,   8,   5,   5,   6,   2,   4,   3,   3,   4,   4,   4,   4,   6,  13,  12,  12,   9
2020,09201060,201,NMHC,10PPBC, 5, 7,  12,   9,   7,9999,   0,   0,   0,   0,   1,   0,   0,   0,   1,   3,   0,   0,   0,   0,   1,   0,   0,   0,   0,   2
2020,09201060,201,NMHC,10PPBC, 5, 8,   1,   1,  13,   4,   4,   1,   9,   2,   3,   7,9999,9999,9999,   6,   6,   7,   6,   5,   8,   7,   7,  13,   7,  11
2020,09201060,201,NMHC,10PPBC, 5, 9,  11,  11,  16,  11,  10,  11,   9,  11,   9,  10,   8,   5,   6,   5,   8,   9,   8,  12,   9,   9,  16,  10,   7,   6
2020,09201060,201,NMHC,10PPBC, 5,10,   8,  10,  11,  10,  11,  11,  28,  10,   9,   9,   7,  14,   8,   7,   6,   7,   7,   9,  12,  15,  17,  12,  13,  12
2020,09201060,201,NMHC,10PPBC, 5,11,  11,  11,  12,  10,   7,   7,   6,   6,   6,   7,   7,   7,   9,  11,   7,   9,   7,   7,   8,   7,   8,   6,   8,   7
2020,09201060,201,NMHC,10PPBC, 5,12,   6,   7,   6,   9,   8,   7,   7,   9,   9,   6,   6,   7,   8,   6,   6,   8,   7,   5,   6,   9,   8,   8,   8,   7
2020,09201060,201,NMHC,10PPBC, 5,13,   8,   7,  11,   9,  10,  11,   8,   8,  10,   9,   9,   9,   7,   7,   9,   7,   6,   7,   5,   6,   8,   8,   5,  11
2020,09201060,201,NMHC,10PPBC, 5,14,  12,  11,  11,9999,   7,   7,   9,   3,   4,   3,   3,   5,   5,   5,   6,   8,   8,   6,   7,  11,  10,  13,  12,  16
2020,09201060,201,NMHC,10PPBC, 5,15,  18,  11,  13,  10,  11,  11,   9,  10,   9,  11,   8,   4,   4,  11,   8,   8,   6,   6,   8,  11,  13,  13,   6,   6
2020,09201060,201,NMHC,10PPBC, 5,16,   7,   5,   4,   4,   6,   4,   4,   6,   5,   3,   6,   1,   3,   1,   3,   2,   1,   3,   3,   3,   3,   6,   5,   5
2020,09201060,201,NMHC,10PPBC, 5,17,   5,   9,   6,   4,   4,   8,   6,   3,   0,   3,   4,   6,   4,   5,   4,   3,   5,   4,   3,   2,   5,   3,   2,   2
2020,09201060,201,NMHC,10PPBC, 5,18,   2,   2,   2,   1,   3,   2,   1,   1,   3,   4,   2,   3,   3,   0,   2,   5,   3,   3,   3,   2,   2,   1,   2,   3
2020,09201060,201,NMHC,10PPBC, 5,19,   1,   2,   3,   3,   4,   0,   1,   3,   2,   2,   2,   3,   2,   1,   2,   0,   0,   2,   0,   1,   0,   1,   0,   0
2020,09201060,201,NMHC,10PPBC, 5,20,   0,   0,   0,   0,   0,   0,   0,   2,   3,   0,   0,   0,   0,   0,   1,   3,   0,   0,   2,   1,   1,   0,   1,   0
2020,09201060,201,NMHC,10PPBC, 5,21,   1,   0,   0,9999,   4,   4,   4,   3,   2,   5,   6,   5,   3,   5,   6,   7,   9,   5,   4,   4,   5,   3,   4,   6
2020,09201060,201,NMHC,10PPBC, 5,22,   5,   7,   4,   6,   6,   5,   7,   5,   5,   5,   4,   7,   7,   3,   6,   6,   4,   6,   4,   5,   5,   6,   5,   4
2020,09201060,201,NMHC,10PPBC, 5,23,   6,   4,   5,   4,   6,   6,   3,   5,   6,   5,   4,   6,   4,   6,   6,   6,   6,   6,   7,   5,   3,   6,   5,   4
2020,09201060,201,NMHC,10PPBC, 5,24,   4,   6,   6,   6,   6,   6,  11,   8,   4,   4,   6,   9,   7,   6,   6,   6,   8,   5,   7,   5,   4,   4,   6,   6
2020,09201060,201,NMHC,10PPBC, 5,25,   6,   7,   7,  10,   8,  14,   7,   6,   7,   6,   5,   7,  10,   8,   8,   5,   7,  11,   9,  11,   8,   8,   6,   8
2020,09201060,201,NMHC,10PPBC, 5,26,  11,  10,  12,   9,  13,  11,  12,  16,  13,  10,  12,  11,  11,   8,   9,   7,   7,   6,   9,   6,  13,   8,   9,   5
2020,09201060,201,NMHC,10PPBC, 5,27,   6,   5,   9,   8,   6,   8,   7,   6,   7,   6,   6,   8,   6,   6,   9,   6,   9,   9,   8,   6,   8,   7,   9,  10
2020,09201060,201,NMHC,10PPBC, 5,28,  10,   8,   9,9999,   9,   2,   5,   4,   4,   2,   1,   1,   0,   1,   0,   1,   1,   2,   1,   3,   1,   0,   1,   0
2020,09201060,201,NMHC,10PPBC, 5,29,   1,   2,   3,   5,   6,  13,   9,   7,   3,   1,   1,   2,   1,   3,   3,   6,   4,   3,   2,   4,   8,  10,   6,   6
2020,09201060,201,NMHC,10PPBC, 5,30,  10,   5,   3,   3,   4,   5,   4,   5,   1,   5,   6,   2,   2,   1,   3,   3,   1,   2,   1,   3,  13,  12,   6,   6
2020,09201060,201,NMHC,10PPBC, 5,31,   9,  25,   7,   6,   6,   5,   3,   5,   4,   3,   5,   0,   1,   3,   5,   0,   0,   0,   3,   3,   1,   9,   1,   5
2020,09201060,201,NMHC,10PPBC, 6, 1,   5,   2,   5,   6,  33,  14,   4,   1,   0,   3,   1,   1,   1,   1,   1,   0,   1,   2,   1,   3,   0,  17,  21,   4
2020,09201060,201,NMHC,10PPBC, 6, 2,   4,   5,   5,   8,   6,   8,   9,  11,   1,   4,   7,  11,   5,  25,   4,   2,   3,   3,   3,   3,   4,   4,   0,   0
2020,09201060,201,NMHC,10PPBC, 6, 3,   0,   1,   0,   1,   2,  17,  16,   5,   5,   3,   5,   3,   3,   3,   2,   2,   1,   4,   6,   4,   4,   3,   4,   2
2020,09201060,201,NMHC,10PPBC, 6, 4,   2,   3,   8,9999,   6,   6,   9,   5,   5,  17,   7,  23,   9,  25,   7,   5,   7,   6,   8,   9,  11,  10,   7,   7
2020,09201060,201,NMHC,10PPBC, 6, 5,   9,   9,   9,   5,   6,   6,  11,   9,   9,   8,   6,   5,   7,   7,   6,   8,   6,   6,   6,  10,   5,   5,   3,   4
2020,09201060,201,NMHC,10PPBC, 6, 6,   7,  10,   9,  10,   8,   7,   9,   6,   8,   5,   4,   5,   5,   4,   5,   6,   4,   6,   5,   4,   5,   4,   6,   6
2020,09201060,201,NMHC,10PPBC, 6, 7,   6,   6,   6,   3,   6,   4,   5,   5,   6,   6,   7,   6,   6,   4,   5,   6,   3,   3,   4,   3,   4,   4,   3,   5
2020,09201060,201,NMHC,10PPBC, 6, 8,   2,   3,   2,   2,   3,   4,   4,   8,   6,  12,   7,   9,   7,   7,   4,   5,   5,   6,   9,   4,   4,   5,   4,   6
2020,09201060,201,NMHC,10PPBC, 6, 9,   7,   6,   8,   9,  21,   9,   7,   8,  10,   8,   7,   3,   9,   9,  11,  15,   9,   9,   5,   6,   4,  11,   5,   6
2020,09201060,201,NMHC,10PPBC, 6,10,   6,   5,   7,   7,   8,  45,  20,  13,  11,9999,9999,9999,  11,   8,   5,   5,   5,   5,   5,   7,   6,   8,   6,   7
2020,09201060,201,NMHC,10PPBC, 6,11,   5,   6,   3,9999,   6,   5,  20,   5,   5,   6,   5,   6,   6,   5,   3,   7,   5,   4,   4,  13,   9,   8,  10,   8
2020,09201060,201,NMHC,10PPBC, 6,12,   9,   9,  10,   9,   7,   6,   6,   6,  10,   8,   7,   8,   9,   5,  10,   8,   6,   4,   4,   7,   6,   6,   9,   9
2020,09201060,201,NMHC,10PPBC, 6,13,   9,   8,   6,   8,   7,   6,   3,   6,   4,   5,   6,   6,   6,   5,   5,   3,   3,   5,   5,   4,   9,   3,   4,   6
2020,09201060,201,NMHC,10PPBC, 6,14,   8,   5,   8,   7,   7,   7,   6,   7,   6,   6,   8,  11,   5,   7,   4,   7,   4,   5,   6,   7,   8,   8,  10,   9
2020,09201060,201,NMHC,10PPBC, 6,15,  10,  11,   8,   9,   9,  12,   9,  12,  10,  14,   9,   9,   9,  11,   8,  10,   7,   9,  10,   9,   4,   4,   5,   4
2020,09201060,201,NMHC,10PPBC, 6,16,   4,   7,   5,   6,   6,   8,  14,   8,   9,  11,   9,   6,   8,  12,   9,  10,   8,  11,  11,   8,   6,   7,   8,   6
2020,09201060,201,NMHC,10PPBC, 6,17,  12,   7,  13,  12,  14,  13,   9,  10,  10,   7,   8,   7,   5,   8,   8,   7,   5,   4,   7,   6,   7,   5,   5,   5
2020,09201060,201,NMHC,10PPBC, 6,18,   8,   7,   6,9999,   2,   0,   1,   2,   0,   3,   3,   3,   0,   0,   1,   1,   1,   0,   3,   2,   2,   4,   2,   0
2020,09201060,201,NMHC,10PPBC, 6,19,   2,   1,   5,   8,   5,   3,   0,   1,  19,   4,   0,   0,   0,   1,   0,   1,   1,   1,   0,   0,   1,   0,   1,  11
2020,09201060,201,NMHC,10PPBC, 6,20,  13,   0,   0,   5,  10,  19,  11,  25,   2,   3,   2,   3,   3,   3,   5,   3,   4,   2,   2,   1,   0,   1,   0,   1
2020,09201060,201,NMHC,10PPBC, 6,21,   0,   1,   0,   0,   0,   2,   2,   1,   0,   2,   2,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2020,09201060,201,NMHC,10PPBC, 6,22,   0,   1,   1,   0,   1,   1,   1,   1,   1,   2,   2,   2,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2020,09201060,201,NMHC,10PPBC, 6,23,   0,   0,   0,   3,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   1,   4,   3,   0,   1,   2,   1
2020,09201060,201,NMHC,10PPBC, 6,24,   0,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   0,   0,   0,   1,   0,   1,   1,   0,   2,   0
2020,09201060,201,NMHC,10PPBC, 6,25,   0,   0,   0,9999,   0,   0,   0,   0,   1,   1,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   2,   0,   0
2020,09201060,201,NMHC,10PPBC, 6,26,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   4,   1,   6,   2,   0,   9,   6,   9,  16,  10,  10,   4,   3
2020,09201060,201,NMHC,10PPBC, 6,27,   5,   5,   6,   6,   5,   4,   4,   7,  10,   7,  13,   3,   5,   0,   0,   0,   1,   1,   4,   4,   3,   2,   3,   1
2020,09201060,201,NMHC,10PPBC, 6,28,   0,   1,   4,   1,   0,   1,   0,   0,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   5,  18
2020,09201060,201,NMHC,10PPBC, 6,29,   9,  10,  11,   3,   4,   2,   3,   4,   0,   0,   0,   2,   0,   1,   0,   1,   0,   0,   1,   2,   1,   0,   3,   2
2020,09201060,201,NMHC,10PPBC, 6,30,   1,   0,   2,   0,   0,   4,   0,   2,   0,   1,   0,   2,   3,   6,   0,   1,   1,   9,   2,   0,   0,   1,   0,   0
2020,09201060,201,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,09201060,201,NMHC,10PPBC, 7, 1,   4,   1,   2,   6,   0,   0,   1,   1,   0,   0,   1,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0
2020,09201060,201,NMHC,10PPBC, 7, 2,   0,   0,   0,9999,   9,   7,   5,   6,   9,  10,   9,   9,   9,  11,  13,  14,  10,  10,   8,   7,  10,  10,  10,   9
2020,09201060,201,NMHC,10PPBC, 7, 3,  12,  11,  10,  11,  10,  24,  14,  11,   9,  12,  10,   9,   8,   8,   7,   9,   8,   7,   8,   7,   8,   9,   9,   6
2020,09201060,201,NMHC,10PPBC, 7, 4,   6,   7,   6,   5,   4,   5,   4,   5,   9,   7,   8,   7,   6,   8,   6,   6,   9,   9,  10,   9,   9,   8,   8,   7
2020,09201060,201,NMHC,10PPBC, 7, 5,   9,   8,   8,   6,   9,   8,   6,   6,   6,   7,   6,   9,   8,   7,   8,  11,  12,   9,   9,   6,   8,   7,   9,   8
2020,09201060,201,NMHC,10PPBC, 7, 6,   6,   8,   7,   7,   8,  11,  11,  11,  13,  24,  15,  11,   9,   9,  11,  11,   8,  10,   9,  11,   8,  11,  17,  16
2020,09201060,201,NMHC,10PPBC, 7, 7,  13,  21,  17,  10,  17,  20,  14,  13,  16,  12,  13,  12,  15,  10,   9,  10,   7,   9,   8,  13,  25,  17,   9,   7
2020,09201060,201,NMHC,10PPBC, 7, 8,   9,   9,  12,  14,  24,   7,   7,   7,  11,9999,9999,9999,   3,   6,   6,   4,   5,   8,  10,  11,  10,  10,  11,  10
2020,09201060,201,NMHC,10PPBC, 7, 9,   9,   9,   8,9999,   7,   9,  11,  11,   9,   9,   7,   4,   8,   6,   8,   9,   7,   7,   6,   6,  10,   9,   7,   8
2020,09201060,201,NMHC,10PPBC, 7,10,   7,  10,   7,   7,   6,   9,  40,  11,   6,   9,  11,   9,   7,   8,  11,  11,  12,  15,  12,  17,  17,  15,  11,  10
2020,09201060,201,NMHC,10PPBC, 7,11,  10,  12,  10,  10,  15,  15,  10,  15,   9,   9,  10,  11,   8,  10,   9,   8,   9,   7,   9,  11,  16,  18,  23,  20
2020,09201060,201,NMHC,10PPBC, 7,12,  24,  16,  17,  10,   9,   9,   9,   9,   9,  15,   8,  17,  10,   9,   7,  11,   3,   6,   4,   6,   3,   4,   5,   4
2020,09201060,201,NMHC,10PPBC, 7,13,   3,   5,   3,   6,   5,   6,   4,   8,   7,   8,   9,   8,   9,   4,   8,   7,   6,   6,   9,   6,  15,   6,   5,   5
2020,09201060,201,NMHC,10PPBC, 7,14,   6,   7,   6,   5,   4,   5,   6,   5,   6,   7,   8,  11,   8,   7,   6,   4,   6,   9,   9,   8,   5,   4,   2,   3
2020,09201060,201,NMHC,10PPBC, 7,15,   5,   3,   8,   5,   6,   5,   6,   7,   7,  13,   9,  11,   7,   5,   9,   8,   6,  15,   7,   7,   8,   8,   8,   8
2020,09201060,201,NMHC,10PPBC, 7,16,   9,   9,   7,9999,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2020,09201060,201,NMHC,10PPBC, 7,17,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,9999,   3,   8,   6,   3,   0,   1,   1,   3,   1,   1,   1
2020,09201060,201,NMHC,10PPBC, 7,18,   6,   3,   6,  14,   5,   4,   5,   7,   8,   7,   7,   3,   2,   0,   0,   1,   2,   1,   0,   0,   0,   3,   3,   3
2020,09201060,201,NMHC,10PPBC, 7,19,   5,   4,   4,   2,   2,   6,   8,   3,   2,   5,   5,   4,   6,   3,   3,   3,   4,   6,   6,   4,   5,   8,   6,   9
2020,09201060,201,NMHC,10PPBC, 7,20,  10,   9,  13,  14,  25,  11,  10,   8,   5,   7,  22,  16,  11,   9,   5,   6,   3,   6,   3,   3,   3,   1,   3,   1
2020,09201060,201,NMHC,10PPBC, 7,21,   3,   3,   0,   1,   4,   4,   2,   2,   3,   4,   4,   1,   3,   3,   5,   4,   4,   9,   8,   7,   6,   4,   5,   5
2020,09201060,201,NMHC,10PPBC, 7,22,   5,   5,   5,   1,   2,   4,  12,   6,  12,   3,   3,   4,   5,   3,   4,   2,   2,   4,   4,   3,   4,   1,   4,   2
2020,09201060,201,NMHC,10PPBC, 7,23,   5,   4,   6,9999,  13,   8,   6,   5,   6,  11,   5,  11,   5,   5,   6,   2,   4,   4,   4,   2,   3,   6,   2,   6
2020,09201060,201,NMHC,10PPBC, 7,24,   6,   6,   6,  10,   6,   8,   6,   8,   9,   6,   5,   3,   4,   7,   3,   3,   6,   9,   9,   8,  13,  12,  11,   9
2020,09201060,201,NMHC,10PPBC, 7,25,  11,   9,   9,   8,  19,  26,   7,   9,   8,  10,   6,   8,   4,   8,   7,   5,   4,   5,   8,  10,  10,  10,  12,   9
2020,09201060,201,NMHC,10PPBC, 7,26,   9,   7,   6,   6,   6,  15,   8,   8,   6,   8,   6,   5,   5,   4,   3,   4,   8,   8,   9,   7,  11,   9,   6,   6
2020,09201060,201,NMHC,10PPBC, 7,27,   7,   5,   5,   7,   5,   8,  10,   8,   6,   6,   8,   6,   6,   8,  10,  10,  13,  17,  13,  13,  14,  18,  13,  11
2020,09201060,201,NMHC,10PPBC, 7,28,  13,  11,   9,  16,  17,  14,  10,   9,   8,  21,  15,  11,  13,  11,   8,   8,   8,   9,   9,  12,  19,  13,   4,   1
2020,09201060,201,NMHC,10PPBC, 7,29,   2,   3,   1,   2,   2,   2,   5,   4,   4,   4,   5,   5,   5,   6,   8,   4,   6,   5,   5,   7,   5,   6,   5,   5
2020,09201060,201,NMHC,10PPBC, 7,30,   4,   4,   3,9999,   3,   3,   5,   4,   6,   5,   6,   3,   4,   6,   5,   5,   3,   3,   4,   6,   5,   7,   8,   6
2020,09201060,201,NMHC,10PPBC, 7,31,   4,   5,   4,   4,   4,   5,  15,   7,   6,   8,  13,   9,  11,   8,  11,   7,   8,   6,   9,   6,   3,   4,   3,   6
2020,09201060,201,NMHC,10PPBC, 8, 1,  15,   4,   4,   6,  16,  22,   7,   7,   6,   8,   6,  10,  11,   5,   2,   2,   3,   5,   4,   3,   6,   2,   1,   2
2020,09201060,201,NMHC,10PPBC, 8, 2,   3,   4,  18,  13,  12,   5,  10,   6,   4,   9,   6,   9,   6,   8,   6,   4,   3,   3,   3,   6,   6,   6,  13,   8
2020,09201060,201,NMHC,10PPBC, 8, 3,   6,   7,   3,   5,   3,   5,  11,   7,   6,   7,  10,   9,   9,   9,   9,   9,   8,  10,   7,   5,   4,   5,   9,   7
2020,09201060,201,NMHC,10PPBC, 8, 4,  16,  11,  14,  11,  11,  11,  18,  15,   9,  13,   6,   7,   9,   7,   9,   6,   4,   5,   8,   5,   6,  18,   6,   9
2020,09201060,201,NMHC,10PPBC, 8, 5,   8,   9,   8,  10,  18,  15,  22,  11,  11,   8,  13,  13,   9,   7,   8,   5,   6,  11,   8,   6,   5,   8,  11,   5
2020,09201060,201,NMHC,10PPBC, 8, 6,   6,   7,   6,9999,  17,  10,   9,  11,   8,   7,   8,  11,   7,   8,   8,   5,   3,   6,   4,   6,   9,   4,   7,   6
2020,09201060,201,NMHC,10PPBC, 8, 7,   6,   6,   4,   6,  11,   9,   8,  21,  10,  11,9999,9999,   9,   7,   8,  10,  15,  19,  12,  12,   9,   7,   7,9999
2020,09201060,201,NMHC,10PPBC, 8, 8,9999,9999,9999,9999,  27,  22,  12,  14,  32,  13,  11,   6,   9,   9,   6,   4,   4,   6,   6,   4,   5,   8,   5,  11
2020,09201060,201,NMHC,10PPBC, 8, 9,   4,  13,   6,   3,   6,   4,   4,   6,   5,   8,  11,   9,   8,  10,  11,  15,  12,  13,  13,  11,  13,  16,  14,  13
2020,09201060,201,NMHC,10PPBC, 8,10,  14,  13,  13,  12,  11,  12,   8,   8,  17,  19,  15,  14,  13,  13,   8,   9,   7,  11,  12,  12,  10,  13,  13,  16
2020,09201060,201,NMHC,10PPBC, 8,11,  10,  11,  11,  13,  14,  14,  12,  11,  15,   9,   7,   9,   9,  11,  11,  11,   9,   9,  11,  11,  10,  11,   9,   9
2020,09201060,201,NMHC,10PPBC, 8,12,   9,  11,  11,   9,  14,  19,  16,  10,  16,  14,   8,  11,   8,   9,   9,   9,   8,   8,   8,   9,  10,  13,  11,  10
2020,09201060,201,NMHC,10PPBC, 8,13,  13,  18,  16,9999,  12,  14,  15,   6,  11,  10,  13,   8,   8,   7,   9,  10,   9,   5,   7,   9,  11,  14,  13,   9
2020,09201060,201,NMHC,10PPBC, 8,14,   8,  10,   9,  10,   8,  10,   9,   9,   9,  11,   6,   8,   9,   5,   6,   5,   5,   5,   7,   9,  10,  10,  11,  10
2020,09201060,201,NMHC,10PPBC, 8,15,  11,  11,  10,   9,  10,  11,   9,  11,  11,  14,  12,  13,  14,  13,  12,  16,  14,  12,  10,  13,  13,  12,  11,  14
2020,09201060,201,NMHC,10PPBC, 8,16,  14,  13,  11,  13,  10,  11,  13,  11,   9,   9,   6,   8,   9,   8,   8,  19,   6,   6,   7,   8,   7,   6,   6,   7
2020,09201060,201,NMHC,10PPBC, 8,17,  10,   7,   8,   8,  11,  10,  13,  13,  10,  12,   9,  14,  11,  18,  14,  13,  12,  13,  10,   8,   9,  11,   9,  10
