測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,11421010,210,NETR,0.01MJ, 4,13, -31, -31, -31, -32, -33, -25,  19,  80, 139, 184, 216, 228, 222, 195, 161, 100,  44, -12, -31, -30, -30, -29, -28, -27
2018,11421010,210,NETR,0.01MJ, 4,14, -25, -16,  -9,  -8, -10,  -4,   6,  14,  22,  58, 126,  93,  42,  42,  47,  30,   9,  -2,  -9,  -7,  -8,  -6,  -8,  -6
2018,11421010,210,NETR,0.01MJ, 4,15,  -9,  -9,  -8,  -2,  -2,  -2,   2,   5,  35,  74,  99,  33,  21,  43,  93,  48,  27,   5,  -8, -10, -12, -12, -17, -30
2018,11421010,210,NETR,0.01MJ, 4,16, -32, -31, -28, -19, -13,  -5,  23,  55, 105, 106, 143, 174, 110, 152,  57,  74,  19,   0, -13, -11, -13, -11,  -9,  -7
2018,11421010,210,NETR,0.01MJ, 4,17,  -7,  -7,  -7,  -7,  -6,  -4,   4,  21,  18,  20,  21,  19,  18,  25,  18,  13,   1,  -2,  -5,  -4,  -4,  -3,  -4,  -3
2018,11421010,210,NETR,0.01MJ, 4,18,  -4,  -3,  -3,  -5,  -6,  -5,   5,  10,  17,  26,  23,  57, 223, 202,  70, 107,  61,   0, -22, -26, -23, -18, -14, -16
2018,11421010,210,NETR,0.01MJ, 4,19, -24, -24, -13,  -5,  -8,   0,  31,  92, 137, 201, 212, 249, 235, 214, 168, 115,  52,  -3, -28, -27, -26, -26, -26, -23
2018,11421010,210,NETR,0.01MJ, 4,20, -19, -16, -23, -23, -24, -12,  29,  87, 141, 190, 223, 241,9999, 208, 169, 114,  51,  -5, -31, -29, -27, -27, -26, -25
2018,11421010,210,NETR,0.01MJ, 4,21, -25, -24, -25, -23, -24, -13,  33,  94, 149, 193, 225, 242, 234, 209, 170, 115,  53,  -3, -29, -29, -28, -26, -25, -24
2018,11421010,210,NETR,0.01MJ, 4,22, -24, -23, -22, -23, -22, -11,  33,  92, 148, 197, 227, 245, 242, 215, 157, 110,  42,  -2, -26, -25, -26, -26, -26, -25
2018,11421010,210,NETR,0.01MJ, 4,23, -26, -26, -24,  -8,  -6,  -6,  13,  53,  61,  97, 201, 200, 104,  80,  94,  35,  19,  -4,  -6,  -6,  -5,  -5,  -5,  -5
2018,11421010,210,NETR,0.01MJ, 4,24,  -4,  -5,  -4,  -4,  -5,  -2,   2,  14,  20,  26,  24,  25,  30,  26,  20,   9,   4,  -1,  -6,  -6,  -6,  -5,  -5,  -4
2018,11421010,210,NETR,0.01MJ, 4,25,  -4,  -3,  -3,  -3,  -4,  -2,   0,   6,   6,  13,  28,  48,  99, 203, 182, 133,  61,   8,  -4,  -4,  -4,  -5,  -6,  -8
2018,11421010,210,NETR,0.01MJ, 4,26, -20, -15, -14, -23, -32, -14,  48, 117, 178, 225, 255, 269, 261, 225, 175, 104,  57,   6, -25, -25, -26, -23, -24, -23
2018,11421010,210,NETR,0.01MJ, 4,27, -22, -20, -24, -26, -19,  -5,  18,  81, 144, 150, 116, 102,  91,  75,  57,  54,  26,  10, -16, -14, -12, -11, -12, -15
2018,11421010,210,NETR,0.01MJ, 4,28, -30, -31, -32, -29, -29, -11,  46, 111, 169, 216, 246, 263, 252, 222, 177, 124,  61,   1, -28, -28, -28, -26, -26, -25
2018,11421010,210,NETR,0.01MJ, 4,29, -25, -25, -23, -23, -22,  -8,  34,  93, 148, 196, 226, 247, 247, 223, 181, 125,  60,   3, -25, -28, -27, -27, -25, -24
2018,11421010,210,NETR,0.01MJ, 4,30, -25, -26, -26, -27, -25,  -6,  49,  96, 132, 195, 202, 219, 243, 178,  90,  50,  17,   1, -16, -12, -13, -10, -15, -21
2018,11421010,210,NETR,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,11421010,210,NETR,0.01MJ, 5, 1, -21, -22, -23, -24, -25,  -7,  43, 102, 158, 203, 233, 244, 234, 205, 166, 121,  58,   0, -27, -27, -26, -23, -21, -21
2018,11421010,210,NETR,0.01MJ, 5, 2, -21, -19, -16, -15, -18,   4,  42,  74,  64,  62,  56,  74,  77,  76,  74,  31,   4,  -4,  -7,  -7,  -6,  -4,  -4,  -2
2018,11421010,210,NETR,0.01MJ, 5, 3,  -3,  -3,  -2,  -3,  -3,  -1,   0,   6,  12,  41,  69, 126, 109, 128, 132, 108,  91,   6,  -7,  -7, -12,  -9, -10, -13
2018,11421010,210,NETR,0.01MJ, 5, 4, -15,  -6,  -6,  -6,  -7,  -4,  36,  97, 153, 216, 250, 170, 172, 155,  72,  59,   7,  -2, -19, -30, -25, -18, -20, -29
2018,11421010,210,NETR,0.01MJ, 5, 5, -28, -28, -28, -27, -22,  -5,  46, 108, 161, 208, 239, 256, 248, 222, 179, 124,  63,   2, -29, -30, -28, -26, -25, -26
2018,11421010,210,NETR,0.01MJ, 5, 6, -22, -19, -24, -25, -25,  -5,  46, 111, 154, 187, 235, 260, 224, 160, 129,  80,  27,  -6, -12, -12, -11, -10,  -9, -10
2018,11421010,210,NETR,0.01MJ, 5, 7, -10, -10,  -9,  -8,  -7,   1,  22,  51, 110, 102, 117, 136,  93,  17,   5,   7,  -1,  -2,  -4,  -4,  -5,  -5,  -4,  -4
2018,11421010,210,NETR,0.01MJ, 5, 8,  -4,  -5,  -5,  -4,  -5,   1,   9,  34,  55,  46,  83,  66,  41,  16,  13,   7,   0,  -1,  -5,  -6,  -6,  -5,  -5,  -4
2018,11421010,210,NETR,0.01MJ, 5, 9,  -4,  -5,  -5,  -5,  -5,  -4,   0,  21,  25,  51,  63, 101, 127, 108,  95,  60,  32,   3,  -6,  -8,  -7,  -8,  -7, -10
2018,11421010,210,NETR,0.01MJ, 5,10, -12, -13,  -8,  -7,  -7,   0,   6,  16,  46,  29,  26, 107, 126, 219, 177, 101,  46,   2, -27, -31, -30, -31, -30, -30
2018,11421010,210,NETR,0.01MJ, 5,11, -29, -30, -31, -29, -26,  -1,  41, 112, 157, 210,9999, 245, 250, 233, 190, 133,  72,   9, -20, -20, -19, -18, -22, -22
2018,11421010,210,NETR,0.01MJ, 5,12, -24, -25, -24, -24, -23,   3,  56, 105, 163, 166, 148, 122, 121, 160, 154,  74,  21,   3, -19, -19, -20, -17, -13, -19
2018,11421010,210,NETR,0.01MJ, 5,13, -22, -16, -15, -12, -11,  -3,  13,  21,  68,  48,  28,  31,  28,  31,  22,  11,   3,  -1,  -4,  -4,  -5,  -7,  -6,  -7
2018,11421010,210,NETR,0.01MJ, 5,14,  -7,  -4,  -3,  -2, -13,   7,  38,  59, 160, 223, 253, 268, 268, 243, 198, 140,  73,   6, -27, -31, -29, -28, -28, -27
2018,11421010,210,NETR,0.01MJ, 5,15, -27, -27, -25, -26, -23,  -1,  52, 114, 169, 214, 245, 260, 253, 228, 187, 134,  70,  11, -18, -23, -20, -20, -20, -21
2018,11421010,210,NETR,0.01MJ, 5,16, -21, -20, -21, -20, -18,   1,  51, 110, 159, 199, 232, 254, 250, 222, 141, 108,  63,  14, -15, -21, -19, -18, -15,  -9
2018,11421010,210,NETR,0.01MJ, 5,17, -11,  -7,  -9,  -9, -10,  -3,  41,  39,  81, 129, 226, 177, 204, 183, 110, 101,  73,  23,  -9, -17, -16, -15, -15, -14
2018,11421010,210,NETR,0.01MJ, 5,18, -15, -16, -13, -14, -14,   5,  49, 107, 156, 211, 252, 244, 180,  68,  54,  18,  14,   4,  -6,  -5,  -4,  -4,  -4,  -4
2018,11421010,210,NETR,0.01MJ, 5,19,  -4,  -5,  -5,  -4,  -4,   0,  11,  89, 189, 233, 254, 285, 247, 224, 203, 145,  81,   8, -28, -35, -36, -35, -34, -34
2018,11421010,210,NETR,0.01MJ, 5,20, -33, -32, -31, -31, -28, -13,  42, 141, 183, 230, 259, 273, 265, 238, 193, 140,  76,   3, -24, -23, -20, -20, -20, -22
2018,11421010,210,NETR,0.01MJ, 5,21, -24, -25, -26, -24, -23,  -8,  26,  71, 146, 185, 261, 192, 124, 144, 125,  75,  41,   2, -18, -25, -25, -26, -26, -24
2018,11421010,210,NETR,0.01MJ, 5,22, -25, -27, -26, -26, -24,   3,  59, 117, 169, 214, 245, 260, 252, 228, 181, 137,  75,  11, -24, -28, -29, -27, -27, -26
2018,11421010,210,NETR,0.01MJ, 5,23, -26, -24, -22, -17, -13,   6,  41,  80,  78, 110,  75,  75,  83,  41,  77,  40,  10,   6,  -3,  -6,  -4,  -4,  -4,  -4
2018,11421010,210,NETR,0.01MJ, 5,24,  -6,  -5,  -6,  -8, -11,   8,  56,  69,  72, 228, 261, 268, 254, 237, 198, 152,  84,  13, -20, -28, -28, -30, -28, -29
2018,11421010,210,NETR,0.01MJ, 5,25, -28, -25, -23, -22, -13,  12,  49,  88, 151, 198, 246, 229, 210, 136, 110, 106,  83,  16, -18, -24, -22, -20, -20, -19
2018,11421010,210,NETR,0.01MJ, 5,26, -18, -18, -16, -17, -15,  -1,  26, 106, 144, 145, 222, 195, 133, 118, 105,  80,  40,  12,  -7, -18, -20, -13, -17, -21
2018,11421010,210,NETR,0.01MJ, 5,27, -22, -22, -21, -21, -18,   4,  54,  94, 161, 206, 240, 258, 255, 232, 188, 121,  56,  18, -16, -17, -15, -18, -16, -11
2018,11421010,210,NETR,0.01MJ, 5,28,  -6,  -7,  -4,  -4,  -3,   1,   4,  15,  67,  64,  52,  67,  72,  93,  99,  74,  34,   4, -10, -16, -18, -19, -21, -19
2018,11421010,210,NETR,0.01MJ, 5,29, -19, -19, -18, -14,  -8,   8,  40,  83, 141, 204, 155, 138, 162, 138, 159, 124,  64,   8, -15, -20, -18, -21, -20, -21
2018,11421010,210,NETR,0.01MJ, 5,30, -19, -12,  -9, -10,  -8,   0,  25,  42,  45,  51, 105,  55, 117,  88,  30,  13,   1,   0,  -5,  -6,  -6,  -7,  -7,  -6
2018,11421010,210,NETR,0.01MJ, 5,31,  -6,  -6, -13, -16, -16,   0,  48, 100,  91,  46,  40,  36,  55,  71,  47,  29,  21,  -4, -10, -12, -15,  -8,  -7, -11
2018,11421010,210,NETR,0.01MJ, 6, 1, -10, -11, -16, -25, -24,  10,  72, 130, 185, 232,9999, 284, 279, 248, 209, 125,  87,  19, -11, -15, -11, -15, -13,  -7
2018,11421010,210,NETR,0.01MJ, 6, 2,  -8,  -7, -10,  -7,  -5,   4,  38, 110, 163, 217, 231, 270, 266, 242, 202, 147,  76,  17, -17, -26, -24, -25, -24, -24
2018,11421010,210,NETR,0.01MJ, 6, 3, -24, -24, -24, -20, -12,   2,  66, 126, 180, 225, 255, 278, 272, 246, 204, 150,  89,  24, -18, -27, -24, -25, -25, -24
2018,11421010,210,NETR,0.01MJ, 6, 4, -25, -20, -18, -20, -22,   8,  69, 131, 181, 205, 260, 275, 268, 245, 203, 154,  89,  23, -25, -32, -29, -27, -27, -26
2018,11421010,210,NETR,0.01MJ, 6, 5, -25, -19, -21, -12, -18,  -1,  50, 134, 173, 221, 249, 231, 224, 195, 135,  62,  23,   8,  -9, -13, -12, -14, -11, -11
2018,11421010,210,NETR,0.01MJ, 6, 6, -10,  -9,  -9, -10,  -8,   1,  15,  33,  46,  49,  66,  60,  38,  26,  20,  21,   6,   0,  -5,  -7,  -8,  -6,  -7,  -6
2018,11421010,210,NETR,0.01MJ, 6, 7,  -8,  -8,  -9, -10,  -9,   1,  19,  78, 139, 234, 262, 278, 270, 247, 204, 150,  90,  28, -15, -25, -24, -24, -22, -21
2018,11421010,210,NETR,0.01MJ, 6, 8, -21, -22, -22, -21, -20,   4,  55, 120, 162, 208, 226, 269, 265, 215, 162,  95,  54,  22,  -7, -10, -11, -10,  -9, -11
2018,11421010,210,NETR,0.01MJ, 6, 9,  -8,  -9, -16, -18, -14,  16,  55, 117, 174, 212, 240, 248, 233, 186, 197, 115,  41,  13, -10, -12,  -7,  -7,  -7,  -7
2018,11421010,210,NETR,0.01MJ, 6,10,  -6,  -8,  -8,  -7,  -5,  -2,   0,   6,  12,  20,  18,  15,  16,  18,  16,   7,   0,  -1,  -4,  -3,  -3,  -4,  -3,  -3
2018,11421010,210,NETR,0.01MJ, 6,11,  -3,  -3,  -3,  -3,  -2,   0,   6,  15,  23,  27,  30,  41,  45,  45,  18,  13,  14,   7,   2,  -3,  -4,  -5,  -4,  -4
2018,11421010,210,NETR,0.01MJ, 6,12,  -6,  -6,  -4,  -3,  -2,  10,  48, 109,  90, 133, 223, 125,  74,  50,  25,  21,  28,  17,  -1,  -6,  -4,  -4,  -4,  -4
2018,11421010,210,NETR,0.01MJ, 6,13,  -5,  -4,  -3,  -3, -13,  10,  34,  73, 132, 219, 268, 264, 266, 199, 114, 115,  79,  65,   0,  -9, -25, -25, -24, -12
2018,11421010,210,NETR,0.01MJ, 6,14, -20, -15, -25, -25,  -7,   7,  30,  78, 195, 218, 238, 272, 229, 164, 123, 102,  55,  14,  -5, -13,  -5,  -4,  -5,  -5
2018,11421010,210,NETR,0.01MJ, 6,15,  -5,  -5,  -5,  -4,  -4,  -3,   3,  12,  12,  21,  19,  42,  41,  43,  18,  18,  11,   5,  -3,  -5,  -5,  -5,  -7,  -6
2018,11421010,210,NETR,0.01MJ, 6,16,  -6,  -6,  -6,  -6,  -6,  -1,   4,  26,  40,  78,  87,  31,  30,  71,  26,   9,   4,   0,  -3,  -5,  -6,  -7,  -6,  -6
2018,11421010,210,NETR,0.01MJ, 6,17,  -7,  -7,  -7,  -6,  -4,   5,  20,  47,  71,  82, 111, 148, 110,  98, 101,  80,  29,   3,  -3,  -5,  -5,  -5,  -5,  -5
2018,11421010,210,NETR,0.01MJ, 6,18, -11,  -6,  -5,  -7, -11,   4,  33,  54,  25,  52,  39,  36,  11,  21,  18,   4,   2,   9,   0,  -7, -10,  -6, -17, -19
2018,11421010,210,NETR,0.01MJ, 6,19, -13, -13, -19, -11,  -7,  11,  47, 125, 184, 232, 201, 275, 264, 183, 195, 153,  93,  32, -13, -18, -15, -16, -13, -12
2018,11421010,210,NETR,0.01MJ, 6,20, -10, -10,  -4,  -4,  -4,   1,   8,   7,  10,  18,  19,  23,  37,  38,  37,  26,  23,  13,  -1,  -4,  -5,  -4,  -5,  -4
2018,11421010,210,NETR,0.01MJ, 6,21,  -4,  -5,  -4,  -4,  -5,   3,  39,  48,  56, 102, 121, 123, 101,  60,  47,  55,  26,  14,  -6, -14, -19, -17, -18, -17
2018,11421010,210,NETR,0.01MJ, 6,22, -19, -20, -14, -14, -11,   7,  70, 128, 181, 177, 240,9999, 238, 252, 186, 155,  95,  32, -13, -24, -23, -21, -22, -21
2018,11421010,210,NETR,0.01MJ, 6,23, -21, -19, -19, -16,  -3,   5,  29,  32,  39,  27,  24,  54,  86,  66,  45,  19,   3,   2,  -1, -10, -20, -20, -18, -11
2018,11421010,210,NETR,0.01MJ, 6,24, -12, -17, -14, -10,  -9,   2,  23,  37,  26,  80, 126, 242, 254, 239, 132, 119, 101,  18,  -2, -21, -21, -20, -17, -18
2018,11421010,210,NETR,0.01MJ, 6,25, -18, -21, -20, -20, -20,   5,  65, 124, 177, 223, 251, 270, 261, 238, 194, 142,  89,  33, -12, -22, -21, -21, -19,  -8
2018,11421010,210,NETR,0.01MJ, 6,26,  -6,  -4,  -6,  -5,  -3,   6,  32,  64, 158, 216, 248, 251, 239, 205, 125, 109,  67,  31,  -7, -19, -18, -11, -10, -12
2018,11421010,210,NETR,0.01MJ, 6,27, -13, -13, -11, -10,  -8,   3,  50,  55, 108, 133, 166, 222, 288, 271, 157, 100,  53,  23,  -8, -16, -11,  -9,  -8,  -6
2018,11421010,210,NETR,0.01MJ, 6,28,  -7,  -6,  -5,  -6,  -5,   1,   7,  44,  67,  56,  65,  85, 103,  83,  73,  64,  37,   6,  -4, -16, -17, -17, -17, -18
2018,11421010,210,NETR,0.01MJ, 6,29, -18, -19, -18, -17, -15,  27,  81, 143, 177, 242, 268, 289, 282, 261, 220, 169, 108,  22, -11, -21, -19, -16, -15, -15
2018,11421010,210,NETR,0.01MJ, 6,30, -16, -16, -16, -17, -12,  22,  73, 120, 174, 219, 198, 259, 273, 245, 217, 115,  80,  35,  -4, -17, -17, -17, -17, -17
2018,11421010,210,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,11421010,210,NETR,0.01MJ, 7, 1, -18, -18, -18, -18, -15,  12,  73, 125, 180, 222, 260, 283, 276, 249, 211, 158, 101,  39, -10, -19, -18, -18, -17, -17
2018,11421010,210,NETR,0.01MJ, 7, 2, -18, -18, -18, -18, -16,  10,  67, 123, 176, 221, 255, 273, 271, 249, 213, 165, 100,  37,  -9, -18, -18, -17, -17, -16
2018,11421010,210,NETR,0.01MJ, 7, 3, -17, -15, -16, -15, -14,   5,  46, 121, 147, 197, 232, 155, 241, 247, 152,  80,  59,  28, -13, -18, -18, -17, -16, -15
2018,11421010,210,NETR,0.01MJ, 7, 4, -16, -15, -15, -13,  -8,   2,  20,  40,  75,  41, 155, 172, 199, 195, 102,  58,  14,  -1,  -6,  -6,  -7,  -6,  -7,  -8
2018,11421010,210,NETR,0.01MJ, 7, 5, -12, -12,  -8,  -7,  -5,  -4,   4,  12,  45,  38,  65,  38,  52,  63,  35,  22,  11,  -2,  -8,  -8,  -7,  -9,  -7,  -7
2018,11421010,210,NETR,0.01MJ, 7, 6,  -6,  -5,  -4,  -4,  -5,  -2,   2,  24,  44,  37,  28,  19,  43,  52,  25,  12,   9,   2,  -1,  -3,  -4,  -3,  -3,  -3
2018,11421010,210,NETR,0.01MJ, 7, 7,  -4,  -3,  -3,  -3,  -2,   0,   9,  15,  29,  38,  63,  91,  92,  70,  47,  33,  20,   6,  -5, -11, -10, -10,  -9, -11
2018,11421010,210,NETR,0.01MJ, 7, 8, -14, -11, -11, -13, -13,   2,  24,  74, 114, 122, 119, 127, 118, 125, 113,  66,  48,  15,  -2, -13, -17, -18, -19, -18
2018,11421010,210,NETR,0.01MJ, 7, 9, -17, -17, -16,  -9, -14,   0,  41, 128, 187, 204, 256, 268, 132, 189,  42, 103, 130,  43,   1, -12, -11, -12, -13, -11
2018,11421010,210,NETR,0.01MJ, 7,10, -12, -14,  -6,  -4,  -4,  11,  58,  92, 140, 193, 253, 272, 271, 249, 136,  80,  38,  31, -12, -14,  -9,  -7,  -9, -10
2018,11421010,210,NETR,0.01MJ, 7,11,  -9, -10, -10, -12, -13,   6,  44,  79, 161, 218, 250, 228, 170, 116, 126, 107,  60,  16,  -2, -11, -10, -13,  -9,  -7
2018,11421010,210,NETR,0.01MJ, 7,12,  -6,  -8,  -8,  -7,  -5,   2,   6,  36, 154, 200, 199, 202, 158, 215, 134,  81,  76,  13,  -4, -14, -13, -13, -12, -13
2018,11421010,210,NETR,0.01MJ, 7,13, -15, -13,  -9, -12, -12,   7,  62,  69, 100, 170, 189, 191, 206, 130, 117,  84,  39,  16,   0, -12, -11, -14, -16, -17
2018,11421010,210,NETR,0.01MJ, 7,14, -17, -16, -14,  -8, -10,   6,  62, 109, 161, 211, 250, 268, 261, 242, 199, 149,  82,  35,  -7, -14, -14, -14, -12,  -7
2018,11421010,210,NETR,0.01MJ, 7,15, -10,  -8,  -6,  -7,  -7,   6,  15,  58, 121, 212, 247, 262, 258, 237, 205, 152,  93,  36,  -8, -16, -15, -14, -14, -14
2018,11421010,210,NETR,0.01MJ, 7,16, -12, -13, -14, -14, -13,   7,  45, 101, 145, 151, 152, 245, 254, 226, 151, 144,  84,  28,  -3, -11, -10, -14, -14, -14
2018,11421010,210,NETR,0.01MJ, 7,17, -13, -14, -13, -11, -12,   0,  51, 101, 130, 168, 204, 231, 260, 235, 189, 109,  51,  31,  -2, -14, -14, -13, -12, -13
2018,11421010,210,NETR,0.01MJ, 7,18, -11, -13, -13, -14, -13,  -3,  48, 114, 154, 207, 239, 259, 257, 232, 199,9999,  48,  42,  -7, -13, -16, -15, -16, -15
2018,11421010,210,NETR,0.01MJ, 7,19, -16, -16, -15,  -5,  -4,   2,  16,  27,  84, 119, 232, 221, 229, 196, 200, 139,  98,  33,  -9, -19, -18, -17, -16, -16
2018,11421010,210,NETR,0.01MJ, 7,20, -17, -11, -13,  -8,  -4,   5,  20,  36,  65, 183, 247, 259, 263, 238, 207, 152,  88,  18, -10, -16, -16, -16, -16, -15
2018,11421010,210,NETR,0.01MJ, 7,21, -16, -16, -15, -15, -13,   4,  52, 107, 128, 192, 222, 247, 234, 205, 170, 150,  72,  36,  -7, -16, -15, -14, -14, -13
2018,11421010,210,NETR,0.01MJ, 7,22, -14, -15, -15, -15, -13,   2,  49, 104, 155, 141, 167, 160, 163, 185, 116,  81,  72,  29,  -4, -14, -15, -16, -15, -14
2018,11421010,210,NETR,0.01MJ, 7,23, -14, -16, -19, -19, -19,  -5,  25,  81, 136, 194, 218, 264, 262, 237, 207, 161,  97,  23, -10, -17, -15, -10, -13, -16
2018,11421010,210,NETR,0.01MJ, 7,24, -16, -17, -16, -16, -14,   1,  36,  95, 160, 181, 234, 261, 260, 239, 200, 147,  50,  13,  -7, -12,  -7, -13,  -9,  -6
2018,11421010,210,NETR,0.01MJ, 7,25,  -6,  -4,  -5,  -4,  -4,   1,  21,  55,  77,  98, 182, 223, 230, 198, 170, 121,  64,   9,  -5, -10, -13,  -7,  -6,  -6
2018,11421010,210,NETR,0.01MJ, 7,26,  -6,  -6,  -6,  -6,  -6,   3,  28,  50,  76, 115,  60,  53,  71, 206, 208, 111,  92,  16, -15, -22, -17,  -6,  -8,  -7
2018,11421010,210,NETR,0.01MJ, 7,27, -18, -12, -15, -15,  -7,   1,  37,  93, 115, 210, 211, 182, 193, 156, 123,  99,  38,   6, -10, -15, -16, -13, -13, -11
2018,11421010,210,NETR,0.01MJ, 7,28,  -8,  -7,  -7,  -5,  -4,  -1,   0,  10,  33,  85, 121, 183, 118, 153, 127,  58,   8,   5,   0,  -2,  -2,  -6,  -3,  -2
2018,11421010,210,NETR,0.01MJ, 7,29,  -2,  -3,  -5,  -3,  -2,   9,  35,  75, 140, 174, 181, 235, 168,  72,  62,  28,  18,  21,  -1,  -8, -14, -12, -17, -17
2018,11421010,210,NETR,0.01MJ, 7,30, -15, -15, -15, -13, -17,   0,  41,  56,  51, 112, 125, 142, 152, 169, 190, 110,  85,  49,   1, -13, -15, -16, -13,  -9
2018,11421010,210,NETR,0.01MJ, 7,31,  -5,  -5,  -6,  -9,  -5,   2,  25,  87, 136, 223, 253, 279, 271, 250, 211, 159,  96,  21, -11, -18, -17, -17, -16, -17
2018,11421010,210,NETR,0.01MJ, 8, 1, -16, -16, -16, -14, -11,   3,  57, 105, 161, 211, 246, 266, 266, 246, 208, 152,  80,  23, -13, -17, -15, -15, -16, -15
2018,11421010,210,NETR,0.01MJ, 8, 2, -16, -16, -15, -16, -15,  -1,  48, 107, 158, 203, 205, 180, 246, 182, 147, 125,  31,   3,  -6, -12, -11, -13, -14, -14
2018,11421010,210,NETR,0.01MJ, 8, 3, -14, -14, -14, -13, -14,  -2,  36,  98, 160, 209, 244, 263, 263, 237, 202, 149,  85,  25, -11, -16, -13, -10,  -8,  -5
2018,11421010,210,NETR,0.01MJ, 8, 4,  -8,  -8,  -7, -18, -19,  -6,  44,  98, 161, 180, 219, 266, 260, 233, 199, 147,  87,  24,  -4, -15, -15, -15, -16, -16
2018,11421010,210,NETR,0.01MJ, 8, 5, -16,  -4,  -4,  -5,  -4,   0,  32,  79, 107, 198, 232, 255, 256, 236, 196, 141,  74,  11, -10, -14, -14, -12, -11, -14
2018,11421010,210,NETR,0.01MJ, 8, 6, -14, -12, -10, -13, -12,   2,  39, 101, 150, 160, 206, 164, 177, 200, 201, 145,  59,  -1,  -8,  -4,  -5,  -5,  -5,  -6
2018,11421010,210,NETR,0.01MJ, 8, 7,  -4,  -5,  -6,  -4,  -6,  -4,  -1,   5,  17,  18,  17,  30,  30,  32,  53,  36,  20,   9,  -2,  -4,  -5,  -5,  -4,  -5
2018,11421010,210,NETR,0.01MJ, 8, 8,  -4,  -4,  -5,  -4,  -6,  -4,  26,  29,  34,  41,  38,  76, 122,  89,  92,  41,  39,  19,   0,  -3,  -5,  -4,  -3,  -4
2018,11421010,210,NETR,0.01MJ, 8, 9,  -3,  -4,  -4,  -4,  -3,   2,  22,  24,  15,  36,  23,  31,  34,  40,  69, 156,  90,  31,  -5,  -8, -15, -16, -16, -14
2018,11421010,210,NETR,0.01MJ, 8,10, -15, -11, -14, -13, -13,   0,  44, 106, 166, 169, 220, 249, 234, 209, 188,  90,  67,   5,  -7, -12, -12, -10,  -6,  -8
2018,11421010,210,NETR,0.01MJ, 8,11,  -5,  -5, -10, -10, -11,  -2,  49, 106, 149, 213, 251, 213, 172,  48, 115,  35,  58,  25,  -8, -13, -10,  -6,  -3,  -6
