測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,11110010,110,OX  ,PPB   , 4,11,  21,  18,  15,   3,   2,   2,   3,   7,  20,  30,  32,  53,  48,  46,  44,  43,  43,  41,  40,  40,  40,  39,  38,  31
2018,11110010,110,OX  ,PPB   , 4,12,  24,  31,  25,  21,  13,   5,   7,  19,  24,  29,  39,  46,  56,  64,  69,  67,  59,  52,  50,  48,  46,  33,  21,  33
2018,11110010,110,OX  ,PPB   , 4,13,  41,  47,  46,  50,  49,  46,  44,  46,  48,  51,  52,  54,  55,  54,  54,  53,  51,  50,  44,  38,  42,  43,  42,  43
2018,11110010,110,OX  ,PPB   , 4,14,  40,  37,  37,  38,  34,  21,  15,  17,  24,  29,  36,  35,  33,  39,  55,  52,  49,  52,  52,  51,  52,  55,  57,  59
2018,11110010,110,OX  ,PPB   , 4,15,  59,  58,  57,  51,  47,  29,  24,  24,  27,  34,  38,  42,  39,  36,  37,  41,  40,  32,  32,  48,  48,  48,  49,  48
2018,11110010,110,OX  ,PPB   , 4,16,9999,  47,  45,  43,  41,  38,  36,  40,  40,  41,  43,  46,  51,  54,  52,  50,  50,  48,  47,  43,  43,  40,  40,  44
2018,11110010,110,OX  ,PPB   , 4,17,  43,  40,  32,  26,  29,  23,  18,  25,  31,  34,  31,  33,  34,  36,  37,  35,  32,  28,  21,  20,  19,  15,  15,  19
2018,11110010,110,OX  ,PPB   , 4,18,  20,  18,  16,  16,  22,  32,  35,  31,  31,  34,  37,  43,  46,  50,  50,  49,  52,  51,  38,  33,  35,  34,  30,  14
2018,11110010,110,OX  ,PPB   , 4,19,   6,   7,   2,   2,   1,   2,   3,  17,  26,  37,  43,  48,  43,  54,  58,  60,  59,  55,  51,  45,  39,  25,  21,  18
2018,11110010,110,OX  ,PPB   , 4,20,  14,  18,  16,   2,   1,   3,   6,  21,  34,  47,  64,  72,  75,  79,  80,  81,  80,  71,  63,  50,  55,  52,  48,  38
2018,11110010,110,OX  ,PPB   , 4,21,  33,  23,  13,  11,   5,   3,   7,  26,  41,  54,  76,  81,  84,  86,  75,  66,  62,  57,  51,  33,  34,  31,  28,  20
2018,11110010,110,OX  ,PPB   , 4,22,  14,  10,   9,   6,   2,   3,  12,  33,  49,  67,  80,  90,  99, 105, 104, 104, 112, 107,  69,  36,  22,  20,  25,  39
2018,11110010,110,OX  ,PPB   , 4,23,9999,  65,  69,  69,  71,  70,  64,  63,  62,  62,  63,  65,  66,  67,9999,  60,  58,  55,  54,  54,  54,  53,  51,  48
2018,11110010,110,OX  ,PPB   , 4,24,  48,  48,  48,  45,  42,  38,  36,  35,  34,  32,  31,  29,  26,  23,  25,  24,  23,  17,  11,  10,   6,   6,   5,  25
2018,11110010,110,OX  ,PPB   , 4,25,  34,  33,   7,   2,   1,   1,   2,   3,   2,   3,   9,  10,  19,  27,  40,  50,  53,  51,  40,  29,  26,  29,  29,  30
2018,11110010,110,OX  ,PPB   , 4,26,  24,  22,  27,  39,  36,  38,  43,  48,  48,  51,  53,  55,  55,  57,  59,  60,  58,  52,  53,  54,  52,  53,  51,  47
2018,11110010,110,OX  ,PPB   , 4,27,  44,  43,  34,  24,   5,   4,   5,  13,  23,  37,  45,  45,  49,  51,  51,  51,  49,  48,  42,  36,  24,  28,  34,  30
2018,11110010,110,OX  ,PPB   , 4,28,  33,  36,  38,  37,  44,  52,  62,  61,  59,  61,  62,  62,  64,  65,  72,  71,  71,  70,  70,  65,  62,  57,  56,  59
2018,11110010,110,OX  ,PPB   , 4,29,  65,  47,  35,  28,  19,  21,  36,  40,  47,  62,  72,  77,  68,  68,  70,  68,  67,  65,  60,  60,  60,  61,  61,  59
2018,11110010,110,OX  ,PPB   , 4,30,9999,  57,  54,  52,  49,  37,  30,  42,  48,  58,  56,  56,  56,  57,  54,  54,  51,  50,  45,  43,  31,  28,  24,  24
2018,11110010,110,OX  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,11110010,110,OX  ,PPB   , 5, 1,  24,  22,  21,  14,  14,  14,  21,  29,  37,  48,  61,  72,  79,  84,  93, 101, 101,  84,  58,  48,  43,  41,  39,  36
2018,11110010,110,OX  ,PPB   , 5, 2,  24,  23,  20,  17,  24,  25,  25,  28,  32,  39,  50,  57,  60,  65,  69,  63,  62,  59,  53,  45,  33,  40,  39,  32
2018,11110010,110,OX  ,PPB   , 5, 3,  28,  22,  22,  20,  22,  23,  21,  15,  17,  23,  26,  32,  46,  54,  56,  57,  57,  59,  57,  43,  43,  43,  44,  42
2018,11110010,110,OX  ,PPB   , 5, 4,  41,  43,  42,  45,  46,  47,  45,  46,  47,  48,  51,  57,  61,  63,  66,  65,  55,  55,  52,  50,  50,  50,  44,  44
2018,11110010,110,OX  ,PPB   , 5, 5,  37,  31,  23,  20,  18,  15,  19,  30,  41,  47,  57,  65,  71,  73,  73,  72,  70,  69,  68,  65,  59,  53,  49,  37
2018,11110010,110,OX  ,PPB   , 5, 6,  28,  26,  30,  28,  17,  13,  28,  36,  41,  54,  66,  77,  92,  80,  75,  74,  69,  66,  64,  62,  62,  61,  59,  57
2018,11110010,110,OX  ,PPB   , 5, 7,9999,  53,  53,  50,  50,  49,  43,  30,  36,  41,  47,  49,  53,  46,  41,  31,  52,  53,  52,  56,  51,  49,  53,  53
2018,11110010,110,OX  ,PPB   , 5, 8,  50,  43,  41,  39,  36,  32,  28,  28,  30,  32,  35,  37,  37,  37,  40,  41,  42,  41,  38,  38,  38,  37,  37,  37
2018,11110010,110,OX  ,PPB   , 5, 9,  36,  33,  30,  29,  30,  35,  35,  36,  37,  37,  38,  36,  40,  42,  42,  41,  42,  39,  37,  35,  34,  32,  31,  31
2018,11110010,110,OX  ,PPB   , 5,10,  29,  25,  21,  20,  22,  19,  17,  20,  20,  26,  30,  31,  32,  36,  40,  44,  46,  44,  39,  22,  15,  29,  27,  25
2018,11110010,110,OX  ,PPB   , 5,11,  30,  32,  30,  26,  14,  11,   8,  19,  27,  33,  45,  51,  60,  63,  62,  62,  60,  58,  55,  53,  53,  52,  45,  40
2018,11110010,110,OX  ,PPB   , 5,12,  25,  21,   4,   1,   2,   3,   7,  22,  34,  47,  59,  71,  62,  70,  78,  80,  75,  61,  52,  39,  34,  30,  30,  25
2018,11110010,110,OX  ,PPB   , 5,13,  40,  47,  46,  36,  42,  44,  46,  45,  31,  39,  42,  40,  42,  46,  45,  42,  47,  54,  58,  59,  54,  48,  45,  46
2018,11110010,110,OX  ,PPB   , 5,14,9999,  36,  31,  27,  28,  26,  29,  33,  35,  42,  50,  57,  64,  57,  58,  60,  61,  60,  57,  53,  40,  44,  34,  24
2018,11110010,110,OX  ,PPB   , 5,15,  32,  21,  18,  14,   4,   3,   4,  14,  28,  43,  50,  73,  77,  74,  71,  67,  65,  62,  59,  58,  57,  53,  46,  43
2018,11110010,110,OX  ,PPB   , 5,16,  42,  32,   8,   5,   6,   6,  15,  40,  49,  57,  65,  75,  83,  85,  84,  77,  72,  67,  60,  57,  55,  54,  52,  50
2018,11110010,110,OX  ,PPB   , 5,17,  48,  45,  47,  48,  42,  38,  37,  38,  43,  45,  51,  60,  66,  67,  65,  60,  62,  54,  32,  27,  21,  12,   7,   6
2018,11110010,110,OX  ,PPB   , 5,18,   6,   7,   8,   7,   5,   5,  18,  35,  41,  50,  58,  61,  65,  71,  64,  56,  50,  44,  37,  33,  31,  30,  29,  28
2018,11110010,110,OX  ,PPB   , 5,19,  25,  23,  18,  18,  16,  15,  15,  16,  19,  28,  38,  46,  44,  43,  48,  45,  46,  45,  42,  44,  45,  44,  46,  46
2018,11110010,110,OX  ,PPB   , 5,20,  47,  46,  44,  39,  39,  38,  39,  40,  41,  41,  43,  44,  46,  51,  53,  52,  50,  48,  43,  35,  33,  24,  22,  21
2018,11110010,110,OX  ,PPB   , 5,21,9999,  13,   8,   1,   1,   2,   5,  16,  22,  28,  34,  46,9999,  56,  60,  60,  55,  50,  52,  39,  49,  50,  41,  40
2018,11110010,110,OX  ,PPB   , 5,22,  32,  24,  20,   7,   1,   3,   9,  24,  36,  42,  54,  62,  80,  79,  70,  60,  62,  64,  52,  38,  35,  35,  35,  37
2018,11110010,110,OX  ,PPB   , 5,23,  36,  37,  36,  23,  16,  14,  18,  29,  38,  42,  44,  42,  42,  41,  42,  40,  38,  36,  32,  27,  29,  29,  33,  33
2018,11110010,110,OX  ,PPB   , 5,24,  35,  30,  30,  27,  26,  19,  21,  26,  29,  38,  45,  49,  53,  57,  58,  57,  58,  69,  56,  51,  49,  37,  37,  33
2018,11110010,110,OX  ,PPB   , 5,25,  26,  22,  17,   9,   6,   8,   9,  16,  27,  42,  60,  59,  59,  60,  62,  64,  64,  61,  39,  32,  29,  29,  25,  20
2018,11110010,110,OX  ,PPB   , 5,26,  17,  15,  21,  22,  24,  30,  52,  58,  64,  67,  69,  70,  72,  71,  70,  65,  64,  59,  56,  56,  54,  46,  41,  39
2018,11110010,110,OX  ,PPB   , 5,27,  46,  40,  43,  38,  36,  35,  43,  43,  48,  53,  60,  67,  74,  82,  94,  97,  81,  69,  55,  46,  44,  43,  45,  43
2018,11110010,110,OX  ,PPB   , 5,28,9999,  40,  39,  35,  32,  31,  30,  31,  31,  34,  39,  34,  35,  46,  57,  62,  60,  56,  43,  25,  24,  23,  35,  36
2018,11110010,110,OX  ,PPB   , 5,29,  32,  23,  17,  15,   4,   3,  10,  15,  29,  49,  61,  78,  82,  68,  66,  57,  49,  43,  39,  36,  37,  39,  38,  36
2018,11110010,110,OX  ,PPB   , 5,30,  30,  25,  28,  29,   9,   5,  17,  33,  38,  57,  43,  51,  50,  52,  52,  41,  38,  50,  50,  43,  45,  46,  47,  50
2018,11110010,110,OX  ,PPB   , 5,31,  47,  46,  39,  30,  23,  18,  18,  29,  39,  42,  36,  33,  38,  40,  37,  37,  41,  39,  29,  22,  16,  21,  28,  46
2018,11110010,110,OX  ,PPB   , 6, 1,  48,  47,  45,  43,  45,  46,  47,  51,  57,  62,  66,  67,  65,  66,  68,  70,  70,  64,  63,  58,  55,  54,  54,  52
2018,11110010,110,OX  ,PPB   , 6, 2,  50,  49,  45,  39,  37,  37,  41,  44,  51,  53,  61,  72,  78,  86,  92,  95,  97,  94,  75,  57,  53,  49,  47,  41
2018,11110010,110,OX  ,PPB   , 6, 3,  36,  34,  27,  21,  11,   9,  22,  39,  50,  60,  68,  75,  77,  81,  78,  79,  62,  57,  52,  49,  47,  43,  37,  32
2018,11110010,110,OX  ,PPB   , 6, 4,9999,  18,  18,  14,   9,   9,  19,  34,  43,  60,  66,  70,  72,  74,  76,  78,  78,  78,  66,  53,  46,  37,  35,  33
2018,11110010,110,OX  ,PPB   , 6, 5,  33,  30,  27,  26,  20,  15,  19,  29,  40,  57,  64,  69,  76,  79,  76,  81,  71,  68,  53,  52,  54,  47,  40,  35
2018,11110010,110,OX  ,PPB   , 6, 6,  36,  35,  24,  26,  12,  16,  22,  18,  27,  34,  43,  50,  55,  59,  64,  72,  69,  60,  61,  55,  46,  46,  43,  40
2018,11110010,110,OX  ,PPB   , 6, 7,  38,  33,  32,  24,  19,  16,  18,  22,  34,  47,  62,  69,  72,  62,  66,  63,  67,  60,  62,  60,  59,  58,  57,  51
2018,11110010,110,OX  ,PPB   , 6, 8,  40,  45,  43,  38,  34,  31,  40,  44,  48,  51,  53,  60,  61,  60,  60,  57,  58,  55,  57,  51,  41,  28,  28,  22
2018,11110010,110,OX  ,PPB   , 6, 9,  22,  21,  13,   7,   5,   8,  19,  25,  34,  50,  65,  70,  74,  76,  78,  79,  74,  63,  46,  49,  52,  54,  54,  53
2018,11110010,110,OX  ,PPB   , 6,10,  50,  50,  51,  47,  46,  45,  45,  46,  46,  45,  44,  43,  43,  40,  37,  36,  37,  36,  35,  33,  32,  30,  28,  27
2018,11110010,110,OX  ,PPB   , 6,11,9999,  25,  25,  25,  23,  21,  21,  21,  22,  22,  23,  22,  22,  23,  24,  26,  27,  27,  26,  28,  25,  28,  27,  26
2018,11110010,110,OX  ,PPB   , 6,12,  27,  28,  23,  17,  15,  13,  19,  15,  14,  17,  22,  24,  33,  34,  32,  29,  29,  29,  26,  27,  26,  24,  24,  22
2018,11110010,110,OX  ,PPB   , 6,13,  20,  20,  17,  17,  21,  21,  19,  18,  23,  31,  38,  45,  55,  62,  64,  61,  61,  51,  46,  52,  45,  37,  33,  29
2018,11110010,110,OX  ,PPB   , 6,14,  31,  32,  31,  29,  28,  22,  20,  23,  29,  33,  37,  41,  47,  47,  44,  39,  35,  35,  35,  35,  34,  36,  32,  33
2018,11110010,110,OX  ,PPB   , 6,15,  34,  30,  26,  26,  26,  32,  29,  24,  30,  32,  33,  29,  29,  29,  30,  31,  28,  29,  25,  27,  28,  27,  27,  28
2018,11110010,110,OX  ,PPB   , 6,16,  29,  29,  30,  25,  21,  18,  16,  20,  24,  25,  27,  29,  30,  31,  30,  30,  30,  29,  29,  28,  27,  26,  24,  23
2018,11110010,110,OX  ,PPB   , 6,17,  22,  20,  16,  18,  16,  17,  18,  21,  21,  26,  29,  33,  35,  39,  43,  48,  51,  42,  31,  27,  24,  22,  18,  15
2018,11110010,110,OX  ,PPB   , 6,18,9999,  10,   7,   8,   9,   9,   7,   7,  11,  13,  13,9999,  15,  16,  12,  13,  17,  20,  20,  18,  15,  13,  14,  16
2018,11110010,110,OX  ,PPB   , 6,19,  14,  13,  12,   7,   8,   8,   8,  15,  24,  32,  37,  46,  50,  51,  54,  55,  47,  41,  36,  39,  36,  46,  23,  24
2018,11110010,110,OX  ,PPB   , 6,20,  23,  21,  20,  18,  16,  15,  14,  15,  17,  24,  22,  25,  26,  31,  29,  29,  33,  36,  34,  32,  29,  23,  24,  27
2018,11110010,110,OX  ,PPB   , 6,21,  25,  24,  23,  19,  14,  14,  16,  17,  13,  17,  19,  18,  21,  25,  28,  27,  23,  23,  22,  15,  12,  12,  12,   8
2018,11110010,110,OX  ,PPB   , 6,22,   4,   2,   1,   1,   1,   2,  11,  27,  36,  43,  53,  62,  74,  78,  73,  69,  67,  81,  76,  65,  50,  46,  41,  30
2018,11110010,110,OX  ,PPB   , 6,23,  28,  24,  25,  23,  23,  22,  22,  26,  24,  27,  32,  32,  46,  51,  43,  36,  35,  47,  54,  44,  38,  29,  26,  28
2018,11110010,110,OX  ,PPB   , 6,24,  27,  26,  27,  22,  11,   8,  11,  14,  20,  29,  29,  44,  56,  60,  59,  61,  69,  74,  77,  59,  44,  34,  26,  19
2018,11110010,110,OX  ,PPB   , 6,25,9999,   5,   2,   1,   2,   2,   6,  22,  41,  51,  63,  78,  86,  86,  92, 111, 105, 106,  71,  70,  63,  67,  61,  51
2018,11110010,110,OX  ,PPB   , 6,26,  49,  49,  42,  34,  30,  25,  23,  30,  44,  56,  69,  83,  98, 104,  81,  58,  48,  42,  41,  36,  29,  29,  29,  27
2018,11110010,110,OX  ,PPB   , 6,27,  25,  26,  23,  27,  30,  33,  27,  20,  15,  12,  14,  18,  23,  22,  21,  20,  17,  15,  12,  12,  11,   9,   7,   7
2018,11110010,110,OX  ,PPB   , 6,28,   7,   7,   5,   6,   5,   5,   6,   6,   7,   8,  10,  13,  31,  49,9999,  35,  30,  21,  16,  13,   9,   8,   7,   7
2018,11110010,110,OX  ,PPB   , 6,29,   6,   5,   4,   5,   4,   5,   8,  11,  14,  16,  17,  18,  17,  17,  16,  15,  14,  12,   9,   6,   6,   6,   4,   4
2018,11110010,110,OX  ,PPB   , 6,30,   4,   3,   2,   2,   2,   4,   6,   8,  12,  17,  22,  22,  22,  22,  22,  20,  14,  12,  10,   9,   7,   7,   6,   5
2018,11110010,110,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,11110010,110,OX  ,PPB   , 7, 1,   5,   4,   4,   3,   2,   4,   6,   7,  12,  18,  20,  23,  24,  24,  24,  23,  20,  16,  12,  11,  11,  10,  10,   9
2018,11110010,110,OX  ,PPB   , 7, 2,9999,   5,   3,   2,   1,   3,   8,  12,  17,  27,  35,  45,  52,  51,  47,  40,  34,  18,  10,   2,   1,   1,   2,   7
2018,11110010,110,OX  ,PPB   , 7, 3,   5,   2,   1,   1,   1,   3,   7,  11,  22,  30,  41,  44,  39,  34,  33,  28,  21,  18,  18,  17,  14,  12,  12,  12
2018,11110010,110,OX  ,PPB   , 7, 4,  11,  10,   9,   8,   8,   9,   9,  10,  12,  11,  13,  17,  20,  22,  19,  19,  16,  16,  14,  11,  11,  12,  13,  13
2018,11110010,110,OX  ,PPB   , 7, 5,  11,  18,  20,  17,  17,  14,  13,  14,  16,  14,  13,  13,  15,  15,  12,  12,  12,  12,  12,  11,  10,   8,   7,   8
2018,11110010,110,OX  ,PPB   , 7, 6,  10,   8,  20,  19,  20,  20,  19,  22,  23,  20,  20,  23,  22,  22,  21,  22,  22,  22,  22,  22,  21,  21,  19,  19
2018,11110010,110,OX  ,PPB   , 7, 7,  18,  18,  16,  15,  12,   9,   6,   7,   6,  10,  12,  15,  16,  16,  15,  13,  10,  10,   9,   9,   9,   9,   5,   6
2018,11110010,110,OX  ,PPB   , 7, 8,   7,   6,   5,   4,   4,   5,   7,  10,  14,  17,  19,  20,  20,  22,  23,  21,  23,  20,  15,   9,   8,   4,   2,   3
2018,11110010,110,OX  ,PPB   , 7, 9,9999,   2,   3,   2,   2,   2,   5,   6,  10,  11,  17,  28,  42,  35,  36,  31,  28,  22,  17,  18,  14,   6,   3,   4
2018,11110010,110,OX  ,PPB   , 7,10,   7,   7,   9,   8,   6,   6,   9,  14,  19,  26,  30,  44,  51,  50,  49,  40,  33,  20,  15,   9,   3,   5,  13,  37
2018,11110010,110,OX  ,PPB   , 7,11,  30,  27,  23,  20,  18,  16,  14,  22,  25,  41,  51,  61,  55,  56,  56,  63,  73,  55,  55,  52,  45,  31,  23,  33
2018,11110010,110,OX  ,PPB   , 7,12,  34,  31,  30,  30,  27,  25,  20,  18,  19,  24,  34,  39,  46,  55,  58,  50,  44,  39,  23,  20,  25,  28,  23,  17
2018,11110010,110,OX  ,PPB   , 7,13,  18,  24,  17,  21,  17,  14,  19,  31,  41,  53,  63,  60,  52,  59,  64,  83,  86,  63,  49,  37,  29,  29,  29,  35
2018,11110010,110,OX  ,PPB   , 7,14,  31,  32,  19,   7,   4,   8,  13,  24,  41,  62,  77,  80,  75,  79,  77,  87,  76,  65,  53,  40,  34,  21,  17,  22
2018,11110010,110,OX  ,PPB   , 7,15,  27,  24,  22,  20,  17,  15,  17,  22,  38,  49,  62,  75, 100, 104,  89,  67,  54,  50,  45,  35,  30,  23,  21,  27
2018,11110010,110,OX  ,PPB   , 7,16,9999,  32,  31,  27,  22,  16,  22,  29,  42,  60,  74,  85, 106, 118,  92,  76,  59,  52,  44,  28,  19,  13,   8,   4
2018,11110010,110,OX  ,PPB   , 7,17,   6,   5,   4,   3,   2,   3,  10,  27,  38,  45,  54,  72,9999,  84,  74,  65,  49,  26,  12,   6,   3,   7,  18,  17
2018,11110010,110,OX  ,PPB   , 7,18,   8,   2,   2,   1,   1,   2,   5,  15,  39,  55,  74,  80,  79,  98, 109, 116, 104,  80,  61,  13,   3,   2,  13,  15
2018,11110010,110,OX  ,PPB   , 7,19,  17,  19,  15,   9,   3,   3,   5,  14,  22,  30,  44,  55,  73,  88,  86,  76,  54,  38,  27,  14,   5,   3,   8,  12
2018,11110010,110,OX  ,PPB   , 7,20,  12,  10,   8,   7,   5,   4,   6,  10,  22,  37,  48,  52,  54,  45,  39,  32,  24,  18,  18,  14,  10,  10,   8,   8
2018,11110010,110,OX  ,PPB   , 7,21,   6,   5,   5,   2,   1,   2,   3,  15,  24,  37,  61,  82,  88,  80,  66,  61,  56,  49,  32,  25,   7,   8,   4,   1
2018,11110010,110,OX  ,PPB   , 7,22,   1,   1,   1,   1,   1,   2,   6,  17,  39,  60,  76,  76,  88,  91, 124, 130, 101,  80,  66,  56,  47,  39,  32,  26
2018,11110010,110,OX  ,PPB   , 7,23,9999,  21,  18,  10,  13,  12,  12,  17,  21,  29,  32,  38,  43,  57,  64,  84,  93,  85,  76,  62,  48,  41,  46,  33
2018,11110010,110,OX  ,PPB   , 7,24,  27,  26,  27,  27,  26,  26,  27,  27,  32,  44,  55,  70,  83,  81,  70,  64,  66,  55,  39,  37,  26,  25,  22,  18
2018,11110010,110,OX  ,PPB   , 7,25,  18,  18,  18,  19,  19,  20,  21,  23,  24,  30,  38,  45,  53,  59,  59,  58,  57,  43,  26,  23,  24,  22,  20,  20
2018,11110010,110,OX  ,PPB   , 7,26,  16,  18,  20,  20,  18,  19,  21,  24,  26,  32,  36,  36,  40,  41,  42,  43,  42,  38,  35,  29,  24,  19,  20,  21
2018,11110010,110,OX  ,PPB   , 7,27,  24,  22,  19,  18,  21,  21,  21,  24,  34,  37,  43,  45,  41,  43,  41,  35,  32,  31,  29,  24,  23,  21,  20,  19
2018,11110010,110,OX  ,PPB   , 7,28,  16,  14,  17,  14,  19,  17,  14,  14,  14,  14,  17,  22,  18,  15,  12,   9,   7,   6,   7,   9,  11,  12,  12,  12
2018,11110010,110,OX  ,PPB   , 7,29,  12,  12,  12,  13,  13,  13,  14,  16,  19,  24,  28,  39,  46,  48,  48,  49,  49,  39,  29,  24,  21,  17,  16,  13
2018,11110010,110,OX  ,PPB   , 7,30,9999,  12,  12,   9,   5,   4,   7,  13,  21,  26,  37,  41,  41,  36,  24,  20,  17,  14,   9,   7,   7,   6,   5,   5
2018,11110010,110,OX  ,PPB   , 7,31,   4,   3,   3,   2,   1,   2,   3,   8,  15,  21,  36,  47,  58,  67,  72,  67,  81,  61,  52,  32,  23,  12,  11,   4
2018,11110010,110,OX  ,PPB   , 8, 1,   1,   2,   1,   1,   1,   2,   7,  12,  32,  58,  89, 103, 108, 116, 145, 148, 118,  83,  48,  34,  16,   6,   2,   2
2018,11110010,110,OX  ,PPB   , 8, 2,   2,   3,   2,   2,   2,   4,  23,  26,  33,  42,  57,  68,  81,  75,  77,  88,  89,  75,  84,  82,  71,  46,  34,  25
2018,11110010,110,OX  ,PPB   , 8, 3,  21,  23,  24,  20,  14,  15,  15,  28,  36,  53,  80,  98,  99,  95,  85,  76,  67,  50,  39,  33,  29,  28,  29,  27
2018,11110010,110,OX  ,PPB   , 8, 4,  27,  25,  22,  24,  20,  17,  18,  26,  40,  52,  68,  81,  96, 106, 117, 119, 108,  93,  49,  43,  33,  32,  24,  26
2018,11110010,110,OX  ,PPB   , 8, 5,  26,  41,  40,  41,  40,  39,  39,  43,  49,  55,  63,  70,  72,  81,  86,  77,  67,  63,  56,  43,  24,  21,  18,  22
2018,11110010,110,OX  ,PPB   , 8, 6,9999,  22,  20,  16,  14,  12,  16,  20,  25,  31,  38,  45,  56,  58,  56,  51,  45,  38,  34,  30,  26,  24,  24,  16
2018,11110010,110,OX  ,PPB   , 8, 7,  17,  18,  19,  19,  18,  19,  18,  19,  19,  20,  20,  21,  23,  26,  26,  27,  27,  26,  26,  23,  22,  21,  22,  22
2018,11110010,110,OX  ,PPB   , 8, 8,  22,  22,  22,  22,  22,  23,  22,  20,  20,  20,  21,  23,  24,  24,  24,  23,  19,  18,  15,  13,  12,  12,  12,  12
2018,11110010,110,OX  ,PPB   , 8, 9,  14,  18,  20,  21,  22,  26,  29,  30,  21,  23,  17,  19,  21,  38,  55,  59,  59,  53,  40,  35,  38,  37,  38,  33
2018,11110010,110,OX  ,PPB   , 8,10,  30,  29,  25,  22,  18,  15,   9,  22,  30,  40,  57,  73,  59,  67,  73,  55,  39,  25,  18,  10,  12,  31,  27,  13
2018,11110010,110,OX  ,PPB   , 8,11,  21,  34,  33,  32,  26,  22,  29,  34,  36,  41,  51,  59,  70,  69,  59,  56,  46,  41,  31,  11,  10,  10,  28,  35
2018,11110010,110,OX  ,PPB   , 8,12,  34,  31,  23,  19,  17,  20,  21,  16,  17,  25,  30,  35,  39,  41,  43,  36,  29,  26,  22,  21,  20,  16,  14,  14
2018,11110010,110,OX  ,PPB   , 8,13,9999,  10,  10,  11,   9,  10,   9,  13,  26,  40,  53,  66,  72,  77,  46,  33,  29,  29,  21,  13,   7,   5,   2,   5
2018,11110010,110,OX  ,PPB   , 8,14,   4,   2,   1,   1,   1,   2,   4,  11,  21,  33,9999,  54,  55,  48,  34,  27,  24,  20,  14,  11,   9,   8,   8,   7
2018,11110010,110,OX  ,PPB   , 8,15,   7,   7,   6,   7,   6,   6,   8,  11,  15,  21,  25,  25,  24,  21,  24,  23,  18,  14,  11,  10,   8,   7,   7,   9
2018,11110010,110,OX  ,PPB   , 8,16,   9,   9,   8,   8,   8,   9,   9,  11,  13,  16,  18,  18,  19,  21,  19,  18,  18,  26,  27,  23,  24,  21,  14,  19
2018,11110010,110,OX  ,PPB   , 8,17,  23,  27,  32,  33,  30,  29,  28,  28,  31,  33,  34,  34,  33,  30,  30,  30,  31,  31,  28,  26,  25,  25,  23,  21
2018,11110010,110,OX  ,PPB   , 8,18,  19,  19,  16,  11,   4,   4,  14,  19,  22,  30,  34,  42,  49,  55,  54,  53,  50,  42,  35,  29,  25,  23,  22,  20
2018,11110010,110,OX  ,PPB   , 8,19,  19,  15,  12,   8,   7,   9,  13,  20,  27,  36,  43,  49,  56,  65,  62,  55,  47,  42,  34,  29,  27,  25,  23,  19
