,0
SHAP_NOX_19,0.04991821416169397
SHAP_NOX_20,0.02731470423083703
SHAP_NOX_21,0.012660708546808157
SHAP_NOX_22,0.02580275557474613
SHAP_NOX_23,0.0042024586615022515
SHAP_NOX_24,0.02135156040957752
SHAP_OX_01,6.338293809226777
SHAP_OX_02,0.3221305378303489
SHAP_OX_03,0.0729745182968061
SHAP_OX_04,0.14530877407737613
SHAP_OX_05,0.31591791774270434
SHAP_OX_06,0.22106089959879557
SHAP_OX_07,0.11086723987711586
SHAP_OX_08,0.23149313511130554
SHAP_OX_09,0.017472197317095723
SHAP_OX_10,0.007746572023809577
SHAP_OX_11,0.09517270279291934
SHAP_OX_12,0.09939752971298288
SHAP_OX_13,0.06320961110094496
SHAP_OX_14,0.01816319525571557
SHAP_OX_15,0.08937868959819018
SHAP_OX_16,0.016043377597709966
SHAP_OX_17,0.11022393396606586
SHAP_OX_18,0.010624402066974938
SHAP_OX_19,0.011220922200090397
SHAP_OX_20,0.07995413740715782
SHAP_OX_21,0.12543506434131407
SHAP_OX_22,0.04225187538999202
SHAP_OX_23,0.13136503654536785
SHAP_OX_24,0.1268282767055129
SHAP_PM25_01,0.10535610097338206
SHAP_PM25_02,0.01215154607577234
SHAP_PM25_03,0.12047587956608423
SHAP_PM25_04,0.0929358360063104
SHAP_PM25_05,0.16176787019938008
SHAP_PM25_06,0.09294177025287154
SHAP_PM25_07,0.014041532343746745
SHAP_PM25_08,0.010138053761458946
SHAP_PM25_09,0.154603523490128
SHAP_PM25_10,0.11126192857481772
SHAP_PM25_11,0.03660952575948189
SHAP_PM25_12,0.04556183423855805
SHAP_PM25_13,0.07466250958528889
SHAP_PM25_14,0.10903880972548692
SHAP_PM25_15,0.1872390435951747
SHAP_PM25_16,0.014789565730148193
SHAP_PM25_17,0.03873913310159009
SHAP_PM25_18,0.1981981107773317
SHAP_PM25_19,0.12240434903282046
SHAP_PM25_20,0.19415948206796307
SHAP_PM25_21,0.08513441163845122
SHAP_PM25_22,0.13898279193674093
SHAP_PM25_23,0.18416210181326603
SHAP_PM25_24,0.07029464188494744
SHAP_SO2_01,0.16326270604555804
SHAP_SO2_02,0.10386813026449324
SHAP_SO2_03,0.03377409800700833
SHAP_SO2_04,0.00909732473950901
SHAP_SO2_05,0.03534849719830472
SHAP_SO2_06,0.01927258892821062
SHAP_SO2_07,0.053230709347315025
SHAP_SO2_08,0.03557022008898969
SHAP_SO2_09,0.0208175005114481
SHAP_SO2_10,0.01275731480741706
SHAP_SO2_11,0.02885559244109306
SHAP_SO2_12,0.06244121528683843
SHAP_SO2_13,0.006021007048510288
SHAP_SO2_14,0.07730131230841693
SHAP_SO2_15,0.03925243161357154
SHAP_SO2_16,0.01632877981569223
SHAP_SO2_17,0.08691189444412781
SHAP_SO2_18,0.03289400306412321
SHAP_SO2_19,0.030345024013829647
SHAP_SO2_20,0.10866334628419326
SHAP_SO2_21,0.03317522112413615
SHAP_SO2_22,0.015675892114006638
SHAP_SO2_23,0.03767841828029284
SHAP_SO2_24,0.06441794827397287
SHAP_SPM_01,0.5291403798019202
SHAP_SPM_02,0.0239214608209071
SHAP_SPM_03,0.025713601888073902
SHAP_SPM_04,0.058983669679605846
SHAP_SPM_05,0.17445941793609715
SHAP_SPM_06,0.07515217315662684
SHAP_SPM_07,0.020244925592874576
SHAP_SPM_08,0.041807770744342436
SHAP_SPM_09,0.14526348457929242
SHAP_SPM_10,0.09784901271226497
SHAP_SPM_11,0.0028422118478199157
SHAP_SPM_12,0.07745183938211211
SHAP_SPM_13,0.08193226267001003
SHAP_SPM_14,0.10889236397188305
SHAP_SPM_15,0.039998567577724006
SHAP_SPM_16,0.06027550254919665
SHAP_SPM_17,0.06772022737532576
SHAP_SPM_18,0.04737947993297292
SHAP_SPM_19,0.11192021852879158
SHAP_SPM_20,0.1864294400635059
SHAP_SPM_21,0.03705306021209294
SHAP_SPM_22,0.06809006808210002
SHAP_SPM_23,0.022425255386865947
SHAP_SPM_24,0.15791661125964404
SHAP_TEMP_01,1.422795060320121
SHAP_TEMP_02,1.3905328208931433
SHAP_TEMP_03,0.26246772765670706
SHAP_TEMP_04,0.6879698431976254
SHAP_TEMP_05,0.18777106597761445
SHAP_TEMP_06,0.4130031008965575
SHAP_TEMP_07,0.14639830128381312
SHAP_TEMP_08,0.2652901887816321
SHAP_TEMP_09,0.05078615772107338
SHAP_TEMP_10,0.11011108013747431
SHAP_TEMP_11,0.4610741393716249
SHAP_TEMP_12,0.4131572072307443
SHAP_TEMP_13,0.022549744830772354
SHAP_TEMP_14,0.05766617826590609
SHAP_TEMP_15,0.19240151439493342
SHAP_TEMP_16,0.13722966715901855
SHAP_TEMP_17,0.2351831851572108
SHAP_TEMP_18,0.14769506511070254
SHAP_TEMP_19,0.27179829647712694
SHAP_TEMP_20,0.2768481444751514
SHAP_TEMP_21,0.206725753456845
SHAP_TEMP_22,0.12014631703150197
SHAP_TEMP_23,0.2709573408288609
SHAP_TEMP_24,0.41186891656804814
SHAP_THC_01,0.03254281997674144
SHAP_THC_02,0.004226712313417052
SHAP_THC_03,0.01976748033070777
SHAP_THC_04,0.020199665241347645
SHAP_THC_05,0.010817918971453934
SHAP_THC_06,0.004559191281687074
SHAP_THC_07,0.0048635016028976035
SHAP_THC_08,0.006948551884296147
SHAP_THC_09,0.008521839857281922
SHAP_THC_10,0.010751679924385258
SHAP_THC_11,0.009439912673963796
SHAP_THC_12,0.0024897324666937944
SHAP_THC_13,0.003465419867803465
SHAP_THC_14,0.007058806525769166
SHAP_THC_15,0.009629403005869067
SHAP_THC_16,0.0076911818941525515
SHAP_THC_17,0.00707734877305496
SHAP_THC_18,0.0065221280900715755
SHAP_THC_19,0.014078482958446045
SHAP_THC_20,0.007358758165811233
SHAP_THC_21,0.01187843746819839
SHAP_THC_22,0.004434189934116074
SHAP_THC_23,0.003490951744550004
SHAP_THC_24,0.014498529728800018
SHAP_WD_01,0.235376938727498
SHAP_WD_02,0.049596897856615585
SHAP_WD_03,0.03095857754080374
SHAP_WD_04,0.19377267969915019
SHAP_WD_05,0.0034525125110876236
SHAP_WD_06,0.03033034365842266
SHAP_WD_07,0.10745802371411499
SHAP_WD_08,0.10463991694415063
SHAP_WD_09,0.06077328478682701
SHAP_WD_10,0.05237046497100181
SHAP_WD_11,0.029634021881376885
SHAP_WD_12,0.047661330846270146
SHAP_WD_13,0.03179626088404369
SHAP_WD_14,0.02228069678643894
SHAP_WD_15,0.06855749695679787
SHAP_WD_16,0.07837378458872739
SHAP_WD_17,0.0022755994809293594
SHAP_WD_18,0.06457973491965477
SHAP_WD_19,0.08891475628428157
SHAP_WD_20,0.06867347312079115
SHAP_WD_21,0.028453990633148286
SHAP_WD_22,0.05560503378987213
SHAP_WD_23,0.008851254044325615
SHAP_WD_24,0.014935036463852589
SHAP_WS_01,0.08999607410750658
SHAP_WS_02,0.04091062259269
SHAP_WS_03,0.01713652613036821
SHAP_WS_04,0.028192429238336543
SHAP_WS_05,0.10246441238458931
SHAP_WS_06,0.036467516384765974
SHAP_WS_07,0.012001552693795414
SHAP_WS_08,0.08180170531456041
SHAP_WS_09,0.03440377908184496
SHAP_WS_10,0.012385360454316633
SHAP_WS_11,0.008363782181729448
SHAP_WS_12,0.024052570931033947
SHAP_WS_13,0.021606758916460887
SHAP_WS_14,0.09078084176143351
SHAP_WS_15,0.028305423354134187
SHAP_WS_16,0.07210763498732502
SHAP_WS_17,0.07349831305568798
SHAP_WS_18,0.04725845025494532
SHAP_WS_19,0.009101610756596032
SHAP_WS_20,0.011688832357300673
SHAP_WS_21,0.09322725961272367
SHAP_WS_22,0.020175831379929066
SHAP_WS_23,0.008032386015623252
SHAP_WS_24,0.05230861475618432
