測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,11204030,106,NETR,0.01MJ, 5,27,  -5,  -5,  -6,  -4,  -4,   5,  19,  52,  79, 145, 242, 257, 253, 145, 170, 109,  86,  31, -18, -26, -28, -27, -28, -20
2010,11204030,106,NETR,0.01MJ, 5,28, -18, -19, -27, -29, -28, -16,  81, 121, 168, 219, 246, 257, 239, 195, 174, 114,  69,  -2, -12,  -8, -10, -13,  -7,  -8
2010,11204030,106,NETR,0.01MJ, 5,29,  -9,  -8,  -7,  -7,  -7,   0,   4,  17,  32,  37,  57,  47,  41,  14,  10,  16,   5,  -2,  -6,  -6,  -6,  -6,  -7,  -7
2010,11204030,106,NETR,0.01MJ, 5,30,  -6,  -6,  -7,  -6,  -6,  -1,  12,  26,  43,  78, 110, 102,  38,  49,  55,  25,  15,  -1,  -7,  -8, -11, -13,  -9, -12
2010,11204030,106,NETR,0.01MJ, 5,31, -14, -19, -21, -23, -22,  -6,  74, 122, 179, 122, 177, 223, 119, 143, 176,  55,  20,  -5, -14, -15,  -9, -12, -11, -12
2010,11204030,106,NETR,0.01MJ, 6, 1, -18, -14, -12,  -7,  -7,  11,  75, 113, 156, 205, 236, 254, 243, 224, 191, 149,  97,  12, -22, -29, -28, -28, -28, -27
2010,11204030,106,NETR,0.01MJ, 6, 2, -27, -27, -26, -25, -23,  -9,  71, 121, 167, 206, 234, 244, 239, 219, 186, 147,  96,  13, -23, -28, -27, -27, -26, -25
2010,11204030,106,NETR,0.01MJ, 6, 3, -26, -26, -25, -24, -22,  -8,  71, 117, 161, 200, 223, 234, 228, 215, 185, 143,  80,   0, -24, -28, -26, -25, -25, -24
2010,11204030,106,NETR,0.01MJ, 6, 4, -23, -23, -23, -23, -21,  -8,  73, 118, 162, 198, 226, 242, 234, 217, 184, 144,  92,  16,  -9, -16,  -9, -10,  -6,  -7
2010,11204030,106,NETR,0.01MJ, 6, 5,  -8,  -8,  -5,  -5,  -4,   4,  26,  56,  50,  62, 168, 224, 240, 175, 141,  84,  44,   4, -19, -21, -15,  -9,  -8,  -8
2010,11204030,106,NETR,0.01MJ, 6, 6,  -8,  -7, -10, -11, -21,  -6,  70, 119, 168, 206, 225, 221, 210, 184, 118, 114,  78,  13, -19, -24, -20, -19, -20, -21
2010,11204030,106,NETR,0.01MJ, 6, 7, -21,  -9,  -6, -18, -16,  -5,  72,  73, 137, 191, 200, 206,9999, 168, 154,  54,  25,  -1, -11, -16, -20, -18, -19, -14
2010,11204030,106,NETR,0.01MJ, 6, 8, -16, -18, -11, -13, -11,  -2,  18,  58,  54,  25,  36,  58,  73,  66,  48,  49,  33,  13,  -8, -10,  -9,  -9,  -9,  -9
2010,11204030,106,NETR,0.01MJ, 6, 9,  -8,  -9,  -9,  -9,  -8,  -1,   9,   4,  57,  62,  67, 116,  91, 105,  93,  62,  49,  23,  -8, -11, -13, -20, -19, -16
2010,11204030,106,NETR,0.01MJ, 6,10, -17, -19, -23, -22, -18,  -3,  68, 120, 166, 206, 231, 239, 234, 214, 175, 127,  47,  -1,  -7,  -7, -14,  -9,  -9,  -7
2010,11204030,106,NETR,0.01MJ, 6,11,  -9,  -6,  -7,  -5,  -4,   2,   9,  23, 116, 171, 216, 259, 202, 159, 168,  72,  46,  15,  -3, -13, -10, -18, -17, -19
2010,11204030,106,NETR,0.01MJ, 6,12, -18, -13, -13, -15,  -9,   2,  63, 107, 121, 198, 233, 242, 252, 230, 189, 143,  82,  21, -16, -24, -25, -24, -23, -22
2010,11204030,106,NETR,0.01MJ, 6,13, -21, -20, -19, -18, -12,   8,  20,  29,  45, 152, 209, 191, 204,  93,  53,  52,  44,   8,  -8, -13, -12, -11, -11, -10
2010,11204030,106,NETR,0.01MJ, 6,14,  -9,  -8,  -7,  -5,  -5,  -1,   4,  22,  29,  37,  53,  42,  66,  40,  25,  24,  17,   7,  -1,  -4,  -4,  -4,  -5,  -9
2010,11204030,106,NETR,0.01MJ, 6,15,  -6,  -7,  -9, -15, -10,  -2,  77, 133, 171, 222, 256, 260, 175, 230, 187,  72,  44,  14,  -4,  -7,  -7,  -5,  -4,  -5
2010,11204030,106,NETR,0.01MJ, 6,16,  -6,  -4,  -3,  -3,  -2,   1,   5,  10,  14,  73, 150, 225, 273, 254, 216, 124,  26,  16,  -5, -16,  -9,  -8,  -8,  -9
2010,11204030,106,NETR,0.01MJ, 6,17,  -9, -13, -10,  -4,  -8,   6,  41,  79, 130, 215, 236, 227, 236, 226, 187, 135,  83,  27, -11, -19, -18, -18, -16, -16
2010,11204030,106,NETR,0.01MJ, 6,18, -16, -15, -17, -15, -13,   4,  22,  90, 110, 104, 139, 207, 129,  61,  18,   5,   5,   4,  -3,  -5,  -6,  -6,  -5,  -5
2010,11204030,106,NETR,0.01MJ, 6,19,  -5,  -5,  -4,  -3,  -3,   1,  12,  42, 106,  63, 155, 229, 182, 189, 112,  70,  36,  17,  -2,  -6,  -9,  -8, -11,  -8
2010,11204030,106,NETR,0.01MJ, 6,20,  -6,  -6,  -6,  -7,  -6,   4,  16,  65, 112, 141, 159, 172, 104, 146, 109,  70,  53,   4,  -8, -10, -11, -11, -11, -10
2010,11204030,106,NETR,0.01MJ, 6,21, -10,  -7,  -8, -11,  -8,   1,  27,  42,  65,  70, 115, 236, 230, 239, 196, 145,  53,   7,  -7, -12, -11, -11, -13, -15
2010,11204030,106,NETR,0.01MJ, 6,22, -13, -13, -10,  -9,  -9,   6,  22,  37,  58,  47,  56,  76, 107, 220, 144,  71,  46,  25, -10, -17, -17, -17, -16, -16
2010,11204030,106,NETR,0.01MJ, 6,23, -16, -10,  -8,  -8,  -6,  -1,   8,  20,  33, 112,  43,  26,  30,  20,  59,  72,  57,  14,  -4, -15, -13, -11,  -7,  -8
2010,11204030,106,NETR,0.01MJ, 6,24, -12, -15, -11, -10, -12,   9,  42,  95, 126, 119, 143, 183, 166, 161, 205, 158, 107,  25, -12, -23, -23, -22, -21, -20
2010,11204030,106,NETR,0.01MJ, 6,25, -20, -20, -19, -18, -16,  -1,  58, 114, 158, 184, 204, 206, 189, 159, 106,  83,  53,  12, -11, -16, -16, -15, -16, -17
2010,11204030,106,NETR,0.01MJ, 6,26, -17, -14,  -9, -10,  -5,   2,  29,  46,  58,  76,  88,  72,  99,  77,  74,  39,  19,  11,  -4,  -8,  -8,  -8,  -7,  -7
2010,11204030,106,NETR,0.01MJ, 6,27,  -5,  -4,  -4,  -4,  -3,   2,   9,  21,  41, 121, 125,  88, 137, 121,  82,  84,  55,  25,  -4, -10,  -9,  -7,  -6,  -6
2010,11204030,106,NETR,0.01MJ, 6,28,  -3,  -4,  -7,  -7,  -4,  13,  19,  69,  44,  53,  59, 191, 125, 121,  50,  27,  20,  10,  -1, -10, -10,  -8,  -6,  -5
2010,11204030,106,NETR,0.01MJ, 6,29,  -8, -11,  -8,  -6,  -6,   1,   5,  14,  32,  54, 105, 106, 102, 124,  99,  34,   2,  -3,  -5,  -4,  -4,  -3,  -3,  -3
2010,11204030,106,NETR,0.01MJ, 6,30,  -3,  -3,  -3,  -3,  -3,   1,  18,  44,  39,  36,  76, 118, 137, 204, 205,  55,  42,  19,  -3, -15, -12,  -8,  -5,  -6
2010,11204030,106,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,11204030,106,NETR,0.01MJ, 7, 1,  -4,  -4,  -4,  -6,  -3,   1,   9,  28,  50,  95, 137, 147, 165, 158, 108,  84,  12,  11,  -5, -15, -14,  -3,  -6, -10
2010,11204030,106,NETR,0.01MJ, 7, 2, -10, -16, -18, -14,  -9,   5,  29,  78,  97, 124,  89, 131, 193, 151,  60,  32,  -6,  -8,  -2,  -5,  -7,  -5, -10,  -5
2010,11204030,106,NETR,0.01MJ, 7, 3,  -6,  -5, -13, -11,  -7,   7,  21,  74, 120, 150, 178, 154, 128, 104,  80,  44,  31,   4,  -5,  -9,  -8,  -8,  -8,  -7
2010,11204030,106,NETR,0.01MJ, 7, 4,  -7,  -5,  -5,  -4,  -3,   4,  20,  50,  87, 108, 125, 218, 215, 247, 195, 115,  20,   1,  -2, -11, -12, -12, -12, -11
2010,11204030,106,NETR,0.01MJ, 7, 5, -10, -10,  -5,  -5,  -4,   6,  30,  31,  29, 142, 113,  84,  95,  79,  80,  27,   5,  -1,  -2,  -4,  -3,  -3,  -5,  -3
2010,11204030,106,NETR,0.01MJ, 7, 6,  -3,  -3,  -3,  -4,  -3,   5,  29,  54,  53,  64,  65, 154, 147,  89, 126,  89,   9,   6,  -2,  -8,  -8,  -8,  -7,  -6
2010,11204030,106,NETR,0.01MJ, 7, 7,  -5,  -6,  -4,  -4,  -5,  -3,  10,  11,  68,  83,  74,  79,  76,  41,  31,  14,   9,   3,  -7, -10,  -8,  -6,  -6,  -5
2010,11204030,106,NETR,0.01MJ, 7, 8,  -4,  -4,  -9, -17, -15,  -2,  54, 116, 161, 208, 223,9999, 241, 195, 125, 138, 116,  33, -16, -22, -21, -16, -17, -17
2010,11204030,106,NETR,0.01MJ, 7, 9, -11,  -4,  -4,  -5,  -7,   2,  29,  68,  70,  82,  76,  46,  50,  54,  49,  22,  10,   0,  -6,  -6,  -6,  -5, -12, -10
2010,11204030,106,NETR,0.01MJ, 7,10, -14, -16, -19, -19, -18,  -3,  63, 108, 154, 200, 242, 224, 236, 243, 176, 121,  83,  27, -15, -17, -17, -18, -17, -17
2010,11204030,106,NETR,0.01MJ, 7,11, -16, -17, -16, -18, -14,  -2,  12,  35,  76, 149, 165,  94,  81,  59,  44,  35,  16,   2,  -6,  -8,  -8,  -8,  -8,  -7
2010,11204030,106,NETR,0.01MJ, 7,12,  -7,  -8,  -7,  -7,  -7,  -4,   2,   8,  28,  44,  57,  52,  53,  29,  39,  61,  45,  24,  -4, -15, -14, -11,  -7,  -5
2010,11204030,106,NETR,0.01MJ, 7,13,  -5,  -7,  -7,  -6,  -3,   3,  15,  31,  26,  20,  14,  14,  20,   9,   7,   7,   5,  -1,  -4,  -5,  -4,  -4,  -4,  -4
2010,11204030,106,NETR,0.01MJ, 7,14,  -4,  -4,  -4,  -4,  -4,   4,  12,  25,  53, 122, 134, 171, 155, 121,  97,  93,  76,  15,  -7, -12, -10, -11, -11, -14
2010,11204030,106,NETR,0.01MJ, 7,15, -14, -13, -15, -13, -12,  -1,  23,  86, 124, 187, 116, 159, 102,  64,  58,  37,  17,   6,  -8, -17, -18, -18, -17, -17
2010,11204030,106,NETR,0.01MJ, 7,16, -17, -17, -14, -12, -12,   7,  40,  55, 118, 199, 237, 259, 254, 234, 210, 166,  66,  -3, -12, -13, -13, -14, -15, -15
2010,11204030,106,NETR,0.01MJ, 7,17, -15, -14, -10,  -7,  -8,  10,  53,  53, 135, 125, 192, 220, 259, 214, 194, 125,  64,  18, -11, -17, -18, -18, -16, -18
2010,11204030,106,NETR,0.01MJ, 7,18, -19,  -7, -14, -19, -18,  -9,  67, 123, 165, 210, 244, 250, 237, 228, 203, 164, 104,   3, -15, -19, -18, -17, -16, -16
2010,11204030,106,NETR,0.01MJ, 7,19, -16, -18, -18, -18, -16,  -8,  66, 119, 168, 209, 234, 247, 245, 224, 218, 141, 100,  41,  -7, -17, -16, -16, -15, -15
2010,11204030,106,NETR,0.01MJ, 7,20, -16, -15, -16, -16, -15,  -3,  46, 100, 156, 174, 188, 207, 207, 204, 164,  94,  79,  32,  -4, -16, -16, -15, -15, -14
2010,11204030,106,NETR,0.01MJ, 7,21, -10, -15, -14, -14, -15,  -1,  55, 100, 140, 185, 220, 221, 235, 222, 127,  78,  58,  11,  -9, -16, -13, -15, -16, -15
2010,11204030,106,NETR,0.01MJ, 7,22, -15, -16, -16, -15, -14,  -2,  53, 100, 143, 183, 213, 226, 225, 219,  92,  82,  85,  28, -11, -13, -11,  -8,  -8,  -6
2010,11204030,106,NETR,0.01MJ, 7,23,  -6,  -8, -10, -15, -15,  -3,  44, 102, 152, 200, 236, 247, 242, 200, 204,  74,  60,  45,  -6, -16, -16, -13, -15, -15
2010,11204030,106,NETR,0.01MJ, 7,24, -16, -12, -14, -13, -12,  13,  27, 100, 149, 185, 222, 223, 242, 203,  29,  88,  76,  25, -13, -16, -10,  -7, -10, -10
2010,11204030,106,NETR,0.01MJ, 7,25, -10, -10, -10, -14, -18,  -8,  55, 111, 157, 195, 228, 220, 242, 132,  72,   6,   5,   7,  -8,  -9,  -7,  -6,  -6,  -7
2010,11204030,106,NETR,0.01MJ, 7,26, -11, -18, -17, -18, -12,   4,  39, 106, 156, 132, 232, 238, 241, 175,  38,  59,  -5,  -9,  -8,  -8,  -6,  -6,  -8, -14
2010,11204030,106,NETR,0.01MJ, 7,27, -16, -16, -15, -16, -16,  -4,  33, 100, 154, 195, 226, 236, 232, 217, 186, 153,  98,  26, -18, -20, -18, -15, -13, -14
2010,11204030,106,NETR,0.01MJ, 7,28, -16, -17, -17, -17, -16,  -6,  47,  83, 136, 204, 130, 196, 155, 212, 192, 152, 101,  21, -19, -21, -21, -22, -22, -21
2010,11204030,106,NETR,0.01MJ, 7,29, -21, -22, -22, -20, -17,   3,  14,  49,  50,  48,  30,  49,  58,  72,  49,  35,  25,  11,  -4,  -8,  -8,  -7,  -6,  -6
2010,11204030,106,NETR,0.01MJ, 7,30,  -6,  -5,  -7, -11,  -7,   1,  11,  19,  45,  28,  33,  55, 100,  56, 106, 151,  53,  10,  -6,  -8,  -6,  -8, -12, -11
2010,11204030,106,NETR,0.01MJ, 7,31, -10, -10, -10,  -9,  -7,  -2,  20,  93, 127, 123,  96, 179, 196, 211,  46,  39,  27,  13,  -7, -12, -11, -10, -10, -10
2010,11204030,106,NETR,0.01MJ, 8, 1, -12, -13, -14, -13, -12,  -1,  21,  54, 123, 153, 103, 123, 163,  94, 116,  92,  83,  13,  -9, -14, -14, -14, -15, -14
2010,11204030,106,NETR,0.01MJ, 8, 2,  -8,  -7,  -8,  -8,  -9,   1,  17,  34,  55,  41,  84,  55, 125, 114,  91,  52,  56,  24, -11, -13, -13, -10, -13, -10
2010,11204030,106,NETR,0.01MJ, 8, 3,  -6,  -7,  -8,  -6,  -8,  -3,  50, 125, 153, 197, 219, 228, 228, 219, 194, 154, 104,  31, -16, -19, -18, -17, -18, -18
2010,11204030,106,NETR,0.01MJ, 8, 4, -18, -18, -18, -18, -17, -11,  48, 107, 149, 162, 223, 239, 230, 219, 195, 157, 103,  33, -14, -18, -18, -18, -18, -18
2010,11204030,106,NETR,0.01MJ, 8, 5, -18, -18, -17, -17, -16,  -9,  46, 111, 156, 189, 221, 238, 222, 223, 185, 153, 102,  32, -16, -19, -18, -17, -17, -16
2010,11204030,106,NETR,0.01MJ, 8, 6, -15, -12,  -9,  -6,  -5,   3,  22,  49,  68, 175,9999, 178, 225, 169, 191, 155, 101,  31, -18, -22, -22, -22, -22, -22
2010,11204030,106,NETR,0.01MJ, 8, 7, -21, -20, -15, -19, -17,  -5,  39, 105, 145, 138, 231, 204, 228, 216, 170, 160, 103,  26, -18, -23, -22, -21, -20, -19
2010,11204030,106,NETR,0.01MJ, 8, 8, -18, -17, -15, -10, -10,  -4,  41,  83, 128, 187, 142, 184, 102,  82,  57,  38,  17,   5, -10, -15, -15, -14, -10,  -8
2010,11204030,106,NETR,0.01MJ, 8, 9,  -6,  -6,  -5,  -5,  -6,  -5,   2,  16,  36,  97, 105, 106, 133, 141,  80,  75,  48,  15,  -6, -10, -10,  -8, -12, -11
2010,11204030,106,NETR,0.01MJ, 8,10,  -9,  -5,  -7,  -9,  -6,  -1,   9,  45,  64,  76,  65, 114, 198, 199,  87,  71,  80,   8, -12, -12, -11, -10, -11, -12
