測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,11201030,201,HUM ,%     , 4,13, 100, 100, 100, 100, 100, 100, 100,  93,  87,  73,  61,  55,  52,  56,  62,  59,  61,  66,  73,  81,  89,  90,  91,  53
2010,11201030,201,HUM ,%     , 4,14,  46,  45,  43,  44,  45,  43,  37,  36,  34,  32,  29,  28,  26,  26,  27,  27,  28,  31,  33,  35,  37,  38,  39,  40
2010,11201030,201,HUM ,%     , 4,15,  40,  51,  68,  87,  92,  91,  90,  87,  87,  85,  90,  91,  89,  87,  88,  84,  83,  82,  84,  83,  85,  83,  86,  87
2010,11201030,201,HUM ,%     , 4,16,  89,  88,  93,  93,  87,  92,  94,  92,  91,  83,  70,  61,  62,  61,  60,  46,  60,  76,  91,  95,  97,  98,  98, 100
2010,11201030,201,HUM ,%     , 4,17, 100, 100, 100, 100, 100, 100, 100, 100, 100,  93,  87,  73,  65,  62,  55,  64,  67,  71,  74,  73,  76,  83,  90,  92
2010,11201030,201,HUM ,%     , 4,18,  94,  97,  97,  98, 100, 100, 100,  99,  67,  41,  33,  33,  30,  28,  26,  29,  34,  51,  59,  67,  72,  75,  77,  83
2010,11201030,201,HUM ,%     , 4,19,  84,  80,  74,  72,  71,  77,  64,  53,  48,  51,  53,  54,  46,  41,  29,  33,  47,  53,  57,  57,  63,  62,  73,  86
2010,11201030,201,HUM ,%     , 4,20,  87,  88,  90,  90,  91,  90,  88,  87,  81,  63,  51,  54,  55,  54,  58,  68,  90,  95,  98,  98,  99, 100, 100,  99
2010,11201030,201,HUM ,%     , 4,21,  97,  92,  92,  95,  98,  99,  87,  82,  67,  43,  41,  40,  38,  34,  29,  25,  24,  24,  28,  26,  28,  73,  70,  63
2010,11201030,201,HUM ,%     , 4,22,  59,  58,  58,  60,  58,  54,  50,  55,  67,  73,  85,  88,  96,  97,  98,  98,  99, 100, 100, 100, 100, 100, 100, 100
2010,11201030,201,HUM ,%     , 4,23, 100, 100, 100, 100, 100,  99,  97,  96,  98,  99, 100,  99,  98,  95,  94,  89,  96,  97,  99,  99,  99,  99,  98,  99
2010,11201030,201,HUM ,%     , 4,24,  99,  99,  99,  99, 100,  99,  71,  53,  40,  29,  29,  28,  27,  26,  25,  24,  22,  28,  32,  34,  38,  46,  51,  45
2010,11201030,201,HUM ,%     , 4,25,  47,  51,  50,  69,  83,  75,  56,  41,  43,  28,  27,  26,  26,  27,  27,  29,  39,  47,  53,  55,  64,  72,  59,  67
2010,11201030,201,HUM ,%     , 4,26,  81,  83,  81,  86,  89,  70,  39,  50,  38,  28,  26,  21,  18,  13,  13,  17,  28,  35,  40,  59,  66,  65,  70,  68
2010,11201030,201,HUM ,%     , 4,27,  68,  70,  68,  67,  69,  69,  68,  64,  62,  62,  62,  61,  70,  82,  88,  94,  98,  97,  99, 100,  98, 100, 100, 100
2010,11201030,201,HUM ,%     , 4,28, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  99, 100, 100, 100,  99, 100,  98,  97,  97,  98, 100, 100, 100, 100
2010,11201030,201,HUM ,%     , 4,29, 100, 100, 100,  99,  99,  93,  86,  66,  53,  51,  60,  54,  41,  36,  32,  33,  33,  30,  32,  38,  68,  66,  67,  68
2010,11201030,201,HUM ,%     , 4,30,  72,  81,  88,  87,  91,  91,  77,  63,  54,  54,  47,  42,  37,  36,  37,  35,  34,  33,  59,  65,  63,  68,  73,  78
2010,11201030,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,11201030,201,HUM ,%     , 5, 1,  85,  87,  89,  89,  88,  88,  55,  39,  42,  34,  28,  28,  26,  24,  25,  21,  25,  29,  40,  44,  47,  39,  37,  43
2010,11201030,201,HUM ,%     , 5, 2,  51,  54,  70,  78,  82,  76,  61,  49,  44,  36,  29,  26,  22,  24,  23,  25,  27,  32,  40,  44,  46,  53,  61,  68
2010,11201030,201,HUM ,%     , 5, 3,  76,  71,  75,  78,  81,  80,  65,  52,  51,  40,  34,  29,  27,  34,  33,  30,  32,  40,  45,  50,  54,  65,  69,  73
2010,11201030,201,HUM ,%     , 5, 4,  78,  83,  84,  86,  86,  85,  78,  66,  54,  45,  33,  31,  25,  24,  28,  32,  37,  48,  56,  61,  69,  78,  86,  89
2010,11201030,201,HUM ,%     , 5, 5,  93,  88,  82,  88,  88,  85,  83,  79,  64,  55,  49,  42,  33,  26,  29,  25,  36,  42,  48,  60,  65,  67,  70,  76
2010,11201030,201,HUM ,%     , 5, 6,  79,  85,  89,  86,  92,  87,  83,  78,  63,  50,  37,  33,  29,  28,  29,  33,  29,  42,  55,  60,  68,  72,  71,  73
2010,11201030,201,HUM ,%     , 5, 7,  79,  83,  84,  86,  84,  84,  78,  71,  65,  61,  64,  86,  87,  85,  91,  91,  92,  92,  94,  98,  98,  96,  95,  86
2010,11201030,201,HUM ,%     , 5, 8,  84,  68,  54,  55,  48,  43,  38,  23,  21,  19,  16,  24,  27,  27,  36,  44,  53,  58,  58,  64,  67,  69,  78,  79
2010,11201030,201,HUM ,%     , 5, 9,  79,  77,  72,  79,  58,  51,  43,  33,  29,  19,  20,  21,  20,  18,  18,  18,  17,  16,  44,  71,  71,  64,  62,  59
2010,11201030,201,HUM ,%     , 5,10,  57,  56,  56,  59,  61,  64,  61,  49,  51,  51,  49,  46,  42,  39,  43,  48,  49,  48,  48,  57,  64,  70,  71,  66
2010,11201030,201,HUM ,%     , 5,11,  68,  65,  70,  73,  66,  71,  79,  72,  80,  88,  91,  94,  91,  92,  96,  94,  96,  99, 100, 100, 100, 100, 100, 100
2010,11201030,201,HUM ,%     , 5,12, 100, 100, 100, 100, 100, 100,  95,  82,  61,  52,  41,  32,  28,  27,  29,  30,  32,  38,  42,  46,  49,  50,  49,  50
2010,11201030,201,HUM ,%     , 5,13,  52,  52,  57,  60,  60,  56,  52,  41,  38,  32,  30,  30,  27,  28,  28,  28,  27,  29,  31,  35,  40,  44,  45,  46
2010,11201030,201,HUM ,%     , 5,14,  49,  49,  50,  51,  54,  47,  46,  40,  37,  33,  31,  29,  29,  28,  28,  27,  46,  60,  60,  59,  58,  63,  67,  54
2010,11201030,201,HUM ,%     , 5,15,  62,  53,  51,  55,  65,  66,  59,  56,  51,  43,  38,  35,  35,  36,  37,  38,  41,  46,  52,  55,  58,  59,  59,  59
2010,11201030,201,HUM ,%     , 5,16,  60,  62,  68,  72,  76,  73,  68,  61,  56,  52,  46,  42,  37,  37,  43,  44,  53,  63,  70,  74,  74,  79,  81,  87
2010,11201030,201,HUM ,%     , 5,17,  88,  90,  93,  95,  95,  90,  79,  59,  50,  41,  38,  29,  26,  30,  29,  26,  33,  43,  62,  70,  74,  75,  78,  87
2010,11201030,201,HUM ,%     , 5,18,  89,  88,  93,  91,  86,  81,  74,  66,  59,  46,  31,  33,  31,  32,  33,  34,  39,  43,  51,  53,  56,  57,  58,  61
2010,11201030,201,HUM ,%     , 5,19,  65,  66,  71,  74,  78,  74,  63,  60,  58,  63,  77,  66,  56,  70,  84,  93,  95,  95,  94,  95,  94,  95,  96,  96
2010,11201030,201,HUM ,%     , 5,20,  96,  96,  98,  98,  98,  99, 100, 100,  98,  97,  96,  90,  83,  77,  81,  85,  93,  98, 100,  99,  99,  98,  97,  96
2010,11201030,201,HUM ,%     , 5,21,  97, 100, 100, 100, 100,  81,  69,  46,  39,  38,  28,  19,  21,  19,  20,  32,  42,  49,  54,  62,  38,  39,  39,  53
2010,11201030,201,HUM ,%     , 5,22,  55,  58,  62,  64,  72,  71,  54,  48,  40,  35,  33,  30,  29,  26,  28,  28,  37,  41,  48,  51,  51,  61,  68,  73
2010,11201030,201,HUM ,%     , 5,23,  70,  71,  70,  80,  84,  88,  92,  91,  94,  85,  86,  79,  86,  93,  92,  93,  95,  95,  99,  97,  98,  98,  99, 100
2010,11201030,201,HUM ,%     , 5,24, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2010,11201030,201,HUM ,%     , 5,25, 100, 100, 100, 100, 100, 100, 100,  90,  82,  72,  62,  51,  38,  34,  36,  37,  38,  46,  59,  58,  67,  70,  70,  70
2010,11201030,201,HUM ,%     , 5,26,  83,  79,  81,  88,  88,  86,  84,  85,  97,  91,  91,  98, 100,  99,  96,  93,  89,  91,  95,  99,  99, 100, 100, 100
2010,11201030,201,HUM ,%     , 5,27,  99, 100, 100, 100, 100, 100,  95,  91,  84,  75,  62,  51,  43,  41,  36,  36,  36,  40,  44,  46,  49,  49,  49,  49
2010,11201030,201,HUM ,%     , 5,28,  52,  56,  57,  52,  53,  48,  46,  44,  43,  39,  39,  37,  40,  42,  42,  44,  43,  51,  60,  62,  63,  63,  63,  58
2010,11201030,201,HUM ,%     , 5,29,  61,  64,  68,  72,  90,  75,  72,  69,  68,  69,  70,  70,  67,  70,  82,  90,  85,  84,  76,  70,  76,  92,  94,  98
2010,11201030,201,HUM ,%     , 5,30,  98,  98,  98,  95,  95,  95,  95,  83,  81,  73,  70,  67,  67,  67,  63,  64,  62,  66,  64,  66,  68,  71,  74,  74
2010,11201030,201,HUM ,%     , 5,31,  77,  81,  90,  91,  93,  88,  81,  69,  64,  57,  57,  45,  42,  40,  40,  35,  45,  48,  53,  58,  59,  61,  62,  65
2010,11201030,201,HUM ,%     , 6, 1,  70,  65,  61,  62,  63,  61,  60,  51,  48,  50,  43,  41,  35,  29,  29,  29,  34,  38,  50,  50,  52,  59,  66,  68
2010,11201030,201,HUM ,%     , 6, 2,  73,  76,  83,  88,  90,  85,  74,  64,  58,  52,  51,  40,  28,  28,  26,  31,  29,  29,  45,  51,  60,  53,  54,  59
2010,11201030,201,HUM ,%     , 6, 3,  65,  74,  80,  88,  89,  84,  73,  65,  56,  47,  41,  34,  30,  22,  18,  26,  32,  36,  51,  65,  70,  74,  77,  81
2010,11201030,201,HUM ,%     , 6, 4,  77,  83,  84,  87,  87,  82,  70,  61,  53,  49,  40,  31,  29,  32,  31,  37,  41,  45,  48,  52,  70,  90,  92,  94
2010,11201030,201,HUM ,%     , 6, 5,  88,  85,  83,  86,  84,  84,  81,  83,  80,  70,  63,  56,  54,  48,  48,  46,  50,  63,  66,  70,  76,  76,  75,  70
2010,11201030,201,HUM ,%     , 6, 6,  70,  73,  72,  74,  79,  72,  65,  65,  60,  56,  48,  38,  30,  25,  28,  36,  42,  46,  55,  64,  69,  71,  73,  76
2010,11201030,201,HUM ,%     , 6, 7,  81,  86,  82,  84,  87,  85,  76,  71,  63,  59,  51,  43,  34,  32,  32,  45,  47,  53,  60,  66,  65,  69,  71,  73
2010,11201030,201,HUM ,%     , 6, 8,  79,  81,  83,  85,  85,  75,  71,  67,  68,  62,  59,  61,  60,  54,  48,  49,  56,  61,  64,  69,  71,  77,  81,  83
2010,11201030,201,HUM ,%     , 6, 9,  87,  87,  87,  90,  91,  92,  83,  80,  81,  82,  61,  53,  50,  46,  47,  51,  60,  59,  63,  68,  68,  74,  81,  83
2010,11201030,201,HUM ,%     , 6,10,  86,  88,  88,  91,  90,  85,  74,  68,  61,  53,  49,  44,  43,  38,  39,  39,  45,  66,  79,  83,  84,  83,  89,  88
2010,11201030,201,HUM ,%     , 6,11,  84,  82,  83,  82,  82,  81,  78,  73,  60,  60,  57,  52,  46,  48,  48,  52,  58,  64,  68,  71,  73,  75,  77,  79
2010,11201030,201,HUM ,%     , 6,12,  81,  87,  87,  86,  89,  85,  78,  72,  64,  58,  53,  45,  40,  39,  39,  41,  50,  53,  60,  64,  67,  71,  73,  75
2010,11201030,201,HUM ,%     , 6,13,  77,  87,  90,  91,  92,  90,  87,  80,  78,  59,  51,  52,  53,  53,  56,  60,  62,  65,  65,  69,  70,  73,  73,  80
2010,11201030,201,HUM ,%     , 6,14,  92,  92,  93,  91,  93,  96,  96,  97,  98,  98,  98,  99,  99,  99, 100, 100, 100, 100,  99, 100,  99, 100,  98,  98
2010,11201030,201,HUM ,%     , 6,15,  99, 100, 100, 100, 100,  99,  84,  79,  72,  63,  60,  54,  52,  53,  52,  59,  67,  70,  76,  83,  93,  93,  93,  94
2010,11201030,201,HUM ,%     , 6,16,  94,  96,  97, 100, 100,  98,  98,  98,  94,  82,  76,  64,  56,  55,  52,  67,  59,  45,  46,  46,  45,  48,  50,  54
2010,11201030,201,HUM ,%     , 6,17,  57,  62,  64,  67,  71,  75,  73,  68,  64,  60,  56,  48,  41,  34,  37,  42,  49,  53,  55,  60,  63,  65,  68,  79
2010,11201030,201,HUM ,%     , 6,18,  80,  85,  87,  87,  87,  85,  84,  78,  72,  67,  64,  59,  55,  58,  81,  89,  90,  93,  94,  95,  94,  95,  95,  95
2010,11201030,201,HUM ,%     , 6,19,  96,  95,  97,  98,  98,  97,  95,  86,  79,  79,  74,  63,  62,  61,  60,  62,  64,  74,  77,  79,  81,  82,  84,  85
2010,11201030,201,HUM ,%     , 6,20,  87,  89,  88,  88,  87,  86,  85,  79,  76,  70,  64,  61,  58,  54,  59,  55,  50,  54,  56,  59,  63,  63,  65,  76
2010,11201030,201,HUM ,%     , 6,21,  82,  83,  87,  87,  85,  85,  83,  79,  78,  75,  67,  61,  62,  60,  53,  51,  54,  58,  62,  63,  68,  74,  75,  77
2010,11201030,201,HUM ,%     , 6,22,  81,  84,  86,  86,  86,  86,  85,  84,  77,  77,  72,  70,  63,  59,  55,  56,  53,  62,  66,  70,  74,  77,  81,  83
2010,11201030,201,HUM ,%     , 6,23,  86,  88,  90,  91,  93,  94,  92,  91,  95,  84,  81,  85,  90,  93,  83,  76,  75,  73,  79,  84,  85,  88,  90,  90
2010,11201030,201,HUM ,%     , 6,24,  70,  66,  66,  61,  53,  44,  46,  40,  41,  40,  37,  38,  37,  33,  35,  33,  31,  47,  49,  58,  67,  68,  74,  75
2010,11201030,201,HUM ,%     , 6,25,  81,  67,  77,  69,  82,  70,  62,  58,  45,  44,  40,  34,  35,  32,  31,  38,  46,  52,  61,  63,  68,  70,  74,  74
2010,11201030,201,HUM ,%     , 6,26,  79,  77,  81,  84,  79,  83,  76,  69,  66,  65,  64,  62,  62,  65,  66,  77,  77,  77,  80,  84,  88,  90,  92,  90
2010,11201030,201,HUM ,%     , 6,27,  91,  93,  92,  93,  93,  92,  91,  85,  83,  78,  74,  72,  72,  70,  66,  69,  70,  69,  84,  87,  88,  91,  94,  95
2010,11201030,201,HUM ,%     , 6,28,  95,  96,  95,  95,  95,  94,  93,  91,  87,  83,  77,  70,  66,  68,  64,  69,  71,  74,  83,  83,  85,  88,  83,  87
2010,11201030,201,HUM ,%     , 6,29,  88,  91,  91,  92,  92,  94,  95,  94,  92,  87,  81,  77,  75,  71,  69,  70,  74,  94,  93,  96,9999,9999,9999,9999
2010,11201030,201,HUM ,%     , 6,30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  77,  61,  60,  65,  69,  69,  73,  73,  73,  76,  78,  82
2010,11201030,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,11201030,201,HUM ,%     , 7, 1,  78,  80,  83,  84,  83,  84,  86,  88,  88,  85,  81,  74,  68,  65,  62,  64,  71,  66,  70,  77,  70,  85,  92,  94
2010,11201030,201,HUM ,%     , 7, 2,  94,  94,  96,  95,  96,  92,  91,  83,  81,  76,  69,  68,  65,  58,  54,  65,  80,  82,  84,  81,  80,  81,  78,  83
2010,11201030,201,HUM ,%     , 7, 3,  84,  87,  92,  89,  91,  89,  86,  78,  75,  68,  64,  66,  61,  61,  68,  69,  72,  71,  74,  76,  81,  86,  91,  94
2010,11201030,201,HUM ,%     , 7, 4,  94,  94,  95,  95,  95,  94,  92,  86,  79,  73,  68,  64,  57,  55,  52,  54,  90,  88,  90,  90,  91,  88,  92,  95
2010,11201030,201,HUM ,%     , 7, 5,  94,  94,  94,  93,  92,  92,  91,  88,  87,  80,  75,  73,  64,  67,  73,  73,  90,  95,  95,  95,  94,  95,  95,  95
2010,11201030,201,HUM ,%     , 7, 6,  96,  95,  95,  94,  91,  90,  86,  84,  80,  84,  82,  76,  73,  70,  68,  69,  77,  82,  86,  82,  84,  87,  91,  93
2010,11201030,201,HUM ,%     , 7, 7,  94,  94,  94,  92,  93,  92,  91,  89,  80,  76,  78,  73,  66,  63,  83,  89,  88,  90,  88,  90,  91,  93,  95,  96
2010,11201030,201,HUM ,%     , 7, 8,  96,  95,  95,  97,  97,  95,  85,  79,  73,  64,  51,  47,  47,  51,  51,  51,  50,  56,  60,  70,  75,  77,  79,  83
2010,11201030,201,HUM ,%     , 7, 9,  86,  85,  86,  89,  90,  89,  83,  80,  78,  69,  67,  68,  70,  71,  74,  75,  83,  88,  92,  94,  94,  92,  92,  93
2010,11201030,201,HUM ,%     , 7,10,  92,  95,  96,  96,  94,  89,  83,  69,  50,  47,  46,  39,  40,  41,  44,  46,  48,  53,  59,  64,  72,  76,  77,  79
2010,11201030,201,HUM ,%     , 7,11,  78,  77,  80,  81,  83,  83,  85,  83,  76,  66,  63,  64,  63,  69,  74,  79,  84,  85,  90,  86,  81,  80,  78,  76
2010,11201030,201,HUM ,%     , 7,12,  74,  71,  71,  71,  69,  70,  68,  71,  81,  79,  72,  73,  81,  85,  74,  70,  72,  73,  77,  80,  86,  85,  85,  67
2010,11201030,201,HUM ,%     , 7,13,  68,  78,  81,  82,  84,  88,  85,  85,  90,  92,  92,  93,  93,  94,  94,  93,  94,  94,  91,  93,  93,  92,  93,  94
2010,11201030,201,HUM ,%     , 7,14,  96,  97,  97,  96,  97,  97,  96,  92,  91,  89,  84,  82,  86,  82,  77,  73,  76,  78,  82,  87,  94,  94,  94,  95
2010,11201030,201,HUM ,%     , 7,15,  96,  96,  96,  97,  96,  95,  90,  84,  80,  81,  77,  74,  75,  74,  75,  71,  71,  65,  69,  71,  72,  74,  82,  88
2010,11201030,201,HUM ,%     , 7,16,  89,  91,  92,  85,  87,  90,  88,  81,  77,  73,  66,  59,  59,  55,  54,  55,  57,  61,  67,  70,  71,  75,  81,  82
2010,11201030,201,HUM ,%     , 7,17,  82,  85,  83,  86,  85,  83,  83,  81,  76,  64,  59,  50,  49,  49,  48,  50,  58,  64,  69,  73,  72,  72,  75,  78
2010,11201030,201,HUM ,%     , 7,18,  83,  82,  83,  86,  89,  85,  77,  71,  66,  54,  44,  45,  47,  47,  48,  50,  56,  63,  66,  66,  65,  67,  70,  76
2010,11201030,201,HUM ,%     , 7,19,  83,  86,  88,  91,  89,  86,  76,  70,  65,  54,  48,  43,  39,  33,  29,  38,  41,  44,  44,  49,  55,  61,  64,  71
2010,11201030,201,HUM ,%     , 7,20,  76,  79,  81,  80,  80,  81,  73,  65,  60,  55,  49,  44,  43,  36,  46,  47,  44,  44,  48,  49,  53,  62,  64,  65
2010,11201030,201,HUM ,%     , 7,21,  68,  67,  77,  77,  79,  77,  61,  64,  59,  49,  43,  41,  36,  34,  27,  39,  49,  50,  48,  58,  64,  64,  60,  55
2010,11201030,201,HUM ,%     , 7,22,  65,  71,  71,  74,  74,  74,  68,  64,  60,  55,  50,  47,  41,  44,  39,  39,  39,  44,  56,  62,  64,  68,  84,  88
2010,11201030,201,HUM ,%     , 7,23,  84,  91,  87,  89,  86,  82,  76,  65,  59,  51,  45,  39,  37,  34,  32,  50,  51,  49,  53,  54,  58,  64,  68,  69
2010,11201030,201,HUM ,%     , 7,24,  72,  71,  70,  72,  74,  80,  73,  68,  62,  57,  51,  47,  42,  43,  36,  48,  48,  54,  59,  60,  75,  91,  89,  88
2010,11201030,201,HUM ,%     , 7,25,  90,  88,  90,  90,  91,  81,  80,  76,  69,  63,  55,  48,  42,  41,  49,  83,  82,  76,  78,  83,  89,  87,  89,  87
2010,11201030,201,HUM ,%     , 7,26,  90,  90,  88,  87,  90,  86,  76,  70,  64,  58,  55,  54,  49,  46,  53,  64,  68,  73,  86,  91,  91,  90,  84,  91
2010,11201030,201,HUM ,%     , 7,27,  93,  94,  92,  90,  93,  90,  82,  75,  71,  64,  54,  49,  47,  45,  44,  45,  48,  53,  55,  57,  65,  65,  78,  81
2010,11201030,201,HUM ,%     , 7,28,  68,  64,  71,  79,  79,  80,  71,  67,  63,  49,  45,  42,  42,  42,  42,  41,  43,  49,  50,  55,  57,  58,  60,  64
2010,11201030,201,HUM ,%     , 7,29,  64,  64,  71,  71,  68,  72,  71,  74,  84,  88,  88,  87,  85,  76,  81,  82,  80,  79,  78,  73,  78,  83,  83,  87
2010,11201030,201,HUM ,%     , 7,30,  91,  92,  92,  90,  90,  91,  90,  90,  91,  92,  90,  81,  82,  77,  68,  66,  65,  71,  74,  76,  79,  82,  86,  87
2010,11201030,201,HUM ,%     , 7,31,  88,  90,  91,  92,  92,  92,  90,  84,  73,  70,  63,  57,  58,  49,  67,  68,  72,  69,  72,  74,  78,  78,  83,  83
2010,11201030,201,HUM ,%     , 8, 1,  83,  86,  87,  89,  90,  89,  87,  81,  79,  68,  61,  58,  53,  48,  52,  48,  47,  57,  61,  68,  75,  79,  82,  82
2010,11201030,201,HUM ,%     , 8, 2,  82,  83,  83,  84,  83,  85,  83,  81,  74,  74,  69,  63,  59,  60,  61,  65,  65,  68,  74,  73,  76,  77,  77,  80
2010,11201030,201,HUM ,%     , 8, 3,  79,  77,  79,  81,  80,  80,  69,  62,  56,  56,  48,  45,  45,  46,  48,  52,  56,  62,  69,  74,  75,  78,  80,  79
2010,11201030,201,HUM ,%     , 8, 4,  81,  81,  80,  83,  86,  82,  77,  69,  60,  54,  49,  46,  47,  49,  48,  49,  56,  60,  67,  69,  68,  66,  66,  69
2010,11201030,201,HUM ,%     , 8, 5,  70,  73,  75,  77,  77,  73,  67,  59,  54,  50,  47,  46,  45,  44,  45,  49,  51,  56,  61,  65,  67,  69,  70,  71
2010,11201030,201,HUM ,%     , 8, 6,  72,  79,  82,  83,  83,  83,  81,  74,  68,  63,  58,  52,  50,  47,  47,  52,  56,  60,  66,  67,  69,  73,  75,  76
2010,11201030,201,HUM ,%     , 8, 7,  76,  79,  76,  78,  83,  81,  73,  69,  59,  57,  44,  38,  35,  39,  42,  42,  45,  52,  58,  65,  69,  72,  74,  74
2010,11201030,201,HUM ,%     , 8, 8,  77,  78,  81,  80,  81,  80,  80,  77,  68,  60,  58,  45,  47,  49,  52,  54,  59,  62,  64,  66,  70,  72,  71,  91
2010,11201030,201,HUM ,%     , 8, 9,  93,  94,  94,  94,  95,  95,  94,  91,  89,  82,  75,  63,  64,  65,  68,  68,  68,  75,  75,  79,  83,  83,  84,  86
2010,11201030,201,HUM ,%     , 8,10,  86,  85,  86,  87,  87,  85,  83,  88,  87,  85,  77,  71,  61,  63,  62,  62,  66,  71,  71,  74,  78,  82,  84,  85
2010,11201030,201,HUM ,%     , 8,11,  85,  85,  84,  85,  86,  83,  77,  71,  64,  57,  54,  54,  52,  53,  53,  55,  61,  65,  67,  69,  73,  75,  76,  78
2010,11201030,201,HUM ,%     , 8,12,  73,  75,  80,  78,  77,  74,  69,  63,  59,  60,  61,  64,  73,  72,  80,  83,  80,  79,  81,  85,  85,  87,  87,  88
2010,11201030,201,HUM ,%     , 8,13,  76,  80,  84,  81,  76,  63,  67,  70,  81,  79,  75,  67,  65,  62,  65,  66,  72,  77,  78,  82,  88,  85,  83,  84
2010,11201030,201,HUM ,%     , 8,14,  85,  85,  86,  86,  86,  84,  84,  81,  78,  72,  68,  69,  68,  71,  70,  70,  70,  71,  75,  76,  76,  78,  82,  85
2010,11201030,201,HUM ,%     , 8,15,  87,  88,  89,  90,  90,  89,  84,  79,  74,  64,  51,  52,  52,  48,  50,  55,  68,  62,  65,  71,  74,  74,  77,  80
2010,11201030,201,HUM ,%     , 8,16,  82,  81,  80,  86,  83,  86,  80,  74,  66,  63,  55,  47,  43,  40,  39,  34,  48,  53,  53,  54,  59,  62,  67,  62
2010,11201030,201,HUM ,%     , 8,17,  71,  81,  81,  82,  82,  82,  77,  69,  60,  53,  48,  45,  42,  41,  42,  41,  46,  56,  58,  59,  69,  79,  83,  81
2010,11201030,201,HUM ,%     , 8,18,  84,  87,  84,  88,  86,  84,  78,  76,  68,  60,  54,  50,  46,  52,  46,  53,  60,  68,  93,  92,  92,  90,  90,  91
2010,11201030,201,HUM ,%     , 8,19,  89,  88,  88,  88,  87,  88,  86,  86,  82,  76,  73,  70,  63,  58,  58,  59,  65,  71,  76,  79,  81,  81,  81,  81
2010,11201030,201,HUM ,%     , 8,20,  81,  82,  84,  84,  80,  82,  80,  79,  75,  66,  65,  60,  57,  55,  53,  51,  57,  59,  62,  63,  68,  74,  73,  74
2010,11201030,201,HUM ,%     , 8,21,  75,  78,  79,  81,  84,  83,  78,  71,  63,  58,  58,  53,  46,  43,  41,  42,  51,  54,  58,  63,  70,  74,  77,  80
2010,11201030,201,HUM ,%     , 8,22,  82,  84,  84,  85,  88,  86,  78,  68,  63,  61,  54,  46,  41,  37,  39,  40,  46,  58,  59,  68,  74,  77,  80,  82
