測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,11110010,110,NMHC,10PPBC, 6, 9,   8,   8,   7,   8,  10,  17,  20,  17,  12,  12,  11,  12,   8,  10,   9,   8,   9,   9,   7,   7,   7,   9,   9,   9
2010,11110010,110,NMHC,10PPBC, 6,10,  10,  10,  22,  48,  21,  24,  20,  10,   7,   7,   6,   7,   7,   6,   6,   4,   4,   4,   6,   8,   7,   5,   6,   5
2010,11110010,110,NMHC,10PPBC, 6,11,   6,   7,   5,   3,   1,   3,   4,   6,   5,   5,   7,  11,  12,  10,  11,  12,  10,   9,   9,   9,   9,   9,   9,   9
2010,11110010,110,NMHC,10PPBC, 6,12,   9,  18,  20,  23,  19,  18,  16,  17,  17,  14,  11,  12,  16,  16,  11,  10,  11,  13,  13,  15,  15,  17,  13,  10
2010,11110010,110,NMHC,10PPBC, 6,13,  11,   9,   9,   6,   6,  12,  13,  19,  16,   5,   4,   5,   7,   5,   7,   7,   5,   5,   7,   6,   5,   6,   4,   4
2010,11110010,110,NMHC,10PPBC, 6,14,9999,   7,   7,   9,   7,   5,   5,   6,   7,  10,  10,  13,  13,  16,   9,   9,   9,   9,   7,   9,   9,  11,  11,  11
2010,11110010,110,NMHC,10PPBC, 6,15,  14,  18,  14,  17,  21,  21,  20,  12,   9,   9,  10,  16,  20,  24,  22,  19,  21,  23,  16,  14,  12,  12,  12,  10
2010,11110010,110,NMHC,10PPBC, 6,16,  10,  12,  10,  12,  11,   9,   7,   7,  10,  13,  16,  13,  15,  12,  11,  12,  16,  15,  18,  29,  15,  13,  23,  20
2010,11110010,110,NMHC,10PPBC, 6,17,  17,  17,  17,  18,  19,  21,  20,  26,  22,  17,  12,  13,  13,  11,  11,  15,  16,  20,  16,  19,  22,  19,  15,  16
2010,11110010,110,NMHC,10PPBC, 6,18,  17,  20,  20,  18,  15,  14,  26,  25,  16,  20,  21,  20,  16,  24,  29,  16,  14,  18,  13,   9,  13,  12,  13,   8
2010,11110010,110,NMHC,10PPBC, 6,19,   9,   7,   9,  10,   8,   9,  13,  14,  12,  12,  13,  12,  15,  15,  19,  23,  20,  12,  11,  10,   9,  11,  11,  11
2010,11110010,110,NMHC,10PPBC, 6,20,  10,  11,   9,   9,  10,  11,  12,  11,  12,  11,  12,  12,   9,   9,   7,   7,   7,   9,  10,   9,   9,   7,   6,   5
2010,11110010,110,NMHC,10PPBC, 6,21,9999,  12,  14,  10,   5,   6,   7,   8,   9,  11,  13,  13,  11,  12,  12,  11,  11,  13,  14,  24,  31,  29,  25,  20
2010,11110010,110,NMHC,10PPBC, 6,22,  40,  32,  29,  18,  16,  15,  14,  14,  14,  18,  17,  17,  14,  16,  15,  16,  18,  26,  25,  29,  40,  23,  15,  18
2010,11110010,110,NMHC,10PPBC, 6,23,  18,  16,  16,  15,  18,  20,  21,  15,  11,   9,  10,  12,  14,  10,  13,  15,  22,  21,  16,  20,  24,  40,  52,  40
2010,11110010,110,NMHC,10PPBC, 6,24,  37,  40,  34,  23,  13,  11,  15,  10,  15,  11,   9,   8,   9,   7,   7,   6,  11,  22,  21,  22,  20,  20,  18,  23
2010,11110010,110,NMHC,10PPBC, 6,25,  25,  25,  28,  61,  54,  36,  25,  27,  14,  12,  16,  18,  13,  15,  20,  23,  29,  22,  17,  24,  28,  28,  29,  28
2010,11110010,110,NMHC,10PPBC, 6,26,  30,  31,  34,  40,  38,  39,  38,  37,  38,  31,  15,  13,  11,   9,   9,   9,   9,  10,  10,  11,   9,   9,   9,   8
2010,11110010,110,NMHC,10PPBC, 6,27,   6,   7,   5,   4,   9,  18,  19,  20,  19,  16,  13,  13,   9,   9,   8,   9,  10,  10,  16,  27,  42,  27,  25,  18
2010,11110010,110,NMHC,10PPBC, 6,28,9999,  17,  14,  13,  12,  10,   9,   7,   8,  10,   9,   9,  10,   9,   9,  10,  11,  11,  12,  16,  13,  15,  19,  18
2010,11110010,110,NMHC,10PPBC, 6,29,  20,  23,  23,  14,  16,  15,  12,  10,  10,  12,9999,9999,  15,  10,  10,  10,  11,  13,  10,  10,   8,   8,   8,   7
2010,11110010,110,NMHC,10PPBC, 6,30,   6,   7,   8,   9,   8,   5,   6,  11,   9,  13,  13,  13,  17,  11,  10,   9,  10,  10,  11,   9,  13,  13,  12,  11
2010,11110010,110,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,11110010,110,NMHC,10PPBC, 7, 1,  15,  20,  15,  17,  25,  17,  14,  18,  18,  22,  21,  17,  16,  15,  15,  13,  10,  17,  16,  26,  27,  20,   9,  13
2010,11110010,110,NMHC,10PPBC, 7, 2,  11,  15,  14,  14,  15,  16,  20,  20,  16,  14,  13,  16,  16,  16,  16,  17,  13,   9,  14,  27,  21,  20,  22,  18
2010,11110010,110,NMHC,10PPBC, 7, 3,  20,  12,  13,  17,  27,  21,  25,  18,  16,  11,  11,  13,  14,  18,  16,  10,   9,   9,  12,  12,  11,  12,  13,  11
2010,11110010,110,NMHC,10PPBC, 7, 4,  11,  13,  13,  13,  14,  11,  10,  11,  11,  10,  10,   9,   9,   9,   9,   8,  12,  14,  15,  16,  18,  11,  11,  10
2010,11110010,110,NMHC,10PPBC, 7, 5,9999,   3,   2,   4,   5,   5,   5,   5,   6,   6,   5,   4,   6,   4,   7,   9,   9,  18,   7,  12,  11,  12,   9,   5
2010,11110010,110,NMHC,10PPBC, 7, 6,   3,   4,   4,   3,   2,   3,   4,   5,   7,   9,  14,  12,  13,  14,  12,  10,  10,   9,  14,  18,  22,  20,  16,  15
2010,11110010,110,NMHC,10PPBC, 7, 7,  13,  15,  17,  12,   7,   3,   2,   2,   4,   5,  10,  12,  16,  16,  17,  25,  10,   6,   6,   8,   9,   8,   7,   9
2010,11110010,110,NMHC,10PPBC, 7, 8,   8,  13,  15,  16,  21,  21,  29,  22,  12,  11,   9,  10,  16,  12,   8,   7,  12,  17,  23,  20,   7,  13,  12,  12
2010,11110010,110,NMHC,10PPBC, 7, 9,  13,  16,  13,  15,  19,  20,  17,  18,  13,  14,  11,  13,  16,  13,   9,   8,   9,   6,   5,   7,  10,   8,   6,   3
2010,11110010,110,NMHC,10PPBC, 7,10,   5,   5,   7,   8,   8,  13,  15,  10,   7,   4,   4,   2,   4,  11,   7,  11,  12,  15,  20,  19,  24,  21,  16,  12
2010,11110010,110,NMHC,10PPBC, 7,11,   7,   9,   9,   9,  11,  11,  13,  13,   9,  11,   8,   7,   7,   7,  11,  10,   4,   3,   4,   5,   2,   2,   1,   0
2010,11110010,110,NMHC,10PPBC, 7,12,9999,   1,   1,   1,   1,   1,   2,   2,   3,   4,   5,   5,   5,   3,   7,   7,   7,   5,   8,   7,   9,   9,  10,  15
2010,11110010,110,NMHC,10PPBC, 7,13,  14,  16,  15,  17,  15,   5,   5,   7,   6,  28,  13,   9,  10,9999,  13,  11,  10,  10,  13,  11,  10,   9,   9,   7
2010,11110010,110,NMHC,10PPBC, 7,14,   5,   6,   7,   7,   6,   4,   8,  14,   9,  20,  20,  20,  20,  18,  24,  29,   8,   6,   6,  15,  26,  26,  31,  34
2010,11110010,110,NMHC,10PPBC, 7,15,  56,  79,  54,  39,  40,  59,  54,  42,  29,  18,  23,  20,  16,   7,   7,   7,   9,   7,   7,   9,   9,  10,   8,   9
2010,11110010,110,NMHC,10PPBC, 7,16,   9,   8,   8,  10,  16,  25,  28,  22,  20,  20,  15,  11,  10,  11,  14,  12,   7,  11,  16,  14,  12,  19,  20,  16
2010,11110010,110,NMHC,10PPBC, 7,17,  10,  10,  10,  11,  17,  23,  18,  18,  16,  11,   8,   8,   6,   7,   8,   9,   9,   8,   9,   9,  10,   9,  11,  10
2010,11110010,110,NMHC,10PPBC, 7,18,   7,   6,   6,   6,   7,   7,   7,   7,   7,   7,   5,   6,   4,   6,   7,   5,   6,   4,   4,   7,   7,   4,   6,   6
2010,11110010,110,NMHC,10PPBC, 7,19,9999,   7,   9,  18,  22,  25,  21,  17,  11,   9,   8,   8,   9,  13,  13,  14,  16,  14,  19,  25,  22,  28,  31,  29
2010,11110010,110,NMHC,10PPBC, 7,20,  25,  24,  18,  16,  17,  21,  22,  19,  16,  16,  13,  12,  14,  14,  14,  18,  19,  19,  18,  20,  24,  31,  23,  22
2010,11110010,110,NMHC,10PPBC, 7,21,  25,  28,  32,  29,  25,  27,  30,  21,  17,  17,  15,   9,   9,  10,  10,  11,  17,  16,  18,  17,  20,  18,  19,  20
2010,11110010,110,NMHC,10PPBC, 7,22,  25,  16,  16,  22,  23,  22,  18,  19,  22,  22,  19,  22,  18,  18,  22,  22,  20,  16,  13,  13,  14,  16,  19,  18
2010,11110010,110,NMHC,10PPBC, 7,23,  14,  11,  12,  12,  20,  28,  26,  19,  13,  13,  13,  12,  11,  11,  10,  12,  32,  29,  20,  16,  16,  19,  25,  11
2010,11110010,110,NMHC,10PPBC, 7,24,  13,  13,  18,  20,  25,  28,  22,  18,  17,  12,  10,   9,   9,   9,  10,  16,  21,  24,  16,  17,  18,   9,   8,   9
2010,11110010,110,NMHC,10PPBC, 7,25,  11,  11,  11,  11,  15,  14,  15,  15,  15,  16,  16,  12,  12,  12,  12,  10,  11,  18,  15,  13,   6,   5,   7,   9
2010,11110010,110,NMHC,10PPBC, 7,26,9999,   7,   9,  11,  13,  12,   8,   6,   6,   7,9999,9999,  18,  22,  22,  19,  14,  18,  24,  18,  22,  31,  24,  17
2010,11110010,110,NMHC,10PPBC, 7,27,  18,  22,  22,  21,  21,  25,  24,  23,  18,  20,  20,  13,  10,   9,  11,  14,  15,  17,  14,  12,  12,  11,  13,  11
2010,11110010,110,NMHC,10PPBC, 7,28,  22,  22,  22,  18,  20,  22,  21,  16,  18,  12,   8,   7,   8,   5,   6,   6,   5,   5,   6,   6,   7,   5,   5,   5
2010,11110010,110,NMHC,10PPBC, 7,29,   5,   4,   3,   4,   3,   3,   3,   4,   5,   7,   9,   7,   7,   7,   6,   5,   4,   4,   5,   5,   4,   4,   3,   2
2010,11110010,110,NMHC,10PPBC, 7,30,   2,   2,   2,   2,   3,   3,   3,   5,   8,   9,   9,  11,  11,   7,   7,  11,  11,   9,  11,  12,  17,  14,  18,  18
2010,11110010,110,NMHC,10PPBC, 7,31,  21,  19,  16,  14,  15,  17,  19,  16,  13,  14,  10,   9,   9,  13,  12,  11,  12,  17,  26,  21,  20,  17,  17,  18
2010,11110010,110,NMHC,10PPBC, 8, 1,  19,  16,  13,  13,  12,  13,  14,  13,  15,  18,  15,  11,  11,  15,  13,  11,   9,   8,  10,  16,  16,  16,   9,   9
2010,11110010,110,NMHC,10PPBC, 8, 2,9999,   4,   7,  11,   9,   7,   4,   3,   5,   7,   8,   8,   8,   6,   5,   5,   7,   7,   8,   7,   7,   5,   4,   4
2010,11110010,110,NMHC,10PPBC, 8, 3,   2,   1,   1,   1,   1,   1,   1,   2,   2,   3,   2,   3,   5,   4,   4,  10,   7,   5,   5,   5,   5,   5,   5,   4
2010,11110010,110,NMHC,10PPBC, 8, 4,   5,   2,   2,   2,   2,   2,   1,   3,   2,   2,   4,   3,   3,   4,   3,   2,   3,   4,   5,   4,   3,   3,   3,   3
2010,11110010,110,NMHC,10PPBC, 8, 5,   2,   2,   3,   1,   1,   2,   2,   3,   3,   3,   5,   5,   7,   7,   6,   8,   9,   6,   8,  12,  10,   9,   7,   6
2010,11110010,110,NMHC,10PPBC, 8, 6,   4,   4,   2,   3,   3,   4,   2,   5,   7,   8,   7,   8,   6,   7,   7,   6,   7,   7,   7,   7,   5,   8,   7,   4
2010,11110010,110,NMHC,10PPBC, 8, 7,   3,   2,   3,   4,   4,   4,   7,   6,   5,   6,   6,   5,   4,   4,   5,   5,   9,   9,   8,   8,   4,   4,   5,   4
2010,11110010,110,NMHC,10PPBC, 8, 8,   4,   4,   7,  10,  14,  16,  20,  20,  12,   9,   9,   7,   4,   4,   3,   3,   4,   5,   5,   7,   9,   7,   7,   4
2010,11110010,110,NMHC,10PPBC, 8, 9,9999,   2,   3,   3,   3,   4,   5,   8,   9,  15,  12,  13,  10,   7,  10,   7,   6,   7,   7,   6,   7,   6,   7,   5
2010,11110010,110,NMHC,10PPBC, 8,10,   4,   5,   5,   5,   8,   9,   9,   9,  10,  11,   8,  16,  11,   9,   9,  12,  11,   7,   7,   8,   9,   7,   8,   7
2010,11110010,110,NMHC,10PPBC, 8,11,   7,   5,   6,   5,   6,   6,   6,   7,   6,   6,   5,   6,   4,   4,   6,   5,   9,   7,   6,   7,   5,   6,   5,   4
2010,11110010,110,NMHC,10PPBC, 8,12,   4,   4,   3,   3,   2,   3,   3,   4,   4,   3,   4,   4,   3,   3,   5,   5,   7,   6,   5,   7,   8,   9,  14,  16
2010,11110010,110,NMHC,10PPBC, 8,13,  18,  21,  20,  20,  29,  34,  27,  21,  17,  10,   9,   5,   6,   4,   5,   5,   6,   6,   7,   5,   7,   7,   8,   9
2010,11110010,110,NMHC,10PPBC, 8,14,  10,   9,   9,   9,  10,  10,  10,  10,  10,  11,  13,  11,  12,  13,  12,  15,  13,  14,  14,  16,  18,  18,  18,  21
2010,11110010,110,NMHC,10PPBC, 8,15,  22,  27,  27,  26,  23,  19,  31,  19,  13,  11,   9,   7,   9,   7,  11,  13,  14,  10,  12,  16,  20,  19,  19,  14
2010,11110010,110,NMHC,10PPBC, 8,16,9999,  12,  11,  11,  13,  16,  16,  11,  10,  10,  10,  11,  10,  10,   9,   9,  12,  22,  25,  21,  22,  19,  20,  22
2010,11110010,110,NMHC,10PPBC, 8,17,  25,  29,  12,  15,  14,  12,  13,  11,  11,  10,   9,  10,  10,   9,   9,   6,   7,   8,   9,   9,   9,   9,  13,  13
