測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,11204030,106,SUN ,0.01MJ, 4,16,9999,9999,9999,9999,9999,   1,  11,  16,  48,  72,  56,  74,  78,  65,  55,  38,  12,   4,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,17,9999,9999,9999,9999,9999,   1,   5,  11,  42, 128, 246, 145, 270, 305, 176,  91,  28,  13,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,18,9999,9999,9999,9999,9999,  11,  67, 151, 228, 287, 315, 332, 265, 291, 215, 140,  81,  24,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,19,9999,9999,9999,9999,9999,  10,  63, 135, 173, 159, 303, 303, 288, 226, 232, 174, 100,  26,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,20,9999,9999,9999,9999,9999,   5,  31,  45,  76, 153, 168, 128, 114,  83,  81,  44,  13,   3,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,21,9999,9999,9999,9999,9999,  11,  54, 122, 229, 279, 321, 332, 290, 230, 152,  88,  69,  19,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,22,9999,9999,9999,9999,9999,   2,   8,  16,  24,  49,  41,  33,  30,  34,  22,  14,   9,   3,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,23,9999,9999,9999,9999,9999,   0,   8,  18,  28,  36,  48,  44,  44,  31,  30,  21,  15,   3,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,24,9999,9999,9999,9999,9999,  17,  79, 126, 200, 292, 302, 321, 335, 292, 277, 199, 119,  46,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,25,9999,9999,9999,9999,9999,  16,  85, 162, 233, 295, 335, 355, 347, 310, 253, 188, 111,  21,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,26,9999,9999,9999,9999,9999,  15,  79, 156, 208, 272, 318, 336, 320, 301, 248, 175, 124,  30,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,27,9999,9999,9999,9999,9999,   6,  36,  92, 116,  97,  96,  98,  37,  23,  16,  11,   8,   5,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,28,9999,9999,9999,9999,9999,   3,  11,  19,  29,  47,  66,  52,  58,  48,  40,  44,  30,  11,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,29,9999,9999,9999,9999,9999,   5,  58, 142, 206, 271, 177, 269, 247, 272, 258, 188, 114,  41,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,30,9999,9999,9999,9999,9999,  16,  74, 138, 201, 281,9999, 319, 315, 252, 143, 143, 103,  33,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,11204030,106,SUN ,0.01MJ, 5, 1,9999,9999,9999,9999,9999,  20,  66, 156, 232, 295, 335, 351, 342, 307, 208, 177, 112,  40,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5, 2,9999,9999,9999,9999,9999,  20,  85, 161, 230, 288, 329, 342, 327, 296, 243, 174,  77,  32,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5, 3,9999,9999,9999,9999,9999,  21,  70, 101, 164, 225, 285, 319, 324, 303, 244, 155, 100,  39,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5, 4,9999,9999,9999,9999,9999,  14,  52, 106, 168, 222, 271, 291, 282, 258, 198, 135,  76,  28,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5, 5,9999,9999,9999,9999,9999,  12,  70, 132, 172, 242, 298, 316, 314, 285, 234, 163,  80,  22,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5, 6,9999,9999,9999,9999,9999,  17,  53,  95, 163, 262, 309, 318, 326, 301, 246, 186, 114,  35,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5, 7,9999,9999,9999,9999,9999,  16,  55,  65, 135, 170,  88,  57,  65,  51,  32,  13,   8,   0,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5, 8,9999,9999,9999,9999,9999,  22,  96, 174, 237, 299, 338, 350, 337, 281, 235, 153,  86,  21,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5, 9,9999,9999,9999,9999,9999,  26,  96, 176, 247, 304, 329, 282, 233, 253, 214, 175, 114,  29,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,10,9999,9999,9999,9999,9999,  19,  59, 125, 189, 171, 206, 255, 165,  86,  42,  21,  29,   8,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,11,9999,9999,9999,9999,9999,   4,  20,  47,  43,  33,  35,  53,  37,  10,  38,  18,   6,   2,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,12,9999,9999,9999,9999,9999,   9,  34,  48,  77,  33,  45, 219, 357, 318, 267, 198, 120,  52,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,13,9999,9999,9999,9999,9999,  25, 101, 178, 249, 306, 342, 359,9999, 327, 225,  57,  35,  18,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,14,9999,9999,9999,9999,9999,  24,  94, 183, 269, 308, 327, 265, 281, 262, 200,  70,   9,   3,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,15,9999,9999,9999,9999,9999,  24, 103, 177, 242, 309, 346, 361, 347, 290, 255, 174,  90,  23,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,16,9999,9999,9999,9999,9999,  21,  79, 144, 221, 257, 306, 331, 340, 288, 235, 197, 127,  53,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,17,9999,9999,9999,9999,9999,  29,  88, 160, 240, 285, 323, 340, 340, 299, 255, 193, 127,  53,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,18,9999,9999,9999,9999,9999,  25,  87, 154, 208, 266, 328, 342, 335, 313, 271, 182,  69,  36,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,19,9999,9999,9999,9999,9999,  33,  87, 116, 125,  89, 118, 109, 150,  97,  65,  22,  19,  11,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,20,9999,9999,9999,9999,9999,   5,  18,  32,  27,  44,  72,  69,  93, 100,  54,  67,  33,   7,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,21,9999,9999,9999,9999,9999,  24,  98, 172, 242, 298, 335, 351, 346, 310, 259, 194, 124,  50,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,22,9999,9999,9999,9999,9999,  26,  98, 150, 221, 252, 258, 236, 161, 176, 124,  67,  57,  31,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,23,9999,9999,9999,9999,9999,   6,  11,  20,  26,  30,  29,  48,  57,  43,  36,  27,  14,   4,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,24,9999,9999,9999,9999,9999,   2,  10,  21,  17,  26,  33,  30,  24,  20,  15,  17,  11,   8,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,25,9999,9999,9999,9999,9999,  22,  60, 143, 225, 258, 293, 328, 308, 200, 209, 170, 102,  46,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,26,9999,9999,9999,9999,9999,  10,  42,  15,  14,  23,  31,  38,  41,  66,  48,  25,  16,   5,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,27,9999,9999,9999,9999,9999,  11,  27,  69, 104, 194, 326, 345, 345, 196, 233, 155, 122,  77,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,28,9999,9999,9999,9999,9999,  27, 109, 169, 237, 306, 344, 361, 332, 274, 243, 167, 104,  11,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,29,9999,9999,9999,9999,9999,   7,  12,  27,  46,  51,  76,  64,  57,  23,  17,  26,  12,   4,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,30,9999,9999,9999,9999,9999,   6,  20,  37,  58, 101, 143, 135,  54,  67,  76,  39,  26,   8,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 5,31,9999,9999,9999,9999,9999,  31, 101, 174, 250, 171, 254, 314, 178, 211, 240,  85,  39,   6,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6, 1,9999,9999,9999,9999,9999,  26, 106, 167, 227, 293, 338, 362, 348, 322, 276, 213, 141,  67,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6, 2,9999,9999,9999,9999,9999,  28, 100, 174, 243, 298, 338, 354, 348, 320, 270, 211, 141,  67,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6, 3,9999,9999,9999,9999,9999,  28,  98, 169, 234, 291, 327, 341, 335, 318, 274, 208, 124,  37,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6, 4,9999,9999,9999,9999,9999,  28, 100, 172, 237, 292, 334, 353, 341, 318, 268, 210, 135,  53,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6, 5,9999,9999,9999,9999,9999,   9,  36,  74,  67,  82, 222, 320, 332, 236, 203, 121,  73,  35,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6, 6,9999,9999,9999,9999,9999,  29,  99, 174, 247, 304, 324, 321, 310, 275, 188, 171, 122,  53,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6, 7,9999,9999,9999,9999,9999,  24, 103, 117, 208, 282, 292, 301,9999, 234, 213,  87,  49,  19,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6, 8,9999,9999,9999,9999,9999,  11,  36,  85,  79,  43,  55,  83, 104,  95,  70,  71,  54,  29,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6, 9,9999,9999,9999,9999,9999,   9,  21,  14,  81,  90,  90, 154, 124, 143, 130,  89,  74,  40,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,10,9999,9999,9999,9999,9999,  29,  97, 173, 242, 297, 331, 342, 335, 305, 252, 185,  82,  15,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,11,9999,9999,9999,9999,9999,   6,  14,  31, 155, 232, 282, 352, 275, 215, 230, 110,  69,  40,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,12,9999,9999,9999,9999,9999,  27,  91, 154, 171, 274, 324, 337, 348, 318, 264, 202, 119,  50,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,13,9999,9999,9999,9999,9999,  15,  27,  39,  60, 209, 297, 265, 287, 140,  85,  82,  73,  26,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,14,9999,9999,9999,9999,9999,   6,  13,  34,  43,  56,  79,  63,  96,  60,  39,  38,  27,  13,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,15,9999,9999,9999,9999,9999,  27, 124, 170, 230, 297, 341, 348, 241, 305, 249, 107,  68,  33,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,16,9999,9999,9999,9999,9999,   4,   9,  14,  20,  92, 194, 295, 355, 328, 277, 165,  40,  34,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,17,9999,9999,9999,9999,9999,  22,  65, 113, 181, 288, 312, 307, 316, 304, 253, 182, 116,  68,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,18,9999,9999,9999,9999,9999,  20,  41, 124, 149, 140, 183, 274, 170,  85,  34,  16,  13,  10,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,19,9999,9999,9999,9999,9999,   4,  19,  62, 141,  86, 198, 298, 238, 248, 151,  93,  56,  33,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,20,9999,9999,9999,9999,9999,   7,  22,  86, 152, 191, 213, 231, 143, 195, 149, 100,  80,  16,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,21,9999,9999,9999,9999,9999,  13,  46,  62,  90,  97, 154, 314, 310, 321, 263, 194,  83,  25,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,22,9999,9999,9999,9999,9999,  16,  33,  52,  77,  63,  72,  98, 141, 291, 195, 102,  70,  47,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,23,9999,9999,9999,9999,9999,   7,  18,  31,  46, 153,  62,  38,  43,  33,  84, 101,  86,  36,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,24,9999,9999,9999,9999,9999,  23,  66, 140, 178, 169, 201, 258, 235, 228, 281, 216, 146,  64,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,25,9999,9999,9999,9999,9999,  22,  85, 161, 224, 258, 286, 288, 268, 224, 154, 124,  87,  38,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,26,9999,9999,9999,9999,9999,   9,  41,  64,  81, 104, 120,  98, 131, 106, 101,  60,  33,  23,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,27,9999,9999,9999,9999,9999,   6,  14,  29,  55, 158, 165, 117, 178, 160, 111, 113,  76,  42,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,28,9999,9999,9999,9999,9999,  19,  27,  87,  57,  66,  74, 245, 162, 160,  68,  40,  29,  17,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,29,9999,9999,9999,9999,9999,   7,  13,  23,  44,  69, 135, 139, 130, 156, 133,  47,   7,   2,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,30,9999,9999,9999,9999,9999,   3,  27,  60,  53,  52, 107, 158, 182, 260, 265,  82,  60,  34,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,11204030,106,SUN ,0.01MJ, 7, 1,9999,9999,9999,9999,9999,   3,  13,  35,  63, 120, 176, 192, 217, 208, 141, 115,  22,  21,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7, 2,9999,9999,9999,9999,9999,  13,  49, 106, 132, 162, 119, 172, 252, 198,  81,  49,   4,   1,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7, 3,9999,9999,9999,9999,9999,  17,  35, 101, 161, 201, 237, 205, 174, 141, 111,  63,  49,  17,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7, 4,9999,9999,9999,9999,9999,   9,  30,  67, 115, 141, 163, 301, 294, 326, 257, 153,  35,   5,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7, 5,9999,9999,9999,9999,9999,  11,  39,  41,  41, 189, 149, 111, 123, 104, 103,  40,  12,   5,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7, 6,9999,9999,9999,9999,9999,   9,  43,  74,  68,  84,  83, 199, 195, 120, 163, 119,  17,  13,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7, 7,9999,9999,9999,9999,9999,   3,  18,  21,  86, 112, 101, 106, 103,  58,  48,  28,  18,  12,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7, 8,9999,9999,9999,9999,9999,  23,  81, 158, 224, 281, 306,9999, 308, 252, 167, 176, 146,  70,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7, 9,9999,9999,9999,9999,9999,  11,  49,  91,  94, 108, 102,  65,  69,  73,  68,  37,  22,  10,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,10,9999,9999,9999,9999,9999,  29,  90, 143, 205, 264, 317, 294, 304, 313, 229, 160, 113,  61,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,11,9999,9999,9999,9999,9999,  11,  26,  52, 102, 191, 211, 122, 106,  80,  63,  53,  29,  13,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,12,9999,9999,9999,9999,9999,   2,   9,  16,  38,  59,  74,  68,  69,  42,  53,  81,  62,  46,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,13,9999,9999,9999,9999,9999,   5,  20,  38,  33,  28,  22,  21,  29,  15,  13,  13,  11,   3,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,14,9999,9999,9999,9999,9999,   8,  17,  32,  65, 151, 172, 216, 197, 154, 126, 120,  98,  34,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,15,9999,9999,9999,9999,9999,  11,  37, 111, 158, 238, 151, 205, 134,  89,  84,  60,  37,  25,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,16,9999,9999,9999,9999,9999,  19,  51,  68, 149, 250, 306, 338, 329, 299, 268, 204,  91,  16,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,17,9999,9999,9999,9999,9999,  24,  75,  67, 174, 167, 253, 286, 338, 278, 252, 166,  96,  40,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,18,9999,9999,9999,9999,9999,  19,  92, 161, 223, 282, 327, 335, 318, 301, 267, 211, 133,  26,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,19,9999,9999,9999,9999,9999,  17,  87, 156, 226, 284, 319, 340, 338, 307, 287, 186, 134,  68,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,20,9999,9999,9999,9999,9999,  14,  66, 135, 211, 239, 260, 287, 286, 274, 221, 133, 111,  63,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,21,9999,9999,9999,9999,9999,  20,  79, 138, 196, 258, 306, 309, 325, 306, 177, 107,  84,  29,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,22,9999,9999,9999,9999,9999,  17,  75, 138, 200, 254, 296, 318, 314, 303, 128, 111, 117,  53,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,23,9999,9999,9999,9999,9999,  16,  65, 139, 206, 268, 314, 329, 320, 264, 261, 106,  84,  70,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,24,9999,9999,9999,9999,9999,  26,  47, 137, 206, 251, 304, 308, 329, 278,  54, 121, 109,  53,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,25,9999,9999,9999,9999,9999,  15,  80, 148, 214, 269, 312, 301, 333, 178,  99,  20,  18,  21,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,26,9999,9999,9999,9999,9999,  15,  60, 140, 211, 182, 317, 329, 331, 243,  63,  89,   9,   0,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,27,9999,9999,9999,9999,9999,  18,  58, 137, 214, 269, 310, 324, 317, 296, 252, 201, 132,  60,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,28,9999,9999,9999,9999,9999,  15,  76, 122, 193, 286, 189, 279, 222, 284, 261, 201, 134,  47,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,29,9999,9999,9999,9999,9999,  13,  26,  69,  72,  71,  45,  68,  81,  99,  69,  51,  39,  23,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,30,9999,9999,9999,9999,9999,   4,  17,  27,  60,  40,  45,  72, 127,  74, 135, 186,  74,  23,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 7,31,9999,9999,9999,9999,9999,   4,  29, 123, 178, 169, 126, 233, 260, 281,  70,  58,  43,  26,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8, 1,9999,9999,9999,9999,9999,   9,  28,  74, 169, 204, 149, 156, 210, 117, 152, 127, 112,  32,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8, 2,9999,9999,9999,9999,9999,  13,  28,  48,  74,  58, 110,  72, 162, 153, 122,  74,  78,  46,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8, 3,9999,9999,9999,9999,9999,  14,  78, 166, 211, 273, 302, 316, 319, 303, 264, 203, 135,  62,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8, 4,9999,9999,9999,9999,9999,  11,  83, 143, 206, 228, 310, 337, 325, 301, 264, 201, 132,  60,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8, 5,9999,9999,9999,9999,9999,  12,  81, 152, 217, 264, 313, 339, 316, 311, 255, 200, 132,  60,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8, 6,9999,9999,9999,9999,9999,   9,  33,  69,  95, 243,9999, 263, 313, 230, 255, 200, 131,  60,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8, 7,9999,9999,9999,9999,9999,  15,  70, 147, 206, 192, 325, 296, 325, 307, 238, 213, 139,  60,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8, 8,9999,9999,9999,9999,9999,  14,  70, 116, 180, 263, 202, 255, 150, 120,  87,  64,  36,  21,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8, 9,9999,9999,9999,9999,9999,   1,  10,  27,  51, 127, 135, 138, 172, 178, 104, 100,  68,  28,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8,10,9999,9999,9999,9999,9999,   2,  13,  57,  80,  97,  84, 146, 250, 252, 113,  91, 102,  23,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8,11,9999,9999,9999,9999,9999,  13,  56, 119, 169, 243, 224, 309, 299, 279, 254, 138,  53,  27,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8,12,9999,9999,9999,9999,9999,  16,  72, 106, 153, 177, 133, 168,  86,  81,  52,  21,  53,  38,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8,13,9999,9999,9999,9999,9999,   7,  14,  45,  76, 117, 109, 256, 252, 159, 124,  28,  13,   4,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8,14,9999,9999,9999,9999,9999,   3,  14,  29,  48, 125, 166, 102, 176, 104,  69,  69,  40,  15,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8,15,9999,9999,9999,9999,9999,  11,  49,  91, 185, 251, 274, 290, 209, 231, 178,  71,  49,  32,9999,9999,9999,9999,9999,9999
2010,11204030,106,SUN ,0.01MJ, 8,16,9999,9999,9999,9999,9999,   7,  42, 122, 190, 229, 259, 316, 301, 284, 233, 176,  74,  39,9999,9999,9999,9999,9999,9999
