測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2014,12105010,105,NMHC,10PPBC, 5, 3,9999,  10,  13,  14,  11,  17,  48,  28,  34,  18,  10,  23,  14,   8,   9,   8,   9,  10,  10,  10,  12,  11,   9,   9
2014,12105010,105,NMHC,10PPBC, 5, 4,   9,  10,   9,   8,   8,   8,   8,   8,   8,   7,   7,   8,   7,   8,   7,   8,   8,   8,   8,   9,   9,   9,  11,  10
2014,12105010,105,NMHC,10PPBC, 5, 5,  10,  10,   9,   8,   8,   8,   8,   8,   8,   7,   9,   8,  10,  10,   9,   8,   8,   9,   8,   9,  11,   8,   7,   8
2014,12105010,105,NMHC,10PPBC, 5, 6,   7,   7,   7,   7,   7,   7,   7,  11,  12,   9,   8,   8,   8,   8,   7,   7,   7,   9,   8,  10,  13,  16,  17,  18
2014,12105010,105,NMHC,10PPBC, 5, 7,  17,  14,  15,  14,  13,  12,  12,  11,   9,   9,   9,   9,   8,   8,   8,   8,   9,   9,   9,  10,  10,  10,   9,   9
2014,12105010,105,NMHC,10PPBC, 5, 8,   9,   9,   8,   9,   9,   9,   9,   9,   7,  15,   8,   8,   7,   7,   7,   7,   7,   7,   8,   8,   8,   9,   8,   8
2014,12105010,105,NMHC,10PPBC, 5, 9,9999,   7,   7,   7,   7,   7,   8,   8,  10,   9,   8,   8,   8,   9,   8,   8,  10,   9,   8,   9,   9,   9,  11,  12
2014,12105010,105,NMHC,10PPBC, 5,10,  95,  35,  19,  17,  15,   9,   9,   9,   9,   8,   8,   8,   8,   8,   8,   8,   8,   9,   8,  10,  12,  15,  18,  18
2014,12105010,105,NMHC,10PPBC, 5,11,  18,  20,  21,  20,  19,  19,  19,  16,  11,   9,   8,   8,   8,   8,   7,   8,   7,   8,   7,   8,  12,  11,  10,   8
2014,12105010,105,NMHC,10PPBC, 5,12,   8,   8,   8,   8,   8,   8,   9,   8,   7,   7,   7,   8,   7,   6,   6,   7,   6,   7,   7,   7,   7,   6,   6,   7
2014,12105010,105,NMHC,10PPBC, 5,13,   7,   7,   7,   6,   7,   8,   8,   9,  10,   9,   8,   8,  11,  18,  18,  14,  12,  12,  12,  14,  13,  14,  17,  17
2014,12105010,105,NMHC,10PPBC, 5,14,  15,  15,  16,  17,  17,  22,  26,  39,  41,  38,  22,  16,  13,  11,  26,  10,  12,  10,  10,  10,   9,   9,   9,   9
2014,12105010,105,NMHC,10PPBC, 5,15,9999,   9,  10,   9,   9,   9,  12,  12,  10,  10,   8,   9,   9,   9,   8,   9,   8,  10,  15,  13,  10,   9,   9,  12
2014,12105010,105,NMHC,10PPBC, 5,16,  12,  13,  17,  17,  21,  19,  18,  17,  22,  31,  21,  13,   9,   9,   9,  10,   9,  11,  12,   9,   8,   9,   9,   9
2014,12105010,105,NMHC,10PPBC, 5,17,   9,  10,   9,  10,   9,   8,   8,   7,   7,   8,   8,   8,   8,   7,   8,  12,  18,   9,  10,  10,  10,  13,  72,  11
2014,12105010,105,NMHC,10PPBC, 5,18,  11,  11,  11,  11,  12,  14,  10,   8,   8,   7,   7,   8,   9,   9,  13,   9,   8,   9,   9,  12,  11,  12,  11,  14
2014,12105010,105,NMHC,10PPBC, 5,19,  14,  13,  14,  14,  13,  15,  14,  11,   9,   9,  10,   9,   9,   9,   9,   9,   9,  28,  12,  11,  15,  15,  17,  17
2014,12105010,105,NMHC,10PPBC, 5,20,  14,  13,  18,  18,  17,  17,  15,  19,  13,  11,  11,  12,  15,  35,  30,  19,  10,  11,  11,  10,   9,   8,   8,  11
2014,12105010,105,NMHC,10PPBC, 5,21,9999,   9,   7,   7,   6,   6,   7,   7,9999,9999,  11,   8,   9,   7,   8,  10,   9,   9,   8,   9,  10,   9,  10,  10
2014,12105010,105,NMHC,10PPBC, 5,22,  12,  13,  18,  16,  16,  16,  10,   8,   8,  10,  12,  14,  11,   8,   9,  10,   8,   8,   8,   9,   9,   8,   8,   7
2014,12105010,105,NMHC,10PPBC, 5,23,   7,   8,   9,   9,   8,   8,   9,   7,   8,   9,   9,   8,   8,   8,  16,  18,  13,   9,  10,  11,  11,  10,  10,  10
2014,12105010,105,NMHC,10PPBC, 5,24,  10,   9,   9,   9,   9,   9,  17,  32,  34,  28,  11,   9,   9,   9,   8,   8,   8,   8,   9,   8,   9,   8,   8,   7
2014,12105010,105,NMHC,10PPBC, 5,25,   7,   7,   7,   7,   7,   8,   7,   8,   9,   9,  14,  10,  10,  10,  10,  10,  10,  11,  12,  14,  13,  13,  14,  10
2014,12105010,105,NMHC,10PPBC, 5,26,   9,   9,   8,   8,   7,   8,   7,   7,   7,   8,   8,   7,   8,   7,   7,   7,   7,   7,   8,   8,   9,   8,   8,   8
2014,12105010,105,NMHC,10PPBC, 5,27,9999,   7,   7,   7,   7,   7,   7,   9,  13,  12,  12,  11,  10,   9,  12,  17,  20,  20,  11,  11,  10,   9,   8,   8
2014,12105010,105,NMHC,10PPBC, 5,28,   8,   8,   7,   8,   8,   7,   8,  11,   9,  12,   9,   9,  21,  25,  10,   9,   8,   9,  10,  10,  11,  11,   9,   9
2014,12105010,105,NMHC,10PPBC, 5,29,   9,   9,   9,   9,  10,  10,   9,   8,   8,   9,9999,9999,  21,  14,  22,  32,  20,  11,  16,   9,  10,   9,   8,   8
2014,12105010,105,NMHC,10PPBC, 5,30,   7,   7,   7,   8,   9,   7,  10,  21,  21,  20,  18,  33,  37,  21,  31,   9,   8,   7,   8,  11,  12,  17,  12,   9
2014,12105010,105,NMHC,10PPBC, 5,31,   7,   8,   7,   7,   8,   9,   7,   9,  19,  26,  20,  18,  14,  11,  11,   9,   9,   9,  17,  32,  12,  11,  10,   9
2014,12105010,105,NMHC,10PPBC, 6, 1,   8,   8,   7,  15,  15,  10,  17,  29,  26,  19,  18,  14,  10,  10,  12,  12,  12,  20,  27,  19,  10,  11,  10,   9
2014,12105010,105,NMHC,10PPBC, 6, 2,9999,  10,  17,  12,  29,  45,  29,  13,  12,  12,  10,  11,  10,  10,  15,  21,   9,   9,   9,   9,   9,   8,   7,   7
2014,12105010,105,NMHC,10PPBC, 6, 3,   7,   9,   9,   7,   6,   7,   7,   7,   9,   8,   9,   9,   8,   7,   6,   6,   6,   6,   7,   7,   7,   7,   7,   7
2014,12105010,105,NMHC,10PPBC, 6, 4,   8,   8,   6,   6,   6,   7,  10,  13,   7,   7,   6,   7,   7,   5,   5,   5,   5,   5,   5,   7,   7,   6,   6,   5
2014,12105010,105,NMHC,10PPBC, 6, 5,   5,   5,   5,   5,   7,   7,   6,   6,   7,   6,   7,   7,   6,   5,   5,   5,   6,   6,   6,   6,   6,   5,   5,   4
2014,12105010,105,NMHC,10PPBC, 6, 6,   4,   4,   4,   4,   4,   4,   5,   5,   5,   6,   7,   7,   5,   6,   6,   5,   6,   5,   5,   6,   6,   4,   4,   5
2014,12105010,105,NMHC,10PPBC, 6, 7,   4,   5,   4,   5,   4,   5,   5,   5,   6,   6,   6,   9,   6,   7,   6,   6,   5,   6,   6,   5,   5,   5,   5,   6
2014,12105010,105,NMHC,10PPBC, 6, 8,9999,   8,   9,   9,   9,  10,  10,  19,  21,  26,  17,  10,  11,  11,  12,  14,  10,   9,  11,  12,  11,  10,  19,  13
2014,12105010,105,NMHC,10PPBC, 6, 9,   7,   7,   7,   8,   9,   9,   7,   7,   7,   9,   8,   9,   7,   6,   7,   7,   7,   7,   7,   8,   7,   9,  14,  12
2014,12105010,105,NMHC,10PPBC, 6,10,  11,  11,   9,   8,   7,   6,   7,   7,   8,   7,   6,  10,   9,   9,   9,   9,   6,   7,   6,   6,   7,   7,   8,   8
2014,12105010,105,NMHC,10PPBC, 6,11,   8,   8,   8,   7,   6,   6,   6,  18,   8,   9,   9,   9,   7,   6,   6,   9,   8,   6,   6,   6,   5,   5,   5,   5
2014,12105010,105,NMHC,10PPBC, 6,12,   5,   4,   4,   4,   5,   4,   5,   5,   6,   7,   7,   8,   7,  18,  15,  17,  15,  15,  26,  19,  15,  12,   9,  10
2014,12105010,105,NMHC,10PPBC, 6,13,   9,   9,  22,  24,   9,   9,   9,   9,   7,   7,   7,   7,  10,  14,   7,   7,   7,   7,   8,   9,  11,  11,  12,  12
2014,12105010,105,NMHC,10PPBC, 6,14,9999,  13,  16,  14,  13,  13,  19,  13,   8,   9,   9,   8,   9,   8,  10,   9,   8,   9,   9,  10,  12,  11,  10,  11
2014,12105010,105,NMHC,10PPBC, 6,15,   8,   6,   6,   7,  10,  11,  10,   7,   7,   6,   7,   7,   7,   9,   8,   7,   7,   8,   8,   9,  10,  10,  10,   9
2014,12105010,105,NMHC,10PPBC, 6,16,   9,   9,  11,   9,   9,   9,   9,  14,  14,  11,   9,   8,   9,   8,   9,  16,   8,   8,   8,   9,   8,   8,   8,   8
2014,12105010,105,NMHC,10PPBC, 6,17,   9,   9,   9,  10,  10,  10,   8,   9,  11,   8,   7,   7,   8,   8,   7,   7,   7,   7,   8,   8,   8,   9,   9,   8
2014,12105010,105,NMHC,10PPBC, 6,18,   7,   8,   8,   7,   9,   8,   7,   7,   8,   9,  11,   9,  10,   7,  10,   8,   7,   7,   8,   9,  10,   9,   9,  10
2014,12105010,105,NMHC,10PPBC, 6,19,  11,  14,  12,  10,  11,  11,   9,  10,   6,   7,   7,   7,   8,  16,  12,   7,   6,   7,   9,   9,  22,   9,   8,   7
2014,12105010,105,NMHC,10PPBC, 6,20,9999,   6,   6,   6,   5,   6,   6,   6,   6,   6,   6,   7,   7,   8,   6,   7,   7,   6,   6,   8,   9,   7,   6,   6
2014,12105010,105,NMHC,10PPBC, 6,21,   6,   6,   6,   6,   6,   6,   7,   7,   7,   8,   7,   8,   7,   7,   9,   8,   8,   8,   8,   8,   8,   7,   5,   6
2014,12105010,105,NMHC,10PPBC, 6,22,   6,   6,   6,   5,   6,   6,   6,   5,   6,   6,   6,   8,   7,   7,   7,   7,   7,   6,   7,   8,   8,   9,   9,   9
2014,12105010,105,NMHC,10PPBC, 6,23,  10,   9,   9,   9,   9,  11,  13,  26,  20,  16,  14,  11,  10,   9,   9,   9,   8,   7,   8,   8,   9,   9,   9,   7
2014,12105010,105,NMHC,10PPBC, 6,24,   7,   6,   7,   7,   7,   7,   8,   8,   7,   7,   8,   8,   8,   8,   7,   7,   6,   7,   6,   8,  11,  10,  12,  13
2014,12105010,105,NMHC,10PPBC, 6,25,  10,   8,   7,   7,   6,   6,   7,  20,   9,   7,   8,   8,   7,   7,   7,   7,   7,   7,   8,   8,   7,   8,   7,   8
2014,12105010,105,NMHC,10PPBC, 6,26,9999,   6,   6,   7,   8,   7,   8,   8,   8,   8,   8,9999,9999,   7,   7,   6,   7,   6,   6,   6,   7,   8,   9,   9
2014,12105010,105,NMHC,10PPBC, 6,27,   9,  12,  12,   9,  10,  10,   9,   6,   7,   6,   7,   7,   6,   5,   5,   6,   6,   6,   6,   5,   5,   5,   5,   5
2014,12105010,105,NMHC,10PPBC, 6,28,   5,   5,   5,   5,   6,   6,   5,   6,   6,   6,   6,   6,   5,   5,   5,   5,   6,   6,   6,   6,   6,   6,   7,   6
2014,12105010,105,NMHC,10PPBC, 6,29,   6,   6,   6,   7,   6,   5,   6,   7,  13,  12,   7,   6,   6,   7,   7,   7,   7,   7,   8,   9,   7,   7,   8,   6
2014,12105010,105,NMHC,10PPBC, 6,30,   5,   6,   5,   6,   6,   7,   8,   7,   6,   6,   6,   9,   7,   6,   5,   6,   7,   6,   5,   6,   6,   7,   8,   7
2014,12105010,105,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,12105010,105,NMHC,10PPBC, 7, 1,   8,   6,   7,   8,   9,  10,   8,   7,   7,   8,   8,   7,   7,   7,   8,   7,   7,   6,   7,   7,   8,   9,  10,   8
2014,12105010,105,NMHC,10PPBC, 7, 2,9999,  12,  12,  10,  10,  10,   9,   9,   7,   7,   9,   9,   8,   7,   7,   7,   7,   7,   7,   8,   8,   9,   9,   8
2014,12105010,105,NMHC,10PPBC, 7, 3,   7,   7,   7,   8,   7,   8,   8,   7,   7,  13,   7,   7,   7,   8,   8,   7,   7,   8,   8,   9,   8,   8,   7,   7
2014,12105010,105,NMHC,10PPBC, 7, 4,   7,   6,   6,   7,   6,   6,   6,   7,   7,   6,   7,   8,   8,   7,   7,   9,   7,   7,   8,   9,   9,   9,   8,   8
2014,12105010,105,NMHC,10PPBC, 7, 5,   7,   6,   6,   6,   5,   5,   5,   6,   7,   8,   9,   9,   9,   9,  12,  10,  11,  12,  10,  12,  17,  17,  14,  13
2014,12105010,105,NMHC,10PPBC, 7, 6,  12,  10,   9,   8,   8,   8,   7,   7,   6,   6,   6,   7,   6,   7,   7,   7,   9,   7,  11,   9,   8,   8,   8,   7
2014,12105010,105,NMHC,10PPBC, 7, 7,   6,   7,   7,   6,   6,   6,   6,   7,   8,   8,  10,  13,   8,   7,   7,   7,   8,   8,   8,   8,   9,  19,  14,  18
2014,12105010,105,NMHC,10PPBC, 7, 8,9999,  24,  24,  24,  26,  19,  13,  12,   9,   7,   9,   9,   7,   7,   7,   7,   7,   7,   9,  10,   9,   9,   9,   8
2014,12105010,105,NMHC,10PPBC, 7, 9,   7,   6,   7,   8,   7,   7,   7,   7,   8,   7,   8,   9,   9,   7,   7,   6,   7,   7,   7,   9,   9,  33,  42,  31
2014,12105010,105,NMHC,10PPBC, 7,10,  27,   9,   9,   9,   8,   9,   9,   7,   7,   6,   7,   7,   7,   7,   6,   7,   8,   8,   7,   8,   7,   7,   6,   5
2014,12105010,105,NMHC,10PPBC, 7,11,   5,   6,   6,   6,   6,   7,   7,   8,  16,  19,  18,  25,  37,  27,  16,  12,   9,  11,  13,  14,  13,  12,   9,   7
2014,12105010,105,NMHC,10PPBC, 7,12,   7,   7,   7,   7,   8,  12,  11,  11,  22,  44,  16,   8,   7,  10,   9,   8,   9,   9,  10,  11,  13,  10,  11,  10
2014,12105010,105,NMHC,10PPBC, 7,13,   9,   9,   9,  10,   9,   9,   8,   9,   9,  10,  11,  10,  13,  10,  10,  10,   9,   8,   9,   6,   5,   5,   5,   5
2014,12105010,105,NMHC,10PPBC, 7,14,9999,   5,   5,   5,   5,   6,   7,   8,  11,  21,  23,  32,  25,  22,  44,  22,  11,   9,   9,   9,   9,   7,   7,   6
2014,12105010,105,NMHC,10PPBC, 7,15,   7,   9,  10,   9,   8,   8,   9,   9,   9,   9,  10,   9,  10,   9,   9,   7,   8,   8,   8,   9,   9,  10,  10,  11
2014,12105010,105,NMHC,10PPBC, 7,16,  10,  10,   9,   9,   9,  10,  13,   9,   9,   9,  11,  14,  33, 110,  45,   9,   8,   8,   7,   9,   8,   7,   6,   9
2014,12105010,105,NMHC,10PPBC, 7,17,  10,  10,  13,  13,  10,  10,  19,  16,  14,  13,  11,   9,  10,   8,   7,   7,   8,   7,   7,   7,   6,   7,   9,   6
2014,12105010,105,NMHC,10PPBC, 7,18,   5,   6,   6,   7,   7,   7,   8,   8,   9,  10,  13,  16,  11,   8,   8,   7,   8,   9,  16,  10,  11,  11,  11,  11
2014,12105010,105,NMHC,10PPBC, 7,19,  10,  12,   8,   7,   6,   7,   8,   8,   8,   9,  11,   8,   7,   7,   6,   8,   8,   8,   8,   9,   8,   8,   9,  10
2014,12105010,105,NMHC,10PPBC, 7,20,9999,   9,   9,   9,   9,   9,  13,  12,  12,  11,   8,   7,   7,   7,   7,   6,   7,   7,   7,   9,   7,   7,   7,   7
2014,12105010,105,NMHC,10PPBC, 7,21,   7,   8,   8,  10,   9,  10,  11,  10,   9,   9,   6,   7,   6,   7,   6,   6,   7,   7,   6,   7,   8,   8,   7,   6
2014,12105010,105,NMHC,10PPBC, 7,22,   6,   7,   7,   6,   6,   6,   7,   8,  18,  22,  24,  18,   9,  18,  15,   7,   7,   8,  10,   9,   9,   9,   8,   9
2014,12105010,105,NMHC,10PPBC, 7,23,   8,   8,   7,   7,   8,   8,  10,  18,  29,  18,  13,  11,  10,   9,  10,  10,  10,  10,  11,  13,  14,  12,  10,   8
2014,12105010,105,NMHC,10PPBC, 7,24,   8,   7,   7,   7,   8,   8,   9,  12,  23,  25,9999,  19,  14,  11,  12,  12,  12,  10,  11,   9,   9,   9,  12,  15
2014,12105010,105,NMHC,10PPBC, 7,25,  14,  12,  12,  10,  12,  16,  20,  17,  12,  11,  10,   8,   9,   8,   7,   7,   7,   7,   7,   8,   9,   9,   8,   7
2014,12105010,105,NMHC,10PPBC, 7,26,9999,   9,   9,   8,   9,  10,   9,  10,  12,  12,  12,  13,  13,  24,   9,   9,   9,   8,   8,   8,   7,   6,   6,   7
2014,12105010,105,NMHC,10PPBC, 7,27,   6,   5,   5,   5,   5,   6,   6,   6,   7,   7,   8,   8,   9,   8,   8,   8,   8,   9,  17,  15,  12,  12,  12,  10
2014,12105010,105,NMHC,10PPBC, 7,28,   7,   7,   7,   7,   7,   7,   7,   7,   6,   7,   7,   7,   6,   7,   7,   7,   7,   7,   8,   9,   9,  12,   9,  13
2014,12105010,105,NMHC,10PPBC, 7,29,  12,  11,  14,  15,  16,  17,  15,   8,   7,   7,   8,  12,  12,   8,  11,  11,   9,   9,   9,   9,  13,  11,  12,  12
2014,12105010,105,NMHC,10PPBC, 7,30,   9,   8,   8,   7,   8,   8,   8,   7,   7,  13,  11,  12,  17,  38,  26,  23,  23,  10,  11,  11,  10,   9,   9,   9
2014,12105010,105,NMHC,10PPBC, 7,31,   8,   8,   8,   8,   9,   9,   9,  11,   8,   7,   7,  18,  33,  45,  52,  27,  16,  10,  10,  10,  12,  12,   9,   9
2014,12105010,105,NMHC,10PPBC, 8, 1,9999,   8,   7,   8,   9,   9,   9,   9,  22,  12,   9,   8,   7,   9,  10,   8,   8,   9,   9,   9,   8,   8,  13,   9
2014,12105010,105,NMHC,10PPBC, 8, 2,   9,  16,  16,  15,  14,  15,  10,  12,  26,  25,  21,  29,  22,  13,  11,   9,   9,  10,   9,   9,   8,   9,   8,   8
2014,12105010,105,NMHC,10PPBC, 8, 3,   8,   8,   8,   9,   8,   9,   8,  12,  29,  32,  20,  17,  12,   7,   9,   7,   7,   6,   7,   7,   6,   6,   6,   6
2014,12105010,105,NMHC,10PPBC, 8, 4,   5,   5,   6,   6,   5,   6,   6,   7,   7,   7,   7,   6,   6,   6,   7,   7,   7,   6,   7,   6,   6,   5,   5,   5
2014,12105010,105,NMHC,10PPBC, 8, 5,   5,   5,   5,   5,   5,   5,   6,   6,   7,   7,   7,   7,   7,   7,   6,   7,   6,   7,   6,   7,   5,   5,   5,   5
2014,12105010,105,NMHC,10PPBC, 8, 6,   5,   5,   5,   5,   5,   5,   6,   6,   6,   6,   8,   7,   6,   7,   7,   7,   6,   6,   7,   7,   8,   7,   6,   5
2014,12105010,105,NMHC,10PPBC, 8, 7,9999,   5,   5,   5,   6,   6,   6,   6,   6,   6,   7,   7,   7,   7,   6,  13,   9,   8,   8,   8,   8,   8,   8,   7
2014,12105010,105,NMHC,10PPBC, 8, 8,   7,   6,   6,   5,   5,   7,  11,   7,  15,  27,  23,  24,  10,   8,   7,   7,   9,   9,  10,  11,  11,   9,  10,  10
2014,12105010,105,NMHC,10PPBC, 8, 9,   8,  12,  28,  23,  18,  10,   9,   9,   7,   8,   9,   9,   9,   8,   7,   9,  11,  13,  12,   7,   6,   6,   6,   6
2014,12105010,105,NMHC,10PPBC, 8,10,   5,   5,   6,   6,   6,   8,   8,   9,   9,   8,   7,   7,   7,   7,   7,   7,   7,   8,   7,   7,   6,   7,   7,   6
2014,12105010,105,NMHC,10PPBC, 8,11,   6,   5,   5,   5,   5,   5,   5,   6,   6,   6,   6,   7,   6,   6,   6,   7,   6,   7,   7,   8,   7,   5,   5,   5
2014,12105010,105,NMHC,10PPBC, 8,12,   5,   5,   5,   5,   5,   6,   6,   6,   7,   6,   7,   7,   7,   7,   8,   9,   9,  12,  11,  12,  10,  15,  15,  16
2014,12105010,105,NMHC,10PPBC, 8,13,9999,   9,   8,   7,   6,   6,   6,   7,   9,  10,  13,  19,  29,  23,  10,   9,   9,  10,  11,  12,  12,   9,   8,   9
2014,12105010,105,NMHC,10PPBC, 8,14,   8,   8,   7,   8,   8,   7,   9,  16,  24,  23,  27,  28,  26,  22,  21,  13,  10,  15,  19,  22,  20,  10,   9,   9
2014,12105010,105,NMHC,10PPBC, 8,15,   7,   8,   8,   7,   6,   8,   7,   7,   7,   7,   7,   7,   6,   7,   6,   6,   6,   7,   6,   6,   5,   5,   5,   6
2014,12105010,105,NMHC,10PPBC, 8,16,   5,   5,   5,   5,   5,   7,  13,   7,  13,   7,   6,   6,   7,   8,  13,   9,   7,   8,   8,   8,   9,   9,  11,  10
2014,12105010,105,NMHC,10PPBC, 8,17,  10,   8,   6,   6,   6,   5,   6,   6,   7,   9,  20,  23,  33,  30,  25,  19,   7,   8,   8,  12,   9,   8,   7,   8
