測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,10201060,201,OX  ,PPB   , 5, 2,  27,  24,  26,  23,  30,  35,  33,  36,  39,  39,  42,  40,  35,  40,  41,  37,  38,  33,  35,  39,  42,  43,  41,  41
2012,10201060,201,OX  ,PPB   , 5, 3,  36,  37,  41,  40,  35,  33,  33,  33,  32,  33,  32,  34,  35,  35,  35,  34,  32,  25,  21,  23,  32,  36,  37,  35
2012,10201060,201,OX  ,PPB   , 5, 4,  35,  36,  36,  31,  30,  22,  28,  34,  38,  35,  43,  46,  47,  48,  49,  49,  45,  40,  39,  33,  33,  34,  36,  39
2012,10201060,201,OX  ,PPB   , 5, 5,  42,  40,  38,  37,  42,  44,  44,  44,  47,  49,  52,  53,  57,  56,  58,  66,  61,  52,  44,  45,  45,  46,  43,  37
2012,10201060,201,OX  ,PPB   , 5, 6,  37,  39,  34,  23,  25,  27,  26,  31,  34,  38,  40,  43,  56,  67,  66,  66,  65,  63,  61,  60,  59,  56,  49,  44
2012,10201060,201,OX  ,PPB   , 5, 7,  38,  34,  35,  28,  26,  29,  32,  36,  47,  53,  55,  57,  62,  65,  72,  74,  73,  67,  58,  56,  54,  55,  56,  48
2012,10201060,201,OX  ,PPB   , 5, 8,  45,  44,  42,  37,  34,  34,  32,  39,  48,  56,9999,  64,  63,  66,  69,  72,  74,  71,  66,  61,  59,  54,  38,  41
2012,10201060,201,OX  ,PPB   , 5, 9,  48,  48,  42,  39,  35,  30,  31,  33,  37,  47,  53,  56,  56,  55,  57,  55,  58,  56,  53,  42,  36,  22,  18,  30
2012,10201060,201,OX  ,PPB   , 5,10,  32,  37,  34,  33,  36,  44,  48,  46,  55,  57,  62,  62,  59,  55,  51,  55,  54,  51,  49,  46,  45,  42,  44,  44
2012,10201060,201,OX  ,PPB   , 5,11,  46,  42,  39,  39,  39,  44,  37,  47,  45,  46,  47,  49,  50,  50,  50,  49,  50,  47,  43,  40,  40,  38,  40,  36
2012,10201060,201,OX  ,PPB   , 5,12,  29,  31,  27,  27,  26,  21,  25,  39,  47,  50,  50,  50,  50,  50,  52,  53,  54,  54,  54,  51,  50,  49,  48,  49
2012,10201060,201,OX  ,PPB   , 5,13,  49,  48,  40,  36,  37,  43,  49,  44,  48,  52,  56,  58,  59,  61,  62,  62,  63,  61,  57,  43,  38,  35,  29,  33
2012,10201060,201,OX  ,PPB   , 5,14,  33,  31,  32,  31,  33,  32,  31,  41,  48,  52,  58,  77,  76,  79,  87,  79,  69,  63,  53,  44,  40,  37,  38,  41
2012,10201060,201,OX  ,PPB   , 5,15,  40,  39,  34,  29,  29,  27,  25,  29,  30,  28,  28,  30,  28,  27,  27,  26,  28,  25,  22,  20,  18,  14,  11,  18
2012,10201060,201,OX  ,PPB   , 5,16,  21,  19,  18,  18,  26,  53,  57,  56,  56,  62,  65,  67,  71,9999,  74,  76,  76,  77,  73,  71,  70,  57,  58,  64
2012,10201060,201,OX  ,PPB   , 5,17,  54,  51,  57,  53,  51,  44,  45,  45,  49,  62,  69,  72,  81,  88,  87,  94, 108, 104,  90,  81,  75,  64,  66,  60
2012,10201060,201,OX  ,PPB   , 5,18,  52,  49,  47,  53,  54,  50,  47,  56,  68,  70,  66,  64,  72,  73,  74,  74,  70,  69,  65,  61,  57,  59,  52,  46
2012,10201060,201,OX  ,PPB   , 5,19,  40,  39,  39,  37,  36,  37,  35,  34,  49,  62,  64,  65,  63,  60,  61,  62,  59,  73,  73,  59,  56,  53,  51,  38
2012,10201060,201,OX  ,PPB   , 5,20,  37,  38,  41,  39,  37,  37,  39,  45,  52,  61,  70,  80,  80,  81,  83,  73,  65,  60,  57,  51,  48,  45,  43,  38
2012,10201060,201,OX  ,PPB   , 5,21,  31,  32,  32,  27,  34,  33,  34,  34,  32,  50,  64,  69,  76,  82,  81,  77,  72,  64,  60,  56,  54,  52,  48,  44
2012,10201060,201,OX  ,PPB   , 5,22,  42,  42,  39,  37,  34,  31,  36,  41,  39,  39,  39,  42,  40,  40,  42,  40,  35,  31,  30,  28,  28,  25,  30,  33
2012,10201060,201,OX  ,PPB   , 5,23,  35,  35,  29,  24,  23,  24,  27,  31,  36,  43,9999,  47,  51,  48,  48,  50,  57,  55,  45,  40,  36,  35,  32,  26
2012,10201060,201,OX  ,PPB   , 5,24,  18,  16,  26,  30,  31,  35,  39,  40,  43,  65,  73,  68,  78,  82,  87,  89,  86,  83,  68,  53,  49,  42,  38,  37
2012,10201060,201,OX  ,PPB   , 5,25,  30,  22,  27,  28,  13,  22,  14,  29,  33,  42,  47,  51,  50,  47,  46,  50,  52,  51,  51,  48,  48,  46,  48,  35
2012,10201060,201,OX  ,PPB   , 5,26,  33,  24,  32,  34,  33,  30,  32,  31,  44,  61,  61,  62,  64,  63,  64,  73,  75,  73,  65,  58,  53,  51,  51,  50
2012,10201060,201,OX  ,PPB   , 5,27,  32,  34,  41,  44,  42,  37,  39,  46,  51,  62,  69,  75,  77,  78,  76,  72,  65,  57,  52,  49,  43,  46,  50,  50
2012,10201060,201,OX  ,PPB   , 5,28,  44,  39,  38,  33,  32,  33,  33,  35,  38,  52,  55,  59,  60,  52,  55,  60,  59,  56,  50,  44,  42,  38,  36,  35
2012,10201060,201,OX  ,PPB   , 5,29,  35,  33,  20,  14,  17,  20,  24,  36,  44,  50,  55,  61,  69,  71,  72,  79,  66,  45,  45,  41,  40,  40,  41,  42
2012,10201060,201,OX  ,PPB   , 5,30,  42,  42,  45,  31,  26,  21,  26,  30,  36,  40,9999,  53,  60,  66,  69,  73,  74,  69,  54,  48,  46,  47,  48,  43
2012,10201060,201,OX  ,PPB   , 5,31,  40,  42,  43,  37,  37,  39,  36,  40,  43,  46,  54,  65,  69,  73,  74,  73,  74,  67,  58,  59,  42,  40,  43,  37
2012,10201060,201,OX  ,PPB   , 6, 1,  35,  30,  29,  30,  32,  34,  29,  23,  25,  38,  48,  55,  63,  68,  72,  64,  53,  52,  47,  46,  41,  30,  27,  30
2012,10201060,201,OX  ,PPB   , 6, 2,  32,  29,  31,  28,  27,  33,  37,  37,  41,  44,  55,  62,  65,  67,  71,  75,  76,  74,  70,  55,  52,  49,  42,  38
2012,10201060,201,OX  ,PPB   , 6, 3,  37,  40,  39,  38,  36,  33,  31,  32,  35,  41,  43,  51,  57,  58,  56,  51,  47,  46,  43,  40,  34,  33,  37,  35
2012,10201060,201,OX  ,PPB   , 6, 4,  30,  29,  23,  17,  16,  16,  19,  27,  32,  43,  46,  54,  60,  64,  68,  76,  90,  77,  59,  50,  42,  36,  32,  30
2012,10201060,201,OX  ,PPB   , 6, 5,  34,  26,  20,  20,  14,   8,   7,  18,  22,  33,  40,  47,  53,  57,  57,  57,  53,  41,  37,  30,  29,  32,  33,  33
2012,10201060,201,OX  ,PPB   , 6, 6,  34,  32,  31,  29,  25,  19,  25,  22,  23,  31,9999,  37,  42,  42,  41,  47,  51,  43,  37,  32,  24,  19,  32,  29
2012,10201060,201,OX  ,PPB   , 6, 7,  16,  24,  22,   9,  10,  14,  15,  15,  22,  35,  44,  46,  54,  58,  62,  73,  72,  65,  56,  47,  37,  33,  30,  26
2012,10201060,201,OX  ,PPB   , 6, 8,  29,  13,  12,  13,  16,  15,  19,  28,  39,  52,  63,  74,  78,  88,  87,  88,  93,  86,  63,  52,  44,  44,  39,  45
2012,10201060,201,OX  ,PPB   , 6, 9,  41,  31,  27,  37,  51,  44,  44,  40,  38,  35,  32,  38,  41,  42,  38,  37,  36,  35,  36,  35,  33,  33,  31,  27
2012,10201060,201,OX  ,PPB   , 6,10,  22,  17,  20,  16,  16,  15,  16,  21,  26,  34,  40,  43,  43,  43,  42,  40,  40,  35,  31,  31,  31,  32,  33,  32
2012,10201060,201,OX  ,PPB   , 6,11,  33,  32,  31,  31,  26,  22,  21,  23,  29,  30,  33,  36,  34,  36,  36,  38,  41,  40,  30,  25,  34,  35,  37,  34
2012,10201060,201,OX  ,PPB   , 6,12,  33,  34,  32,  30,  32,  29,  26,  28,  27,  27,  25,  33,  31,  33,  35,  36,  27,  26,  23,  29,  31,  27,  23,  24
2012,10201060,201,OX  ,PPB   , 6,13,  26,  28,  29,  31,  27,  23,  21,  18,  21,  24,9999,  33,  35,  39,  43,  37,  37,  33,  29,  30,  29,  27,  24,  21
2012,10201060,201,OX  ,PPB   , 6,14,  20,  18,  17,  19,  18,  20,  21,  19,  18,  20,  26,  33,  47,  55,  55,  38,  41,  40,  33,  23,  25,  23,  19,  19
2012,10201060,201,OX  ,PPB   , 6,15,  20,  21,  23,  23,  22,  18,  19,  18,  20,  23,  29,  39,  53,  61,  76,  73,  78,  72,  59,  39,  32,  28,  26,  23
2012,10201060,201,OX  ,PPB   , 6,16,  21,  20,  18,  18,  17,  15,  13,  13,  12,  18,  19,  18,  20,  20,  20,  21,  22,  15,  16,  17,  16,  11,  10,   8
2012,10201060,201,OX  ,PPB   , 6,17,   7,   4,   4,   3,   2,   3,   7,  10,  12,  14,  14,  21,  39,  50,  53,  52,  52,  53,  52,  51,  51,  52,  51,  42
2012,10201060,201,OX  ,PPB   , 6,18,  39,  32,  35,  33,  29,  30,  29,  35,  37,  46,  50,  53,  65,  75,  78,  89,  89,  81,  66,  50,  41,  35,  35,  34
2012,10201060,201,OX  ,PPB   , 6,19,  31,  28,  25,  21,  21,  24,  24,  27,  29,  31,  33,  32,  31,  30,  31,  36,  33,  26,  10,   6,   8,   7,   7,   7
2012,10201060,201,OX  ,PPB   , 6,20,  10,   9,   6,   5,   4,   5,   6,  10,  13,  16,9999,  24,  35,  41,  49,  46,  43,  44,  44,  34,  27,  24,  23,  22
2012,10201060,201,OX  ,PPB   , 6,21,  20,  18,  17,   8,   8,   9,  10,   8,  24,  29,  41,  53,  60,  61,  60,  61,  64,  63,  54,  39,  30,  30,  22,  16
2012,10201060,201,OX  ,PPB   , 6,22,  13,  20,  32,  37,  30,  32,  31,  28,  27,  32,  39,  46,  53,  48,  53,  55,  49,  49,  49,  46,  44,  43,  44,  41
2012,10201060,201,OX  ,PPB   , 6,23,  32,  26,  17,  16,  15,  21,  22,  34,  43,  46,  47,  48,  50,  54,  67,  68,  68,  69,  60,  52,  45,  35,  26,  23
2012,10201060,201,OX  ,PPB   , 6,24,  24,  26,  28,  28,  29,  28,  29,  30,  38,  44,  55,  59,  66,  70,  70,  67,  59,  49,  43,  38,  36,  33,  28,  26
2012,10201060,201,OX  ,PPB   , 6,25,  25,  27,  27,  28,  29,  25,  24,  25,  24,  26,  26,  25,  25,  26,  24,  20,  20,  18,  16,  14,  14,  13,  16,  15
2012,10201060,201,OX  ,PPB   , 6,26,  15,  16,  13,  13,  13,  12,  12,  14,  18,  27,  38,  47,  57,  64,  68,  68,  69,  66,  50,  41,  34,  32,  29,  26
2012,10201060,201,OX  ,PPB   , 6,27,  25,  25,  21,  14,   6,   8,  10,  14,  26,  36,  46,  51,  58,9999,  64,  69,  73,  70,  62,  49,  35,  25,  19,  19
2012,10201060,201,OX  ,PPB   , 6,28,  18,  18,  25,  21,  22,  13,   8,  15,  21,  32,  46,  58,  74,  85,  84,  85,  88,  76,  70,  61,  29,  15,  21,  21
2012,10201060,201,OX  ,PPB   , 6,29,  18,  19,  27,  22,  26,  22,  15,   8,  14,  23,  35,  45,  51,  54,  58,  50,  51,  46,  35,  24,  20,  19,  18,  17
2012,10201060,201,OX  ,PPB   , 6,30,  15,  14,  12,   7,   4,   4,   7,  11,  22,  33,  45,  52,  55,  56,  56,  58,  61,  60,  50,  32,  20,  18,  16,  16
2012,10201060,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,10201060,201,OX  ,PPB   , 7, 1,  15,  15,  13,  15,  14,  12,  13,  16,  15,  16,  21,  26,  27,  31,  36,  30,  30,  33,  36,  32,  30,  33,  30,  25
2012,10201060,201,OX  ,PPB   , 7, 2,  24,  22,  20,  14,  10,  10,  13,  20,  28,  39,  43,  47,  50,  50,  48,  52,  56,  57,  51,  35,  23,  23,  23,  24
2012,10201060,201,OX  ,PPB   , 7, 3,  25,  23,  22,  22,  20,  19,  19,  19,  21,  25,  30,  41,  44,  43,  37,  33,  42,  44,  43,  35,  34,  31,  31,  40
2012,10201060,201,OX  ,PPB   , 7, 4,  34,  30,  26,  26,  21,  18,  20,  25,  34,9999,9999,  57,  63,  66,  74,  77,  80,  81,  70,  56,  45,  42,  36,  32
2012,10201060,201,OX  ,PPB   , 7, 5,  29,  29,  24,  16,  16,  14,  22,  28,  34,  38,  42,  61,  76,  79,  79,  80,  53,  31,  23,  19,  24,  24,  26,  38
2012,10201060,201,OX  ,PPB   , 7, 6,  35,  32,  35,  12,  27,  25,  29,  37,  47,  52,  57,  59,  61,  57,  61,  57,  42,  32,  28,  11,  13,  23,  32,  29
2012,10201060,201,OX  ,PPB   , 7, 7,  27,  24,  20,  20,  18,  17,  14,  12,  13,  15,  19,  20,  26,  29,  28,  28,  32,  33,  30,  32,  31,  31,  26,  25
2012,10201060,201,OX  ,PPB   , 7, 8,  26,  30,  29,  30,  31,  29,  31,  32,  32,  30,  28,  35,  39,  42,  42,  40,  37,  34,  34,  32,  24,  22,  22,  21
2012,10201060,201,OX  ,PPB   , 7, 9,  21,  18,  17,  16,  14,  15,  14,  16,  19,  23,  26,  37,  57,  60,  62,  70,  78,  83,  64,  54,  44,  33,  28,  14
2012,10201060,201,OX  ,PPB   , 7,10,  10,  12,  18,  16,  13,  11,  14,  16,  28,  41,  54,  72,  82,  85,  85,  94,  98,  91,  54,  36,  26,  22,  19,  18
2012,10201060,201,OX  ,PPB   , 7,11,  16,  13,   9,   9,   6,   9,  10,  18,  28,  37,  45,9999,  64,  68,  75,  70,  60,  55,  45,  37,  26,  15,   9,   7
2012,10201060,201,OX  ,PPB   , 7,12,   6,   6,   8,   7,   7,   7,   6,   6,   6,   6,   8,   9,  11,  14,  13,  13,  13,  11,   7,   6,   5,   4,   5,   2
2012,10201060,201,OX  ,PPB   , 7,13,   2,   1,   1,   1,   2,   5,   9,   9,   9,  14,  21,  29,  37,  44,  46,  47,  45,  36,  29,  22,   8,   8,   9,   5
2012,10201060,201,OX  ,PPB   , 7,14,  11,   8,  11,  10,   9,  12,  14,  15,  22,  30,  30,  33,  41,  43,  44,  39,  37,  43,  44,  37,  34,  28,  17,   9
2012,10201060,201,OX  ,PPB   , 7,15,   9,   8,  10,  10,  10,  13,  12,  10,  12,  17,  25,  33,  41,  45,  48,  45,  49,  54,  44,  28,  24,  17,  14,  11
2012,10201060,201,OX  ,PPB   , 7,16,   8,   4,   4,   4,   3,   5,   7,  12,  18,  29,  36,  40,  46,  48,  41,  44,  45,  46,  40,  27,  21,  23,  13,  11
2012,10201060,201,OX  ,PPB   , 7,17,   9,   9,   8,   7,   7,   8,  10,  13,  20,  23,  39,  41,  47,  47,  52,  68,  49,  28,  38,  35,  33,  28,  19,  12
2012,10201060,201,OX  ,PPB   , 7,18,  10,   8,   6,   3,   4,   5,   8,  19,  38,  45,9999,9999,  77,  79,  77,  79,  81,  79,  70,  54,  28,  23,  24,  18
2012,10201060,201,OX  ,PPB   , 7,19,  10,  11,  13,   9,   8,   9,  13,  18,  28,  38,  32,  28,  29,  29,  29,  54,  64,  55,  43,  36,  38,  34,  31,  32
2012,10201060,201,OX  ,PPB   , 7,20,  31,  26,  23,  17,  18,  16,  15,  14,  14,  18,  18,  19,  20,  20,  19,  20,  22,  13,  13,  17,  16,  16,  16,  17
2012,10201060,201,OX  ,PPB   , 7,21,  20,  21,  20,  18,  16,  16,  16,  16,  17,  18,  19,  23,  26,  26,  29,  27,  28,  28,  28,  24,  21,  19,  17,  20
2012,10201060,201,OX  ,PPB   , 7,22,  26,  22,  14,  14,  16,  20,  18,  18,  20,  22,  28,  39,  43,  50,  53,  51,  47,  42,  37,  33,  31,  28,  24,  21
2012,10201060,201,OX  ,PPB   , 7,23,  18,  18,  14,  11,  11,  12,  15,  15,  17,  24,  36,  51,  60,  63,  61,  64,  59,  61,  54,  46,  37,  32,  28,  25
2012,10201060,201,OX  ,PPB   , 7,24,  19,  19,  13,   9,   6,   8,   8,  10,  23,  36,  46,  55,  63,  66,  69,  72,  75,  69,  67,  59,  41,  29,  15,  13
2012,10201060,201,OX  ,PPB   , 7,25,  15,  14,  15,  14,  16,  16,  17,  19,  18,  20,9999,  27,  39,  36,  25,  26,  26,  33,  32,  29,  22,  19,  15,  11
2012,10201060,201,OX  ,PPB   , 7,26,  11,  10,  11,   9,   9,   7,  12,  14,  22,  35,  48,  57,  59,  76,  82,  83,  85,  77,  62,  69,  68,  59,  40,  29
2012,10201060,201,OX  ,PPB   , 7,27,  25,  16,  11,   9,  11,  14,  14,  25,  43,  64,  76,  82,  78,  69,  79,  94,  80,  79,  82,  60,  48,  49,  35,  25
2012,10201060,201,OX  ,PPB   , 7,28,  20,  13,  10,  54,   7,   5,  29,  35,  45,  57,  66,  71,  75,  75,  83,  82,  82,  78,  62,  50,  46,  49,  43,  38
2012,10201060,201,OX  ,PPB   , 7,29,  35,  29,  29,  27,  20,  17,  19,  23,  27,  36,  46,  54,  59,  66,  74,  73,  76,  66,  43,  36,  22,  17,  14,  30
2012,10201060,201,OX  ,PPB   , 7,30,  35,  15,  14,  10,   7,  14,  14,  17,  26,  36,  55,  60,  66,  67,  71,  70,  55,  43,  30,  16,  10,   9,   7,   6
2012,10201060,201,OX  ,PPB   , 7,31,   7,   7,   7,   6,   3,   3,   6,   9,  17,  26,  38,  52,  64,  70,  77,  91, 102,  99,  56,  28,  18,  14,  14,  11
2012,10201060,201,OX  ,PPB   , 8, 1,  14,   8,   3,   9,  10,  16,  20,  25,  37,  38,9999,  52,  59,  59,  64,  72,  73,  62,  39,  24,  10,   6,   5,   4
2012,10201060,201,OX  ,PPB   , 8, 2,   5,   6,   6,   5,   4,   4,   7,  12,  19,  30,  46,  64,  71,  68,  66,  63,  65,  45,  32,  35,  28,  27,  24,  19
2012,10201060,201,OX  ,PPB   , 8, 3,  18,  14,   9,   8,   9,   9,  12,  17,  23,  31,  43,  63,  67,  67,  73,  77,  72,  60,  47,  33,  16,   6,   4,   7
2012,10201060,201,OX  ,PPB   , 8, 4,   4,   3,   3,   4,   4,   5,   7,  11,  16,  26,  37,  47,  50,  49,  46,  48,  45,  36,  34,  32,  25,  11,   9,   7
2012,10201060,201,OX  ,PPB   , 8, 5,   5,   5,   6,   5,   3,   5,   8,  13,  18,  30,  45,  47,  47,  50,  54,  54,  63,  61,  29,  16,  10,   6,   6,   5
2012,10201060,201,OX  ,PPB   , 8, 6,   6,   6,   5,   2,   2,   3,   6,  10,  12,  12,   9,  19,  27,  33,  39,  41,  39,  25,  22,  20,  14,  10,  10,   7
2012,10201060,201,OX  ,PPB   , 8, 7,   4,   5,   5,   7,   7,   8,  14,  20,  28,  39,  44,  48,  49,  51,  50,  48,  47,  44,  42,  40,  39,  40,  39,  34
2012,10201060,201,OX  ,PPB   , 8, 8,  31,  33,  26,  23,  20,  26,  24,  23,  34,  43,  54,  60,  64,9999,  70,  69,  63,  56,  50,  39,  33,  28,  29,  27
2012,10201060,201,OX  ,PPB   , 8, 9,  24,  23,  25,  22,  15,  13,  14,  20,  26,  39,  50,  61,  68,  73,  74,  69,  66,  67,  62,  43,  30,  29,  27,  27
2012,10201060,201,OX  ,PPB   , 8,10,  24,  23,  22,  20,  18,  16,  14,  22,  30,  38,  50,  67,  77,  83,  87,  89,  92,  95,  77,  69,  43,  31,  30,  25
2012,10201060,201,OX  ,PPB   , 8,11,  27,  24,  20,  18,  19,  16,  19,  28,  38,  47,  59,  69,  75,  77,  76,  69,  53,  42,  29,  32,  31,  26,  32,  28
2012,10201060,201,OX  ,PPB   , 8,12,  19,  22,  22,  21,  16,  17,  20,  26,  29,  38,  43,  47,  49,  48,  47,  50,  51,  45,  23,  16,  13,  11,  10,  10
2012,10201060,201,OX  ,PPB   , 8,13,  11,  10,   6,   7,   8,   7,   9,  11,  16,  22,  33,  42,  44,  48,  49,  53,  51,  45,  38,  33,  32,  24,  16,  13
2012,10201060,201,OX  ,PPB   , 8,14,  15,   9,   9,   9,  12,   9,   9,  21,  18,  20,  26,  28,  37,  48,  52,  49,  48,  42,  37,  33,  33,  31,  26,  23
2012,10201060,201,OX  ,PPB   , 8,15,  21,  20,  18,  20,  20,  24,  22,  23,  24,  28,  34,  40,  49,  55,  58,  56,  53,  48,  34,  21,  15,  17,  18,  17
2012,10201060,201,OX  ,PPB   , 8,16,  10,   9,   5,   4,   3,   5,   9,  16,  23,  35,  42,  50,  49,  55,  55,  47,  39,  37,  32,  28,  24,  16,  11,  12
2012,10201060,201,OX  ,PPB   , 8,17,   8,   7,   5,   4,   2,   7,  25,  16,  19,  29,  46,  57,  62,  62,  50,  50,  37,  30,  25,  25,  22,  23,  21,  20
2012,10201060,201,OX  ,PPB   , 8,18,  16,  14,  17,  15,  10,  10,  11,  14,  19,  24,  32,  44,  53,  56,  55,  58,  62,  56,  45,  37,  32,  28,  22,  15
2012,10201060,201,OX  ,PPB   , 8,19,  10,   7,   6,   5,   4,   4,   6,  10,  15,  24,  34,  45,  49,  49,  46,  46,  45,  48,  26,  17,  14,  12,  11,  10
