測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,10201060,201,HUM ,%     , 5, 4,  73,  70,  70,  74,  74,  84,  91,  86,  78,  76,  61,  51,  55,  62,  61,  70,  80,  91,  90,  82,  74,  69,  62,  58
2012,10201060,201,HUM ,%     , 5, 5,  60,  64,  67,  64,  63,  60,  57,  52,  50,  44,  41,  35,  34,  36,  37,  39,  37,  39,  44,  48,  51,  52,  57,  62
2012,10201060,201,HUM ,%     , 5, 6,  64,  66,  71,  73,  75,  72,  69,  66,  67,  69,  72,  84,  62,  42,  46,  43,  41,  47,  47,  49,  50,  54,  60,  66
2012,10201060,201,HUM ,%     , 5, 7,  67,  70,  70,  74,  72,  69,  59,  49,  43,  43,  47,  39,  41,  37,  36,  36,  37,  46,  53,  56,  58,  64,  68,  76
2012,10201060,201,HUM ,%     , 5, 8,  74,  74,  77,  79,  79,  78,  71,  62,  56,  48,  35,  33,  27,  30,  33,  36,  42,  45,  50,  53,  55,  55,  52,  59
2012,10201060,201,HUM ,%     , 5, 9,  56,  60,  64,  66,  68,  70,  66,  62,  60,  55,  57,  59,  60,  66,  78,  84,  86,  78,  81,  85,  86,  92,  89,  86
2012,10201060,201,HUM ,%     , 5,10,  83,  82,  83,  81,  79,  66,  61,  54,  45,  37,  34,  40,  52,  67,  45,  40,  43,  47,  53,  58,  59,  59,  58,  58
2012,10201060,201,HUM ,%     , 5,11,  57,  59,  62,  63,  61,  64,  61,  53,  50,  47,  47,  42,  41,  42,  40,  45,  49,  53,  56,  57,  58,  57,  57,  62
2012,10201060,201,HUM ,%     , 5,12,  64,  66,  67,  68,  69,  70,  58,  46,  40,  33,  33,  35,  32,  31,  32,  35,  34,  34,  39,  44,  45,  43,  43,  41
2012,10201060,201,HUM ,%     , 5,13,  39,  46,  49,  55,  54,  44,  43,  36,  33,  30,  27,  27,  28,  28,  27,  29,  32,  33,  37,  43,  48,  50,  51,  49
2012,10201060,201,HUM ,%     , 5,14,  53,  56,  58,  56,  56,  60,  51,  57,  58,  50,  44,  45,  42,  40,  36,  38,  44,  52,  62,  66,  69,  71,  72,  70
2012,10201060,201,HUM ,%     , 5,15,  67,  70,  75,  80,  88,  90,  87,  83,  86,  90,  86,  88,  91,  92,  93,  95,  95,  96,  96,  96,  96,  97,  96,  92
2012,10201060,201,HUM ,%     , 5,16,  87,  88,  85,  85,  68,  60,  41,  38,  37,  30,  32,  28,  25,  24,  21,  24,  25,  29,  32,  35,  37,  46,  46,  45
2012,10201060,201,HUM ,%     , 5,17,  54,  52,  53,  54,  56,  58,  55,  53,  46,  48,  43,  50,  52,  49,  45,  47,  51,  54,  60,  61,  66,  79,  82,  79
2012,10201060,201,HUM ,%     , 5,18,  75,  84,  92,  94,  95,  95,  93,  70,  57,  48,  83,  45,  36,  38,  36,  36,  40,  40,  42,  43,  46,  47,  56,  59
2012,10201060,201,HUM ,%     , 5,19,  63,  66,  66,  67,  66,  64,  57,  48,  35,  29,  30,  28,  25,  23,  24,  24,  25,  40,  46,  52,  56,  60,  62,  53
2012,10201060,201,HUM ,%     , 5,20,  57,  57,  56,  58,  60,  58,  56,  54,  53,  48,  46,  44,  43,  40,  32,  32,  37,  40,  42,  44,  46,  49,  51,  59
2012,10201060,201,HUM ,%     , 5,21,  63,  63,  64,  66,  64,  63,  57,  58,  49,  40,  35,  34,  35,  38,  40,  42,  49,  41,  48,  46,  51,  56,  60,  68
2012,10201060,201,HUM ,%     , 5,22,  73,  76,  79,  80,  84,  77,  68,  62,  63,  62,  58,  62,  83,  89,  92,  93,  94,  95,  95,  94,  94,  92,  91,  91
2012,10201060,201,HUM ,%     , 5,23,  93,  93,  93,  91,  87,  84,  71,  64,  58,  52,  47,  46,  44,  37,  34,  35,  34,  61,  68,  73,  76,  79,  80,  86
2012,10201060,201,HUM ,%     , 5,24,  89,  80,  66,  69,  64,  52,  53,  44,  40,  28,  28,  38,  38,  38,  36,  38,  40,  46,  46,  51,  58,  63,  67,  67
2012,10201060,201,HUM ,%     , 5,25,  67,  66,  66,  70,  68,  69,  67,  62,  66,  65,  68,  66,  73,  82,  85,  91,  86,  79,  77,  75,  72,  73,  71,  78
2012,10201060,201,HUM ,%     , 5,26,  78,  80,  76,  75,  78,  74,  68,  62,  40,  35,  32,  30,  26,  23,  28,  31,  35,  35,  41,  48,  54,  57,  55,  57
2012,10201060,201,HUM ,%     , 5,27,  56,  56,  53,  53,  58,  58,  51,  44,  39,  40,  42,  39,  36,  33,  27,  27,  30,  34,  38,  47,  50,  60,  64,  66
2012,10201060,201,HUM ,%     , 5,28,  69,  72,  73,  74,  73,  69,  61,  56,  45,  44,  45,  48,  68,  59,  49,  47,  56,  65,  72,  69,  73,  78,  82,  81
2012,10201060,201,HUM ,%     , 5,29,  80,  82,  83,  83,  83,  77,  70,  63,  53,  52,  44,  45,  40,  35,  36,  42,  80,  84,  77,  88,  90,  93,  94,  95
2012,10201060,201,HUM ,%     , 5,30,  95,  92,  90,  90,  89,  88,  77,  67,  60,  55,  51,  48,  45,  42,  44,  46,  48,  59,  67,  70,  69,  65,  66,  69
2012,10201060,201,HUM ,%     , 5,31,  71,  69,  70,  72,  73,  71,  67,  63,  60,  55,  53,  52,  54,  52,  53,  54,  54,  55,  59,  68,  70,  67,  70,  74
2012,10201060,201,HUM ,%     , 6, 1,  83,  91,  93,  93,  92,  95,  95,  95,  88,  70,  56,  53,  45,  40,  49,  80,  88,  90,  91,  93,  95,  95,  93,  90
2012,10201060,201,HUM ,%     , 6, 2,  87,  88,  86,  83,  75,  63,  59,  53,  55,  48,  43,  39,  39,  41,  38,  44,  47,  50,  82,  88,  82,  77,  78,  78
2012,10201060,201,HUM ,%     , 6, 3,  77,  77,  81,  84,  86,  86,  84,  80,  73,  72,  71,  63,  56,  56,  50,  50,  57,  56,  59,  76,  76,  83,  90,  91
2012,10201060,201,HUM ,%     , 6, 4,  91,  92,  91,  92,  92,  88,  77,  67,  58,  52,  47,  44,  44,  43,  40,  39,  45,  46,  50,  53,  58,  64,  68,  70
2012,10201060,201,HUM ,%     , 6, 5,  69,  73,  72,  74,  78,  79,  77,  73,  71,  67,  66,  63,  63,  63,  60,  54,  58,  63,  69,  74,  75,  74,  76,  78
2012,10201060,201,HUM ,%     , 6, 6,  79,  78,  79,  80,  84,  85,  87,  92,  91,  94,  90,  80,  70,  66,  60,  55,  61,  62,  66,  74,  72,  72,  73,  77
2012,10201060,201,HUM ,%     , 6, 7,  83,  78,  82,  88,  86,  79,  81,  74,  63,  59,  57,  54,  51,  50,  49,  51,  54,  58,  58,  62,  66,  69,  72,  74
2012,10201060,201,HUM ,%     , 6, 8,  79,  81,  80,  82,  83,  80,  73,  64,  59,  53,  49,  45,  42,  40,  37,  40,  41,  52,  56,  62,  65,  68,  70,  78
2012,10201060,201,HUM ,%     , 6, 9,  89,  92,  92,  86,  86,  87,  89,  93,  95,  97,  97,  97,  96,  96,  97,  97,  97,  97,  97,  97,  98,  98,  97,  95
2012,10201060,201,HUM ,%     , 6,10,  95,  94,  93,  92,  91,  90,  86,  78,  67,  60,  59,  61,  54,  58,  62,  63,  65,  69,  68,  69,  81,  84,  90,  94
2012,10201060,201,HUM ,%     , 6,11,  95,  94,  93,  93,  94,  94,  93,  86,  77,  74,  74,  70,  79,  73,  73,  71,  71,  71,  75,  78,  75,  77,  76,  82
2012,10201060,201,HUM ,%     , 6,12,  78,  79,  80,  80,  81,  81,  81,  79,  78,  81,  72,  72,  71,  71,  71,  78,  90,  94,  96,  96,  97,  97,  96,  97
2012,10201060,201,HUM ,%     , 6,13,  96,  97,  97,  97,  97,  96,  94,  91,  83,  77,  71,  68,  66,  63,  66,  65,  66,  68,  71,  72,  75,  76,  77,  76
2012,10201060,201,HUM ,%     , 6,14,  78,  80,  80,  80,  78,  78,  77,  74,  71,  70,  67,  60,  58,  59,  60,  62,  64,  66,  70,  72,  73,  74,  72,  72
2012,10201060,201,HUM ,%     , 6,15,  73,  73,  70,  71,  73,  73,  73,  70,  67,  63,  59,  53,  53,  55,  55,  57,  58,  60,  66,  71,  74,  75,  76,  77
2012,10201060,201,HUM ,%     , 6,16,  78,  81,  85,  88,  88,  90,  93,  93,  94,  92,  91,  89,  94,  95,  94,  94,  96,  97,  97,  97,  97,  97,  98,  98
2012,10201060,201,HUM ,%     , 6,17,  97,  97,  97,  97,  98,  98,  98,  97,  95,  95,  89,  73,  45,  38,  38,  42,  44,  45,  48,  52,  51,  52,  54,  61
2012,10201060,201,HUM ,%     , 6,18,  64,  68,  67,  69,  71,  67,  61,  54,  46,  48,  45,  46,  49,  51,  47,  51,  52,  56,  59,  61,  65,  66,  65,  67
2012,10201060,201,HUM ,%     , 6,19,  69,  73,  72,  75,  80,  81,  81,  78,  75,  76,  78,  81,  93,  96,  97,  95,  96,  97,  97,  96,  97,  98,  99,  99
2012,10201060,201,HUM ,%     , 6,20,  99,  99,  81,  81,  75,  75,  67,  54,  57,  59,  59,  61,  57,  59,  58,  57,  56,  60,  66,  72,  77,  80,  82,  83
2012,10201060,201,HUM ,%     , 6,21,  81,  84,  87,  80,  78,  77,  76,  70,  70,  58,  57,  56,  52,  53,  56,  59,  60,  69,  74,  77,  87,  83,  85,  88
2012,10201060,201,HUM ,%     , 6,22,  94,  88,  92,  94,  96,  97,  98,  98,  98,  83,  68,  64,  63,  71,  71,  51,  47,  56,  74,  51,  54,  55,  57,  59
2012,10201060,201,HUM ,%     , 6,23,  66,  72,  76,  75,  76,  69,  65,  51,  44,  42,  42,  40,  41,  37,  51,  54,  53,  58,  64,  67,  69,  73,  76,  77
2012,10201060,201,HUM ,%     , 6,24,  61,  60,  63,  62,  62,  62,  58,  53,  53,  49,  52,  46,  45,  46,  47,  55,  61,  65,  67,  69,  66,  67,  70,  71
2012,10201060,201,HUM ,%     , 6,25,  70,  71,  68,  71,  73,  76,  76,  74,  74,  73,  72,  73,  75,  75,  81,  80,  76,  76,  83,  83,  84,  84,  86,  84
2012,10201060,201,HUM ,%     , 6,26,  79,  77,  77,  77,  77,  77,  75,  72,  67,  53,  46,  46,  45,  42,  40,  41,  42,  47,  55,  55,  54,  56,  59,  62
2012,10201060,201,HUM ,%     , 6,27,  63,  65,  69,  75,  77,  75,  67,  61,  57,  50,  44,  42,  40,  39,  34,  35,  40,  40,  41,  55,  57,  62,  67,  71
2012,10201060,201,HUM ,%     , 6,28,  73,  75,  73,  76,  75,  81,  80,  78,  68,  61,  59,  54,  50,  46,  40,  45,  48,  54,  54,  58,  74,  77,  76,  78
2012,10201060,201,HUM ,%     , 6,29,  78,  74,  87,  93,  90,  88,  88,  92,  83,  70,  57,  52,  45,  45,  45,  46,  49,  54,  63,  67,  68,  68,  71,  72
2012,10201060,201,HUM ,%     , 6,30,  74,  76,  75,  81,  86,  82,  78,  66,  60,  54,  51,  51,  48,  45,  44,  46,  49,  52,  58,  65,  71,  75,  78,  77
2012,10201060,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,10201060,201,HUM ,%     , 7, 1,  78,  80,  78,  78,  80,  79,  75,  71,  72,  71,  71,  77,  82,  76,  83,  92,  93,  94,  95,  96,  97,  97,  97,  98
2012,10201060,201,HUM ,%     , 7, 2,  98,  98,  98,  98,  98,  98,  97,  87,  73,  70,  66,  62,  54,  50,  49,  51,  54,  58,  62,  74,  76,  76,  74,  75
2012,10201060,201,HUM ,%     , 7, 3,  77,  79,  79,  80,  82,  82,  78,  75,  70,  69,  65,  67,  69,  76,  81,  80,  79,  79,  82,  83,  90,  93,  95,  95
2012,10201060,201,HUM ,%     , 7, 4,  94,  95,  95,  94,  93,  90,  80,  71,  62,  56,  52,  48,  39,  42,  42,  40,  45,  55,  60,  64,  67,  71,  90,  93
2012,10201060,201,HUM ,%     , 7, 5,  93,  92,  95,  95,  94,  90,  84,  78,  70,  74,  70,  65,  63,  58,  58,  60,  66,  68,  68,  73,  87,  93,  92,  90
2012,10201060,201,HUM ,%     , 7, 6,  87,  89,  89,  89,  89,  89,  85,  77,  69,  62,  56,  51,  52,  54,  69,  80,  81,  88,  91,  94,  94,  94,  97,  97
2012,10201060,201,HUM ,%     , 7, 7,  98,  98,  99,  99,  99,  99,  98,  92,  91,  89,  89,  89,  89,  82,  81,  81,  81,  95,  98,  98,  98,  99,  99,  99
2012,10201060,201,HUM ,%     , 7, 8,  99,  99,  99,  99,  99,  99,  99,  99,  99,  98,  84,  68,  64,  56,  66,  64,  66,  66,  72,  84,  86,  84,  82,  81
2012,10201060,201,HUM ,%     , 7, 9,  80,  85,  84,  85,  86,  83,  81,  72,  73,  69,  68,  61,  56,  54,  53,  53,  52,  53,  61,  65,  70,  73,  76,  79
2012,10201060,201,HUM ,%     , 7,10,  83,  83,  82,  85,  87,  85,  81,  74,  68,  64,  60,  54,  52,  50,  47,  49,  47,  53,  55,  60,  65,  69,  72,  73
2012,10201060,201,HUM ,%     , 7,11,  78,  82,  84,  84,  86,  83,  79,  69,  63,  62,  58,  56,  52,  50,  49,  51,  51,  52,  58,  62,  66,  74,  78,  81
2012,10201060,201,HUM ,%     , 7,12,  91,  95,  95,  94,  93,  92,  92,  94,  94,  91,  88,  86,  83,  77,  80,  78,  78,  77,  82,  83,  88,  95,  96,  97
2012,10201060,201,HUM ,%     , 7,13,  98,  98,  98,  97,  98,  96,  88,  84,  80,  72,  71,  67,  67,  65,  69,  73,  77,  79,  83,  89,  90,  87,  88,  88
2012,10201060,201,HUM ,%     , 7,14,  90,  94,  98,  98,  98,  98,  98,  87,  80,  70,  79,  75,  59,  50,  52,  59,  57,  62,  70,  74,  75,  77,  82,  83
2012,10201060,201,HUM ,%     , 7,15,  86,  86,  86,  88,  87,  84,  85,  85,  85,  80,  73,  66,  70,  57,  62,  55,  61,  64,  62,  66,  73,  74,  77,  82
2012,10201060,201,HUM ,%     , 7,16,  84,  89,  87,  89,  88,  85,  83,  73,  71,  66,  61,  54,  52,  44,  43,  45,  47,  50,  58,  63,  67,  68,  75,  77
2012,10201060,201,HUM ,%     , 7,17,  77,  77,  77,  79,  78,  72,  65,  58,  53,  44,  42,  39,  37,  35,  38,  55,  72,  73,  81,  90,  93,  91,  93,  94
2012,10201060,201,HUM ,%     , 7,18,  92,  94,  95,  94,  92,  89,  78,  72,  67,  63,  59,  58,  54,  54,  57,  60,  62,  64,  69,  80,  91,  91,  91,  85
2012,10201060,201,HUM ,%     , 7,19,  82,  92,  87,  90,  83,  81,  79,  66,  58,  52,  40,  38,  38,  36,  35,  56,  56,  59,  62,  65,  68,  76,  77,  79
2012,10201060,201,HUM ,%     , 7,20,  81,  80,  83,  84,  84,  85,  83,  85,  85,  81,  82,  82,  83,  91,  93,  95,  93,  92,  88,  89,  86,  93,  94,  96
2012,10201060,201,HUM ,%     , 7,21,  96,  96,  95,  95,  95,  95,  94,  95,  95,  90,  86,  90,  81,  79,  76,  77,  77,  78,  78,  80,  81,  81,  83,  85
2012,10201060,201,HUM ,%     , 7,22,  84,  87,  90,  94,  96,  97,  97,  96,  92,  85,  77,  73,  74,  68,  71,  71,  75,  79,  80,  83,  85,  88,  90,  92
2012,10201060,201,HUM ,%     , 7,23,  93,  93,  95,  97,  97,  97,  94,  91,  83,  77,  66,  62,  60,  54,  56,  58,  60,  61,  68,  71,  75,  77,  79,  78
2012,10201060,201,HUM ,%     , 7,24,  79,  81,  85,  87,  89,  86,  84,  81,  68,  66,  63,  62,  62,  60,  61,  61,  62,  62,  67,  73,  71,  75,  73,  74
2012,10201060,201,HUM ,%     , 7,25,  74,  73,  72,  74,  73,  72,  68,  67,  67,  63,  54,  58,  55,  51,  52,  54,  54,  55,  59,  65,  63,  62,  67,  69
2012,10201060,201,HUM ,%     , 7,26,  70,  73,  75,  73,  75,  71,  64,  62,  55,  49,  45,  42,  40,  44,  46,  48,  50,  54,  60,  66,  69,  71,  76,  78
2012,10201060,201,HUM ,%     , 7,27,  78,  77,  78,  70,  74,  65,  62,  66,  61,  54,  51,  48,  42,  38,  43,  44,  43,  52,  59,  62,  65,  68,  74,  75
2012,10201060,201,HUM ,%     , 7,28,  77,  79,  76,  75,  84,  83,  73,  69,  59,  51,  50,  44,  43,  41,  44,  45,  46,  57,  60,  64,  95,  97,  97,  97
2012,10201060,201,HUM ,%     , 7,29,  94,  93,  90,  92,  94,  90,  84,  80,  72,  64,  58,  56,  51,  51,  48,  50,  56,  58,  61,  67,  71,  73,  77,  74
2012,10201060,201,HUM ,%     , 7,30,  75,  81,  83,  83,  85,  81,  76,  73,  65,  61,  57,  57,  53,  53,  52,  51,  54,  58,  64,  68,  70,  74,  77,  79
2012,10201060,201,HUM ,%     , 7,31,  80,  82,  84,  89,  90,  88,  85,  80,  70,  66,  61,  55,  49,  46,  41,  47,  43,  47,  54,  62,  67,  70,  73,  75
2012,10201060,201,HUM ,%     , 8, 1,  75,  80,  85,  75,  73,  65,  67,  56,  53,  55,  51,  49,  50,  50,  53,  51,  54,  54,  57,  61,  64,  68,  68,  71
2012,10201060,201,HUM ,%     , 8, 2,  76,  78,  79,  83,  83,  79,  74,  68,  64,  60,  57,  55,  51,  48,  44,  44,  46,  61,  68,  66,  66,  69,  71,  73
2012,10201060,201,HUM ,%     , 8, 3,  75,  76,  80,  80,  78,  78,  67,  64,  59,  58,  55,  51,  46,  42,  43,  44,  51,  52,  54,  59,  65,  72,  75,  78
2012,10201060,201,HUM ,%     , 8, 4,  79,  81,  82,  85,  84,  82,  78,  70,  65,  59,  54,  49,  45,  43,  45,  49,  53,  58,  63,  66,  68,  71,  76,  80
2012,10201060,201,HUM ,%     , 8, 5,  82,  85,  86,  87,  88,  86,  79,  72,  67,  60,  55,  50,  45,  43,  42,  44,  45,  50,  56,  61,  67,  72,  74,  75
2012,10201060,201,HUM ,%     , 8, 6,  76,  76,  85,  89,  90,  85,  82,  74,  76,  83,  89,  76,  70,  68,  60,  61,  65,  68,  77,  77,  80,  82,  81,  82
2012,10201060,201,HUM ,%     , 8, 7,  83,  80,  82,  80,  78,  72,  68,  58,  50,  41,  39,  37,  35,  34,  34,  37,  39,  42,  45,  47,  48,  50,  52,  58
2012,10201060,201,HUM ,%     , 8, 8,  59,  60,  64,  65,  64,  61,  60,  56,  51,  45,  44,  41,  42,  44,  46,  46,  51,  56,  58,  63,  66,  66,  67,  67
2012,10201060,201,HUM ,%     , 8, 9,  69,  70,  71,  74,  73,  70,  66,  59,  57,  53,  49,  45,  44,  42,  41,  44,  45,  48,  53,  63,  66,  68,  69,  70
2012,10201060,201,HUM ,%     , 8,10,  72,  72,  73,  76,  77,  77,  69,  62,  58,  56,  53,  50,  45,  44,  47,  49,  50,  53,  57,  62,  68,  69,  71,  73
2012,10201060,201,HUM ,%     , 8,11,  74,  76,  77,  78,  79,  79,  74,  66,  64,  58,  56,  50,  47,  48,  51,  56,  85,  87,  85,  86,  89,  91,  86,  92
2012,10201060,201,HUM ,%     , 8,12,  94,  90,  88,  87,  88,  87,  79,  75,  73,  68,  64,  60,  56,  54,  52,  54,  58,  63,  65,  67,  71,  75,  78,  79
2012,10201060,201,HUM ,%     , 8,13,  81,  81,  81,  86,  88,  88,  84,  78,  70,  65,  55,  54,  50,  49,  52,  53,  57,  60,  64,  64,  65,  70,  74,  76
2012,10201060,201,HUM ,%     , 8,14,  79,  84,  84,  81,  81,  88,  93,  96,  97,  94,  84,  76,  63,  55,  54,  55,  60,  68,  73,  74,  74,  75,  89,  89
2012,10201060,201,HUM ,%     , 8,15,  95,  96,  97,  97,  97,  97,  97,  88,  85,  77,  74,  63,  61,  63,  58,  61,  64,  69,  74,  79,  82,  80,  81,  82
2012,10201060,201,HUM ,%     , 8,16,  83,  84,  87,  87,  87,  85,  74,  65,  60,  50,  50,  48,  46,  46,  45,  50,  52,  66,  69,  71,  72,  76,  77,  77
2012,10201060,201,HUM ,%     , 8,17,  77,  77,  80,  83,  81,  81,  74,  73,  66,  56,  53,  50,  48,  45,  42,  49,  62,  85,  93,  94,  96,  95,  95,  94
2012,10201060,201,HUM ,%     , 8,18,  94,  95,  87,  86,  87,  84,  80,  73,  66,  63,  59,  56,  57,  65,  66,  70,  71,  71,  74,  73,  75,  81,  83,  84
2012,10201060,201,HUM ,%     , 8,19,  83,  84,  85,  87,  86,  87,  85,  80,  74,  66,  60,  56,  54,  49,  47,  42,  44,  51,  60,  65,  70,  72,  74,  74
2012,10201060,201,HUM ,%     , 8,20,  73,  74,  74,  76,  76,  74,  66,  62,  54,  49,  45,  40,  36,  31,  34,  37,  28,  34,  43,  52,  61,  67,  69,  66
2012,10201060,201,HUM ,%     , 8,21,  67,  70,  72,  73,  74,  72,  63,  60,  53,  49,  47,  41,  40,  38,  35,  37,  36,  38,  55,  59,  62,  65,  67,  68
2012,10201060,201,HUM ,%     , 8,22,  71,  72,  73,  74,  77,  76,  69,  61,  55,  54,  52,  48,  47,  46,  43,  44,  50,  56,  58,  62,  66,  69,  71,  72
