測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,10201060,201,SPM ,UG/M3 , 6, 1,  24,  24,  33,  23,  18,  20,  27,  23,  28,  12,   6,  19,  14,  10,  12,  21,  16,  23,  21,  27,  26,  26,  30,  19
2012,10201060,201,SPM ,UG/M3 , 6, 2,  17,  20,  19,  17,  18,   8,  21,  14,  23,  28,  21,   7,  17,  22,  20,  30,  27,  30,  40,  40,  20,  27,  40,  36
2012,10201060,201,SPM ,UG/M3 , 6, 3,  31,  31,  36,  43,  39,  51,  49,  48,  41,  42,  41,  41,  27,  27,  23,  22,  22,  25,  19,  20,  11,  18,  21,  14
2012,10201060,201,SPM ,UG/M3 , 6, 4,  17,  19,  19,  14,  18,  26,  13,  12,  14,  18,  15,  18,  17,  28,  22,  24,  35,  27,  23,  15,  14,  16,  16,  17
2012,10201060,201,SPM ,UG/M3 , 6, 5,  15,  14,  24,  29,  26,  32,  34,  29,  37,  34,  33,  30,  35,  37,  41,  29,  19,  21,  20,  21,  26,  15,   9,  17
2012,10201060,201,SPM ,UG/M3 , 6, 6,  17,  13,  18,  11,  12,  18,  19,  22,  22,  15,9999,9999,  12,   8,   4,  11,  11,   8,  10,  15,  12,  15,  16,   8
2012,10201060,201,SPM ,UG/M3 , 6, 7,  12,  10,  10,  12,  12,   9,  17,  18,  30,  24,  24,  18,  19,  26,  18,  29,  20,  21,  22,  18,  20,  14,  21,  31
2012,10201060,201,SPM ,UG/M3 , 6, 8,  26,  25,  25,  26,  35,  34,  35,  38,  34,  37,  39,  39,  32,  35,  22,  31,  22,  40,  37,  50,  54,  51,  44,  56
2012,10201060,201,SPM ,UG/M3 , 6, 9,  62,  50,  32,  20,  19,  22,  22,  15,   7,  12,  12,   7,  11,  10,  15,   6,   6,   5,   8,   4,   9,   5,   4,  12
2012,10201060,201,SPM ,UG/M3 , 6,10,   8,  11,   5,   6,  10,   8,   9,   8,   4,   5,   8,   6,   7,   7,   8,   8,   2,  17,  14,   8,  15,   8,  10,   8
2012,10201060,201,SPM ,UG/M3 , 6,11,  15,  17,   7,  13,  14,  20,  22,  17,   8,  12,  14,  15,  21,  16,  14,  17,  17,  12,  21,  24,  13,   7,  15,  16
2012,10201060,201,SPM ,UG/M3 , 6,12,   8,   6,   2,   6,  17,  12,  15,  13,   9,  13,  17,  13,  21,  21,  23,  27,  27,  21,  18,  14,  16,  15,  14,  15
2012,10201060,201,SPM ,UG/M3 , 6,13,   6,  11,  11,   6,   6,   8,  16,  15,  12,   8,9999,  14,  12,  12,  10,  16,  16,  16,  18,  15,  21,  18,  11,  12
2012,10201060,201,SPM ,UG/M3 , 6,14,  16,  17,  16,  17,  18,  17,  20,  16,  30,  22,  31,  32,  37,  30,  28,  21,  25,  35,  31,  21,  15,  28,  21,  18
2012,10201060,201,SPM ,UG/M3 , 6,15,  19,  18,   6,  14,  13,  16,  15,  16,  21,  22,  28,  32,  28,  31,  51,  43,  41,  41,  36,  38,  30,  24,  25,  23
2012,10201060,201,SPM ,UG/M3 , 6,16,  19,  18,  23,  18,  21,  27,  29,  23,  23,  28,  28,  19,  17,  17,   8,  18,  14,  15,  14,   9,  10,  18,  14,  20
2012,10201060,201,SPM ,UG/M3 , 6,17,  10,  14,  17,  13,   7,  14,  13,  13,  13,  12,  12,  15,   9,   6,   7,   9,   8,   4,   9,  14,   5,   9,   2,  14
2012,10201060,201,SPM ,UG/M3 , 6,18,   8,   9,  12,  11,  14,  16,  11,  14,   9,  15,  18,  18,  22,  31,  32,  34,  34,  27,  33,  27,  17,  20,  15,  23
2012,10201060,201,SPM ,UG/M3 , 6,19,  19,  17,  24,  19,  25,  17,  20,  30,  25,  25,  40,  33,  39,  27,  28,  39,  34,  22,  22,  14,   3,   3,   5,   9
2012,10201060,201,SPM ,UG/M3 , 6,20,  15,  15,  10,   8,   5,   4,   3,   4,   5,   7,9999,9999,   8,  19,  15,  16,  14,  22,  24,  28,  30,  22,  13,  21
2012,10201060,201,SPM ,UG/M3 , 6,21,  18,  29,  19,   8,  11,  13,  14,  14,  21,  21,  27,  42,  28,  37,  34,  45,  38,  58,  81,  80,  67,  45,  46,  35
2012,10201060,201,SPM ,UG/M3 , 6,22,  44,  28,  14,  10,  18,  17,  16,  22,  11,  10,   6,   8,  17,  26,  31,  21,   5,   8,  26,   9,   8,   8,   8,   8
2012,10201060,201,SPM ,UG/M3 , 6,23,   7,   8,  10,   7,   9,   3,   8,  10,   6,   3,   1,   5,   7,  11,  28,  25,  23,  22,  44,  32,  19,  32,  24,  30
2012,10201060,201,SPM ,UG/M3 , 6,24,  17,   3,   9,  11,  11,  14,   8,   5,  18,  17,  33,  34,  27,  41,  25,  25,  21,  24,  25,  16,  18,  13,  13,   7
2012,10201060,201,SPM ,UG/M3 , 6,25,   8,   7,   8,  11,   9,   7,  12,   6,   9,   9,  18,  10,  25,  19,  24,  26,  23,  25,  27,  26,  26,  27,  29,  22
2012,10201060,201,SPM ,UG/M3 , 6,26,  24,  14,  21,  20,  17,  18,  21,  21,  30,  24,  18,  25,  25,  32,  19,  18,  19,  23,  15,  21,  18,  16,  18,  21
2012,10201060,201,SPM ,UG/M3 , 6,27,  14,  17,  13,  19,  16,  16,  22,  26,  27,  25,  21,  18,  18,9999,9999,  16,  28,  21,  20,  24,  20,  20,  18,  15
2012,10201060,201,SPM ,UG/M3 , 6,28,  20,  23,  19,  24,  29,  27,  26,  33,  37,  38,  42,  38,  43,  38,  32,  32,  32,  34,  43,  36,  22,  11,  24,  28
2012,10201060,201,SPM ,UG/M3 , 6,29,  23,  11,  45,  39,  36,  35,  31,  38,  29,  24,  20,  14,  16,  16,  23,  17,  17,  15,  13,   9,   9,  10,   2,   4
2012,10201060,201,SPM ,UG/M3 , 6,30,   2,   9,  15,  10,   6,  10,  18,  15,  18,  18,  18,  18,  17,  18,  25,  22,  20,  22,  19,  14,   6,   7,   4,   6
2012,10201060,201,SPM ,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,10201060,201,SPM ,UG/M3 , 7, 1,  10,  11,   8,   4,   9,   7,   4,  18,  19,  18,  21,  42,  48,  36,  29,  30,  33,  29,  35,  32,  27,  28,  29,  35
2012,10201060,201,SPM ,UG/M3 , 7, 2,  37,  35,  38,  26,  20,  24,  34,  39,  31,  33,  29,  17,  12,  13,  13,  18,   8,  10,  16,  26,  17,   4,   7,   7
2012,10201060,201,SPM ,UG/M3 , 7, 3,   3,   5,   7,   9,  13,  14,  13,  17,  25,  27,  28,  31,  34,  48,  56,  54,  54,  42,  59,  61,  32,  30,  13,  13
2012,10201060,201,SPM ,UG/M3 , 7, 4,  12,  16,  18,  18,  16,   8,  16,  13,  15,9999,9999,  18,  12,  15,  19,  13,  20,  24,  26,  24,  22,  16,  32,  28
2012,10201060,201,SPM ,UG/M3 , 7, 5,  39,  44,  44,  47,  48,  43,  42,  39,  30,  42,  61,  62,  60,  43,  37,  43,  49,  34,  29,  35,  37,  34,  29,  21
2012,10201060,201,SPM ,UG/M3 , 7, 6,  21,  26,  29,  25,  32,  54,  53,  50,  55,  41,  31,  25,  28,  32,  49,  57,  42,  29,  39,  17,  10,  26,  31,  28
2012,10201060,201,SPM ,UG/M3 , 7, 7,  16,  12,  24,  11,  10,   8,   9,  11,  16,   8,  12,  17,  24,  17,  11,   2,   2,   5,  10,   7,   6,   4,   9,   6
2012,10201060,201,SPM ,UG/M3 , 7, 8,   8,   7,   6,   5,   1,   3,   1,   4,  10,  11,   4,   6,   6,   3,  12,  15,  10,   5,  11,  15,   8,   9,  12,  10
2012,10201060,201,SPM ,UG/M3 , 7, 9,  10,  12,  13,   7,   9,  14,  17,  11,  22,  27,  34,  37,  38,  29,  27,  27,  26,  25,  23,  28,  31,  37,  33,  18
2012,10201060,201,SPM ,UG/M3 , 7,10,  33,  31,  28,  31,  34,  41,  36,  47,  40,  51,  48,  43,  37,  34,  31,  39,  29,  38,  21,  11,  27,  21,  26,  27
2012,10201060,201,SPM ,UG/M3 , 7,11,  22,  24,  24,  32,  35,  30,  30,  45,  42,  50,  37,9999,  34,  38,  36,  29,  23,  23,  25,  18,  23,  21,   8,  14
2012,10201060,201,SPM ,UG/M3 , 7,12,  20,  26,  18,  16,  17,  19,  18,  21,  19,  22,  18,  25,  27,  17,  13,  15,  14,  10,  22,  18,  22,  31,  18,  25
2012,10201060,201,SPM ,UG/M3 , 7,13,  25,  18,  12,  24,  16,  19,  17,  23,  21,  18,  27,  23,  28,  24,  30,  33,  41,  27,  37,  48,  43,  46,  56,  42
2012,10201060,201,SPM ,UG/M3 , 7,14,  48,  56,  24,  33,  38,  38,  23,  20,  19,  17,  36,  33,  13,  14,  14,  26,  28,  32,  41,  38,  65,  47,  34,  31
2012,10201060,201,SPM ,UG/M3 , 7,15,  34,  37,  17,  24,  23,  18,  15,  23,  29,  29,  24,  32,  46,  35,  39,  28,  31,  37,  34,  30,  34,  29,  19,  33
2012,10201060,201,SPM ,UG/M3 , 7,16,  24,  35,  28,  40,  30,  29,  32,  28,  25,  29,  28,  21,  23,  22,  18,  13,  12,  13,  25,  21,  23,  21,  25,  32
2012,10201060,201,SPM ,UG/M3 , 7,17,  23,  13,  19,  30,  14,  17,  22,  24,  20,  13,  13,  16,  24,  16,  29,  40,  21,  17,  23,  35,  29,  27,  33,  32
2012,10201060,201,SPM ,UG/M3 , 7,18,  27,  41,  43,  29,  40,  36,  32,  36,  40,  49,  35,9999,  43,  38,  42,  45,  47,  43,  43,  48,  17,  21,  27,  14
2012,10201060,201,SPM ,UG/M3 , 7,19,  16,  37,  39,  41,  33,  32,  37,  40,  21,  26,  14,  11,  14,  14,  15,  48,  28,  27,  27,  22,  25,  23,  12,  22
2012,10201060,201,SPM ,UG/M3 , 7,20,  16,  13,  19,  19,  22,  13,  22,  18,  20,  14,  18,  27,  39,  35,  28,  23,  24,  26,  27,  30,  23,  24,  27,  25
2012,10201060,201,SPM ,UG/M3 , 7,21,  24,  18,  14,  10,  13,  17,  19,  12,  14,  21,  17,  19,   6,  16,  10,  13,  16,  22,  24,  21,  21,  31,  39,  28
2012,10201060,201,SPM ,UG/M3 , 7,22,  29,  21,  24,  20,  29,  28,  26,  38,  33,  27,  28,  29,  39,  42,  34,  39,  36,  36,  37,  40,  39,  43,  46,  42
2012,10201060,201,SPM ,UG/M3 , 7,23,  49,  57,  57,  46,  50,  55,  43,  52,  52,  45,  42,  32,  29,  29,  31,  34,  30,  36,  33,  30,  38,  33,  30,  27
2012,10201060,201,SPM ,UG/M3 , 7,24,  30,  28,  28,  40,  43,  39,  48,  53,  54,  58,  66,  55,  60,  62,  57,  53,  54,  62,  66,  70,  62,  57,  29,  25
2012,10201060,201,SPM ,UG/M3 , 7,25,  23,  21,  22,  19,  17,  14,  19,  28,  29,  31,9999,  20,  25,  14,  20,  18,  14,  23,  27,  27,  40,  22,  31,  30
2012,10201060,201,SPM ,UG/M3 , 7,26,  32,  30,  32,  31,  37,  24,  24,  30,  33,  31,  42,  37,  25,  43,  43,  50,  47,  54,  58,  78,  69,  77,  67,  57
2012,10201060,201,SPM ,UG/M3 , 7,27,  52,  41,  31,  30,  26,  26,  19,  52,  62,  60,  59,  49,  44,  44,  47,  48,  41,  56,  67,  50,  53,  62,  56,  39
2012,10201060,201,SPM ,UG/M3 , 7,28,  41,  53,  62,  18,  46,  38,  32,  48,  37,  36,  41,  38,  45,  39,  49,  46,  42,  57,  44,  50,  63,  19,  15,   7
2012,10201060,201,SPM ,UG/M3 , 7,29,   9,   9,  16,  35,  27,  18,  22,  24,  25,  24,  29,  35,  25,  33,  36,  40,  50,  40,  31,  35,  38,  26,  26,  16
2012,10201060,201,SPM ,UG/M3 , 7,30,  16,  34,  24,  29,  29,  20,  32,  23,  29,  32,  44,  40,  38,  45,  43,  38,  29,  27,  20,  13,  13,  14,  16,  14
2012,10201060,201,SPM ,UG/M3 , 7,31,  23,  17,  17,  26,  19,  19,  26,  19,  19,  29,  36,  35,  26,  31,  28,  32,  32,  31,  23,  19,  16,  15,  19,  21
2012,10201060,201,SPM ,UG/M3 , 8, 1,  24,  24,  21,  17,  20,  16,  22,  14,  15,  31,9999,  27,  28,  27,  26,  32,  38,  30,  22,  13,  16,  14,  11,  14
2012,10201060,201,SPM ,UG/M3 , 8, 2,  21,  14,   7,  16,  25,  16,  12,  16,  29,  28,  33,  33,  39,  34,  30,  22,  21,  29,  20,  18,  15,  18,  18,  18
2012,10201060,201,SPM ,UG/M3 , 8, 3,  20,  21,  17,  21,  15,  26,  18,  22,  19,  23,  26,  27,  26,  24,  28,  33,  33,  30,  20,  17,  16,  16,  17,  16
2012,10201060,201,SPM ,UG/M3 , 8, 4,   8,  16,  18,  19,  11,  15,  13,  19,  12,  22,  28,  19,  17,  14,  19,  23,  20,  19,  31,  29,  19,  22,  22,  30
2012,10201060,201,SPM ,UG/M3 , 8, 5,  25,  29,  23,  22,  24,  23,  31,  30,  35,  31,  37,  20,  15,  19,  20,  11,  16,  25,  14,  15,  18,  13,  12,  14
2012,10201060,201,SPM ,UG/M3 , 8, 6,   8,  12,  21,  20,  21,  20,  20,  14,  22,  32,  27,  24,  20,  18,  17,  16,  23,  13,  30,  19,  11,  19,  16,  21
2012,10201060,201,SPM ,UG/M3 , 8, 7,  21,  19,  19,  18,  17,  10,  12,   6,  13,  14,   8,   9,  10,   8,  10,  10,  16,  12,  14,  10,   5,   8,   9,   9
2012,10201060,201,SPM ,UG/M3 , 8, 8,  16,  11,  11,   7,   7,  11,  11,  11,  12,  15,  15,  12,  11,9999,  27,  18,  22,  20,  18,  14,  15,  11,  12,   7
2012,10201060,201,SPM ,UG/M3 , 8, 9,  10,   7,  12,  16,  11,  13,  13,  20,  30,  20,  19,  15,  18,  28,  21,  24,  18,  19,  14,  19,  17,  13,  12,  14
2012,10201060,201,SPM ,UG/M3 , 8,10,  12,   9,  11,   7,  11,  16,  13,  16,  18,  18,  26,  35,  28,  31,  30,  27,  37,  35,  38,  40,  53,  26,  33,  25
2012,10201060,201,SPM ,UG/M3 , 8,11,  35,  50,  41,  38,  45,  44,  43,  43,  44,  43,  42,  39,  42,  41,  46,  39,  74,  57,  39,  48,  77,  38,  19,  42
2012,10201060,201,SPM ,UG/M3 , 8,12,  40,  29,  27,  23,  27,  33,  33,  27,  44,  34,  35,  33,  23,  24,  22,  23,  25,  28,  15,  14,   6,   2,  15,  12
2012,10201060,201,SPM ,UG/M3 , 8,13,  19,  15,  18,  15,  20,  16,  16,  19,  20,  23,  19,  25,  20,  26,  24,  28,  38,  28,  25,  36,  26,  29,  28,  33
2012,10201060,201,SPM ,UG/M3 , 8,14,  29,  26,  22,  16,  21,  18,  19,  19,  13,  12,   8,  11,  11,   9,  11,   8,  11,  16,  16,  17,  13,  13,  25,  19
2012,10201060,201,SPM ,UG/M3 , 8,15,  17,  16,  21,  28,  24,  26,  25,  25,  22,  26,  20,  30,  32,  25,  28,  32,  28,  31,  41,  40,  45,  45,  43,  44
2012,10201060,201,SPM ,UG/M3 , 8,16,  34,  33,  27,  26,  24,  34,  24,  22,  27,  16,  28,  15,  17,  26,  18,  18,  14,  48,  28,  28,  34,  28,  17,  25
