,0
SHAP_PM25_13,0.008740566598561815
SHAP_PM25_14,0.09649371673802375
SHAP_PM25_15,0.15754298006117842
SHAP_PM25_16,0.11661314578711457
SHAP_PM25_17,0.10646071926729438
SHAP_PM25_18,0.051967633808016084
SHAP_PM25_19,0.018040399299571602
SHAP_PM25_20,0.09229757129761074
SHAP_PM25_21,0.09126184104434984
SHAP_PM25_22,0.20567893371852108
SHAP_PM25_23,0.24718803651323537
SHAP_PM25_24,0.055374548248294665
SHAP_SO2_01,0.15503667751414074
SHAP_SO2_02,0.030496357126749998
SHAP_SO2_03,0.09278153412131744
SHAP_SO2_04,0.023890151531629485
SHAP_SO2_05,0.02037180036595667
SHAP_SO2_06,0.03695350673408629
SHAP_SO2_07,0.034430051369755445
SHAP_SO2_08,0.012452853457151693
SHAP_SO2_09,0.0024619651353734746
SHAP_SO2_10,0.012486130462313201
SHAP_SO2_11,0.013982158934441309
SHAP_SO2_12,0.01326689280155299
SHAP_SO2_13,0.013913229235533146
SHAP_SO2_14,0.00682699995045854
SHAP_SO2_15,0.040296030818213
SHAP_SO2_16,0.04420277847842677
SHAP_SO2_17,0.050605236570886225
SHAP_SO2_18,0.06593433122644389
SHAP_SO2_19,0.04476325347390172
SHAP_SO2_20,0.035686248879732145
SHAP_SO2_21,0.03376019458106792
SHAP_SO2_22,0.05107916804399566
SHAP_SO2_23,0.01398981080947942
SHAP_SO2_24,0.021280578534731413
SHAP_SPM_01,0.1911320911299126
SHAP_SPM_02,0.07006235053828609
SHAP_SPM_03,0.057045930208366846
SHAP_SPM_04,0.009085833943939517
SHAP_SPM_05,0.11089164983810523
SHAP_SPM_06,0.1407275422292082
SHAP_SPM_07,0.03153142358827116
SHAP_SPM_08,0.0497604520067766
SHAP_SPM_09,0.0874240372636743
SHAP_SPM_10,0.11906531190892364
SHAP_SPM_11,0.053217460376796394
SHAP_SPM_12,0.021578830919982205
SHAP_SPM_13,0.028028532518406597
SHAP_SPM_14,0.06450637224755404
SHAP_SPM_15,0.06810378412979691
SHAP_SPM_16,0.10713731739111239
SHAP_SPM_17,0.21202855740699836
SHAP_SPM_18,0.12522108966253773
SHAP_SPM_19,0.03420783716504513
SHAP_SPM_20,0.09005412424928501
SHAP_SPM_21,0.36979454678844287
SHAP_SPM_22,0.22791029498876303
SHAP_SPM_23,0.012646371206159922
SHAP_SPM_24,0.10405983190834517
SHAP_TEMP_01,4.1983060484685
SHAP_TEMP_02,1.0071632005937554
SHAP_TEMP_03,2.384289513356433
SHAP_TEMP_04,1.9500701315677647
SHAP_TEMP_05,0.7228330938397431
SHAP_TEMP_06,0.1930660963271608
SHAP_TEMP_07,0.10709978091453178
SHAP_TEMP_08,0.3652299528233833
SHAP_TEMP_09,0.09853531584331801
SHAP_TEMP_10,0.3105821857602335
SHAP_TEMP_11,0.5541642397092444
SHAP_TEMP_12,0.33240144539249983
SHAP_TEMP_13,0.1428914363572341
SHAP_TEMP_14,0.094442052374086
SHAP_TEMP_15,0.3814852832864086
SHAP_TEMP_16,0.5124928839776238
SHAP_TEMP_17,0.3810997923100396
SHAP_TEMP_18,0.2058295863499069
SHAP_TEMP_19,0.34497986884486065
SHAP_TEMP_20,0.2311177459997658
SHAP_TEMP_21,0.8126699328577534
SHAP_TEMP_22,1.0445952007634915
SHAP_TEMP_23,0.6896846864717275
SHAP_TEMP_24,0.6020829398487292
SHAP_THC_01,0.10710968337322502
SHAP_THC_02,0.1029975491778362
SHAP_THC_03,0.05459045110341181
SHAP_THC_04,0.05421410366895657
SHAP_THC_05,0.016839960581609855
SHAP_THC_06,0.008779286477217766
SHAP_THC_07,0.012017585392598704
SHAP_THC_08,0.020324680943674005
SHAP_THC_09,0.03739219185085615
SHAP_THC_10,0.014160339243037416
SHAP_THC_11,0.0029423662574434755
SHAP_THC_12,0.01797356043089301
SHAP_THC_13,0.023443094018208988
SHAP_THC_14,0.03738028426807885
SHAP_THC_15,0.07216949110467273
SHAP_THC_16,0.07315612131560428
SHAP_THC_17,0.0397436012384236
SHAP_THC_18,0.009761719699828638
SHAP_THC_19,0.00979091579046063
SHAP_THC_20,0.019204640218946863
SHAP_THC_21,0.03049464201328656
SHAP_THC_22,0.013911259714240337
SHAP_THC_23,0.017269811710940337
SHAP_THC_24,0.010610010282773613
SHAP_WD_01,0.10354805788345012
SHAP_WD_02,0.14442732537466407
SHAP_WD_03,0.1268214737957964
SHAP_WD_04,0.0631914358183115
SHAP_WD_05,0.004520511589292149
SHAP_WD_06,0.06215088950739488
SHAP_WD_07,0.01552605752166896
SHAP_WD_08,0.04669515775359653
SHAP_WD_09,0.08076869861353182
SHAP_WD_10,0.01650492288807197
SHAP_WD_11,0.039069782284136864
SHAP_WD_12,0.014371434600466861
SHAP_WD_13,0.07854084839658648
SHAP_WD_14,0.024995401111082102
SHAP_WD_15,0.02018754507557791
SHAP_WD_16,0.03518306400389403
SHAP_WD_17,0.015468866482780532
SHAP_WD_18,0.06532273772428736
SHAP_WD_19,0.08459900183428927
SHAP_WD_20,0.01845471153787019
SHAP_WD_21,0.01456294144007155
SHAP_WD_22,0.10911901555995761
SHAP_WD_23,0.045070006199464274
SHAP_WD_24,0.02767439731749272
SHAP_WS_01,1.3213882030345498
SHAP_WS_02,0.15570156052030504
SHAP_WS_03,0.08900617966575233
SHAP_WS_04,0.028383870691731795
SHAP_WS_05,0.28308031555139457
SHAP_WS_06,0.08119298274760749
SHAP_WS_07,0.1700395741337677
SHAP_WS_08,0.23453466640004186
SHAP_WS_09,0.08351417708979758
SHAP_WS_10,0.07299879626054892
SHAP_WS_11,0.14646415127088544
SHAP_WS_12,0.048714082579004184
SHAP_WS_13,0.0700474160693556
SHAP_WS_14,0.01825392011331779
SHAP_WS_15,0.1032758723428084
SHAP_WS_16,0.03579999476128618
SHAP_WS_17,0.030253518234080717
SHAP_WS_18,0.016940013700969984
SHAP_WS_19,0.10768212257284124
SHAP_WS_20,0.13339495461458178
SHAP_WS_21,0.0737571090099013
SHAP_WS_22,0.06300508290144298
SHAP_WS_23,0.015362704485704714
SHAP_WS_24,0.06256778800841488
