,0
SHAP_NO2_12,0.06234781536412391
SHAP_NO2_13,0.08604712434253169
SHAP_NO2_14,0.13750873928713309
SHAP_NO2_15,0.15852337971112676
SHAP_NO2_16,0.2568442505215254
SHAP_NO2_17,0.397271070196248
SHAP_NO2_18,0.27156425140825213
SHAP_NO2_19,0.11331804091703068
SHAP_NO2_20,0.11341871782341621
SHAP_NO2_21,0.1580558541691997
SHAP_NO2_22,0.01855833205955395
SHAP_NO2_23,0.04893569184520312
SHAP_NO2_24,0.12683225108708424
SHAP_NOX_01,0.167219454516121
SHAP_NOX_02,0.08950519316764179
SHAP_NOX_03,0.04234303645190586
SHAP_NOX_04,0.05909980840568495
SHAP_NOX_05,0.05540408209122436
SHAP_NOX_06,0.022811529159012345
SHAP_NOX_07,0.22649116429519486
SHAP_NOX_08,0.1631570799141168
SHAP_NOX_09,0.1644720205130706
SHAP_NOX_10,0.06564549153814203
SHAP_NOX_11,0.0850821040689411
SHAP_NOX_12,0.10819590438995955
SHAP_NOX_13,0.02553631308781272
SHAP_NOX_14,0.05092467698294016
SHAP_NOX_15,0.12984457729973156
SHAP_NOX_16,0.24799900103826075
SHAP_NOX_17,0.3070510679344507
SHAP_NOX_18,0.10084026637164986
SHAP_NOX_19,0.03487192393352328
SHAP_NOX_20,0.07192244380017401
SHAP_NOX_21,0.12945064910533788
SHAP_NOX_22,0.04356272640981078
SHAP_NOX_23,0.004124329110931821
SHAP_NOX_24,0.11338993612842435
SHAP_OX_01,7.322672983883086
SHAP_OX_02,0.25102934066378013
SHAP_OX_03,0.699141203077483
SHAP_OX_04,0.3888302862085289
SHAP_OX_05,0.10001558216248646
SHAP_OX_06,0.13903316775358332
SHAP_OX_07,0.10195625350365264
SHAP_OX_08,0.05015055546559641
SHAP_OX_09,0.07688681733691653
SHAP_OX_10,0.2297723137244618
SHAP_OX_11,0.13491064056467164
SHAP_OX_12,0.10441646588066568
SHAP_OX_13,0.2615002415801886
SHAP_OX_14,0.5790467429234268
SHAP_OX_15,0.6866206729719052
SHAP_OX_16,0.636565744510662
SHAP_OX_17,0.29921668055942
SHAP_OX_18,0.24091067688327142
SHAP_OX_19,0.3565830690111203
SHAP_OX_20,0.397525759071826
SHAP_OX_21,0.20692040018502217
SHAP_OX_22,0.09362367684687302
SHAP_OX_23,0.32551695311982276
SHAP_OX_24,0.31683177389679196
SHAP_PM25_01,0.22272061642490487
SHAP_PM25_02,0.10216545406322092
SHAP_PM25_03,0.20398918614175743
SHAP_PM25_04,0.3500270924395294
SHAP_PM25_05,0.21574225264501945
SHAP_PM25_06,0.051161359909111435
SHAP_PM25_07,0.11461752138131076
SHAP_PM25_08,0.07960968494772862
SHAP_PM25_09,0.014687052526034668
SHAP_PM25_10,0.27107107206767656
SHAP_PM25_11,0.056893017703450496
SHAP_PM25_12,0.18655574351879178
SHAP_PM25_13,0.026158384324923935
SHAP_PM25_14,0.0689319728971577
SHAP_PM25_15,0.032743068646020126
SHAP_PM25_16,0.10246460887397751
SHAP_PM25_17,0.2683518710541674
SHAP_PM25_18,0.020544275013617965
SHAP_PM25_19,0.3590390522508244
SHAP_PM25_20,0.282965771204213
SHAP_PM25_21,0.23317793469669215
SHAP_PM25_22,0.08635111521125326
SHAP_PM25_23,0.13044263807690012
SHAP_PM25_24,0.20665422363144723
SHAP_SO2_01,0.06213907394015666
SHAP_SO2_02,0.028876144943523634
SHAP_SO2_03,0.022704315883134478
SHAP_SO2_04,0.023119261666614634
SHAP_SO2_05,0.016779964657057226
SHAP_SO2_06,0.05991424834717388
SHAP_SO2_07,0.10532727948236231
SHAP_SO2_08,0.14398491739214042
SHAP_SO2_09,0.16135556752820618
SHAP_SO2_10,0.13050752480342542
SHAP_SO2_11,0.08824688285155202
SHAP_SO2_12,0.07229923679701326
SHAP_SO2_13,0.03204373737878509
SHAP_SO2_14,0.043196726031601344
SHAP_SO2_15,0.062017889850709544
SHAP_SO2_16,0.03256679858754661
SHAP_SO2_17,0.005969522785518476
SHAP_SO2_18,0.0025457755045368187
SHAP_SO2_19,0.004294066994735751
SHAP_SO2_20,0.006997751564723202
SHAP_SO2_21,0.034079600601723735
SHAP_SO2_22,0.050922120001293605
SHAP_SO2_23,0.048186510591541644
SHAP_SO2_24,0.031129778940281433
SHAP_SPM_01,0.4306132022488084
SHAP_SPM_02,0.451129645138111
SHAP_SPM_03,0.3433828791042844
SHAP_SPM_04,0.02535535817572408
SHAP_SPM_05,0.22170630338097677
SHAP_SPM_06,0.10811205253115781
SHAP_SPM_07,0.030886755917714018
SHAP_SPM_08,0.025169577245070372
SHAP_SPM_09,0.026053178126559728
SHAP_SPM_10,0.1011668932685759
SHAP_SPM_11,0.043814758821480906
SHAP_SPM_12,0.05123350637794231
SHAP_SPM_13,0.15297325411517598
SHAP_SPM_14,0.1940850482873835
SHAP_SPM_15,0.10575708454405286
SHAP_SPM_16,0.05090382668746593
SHAP_SPM_17,0.11021667476121819
SHAP_SPM_18,0.2624744312620147
SHAP_SPM_19,0.011690674649689339
SHAP_SPM_20,0.2748134101638163
SHAP_SPM_21,0.16200980127662493
SHAP_SPM_22,0.15512455440085665
SHAP_SPM_23,0.062361088973204096
SHAP_SPM_24,0.0769525301783996
SHAP_TEMP_01,3.4082959834667093
SHAP_TEMP_02,0.3046916376514523
SHAP_TEMP_03,0.6138602185096972
SHAP_TEMP_04,0.9547809116411232
SHAP_TEMP_05,1.1464673565684826
SHAP_TEMP_06,0.9005958683948704
SHAP_TEMP_07,0.43969414625605063
SHAP_TEMP_08,0.10298245559035807
SHAP_TEMP_09,0.08601388110097823
SHAP_TEMP_10,0.21137572712752647
SHAP_TEMP_11,0.5986459314954259
SHAP_TEMP_12,0.5300213752668498
SHAP_TEMP_13,0.1894215628144063
SHAP_TEMP_14,0.07115489203437897
SHAP_TEMP_15,0.04381510089061666
SHAP_TEMP_16,0.2684879934674188
SHAP_TEMP_17,0.39286645861764696
SHAP_TEMP_18,0.060762992542795324
SHAP_TEMP_19,0.407685825237507
SHAP_TEMP_20,0.2406963285527506
SHAP_TEMP_21,0.18180742577646258
SHAP_TEMP_22,0.18465005195014703
SHAP_TEMP_23,0.25537359684788247
SHAP_TEMP_24,0.061382860896907684
SHAP_THC_01,0.01731522105134354
SHAP_THC_02,0.007135204208289712
SHAP_THC_03,0.018226771869298743
SHAP_THC_04,0.06470884970438465
SHAP_THC_05,0.19626199984663045
SHAP_THC_06,0.4019165192472464
SHAP_THC_07,0.3241471891456879
SHAP_THC_08,0.11349123568840329
SHAP_THC_09,0.11317958004731123
SHAP_THC_10,0.08188145526750368
SHAP_THC_11,0.1357691870515745
SHAP_THC_12,0.20888089796209486
SHAP_THC_13,0.2259762908659821
SHAP_THC_14,0.15636687474115493
SHAP_THC_15,0.035196166133992055
SHAP_THC_16,0.12074201693953329
SHAP_THC_17,0.14466822533270635
SHAP_THC_18,0.09459911951471964
SHAP_THC_19,0.05933351978994175
SHAP_THC_20,0.026663226092749015
SHAP_THC_21,0.044926622817637464
SHAP_THC_22,0.08205636329259448
SHAP_THC_23,0.06516887790819305
SHAP_THC_24,0.03694869517156556
SHAP_WD_01,0.01731333171863162
SHAP_WD_02,0.03925603357526849
SHAP_WD_03,0.15846020192703575
SHAP_WD_04,0.2287891091796958
SHAP_WD_05,0.2578926060299018
SHAP_WD_06,0.07232012387983781
SHAP_WD_07,0.025621016467022827
SHAP_WD_08,0.09089674812886243
SHAP_WD_09,0.05193836680176612
SHAP_WD_10,0.24511624320316378
SHAP_WD_11,0.5276138211284014
SHAP_WD_12,0.29653783281089613
SHAP_WD_13,0.08525971460599192
SHAP_WD_14,0.18192034482671107
SHAP_WD_15,0.08056424647121507
SHAP_WD_16,0.1869785492893904
SHAP_WD_17,0.06713269939767619
SHAP_WD_18,0.1568908660770936
SHAP_WD_19,0.11253025889921096
SHAP_WD_20,0.18351681408228218
SHAP_WD_21,0.08450211506603655
SHAP_WD_22,0.033598550467399194
SHAP_WD_23,0.09578931125527125
SHAP_WD_24,0.023306750828706483
SHAP_WS_01,1.0878546452414228
SHAP_WS_02,0.7900201278865264
SHAP_WS_03,0.21107647146315314
SHAP_WS_04,0.08518324132615389
SHAP_WS_05,0.06494286129029589
SHAP_WS_06,0.03919143403462948
SHAP_WS_07,0.02597867506567507
SHAP_WS_08,0.14306497309004848
SHAP_WS_09,0.03694551339114724
SHAP_WS_10,0.12868628508775282
SHAP_WS_11,0.10834070118421059
SHAP_WS_12,0.06308057618069453
SHAP_WS_13,0.04863456885202654
SHAP_WS_14,0.11407865076325828
SHAP_WS_15,0.06969601521580712
SHAP_WS_16,0.09561399411063526
SHAP_WS_17,0.3887143537268784
SHAP_WS_18,0.16648536053129007
SHAP_WS_19,0.03391393622024191
SHAP_WS_20,0.10844684421150937
SHAP_WS_21,0.10247999216493177
SHAP_WS_22,0.13272328755391777
SHAP_WS_23,0.2153348909410675
SHAP_WS_24,0.1565531860200916
