測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2014,10201060,201,NOX ,PPB   , 5,15,  13,  16,  16,  14,  13,  20,  23,  24,  22,  12,   8,   8,   8,   7,   7,   7,   8,   8,   7,   6,   5,   6,   8,   8
2014,10201060,201,NOX ,PPB   , 5,16,   6,   5,   5,   4,   9,  13,   6,  11,   7,   5,   4,   4,   4,   5,   4,   4,   4,   4,   4,   4,   4,   3,   2,   2
2014,10201060,201,NOX ,PPB   , 5,17,   1,   1,   1,   1,   1,   4,   3,   4,   4,   4,   4,   4,   4,   4,   4,   3,   4,   3,   4,   2,   2,   2,   2,   2
2014,10201060,201,NOX ,PPB   , 5,18,   2,   3,   5,   4,   9,  10,  10,   5,   4,   3,   3,   3,   4,   2,   3,   3,   3,   3,   4,   2,   2,   3,   3,   4
2014,10201060,201,NOX ,PPB   , 5,19,   3,   2,   2,   2,   3,   3,   4,   6,   7,   7,   7,   7,   7,   7,   6,   6,   6,   8,   9,   9,   9,  11,  12,  15
2014,10201060,201,NOX ,PPB   , 5,20,  11,  11,  15,  12,  11,  12,  23,  20,  13,  15,  11,   9,   8,  10,  12,  13,  14,  14,  15,  13,  11,  12,  10,  10
2014,10201060,201,NOX ,PPB   , 5,21,  10,  11,  10,   8,   5,   4,   7,   8,   9,   9,   8,   8,   9,  11,   9,   9,  13,   9,  11,   3,   4,   4,   3,   6
2014,10201060,201,NOX ,PPB   , 5,22,   8,  10,   9,   6,   6,   9,   9,  12,  12,9999,   9,   6,   6,   6,   6,   4,   4,   4,   4,   4,   5,   6,   9,   8
2014,10201060,201,NOX ,PPB   , 5,23,   7,   8,   8,   7,   8,  10,  11,  13,  14,  15,  12,  11,   7,   5,   5,   5,   4,   4,   5,   7,   7,   6,   8,   6
2014,10201060,201,NOX ,PPB   , 5,24,   6,   5,   4,   4,   3,   4,   4,   5,   6,   6,   7,   6,   7,   8,   8,   8,   9,   9,  11,  14,  13,  11,   8,   8
2014,10201060,201,NOX ,PPB   , 5,25,   8,   6,   6,   5,   5,   5,   6,   8,   6,   6,   5,   5,   4,   7,   8,   8,   8,   8,  10,  12,  12,  16,  16,  16
2014,10201060,201,NOX ,PPB   , 5,26,  16,  11,  11,  13,  20,  23,  30,  21,  15,  14,  17,  15,  12,  12,  20,  21,  21,  21,  17,  14,  17,  14,   9,   7
2014,10201060,201,NOX ,PPB   , 5,27,   6,   6,   6,   7,   6,  10,  14,  16,  13,  11,  10,   8,  10,  10,  10,   8,  12,  12,  12,  19,  17,  20,  20,  16
2014,10201060,201,NOX ,PPB   , 5,28,  16,  18,  19,  15,  13,  15,  16,  21,  21,  17,  13,  11,9999,   9,   8,   8,  10,  14,  15,  14,  14,  15,   9,   8
2014,10201060,201,NOX ,PPB   , 5,29,   9,   8,   7,   9,  10,   7,   9,  12,  16,  17,  13,  11,   9,   9,   8,  17,   8,  12,  18,  20,  13,  12,  12,   9
2014,10201060,201,NOX ,PPB   , 5,30,   9,   8,   6,   5,   7,   7,   9,  10,  11,  14,  16,  11,   9,  11,  11,  11,  16,  15,  17,  25,  22,  19,  18,  15
2014,10201060,201,NOX ,PPB   , 5,31,  12,  10,   7,   9,   5,   5,   6,   8,   9,   6,   5,   5,   6,   6,   7,   6,   8,   8,  11,  15,  16,   9,   7,   6
2014,10201060,201,NOX ,PPB   , 6, 1,   4,   4,   4,   3,   4,   4,   4,   7,   9,   6,   6,   5,   5,   4,   4,   4,   4,   5,   7,  14,  13,  11,   9,   7
2014,10201060,201,NOX ,PPB   , 6, 2,   5,   5,   4,   4,   4,   6,   8,   9,   9,   9,   9,  10,   9,  10,   9,   8,   8,  10,  10,   9,  12,  10,   9,  13
2014,10201060,201,NOX ,PPB   , 6, 3,  11,  11,  15,  17,  16,  22,  18,  15,  15,  14,  12,  12,  13,  11,  11,   9,   9,   9,   9,   9,  10,   9,   8,   8
2014,10201060,201,NOX ,PPB   , 6, 4,   8,   7,   7,   7,   9,   9,  11,  13,  13,  14,  14,9999,  13,  10,  10,   9,   8,   8,   9,   8,   8,   7,   7,   6
2014,10201060,201,NOX ,PPB   , 6, 5,   7,   6,   6,   5,   6,   8,   8,   9,  10,   9,  10,   9,   7,  10,   8,   7,   8,   7,   9,   8,   7,   6,   5,   6
2014,10201060,201,NOX ,PPB   , 6, 6,   5,   4,   4,   4,   6,   6,   5,   6,   9,   9,   8,   8,   7,   9,  10,   7,  10,  10,  11,  10,   9,  10,   7,   7
2014,10201060,201,NOX ,PPB   , 6, 7,   5,   5,   5,   4,   6,   8,   7,   7,   8,  10,   7,   6,   5,   6,   8,   6,  11,   7,   8,   8,   7,   8,   7,   5
2014,10201060,201,NOX ,PPB   , 6, 8,   6,   4,   4,   4,   5,   4,   6,   8,   7,   8,   5,   7,   5,   5,   4,   4,   4,   6,   7,   6,   5,   6,   6,   4
2014,10201060,201,NOX ,PPB   , 6, 9,   4,   5,   5,   5,   6,   5,   6,  11,  16,  13,  14,  14,  11,  12,  10,   8,  10,  13,  12,  10,   8,   8,   8,   8
2014,10201060,201,NOX ,PPB   , 6,10,   9,   9,  12,  15,  11,  10,  13,   9,  11,  12,  17,  12,  11,  10,   8,   8,   7,   8,   8,   8,   7,   8,   9,   8
2014,10201060,201,NOX ,PPB   , 6,11,   7,   6,   9,  14,  12,  12,  12,  15,  14,  15,9999,  16,  14,  15,  10,  16,  18,  14,  13,  11,  12,  10,  10,  10
2014,10201060,201,NOX ,PPB   , 6,12,  11,   9,   9,  11,  11,  11,  11,  13,  10,   9,   6,   7,   6,   9,   9,   6,   7,   8,  13,  11,  11,   9,   9,  11
2014,10201060,201,NOX ,PPB   , 6,13,  11,  11,  11,   8,   6,   7,  12,  10,   8,   7,   6,   7,   7,   6,   5,   6,   8,   6,   5,   5,   4,   5,   5,   4
2014,10201060,201,NOX ,PPB   , 6,14,   3,   4,   4,   3,   4,   4,   5,   6,   5,   5,   5,   5,   5,   6,   5,   5,   4,   4,   4,   4,   4,   5,   6,   5
2014,10201060,201,NOX ,PPB   , 6,15,   4,   3,   3,   2,   3,   5,   5,   8,   7,   5,   3,   3,   3,   4,   4,   4,   5,   5,   7,   7,   9,   7,   5,   4
2014,10201060,201,NOX ,PPB   , 6,16,   4,   3,   3,   3,   4,   4,   5,   6,   9,   7,   6,   6,   9,   6,   7,   8,   8,  11,  15,  14,  17,  14,  15,  17
2014,10201060,201,NOX ,PPB   , 6,17,  11,   9,   9,   7,   7,   7,   9,   8,   8,   9,   9,   8,   8,   9,   8,   8,   9,  10,  19,  21,  15,  11,  13,  12
2014,10201060,201,NOX ,PPB   , 6,18,  10,   8,   8,  11,  13,  17,  16,  15,  13,  11,9999,  11,  11,  10,  10,  11,  18,  21,  25,  23,  19,  11,   8,   7
2014,10201060,201,NOX ,PPB   , 6,19,   9,   9,  10,  10,  11,  11,  10,  11,  10,  10,  10,   9,  10,   8,   8,   8,  10,   9,  13,  14,  11,  10,   8,   6
2014,10201060,201,NOX ,PPB   , 6,20,   6,   8,   8,   7,  11,  11,  11,  11,   9,  10,  11,  11,  10,   9,  12,  14,  17,  16,  17,  15,  15,  13,  13,  13
2014,10201060,201,NOX ,PPB   , 6,21,  14,  14,  11,  13,  11,  12,  11,  12,  13,  11,  10,   9,   9,   8,   8,   9,  11,  14,  18,  12,  12,   9,   9,   6
2014,10201060,201,NOX ,PPB   , 6,22,   6,   6,   6,   6,   5,   6,   6,   7,   7,   8,   9,   7,   6,   8,   8,   7,   5,   6,   7,  10,  11,  10,   8,  10
2014,10201060,201,NOX ,PPB   , 6,23,   8,   8,   7,   8,   7,   9,  10,  10,   8,   7,   6,   8,   8,   8,   8,   6,   7,  11,  15,  13,  10,   8,   9,  10
2014,10201060,201,NOX ,PPB   , 6,24,  10,   9,   9,   9,   8,  10,  15,  17,  17,  18,  17,  12,   9,   9,   9,   9,  14,  17,  15,  13,  14,  13,  12,  13
2014,10201060,201,NOX ,PPB   , 6,25,  13,  10,  11,  10,  12,  10,  16,  12,  15,  14,  13,  11,9999,   6,   6,   9,  15,   7,   8,  13,  11,  14,  13,  12
2014,10201060,201,NOX ,PPB   , 6,26,  18,  11,   9,   7,   6,   5,   7,   9,   9,  10,   9,   7,   8,   6,   6,   5,   6,   7,   9,  10,   9,   8,   7,   6
2014,10201060,201,NOX ,PPB   , 6,27,   6,   6,   6,   7,   9,  12,  11,   9,  12,  13,   9,   7,   6,   5,   6,   5,   7,   8,   8,  11,  11,   4,   5,   5
2014,10201060,201,NOX ,PPB   , 6,28,   3,   3,   4,   2,   3,   3,   5,   6,   5,   4,   5,   5,   5,   4,   4,   4,   3,   3,   6,   8,   7,   9,   4,   4
2014,10201060,201,NOX ,PPB   , 6,29,   2,   2,   3,   2,   3,   4,   3,   4,   7,   5,   5,   5,   4,   6,   3,   5,   4,   5,   5,   5,   6,  10,   9,   7
2014,10201060,201,NOX ,PPB   , 6,30,   6,   6,   7,   4,   5,   6,   7,   9,  10,   9,  10,   8,   7,   9,   8,   7,   8,  11,   9,   7,   7,   7,   4,   3
2014,10201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,10201060,201,NOX ,PPB   , 7, 1,   3,   5,   5,   5,   5,  10,   8,   6,   7,   8,   7,   6,   6,   6,   6,   5,   4,   5,   7,   8,   6,   4,   5,   6
2014,10201060,201,NOX ,PPB   , 7, 2,   7,   8,   9,   8,   9,  10,   9,   9,  10,  10,   8,9999,   6,   8,   8,   8,  10,  11,   8,   8,   7,   6,   6,   6
2014,10201060,201,NOX ,PPB   , 7, 3,   5,   6,   8,   9,   9,  14,  13,  13,  14,  12,  11,  10,   7,   7,   8,   9,  10,  16,  15,  14,  10,   7,   7,  10
2014,10201060,201,NOX ,PPB   , 7, 4,   7,   3,   2,   1,   2,   4,   4,   6,   6,   9,   7,   6,   4,   6,   6,   7,   8,   7,  11,  11,  11,   7,   6,   5
2014,10201060,201,NOX ,PPB   , 7, 5,   5,   3,   3,   3,   3,   4,   5,   7,   6,   5,   5,   4,   5,   5,   5,   5,   5,   5,   5,   8,  10,   7,   8,   5
2014,10201060,201,NOX ,PPB   , 7, 6,   5,   6,   7,   7,   5,   6,   7,   7,   8,   7,   7,   5,   5,   5,   5,   6,   5,   6,   7,   8,   7,   8,   9,   7
2014,10201060,201,NOX ,PPB   , 7, 7,   6,   6,   5,   4,   5,   4,   7,  14,  12,  10,  12,  11,  12,  11,  11,  14,  16,  14,  17,  19,  20,  13,  12,   7
2014,10201060,201,NOX ,PPB   , 7, 8,   8,  10,   6,   4,   6,  10,  16,  17,  18,  17,  17,  13,  16,  19,  22,  17,  13,  13,  15,  17,  20,  16,  14,  11
2014,10201060,201,NOX ,PPB   , 7, 9,  11,  11,   9,   9,   9,   9,   9,  11,  16,  16,  22,  23,  22,9999,9999,9999,  22,  20,  19,  19,  16,  17,  18,  11
2014,10201060,201,NOX ,PPB   , 7,10,  10,  11,  13,  16,  13,  16,  14,  15,  16,  16,  15,  12,  12,  12,   9,  11,  14,  15,  10,   7,   6,   6,   5,   4
2014,10201060,201,NOX ,PPB   , 7,11,   3,   2,   3,   4,   5,   5,   5,   5,   9,   8,  11,   8,   7,   7,   7,   4,   3,   3,   3,   3,   2,   1,   3,   2
2014,10201060,201,NOX ,PPB   , 7,12,   2,   3,   2,   1,   1,   2,   4,   5,   5,   5,   6,   4,   5,   5,   5,   4,   5,   7,   5,   9,   8,   6,   6,   5
2014,10201060,201,NOX ,PPB   , 7,13,   3,   2,   2,   3,   2,   4,   6,   7,   7,   8,   8,   9,  10,  12,  10,   9,   9,   8,   9,  10,  11,  10,   7,   8
2014,10201060,201,NOX ,PPB   , 7,14,  10,   8,   7,   5,   7,  11,  12,  12,  12,  14,  10,  10,  11,   9,   9,   6,  10,   9,   5,   5,   4,   5,   3,   2
2014,10201060,201,NOX ,PPB   , 7,15,   3,   4,   3,   3,   5,  11,  11,   9,   8,   8,   8,   5,   7,   7,   6,   5,   5,   8,   9,   8,   9,   9,   7,   7
2014,10201060,201,NOX ,PPB   , 7,16,   6,   4,   7,   7,  10,  13,  14,  14,  14,  12,9999,  12,  12,  12,  12,   9,  10,  10,   9,   7,   5,   3,   2,   6
2014,10201060,201,NOX ,PPB   , 7,17,   5,   5,   9,   8,   9,   8,   9,  19,  15,  15,  13,  16,  11,   9,   8,   8,   7,   7,   9,   8,   9,   8,   8,   6
2014,10201060,201,NOX ,PPB   , 7,18,   8,   6,   6,   5,   6,   8,   8,  12,  13,  14,  15,  14,  12,  10,  10,  13,  12,  12,  10,  12,  11,   5,   8,   6
2014,10201060,201,NOX ,PPB   , 7,19,   4,   4,   7,   9,   6,   3,   5,   6,  10,   7,   6,   5,   5,   5,   5,   7,   5,   4,   4,   6,   5,   5,   4,   4
2014,10201060,201,NOX ,PPB   , 7,20,   3,   7,   5,   7,   6,   6,   5,   6,   8,  10,  10,  10,  10,  12,  11,   8,   6,   7,   8,   7,   6,   6,   7,   6
2014,10201060,201,NOX ,PPB   , 7,21,   8,   8,   9,   9,   5,   6,   6,   8,   9,  10,   9,   9,  13,  15,  12,  12,  10,   9,   9,  14,  15,  12,  10,  10
2014,10201060,201,NOX ,PPB   , 7,22,  11,  10,  10,  11,  12,  15,  17,  15,  17,  18,  18,  18,  20,  23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 7,23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  18,  20,  13,  12,  13,  16,  17,  15,  13,  13,  15
2014,10201060,201,NOX ,PPB   , 7,24,  13,  13,  12,  10,  10,  11,  10,  12,  14,  18,  14,  20,  17,  14,  16,  12,  11,  10,   9,  11,  12,  11,  10,   9
2014,10201060,201,NOX ,PPB   , 7,25,   9,  12,  13,  12,  11,  12,  12,  13,  15,  14,  16,  15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 7,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 7,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 7,28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 7,29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 7,30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 7,31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8, 1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8, 2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8, 3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8, 4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8, 5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8, 6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8, 7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8, 8,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8, 9,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8,12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,10201060,201,NOX ,PPB   , 8,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
