測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2014,10203510,203,NMHC,10PPBC, 9,28,   6,   3,   5,   6,   4,   5,   4,   6,   7,   5,   6,   5,   6,   5,   6,   6,   6,   9,   8,   9,   8,   8,   7,   7
2014,10203510,203,NMHC,10PPBC, 9,29,   6,   6,   5,   6,   5,   4,   8,  10,   9,   9,   8,   6,   8,   5,   9,   6,   9,  14,  13,  11,  12,  10,   8,   7
2014,10203510,203,NMHC,10PPBC, 9,30,   9,   7,   5,   6,   7,   7,   9,  11,   9,  10,   6,   5,   8,   8,   9,   3,  10,   9,  12,  12,   9,  11,  10,  10
2014,10203510,203,NMHC,10PPBC, 9,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,10203510,203,NMHC,10PPBC,10, 1,   8,   9,  10,   7,  10,   9,  16,  19,  13,  10,   5,   6,   5,   3,   5,   6,   8,  10,   6,  10,  12,  11,   9,  10
2014,10203510,203,NMHC,10PPBC,10, 2,  14,  16,  13,  14,  15,  17,  15,  18,  23,  20,  17,9999,  11,  10,  13,  13,  16,  15,  12,  12,  13,  10,  11,  12
2014,10203510,203,NMHC,10PPBC,10, 3,  11,  12,  11,  11,  10,  13,  15,  15,  15,   9,  11,  14,  20,  12,  12,  14,  12,  12,  12,  12,  12,   9,  15,  15
2014,10203510,203,NMHC,10PPBC,10, 4,  15,  14,  19,  19,  17,  17,  11,  14,  12,   6,  13,   9,   6,   6,  10,   6,   9,  10,  13,   9,   9,   9,   7,   6
2014,10203510,203,NMHC,10PPBC,10, 5,   7,   7,   6,   7,   6,   5,   5,   5,   6,   6,   5,   4,   6,   5,   6,   7,   8,   9,   7,   9,   7,   7,   6,   6
2014,10203510,203,NMHC,10PPBC,10, 6,   6,   6,   5,   5,   6,   5,   5,   8,   5,   6,   8,   7,   9,   7,   6,   6,   2,   5,   6,   5,   4,   4,   3,   6
2014,10203510,203,NMHC,10PPBC,10, 7,   6,   5,   5,   9,   6,   8,  10,  16,  13,   7,   6,   4,   9,   4,   8,   6,   8,  10,   8,   8,   6,   7,   5,   6
2014,10203510,203,NMHC,10PPBC,10, 8,   4,   6,   4,   7,   3,   4,   5,   8,   9,   5,   3,   7,   7,   5,   5,   5,  10,  11,  14,  10,   9,  11,   7,   7
2014,10203510,203,NMHC,10PPBC,10, 9,   6,   6,   7,  11,  15,  15,  14,  15,  17,  13,  10,   6,   8,  10,   8,  10,  14,  12,  14,  15,  12,  14,  12,   9
2014,10203510,203,NMHC,10PPBC,10,10,   8,  11,  10,   8,   5,   5,   9,  14,  15,  11,  12,   9,  10,  12,  11,  14,  14,  15,  14,   9,   7,   7,   7,   4
2014,10203510,203,NMHC,10PPBC,10,11,   8,   6,   6,   6,   8,   6,  11,  10,  11,   6,  11,   7,  10,  10,   8,   8,   8,  14,  11,  10,   8,   7,   8,   7
2014,10203510,203,NMHC,10PPBC,10,12,   6,   9,   6,   6,   7,   6,   5,   3,   3,   6,   5,   7,   7,   7,   6,   6,   8,   6,   7,   7,   8,   9,   8,   8
2014,10203510,203,NMHC,10PPBC,10,13,   5,   5,   5,   6,   5,   7,   6,   7,  10,  12,  14,  13,   8,  12,  10,  11,   9,   7,   7,   4,   4,   5,   4,   4
2014,10203510,203,NMHC,10PPBC,10,14,   4,   5,   7,   8,   8,   5,   6,   6,   5,   5,   3,   8,   5,   4,   6,   4,   4,   5,   6,   7,   3,   5,   2,   3
2014,10203510,203,NMHC,10PPBC,10,15,   5,   4,   4,   3,   6,   6,   7,  18,  12,  10,   7,   9,   6,9999,  13,  11,  13,  11,  14,  13,  11,   9,   9,  10
2014,10203510,203,NMHC,10PPBC,10,16,   7,   6,   5,   7,   7,   6,   3,  12,  13,   9,   7,   6,   6,   7,   9,   8,  10,  13,  13,   8,  11,  10,   9,   8
2014,10203510,203,NMHC,10PPBC,10,17,   6,   6,  14,  14,  13,  16,  14,  12,  12,   6,   5,   4,   4,   6,   5,   5,   6,   4,   2,   3,   4,   2,   4,   4
2014,10203510,203,NMHC,10PPBC,10,18,   7,   7,   3,   4,   4,   4,   4,   5,   4,   9,   4,   6,   7,   9,   9,   8,   9,   6,  10,   8,   7,   5,   5,   5
2014,10203510,203,NMHC,10PPBC,10,19,   4,   3,   5,   4,   4,   3,  10,  10,  13,  10,   7,   4,   4,   4,   8,   7,  13,  15,   8,   7,   9,   7,   7,   7
2014,10203510,203,NMHC,10PPBC,10,20,   7,   9,   7,   7,   4,   5,   6,  10,  15,  10,  10,   7,   9,  11,  12,   7,  11,  13,  10,   9,  11,   9,   7,   8
2014,10203510,203,NMHC,10PPBC,10,21,   6,   6,   5,   6,   5,   8,   7,   9,  11,   9,  11,  12,  23,  21,  14,  17,  18,  20,  18,  19,  18,  16,  21,  16
2014,10203510,203,NMHC,10PPBC,10,22,  15,  13,  15,  15,  15,  16,  17,  18,  18,  14,   6,   7,   7,   6,   9,   7,   8,   9,   7,   4,   5,  11,  12,   8
2014,10203510,203,NMHC,10PPBC,10,23,   5,   6,   4,   4,   5,   4,   5,   5,  10,   8,  12,  11,   7,  10,   8,   8,   9,  12,  14,  17,  15,  14,  11,   5
2014,10203510,203,NMHC,10PPBC,10,24,   7,   7,   7,   9,   2,   4,   5,   6,   8,   9,   6,  63,   9,   7,  10,  12,   8,   9,  10,   9,  10,   8,   7,   6
2014,10203510,203,NMHC,10PPBC,10,25,   7,   5,   7,   5,   5,   4,   6,  13,  15,  15,  15,  11,  10,  11,   9,  12,  10,  11,  14,  10,   8,   9,   8,  10
2014,10203510,203,NMHC,10PPBC,10,26,   9,  12,  10,  10,  10,   9,  11,  14,  14,  13,  15,  12,  11,   9,   9,   9,   9,   9,   9,  12,  11,   9,   6,   6
2014,10203510,203,NMHC,10PPBC,10,27,   6,   6,   6,   5,   4,   4,   7,  19,   9,  10,   7,   9,  11,  13,  11,  13,  12,  10,   6,   5,   4,   3,   3,   3
2014,10203510,203,NMHC,10PPBC,10,28,   2,   2,   3,   1,   1,   2,   3,   3,   4,   3,   5,   5,   5,   4,   3,   4,   4,   1,   4,   3,   3,   3,   2,   2
2014,10203510,203,NMHC,10PPBC,10,29,   3,   4,   5,   4,   2,   4,   3,   9,  11,   5,   4,   3,9999,9999,   6,  10,   8,  10,   8,   5,   9,   7,   6,  12
2014,10203510,203,NMHC,10PPBC,10,30,   9,   6,   8,   4,   3,   7,   7,  15,  15,  13,  10,   9,  15,   9,  12,  16,  14,  14,  15,  12,  13,  11,  15,  17
2014,10203510,203,NMHC,10PPBC,10,31,  14,  13,  11,  10,  11,   8,  12,  18,  18,  17,  19,  19,  22,  23,  26,  21,  21,  20,  21,  19,  15,  18,  14,  14
2014,10203510,203,NMHC,10PPBC,11, 1,  28,  21,  18,  18,  16,  26,  10,  12,  12,  10,  11,   9,   7,   7,   9,  15,   9,  11,  13,  14,  11,  11,  10,  10
2014,10203510,203,NMHC,10PPBC,11, 2,  12,  10,  11,   7,   8,   9,  13,  14,  10,   8,   9,   9,  10,  10,  12,   8,  15,   9,  12,  11,  12,  13,  12,  10
2014,10203510,203,NMHC,10PPBC,11, 3,  12,  11,   9,   5,   4,   5,   5,   5,   5,   6,   7,   5,   5,   4,   3,   1,   5,   3,   4,   3,   3,   4,   1,   2
2014,10203510,203,NMHC,10PPBC,11, 4,   3,   3,   1,   3,   4,   2,   7,  10,   6,   5,   5,   4,   3,   5,   4,   7,   7,  13,   7,   6,   5,   4,   6,   5
2014,10203510,203,NMHC,10PPBC,11, 5,   5,   3,   3,   8,   7,   6,   6,  13,  13,  15,  21,  14,   8,   9,  16,  11,   7,  10,  10,   7,   8,  11,  11,   8
2014,10203510,203,NMHC,10PPBC,11, 6,   5,   7,   5,   7,   8,   4,   7,  13,  17,  12,  11,  11,   8,   9,   9,   9,   8,  11,  14,  14,  12,  11,   8,   4
2014,10203510,203,NMHC,10PPBC,11, 7,   5,   3,   3,   2,   2,   2,   3,   5,   7,   3,   6,   4,   5,   4,   5,   3,   5,   7,   5,   5,   6,  10,   9,   9
2014,10203510,203,NMHC,10PPBC,11, 8,   8,   8,   8,   5,   8,   5,   8,  10,   9,   9,  10,  11,  16,  18,  19,  14,  17,  12,  15,  18,  14,  10,   7,   6
2014,10203510,203,NMHC,10PPBC,11, 9,  12,  14,  15,  11,  10,   8,   9,   9,  13,  17,  16,  14,   9,  10,   8,   9,  11,  11,  12,  18,  15,  16,  11,   9
2014,10203510,203,NMHC,10PPBC,11,10,  11,  10,   7,   7,   9,   6,   6,  10,  22,  25,  17,  15,   6,   4,   6,   6,   7,   7,   9,   9,   5,   5,   6,   4
2014,10203510,203,NMHC,10PPBC,11,11,  12,  15,   6,   7,   4,   5,   9,  13,  16,  21,  16,  10,   9,  14,  13,  14,  13,  16,  19,  16,  10,   8,  10,  10
2014,10203510,203,NMHC,10PPBC,11,12,  11,   9,   7,   5,   4,   5,   4,  13,  12,  15,  17,  16,  16,  15,  14,  13,  17,  19,  23,  24,  19,  18,  28,  21
2014,10203510,203,NMHC,10PPBC,11,13,  21,   7,  35,  29,  25,  17,   5,   7,   4,   3,   3,   4,   4,   2,   4,   3,   4,   3,   4,   4,   4,   4,   6,   8
2014,10203510,203,NMHC,10PPBC,11,14,   4,   5,   3,   3,   6,   5,   5,   7,  13,   8,   7,9999,   6,   6,   6,   7,  10,  13,  13,  15,  12,   8,   4,   5
2014,10203510,203,NMHC,10PPBC,11,15,   3,   4,   0,   4,   3,   2,   5,  13,   6,   4,   3,   3,   3,   4,   3,   3,   3,   3,   3,   2,   2,   2,   1,   1
2014,10203510,203,NMHC,10PPBC,11,16,   2,   0,   0,   2,   2,   2,   2,   4,   4,   3,   4,   5,   4,   2,   4,   4,   6,   7,   4,   8,   3,   3,   3,   3
2014,10203510,203,NMHC,10PPBC,11,17,   2,   2,   2,   3,   3,   3,   4,   9,  12,  13,  12,  13,   9,   8,  11,   8,   9,  14,  13,  13,  11,   8,   7,  10
2014,10203510,203,NMHC,10PPBC,11,18,   9,   6,   6,   3,   2,   2,   2,   7,   6,   4,   4,   2,   5,   7,   5,   5,   6,   4,   2,   2,   4,   1,   2,   2
2014,10203510,203,NMHC,10PPBC,11,19,   1,   2,   3,   4,   4,   2,   3,   3,   5,   2,   4,   3,   2,   3,   4,   3,   2,   3,   4,   4,   5,   2,   2,   2
2014,10203510,203,NMHC,10PPBC,11,20,   0,   3,   2,   1,   3,   4,   3,   7,  11,  16,  16,  88,  13,  12,  13,  11,  11,  16,  19,  20,  24,  27,  19,  12
2014,10203510,203,NMHC,10PPBC,11,21,   6,   7,   3,   3,   3,   2,   3,   7,  15,  10,   9,   8,   3,   5,   9,  13,  12,  10,  12,  10,  10,   8,  12,  10
2014,10203510,203,NMHC,10PPBC,11,22,   7,   6,   6,   5,   6,   5,   6,  11,  11,  15,  15,  12,  14,  11,   8,  15,  14,  12,  11,   8,   8,   8,   6,   7
2014,10203510,203,NMHC,10PPBC,11,23,   6,   4,   4,   5,   3,   5,   4,  11,  15,  16,  10,   8,   5,   3,   7,   9,   8,  11,   9,   8,   7,  10,  11,   7
2014,10203510,203,NMHC,10PPBC,11,24,   8,  10,   9,   6,   9,  10,  11,  13,  15,  20,  13,   7,   8,  10,   7,   9,   8,   7,   6,  13,  10,   7,   8,   8
2014,10203510,203,NMHC,10PPBC,11,25,   7,   8,   7,  11,   8,   8,   8,  15,  10,  13,  27,  17,9999,  13,  19,  21,  13,  11,   7,   4,   9,   5,   6,  12
2014,10203510,203,NMHC,10PPBC,11,26,   8,   7,   7,   8,   7,   7,   7,   8,  10,   7,  10,  10,   9,   6,   7,   8,   6,  10,  15,  13,  11,  10,  11,   6
2014,10203510,203,NMHC,10PPBC,11,27,   4,   7,  19,  10,  10,   9,  11,  20,  16,  14,  16,  18,  17,  20,  20,  20,  17,  21,  16,  11,  10,   9,   7,   9
2014,10203510,203,NMHC,10PPBC,11,28,   8,  10,  14,  16,  11,  15,  21,  23,  27,  32,  26,  17,  19,  19,  29,  29,  31,  32,  36,  33,  34,  36,  36,  28
2014,10203510,203,NMHC,10PPBC,11,29,  24,  25,  26,  22,  18,  16,  18,  17,  22,  27,  23,  16,  18,  10,  10,  14,  18,  17,   9,   9,   7,   4,   5,   6
2014,10203510,203,NMHC,10PPBC,11,30,   4,   9,   8,   7,   3,   5,   7,   8,   8,  11,   8,   7,   8,   6,   6,   8,   9,   7,   7,   5,   9,   8,   5,   4
2014,10203510,203,NMHC,10PPBC,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,10203510,203,NMHC,10PPBC,12, 1,   4,   4,   5,   4,   3,   5,   6,  11,   9,   8,   9,  11,  13,  17,  14,  12,  14,  11,  18,   7,   6,   8,   4,   4
2014,10203510,203,NMHC,10PPBC,12, 2,   3,   5,   4,   3,   3,   3,   4,   1,   5,   1,   4,   4,   3,   3,   4,   3,   4,   3,   3,   4,   4,   2,   3,   2
2014,10203510,203,NMHC,10PPBC,12, 3,   2,   3,   3,   4,   3,   3,   2,   4,   5,   2,   3,   2,   4,   3,   3,   1,   2,   2,  14,   4,   2,   3,   4,   6
2014,10203510,203,NMHC,10PPBC,12, 4,   3,   4,  13,  24,  20,  19,  19,  20,  14,  15,  16,  12,  17,  19,  21,  23,  29,  40,  46,  42,  49,  43,  37,  30
2014,10203510,203,NMHC,10PPBC,12, 5,  31,  26,  21,   9,   5,   2,   3,  13,  12,   4,   5,   5,   4,   3,   5,   5,   5,   8,   3,   4,   3,   2,   2,   6
2014,10203510,203,NMHC,10PPBC,12, 6,   3,   7,   5,   4,   4,   4,   4,   6,   7,  11,  18,  10,   4,   2,   5,   3,   2,   2,   2,   6,  18,  15,  17,   4
2014,10203510,203,NMHC,10PPBC,12, 7,   7,   5,   2,   3,   5,   5,   5,   9,   8,   3,   2,   1,   2,   2,   2,   1,   2,   1,   0,   4,   7,   4,   7,   7
2014,10203510,203,NMHC,10PPBC,12, 8,   4,   3,   4,   2,   4,   5,   3,   6,  13,  11,  12,  10,   8,   8,  11,  14,  10,  11,  10,  11,   8,   5,   4,   7
2014,10203510,203,NMHC,10PPBC,12, 9,   4,   4,   5,   3,   5,   9,   6,   9,  19,  10,   8,   6,   8,   2,   3,   3,   2,   3,   1,   0,   0,   1,   2,   1
2014,10203510,203,NMHC,10PPBC,12,10,   1,   2,   2,   0,   2,   4,   5,   4,   8,   7,   4,   3,   5,   5,   4,   4,   5,  12,   9,  10,   6,   3,   5,   5
2014,10203510,203,NMHC,10PPBC,12,11,   4,   9,   9,   5,   7,   4,   6,  15,  30,  30,  21,9999, 113,  17,  12,   6,   7,   7,  13,  17,  14,  10,   6,   6
2014,10203510,203,NMHC,10PPBC,12,12,   4,   4,   5,   3,   2,   2,   2,   5,   6,   5,   3,   6,   6,  10,  10,   8,  10,  10,  13,  14,   9,  10,   9,   9
2014,10203510,203,NMHC,10PPBC,12,13,   9,   9,  11,  11,   9,  10,   7,   7,   7,  30,  15,  10,   5,   3,   4,   4,   5,   5,   2,   2,   2,   1,   4,   2
2014,10203510,203,NMHC,10PPBC,12,14,   2,   3,   7,   4,   4,   4,   3,   6,   7,   3,   3,   3,   3,   3,   3,   2,   2,   2,   2,   1,   2,   4,   5,   3
2014,10203510,203,NMHC,10PPBC,12,15,   3,   3,   2,   5,   1,   5,  12,  17,  15,   4,   2,   3,  37,   3,   7,   2,   3,   3,   6,   8,   5,   3,   3,   6
2014,10203510,203,NMHC,10PPBC,12,16,  11,   7,   6,   9,   8,   8,   7,  13,  15,  13,  17,  11,   9,   9,  10,  11,   7,   9,  12,  11,  18,  21,   5,   4
2014,10203510,203,NMHC,10PPBC,12,17,   2,   2,   3,   2,   2,   1,   5,   4,   2,   9,   3,   4,   2,   2,   1,   5,   0,   2,   4,   3,   6,   4,   4,   7
2014,10203510,203,NMHC,10PPBC,12,18,   2,   2,   2,   2,   5,   3,   2,   5,   3,   3,   1,   2,   2,   2,   3,   1,   3,   0,   3,   6,   3,   2,   4,   3
2014,10203510,203,NMHC,10PPBC,12,19,   3,   4,   1,   3,   3,   6,   4,   5,   7,   8,   5,   4,   3,   2,   4,   7,  13,   7,   6,   3,   6,   8,   6,   9
2014,10203510,203,NMHC,10PPBC,12,20,   4,   9,   6,   4,   5,  11,   6,  14,  20,  29,  20,  14,  13,  14,  16,  14,  17,  17,  20,  26,  14,   8,   8,   2
2014,10203510,203,NMHC,10PPBC,12,21,   4,   2,   2,   2,   3,   2,   1,   2,   1,   2,   3,   2,   2,   3,   3,   3,   3,   3,   3,   2,   1,   2,   1,   1
2014,10203510,203,NMHC,10PPBC,12,22,   1,   2,   0,   0,   1,   0,   3,   9,   8,   2,   3,   4,   4,   4,   6,   3,   2,   2,   3,   2,   2,   4,   2,   3
2014,10203510,203,NMHC,10PPBC,12,23,   2,   1,   0,   2,   1,   1,   1,   4,   2,   2,   1,   3,   3,   2,   2,   1,   0,   3,   1,   2,   1,   1,   3,   6
2014,10203510,203,NMHC,10PPBC,12,24,   4,   4,   6,   3,   4,   4,   7,   6,  21,  16,  15,  10,   8,   7,   7,   7,  11,  15,  19,  14,  11,  14,  12,   8
2014,10203510,203,NMHC,10PPBC,12,25,   5,   2,   1,   1,   2,   1,   3,   6,   9,   6,   4,   6,9999,   6,   5,   3,   2,   4,   2,   4,   4,   7,   3,   4
2014,10203510,203,NMHC,10PPBC,12,26,   5,   2,   2,   8,   7,   6,   8,   4,   4,   5,   3,   2,   3,   6,   2,   2,   2,   4,   3,   3,   3,   1,   3,   2
2014,10203510,203,NMHC,10PPBC,12,27,   2,   1,   2,   2,   2,   1,   2,   5,   2,   1,   3,   2,   2,   1,   2,   2,   1,   2,   3,   4,   1,   4,   5,   4
2014,10203510,203,NMHC,10PPBC,12,28,   2,   4,   6,   4,   6,   5,   8,   6,   5,   5,   8,   5,   5,   5,   5,   5,  10,   7,   5,   7,   6,   5,   7,  10
2014,10203510,203,NMHC,10PPBC,12,29,   7,  11,  14,  11,  12,   7,   8,  11,   7,  14,  18,  12,   7,  14,   8,  10,   9,  11,  10,  13,  14,   6,   8,   7
2014,10203510,203,NMHC,10PPBC,12,30,   6,   6,   7,   4,   4,   4,  12,   7,  12,   7,   7,   5,   8,   6,   5,   6,   5,   5,   3,   8,   3,   5,   4,   4
2014,10203510,203,NMHC,10PPBC,12,31,   6,   6,   4,   6,   5,   5,   6,   6,  22,  16,   7,   6,   3,   4,   6,   6,  15,  14,  16,  15,  11,   9,   5,   6
2014,10203510,203,NMHC,10PPBC, 1, 1,   1,   0,   1,   1,   1,   1,   1,   2,   3,   2,   1,   2,   2,   2,   1,   2,   1,   1,   2,   1,   4,   2,   2,   2
2014,10203510,203,NMHC,10PPBC, 1, 2,   2,   0,   4,   1,   5,   2,   3,   4,   6,   3,   2,   3,   3,   2,   1,   2,   1,   3,   2,   4,   2,   2,   4,   2
2014,10203510,203,NMHC,10PPBC, 1, 3,   1,   2,   3,   1,   1,   3,   1,   5,   0,   2,   3,   2,   1,   2,   2,   1,   1,   1,   1,   3,   1,   1,   3,   3
2014,10203510,203,NMHC,10PPBC, 1, 4,   6,   4,   3,   4,   5,   3,   4,   6,   6,  11,   5,   4,   2,   3,   9,   5,   4,   5,   8,   6,   3,   4,   8,   8
2014,10203510,203,NMHC,10PPBC, 1, 5,   5,   5,   4,   1,   7,   4,   4,   7,   4,   3,   4,   3,   2,   3,   4,   2,   5,   5,   4,   6,   3,   4,   5,   4
2014,10203510,203,NMHC,10PPBC, 1, 6,   6,  10,  10,  11,   9,   9,  10,  22,  29,  26,  21,  17,  14,  14,  14,   8,  13,   6,   4,   4,   2,   2,   1,   0
2014,10203510,203,NMHC,10PPBC, 1, 7,   0,   0,   2,   3,   2,   5,   1,   3,   4,   1,   2,   1,   2,   3,   3,   3,   1,   1,   3,   3,   1,   2,   1,   1
2014,10203510,203,NMHC,10PPBC, 1, 8,   1,   2,   3,   1,   1,   1,   1,   4,   3,   2,   3,9999,   3,   3,   3,   1,   3,   3,   1,   3,   4,   2,   3,   3
2014,10203510,203,NMHC,10PPBC, 1, 9,   3,   3,   2,   0,   2,   2,   1,   2,   2,   3,   3,   2,   2,   2,   1,   2,   1,   1,   2,   3,   2,   2,   1,   1
2014,10203510,203,NMHC,10PPBC, 1,10,   1,   1,   2,   1,   1,   1,   2,   2,   2,   1,   2,   2,   2,   2,   2,   2,   3,   4,   3,   4,   1,   1,   5,   3
2014,10203510,203,NMHC,10PPBC, 1,11,   1,   1,   2,   4,   2,   8,   8,  11,  20,   3,   4,   3,   2,   3,   4,   4,   7,   5,   3,   1,   5,   1,   1,   0
2014,10203510,203,NMHC,10PPBC, 1,12,   0,   0,   1,   1,   1,   2,   2,   3,   2,   2,   2,   1,   1,   2,   3,   2,   0,   0,   1,   1,   2,   1,   1,   0
2014,10203510,203,NMHC,10PPBC, 1,13,   2,   2,   1,   1,   0,   2,   2,   2,   1,   2,   1,   2,   4,   2,   2,   1,   1,   1,   1,   0,   2,   2,   3,   2
2014,10203510,203,NMHC,10PPBC, 1,14,   2,   3,   3,   1,   4,   5,   5,  13,  11,   9,  10,  10,   8,   9,   9,  10,  17,  16,  14,  18,  17,  14,  10,  10
2014,10203510,203,NMHC,10PPBC, 1,15,  11,  11,  18,  17,  17,  17,  17,  16,  26,  29,  27,  18,  22,  15,  11,   9,  10,   9,  15,  18,  17,  12,  15,  12
2014,10203510,203,NMHC,10PPBC, 1,16,   2,   1,   2,   2,   1,   1,   1,   2,   4,   3,   4,   5,   3,   2,   3,   4,   3,   7,   9,  14,   9,  11,   7,   8
2014,10203510,203,NMHC,10PPBC, 1,17,  10,  10,  10,   7,   6,   6,   6,  11,   5,   3,   4,   2,   3,   3,   2,   2,   1,   0,   0,   0,   0,   1,   0,   2
2014,10203510,203,NMHC,10PPBC, 1,18,   2,   1,   1,   1,   0,   1,   1,   2,   1,   1,   0,   0,   2,   1,   1,   2,   0,   0,   1,   4,   1,   3,   3,   2
2014,10203510,203,NMHC,10PPBC, 1,19,   3,   1,   0,   1,   2,   4,   5,   6,  11,   7,   7,   7,   6,   2,   3,   4,   4,   4,   4,   1,   1,   1,   2,   2
2014,10203510,203,NMHC,10PPBC, 1,20,   2,   1,   2,   1,   1,   2,   2,   3,   3,   2,   2,9999,   4,   3,   3,   3,   2,   3,   4,   1,   3,   2,   3,   4
2014,10203510,203,NMHC,10PPBC, 1,21,   2,   5,   8,   6,   3,   2,   2,   9,  16,  20,  17,  18,  13,  12,  19,  29,  20,  17,  20,  23,  30,  27,  24,  21
2014,10203510,203,NMHC,10PPBC, 1,22,  13,  20,  13,  12,  11,  12,  12,  14,  14,  19,  10,  14,  17,  13,  14,  17,  18,  17,  11,  15,  14,  13,  13,   8
2014,10203510,203,NMHC,10PPBC, 1,23,  13,  13,   8,  11,   9,  10,   5,   3,   5,   2,   3,   3,   3,   4,   3,   2,   2,   1,   1,   0,   1,   2,   1,   1
2014,10203510,203,NMHC,10PPBC, 1,24,   2,   0,   1,   2,   2,   1,   1,   1,   2,   3,   4,   4,   2,   3,   4,   4,   3,   9,   4,   4,   2,   2,   2,   3
2014,10203510,203,NMHC,10PPBC, 1,25,   5,   5,   3,   3,   4,   8,   3,   9,  11,   8,   7,   8,   5,   4,   3,   4,   6,   4,   3,  10,   6,   4,   2,   2
2014,10203510,203,NMHC,10PPBC, 1,26,   2,   3,   3,   4,  10,   9,  12,  18,  23,  23,  10,   8,   6,   8,   6,   5,  11,  15,  14,  14,  11,   8,  12,  15
2014,10203510,203,NMHC,10PPBC, 1,27,  14,  11,  12,  10,  10,  10,   8,  11,  18,  21,  10,   8,   6,   6,   4,   8,   5,   2,   5,   3,   5,  10,   6,   6
2014,10203510,203,NMHC,10PPBC, 1,28,   5,   7,   6,   8,   1,   0,   0,   2,   1,   1,   2,   2,   2,   2,   1,   1,   2,   1,   2,   4,   3,   2,   1,   1
2014,10203510,203,NMHC,10PPBC, 1,29,   1,   3,   2,   2,   3,   2,   2,   5,   4,   4,   2,   3,   3,   5,   4,   2,   3,   5,  10,   6,   6,   7,   5,   4
2014,10203510,203,NMHC,10PPBC, 1,30,   4,   4,   3,   2,   2,   5,   6,   7,  12,   7,   7,   8,   8,  11,  12,  12,  13,  22,  20,  22,  22,  16,  13,  11
2014,10203510,203,NMHC,10PPBC, 1,31,  12,   5,   6,   8,   8,   6,   2,   4,   4,   2,   1,   2,   3,   1,   2,   1,   2,   0,   1,   2,   2,   2,   1,   2
2014,10203510,203,NMHC,10PPBC, 2, 1,   2,   1,   2,   2,   2,   2,   1,   1,   1,   1,   2,   2,   1,   1,   1,   1,   2,   0,   1,   2,   2,   1,   0,   2
2014,10203510,203,NMHC,10PPBC, 2, 2,   1,   1,   1,   2,   2,   1,   2,   3,   2,   1,   2,9999,   1,   3,   3,   1,   1,   1,   2,   3,   1,   0,   0,   1
2014,10203510,203,NMHC,10PPBC, 2, 3,   1,   1,   2,   1,   2,   2,   3,  12,  10,   3,   4,   3,   3,   2,   2,   1,   1,   0,   1,   3,   3,   2,   4,   2
2014,10203510,203,NMHC,10PPBC, 2, 4,   5,   1,   2,   3,   4,   3,   6,  10,   9,   7,   3,   4,   3,   3,   4,   2,   7,   5,   3,   6,   7,   2,   2,   4
2014,10203510,203,NMHC,10PPBC, 2, 5,   3,   2,   1,   1,   2,   2,   5,   9,   8,   5,   4,   6,  11,   8,   8,   5,   7,   7,   9,   7,   5,  12,  13,  11
2014,10203510,203,NMHC,10PPBC, 2, 6,   8,   8,   6,   5,   5,   4,   3,   7,  16,  15,   2,   3,   1,   3,   1,   2,   2,   1,   0,   0,   1,   1,   0,   0
2014,10203510,203,NMHC,10PPBC, 2, 7,   1,   0,   0,   1,   2,   2,   3,   6,  13,   5,   7,   5,   4,   3,   5,   4,   5,   7,   6,   6,   3,   3,   5,   2
2014,10203510,203,NMHC,10PPBC, 2, 8,   3,   6,   4,   6,   7,   5,   6,   6,  11,   8,  12,  13,  10,   8,  11,  11,  13,  14,  11,  12,  16,  13,  14,   9
2014,10203510,203,NMHC,10PPBC, 2, 9,   2,   1,   0,   1,   1,   1,   2,   1,   2,   1,   1,   1,   2,   2,   3,   3,   3,   3,   4,   2,   3,   3,   1,   3
2014,10203510,203,NMHC,10PPBC, 2,10,   3,   2,   5,   2,   5,   5,   5,  18,  12,   6,   1,   1,   2,   2,   1,   1,   1,   2,   1,   1,   1,   1,   4,   7
2014,10203510,203,NMHC,10PPBC, 2,11,   6,   4,   5,   4,   2,   5,   7,   8,  12,   9,   8,   8,   5,   5,   4,   7,   7,  11,   9,   6,   3,   4,   5,   4
2014,10203510,203,NMHC,10PPBC, 2,12,   4,   6,   4,   6,   6,   6,   5,  12,  24,  12,   6,  11,  13,   8,   7,   6,   8,   7,  10,   9,   7,   7,   7,  11
2014,10203510,203,NMHC,10PPBC, 2,13,  11,   6,   6,   5,   7,   2,   1,   2,   3,   2,   2,   0,   2,   2,   2,   0,   2,   2,   2,   5,   1,   3,   0,   2
2014,10203510,203,NMHC,10PPBC, 2,14,   1,   2,   2,   2,   1,   2,   2,   1,   3,   1,   1,   1,   1,   2,   1,   0,   0,   1,   3,   2,   1,   1,   1,   3
2014,10203510,203,NMHC,10PPBC, 2,15,   2,   1,   0,   1,   1,   1,   5,   2,   1,   2,   1,   1,   2,   1,   2,   0,   0,   0,   0,   0,   1,   0,   0,   1
