測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,14132060,132,NETR,0.01MJ, 8,12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,14132060,132,NETR,0.01MJ, 8,28,  -3,  -6,  -2,  -2,  -2,   1,   5,  19,  46, 103,  87, 165, 195, 209,  54,  17,  10,  -1,  -9,  -4,  -6,  -3,  -4,  -3
2018,14132060,132,NETR,0.01MJ, 8,29,  -3,  -5,  -3,  -2,  -3,  -1,   5,  15,  26,  30,  67,  42,  56,  82,  44,  53,  33,  -1,  -6,  -5,  -4,  -3,  -3,  -3
2018,14132060,132,NETR,0.01MJ, 8,30,  -4,  -7,  -7, -10, -13,  -8,  16,  28,  91, 158, 228, 255, 191,  97, 155,  62,  43,   4, -13, -13, -13, -10, -11, -15
2018,14132060,132,NETR,0.01MJ, 8,31, -14,  -9, -12, -13, -12,  -8,   2,   9, 118, 191, 234, 225, 209, 222, 195, 148,  62,   4,  -4,  -8, -11,  -9, -12, -13
2018,14132060,132,NETR,0.01MJ, 9, 1, -13, -14, -14, -14, -14,  -4,   8,  26,  44,  91,  78, 133,  73, 124,  51,  49,  14,   3,  -6,  -9,  -5,  -3,  -4,  -4
2018,14132060,132,NETR,0.01MJ, 9, 2,  -4,  -4,  -4,  -4,  -4,  -1,  10,  11,   4,   9,  25,  45,  32,  27,  26,  22,   7,  -2,  -6,  -4,  -3,  -3,  -4,  -8
2018,14132060,132,NETR,0.01MJ, 9, 3,  -8,  -9,  -7,  -7,  -6,  -4,   1,   6,  20,  49,  55,  43,  58,  65,  63,  56,  45,   6,  -6,  -9,  -5, -14,  -9, -10
2018,14132060,132,NETR,0.01MJ, 9, 4, -13, -10,  -7,  -5,  -5,  -2,  13,   6,  14,  36, 120,  74,  85,  43,  47,  54,  19,  -1,  -5,  -5,  -8, -10,  -8,  -7
2018,14132060,132,NETR,0.01MJ, 9, 5,  -7,  -7,  -7,  -4,  -4,  -5,  -1,  15,  75, 180, 237, 254, 260, 235, 183, 126,  35, -11, -21, -18, -18, -16, -14, -14
2018,14132060,132,NETR,0.01MJ, 9, 6, -15, -16, -14, -20, -20, -11,  11,  33,  79, 118, 121, 156,  88, 167,  66,  41,   4,  -7, -10,  -9,  -8,  -7, -11,  -8
2018,14132060,132,NETR,0.01MJ, 9, 7,  -7,  -7,  -5,  -6,  -8,  -6,   5,  15,  24, 101,  69, 133, 211, 100,  77,  99,  19,  -8, -15, -16, -14, -14, -14, -14
2018,14132060,132,NETR,0.01MJ, 9, 8, -14, -13, -13, -14, -14, -11,  -1,  16, 153, 206, 189, 204, 203, 233, 190, 126,  40,  -9, -12, -12, -11, -11,  -9, -11
2018,14132060,132,NETR,0.01MJ, 9, 9, -13, -11, -14, -15, -15, -11,   5,  27, 171, 163, 152, 255, 267, 225, 161,  89,  20,  -7, -14, -15, -15, -15, -12, -13
2018,14132060,132,NETR,0.01MJ, 9,10, -12, -11, -11,  -7,  -9,  -5,  13,  27,  53, 195, 222,  83, 118,  97,  39,   4,  -3,  -5,  -5,  -3,  -4,  -3,  -2,  -3
2018,14132060,132,NETR,0.01MJ, 9,11,  -3,  -3,  -4,  -4,  -6,  -4,  10,  32,  84, 100,  82,  56,  35,   8,  15,  23,   5,  -3,  -7, -11, -14,  -6,  -5,  -5
2018,14132060,132,NETR,0.01MJ, 9,12,  -6, -17, -17, -17, -18, -12,   3,  36, 109, 154, 143,  83,  73,  38,  39,  19,   4,  -7,  -9,  -8,  -8,  -9,  -9, -10
2018,14132060,132,NETR,0.01MJ, 9,13, -11, -15, -13, -14, -16, -14,  11,  49, 102, 105, 124,  99, 145, 114,  96,  41,   2,  -8,  -6,  -6,  -6,  -7,  -7,  -7
2018,14132060,132,NETR,0.01MJ, 9,14,  -7,  -7,  -6,  -6,  -6,  -4,   3,   2,  30,  47,  25,  36,  34,  30,  73,  53,  15,  -4,  -9,  -8,  -7,  -5,  -5,  -5
2018,14132060,132,NETR,0.01MJ, 9,15,  -4,  -4,  -5,  -5,  -5,  -4,   3,   4,  21,  27,  26,  31,  28,  39,  34,  29,  14,  -1,  -5,  -5,  -5,  -5,  -5,  -4
2018,14132060,132,NETR,0.01MJ, 9,16,  -4,  -5,  -4,  -4,  -4,  -2,   6,  10,  48,  60,  39,  71,  90, 104,  86,  51,  23, -10, -14,  -9, -12, -14, -13, -14
2018,14132060,132,NETR,0.01MJ, 9,17, -13,  -5,  -2,  -3,  -3,  -6,   7,  41, 119, 175, 229, 215, 163, 140,  84,  33,   5,  -3,  -3,  -2,  -3,  -4,  -3,  -3
2018,14132060,132,NETR,0.01MJ, 9,18,  -3,  -5,  -5,  -4,  -4,  -6,  11,  30,  75, 113, 104,9999,9999, 181, 145,  60,   8,  -3,  -5,  -3,  -8,  -5,  -8,  -7
2018,14132060,132,NETR,0.01MJ, 9,19,  -4,  -4,  -4,  -5,  -5,  -4,  10,  39, 120, 157, 210, 218, 215, 191, 145,  86,  20, -17, -20, -19, -12,  -8, -12, -16
2018,14132060,132,NETR,0.01MJ, 9,20, -17, -15,  -7,  -5,  -6,  -5,   1,  14,  25,  36,  42,  26,  28,   9,   5,   0,  -2,  -3,  -5,  -4,  -4,  -4,  -3,  -3
2018,14132060,132,NETR,0.01MJ, 9,21,  -3,  -3,  -3,  -3,  -3,  -2,   2,   6,  14,  21,  24,  30,  22,  26,  21,  10,   3,  -1,  -2,  -2,  -2,  -2,  -3,  -4
2018,14132060,132,NETR,0.01MJ, 9,22,  -3,  -3,  -3,  -3,  -3,  -2,   1,  14,  22,  19,  23,  37,  99, 111, 114,  99,  29,  -8, -13,  -9,  -6, -11,  -8,  -6
2018,14132060,132,NETR,0.01MJ, 9,23,  -3,  -4,  -5,  -3,  -4,  -4,  10,  28,  57, 126, 189, 168, 215,  84,  80,  29,  29, -14,  -8,  -5,  -5, -10,  -6,  -6
2018,14132060,132,NETR,0.01MJ, 9,24,  -5,  -4,  -7, -10,  -4,  -1,   5,  49,  45,  54, 120, 126, 144, 131,  72,  41,   4, -11, -11,  -5,  -9, -12, -13, -13
2018,14132060,132,NETR,0.01MJ, 9,25, -10,  -5,  -4,  -5,  -7,  -6,  12,  13,  45,9999,9999,9999,9999,9999,  19,   2,  -4,  -4,  -3,  -3,  -3,  -3,  -3,  -4
2018,14132060,132,NETR,0.01MJ, 9,26,  -4,  -4,  -4,  -3,  -3,  -3,   0,   5,   6,  12,  32,9999,  35,  12,   7,   1,  -2,  -3,  -3,  -3,  -3,  -3,  -3,  -3
2018,14132060,132,NETR,0.01MJ, 9,27,  -3,  -3,  -3,  -3,  -4,  -4,   3,   7,  16,  37,  25,  40,  25,  14,   8,  25,   9, -11,  -9,  -6, -14, -16, -19, -19
2018,14132060,132,NETR,0.01MJ, 9,28, -19, -20, -21, -20, -20, -19, -12,  57, 141, 187, 214, 222, 212, 185, 139,  80,  16, -20, -18, -20, -17, -20, -15, -14
2018,14132060,132,NETR,0.01MJ, 9,29, -14, -11, -13, -17, -11,  -7,   3,  15,  28,  40,  41,  30,  25,  25,  14,   9,   0,  -4,  -4,  -4,  -5,  -5,  -5,  -4
2018,14132060,132,NETR,0.01MJ, 9,30,  -4,  -4,  -3,  -2,  -2,  -2,   0,  16,  29,  75, 133, 129, 114,  63,  12,   6,  -1,  -1,  -1,  -4,  -3,  -1,  -1,  -1
2018,14132060,132,NETR,0.01MJ, 9,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,14132060,132,NETR,0.01MJ,10, 1,  -1,  -2,  -2,  -7, -10, -13,  -6,  76, 131, 188, 222, 237, 229, 200, 145,  89,  17, -18, -20, -19, -18, -18, -19, -20
2018,14132060,132,NETR,0.01MJ,10, 2, -19, -19, -19, -19, -19, -19, -12,  62, 121, 172, 201, 225, 209, 177, 106,  73,  11, -16, -16, -15, -15, -16, -20, -20
2018,14132060,132,NETR,0.01MJ,10, 3, -20, -21, -20, -18, -17, -18,  -2,  22,  40,  80,  58,  59,  49,  33,  37,  21,   6, -14, -12, -12, -11, -10, -10,  -9
2018,14132060,132,NETR,0.01MJ,10, 4, -10, -10,  -8,  -9,  -9,  -8,   4,  19,  54,  61,  35,  33,  38,  47,  38,  13,   1,  -6,  -7,  -7,  -6,  -4,  -4,  -3
2018,14132060,132,NETR,0.01MJ,10, 5,  -4,  -4,  -3,  -2,  -3,  -3,   1,   7,  12,  25,  25,  21,  28,  16,  11,   5,   1,  -2,  -2,  -2,  -2,  -2,  -2,  -2
2018,14132060,132,NETR,0.01MJ,10, 6,  -3,  -7,  -8,  -4,  -4,  -2,   7,  26,  57,  86, 186, 215, 217, 187, 146,  83,   8, -15, -17, -10, -13, -12, -13, -16
2018,14132060,132,NETR,0.01MJ,10, 7, -17, -17, -17, -18, -19, -16,  -6,  71, 129, 177, 203, 220, 174, 127, 138,  77,   5, -16, -17, -17, -14, -12,  -8,  -4
2018,14132060,132,NETR,0.01MJ,10, 8,  -4,  -5,  -4,  -4,  -4,  -4,   4,  20,  22,  55,  22,  50,  30,  26,  30,  14,  -1, -17, -14,  -8, -12, -17, -16, -16
2018,14132060,132,NETR,0.01MJ,10, 9, -18, -11, -16, -14, -16, -17,  -8,  61, 103,  69,  85, 135, 147,  57, 107,  53,  -4, -15, -13, -15, -18, -18, -18, -17
2018,14132060,132,NETR,0.01MJ,10,10, -17, -17, -15, -15, -11,  -6,   7,  29,  74, 110, 202, 211, 180, 142, 109,  69,  -3, -16, -16, -12,  -9,  -7,  -6,  -5
2018,14132060,132,NETR,0.01MJ,10,11,  -5,  -3,  -3,  -3,  -3,  -2,   6,   7,  18,  41,9999,9999,  55,  69,  38,  25,   0, -12,  -6,  -6,  -8, -11, -12, -12
2018,14132060,132,NETR,0.01MJ,10,12,  -7,  -9,  -5,  -3,  -3,  -3,  -1,   8,  18,  35,  68,  51,  75,  61,  29,  18,  -2, -14, -11,  -5,  -5,  -6,  -5,  -5
2018,14132060,132,NETR,0.01MJ,10,13,  -5,  -5,  -5,  -5,  -5,  -5,  -1,   9,  26,  21,  21,  18,  18,  27,  31,  22,   0,  -8,  -7,  -8,  -5,  -6,  -8,  -7
2018,14132060,132,NETR,0.01MJ,10,14,  -7,  -7,  -6,  -5,  -4,  -5,  -2,  24,  50,  57,  41,  62,  88,  65,  85,  25,  -8, -17, -18, -18, -15,  -7,  -6,  -6
2018,14132060,132,NETR,0.01MJ,10,15,  -7,  -8, -10, -11, -10, -10,  -2,  12,  29,  43,  81,  80,  32,  31,  27,   3,  -7,  -7,  -7,  -6,  -8,  -8,  -8,  -7
2018,14132060,132,NETR,0.01MJ,10,16,  -9, -13,  -6, -11, -13, -19,  -5,  22,  53,  87,  93, 101,  56,  34,  26,   9,  -7, -11, -10,  -8, -11,  -9,  -9,  -8
2018,14132060,132,NETR,0.01MJ,10,17,  -8,  -9,  -7,  -7,  -7,  -7,   2,  24,  59, 125, 153, 129, 151,  80,  11,  -2,  -5,  -7,  -7,  -7,  -7, -14, -15, -15
2018,14132060,132,NETR,0.01MJ,10,18, -19, -19, -20, -21, -21, -19,   5,  53,  60, 128, 183, 136, 116,  72,  68,  13, -13, -21, -16, -11, -12,  -7,  -7,  -7
2018,14132060,132,NETR,0.01MJ,10,19,  -6,  -6,  -6,  -6,  -7, -11,  -1,  14,  43,  41,  41,  55,  34,  39,  23,   4,  -4,  -7,  -9, -10, -12, -12, -14, -20
2018,14132060,132,NETR,0.01MJ,10,20, -16, -15, -10, -11, -10, -14,  -6,  26,  73, 126, 169, 156, 157,  93,  93,  50,  -3,  -8,  -5,  -6,  -9, -14, -15, -19
2018,14132060,132,NETR,0.01MJ,10,21, -19, -23, -23, -23, -24, -24,  -4,  50, 110, 157, 185, 193, 183, 155, 111,  49, -17, -26, -26, -24, -24, -23, -24, -25
2018,14132060,132,NETR,0.01MJ,10,22, -25, -24, -24, -25, -25, -24,  -6,  45, 101, 150, 176, 182, 177, 150, 107,  44, -18, -23, -24, -23, -23, -23, -21, -13
2018,14132060,132,NETR,0.01MJ,10,23, -10,  -7, -11, -12,  -6,  -8,  -2,  10,  12,  30,  34,9999,  15,  39,  29,  28,  -9, -17, -13, -10,  -8,  -6,  -6,  -3
2018,14132060,132,NETR,0.01MJ,10,24,  -2,  -3,  -8, -12, -11, -17,   2,  17,  38,  53, 158, 139, 143, 108, 112,  40, -13, -20, -19, -15, -20,  -7, -10,  -7
2018,14132060,132,NETR,0.01MJ,10,25, -17, -19, -17, -20, -20, -17,   5,  38,  92, 144, 176, 188, 177, 147, 101,  39, -17, -23, -23, -23, -22, -21, -20, -15
2018,14132060,132,NETR,0.01MJ,10,26, -15,  -7, -15,  -8,  -9,  -6,  -2,  16,  36,  51, 106, 118,  83,  84,  20,  13,  -7, -11,  -9,  -8, -12, -17, -10,  -6
2018,14132060,132,NETR,0.01MJ,10,27,  -6,  -5,  -4,  -4,  -3,  -2,   1,   6,  30,  41, 114,  58,  74, 160, 119,  51, -13, -22, -22, -21, -20,  -6,  -2,  -5
2018,14132060,132,NETR,0.01MJ,10,28,  -6,  -8, -12, -19, -13,  -8,  -2,  10,  20,  65, 156,  81, 121, 113,  83,  42, -15, -18, -20, -21, -21, -21, -22, -22
2018,14132060,132,NETR,0.01MJ,10,29, -25, -26, -26, -26, -26, -26, -10,  36,  90, 136, 165, 180, 174, 156, 110,  41, -17, -23, -23, -23, -22, -22, -23, -23
2018,14132060,132,NETR,0.01MJ,10,30, -22, -18, -20, -23, -24, -25, -10,  35,  92, 138, 167, 174, 167, 133, 101,  36, -16, -24, -22, -24, -25, -22, -20, -18
2018,14132060,132,NETR,0.01MJ,10,31, -11, -20, -15, -18, -18, -13,  -5,  13,  35,  82, 121, 162, 170, 148,  88,   3, -14, -17, -22, -25, -25, -24, -25, -25
2018,14132060,132,NETR,0.01MJ,11, 1, -27, -26, -26, -27, -26, -24, -14,   8,  48,  71,  69,  98, 186, 167, 108,  39, -19, -24, -25, -21, -23, -22, -23, -24
2018,14132060,132,NETR,0.01MJ,11, 2, -24, -23, -23, -23, -23, -23, -11,  33,  89, 137, 167, 177, 165, 153,  98,  35, -20, -24, -24, -24, -14,  -9, -16, -22
2018,14132060,132,NETR,0.01MJ,11, 3, -21, -22, -19, -21, -23, -23, -10,  33,  45, 120, 143, 164, 104,  50,  24,  13,  -6, -19, -13, -16, -19, -19, -16, -10
2018,14132060,132,NETR,0.01MJ,11, 4, -19, -10,  -6,  -3,  -3,  -4,  -1,  16,  22,  25,  29,  38,  38,  25,  11,   5,  -3,  -3,  -5,  -4,  -4,  -7,  -7,  -3
2018,14132060,132,NETR,0.01MJ,11, 5,  -2,  -2,  -2,  -3,  -7,  -5,  -2,   9,  74,  87, 107,  53,9999,  61,  25,   9,  -4,  -4,  -4,  -5,  -5,  -5,  -6,  -8
2018,14132060,132,NETR,0.01MJ,11, 6, -12, -11, -15,  -7,  -5,  -7,   0,  14,  52,  53,  64,  18,   8,   7,   8,   4,  -2,  -3,  -2,  -2,  -2,  -2,  -2,  -2
2018,14132060,132,NETR,0.01MJ,11, 7,  -3,  -3,  -3,  -3,  -5,  -5,  -3,  13,  29,  63,  71,  82,  67, 106,  76,  32, -15, -13, -20, -19, -20, -18, -18, -20
2018,14132060,132,NETR,0.01MJ,11, 8, -20, -19, -16, -20, -21, -21, -12,  27,  81, 125, 154, 161,  89,  84,  19,   2, -14, -15,  -8,  -4,  -3,  -3,  -3,  -3
2018,14132060,132,NETR,0.01MJ,11, 9,  -3,  -3,  -3,  -3,  -3,  -3,   0,   7,  12,  12,  28,  46,  28,   3,   0,  -2,  -5,  -6,  -7,  -2,  -3, -10,  -8,  -2
2018,14132060,132,NETR,0.01MJ,11,10,  -4,  -2,  -2,  -2,  -4,  -2,   0,  11,  51, 120, 151, 170, 159, 148,  37,   8, -11,  -9,  -4,  -5,  -5,  -5,  -6,  -5
2018,14132060,132,NETR,0.01MJ,11,11,  -9, -15, -10, -13, -20, -13, -11,  16,  29,  92, 106,  85, 151, 148,  59,  10, -11, -17, -22, -20, -18, -19, -18, -16
2018,14132060,132,NETR,0.01MJ,11,12, -18, -11,  -7,  -9,  -6,  -4,  -3,   1,  17,  66,  75, 103, 125,  59,  19,   3,  -9, -12, -10,  -9,  -8,  -9,  -9,  -8
2018,14132060,132,NETR,0.01MJ,11,13,  -8,  -7,  -5,  -8,  -6,  -7,  -4,   9,  24,  37,  42,  38,  51,  46,  24,   8, -10,  -8,  -7,  -6,  -6,  -6,  -6,  -7
2018,14132060,132,NETR,0.01MJ,11,14,  -7,  -6,  -6,  -6,  -6,  -6,  -9,  47,  47, 100, 121, 130, 153, 165,  50,  17, -22, -26, -25, -24, -23, -25, -25, -26
2018,14132060,132,NETR,0.01MJ,11,15, -26, -25, -26, -26, -26, -26, -20,  25,  80, 124, 151, 163, 170, 160,  43,  15, -23, -27, -27, -26, -25, -24, -23, -24
2018,14132060,132,NETR,0.01MJ,11,16, -25, -25, -25, -25, -25, -26, -21,  17,  57, 110, 144, 154, 109,  40,  17,   2, -10, -16, -19, -16, -13, -17, -12,  -9
2018,14132060,132,NETR,0.01MJ,11,17,  -9,  -9, -10, -10, -11, -14,  -8,   0,  59, 111, 125, 141, 157, 129,  43,  14, -18, -22, -22, -21, -20, -10, -16,  -9
2018,14132060,132,NETR,0.01MJ,11,18,  -8, -17, -14, -20, -14, -20, -17,  15,  39,  53,  78, 120,  94,  77,  30,   3,  -8,  -6,  -7,  -6,  -5,  -4,  -4,  -4
2018,14132060,132,NETR,0.01MJ,11,19,  -4,  -4,  -3,  -3,  -3,  -3,  -5,   5,  28,  35,  49,  27,  48,  13,  10,  -3,  -8,  -7,  -7,  -7,  -6,  -6,  -5,  -5
2018,14132060,132,NETR,0.01MJ,11,20,  -7,  -7,  -6,  -6,  -6,  -7,  -9,   3,  34,  66, 105, 101, 145, 130,  55,  19, -13, -12, -15, -23, -22, -23, -24, -25
2018,14132060,132,NETR,0.01MJ,11,21, -25, -25, -26, -23, -25, -24, -19,   4,  55,  64, 134, 120, 153, 112,  37,   4, -18, -17, -13,  -7, -12,  -6,  -3,  -3
2018,14132060,132,NETR,0.01MJ,11,22,  -3,  -3,  -2,  -3,  -3,  -4,  -2,   4,  13,  32,  28,  35,  32,  19,  10,   5,  -6, -17, -23, -23, -24, -25, -25, -20
2018,14132060,132,NETR,0.01MJ,11,23, -11,  -5, -13, -26, -26, -25, -23,  18,  72, 118, 147, 165, 185, 117,  33,  21, -13, -15, -20, -20, -18, -10,  -9, -12
2018,14132060,132,NETR,0.01MJ,11,24, -12, -11,  -9,  -9, -10,  -8,  -7,   5,  38,  51,  84,  78, 135, 115,  23,   8, -21, -18, -16, -22, -23, -19, -24, -24
2018,14132060,132,NETR,0.01MJ,11,25, -20, -24, -25, -25, -24, -24, -22,  14,  66, 111, 138, 149, 169,  92,  29,   2, -19, -21, -21, -18, -20, -22, -22, -22
2018,14132060,132,NETR,0.01MJ,11,26, -22, -22, -20, -21, -22, -22, -20,   8,  37,  65, 106, 108,  94,  54,  27,9999, -14, -15, -14, -14, -10,  -6,  -7, -10
2018,14132060,132,NETR,0.01MJ,11,27,  -4,  -4,  -6,  -4,  -4,  -3,  -3,   8,  24,  50,  59, 149, 161,  81,  31,   5, -20, -21, -19, -19, -19, -19, -13, -22
2018,14132060,132,NETR,0.01MJ,11,28, -21, -20, -20, -20, -21, -21, -19,  11,  61,  97, 116, 108,  91,  59,  28,   2,  -9, -10,  -8,  -7,  -7,  -7,  -7,  -6
2018,14132060,132,NETR,0.01MJ,11,29,  -6,  -7, -10,  -7, -14, -20,  -9,   6,  17,  85, 142, 140, 166,  72,  24,   1,  -6,  -6,  -8,  -8,  -8,  -9,  -7,  -6
2018,14132060,132,NETR,0.01MJ,11,30,  -8, -19, -23, -24, -26, -26, -24,  10,  62, 107, 137, 154, 180,  81,  32,   5, -22, -16, -18, -21,  -9, -15, -16, -15
2018,14132060,132,NETR,0.01MJ,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,14132060,132,NETR,0.01MJ,12, 1, -23, -23, -23, -23, -22, -22, -17,  16,  58,  94, 123, 128, 142,  68,  40,   4, -20, -19, -17, -17, -21, -17, -16, -14
2018,14132060,132,NETR,0.01MJ,12, 2, -16, -17, -15, -14, -12,  -4,  -4,   6,  14,  40,  49,  30,  39,  35,  18,   4,  -4,  -7,  -3,  -2,  -2,  -2,  -2,  -3
2018,14132060,132,NETR,0.01MJ,12, 3,  -2,  -4,  -4,  -1,  -2,  -8, -12,  10,  48,  89,  35,  71,  55,  37,  14,   1,  -7,  -6,  -4,  -2,  -4, -14, -13,  -3
2018,14132060,132,NETR,0.01MJ,12, 4,  -1,  -1,  -1,   0,  -1,  -1,  -1,   8,  29,  62, 116, 131, 169,  67,  40,  12, -14, -16, -14, -10,  -7,  -4,  -7, -10
2018,14132060,132,NETR,0.01MJ,12, 5, -12, -12, -15, -10,  -6,  -4,  -4,   5,  19,  47,  47, 139,  70,  50,  30,  15,  -9, -10,  -7,  -5,  -4,  -4,  -6,  -4
2018,14132060,132,NETR,0.01MJ,12, 6,  -4,  -4,  -4,  -4,  -4,  -4,  -2,   1,   4,  10,  13,  12,  21,  10,   7,   0,  -3,  -4,  -3,  -3,  -3,  -4,  -8, -12
2018,14132060,132,NETR,0.01MJ,12, 7,  -8,  -5,  -3,  -3,  -4,  -6,  -9,  -3,  13,  45,  83,  68,  62,  77,  40,  11, -17, -17, -17, -18, -19, -21, -16, -17
2018,14132060,132,NETR,0.01MJ,12, 8, -21, -18, -14,  -9,  -8,  -8,  -9,   0,  19,  27,  69,  62,  42,  45,   9,  -3,  -9, -10, -22, -17, -13, -16, -10, -13
2018,14132060,132,NETR,0.01MJ,12, 9, -16, -14, -11, -14, -14, -15, -14,   5,  40,  54,  70,  62,  60,  46,  23,  -1, -15, -11,  -9, -15, -23, -23, -21, -16
2018,14132060,132,NETR,0.01MJ,12,10, -11,  -9,  -8,  -8,  -8,  -8,  -6,  -1,  16,  28,  42,  70,  51,  39,  21,  -5, -17, -24, -24, -24, -24, -25, -24, -22
2018,14132060,132,NETR,0.01MJ,12,11, -13, -19, -24, -25, -25, -25, -24,  -4,  61,  36,  34,  26,  21,  13,   4,  -2,  -4,  -4,  -4,  -4,  -3,  -3,  -3,  -2
2018,14132060,132,NETR,0.01MJ,12,12,  -2,  -2,  -2,  -2,  -2,  -2,  -2,   1,   2,   7,  20,  30,  55,  30,  22,   2,  -4,  -5,  -4,  -6, -16, -24, -25, -23
2018,14132060,132,NETR,0.01MJ,12,13, -22, -15, -16, -22, -24, -18, -12,   4,  20,  34,  55,  59,  63,  35,  11,   0,  -6,  -6, -20, -21, -21, -21, -15, -19
2018,14132060,132,NETR,0.01MJ,12,14, -23, -24, -25, -25, -25, -24, -24,  -4,  62, 106, 138, 159, 190,  36,  31,   8,  -8,  -9,  -9, -10, -10, -11, -11,  -7
2018,14132060,132,NETR,0.01MJ,12,15,  -7,  -9, -15, -16, -16, -22, -27, -10,  55,  73, 128, 128, 186,  34,  22,   7, -25, -27, -28, -28, -26, -26, -23, -24
2018,14132060,132,NETR,0.01MJ,12,16, -24, -24, -25, -25, -25, -24, -23,  -4,  18,  40,  51,  34,  19,  15,   9,   4,  -7,  -8, -19, -21, -20, -17, -16, -16
2018,14132060,132,NETR,0.01MJ,12,17, -15,  -8,  -5,  -3,  -2,  -3,  -3,  -1,   2,  11,  29,  59, 154,  32,  20,   5, -18, -19, -11,  -9, -18, -20, -20, -20
2018,14132060,132,NETR,0.01MJ,12,18, -18, -18, -15, -11, -12, -21, -20, -14,  30, 103, 131, 147, 179,  32,   9,   3, -23, -25, -23, -21, -25, -26, -25, -24
2018,14132060,132,NETR,0.01MJ,12,19, -23, -22, -22, -23, -23, -24, -23,  -6,  49,  91, 118, 102,  83,  42,  18,   8, -24, -26, -27, -26, -25, -24, -23, -22
2018,14132060,132,NETR,0.01MJ,12,20, -22, -22, -20, -20, -21, -20, -17,  -7,  24,  91, 104, 127, 144,  33,  24,   1, -18, -18, -15, -18, -21, -23, -23, -23
2018,14132060,132,NETR,0.01MJ,12,21, -24, -24, -23, -23, -22, -23, -22,  -6,  42,  83, 113, 135, 167,  38,  23,   9, -20, -21, -20, -15,  -5,  -1,  -2,  -8
2018,14132060,132,NETR,0.01MJ,12,22,  -7,  -5,  -5,  -2,  -5,  -8,  -1,   6,  16,  38,  21,  17,  15,  18,  10,   7,  -3,  -5,  -6,  -8, -13,  -9, -10,  -9
