測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,14101010,101,NMHC,10PPBC, 4,29,  10,  10,  10,  12,  23,  18,  19,  15,  15,  11,   7,   6,   6,   8,   6,   6,   5,   6,   7,   5,   5,   5,   6,   6
2018,14101010,101,NMHC,10PPBC, 4,30,   5,   5,   6,   6,   6,   8,  15,   7,   7,   6,   6,  11,  12,   9,  10,   7,   6,   9,   8,   6,   5,   7,   7,  11
2018,14101010,101,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,14101010,101,NMHC,10PPBC, 5, 1,  13,  23,  26,  26,  18,  17,  20,  18,  17,  17,  20,  14,  13,  13,  16,  15,  15,   7,   6,   7,  11,   8,  14,  77
2018,14101010,101,NMHC,10PPBC, 5, 2,  68,  20,  10,  16,  21,  25,  21,  17,  13,  10,  10,  11,  10,   8,   9,   9,  13,   8,  10,   6,   6,   7,   6,   5
2018,14101010,101,NMHC,10PPBC, 5, 3,   8,   6,   6,   6,   8,   7,   8,   7,   7,   7,   7,   8,   7,   6,   9,  10,   9,   8,   8,   7,   5,   7,   8,   7
2018,14101010,101,NMHC,10PPBC, 5, 4,   8,  10,   7,   7,   9,   9,  12,   8,   5,   5,   4,   5,   6,   5,   5,   5,   7,  11,  10,   7,  10,  11,   9,   7
2018,14101010,101,NMHC,10PPBC, 5, 5,   8,   9,   8,  10,  12,  12,  13,  14,   9,   7,   7,   6,   5,   6,   7,   6,   6,   7,   7,   7,   8,   9,   8,  12
2018,14101010,101,NMHC,10PPBC, 5, 6,  18,  16,  23,  16,  16,  18,  17,  14,  15,  18,  14,  10,   7,   6,   7,   6,   6,   5,   5,   4,   4,   4,   5,   4
2018,14101010,101,NMHC,10PPBC, 5, 7,   4,   5,   4,   4,   4,   4,   5,   6,   8,   7,   8,   8,   9,   9,9999,9999,   7,  15,  18,   9,   9,   9,   8,   8
2018,14101010,101,NMHC,10PPBC, 5, 8,   5,   5,   4,  10,   9,   5,   4,   6,   9,  12,  10,  10,   9,   7,   7,   6,   6,   6,   7,   6,   6,   6,   5,   5
2018,14101010,101,NMHC,10PPBC, 5, 9,   4,   5,   5,   5,   8,   6,   7,   6,   7,   7,   9,   8,9999,9999,9999,  10,   9,   9,  10,   8,   8,  10,  12,  10
2018,14101010,101,NMHC,10PPBC, 5,10,   6,   4,   4,   5,   4,   5,   9,   8,   9,  12,  16,  15,  10,   8,  15,  14,  23,  18,  31,  31,  27,  30,  14,  11
2018,14101010,101,NMHC,10PPBC, 5,11,  10,   7,   9,  10,  14,  15,  15,  12,  15,  14,  10,   7,   6,   5,   7,   7,   7,   7,   5,   8,   7,   7,   8,   8
2018,14101010,101,NMHC,10PPBC, 5,12,   9,  11,  15,  21,  24,  21,  19,  19,  15,  15,   9,   8,   6,   8,  37,   9,  11,   9,   6,   5,   8,   5,   6,   5
2018,14101010,101,NMHC,10PPBC, 5,13,   6,   4,   4,   4,   6,   4,   4,   3,   4,   5,   4,   4,   5,   4,   5,   5,   7,   9,  12,  13,  10,  10,  12,  13
2018,14101010,101,NMHC,10PPBC, 5,14,  20,  21,  12,  14,  15,  22,  27,  18,  16,  14,  16,  39,  28,  15,  13,   7,   5,   5,   6,   9,  14,  15,  21,  11
2018,14101010,101,NMHC,10PPBC, 5,15,  23,  30,  28,  26,  19,  21,  21,  20,  14,   7,   6,  10,   7,   7,   7,   6,   8,   6,  11,  10,   5,   5,   6,   5
2018,14101010,101,NMHC,10PPBC, 5,16,   4,   4,   4,   5,   4,   4,   5,   5,   5,   6,   8,   7,   7,   9,   9,  10,   9,   7,  10,   8,   6,   7,   7,   7
2018,14101010,101,NMHC,10PPBC, 5,17,   4,   4,   5,   5,   7,   4,   4,   6,   5,   7,9999,9999,   8,  11,  11,  13,  13,  13,  11,  15,  22,  11,  11,  10
2018,14101010,101,NMHC,10PPBC, 5,18,  12,   7,  10,   9,   7,  13,  18,  32,  39,  27,  18,  15,  12,   5,   6,   9,   8,  10,  10,   9,   9,   9,  11,   5
2018,14101010,101,NMHC,10PPBC, 5,19,   5,   4,   4,   5,   8,   5,   4,   8,  18,  17,  15,  31,  22,  21,  23,  13,  18,  11,  13,  14,   7,   7,   7,   7
2018,14101010,101,NMHC,10PPBC, 5,20,   6,   6,   6,   5,   5,   5,   4,   4,   5,   6,   6,   6,   5,   7,  14,  10,   7,   9,  23,   5,   6,   6,   5,   8
2018,14101010,101,NMHC,10PPBC, 5,21,   6,   6,   7,   7,   8,  10,  11,  12,  13,  13,  15,  24,  16,  20,  18,  19,  13,  13,   8,   7,  12,   7,   9,   7
2018,14101010,101,NMHC,10PPBC, 5,22,  11,   8,  19,  17,  24,  26,  28,  27,  25,  21,  10,   9,  12,  11,   9,   7,   5,   5,   4,   3,   4,   4,   4,   3
2018,14101010,101,NMHC,10PPBC, 5,23,   4,   4,   4,   6,   7,   7,   7,   8,   9,   7,  10,   9,  14,   9,  23,  15,  21,  18,  19,  21,  22,  21,  20,  21
2018,14101010,101,NMHC,10PPBC, 5,24,  18,  12,  11,  12,  13,  15,  17,  25,  16,  17,9999,9999,   9,  12,  11,   9,  10,   8,   5,   7,   5,   8,  10,  10
2018,14101010,101,NMHC,10PPBC, 5,25,  15,  14,  10,  17,  21,  12,  10,   7,   8,   9,   8,   6,   6,   7,   8,   7,   9,  11,   9,   9,  10,  12,  14,  12
2018,14101010,101,NMHC,10PPBC, 5,26,  19,  21,  36,  40,  36,  26,  17,  10,  10,  10,  12,  12,  10,  10,  10,  10,   9,   9,  11,  11,   8,  11,   6,  13
2018,14101010,101,NMHC,10PPBC, 5,27,  17,   9,  10,   8,   8,  10,  13,  12,  13,  19,  18,  11,  10,   9,  25,  13,   7,   6,   4,   5,   5,  14,  21,  18
2018,14101010,101,NMHC,10PPBC, 5,28,  11,   9,   5,  11,  15,  13,  15,  16,  17,  24,  29,   7,   5,   8,   8,   7,   8,   8,  11,   8,   6,   7,   9,   7
2018,14101010,101,NMHC,10PPBC, 5,29,   5,   5,   6,   6,   7,   5,   8,  11,   8,   9,   7,9999,9999,9999,9999,   7,   6,   5,   8,   5,  12,  10,  10,  10
2018,14101010,101,NMHC,10PPBC, 5,30,  11,   9,   7,   7,   6,   5,   4,   3,   4,   6,   3,   4,   5,   3,   5,   7,  10,  13,  14,  15,  16,  17,  15,  11
2018,14101010,101,NMHC,10PPBC, 5,31,  12,  12,  13,  12,  15,  13,  12,   7,  10,  11,  13,  13,   9,  13,  14,  15,  12,  11,  10,  11,   8,   7,  10,  17
2018,14101010,101,NMHC,10PPBC, 6, 1,   9,   8,  10,  10,   7,   7,   9,   9,   9,   7,   8,  11,  17,   8,  10,  10,  10,   9,   5,   4,   4,   6,  15,  15
2018,14101010,101,NMHC,10PPBC, 6, 2,  10,   8,  11,  14,  20,  17,  28,  31,  15,   6,   5,   5,   5,   5,   5,   6,   7,   6,   6,   7,   7,   5,   5,   5
2018,14101010,101,NMHC,10PPBC, 6, 3,   4,   6,   8,  13,  16,  13,  14,  12,  14,  14,  10,   5,   5,   9,   7,  10,  11,  13,  11,   7,   4,   4,   6,   7
2018,14101010,101,NMHC,10PPBC, 6, 4,   9,   9,   8,   9,  10,  14,  14,  17,  24,  19,  21,   9,   5,   8,  11,   7,  11,  17,   7,   6,   6,   6,   5,   5
2018,14101010,101,NMHC,10PPBC, 6, 5,  10,  10,  16,  13,  11,  12,  12,  14,  14,  16,   8,   8,   4,   6,   8,   8,   9,   7,   7,  12,  11,   6,  10,  12
2018,14101010,101,NMHC,10PPBC, 6, 6,  10,  10,   9,   6,  12,  10,  12,  11,  13,  15,9999,9999,  16,  16,  15,  18,  22,  14,  19,  17,  18,  22,  22,  18
2018,14101010,101,NMHC,10PPBC, 6, 7,  15,  13,  12,  13,  16,  18,  22,  27,  23,  23,  23,  12,  12,   8,   9,   8,  10,   8,   8,  11,  10,   8,   9,   9
2018,14101010,101,NMHC,10PPBC, 6, 8,  10,  11,  10,  12,  12,  11,  12,   8,   8,  10,   9,   8,   7,   6,   8,   9,  11,   9,  10,   7,   8,   6,   6,   6
2018,14101010,101,NMHC,10PPBC, 6, 9,   5,   5,   8,   7,   6,   9,  14,  13,  15,  17,  14,  15,  12,  16,  14,  10,  12,  10,   9,   8,  10,  82,  20,  10
2018,14101010,101,NMHC,10PPBC, 6,10,   5,   3,   5,   2,   3,   6,   5,   7,   6,   6,   6,   9,  10,  13,  13,  12,  11,  15,  12,  11,  12,  13,  13,  12
2018,14101010,101,NMHC,10PPBC, 6,11,  11,   9,   8,   8,   7,   7,   8,  15,  11,  12,  13,  16,  16,  14,  11,  14,  12,  10,  10,   8,   8,   7,   8,  10
2018,14101010,101,NMHC,10PPBC, 6,12,  11,  13,  14,  17,  14,  10,  14,  18,  22,  31,  53,  40,  23,  24,  10,   8,  10,  22,  14,  10,  13,  10,  11,   8
2018,14101010,101,NMHC,10PPBC, 6,13,  10,  11,   9,  10,   9,   9,  11,  10,  13,  14,9999,9999,9999,9999,   7,  11,  12,   8,   7,   8,  10,  12,  11,  14
2018,14101010,101,NMHC,10PPBC, 6,14,  13,   8,  10,  10,   9,  12,  14,  17,  26,  23,  18,  13,  13,  13,  13,  10,  12,   7,   6,   7,   7,   8,  10,  13
2018,14101010,101,NMHC,10PPBC, 6,15,  18,  26,  41,  17,  11,  16,  16,  17,  18,  22,  19,  16,  19,  20,  16,  17,  12,  14,  12,  11,  10,   9,   8,   8
2018,14101010,101,NMHC,10PPBC, 6,16,   6,   6,   7,   6,   6,   6,   7,   6,   7,  11,   8,   8,   6,   7,  10,  10,  10,  10,   7,   8,   7,   8,   7,   7
2018,14101010,101,NMHC,10PPBC, 6,17,   8,   7,   6,   6,   6,   7,   8,   9,  19,   8,   8,  10,   8,   5,   4,   4,   7,   4,   4,   4,   4,   4,   4,   4
2018,14101010,101,NMHC,10PPBC, 6,18,   6,   7,  12,  16,  14,  20,  23,  28,  21,  29,  28,  27,  25,  29,  36,  29,  29,  19,  13,  12,  13,  21,  24,  21
2018,14101010,101,NMHC,10PPBC, 6,19,  18,  17,  15,  14,  14,  15,  19,  15,  13,  14,  16,  16,  12,  18,  15,  10,  12,  12,  11,  11,   8,   5,   5,   4
2018,14101010,101,NMHC,10PPBC, 6,20,   3,   3,   3,   4,   4,   5,   5,   4,   7,   7,  15,  20,  14,  13,  14,  15,  24,  16,  17,  17,  16,  11,  12,  10
2018,14101010,101,NMHC,10PPBC, 6,21,   9,  10,   7,   8,   8,  10,  11,  15,  14,9999,9999,  15,  15,  11,  10,  11,  14,  10,   9,  10,  12,  18,  30,  40
2018,14101010,101,NMHC,10PPBC, 6,22,  43,  43,  36,  38,  42,  42,  39,  21,  24,  26,  14,  30,  20,  14,  10,  14,  13,  14,  12,  13,  10,  15,  15,  20
2018,14101010,101,NMHC,10PPBC, 6,23,  25,  22,  16,  31,  33,  26,  27,  25,  27,  22,  26,  23,  28,  14,  13,  16,  27,  25,  24,  20,  18,  20,  19,  14
2018,14101010,101,NMHC,10PPBC, 6,24,  13,  19,  11,   8,   8,   7,  12,  18,  17,  19,  19,  19,  20,  18,  16,  15,  16,  15,  10,   9,  10,  10,  17,  14
2018,14101010,101,NMHC,10PPBC, 6,25,  13,  17,  18,  15,  17,  25,  27,  22,  21,  25,  19,  19,  16,  12,  12,  10,  17,  13,  13,   9,   8,  28,  27,  11
2018,14101010,101,NMHC,10PPBC, 6,26,  13,   8,  13,  12,  12,  12,  13,  14,  14,  17,  14,  12,  12,  10,   9,  10,   9,   9,  10,   9,  10,   8,   4,   6
2018,14101010,101,NMHC,10PPBC, 6,27,   6,   5,   4,   3,   4,   7,   7,   7,   7,   5,   7,   7,   6,   6,9999,   7,   8,   6,   6,   5,   4,   5,   4,   4
2018,14101010,101,NMHC,10PPBC, 6,28,   3,   3,   3,   3,   3,   3,   3,   6,   7,   6,   5,   7,   5,   6,   7,   7,   6,   6,   6,   5,   5,   4,   5,   6
2018,14101010,101,NMHC,10PPBC, 6,29,   6,   5,   5,   5,   7,   8,   8,   7,   7,   6,   8,  11,   9,   9,  11,   9,   9,   9,   9,   8,   7,   7,   7,   6
2018,14101010,101,NMHC,10PPBC, 6,30,   5,   6,   7,   7,   8,   8,   8,  13,   7,   9,   9,   9,  10,   9,   9,   7,   8,   7,   9,  10,   9,   9,  10,   9
2018,14101010,101,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,14101010,101,NMHC,10PPBC, 7, 1,   9,   9,   7,   6,   7,   8,   7,   7,   6,   5,   4,   4,   6,   5,   5,   6,   7,   7,   7,   6,   8,   8,   6,   4
2018,14101010,101,NMHC,10PPBC, 7, 2,   4,   4,   3,   4,   4,   5,   6,   6,   4,   6,   9,  11,  10,  10,  10,   9,   9,   8,  10,  10,  10,  11,  11,   6
2018,14101010,101,NMHC,10PPBC, 7, 3,   6,   6,   5,   5,   5,   8,   8,   8,   9,  12,  10,   9,  10,  10,  12,  10,  10,   7,   8,   8,   7,   8,   7,   5
2018,14101010,101,NMHC,10PPBC, 7, 4,   5,   6,   7,   7,  10,  10,   9,   9,   8,   7,   7,   8,   9,  11,   9,   8,   7,   7,   7,   5,   5,   5,   4,   6
2018,14101010,101,NMHC,10PPBC, 7, 5,   5,   3,   6,   5,   4,   4,   4,   5,   6,   8,9999,9999,   7,   9,   9,   8,   7,   6,   5,   5,   6,   7,   6,   5
2018,14101010,101,NMHC,10PPBC, 7, 6,   5,   6,   4,   6,   4,   3,   5,  10,  10,  16,  20,  19,  19,  23,  20,  17,  12,  10,  12,   9,  10,  11,  11,  12
2018,14101010,101,NMHC,10PPBC, 7, 7,  15,  12,  13,  13,  17,  18,  14,   9,   7,   8,  10,   7,   6,  11,   7,   7,  10,  11,   9,   7,   8,   6,   4,   9
2018,14101010,101,NMHC,10PPBC, 7, 8,   7,   6,   7,   5,   6,  10,   5,   4,   5,   5,   5,   6,   5,   8,   9,   5,   5,   6,   7,   6,   4,   6,   5,   5
2018,14101010,101,NMHC,10PPBC, 7, 9,   6,  10,   7,   6,   8,  11,  16,  12,   6,   5,   9,   5,   6,   6,   8,   9,   8,   7,   8,   7,   6,   6,   5,   5
2018,14101010,101,NMHC,10PPBC, 7,10,   5,   6,   5,   8,   8,   5,   5,  10,   7,   5,   5,   5,   7,   5,  30,  11,   7,   7,   7,   7,   8,   7,   9,   9
2018,14101010,101,NMHC,10PPBC, 7,11,   9,   9,   6,   7,   8,   9,  11,  14,  12,   9,9999,9999,9999,   9,   9,  12,   9,  16,  13,  13,  17,  15,  12,  13
2018,14101010,101,NMHC,10PPBC, 7,12,  12,  43,  21,  17,  13,  14,  11,  14,  19,  24,  23,  27,  31,  22,  10,   6,   6,  10,  14,  11,   8,  12,  16,  14
2018,14101010,101,NMHC,10PPBC, 7,13,   9,   8,   9,   9,   7,   6,   7,   8,  12,  10,   9,   8,   8,   8,  11,  15,  13,  11,  15,  14,  15,  19,  22,  13
2018,14101010,101,NMHC,10PPBC, 7,14,  16,  13,  21,  22,  19,  25,  24,  18,  17,  15,  29,  27,  23,  14,  16,  28,  14,   7,   9,   9,   7,  19,  16,  11
2018,14101010,101,NMHC,10PPBC, 7,15,   7,   6,   5,   5,   6,   7,  12,  11,   9,   7,   7,   6,   8,   8,   9,   8,  10,   9,   8,   7,   6,   7,   9,  10
2018,14101010,101,NMHC,10PPBC, 7,16,  10,  10,  13,  17,  13,   7,   7,  12,  23,  34,  18,  22,  13,   8,   9,  10,  11,  10,   8,   9,  12,  18,  11,  11
2018,14101010,101,NMHC,10PPBC, 7,17,  10,  13,   6,   5,   8,   7,  11,  13,   8,  10,  16,  16,  15,  10,  10,  10,  10,  12,  10,   8,   9,  11,  13,  13
2018,14101010,101,NMHC,10PPBC, 7,18,  11,  12,  12,  11,  11,   9,  10,  16,  17,  24,  16,  11,   9,   9,  11,  15,  13,  12,  15,  11,   7,   6,   9,  10
2018,14101010,101,NMHC,10PPBC, 7,19,  11,  13,  19,  23,  27,  16,  18,  13,  16,   9,9999,9999,   8,  10,  12,   9,  10,   9,  10,   9,   7,   9,   9,   8
2018,14101010,101,NMHC,10PPBC, 7,20,  14,  12,  11,  12,  14,  11,   8,   8,   8,  11,  13,  14,  14,   8,  10,   9,  11,   9,  10,  10,  11,  13,  13,  13
2018,14101010,101,NMHC,10PPBC, 7,21,   8,   7,   6,   5,   5,   7,  12,  11,  10,   9,   9,  11,  12,  11,  11,  10,  14,  12,  17,  17,  18,  15,  15,  18
2018,14101010,101,NMHC,10PPBC, 7,22,  18,  23,  13,  10,   9,  11,  12,  16,  15,  11,   9,  10,  10,  12,  12,  14,  16,  16,  15,  21,  10,  15,  22,  14
2018,14101010,101,NMHC,10PPBC, 7,23,  13,  11,  13,  16,  20,  15,  23,  18,  15,  20,  21,  36,  26,  37, 307,  18,  17,  12,  11,  15,  15,  21,  15,  10
2018,14101010,101,NMHC,10PPBC, 7,24,  10,  11,  39,  13,  13,  13,  12,  12,  14,  17,  21,  32,9999,9999,  28,  16,  19,  16,  15,  11,  11,  16,  11,   6
2018,14101010,101,NMHC,10PPBC, 7,25,   6,   5,   5,   7,  11,  13,  11,  16,  20,  20,  28,  20,  18,  15,  18,  19,  11,  14,   9,   8,  15,  16,  16,  18
2018,14101010,101,NMHC,10PPBC, 7,26,  18,  21,  12,  10,   8,   8,   9,  10,  10,  11,  16,  15,  12,  11,  13,  17,  16,  14,  11,  15,  13,  13,  14,  13
2018,14101010,101,NMHC,10PPBC, 7,27,  10,   8,  13,   9,   8,   8,  10,  10,  15,  13,  10,  20,  21,  13,  13,  10,   9,  11,  12,  10,   9,   7,   7,   7
2018,14101010,101,NMHC,10PPBC, 7,28,   6,   6,   5,   4,   5,   7,  16,  11,  11,  14,  15,  16,  18,  15,  10,   7,   5,   8,  21,  18,  13,  11,   7,   5
2018,14101010,101,NMHC,10PPBC, 7,29,   7,   6,   6,   6,   8,   5,   6,   9,   5,   5,   6,   6,   6,   6,   7,   8,   8,   7,   7,  10,   9,   8,   9,  10
2018,14101010,101,NMHC,10PPBC, 7,30,  10,  14,  18,  13,   9,   9,  21,  14,   9,  13,  21,  25,  26,  24,  28,  33,  19,  17,  18,  10,   7,   9,   8,   9
2018,14101010,101,NMHC,10PPBC, 7,31,   8,   7,   7,   8,   8,   8,   7,   9,  13,  22,  28,  15,  12,  10,  12,  28,  13,  13,  11,  11,  10,  10,  10,  14
2018,14101010,101,NMHC,10PPBC, 8, 1,  14,  14,  12,  18,  11,  15,  15,  12,  18,  14,9999,9999,  10,  12,  16,  19,  18,  16,  15,  16,  17,  14,  19,  14
2018,14101010,101,NMHC,10PPBC, 8, 2,  14,  16,  12,  10,  14,  18,  33,  29,  25,  34,  39,  24,  20,  18,  20,  26,  20,  18,  12,  10,  12,   8,   7,   7
2018,14101010,101,NMHC,10PPBC, 8, 3,   9,  14,  10,  15,  18,  18,  27,  25,  26,  43,  39,  44,  25,  16,  41,  34,  21,  14,  11,  11,  21,  30,  20,  19
2018,14101010,101,NMHC,10PPBC, 8, 4,  12,  12,  12,  11,  10,  11,  13,  17,  26,  25,  16,  10,  11,  11,  11,  11,  13,  11,  13,   9,   8,   7,   7,   7
2018,14101010,101,NMHC,10PPBC, 8, 5,  12,  15,  13,  12,  12,  10,   8,   9,   8,  10,  11,  10,  14,  12,  12,  14,  13,  12,  10,  12,  16,  17,  12,   9
2018,14101010,101,NMHC,10PPBC, 8, 6,  13,  10,   8,   9,   9,  11,  19,  19,  29,  69,  24,  32,  50,  71,  43,  35,  26,  24,  27,  12,  10,   8,   8,   8
2018,14101010,101,NMHC,10PPBC, 8, 7,   8,   8,  10,   9,   9,   9,  13,  12,  11,  14,9999,9999,  11,  11,  14,  14,  16,  15,  16,  16,  15,  11,   9,   9
2018,14101010,101,NMHC,10PPBC, 8, 8,   8,   7,   7,   7,   7,   7,   7,   8,   9,  10,  11,  13,  11,  12,  12,  10,  11,  11,  12,  11,  10,   9,   9,   8
2018,14101010,101,NMHC,10PPBC, 8, 9,   7,   6,   5,   6,   5,   5,   5,   9,  10,  19,  21,  15,  15,  13,  15,  13,  13,  12,  13,  12,   9,   9,   8,   9
2018,14101010,101,NMHC,10PPBC, 8,10,   7,   8,   8,   7,  13,  13,  11,   9,   9,  10,  11,  13,  12,  10,  16,  11,  13,  14,  11,   9,   8,   9,  10,   9
2018,14101010,101,NMHC,10PPBC, 8,11,   8,  10,  14,  14,  12,  11,  13,  10,  13,  11,  12,  17,   9,   9,   8,   9,  11,  10,  13,  13,  13,  14,  15,  10
2018,14101010,101,NMHC,10PPBC, 8,12,  10,  19,  12,   8,   9,  10,  20,  15,  12,  13,  15,  29,  23,  22,  11,  17,  14,  14,  12,   8,   8,  12,  12,  13
2018,14101010,101,NMHC,10PPBC, 8,13,  12,  13,  13,  17,  14,  16,  23,  20,  18,  15,  11,  10,   9,   9,  11,  10,  10,  10,  12,  15,  13,  16,  14,  10
2018,14101010,101,NMHC,10PPBC, 8,14,  11,  17,  11,  12,  10,  11,  12,  14,  11,   8,   9,   9,  14,  11,  11,  12,  18,  24,  13,   8,   6,   6,   7,   6
2018,14101010,101,NMHC,10PPBC, 8,15,   5,   5,   5,   6,   8,   8,   9,   6,   7,   6,9999,9999,9999,   9,  11,  11,   9,  10,   7,   6,   7,   7,   6,   5
2018,14101010,101,NMHC,10PPBC, 8,16,   6,   7,   7,   7,   8,   9,   8,   7,   8,   7,   7,   7,   7,   7,   8,   8,   7,   7,   7,   6,   6,   5,   6,   9
2018,14101010,101,NMHC,10PPBC, 8,17,  10,  10,   9,   6,   5,   4,   6,   6,   6,   7,   7,   8,   9,  10,  10,  13,  12,   9,   9,   8,   9,   7,   7,   7
