測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,14108020,108,HUM ,%     , 4,25,  98,  98,  98,  98,  98,  98,  98,  98,  99,  99,  99,  99,  99,  99,  92,  84,  88,  94,  96,  96,  92,  91,  89,  88
2018,14108020,108,HUM ,%     , 4,26,  96,  96,  87,  86,  61,  58,  57,  52,  50,  49,  44,  42,  41,  52,  55,  68,  71,  75,  75,  75,  77,  80,  82,  89
2018,14108020,108,HUM ,%     , 4,27,  90,  94,  97,  93,  87,  84,  84,  81,  79,  76,  68,  62,  68,  70,  73,  74,  78,  80,  83,  79,  78,  85,  85,  81
2018,14108020,108,HUM ,%     , 4,28,  76,  66,  60,  54,  58,  58,  52,  42,  39,  47,  42,  40,  41,  37,  42,  54,  64,  70,  76,  80,  82,  85,  88,  82
2018,14108020,108,HUM ,%     , 4,29,  83,  90,  93,  94,  94,  89,  80,  66,  51,  55,  55,  56,  54,  54,  57,  63,  72,  77,  78,  74,  76,  77,  78,  78
2018,14108020,108,HUM ,%     , 4,30,  79,  84,  85,  86,  87,  85,  75,  69,  64,  61,  58,  58,  51,  62,  58,  66,  70,  76,  73,  73,  73,  74,  75,  76
2018,14108020,108,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,14108020,108,HUM ,%     , 5, 1,  76,  75,  77,  82,  86,  89,  84,  71,  70,  67,  51,  51,  40,  51,  58,  53,  59,  63,  66,  85,  84,  85,  85,  86
2018,14108020,108,HUM ,%     , 5, 2,  89,  93,  92,  92,  93,  92,  88,  85,  78,  77,  67,  65,  58,  59,  68,  76,  71,  82,  84,  84,  88,  98,  99,  99
2018,14108020,108,HUM ,%     , 5, 3,  98,  98,  98,  98,  98,  98,  98,  98,  97,  84,  75,  74,  69,  67,  69,  73,  67,  71,  66,  62,  58,  70,  72,  77
2018,14108020,108,HUM ,%     , 5, 4,  77,  81,  80,  60,  49,  47,  49,  48,  41,  34,  38,  40,  35,  39,  37,  42,  47,  51,  58,  63,  72,  72,  73,  72
2018,14108020,108,HUM ,%     , 5, 5,  69,  69,  75,  76,  77,  82,  72,  56,  46,  47,  45,  42,  38,  40,  38,  40,  43,  49,  60,  63,  67,  71,  73,  71
2018,14108020,108,HUM ,%     , 5, 6,  75,  73,  62,  64,  63,  69,  60,  49,  49,  57,  54,  52,  54,  54,  50,  63,  61,  58,  57,  65,  72,  72,  84,  90
2018,14108020,108,HUM ,%     , 5, 7,  83,  75,  77,  79,  86,  88,  82,  77,  77,  80,  87,  90,  91,  94,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98
2018,14108020,108,HUM ,%     , 5, 8,  98,  98,  98,  94,  98,  98,  94,  95,  92,  91,  90,  89,  86,  85,  84,  93,  92,  88,  96,  98,  98,  96,  98,  98
2018,14108020,108,HUM ,%     , 5, 9,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  98,  95,  86,  82,  79,  81,  76,  76,  75,  74,  77,  82
2018,14108020,108,HUM ,%     , 5,10,  81,  80,  83,  85,  83,  85,  86,  83,  85,  84,  85,  84,  98,  98,  93,  80,  81,  75,  76,  80,  81,  79,  62,  62
2018,14108020,108,HUM ,%     , 5,11,  58,  63,  68,  80,  76,  77,  73,  70,  63,  60,  59,  60,  57,  57,  57,  62,  69,  69,  81,  83,  73,  72,  76,  75
2018,14108020,108,HUM ,%     , 5,12,  72,  75,  79,  82,  85,  80,  74,  73,  69,  65,  61,  61,  55,  52,  54,  57,  63,  73,  78,  78,  73,  74,  84,  81
2018,14108020,108,HUM ,%     , 5,13,  81,  82,  82,  79,  80,  79,  76,  74,  71,  77,  78,  79,  82,  87,  98,  98,  98,  98,  99,  98,  99,  99,  99,  99
2018,14108020,108,HUM ,%     , 5,14,  99,  99,  99,  98,  98,  98,  98,  98,  89,  93,  86,  82,  70,  66,  64,  61,  36,  38,  39,  38,  45,  69,  72,  78
2018,14108020,108,HUM ,%     , 5,15,  75,  77,  74,  75,  73,  75,  70,  69,  57,  50,  52,  46,  46,  46,  47,  45,  54,  62,  72,  68,  67,  65,  63,  65
2018,14108020,108,HUM ,%     , 5,16,  68,  71,  71,  75,  76,  85,  74,  69,  65,  63,  61,  57,  55,  54,  57,  63,  67,  71,  69,  77,  80,  79,  80,  79
2018,14108020,108,HUM ,%     , 5,17,  76,  73,  77,  82,  79,  76,  80,  77,  74,  73,  73,  73,  71,  72,  74,  74,  76,  79,  83,  83,  85,  88,  88,  89
2018,14108020,108,HUM ,%     , 5,18,  92,  93,  95,  96,  96,  93,  89,  83,  82,  80,  85,  82,  70,  70,  70,  78,  81,  84,  87,  88,  89,  88,  86,  87
2018,14108020,108,HUM ,%     , 5,19,  89,  88,  88,  92,  92,  94,  93,  88,  79,  84,  81,  80,  77,  82,  83,  79,  81,  81,  82,  82,  83,  53,  50,  53
2018,14108020,108,HUM ,%     , 5,20,  53,  51,  50,  51,  65,  71,  71,  67,  58,  56,  51,  47,  52,  44,  41,  40,  40,  39,  48,  62,  68,  67,  66,  68
2018,14108020,108,HUM ,%     , 5,21,  72,  73,  76,  79,  78,  76,  71,  56,  63,  59,  49,  45,  38,  27,  28,  50,  50,  58,  53,  57,  61,  65,  69,  72
2018,14108020,108,HUM ,%     , 5,22,  68,  70,  76,  82,  85,  70,  58,  61,  62,  60,  52,  45,  46,  50,  49,  49,  53,  61,  64,  72,  75,  75,  76,  78
2018,14108020,108,HUM ,%     , 5,23,  82,  82,  83,  84,  84,  85,  75,  73,  73,  75,  77,  82,  90,  93,  98,  98,  98,  98,  98,  98,  98,  98,  98,  99
2018,14108020,108,HUM ,%     , 5,24,  99,  98,  99,  99,  99,  99,  99,  99,  96,  92,  84,  81,  79,  79,  80,  79,  81,  83,  87,  91,  92,  93,  95,  97
2018,14108020,108,HUM ,%     , 5,25,  98,  98,  98,  98,  98,  98,  95,  91,  85,  84,  82,  73,  78,  79,  65,  67,  71,  67,  69,  65,  63,  70,  69,  68
2018,14108020,108,HUM ,%     , 5,26,  68,  73,  78,  80,  83,  83,  76,  73,  61,  61,  58,  56,  62,  64,  65,  62,  66,  74,  79,  75,  71,  73,  73,  77
2018,14108020,108,HUM ,%     , 5,27,  78,  78,  80,  84,  86,  85,  86,  86,  81,  77,  73,  69,  63,  55,  63,  71,  73,  76,  83,  87,  89,  86,  88,  87
2018,14108020,108,HUM ,%     , 5,28,  89,  89,  88,  90,  91,  92,  85,  82,  82,  79,  74,  74,  75,  76,  68,  67,  76,  77,  82,  84,  87,  85,  86,  81
2018,14108020,108,HUM ,%     , 5,29,  85,  83,  85,  89,  84,  86,  87,  85,  76,  68,  68,  59,  63,  70,  75,  74,  73,  77,  84,  88,  91,  92,  95,  96
2018,14108020,108,HUM ,%     , 5,30,  96,  97,  97,  98,  98,  98,  96,  90,  89,  87,  84,  84,  80,  83,  82,  81,  95,  97,  98,  98,  98,  99,  99,  99
2018,14108020,108,HUM ,%     , 5,31,  99,  99,  98,  99,  98,  98,  97,  91,  91,  88,  96,  93,  94,  95,  92,  92,  86,  87,  89,  91,  92,  89,  85,  87
2018,14108020,108,HUM ,%     , 6, 1,  72,  69,  69,  72,  70,  71,  63,  59,  48,  45,  51,  53,  59,  53,  52,  61,  61,  65,  70,  74,  72,  72,  80,  79
2018,14108020,108,HUM ,%     , 6, 2,  81,  81,  80,  83,  83,  83,  76,  75,  73,  70,  68,  66,  63,  62,  61,  64,  67,  72,  83,  87,  90,  91,  94,  94
2018,14108020,108,HUM ,%     , 6, 3,  95,  95,  93,  93,  95,  96,  90,  82,  75,  59,  58,  41,  51,  51,  57,  58,  63,  60,  67,  71,  76,  72,  73,  77
2018,14108020,108,HUM ,%     , 6, 4,  80,  82,  83,  87,  87,  87,  82,  75,  66,  49,  47,  45,  44,  48,  47,  54,  65,  69,  75,  82,  87,  87,  90,  87
2018,14108020,108,HUM ,%     , 6, 5,  93,  91,  93,  87,  90,  92,  93,  89,  80,  75,  56,  56,  56,  61,  58,  67,  70,  78,  82,  88,  89,  89,  88,  88
2018,14108020,108,HUM ,%     , 6, 6,  90,  88,  85,  89,  94,  97,  98,  98,  98,  98,  98,  98,  99,  99,  99,  99,  99,  98,  99,  99,  99,  99,  99,  99
2018,14108020,108,HUM ,%     , 6, 7,  99,  99,  99,  99,  99,  99,  99,  98,  98,  98,  98,  94,  81,  79,  73,  73,  78,  77,  85,  91,  93,  94,  97,  97
2018,14108020,108,HUM ,%     , 6, 8,  98,  98,  97,  98,  98,  96,  90,  86,  81,  75,  75,  76,  70,  72,  80,  84,  80,  83,  81,  80,  85,  86,  97,  98
2018,14108020,108,HUM ,%     , 6, 9,  98,  98,  99,  99,  99,  99,  97,  97,  93,  82,  74,  72,  64,  57,  67,  67,  70,  72,  74,  73,  80,  88,  91,  92
2018,14108020,108,HUM ,%     , 6,10,  91,  90,  88,  85,  83,  81,  83,  82,  81,  80,  81,  87,  98,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2018,14108020,108,HUM ,%     , 6,11,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99, 100, 100, 100, 100,  99, 100,  99,  99,  99,  99,  99,  98,  96
2018,14108020,108,HUM ,%     , 6,12,  94,  91,  92,  96,  96,  96,  96,  96,  94,  90,  94,  90,  89,  79,  76,  78,  82,  84,  89,  90,  92,  91,  93,  95
2018,14108020,108,HUM ,%     , 6,13,  96,  96,  95,  97,  97,  96,  96,  93,  89,  84,  82,  74,  70,  68,  68,  78,  78,  82,  83,  86,  87,  85,  86,  85
2018,14108020,108,HUM ,%     , 6,14,  61,  58,  59,  62,  60,  64,  70,  76,  82,  80,  79,  79,  79,  83,  81,  83,  85,  86,  85,  88,  90,  91,  94,  95
2018,14108020,108,HUM ,%     , 6,15,  97,  97,  97,  97,  95,  93,  92,  89,  89,  87,  98,  98,  99,  99,  99,  99,  99,  98,  97,  95,  93,  93,  90,  92
2018,14108020,108,HUM ,%     , 6,16,  93,  92,  90,  93,  98,  98,  96,  93,  94,  89,  89,  88,  85,  85,  83,  85,  86,  83,  83,  86,  88,  87,  88,  87
2018,14108020,108,HUM ,%     , 6,17,  87,  87,  87,  87,  88,  88,  88,  90,  86,  82,  80,  75,  71,  73,  77,  73,  75,  79,  79,  80,  81,  86,  89,  87
2018,14108020,108,HUM ,%     , 6,18,  91,  93,  93,  95,  93,  94,  91,  90,  89,  88,  88,  85,  85,  85,  87,  91,  97,  98,  96,  98,  99,  99,  99,  99
2018,14108020,108,HUM ,%     , 6,19,  99,  99,  99,  98,  98,  96,  97,  86,  77,  72,  73,  70,  71,  66,  63,  65,  67,  76,  79,  83,  89,  92,  94,  95
2018,14108020,108,HUM ,%     , 6,20,  96,  97,  98,  98,  99,  99,  99,  99,  99,  99,  99, 100, 100, 100,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2018,14108020,108,HUM ,%     , 6,21,  99,  99, 100, 100, 100, 100,  99,  99,  99,  99,  99,  99,  98,  98,  98,  95,  92,  86,  84,  90,  93,  96,  97,  98
2018,14108020,108,HUM ,%     , 6,22,  98,  98,  98,  98,  98,  98,  91,  82,  81,  83,  83,  81,  74,  81,  80,  78,  77,  79,  82,  85,  87,  92,  94,  95
2018,14108020,108,HUM ,%     , 6,23,  95,  94,  95,  94,  95,  96,  97,  95,  95,  96,  97,  96,  98,  98,  99,  98,  99,  99,  99,  99,  99,  99,  99,  99
2018,14108020,108,HUM ,%     , 6,24,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  97,  93,  88,  81,  86,  81,  90,  95,  96,  96,  96,  98
2018,14108020,108,HUM ,%     , 6,25,  97,  97,  96,  98,  98,  97,  89,  85,  79,  74,  68,  57,  69,  58,  59,  61,  69,  69,  77,  84,  87,  89,  93,  93
2018,14108020,108,HUM ,%     , 6,26,  96,  96,  97,  90,  87,  86,  86,  79,  79,  76,  76,  67,  70,  74,  77,  81,  82,  87,  91,  92,  94,  95,  95,  90
2018,14108020,108,HUM ,%     , 6,27,  88,  84,  80,  82,  86,  86,  90,  87,  79,  80,  76,  71,  67,  70,  73,  77,  80,  83,  86,  89,  90,  91,  95,  97
2018,14108020,108,HUM ,%     , 6,28,  97,  95,  96,  95,  97,  95,  95,  96,  93,  88,  87,  75,  81,  73,  73,  79,  81,  82,  87,  87,  83,  83,  86,  89
2018,14108020,108,HUM ,%     , 6,29,  87,  87,  86,  90,  95,  95,  94,  88,  81,  77,  75,  75,  74,  76,  76,  76,  85,  87,  92,  95,  97,  97,  97,  98
2018,14108020,108,HUM ,%     , 6,30,  98,  97,  98,  98,  98,  97,  93,  88,  81,  76,  75,  73,  70,  70,  72,  71,  73,  77,  83,  89,  92,  94,  96,  96
2018,14108020,108,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,14108020,108,HUM ,%     , 7, 1,  97,  97,  98,  98,  98,  97,  91,  88,  85,  77,  75,  72,  72,  71,  71,  71,  74,  78,  82,  85,  86,  84,  78,  75
2018,14108020,108,HUM ,%     , 7, 2,  80,  84,  86,  88,  86,  88,  83,  78,  75,  75,  71,  69,  68,  68,  69,  70,  77,  80,  85,  86,  86,  85,  84,  86
2018,14108020,108,HUM ,%     , 7, 3,  86,  87,  85,  85,  87,  84,  80,  75,  74,  74,  68,  65,  63,  63,  65,  71,  77,  79,  79,  83,  82,  83,  83,  85
2018,14108020,108,HUM ,%     , 7, 4,  80,  80,  85,  88,  90,  95,  92,  86,  86,  85,  88,  80,  79,  77,  79,  79,  85,  88,  88,  89,  91,  93,  87,  92
2018,14108020,108,HUM ,%     , 7, 5,  97,  95,  95,  91,  90,  85,  87,  84,  82,  84,  82,  86,  85,  86,  82,  85,  90,  85,  84,  88,  92,  96,  96,  96
2018,14108020,108,HUM ,%     , 7, 6,  96,  96,  95,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99, 100, 100, 100, 100,  99
2018,14108020,108,HUM ,%     , 7, 7,  99,  99,  99,  99, 100, 100,  99,  98,  96,  94,  88,  90,  88,  86,  86,  88,  87,  89,  93,  96,  96,  98,  98,  98
2018,14108020,108,HUM ,%     , 7, 8,  98,  98,  98,  98,  98,  98,  96,  87,  84,  80,  81,  73,  74,  71,  68,  72,  78,  79,  85,  90,  96,  98,  98,  98
2018,14108020,108,HUM ,%     , 7, 9,  98,  98,  98,  99,  98,  98,  98,  89,  85,  91,  79,  83,  78,  82,  81,  77,  81,  87,  92,  95,  97,  97,  98,  98
2018,14108020,108,HUM ,%     , 7,10,  98,  98,  98,  98,  98,  97,  93,  78,  75,  72,  66,  62,  63,  62,  65,  68,  76,  81,  87,  89,  91,  92,  93,  95
2018,14108020,108,HUM ,%     , 7,11,  92,  88,  88,  89,  89,  87,  84,  83,  74,  81,  74,  72,  72,  71,  73,  80,  81,  85,  86,  89,  89,  90,  92,  93
2018,14108020,108,HUM ,%     , 7,12,  95,  97,  95,  97,  98,  99,  99,  98,  94,  90,  87,  85,  83,  83,  88,  96,  90,  90,  95,  96,  97,  98,  98,  98
2018,14108020,108,HUM ,%     , 7,13,  99,  99,  99,  99,  99,  99,  98,  89,  91,  89,  85,  75,  69,  69,  69,  76,  81,  84,  89,  94,  93,  94,  95,  96
2018,14108020,108,HUM ,%     , 7,14,  97,  97,  97,  97,  98,  94,  87,  78,  78,  78,  68,  62,  58,  51,  64,  70,  75,  77,  81,  89,  95,  96,  96,  98
2018,14108020,108,HUM ,%     , 7,15,  98,  98,  98,  98,  98,  98,  92,  87,  93,  84,  79,  68,  64,  62,  66,  69,  78,  82,  83,  90,  93,  94,  94,  96
2018,14108020,108,HUM ,%     , 7,16,  95,  95,  93,  95,  96,  93,  88,  83,  78,  73,  72,  77,  79,  70,  72,  79,  84,  86,  87,  87,  88,  86,  89,  92
2018,14108020,108,HUM ,%     , 7,17,  93,  94,  94,  96,  95,  95,  89,  85,  77,  76,  76,  76,  72,  70,  72,  76,  81,  84,  90,  92,  94,  94,  92,  92
2018,14108020,108,HUM ,%     , 7,18,  95,  92,  93,  91,  93,  92,  91,  83,  80,  75,  76,  75,  70,  73,  72,  78,  79,  80,  85,  89,  90,  95,  94,  96
2018,14108020,108,HUM ,%     , 7,19,  96,  96,  97,  97,  97,  95,  89,  82,  81,  75,  78,  76,  63,  58,  58,  64,  73,  82,  90,  93,  93,  95,  95,  96
2018,14108020,108,HUM ,%     , 7,20,  96,  95,  95,  94,  92,  89,  85,  79,  79,  72,  70,  70,  69,  69,  68,  71,  75,  80,  87,  89,  87,  89,  88,  88
2018,14108020,108,HUM ,%     , 7,21,  86,  83,  84,  83,  86,  86,  81,  78,  75,  76,  72,  70,  69,  70,  70,  74,  76,  81,  80,  81,  83,  85,  86,  87
2018,14108020,108,HUM ,%     , 7,22,  88,  91,  89,  92,  93,  91,  82,  80,  78,  73,  69,  68,  65,  71,  72,  71,  75,  82,  84,  87,  88,  88,  89,  90
2018,14108020,108,HUM ,%     , 7,23,  93,  94,  94,  93,  91,  86,  76,  72,  72,  64,  60,  53,  52,  59,  60,  62,  69,  73,  75,  78,  77,  79,  79,  77
2018,14108020,108,HUM ,%     , 7,24,  82,  88,  85,  88,  96,  93,  91,  91,  87,  85,  78,  77,  75,  72,  68,  71,  81,  86,  91,  94,  96,  96,  96,  96
2018,14108020,108,HUM ,%     , 7,25,  97,  97,  97,  98,  98,  98,  99,  99,  98,  91,  85,  77,  76,  75,  73,  74,  80,  80,  78,  83,  86,  88,  89,  88
2018,14108020,108,HUM ,%     , 7,26,  89,  87,  83,  84,  83,  84,  83,  79,  76,  74,  70,  69,  72,  69,  68,  64,  62,  65,  66,  64,  73,  76,  77,  76
2018,14108020,108,HUM ,%     , 7,27,  75,  76,  74,  78,  84,  81,  77,  79,  73,  69,  67,  71,  73,  71,  71,  68,  67,  69,  72,  75,  79,  79,  76,  76
2018,14108020,108,HUM ,%     , 7,28,  86,  98,  99, 100, 100, 100, 100, 100, 100, 100, 100, 100,  98,  91,  99, 100, 100, 100, 100,  99,  99,  98,  96,  98
2018,14108020,108,HUM ,%     , 7,29,  99, 100, 100, 100, 100, 100,  99, 100,  98,  98,  90,  85,  75,  73,  75,  74,  77,  79,  85,  85,  91,  94,  94,  94
2018,14108020,108,HUM ,%     , 7,30,  97,  97,  98,  98,  98,  98,  91,  90,  84,  79,  76,  75,  70,  77,  76,  79,  81,  85,  85,  89,  93,  93,  95,  96
2018,14108020,108,HUM ,%     , 7,31,  96,  98,  98,  98,  98,  97,  94,  87,  81,  81,  77,  69,  64,  76,  74,  70,  75,  79,  82,  87,  89,  95,  96,  97
2018,14108020,108,HUM ,%     , 8, 1,  97,  97,  97,  98,  98,  97,  86,  79,  80,  74,  74,  68,  65,  62,  68,  68,  77,  79,  84,  87,  86,  88,  88,  92
2018,14108020,108,HUM ,%     , 8, 2,  91,  93,  93,  95,  95,  91,  82,  78,  74,  73,  74,  72,  75,  68,  69,  70,  77,  81,  83,  84,  89,  90,  87,  91
2018,14108020,108,HUM ,%     , 8, 3,  95,  96,  96,  96,  97,  97,  89,  87,  84,  82,  76,  72,  69,  66,  69,  72,  77,  81,  84,  83,  89,  90,  92,  93
2018,14108020,108,HUM ,%     , 8, 4,  93,  86,  86,  87,  87,  87,  87,  85,  80,  79,  75,  76,  77,  71,  72,  71,  77,  81,  83,  86,  91,  96,  96,  96
2018,14108020,108,HUM ,%     , 8, 5,  97,  98,  98,  98,  98,  97,  93,  86,  79,  73,  70,  69,  70,  64,  69,  72,  78,  83,  86,  89,  89,  89,  93,  90
2018,14108020,108,HUM ,%     , 8, 6,  95,  95,  96,  96,  94,  93,  90,  85,  85,  84,  84,  84,  83,  82,  77,  82,  85,  87,  88,  90,  93,  95,  93,  92
2018,14108020,108,HUM ,%     , 8, 7,  92,  98,  98,  98,  98,  98,  98,  99,  99,  99,  98,  97,  96,  95,  98,  94,  93,  92,  98,  95,  96,  96,  95,  95
2018,14108020,108,HUM ,%     , 8, 8,  95,  94,  94,  93,  89,  89,  95,  99,  99,  97,  96,  98,  99, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,14108020,108,HUM ,%     , 8, 9, 100, 100, 100, 100, 100,  99,  98,  91,  95,  99,  94,  88,  84,  83,  71,  75,  83,  88,  94,  96,  96,  93,  94,  92
2018,14108020,108,HUM ,%     , 8,10,  86,  86,  90,  94,  94,  94,  85,  81,  79,  79,  81,  77,  73,  74,  77,  80,  82,  84,  83,  84,  84,  86,  84,  85
2018,14108020,108,HUM ,%     , 8,11,  87,  87,  90,  92,  93,  94,  92,  83,  75,  73,  74,  74,  71,  72,  75,  74,  82,  84,  87,  88,  91,  92,  91,  91
2018,14108020,108,HUM ,%     , 8,12,  91,  98,  99, 100, 100, 100, 100, 100,  99,  99,  98,  98,  97,  96,  94,  92,  92,  91,  96,  98,  98,  96,  96,  92
2018,14108020,108,HUM ,%     , 8,13,  94,  97,  98,  98,  96,  96,  96,  92,  82,  77,  80,  74,  73,  73,  88,  76,  85,  88,  86,  90,  88,  95,  91,  96
2018,14108020,108,HUM ,%     , 8,14,  98,  98,  98,  98,  98,  98,  93,  86,  80,  78,  76,  76,  70,  75,  77,  70,  79,  87,  85,  83,  84,  83,  87,  90
2018,14108020,108,HUM ,%     , 8,15,  90,  91,  89,  92,  93,  92,  84,  78,  77,  80,  80,  77,  75,  76,  74,  77,  81,  85,  84,  86,  89,  90,  95,  89
2018,14108020,108,HUM ,%     , 8,16,  88,  90,  93,  93,  95,  93,  88,  83,  81,  75,  74,  77,  81,  77,  82,  80,  83,  81,  78,  84,  92,  91,  86,  92
2018,14108020,108,HUM ,%     , 8,17,  93,  96,  89,  67,  65,  59,  57,  58,  45,  47,  43,  42,  34,  34,  33,  32,  34,  36,  37,  38,  39,  42,  45,  45
2018,14108020,108,HUM ,%     , 8,18,  48,  55,  57,  68,  57,  61,  70,  62,  59,  58,  55,  59,  53,  47,  47,  54,  60,  59,  65,  61,  65,  74,  77,  78
2018,14108020,108,HUM ,%     , 8,19,  78,  79,  79,  76,  77,  76,  75,  73,  71,  57,  58,  56,  53,  53,  54,  58,  63,  64,  71,  73,  76,  76,  76,  78
2018,14108020,108,HUM ,%     , 8,20,  76,  74,  74,  73,  74,  73,  73,  71,  72,  84,  82,  84,  85,  81,  88,  90,  84,  85,  87,  88,  89,  94,  96,  97
2018,14108020,108,HUM ,%     , 8,21,  98,  99,  99,  99,  99,  99,  99,  97,  95,  88,  74,  67,  68,  65,  68,  68,  76,  83,  89,  93,  95,  96,  96,  96
2018,14108020,108,HUM ,%     , 8,22,  96,  97,  97,  97,  98,  96,  93,  84,  82,  76,  69,  71,  66,  66,  65,  69,  74,  85,  89,  90,  93,  96,  97,  98
