測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2014,14101010,101,NMHC,10PPBC, 5, 5,   7,   9,   9,  10,  12,  13,  23,  23,  13,  14,  15,  13,  16,  12,  10,  10,  10,  14,  10,   9,   8,   7,   8,   8
2014,14101010,101,NMHC,10PPBC, 5, 6,   7,   8,   8,   8,   9,   9,  11,  14,  12,  13,  13,  12,  11,  10,  10,   9,  11,  10,  10,  13,  17,  20,  26,  28
2014,14101010,101,NMHC,10PPBC, 5, 7,9999,  27,  30,  28,  23,  23,  20,  20,  13,  20,  16,  12,   9,   9,  11,  12,  15,  12,  12,  12,  12,  11,  12,  12
2014,14101010,101,NMHC,10PPBC, 5, 8,  12,  12,  14,  14,  14,   9,  11,  14,  10,  11,   9,   9,   8,   8,9999,  11,  11,   8,   8,   9,   9,  11,  11,  10
2014,14101010,101,NMHC,10PPBC, 5, 9,  10,  10,   9,   9,   9,  10,  11,   9,  10,  10,  11,  14,  10,  13,  14,  16,  12,  12,  15,  32,  36,  16,  12,  13
2014,14101010,101,NMHC,10PPBC, 5,10,  16,  23,  25,  27,  31,  35,  40,  17,  10,   9,   9,  15,  11,  10,  13,  13,  11,  11,  11,  13,  13,  12,  12,  13
2014,14101010,101,NMHC,10PPBC, 5,11,9999,  16,  17,  14,  17,  21,  59,  38,  13,  12,  14,  15,  15,  14,  16,  12,  13,   8,   8,  12,  11,   9,   9,  12
2014,14101010,101,NMHC,10PPBC, 5,12,  13,  11,  12,  13,  18,  17,  15,  10,   9,   9,   8,  11,   9,   9,  11,  10,  14,  12,   9,   9,   9,   8,   9,   9
2014,14101010,101,NMHC,10PPBC, 5,13,   8,   7,   7,   8,   9,  12,  11,  13,  11,  11,  18,  31,  30,  28,  31,  56,  35,  33,  33,  24,  86,  32,  43,  54
2014,14101010,101,NMHC,10PPBC, 5,14,9999,  37,  32,  35,  47,  52,  52,  48,  46,  49,9999,  26,  24,  17,  19,  23,  22,  13,  21,  13,  13,  11,  16,  12
2014,14101010,101,NMHC,10PPBC, 5,15,  15,  16,  14,  17,  12,  16,  22,  30,  19,  16,  19,  23,  21,  19,  16,  17,  18,  16,  16,  15,  11,  13,  14,  21
2014,14101010,101,NMHC,10PPBC, 5,16,  19,  15,  14,  13,  16,  19,  23,  21,  18,  16,  14,  13,  10,  16,  16,  17,  29,  15,  14,  12,  13,  11,  13,  13
2014,14101010,101,NMHC,10PPBC, 5,17,9999,  11,   9,   8,  10,  14,  26,  10,   9,   9,   8,  11,  13,  13,  11,  10,  12,  10,  10,  12,  14,  15,  15,  18
2014,14101010,101,NMHC,10PPBC, 5,18,  16,  16,  15,  13,  18,  16,  23,  17,  13,  19,  22,  18,  13,   9,  13,  10,  11,  10,  12,  13,  14,  13,  13,  13
2014,14101010,101,NMHC,10PPBC, 5,19,  17,  19,  22,  25,  27,  38,  25,  15,  14,  13,  25,  20,  10,  13,  13,  14,  15,  14,  14,  15,  16,  18,  14,  15
2014,14101010,101,NMHC,10PPBC, 5,20,9999,  12,  18,  37,  43,  39,  40,  38,  38,  40,9999,  24,  23,  19,  19,  23,  24,  11,  11,  10,  11,  14,   9,   9
2014,14101010,101,NMHC,10PPBC, 5,21,  18,  25,  16,  11,   9,  14,  34,  15,  17,  17,  18,  18,  15,  15,  14,  14,  12,  15,  14,  17,  18,  11,  10,  10
2014,14101010,101,NMHC,10PPBC, 5,22,  14,  19,  30,  35,  37,  41,  38,  38,  41,  29,  15,  13,  18,  16,  21,  22,  22,  25,  23,  21,  22,  20,  19,  13
2014,14101010,101,NMHC,10PPBC, 5,23,9999,  11,  13,  17,  13,  10,  17,  19,  19,  17,  19,  14,  13,  14,  14,  13,  18,  15,  10,  13,   9,  10,   9,   9
2014,14101010,101,NMHC,10PPBC, 5,24,  10,  10,  14,  24,  24,  27,  29,  25,  18,  18,  15,  18,  11,  11,  14,  13,  13,  12,  12,  11,   9,   9,  11,  10
2014,14101010,101,NMHC,10PPBC, 5,25,  10,  12,  13,  10,  18,  17,  12,  13,  13,  13,  17,  15,  19,  14,  14,  13,  15,  13,  20,  17,  18,  13,  11,   9
2014,14101010,101,NMHC,10PPBC, 5,26,9999,  15,  14,  15,  21,  17,  12,  11,   8,  12,  11,  10,   9,   9,  11,  12,  15,  11,  10,   9,   9,   8,   9,  10
2014,14101010,101,NMHC,10PPBC, 5,27,   7,   7,  13,  11,  12,  16,  37,  18,  15,  15,  15,  15,  19,  17,  19,  21,  14,  16,  18,  15,  15,  11,  11,  13
2014,14101010,101,NMHC,10PPBC, 5,28,  19,  47,  44,  38,  23,  21,  20,  24,  27,  22,9999,  15,  10,   8,   9,  14,  14,  18,  13,  15,  14,  18,  18,  17
2014,14101010,101,NMHC,10PPBC, 5,29,9999,  14,  11,  16,  13,  20,  24,  12,  17,  19,9999,9999,  11,  13,  18,  17,  14,  14,  21,  23,  16,  18,  16,  24
2014,14101010,101,NMHC,10PPBC, 5,30,  24,  25,  28,  32,  34,  39,  40,  58,  65,  34,  19,  16,  13,  13,  18,  19,  16,  17,  17,  20,  17,  24,  12,   8
2014,14101010,101,NMHC,10PPBC, 5,31,  19,  14,  15,  16,  17,  20,  28,  30,  26,  25,  27,  36,  31,  21,  15,  16,  16,  19,  15,  20,  16,  22,  18,  14
2014,14101010,101,NMHC,10PPBC, 6, 1,9999,  12,  14,  15,  17,  19,  17,  19,  20,  20,  19,  23,  18,  17,  17,  18,  13,  10,  11,  16,  18,  21,  15,  12
2014,14101010,101,NMHC,10PPBC, 6, 2,  11,  13,  14,  16,  17,  17,  23,  30,  29,  29,  30,  50,  50,  29,  32,  39,  32,  27,  20,  22,  18,  34,  42,  45
2014,14101010,101,NMHC,10PPBC, 6, 3,  33,  16,  13,  13,  14,  15,  14,  15,  15,  20,  25,  29,  31,9999,9999,  19,  24,  16,  12,  15,  13,  11,  10,   9
2014,14101010,101,NMHC,10PPBC, 6, 4,  10,  10,  11,  17,  20,  11,  10,   8,   9,  10,  10,   8,   8,   8,   9,   9,   8,   8,   8,   7,  12,  10,   9,  42
2014,14101010,101,NMHC,10PPBC, 6, 5,   8,   8,   9,   8,   9,   8,  16,  14,  14,  19,  18,  21,  19,  20,  17,  21,  24,  27,  20,  17,  22,  22,  18,  12
2014,14101010,101,NMHC,10PPBC, 6, 6,9999,  12,  13,  10,  10,   7,   8,  10,  14,  26,  23,  27,  25,  32,  32,  26,  38,  20,  23,  14,  13,  11,   8,   9
2014,14101010,101,NMHC,10PPBC, 6, 7,   8,   7,   7,   7,   7,   7,   8,   9,  11,  12,  14,  14,  15,  13,  14,  15,  14,  15,  16,  17,  15,  14,  12,  11
2014,14101010,101,NMHC,10PPBC, 6, 8,  11,   9,   8,   8,   7,  12,   9,  11,  12,  14,  16,  17,  19,  12,  12,  12,  10,  11,  13,  10,   9,   9,   9,   8
2014,14101010,101,NMHC,10PPBC, 6, 9,9999,  14,  18,  18,  32,  35,  44,  44,  37,  44,  25,  12,  18,  15,  22,  17,  15,  19,  13,  13,  15,  15,  16,  19
2014,14101010,101,NMHC,10PPBC, 6,10,  26,  13,  27,  34,  20,  16,  21,  24,  20,  33,  46,  20,  10,  10,  10,  11,  15,  14,  11,  24,  10,  14,  10,  13
2014,14101010,101,NMHC,10PPBC, 6,11,  11,  18,  15,  14,   8,   9,  17,  33,  45,  25,  37,  29,  27,  23,  27,  18,  17,  23,  25,  34,  30,  25,  22,  20
2014,14101010,101,NMHC,10PPBC, 6,12,9999,9999,  15,   9,   9,   9,  10,  14,  17,  28,  22,9999,9999,  21,  16,  15,  16,  18,  18,  14,  12,  15,  11,  17
2014,14101010,101,NMHC,10PPBC, 6,13,  13,  15,  26,  31,  36,  48,  21,  19,  15,  10,  11,  11,   9,  24,  15,  13,  15,  15,  26,  26,  20,  18,  19,  20
2014,14101010,101,NMHC,10PPBC, 6,14,  20,  20,  21,  21,  23,  25,  20,  13,  16,  20,  22,  23,  19,  13,  13,  11,  12,  15,  12,  12,  15,  22,  31,  21
2014,14101010,101,NMHC,10PPBC, 6,15,9999,  19,  15,  16,  16,  17,  21,  15,  13,  16,  19,   8,   9,   8,  11,  11,   9,  10,  12,  13,  12,  13,   9,   8
2014,14101010,101,NMHC,10PPBC, 6,16,  13,  17,  16,  17,  21,  25,  29,  20,  22,  25,  28,  24,  11,  15,  31,  16,  16,  15,  15,  14,  15,  13,  16,  18
2014,14101010,101,NMHC,10PPBC, 6,17,  14,  13,  11,  11,  12,  15,  25,  26,  27,  25,  26,  22,  12,  12,  14,  16,  16,  13,  14,  10,  11,  10,  14,   8
2014,14101010,101,NMHC,10PPBC, 6,18,9999,  10,  12,  13,  11,  13,  11,   9,   9,  11,9999,  22,  20,  17,  20,  22,  20,  22,  29,  20,  29,  27,  19,  14
2014,14101010,101,NMHC,10PPBC, 6,19,  23,  19,  17,  17,  21,  31,  52,  19,  17,  15,  12,  10,   9,  11,  13,  11,  10,  12,  11,  11,  12,  15,  16,  11
2014,14101010,101,NMHC,10PPBC, 6,20,  14,  14,  12,  11,  16,  14,  12,   8,  13,  13,  16,  13,  10,  12,  17,  15,  18,  21,  20,  16,  17,  17,  17,  12
2014,14101010,101,NMHC,10PPBC, 6,21,9999,  16,  20,  17,  12,  15,  18,  17,  14,  43,  18,  35,  18,  13,  11,  13,   9,  11,  10,   9,   8,   7,   6,   9
2014,14101010,101,NMHC,10PPBC, 6,22,   8,   9,   8,   8,   7,   9,  10,   9,   9,  11,  26,  21,  17,  15,  16,  17,  23,  18,  19,  23,  16,  12,  11,  18
2014,14101010,101,NMHC,10PPBC, 6,23,  25,  18,  15,  16,  20,  21,  21,  18,  17,  24,  18,  15,  10,   8,  10,   9,   9,  11,  10,  10,   8,   8,  11,  13
2014,14101010,101,NMHC,10PPBC, 6,24,9999,  14,  13,  14,  14,   9,  10,  13,  16,  14,  10,  12,  14,  27,  27,  21,  30,  33,  15,  23,  29,  48,  53,  58
2014,14101010,101,NMHC,10PPBC, 6,25,  50,  36,  32,  38,  36,  33,  33,  37,  33,  21,  19,  14,  10,  10,  10,  15,  17,  14,  12,  15,  21,  24,  29,  31
2014,14101010,101,NMHC,10PPBC, 6,26,  31,  27,  23,  24,  24,  32,  45,  35,  25,  25,9999,9999,  27,  11,   8,  11,  13,  11,   9,  11,   8,   9,  11,  11
2014,14101010,101,NMHC,10PPBC, 6,27,  10,   9,  10,  14,  18,  22,  18,  17,  22,  16,  17,  17,  17,  16,  19,  21,  15,  14,  13,  19,  22,  18,  16,  12
2014,14101010,101,NMHC,10PPBC, 6,28,  14,  13,  14,  10,  10,  14,  23,  21,  17,  20,  16,  22,  14,  22,  20,  17,  24,  20,  15,  14,  16,  18,  15,  16
2014,14101010,101,NMHC,10PPBC, 6,29,9999,  20,  16,  16,  11,  11,  16,  17,  13,  14,  13,  13,  16,  13,  10,  10,  12,  18,  19,  20,  25,  21,  10,  12
2014,14101010,101,NMHC,10PPBC, 6,30,   7,  10,   9,   8,   9,   8,  10,  12,  15,  20,  14,9999,9999,  16,  16,  14,  19,  13,  11,  11,  11,   7,   8,   9
2014,14101010,101,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,14101010,101,NMHC,10PPBC, 7, 1,  11,   8,  15,  12,  13,  14,  16,  17,  18,  20,  20,  23,  28,  21,  26,  14,  21,  20,  15,  15,  14,  14,  15,  13
2014,14101010,101,NMHC,10PPBC, 7, 2,  35,  36,  24,  25,  13,  15,  14,  19,  21,  29,  25,  17,   9,  10,  22,  13,   9,  10,  14,   9,  10,   8,   8,  11
2014,14101010,101,NMHC,10PPBC, 7, 3,9999,  17,  16,  14,  11,  13,  15,  16,  13,  12,  11,  13,  12,  10,  11,  12,  14,  15,  12,  10,  10,  15,   9,   9
2014,14101010,101,NMHC,10PPBC, 7, 4,  11,   9,  10,  11,  12,  11,  15,  15,  19,  17,9999,9999,  15,  13,  15,  12,  14,  13,  15,  14,  16,  14,  12,  10
2014,14101010,101,NMHC,10PPBC, 7, 5,  10,  10,  11,  11,  10,   9,  10,  10,  12,  13,  15,  14,  18,  14,  12,  12,  15,  13,  14,  18,  19,  19,  19,  23
2014,14101010,101,NMHC,10PPBC, 7, 6,  49,  24,  17,  14,  14,  15,  14,  27,  23,  22,  15,   9,  10,  10,  10,   9,  10,   9,  10,  12,   9,   7,   7,   6
2014,14101010,101,NMHC,10PPBC, 7, 7,9999,   8,  10,   8,   9,   5,   5,   5,   6,  10,  10,  16,  12,  15,  16,  16,  18,  17,  15,  31,  37,  41,  36,  42
2014,14101010,101,NMHC,10PPBC, 7, 8,  41,  40,  39,  46,  50,  50,  40,  40,  29,  32,  30,  25,  22,  15,  12,  15,  18,  14,  15,  12,  16,  17,  13,   8
2014,14101010,101,NMHC,10PPBC, 7, 9,   9,   7,   7,   8,  10,  13,  37,  13,  13,  14,9999,9999,  29,  28,  19,  26,  16,  23,  35,  25,  36,  37,  37,  46
2014,14101010,101,NMHC,10PPBC, 7,10,  17,  17,  17,  16,  22,  17,  10,  12,  11,  12,  11,  13,  10,   9,  10,  11,  12,  10,  10,   8,   8,   6,   5,   4
2014,14101010,101,NMHC,10PPBC, 7,11,   4,   5,   5,   6,   7,  12,  22,  16,  17,  20,  15,  21,  13,  15,  22,  16,  15,  31,  14,  25,  25,  12,  17,  33
2014,14101010,101,NMHC,10PPBC, 7,12,9999,  22,  11,  11,  11,  13,  43,  26,  17,  21,  27,  21,  19,  12,  31,  20,  11,  13,  17,  17,  16,  11,  13,  16
2014,14101010,101,NMHC,10PPBC, 7,13,  12,  14,  18,  19,  21,  31,  23,  24,  21,  18,  12,  16,  11,  11,  11,  12,  12,  12,   9,   9,   7,   7,   7,   7
2014,14101010,101,NMHC,10PPBC, 7,14,   7,   8,   8,   7,  10,  12,  17,  19,  20,  24,  14,  13,  12,  12,  12,  13,  14,  19,  19,  23,  14,  27,  21,  12
2014,14101010,101,NMHC,10PPBC, 7,15,9999,  13,  13,  15,  15,  14,  15,  20,  18,  22,  35,  36,  30,  16,  15,  17,  21,  17,  23,  19,  13,  15,  19,  14
2014,14101010,101,NMHC,10PPBC, 7,16,  14,  12,  15,  11,  14,  17,  13,  17,  19,  14,9999,  26,  13,  22,  13,  14,  14,  13,  15,  15,  18,  19,  17,  42
2014,14101010,101,NMHC,10PPBC, 7,17,  22,  15,  12,  10,   9,  21,  18,  20,  23,  33,  42,  29,  22,  25,  13,  14,  17,  16,  12,  15,  10,  14,  20,  15
2014,14101010,101,NMHC,10PPBC, 7,18,  10,  12,  12,  12,  20,  22,  15,  20,  22,  33,  18,  17,  15,  18,  19,  33,  21,  16,  22,  21,  31,  16,  13,  12
2014,14101010,101,NMHC,10PPBC, 7,19,9999,  13,  13,  10,  12,  10,  13,  14,  20,  25,  33,  20,  18,  16,  15,  19,  17,  33,  21,  15,  17,  15,  23,  20
2014,14101010,101,NMHC,10PPBC, 7,20,  23,  20,  21,  20,  19,  18,  59,  24,  15,  15,  16,  14,  13,  13,  18,  18,  19,  14,  13,  12,  11,  11,  14,  23
2014,14101010,101,NMHC,10PPBC, 7,21,  21,  23,  22,  19,  20,  25,  57,  32,  28,  28,  35,  29,  61,  44,  16,  18,  13,  11,  10,   8,   7,   6,   7,  10
2014,14101010,101,NMHC,10PPBC, 7,22,9999,  13,  13,  15,  12,  17,  10,  14,  18,  16,  15,  13,  10,  10,  10,  14,  15,  16,  15,  14,  12,  13,  21,  22
2014,14101010,101,NMHC,10PPBC, 7,23,  25,  20,  17,  19,  19,  27,  47,  56,  48,  37,  32,  24,  21,  27,  25,  26,  26,  36,  33,  42,  26,  26,  21,  24
2014,14101010,101,NMHC,10PPBC, 7,24,  18,  13,  10,  15,  15,  15,  21,  25,  25,  27,9999,  44,  40,  31,  42,  44,  74,  32,  34,  28,  25,  28,  32,  27
2014,14101010,101,NMHC,10PPBC, 7,25,  28,  28,  29,  30,  26,  31,  30,  29,  31,  26,  29,  43,  38,  33,  22,  18,  22,  19,  20,  19,  18,  19,  18,  19
2014,14101010,101,NMHC,10PPBC, 7,26,  24,  21,  13,  19,  20,  19,  26,  26,  22,  22,  19,  15,  18,  15,  15,  13,  17,  14,  15,  14,  12,  13,   8,   7
2014,14101010,101,NMHC,10PPBC, 7,27,9999,  10,  11,  14,   8,   7,   8,   9,  11,  12,  13,  10,  10,  11,  13,  15,  18,  16,  20,  22,  22,  27,  27,  23
2014,14101010,101,NMHC,10PPBC, 7,28,  16,  12,   9,  11,  12,  17,  20,  22,  19,  14,  14,  14,  13,  11,   9,  16,  14,   9,  13,   8,   9,   6,   7,  11
2014,14101010,101,NMHC,10PPBC, 7,29,  12,  13,  13,  14,  13,  19,  29,  19,  17,  13,9999,  13,  11,  10,  12,   9,   8,   9,  11,  11,  13,  12,  15,  10
2014,14101010,101,NMHC,10PPBC, 7,30,   8,   8,   8,  11,  18,  17,  13,  12,  13,  12,  10,   9,  13,  10,  11,   8,  10,  11,  13,   9,   8,  10,   9,   8
2014,14101010,101,NMHC,10PPBC, 7,31,   7,  14,  10,  10,  10,  13,  14,  19,  20,  19,  26,  17,  11,  15,  18,  13,  12,  14,  13,  13,  12,  20,  23,  13
2014,14101010,101,NMHC,10PPBC, 8, 1,9999,  14,   9,  18,  10,  41,  15,  17,  19,  59,  21,  20,  12,  17,  29,  18,  18,  16,  15,  10,  11,  15,  16,  19
2014,14101010,101,NMHC,10PPBC, 8, 2,  18,  20,  22,  11,  19,  18,  32,  30,  30,  30,  20,  17,  18,  17,  26,  57,  17,  15,  15,  18,  13,  17,  25,  15
2014,14101010,101,NMHC,10PPBC, 8, 3,  22,  17,  13,  18,  21,  28,  38,  36,  34,  28,  26,  13,  11,   8,   8,   9,   9,   9,   9,  10,   9,  10,   9,   9
2014,14101010,101,NMHC,10PPBC, 8, 4,9999,   8,   7,   7,   7,   7,   7,   8,   8,  11,9999,9999,9999,  11,  12,  10,  13,  15,  11,   8,   9,   7,   7,   8
2014,14101010,101,NMHC,10PPBC, 8, 5,   7,   7,   7,   7,   6,   7,   7,   9,   8,   8,   9,   9,   9,  11,  12,  12,  16,  10,  11,  10,   9,   8,   8,   7
2014,14101010,101,NMHC,10PPBC, 8, 6,   7,   7,   6,   7,   8,   7,   8,   7,   8,   8,  12,  12,   9,   9,  10,  14,  13,  11,  11,  10,   8,   8,  10,   6
2014,14101010,101,NMHC,10PPBC, 8, 7,9999,   7,   7,  10,  16,  12,  14,  13,   8,  10,  13,  14,  14,  14,  14,  12,  11,   6,   9,   9,  10,   8,  12,   9
2014,14101010,101,NMHC,10PPBC, 8, 8,  12,   9,   7,   8,   8,   8,  10,  12,  12,  16,  19,  17,  12,  13,  14,  17,  20,  10,  11,  10,  11,  10,  12,  23
2014,14101010,101,NMHC,10PPBC, 8, 9,  17,  18,  14,  16,  20,  22,  15,  12,  10,  27,  13,  13,  12,  13,  14,  11,  12,  22,  15,  13,  10,  12,  10,  12
2014,14101010,101,NMHC,10PPBC, 8,10,9999,  12,  11,   9,  10,  11,  10,  13,  25,  13,   5,   5,   5,   5,   6,   4,   4,   4,   6,   7,   7,   6,   6,   7
2014,14101010,101,NMHC,10PPBC, 8,11,   8,   7,   8,   7,   9,   8,   7,   9,  17,  13,  13,9999,9999,  15,  15,  13,  13,  10,  10,  10,  10,   7,   7,   8
2014,14101010,101,NMHC,10PPBC, 8,12,   8,   8,   7,   8,   8,  10,  13,  12,  13,  11,  11,  11,   8,  11,  10,   9,  17,  22,  26,  25,  20,  19,  18,  19
2014,14101010,101,NMHC,10PPBC, 8,13,  17,  18,  15,  14,  15,  15,  18,  18,  19,  19,  24,  28,  13,  13,  15,  19,  15,  12,  11,  13,  13,  14,  16,  21
2014,14101010,101,NMHC,10PPBC, 8,14,9999,  19,  12,  10,  15,  16,  19,  21,  20,  19,  27,  24,  15,  13,  16,  15,  25,  20,  15,  26,  12,  10,  12,  13
2014,14101010,101,NMHC,10PPBC, 8,15,  14,   8,   8,   9,  12,  14,   8,   9,   8,   8,   7,   8,   8,  10,   9,   7,   9,   9,   7,   7,   7,   6,   7,   6
2014,14101010,101,NMHC,10PPBC, 8,16,   6,   5,   6,   5,   6,   7,   7,   9,   8,   6,   7,   6,   6,   7,   7,  14,  15,  22,  56,  21,  56,  82,  30,  47
2014,14101010,101,NMHC,10PPBC, 8,17,9999,  90,  28,  14,  14,  17,  45,  24,  21,  23,  22,  24,  23,  16,  12,   7,  10,   9,  11,  11,  12,   9,   9,  10
