測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,14101010,101,NMHC,10PPBC, 4,18,   9,  12,  11,  12,  13,   7,   7,   8,   7,   7,   7,   7,   6,   7,   7,   6,   7,   6,   5,   7,  10,  10,  12,  14
2021,14101010,101,NMHC,10PPBC, 4,19,  15,  20,  17,  10,   9,   9,  10,   9,  11,  10,   9,  15,9999,9999,9999,   8,   9,   9,   7,   8,   9,  11,  17,  33
2021,14101010,101,NMHC,10PPBC, 4,20,  21,  22,  23,  22,  22,  23,  25,  24,  28,  19,  18,  16,  11,  10,  10,  12,   9,   9,  12,  16,  21,  31,  33,  38
2021,14101010,101,NMHC,10PPBC, 4,21,  46,  51,  26,  27,  15,  12,  11,  14,  15,  23,  22,  25,  24,  13,   9,  12,  10,  10,   9,  12,  14,  20,  12,  13
2021,14101010,101,NMHC,10PPBC, 4,22,  13,  11,  13,  14,  12,  13,  12,  14,  12,  18,  16,  16,   9,   9,  12,  10,  11,  10,  10,   9,  10,  10,   8,   7
2021,14101010,101,NMHC,10PPBC, 4,23,   7,   6,   6,   5,   6,   6,   7,   8,  10,  14,  12,  14,  15,  14,  15,  20,  22,  13,   9,   9,  11,  18,  15,  16
2021,14101010,101,NMHC,10PPBC, 4,24,   9,  10,   7,   8,   9,  15,  20,  14,  12,  18,  13,  18,  12,   9,   8,  10,  11,  11,  10,   9,   8,   8,  10,  11
2021,14101010,101,NMHC,10PPBC, 4,25,  11,  10,   9,   8,  10,  10,  13,  14,  13,   9,   8,   8,   7,   6,   7,   6,   7,  10,  11,   9,   8,   8,   7,   6
2021,14101010,101,NMHC,10PPBC, 4,26,   5,   5,   5,   5,   5,   5,   6,   6,   6,   7,   8,   8,   7,9999,9999,   8,   7,  10,  34,   6,   7,   9,  14,  10
2021,14101010,101,NMHC,10PPBC, 4,27,  12,  10,  10,  10,  12,  10,  10,  10,  12,  12,   7,   5,   6,   5,   5,   6,   9,   8,   9,   8,   7,   7,   7,   7
2021,14101010,101,NMHC,10PPBC, 4,28,   9,  11,   9,  14,  20,  23,  26,  22,  20,  15,   9,   9,   8,   8,   9,   8,   8,   7,   7,   7,   6,   6,   6,   5
2021,14101010,101,NMHC,10PPBC, 4,29,   6,   6,   7,  10,  14,  10,   9,   9,  10,  10,   9,   9,  11,  10,   9,   8,   8,   7,   8,   7,   8,   7,   7,   6
2021,14101010,101,NMHC,10PPBC, 4,30,   5,   8,  12,  18,  20,  23,  23,  22,  16,  12,  10,  11,   7,   8,   9,   9,   8,   8,   7,   7,   7,   9,   9,   9
2021,14101010,101,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,14101010,101,NMHC,10PPBC, 5, 1,  17,  20,  21,  11,  20,  24,  19,  18,  18,  21,  11,   8,   8,  10,   9,   7,   8,   7,   7,   7,   7,   7,   6,   6
2021,14101010,101,NMHC,10PPBC, 5, 2,   7,   7,   6,   7,   8,   8,   8,   9,   6,   7,   7,   7,   6,   6,   6,   6,   6,   7,   8,   6,   6,   6,   5,   5
2021,14101010,101,NMHC,10PPBC, 5, 3,   7,   6,   5,   4,   4,   5,   7,   7,   8,   7,   7,   5,   6,   5,   6,   6,   8,   8,   9,  16,  11,  11,  21,  25
2021,14101010,101,NMHC,10PPBC, 5, 4,  17,  11,  15,  19,  16,  19,  15,  13,  15,  11,   8,   8,   8,   7,   6,   7,   6,   6,   8,   9,   8,   9,   9,  10
2021,14101010,101,NMHC,10PPBC, 5, 5,   9,   8,   7,   6,   8,   6,   6,   6,   5,   5,   5,   6,   6,   7,   6,   6,   6,   6,   6,   5,   6,   7,   5,   5
2021,14101010,101,NMHC,10PPBC, 5, 6,   5,   6,   6,   7,   6,   7,  13,  15,  13,  14,  13,  18,  19,  17,  13,  15,  13,   9,   7,  11,   9,  12,  11,  11
2021,14101010,101,NMHC,10PPBC, 5, 7,   9,  11,  18,  20,  14,  16,  34,  46,  23,  28,  19,  29,  23,  12,  15,  22,  22,  13,  18,  19,  12,   9,   9,   9
2021,14101010,101,NMHC,10PPBC, 5, 8,   9,   8,   9,  12,  14,  18,  18,  17,  11,   8,   7,   7,   7,   8,   9,  10,  11,  10,  11,  11,  10,   8,   7,   7
2021,14101010,101,NMHC,10PPBC, 5, 9,   6,   6,   6,   5,   5,   5,   5,   5,   7,   7,   7,   7,   8,   7,   8,   8,   7,   9,  11,  13,   8,  11,  10,  14
2021,14101010,101,NMHC,10PPBC, 5,10,  18,   9,   9,   7,   7,   7,   8,  10,  11,  12,  10,  12,   8,   8,   9,   8,   9,   7,   7,   6,   8,   9,  10,  13
2021,14101010,101,NMHC,10PPBC, 5,11,  11,  11,   9,  10,  10,  10,  20,  29,  18,  16,  14,9999,9999,9999,  27,  20,  19,  23,  13,  14,  32,  35,  13,  12
2021,14101010,101,NMHC,10PPBC, 5,12,  12,  13,  11,  10,  12,  11,   9,  10,  10,  15,  21,  17,  16,  11,  12,  15,  13,  11,   9,   8,  10,  20,  14,  18
2021,14101010,101,NMHC,10PPBC, 5,13,  17,  20,  11,  12,   9,  10,  12,  11,  13,  19,  17,  20,  23,  27,  24,  22,  22,  20,  21,  20,  17,  17,  16,  16
2021,14101010,101,NMHC,10PPBC, 5,14,  16,  14,  13,  12,  10,   9,   9,  10,  14,  16,  16,  15,  10,  14,  19,  17,  13,  12,  12,  12,  11,   7,   7,  11
2021,14101010,101,NMHC,10PPBC, 5,15,  16,  14,  20,  43,  39,  24,  36,  18,  11,  13,  11,   8,   7,   7,   8,   7,   6,   6,   6,   6,   8,   6,  13,   7
2021,14101010,101,NMHC,10PPBC, 5,16,   6,   6,   5,   5,   5,   6,   5,   5,   6,   6,   6,   7,   6,   7,   9,   8,   9,  10,  10,  13,  13,  11,  11,   9
2021,14101010,101,NMHC,10PPBC, 5,17,  10,  10,   7,   7,   8,   9,  10,   9,   8,  11,  11,   9,   7,   8,   7,   7,   9,   8,   7,   7,   6,   7,   7,   8
2021,14101010,101,NMHC,10PPBC, 5,18,   7,   8,   8,   9,  11,  16,  18,  14,  12,  27,  33,  26,  24,  20,  16,  22,  26,  18,  18,  18,  14,  17,  12,  11
2021,14101010,101,NMHC,10PPBC, 5,19,  11,   9,   8,   9,   9,   9,  10,  10,  16,  27,9999,9999,9999,9999,  27,  25,  30,  26,  28,  30,  31,  35,  41,  38
2021,14101010,101,NMHC,10PPBC, 5,20,  37,  41,  40,  38,  40,  49,  38,  31,  31,  31,  35,  25,  23,  34,  20,  27,  31,  47,  33,  30,  25,  34,  30,  32
2021,14101010,101,NMHC,10PPBC, 5,21,  23,  23,  24,  19,   8,   9,  10,   8,   8,   9,  11,  11,  11,   9,   8,   9,   9,   8,   7,   7,   6,   6,   6,   7
2021,14101010,101,NMHC,10PPBC, 5,22,   7,   7,   5,   5,   7,   8,  10,   9,  15,  13,  10,   9,  10,  12,  13,  13,  12,   9,  11,  11,  10,  10,   9,  13
2021,14101010,101,NMHC,10PPBC, 5,23,  14,  10,   8,   7,   8,  11,  14,   8,  20,   8,   9,   8,   7,   7,  10,   9,   8,   7,   8,   8,   9,  10,  12,  12
2021,14101010,101,NMHC,10PPBC, 5,24,  14,  15,  16,  13,  13,  17,  16,  18,  21,  22,  18,  16,  14,  13,  14,  16,  16,  16,  12,   9,   9,   9,  10,   8
2021,14101010,101,NMHC,10PPBC, 5,25,   9,   9,  11,  11,   7,   7,  10,  16,  18,  19,  27,  16,  16,  13,  13,  11,  12,  11,   7,  12,  12,  10,  10,  10
2021,14101010,101,NMHC,10PPBC, 5,26,  16,  14,  14,  39,  38,  23,  16,  14,  17,  25,  17,  14,  11,9999,9999,  14,   9,  13,  12,  16,  10,   9,  16,   8
2021,14101010,101,NMHC,10PPBC, 5,27,  10,  10,  15,  12,  10,  20,  17,  16,  13,  14,  17,  13,  44,  26,  20,  20,  16,  20,  18,  19,  17,  17,  18,  22
2021,14101010,101,NMHC,10PPBC, 5,28,  22,  21,  15,  18,  25,  23,  14,  23,  24,  17,  11,   9,  11,  10,  13,  13,  12,  14,  12,  11,  10,   8,   9,   9
2021,14101010,101,NMHC,10PPBC, 5,29,   9,   9,   8,   7,  10,   7,   7,   8,   9,  10,  10,  11,   9,   8,   9,  10,  11,   8,   8,  10,   8,   8,   7,   9
2021,14101010,101,NMHC,10PPBC, 5,30,  11,  12,  12,  12,  12,  14,  12,  13,  13,  13,  13,  14,  16,  15,  15,  13,   9,   9,  21,  69,  13,  15,  12,   8
2021,14101010,101,NMHC,10PPBC, 5,31,   7,   8,   8,   9,  11,  11,  11,  12,  15,  13,  11,   9,  11,   9,   9,   8,   7,   7,   7,   6,   5,   7,   7,  11
2021,14101010,101,NMHC,10PPBC, 6, 1,  11,   7,   7,   8,   9,  10,  11,  10,  10,  12,  14,  13,  18,   8,   9,  21,  11,   9,   9,   9,   6,   5,   6,   5
2021,14101010,101,NMHC,10PPBC, 6, 2,   6,   7,   8,   5,   5,   7,   8,   6,   9,   7,   6,   6,   8,   8,   8,  10,  11,   9,  10,   8,   9,   8,   9,   7
2021,14101010,101,NMHC,10PPBC, 6, 3,   7,   9,   9,   6,   6,   6,   6,   6,   6,   8,   8,   7,   6,9999,9999,   8,   7,   5,   5,   6,   6,   5,   6,  10
2021,14101010,101,NMHC,10PPBC, 6, 4,   6,   6,   5,   5,   5,   5,   5,   5,   6,   6,9999,   6,   6,   6,   6,   6,   6,   8,   7,   7,   9,  11,  13,  13
2021,14101010,101,NMHC,10PPBC, 6, 5,  10,  16,  12,  13,  13,  17,  16,  15,  13,  14,  16,  14,  14,  15,  15,  11,  11,  10,   7,   7,   7,   8,  10,  11
2021,14101010,101,NMHC,10PPBC, 6, 6,   9,  10,  11,  11,  11,  14,  15,  11,  10,   9,  10,  11,  13,  11,  10,  10,  10,   7,   8,  13,  11,  13,  15,   9
2021,14101010,101,NMHC,10PPBC, 6, 7,  12,  12,  11,  10,  11,  11,  15,  22,  17,  23,  24,  24,9999,9999,  18,   9,  10,  10,  13,  13,  13,  18,  14,  15
2021,14101010,101,NMHC,10PPBC, 6, 8,  13,  17,  20,  17,  23,  26,  31,  29,  25,  43,  30,  26,  19,  16,  17,  21,  18,  15,  18,  23,  14,  10,  11,  13
2021,14101010,101,NMHC,10PPBC, 6, 9,  15,  16,  15,  18,  21,  23,  22,  17,  17,  17,  22,  16,  22,  19,  17,  19,  16,  10,  12,  17,  14,  12,  14,  14
2021,14101010,101,NMHC,10PPBC, 6,10,  13,  15,  13,  37,  31,  17,  12,  15,  18,  16,  11,  15,  15,  10,  21,  15,  14,  11,   9,   9,   9,   8,   9,   7
2021,14101010,101,NMHC,10PPBC, 6,11,   6,   6,   5,   6,   6,   6,   6,   6,   8,  11,  10,  10,   7,   8,   8,   8,   7,   6,   5,   5,   6,   6,   6,   7
2021,14101010,101,NMHC,10PPBC, 6,12,   8,   7,   5,   6,   6,   5,   9,   6,   7,   7,   8,  10,   8,   7,  12,   7,   9,   6,   7,   7,   7,   8,  10,  12
2021,14101010,101,NMHC,10PPBC, 6,13,   8,   9,   7,   7,   9,   8,   8,  13,  15,  12,  33,  12,   8,   9,  13,   8,   8,   8,   9,   7,   8,   8,   8,   8
2021,14101010,101,NMHC,10PPBC, 6,14,   8,  10,   8,   9,   9,  11,  11,  12,  16,  17,  21,  33,  18,  10,   7,  24,  12,   8,   7,   8,   8,  25, 187,  68
2021,14101010,101,NMHC,10PPBC, 6,15,  46,  29,  21,  42,  23,  18,  21,  18,  24,  24,9999,9999,9999,  14,  15,  13,  13,   9,   9,   6,   6,   6,   6,   7
2021,14101010,101,NMHC,10PPBC, 6,16,   7,   6,   7,  10,  11,  14,  15,  18,  17,  15,  15,  25,  27,  11,  11,  20,  20,  11,  12,  13,  14,  15,   9,  18
2021,14101010,101,NMHC,10PPBC, 6,17,  20,  18,  19,  16,  14,  14,  14,  14,  15,  15,  21,  13,  22,  17,  15,  12,  11,   9,  10,  11,  10,  10,  10,   8
2021,14101010,101,NMHC,10PPBC, 6,18,   9,   8,   7,   8,   9,  10,   9,  10,  15,  19,  13,  14,   8,   9,  11,   8,   8,   9,   8,   8,  10,  12,  10,  10
2021,14101010,101,NMHC,10PPBC, 6,19,   7,  10,   8,  10,   8,   8,  12,   8,   7,   6,   7,   7,  10,  10,  11,   8,   6,   6,   8,   8,   6,   8,   9,   9
2021,14101010,101,NMHC,10PPBC, 6,20,   8,   9,   7,   8,  10,  10,   9,  10,  11,  14,  17,  20,  15,  15,  17,  42,  10,   8,   8,   8,   7,   8,   7,  11
2021,14101010,101,NMHC,10PPBC, 6,21,  17,  17,  11,  16,  10,  30,  22,  22,  27,  35,  27,  17,  11,  13,   9,   7,  11,   8,   8,   9,   8,   8,   6,   7
2021,14101010,101,NMHC,10PPBC, 6,22,   9,   8,   6,   5,   6,   6,   7,   8,  10,  11,  10,  10,  10,  10,  10,  11,  11,  14,  11,  13,  17,  11,   8,   7
2021,14101010,101,NMHC,10PPBC, 6,23,   8,   8,   9,  13,   8,   9,  11,  11,  25,  18,9999,9999,  22,  21,  16,  17,  22,  14,  16,  11,  11,   8,  11,  14
2021,14101010,101,NMHC,10PPBC, 6,24,  12,  10,  11,  12,  15,  15,  11,  15,  16,  19,  23,  10,  10,  11,  16,  12,   7,   7,   7,   7,   7,   6,   6,   6
2021,14101010,101,NMHC,10PPBC, 6,25,   6,   6,   6,   6,   6,   7,  17,  20,  27,  23,  15,  10,   9,   8,  11,  10,  10,  10,  10,   9,   8,   5,   6,   7
2021,14101010,101,NMHC,10PPBC, 6,26,   8,   9,  15,  16,  12,  10,  15,  16,  17,  29,  21,  23,  34,  14,  14,  13,  32,  12,  10,   9,   8,   7,   8,   7
2021,14101010,101,NMHC,10PPBC, 6,27,   6,   6,   7,   9,   9,  12,   9,  19,  27,  24,  14,  11,  10,   8,   7,  13,  18,  19,  20,  17,  14,  12,  13,   9
2021,14101010,101,NMHC,10PPBC, 6,28,   9,  11,  12,  12,  12,  14,  15,  16,  15,  16,  22,  19,  21,  21,  15,  12,  14,  10,  10,  10,   8,  15,  14,   9
2021,14101010,101,NMHC,10PPBC, 6,29,   9,   8,   7,   7,   9,   8,  11,  12,  10,  11,9999,  15,  12,  16,  16,  15,  21,  14,  12,  16,  22,  13,  11,  15
2021,14101010,101,NMHC,10PPBC, 6,30,  16,  12,   8,   7,   6,   8,  10,  12,  14,  13,  17,  24,  17,  23,  21,  21,  26,  20,  14,  26,  43,  26,  25,  26
2021,14101010,101,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,14101010,101,NMHC,10PPBC, 7, 1,  16,  14,  16,  16,  10,   6,  14,  19,  26,  27,  16,  20,  22,  20,  17,  20,  20,  22,  32,  36,  34,  25,  26,  24
2021,14101010,101,NMHC,10PPBC, 7, 2,  20,  16,  17,  13,  11,   8,  24,  18,  27,  26,  25,  29,  31,  30,  35,  24,  33,  27,  31,  31,  22,  13,  24,  22
2021,14101010,101,NMHC,10PPBC, 7, 3,  16,  17,  17,  16,  15,  15,  17,  16,  17,  23,  21,  20,  19,  23,  30,  25,  19,  14,  17,  15,  12,  11,  10,   7
2021,14101010,101,NMHC,10PPBC, 7, 4,   8,   7,   8,   8,   7,   6,   8,   9,  10,  12,  12,  15,  15,  14,  12,  14,  13,  13,  13,  13,  16,  13,  13,  14
2021,14101010,101,NMHC,10PPBC, 7, 5,  13,  14,  16,  18,  17,  27,  21,  22,  19,  22,  24,  24,  21,  25,  22,  21,  18,  20,  23,  31,  34,  38,  57,  41
2021,14101010,101,NMHC,10PPBC, 7, 6,  40,  42,  43,  44,  49,  50,  52,  54,  51,  47,  40,  46,  40,  28,  17,  20,  36,  39,  35,  33,  36,  28,  28,  23
2021,14101010,101,NMHC,10PPBC, 7, 7,  22,  16,  11,  13,  21,  22,  23,  29,  33,  28,  31,  26,  33,  34,  32,  29,  31,  22,  25,  22,  19,  20,  22,  26
2021,14101010,101,NMHC,10PPBC, 7, 8,  27,  21,  28,  15,  26,  35,  25,  23,  27,  26,  22,  27,9999,9999,  27,  31,  25,  25,  21,  20,  23,  24,  21,  12
2021,14101010,101,NMHC,10PPBC, 7, 9,  11,  11,  10,   9,  11,  12,  13,  16,  17,  20,  20,  23,  24,  25,  30,  30,  27,  30,  23,  20,  31,  21,  18,  17
2021,14101010,101,NMHC,10PPBC, 7,10,  20,  24,  24,  25,  27,  21,  19,  20,  25,  24,  19,  14,  12,  12,  15,  19,  23,   9,   9,   9,  11,  13,  18,   9
2021,14101010,101,NMHC,10PPBC, 7,11,  11,  10,  12,  17,  20,  15,  13,  15,  17,  15,  12,  11,  10,   9,   8,   8,   9,  11,  12,  13,  14,  15,  13,  14
2021,14101010,101,NMHC,10PPBC, 7,12,  16,  15,  18,  18,  20,  21,  20,  22,  20,  13,  10,   9,  10,   9,   8,  12,  13,  13,  15,  20,  23,  23,  21,  20
2021,14101010,101,NMHC,10PPBC, 7,13,  21,  19,  19,  18,  15,  18,  20,  19,  18,  17,  15,  13,  17,  46,  26,  20,  27,  32,  22,  31,  22,  15,  12,  13
2021,14101010,101,NMHC,10PPBC, 7,14,  12,   9,   8,  10,   9,  10,  10,  12,  14,  13,9999,  27,  19,  11,  13,  14,  12,  13,  13,  12,  11,   7,   7,   9
2021,14101010,101,NMHC,10PPBC, 7,15,  19,  19,  12,  10,  11,  12,  12,  11,  13,  22,  32,  11,  11,  11,  12,  11,   9,  11,  12,  10,  11,   9,   9,   7
2021,14101010,101,NMHC,10PPBC, 7,16,   7,   8,   9,  12,  23,  16,  21,  21,  18,  16,  10,   7,   8,   8,   9,   8,   7,   8,   9,   8,   8,   7,   7,   6
2021,14101010,101,NMHC,10PPBC, 7,17,  11,  11,  10,   9,   7,  10,  12,  12,  13,  21,  14,  10,   9,   8,   9,   8,  10,  10,   8,   7,   8,   9,  11,  10
2021,14101010,101,NMHC,10PPBC, 7,18,   9,  16,  15,  11,   6,   8,   7,   9,   8,   8,   6,   6,   6,   7,   7,   7,   8,   8,   8,   9,   6,   8,  11,  12
2021,14101010,101,NMHC,10PPBC, 7,19,  13,  13,   6,   7,   8,   8,  10,  14,  13,  12,  10,   7,   8,  13,  14,  11,  16,  12,   9,  12,  13,  13,   9,   9
2021,14101010,101,NMHC,10PPBC, 7,20,  11,  12,  12,  13,  16,  10,  10,  11,   9,   8,   8,   8,   9,   9,  11,  18,  14,  11,  10,   9,  14,  11,  15,  12
2021,14101010,101,NMHC,10PPBC, 7,21,  11,  11,  13,   9,  10,  14,  20,  11,  14,   8,   7,   7,   9,9999,9999,9999,  12,  16,  12,   9,   8,  13,  16,  15
2021,14101010,101,NMHC,10PPBC, 7,22,  11,  15,  13,  11,  13,  12,  20,  12,  11,  10,  11,   7,   8,   9,   9,   9,  12,  12,  13,  12,  10,   7,   6,   8
2021,14101010,101,NMHC,10PPBC, 7,23,   8,   7,  10,   7,   6,  11,  11,   6,   7,   7,   6,   7,   9,   8,   9,   8,   8,  10,   9,   9,   8,   8,   6,   6
2021,14101010,101,NMHC,10PPBC, 7,24,   7,   6,  10,   7,   6,   7,  10,  10,   9,   9,   9,   8,  11,   9,  10,   9,   7,   7,   8,   8,   7,   6,   6,   5
2021,14101010,101,NMHC,10PPBC, 7,25,   6,   7,   6,   7,  12,  20,  10,   8,  10,  16,  21,  35,  37,  19,  18,  15,  13,  13,   8,   8,   8,  12,  13,  12
2021,14101010,101,NMHC,10PPBC, 7,26,  12,  11,  15,  12,   8,   8,   8,   9,  13,  11,  12,  12,  13,  23,  28,  22,  16,  17,  15,  15,  17,  14,  14,  12
2021,14101010,101,NMHC,10PPBC, 7,27,  12,   8,   7,   8,   7,   8,  10,  11,  10,  16,9999,9999,  14,  16,  20,  19,  16,  15,  17,  16,  15,  12,  11,  10
2021,14101010,101,NMHC,10PPBC, 7,28,  10,   9,   9,   7,   8,  11,  17,  17,  14,  14,  15,  12,  11,  14,  12,  10,  10,  13,  11,  16,  20,  19,  14,   9
2021,14101010,101,NMHC,10PPBC, 7,29,  13,  15,  15,  13,  12,   9,   9,  10,  12,  13,  13,  12,  12,  20,  16,  11,   9,   9,   9,   8,   9,   9,   8,  10
2021,14101010,101,NMHC,10PPBC, 7,30,  10,   8,   7,   6,   6,   7,   7,  12,  11,   9,  12,  13,  15,  18,  17,  12,  11,  48,   8,   7,   8,   7,   8,   7
2021,14101010,101,NMHC,10PPBC, 7,31,   8,   8,  12,  17,  21,  23,  15,  11,  14,  28,  28,  23,  30,  23,  18,  25,  22,  12,  13,  16,  15,  22,  15,  10
2021,14101010,101,NMHC,10PPBC, 8, 1,  11,  13,  10,  10,  12,  12,  18,  17,  12,   9,   8,   8,  10,   9,  10,  11,  10,  10,   8,   9,  10,  10,   9,   8
2021,14101010,101,NMHC,10PPBC, 8, 2,   7,   8,   9,   7,   7,   6,   6,   7,   7,   8,  10,   9,  13,  12,  12,  14,   9,  10,   8,   7,   8,   7,   8,   8
2021,14101010,101,NMHC,10PPBC, 8, 3,   6,   5,   5,   4,   5,   5,   6,   6,   9,   8,   7,   8,   9,  10,  11,  11,  10,   9,   8,   8,   8,   8,   8,   8
2021,14101010,101,NMHC,10PPBC, 8, 4,  13,  14,  11,  13,  14,  22,  17,  20,   8,   9,   9,9999,9999,  13,  12,  15,  18,  19,  15,  18,  13,  10,   9,   7
2021,14101010,101,NMHC,10PPBC, 8, 5,   6,   7,   7,  11,  16,  16,  15,  15,  23,  26,  38,  44,  34,  27,  23,  28,  26,  20,  13,  13,  13,  10,   8,   8
2021,14101010,101,NMHC,10PPBC, 8, 6,  10,  12,  14,  17,  13,  15,  18,  21,  23,  18,  21,  16,  14,  15,  14,  14,  11,  10,   8,   8,   7,   7,   7,   6
2021,14101010,101,NMHC,10PPBC, 8, 7,   6,   9,  10,  24,  32,  17,  12,  17,  23,  22,  21,  25,  26,  21,  14,   8,   8,  19,  16,  23,  19,  20,  13,   9
2021,14101010,101,NMHC,10PPBC, 8, 8,   9,   9,   7,   8,   7,   8,   8,   8,   9,  10,  10,  11,  11,  11,  12,  11,  11,  14,  15,  16,  17,  16,   8,   8
2021,14101010,101,NMHC,10PPBC, 8, 9,  17,  12,   6,   6,   6,  12,  15,   9,   8,   7,   9,  10,   9,  11,  10,  10,  11,   9,   9,   9,  10,  10,  10,   7
2021,14101010,101,NMHC,10PPBC, 8,10,   6,   6,   5,   5,   5,   6,   7,   8,   7,  10,  13,  13,  13,  15,  15,  17,  15,  15,  28,  22,  19,  15,  11,  11
2021,14101010,101,NMHC,10PPBC, 8,11,  12,  12,  10,   9,  10,  11,  13,  16,  15,  15,  14,  14,  14,  14,  12,  13,   9,   9,   9,   8,   8,  12,  10,  11
2021,14101010,101,NMHC,10PPBC, 8,12,  14,  31,  21,  16,  15,  14,  13,  13,  12,  13,  21,  30,  16,  14,  11,   9,  13,  11,  10,   9,   8,   8,   8,  11
2021,14101010,101,NMHC,10PPBC, 8,13,  13,  10,   7,   8,   8,   8,   9,  11,  12,  17,9999,  18,  20,  19,  18,  17,  17,  19,  15,   8,   6,   6,   6,   6
2021,14101010,101,NMHC,10PPBC, 8,14,   5,   5,   5,   4,   5,   9,  11,  10,  14,   9,   9,  10,   9,   8,  17,  15,  13,  13,  15,  16,  17,  16,  12,  11
2021,14101010,101,NMHC,10PPBC, 8,15,  11,  10,   9,   9,   8,   8,   8,   8,   8,  11,  13,  16,  19,  13,  14,  12,  13,  13,  12,  13,  14,  13,  12,  11
2021,14101010,101,NMHC,10PPBC, 8,16,  10,   9,   9,   8,   9,   9,   9,  11,  13,  15,  16,  22,  19,  19,  18,  19,  21,  23,  21,  24,  21,  22,  19,  20
2021,14101010,101,NMHC,10PPBC, 8,17,  15,   9,  10,  12,  10,  12,  13,  15,  21,  29,  30,  22,   8,  10,  10,  10,  14,   9,   8,  10,   9,   7,   7,   8
