測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,14104030,104,SUN ,0.01MJ, 6, 1,   0,   0,   0,   0,   0,  19,  47, 125, 202, 295, 332, 354, 346, 315, 263, 207, 122,  22,   2,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6, 2,   0,   0,   0,   0,   0,  11,  42,  96, 142, 171, 235, 142, 225, 180, 140, 119,  93,  38,   4,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6, 3,   0,   0,   0,   0,   0,  24,  91, 179, 244, 267, 271, 320, 324, 233, 187, 122,  66,  16,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6, 4,   0,   0,   0,   0,   0,   0,   5,   9,  20,  31,  29,  26,  29,  39,  15,   3,   1,   2,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6, 5,   0,   0,   0,   0,   0,  33,  91, 105, 123, 146, 256, 334, 334, 234, 205,  48,  60,  32,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6, 6,   0,   0,   0,   0,   0,   6,  15,  47,  50,  61,  58,  71,  70,  78, 108, 124, 100,  34,   3,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6, 7,   0,   0,   0,   0,   0,   4,  27,  64,  83,  56,  99, 107, 222, 157, 285, 147, 119,  35,   4,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6, 8,   0,   0,   0,   0,   0,  27,  89, 159, 223, 268, 294, 301, 296, 259, 233, 169, 111,  28,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6, 9,   0,   0,   0,   0,   0,  28,  95, 168, 237, 291, 329, 352, 341, 310, 267, 202, 130,  29,   2,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,10,   0,   0,   0,   0,   0,  27,  91, 161, 230, 289, 324, 344, 340, 312, 265, 205, 135,  27,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,11,   0,   0,   0,   0,   0,  24,  98, 150, 248, 298, 323, 340, 307, 263, 222, 150,  62,  28,   6,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,12,   0,   0,   0,   0,   0,  33,  62,  97, 134, 219, 247, 343, 341, 316, 213, 131, 104,  21,   2,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,13,   0,   0,   0,   0,   0,  19,  65, 113, 193, 244, 301, 209, 154, 108,  58,  79,  46,  17,   4,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,14,   0,   0,   0,   0,   0,   1,   8,  14,  30,  52,  65, 127, 171, 100, 153, 123,  40,  15,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,15,   0,   0,   0,   0,   0,  28,  94, 143, 201, 245, 332, 344, 339, 304, 267, 187, 129,  25,   3,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,16,   0,   0,   0,   0,   0,   0,   2,  24,  19,  61,  96, 159, 106,  19,  32,  51,  45,  14,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,17,   0,   0,   0,   0,   0,   4,  13,  70,  81, 139, 189,  42,  69, 204, 208, 178, 125,  28,   2,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,18,   0,   0,   0,   0,   0,  30, 100, 174, 238, 286, 315, 297, 323, 290, 173, 111,  54,  23,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,19,   0,   0,   0,   0,   0,   1,  11,  17,  39,  36,  43,  64,  48,  31,  44,  51,  42,  11,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,20,   0,   0,   0,   0,   0,   6,  28,  79,  99, 185, 195, 295, 191, 128, 116,  70,  44,  21,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,21,   0,   0,   0,   0,   0,   7,  41,  67, 106, 251, 141, 220, 199, 171, 269, 155, 128,  31,   5,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,22,   0,   0,   0,   0,   1,  23,  66,  56, 153, 200, 258, 278, 281, 213, 184,  88,  42,   9,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,23,   0,   0,   0,   0,   0,   5,  29,  40,  85, 117, 163, 101,  87, 126, 136, 169,  99,  26,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,24,   0,   0,   0,   0,   0,   8,  42,  60, 145, 197, 202, 207, 109, 312,  65, 108, 105,  36,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,25,   0,   0,   0,   0,   0,   2,   9,  38,  71,  72, 139, 191, 306, 148, 173, 128,  89,  17,   6,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,26,   0,   0,   0,   0,   0,  20,  79, 156, 224, 232, 230, 236, 189, 131,  88,  50,  53,  13,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,27,   0,   0,   0,   0,   0,   6,  28, 110, 173, 212, 168, 165,  99,  64,  46,  39,  22,   3,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,28,   0,   0,   0,   0,   0,  24,  95, 140, 238, 267, 289, 324, 267, 261, 223, 145,  59,  20,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,29,   0,   0,   0,   0,   0,   0,   3,  21,  39, 102, 120, 234, 353, 305, 233,  83,  25,   5,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,30,   0,   0,   0,   0,   0,   4,   3,  19,  49, 101, 187, 139, 121, 162,  57,  21,  15,   0,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,14104030,104,SUN ,0.01MJ, 7, 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,  12,  62,  49,  33,  34,  43,  25,   7,   1,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7, 2,   0,   0,   0,   0,   0,   0,   0,   4,   8,  18,  19,  33,  24,  27,  29,  21,   2,   0,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7, 3,   0,   0,   0,   0,   0,   0,   0,   0,  19,  30,  95,  86,  69,  81,  82,  95,  80,  47,   3,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7, 4,   0,   0,   0,   0,   0,   0,   0,   7,  30,  36,  34,  28,  44,  37,  33,  22,   8,   2,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7, 5,   0,   0,   0,   0,   0,   0,   2,   8,  14,  28,  34,  33, 175, 137,  33,  58,  27,  12,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7, 6,   0,   0,   0,   0,   0,   4,  13,  43,  90, 105, 103, 117,  58,  62,  67,  52,  15,   1,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7, 7,   0,   0,   0,   0,   0,   7,  33,  33,  58, 152, 165, 260, 237, 258, 215,  81,  82,  30,   3,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7, 8,   0,   0,   0,   0,   0,   1,   1,  20,  26,  12,  26,  30,  44,  39,  22,  22,   8,   3,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7, 9,   0,   0,   0,   0,   0,   1,   3,   4,  23,  55,  59,  62,  62,  43,  16,   4,   9,   1,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,10,   0,   0,   0,   0,   0,  11,  61, 145, 216, 258, 273, 293, 340, 295, 267, 201,  89,  13,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,11,   0,   0,   0,   0,   0,   6,  32, 118, 122, 214, 138, 160, 264, 293, 259, 187,  69,   6,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,12,   0,   0,   0,   0,   0,  19,  80, 135, 211, 261, 279, 319, 335, 311, 154,  13,  18,  15,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,13,   0,   0,   0,   0,   0,   4,  13,  33,  44, 142, 203, 173, 169, 174,  72,  42,  29,  28,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,14,   0,   0,   0,   0,   0,   5,  22,  52,  88, 127, 135, 232, 130, 222, 196, 146,  92,  28,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,15,   0,   0,   0,   0,   0,  10,  24,  66, 163, 240, 289, 271, 190, 230, 108, 195, 132,  45,   5,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,16,   0,   0,   0,   0,   0,  13,  62, 162, 233, 267, 298, 180, 336, 328, 283, 213,  81,  38,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,17,   0,   0,   0,   0,   2,  40,  99,  46, 244, 273, 281, 326, 345, 325, 274, 209, 143,  52,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,18,   0,   0,   0,   0,   0,   6,  33, 165, 211, 237, 289, 324, 341, 320, 273, 208, 140,  51,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,19,   0,   0,   0,   0,   0,   8,  68, 131, 172, 226, 285, 320, 335, 312, 266, 203, 133,  38,   2,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,20,   0,   0,   0,   0,   0,  12,  34, 128, 226, 268, 289, 324, 338, 322, 275, 190, 123,  37,   3,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,21,   0,   0,   0,   0,   0,  14,  32, 149, 228, 286, 306, 331, 338, 317, 269, 201, 126,  17,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,22,   0,   0,   0,   0,   0,  20,  76, 135,  74, 272, 302, 329, 333, 311, 253, 197, 127,  49,   2,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,23,   0,   0,   0,   0,   0,  10,  20,  77, 203, 274, 302, 316, 331, 310, 263, 180, 115,  44,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,24,   0,   0,   0,   0,   0,  27, 114, 184, 228, 272, 294, 318, 328, 307, 261, 159, 108,  15,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,25,   0,   0,   0,   0,   0,  17,  86, 167, 217, 273, 305, 328, 333, 310, 262, 196, 120,  27,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,26,   0,   0,   0,   0,   0,   4,  59,  89, 174, 230, 212, 136, 272, 301, 187, 136,  68,  17,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,27,   0,   0,   0,   0,   0,   5,  25, 132, 141, 170, 188, 148,  57,  26,  95, 211, 135,  53,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,28,   0,   0,   0,   0,   0,  20,  76, 151, 217, 138, 138, 196, 277, 302, 254, 198, 120,  11,   2,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,29,   0,   0,   0,   0,   0,   3,  33,  66, 132, 229, 315, 313, 289, 246, 210, 114,  41,   8,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,30,   0,   0,   0,   0,   0,   4,  33, 142, 175, 168, 191,  49, 102, 118,  53,  79, 129,  20,   2,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 7,31,   0,   0,   0,   0,   0,  19,  73, 105, 213, 234, 291, 330, 323, 296, 255, 184, 110,  45,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8, 1,   0,   0,   0,   0,   0,  13,  73, 117, 212, 267, 299, 321, 328, 306, 261, 194, 127,  44,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8, 2,   0,   0,   0,   0,   0,  12,  81, 153, 187, 166, 259, 213, 251, 156, 209,  45,  50,  40,   2,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8, 3,   0,   0,   0,   0,   0,  12,  84,  76, 106, 204, 213, 138, 206, 249, 269, 197, 135,  51,   1,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8, 4,   0,   0,   0,   0,   0,   5,  21, 108, 198, 288, 307, 330, 336, 311, 262, 196, 128,  47,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8, 5,   0,   0,   0,   0,   0,  11,  73, 150, 211, 271, 303, 328, 333, 311, 266, 188, 105,  21,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8, 6,   0,   0,   0,   0,   0,  21,  62, 129, 219, 263, 299, 340, 309, 242, 210, 144,  57,  16,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8, 7,   0,   0,   0,   0,   0,  21,  80, 137, 177, 196,  52, 118, 140,  83,  90,  59,  34,  10,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8, 8,   0,   0,   0,   0,   0,   0,   0,   1,   9,  11,   1,   1,  10,  35,  96,  43,  29,  24,   2,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8, 9,   0,   0,   0,   0,   0,   8,  84, 104, 117, 103, 211, 230, 133, 231, 163, 148,  81,  38,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8,10,   0,   0,   0,   0,   0,  12,  80, 152, 201, 275, 317, 331, 329, 304, 254, 186, 119,  38,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8,11,   0,   0,   0,   0,   0,  11,  69, 102, 188, 224, 292, 325, 311, 193, 167,  97,  49,  10,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8,12,   0,   0,   0,   0,   0,   2,  12,  36,  99,  80,  62,  77, 129,  57,  40,  21,  11,   1,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8,13,   0,   0,   0,   0,   0,   1,   6,  35,  42,  31,  47,  54,  51,  29,  27,  18,   2,   0,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8,14,   0,   0,   0,   0,   0,   0,   9,  15,  33,  39,  48,  60,  62,  40,  24,   6,   3,   0,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8,15,   0,   0,   0,   0,   0,   0,   2,   6,  13,  17,   4,  14,  29,  22,  26,  27,  19,   7,   0,   0,   0,   0,   0,   0
2021,14104030,104,SUN ,0.01MJ, 8,16,   0,   0,   0,   0,   0,   0,   2,  20,  32,  56,  45,  40,  63,  53,  40,  22,  13,   2,   0,   0,   0,   0,   0,   0
