測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,08201030,201,SPM ,UG/M3 , 4,24,   2,   4,   7,   8,   7,   6,   0,   9,   3,   4,   9,   5,  10,   3,   3,   7,   5,   6,  10,  11,   8,   8,  11,   9
2009,08201030,201,SPM ,UG/M3 , 4,25,   2,   0,   6,   8,   7,   7,   4,   2,   5,   2,   2,   1,   3,   4,   2,   9,   5,  10,  22,  15,  10,   9,  15,   5
2009,08201030,201,SPM ,UG/M3 , 4,26,   6,   1,   1,   6,   1,   2,   4,   3,   5,   3,   3,   6,   3,   1,   0,   0,   0,   0,   1,   0,   0,   2,   4,   2
2009,08201030,201,SPM ,UG/M3 , 4,27,   2,   2,   1,   3,   2,   4,   3,   2,   5,   0,   5,   2,   0,   0,   3,  10,   6,   2,   7,  11,  10,  11,   8,  12
2009,08201030,201,SPM ,UG/M3 , 4,28,   6,   3,   3,  10,   4,   4,   2,  11,   6,   7,  12,  15,  18,  12,  17,  13,  23,  14,   6,  20,  16,  19,  21,  22
2009,08201030,201,SPM ,UG/M3 , 4,29,  23,  17,  16,  13,  12,  10,  11,  23,   8,  16,  24,  15,  24,  10,  11,  12,  21,  18,  15,  22,  15,  28,  24,  28
2009,08201030,201,SPM ,UG/M3 , 4,30,  11,  20,  22,  18,  19,  28,  31,  27,  36,  19,  22,  35,  28,  23,  22,  28,  26,  29,  33,  28,  27,  36,  36,  17
2009,08201030,201,SPM ,UG/M3 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,08201030,201,SPM ,UG/M3 , 5, 1,  28,  30,  29,  23,  31,  25,  26,  27,  19,  21,  15,  10,  24,  28,  40,  28,  34,  28,  36,  27,  35,  31,  31,  37
2009,08201030,201,SPM ,UG/M3 , 5, 2,  39,  29,  34,  31,  33,  32,  35,  24,  22,  20,  36,  40,  24,  37,  30,  33,  15,  24,  29,  37,  35,  41,  40,  39
2009,08201030,201,SPM ,UG/M3 , 5, 3,  35,  32,  29,  33,  25,  28,  29,  35,  27,  34,  26,  17,  23,  28,  26,  25,  29,  12,  23,  22,  22,  21,  13,  15
2009,08201030,201,SPM ,UG/M3 , 5, 4,  13,  26,  19,  17,  11,  12,  29,  26,  29,  26,  12,  12,   5,  12,  12,  14,  21,   9,  11,  14,  10,  21,  22,  16
2009,08201030,201,SPM ,UG/M3 , 5, 5,  22,  22,  23,  19,  18,  23,  14,  18,  20,  27,  21,  21,  16,  15,  25,  15,  12,  14,  15,  14,  29,  11,  26,  25
2009,08201030,201,SPM ,UG/M3 , 5, 6,   8,  17,   7,  15,  17,  17,   9,  17,  14,  15,  14,  10,  18,  16,  15,  15,  11,  13,  10,  25,  30,  19,  25,  19
2009,08201030,201,SPM ,UG/M3 , 5, 7,  30,  27,  17,  11,  17,  21,  23,  26,  23,  23,  20,  21,  17,  21,  21,  13,  18,  23,  26,  21,  13,  16,  11,   8
2009,08201030,201,SPM ,UG/M3 , 5, 8,   1,   0,   1,   8,   6,   2,   3,  10,  14,   6,  21,  12,  21,   8,   7,  23,  20,  13,  12,  12,  12,  18,  25,  20
2009,08201030,201,SPM ,UG/M3 , 5, 9,  16,  14,  16,  12,  10,   7,  18,  18,  22,  13,  17,  16,  24,  11,  10,  18,  19,   9,  14,  17,  16,  25,  20,  19
2009,08201030,201,SPM ,UG/M3 , 5,10,  12,  14,  13,  21,  22,  18,  32,  36,  36,  21,  34,  47,  32,  41,  32,  34,  34,  43,  44,  41,  41,  43,  40,  36
2009,08201030,201,SPM ,UG/M3 , 5,11,  39,  42,  51,  37,  33,  38,  35,  36,  39,  43,  49,  35,  44,  36,  32,9999,  32,  31,  31,  25,  26,  20,  27,  29
2009,08201030,201,SPM ,UG/M3 , 5,12,  31,  39,  49,  39,  43,  39,  46,  48,  54,  73,  76,  68,  69,  72,  72,  73,  70,  70,  80,  77,  79,  61,  85,  97
2009,08201030,201,SPM ,UG/M3 , 5,13,  83,  86,  68,  65,  40,  40,  45,  45,  55,  32,  21,  16,  31,  29,  19,  28,  16,  15,   4,   6,   7,  11,   1,   9
2009,08201030,201,SPM ,UG/M3 , 5,14,  10,   6,  14,  16,  13,  20,  16,   4,   5,  10,   8,  12,  18,  18,  15,  11,   8,   4,   8,   2,   6,   5,   5,   4
2009,08201030,201,SPM ,UG/M3 , 5,15,   3,   9,   2,   5,   2,   2,   4,   3,   2,   0,   2,   3,   4,   7,   6,   3,   4,   4,   5,   8,   1,  10,  12,  13
2009,08201030,201,SPM ,UG/M3 , 5,16,  12,   7,  12,   4,   6,  13,  10,   1,   6,   9,  15,  19,  23,  23,  26,  27,  18,   9,   9,  14,  12,  25,  24,  22
2009,08201030,201,SPM ,UG/M3 , 5,17,  13,   8,  15,   9,   8,  19,  18,  14,  15,  13,  20,  32,  25,  22,  34,  38,  35,  33,  24,  28,  24,  29,  34,  19
2009,08201030,201,SPM ,UG/M3 , 5,18,  28,  18,  20,  33,  35,  26,  24,  29,  24,  18,   3,  10,  11,  16,  19,  18,   9,  13,  15,  21,  13,  12,  20,  18
2009,08201030,201,SPM ,UG/M3 , 5,19,  25,  20,  20,  20,  10,  13,  22,  22,  27,  31,  27,  32,  25,  37,  42,  43,  38,  23,  37,  37,  40,  46,  26,  39
2009,08201030,201,SPM ,UG/M3 , 5,20,  40,  33,  32,  34,  31,  25,  25,  29,  24,  39,  35,  34,  33,  26,  23,  43,  37,  46,  36,  38,  42,  42,  46,  46
2009,08201030,201,SPM ,UG/M3 , 5,21,  45,  45,  45,  26,  38,  42,  38,  37,  37,  41,9999,  36,  41,  55,  43,  42,  37,  30,  28,  28,  27,  33,  17,  23
2009,08201030,201,SPM ,UG/M3 , 5,22,  21,  18,  19,  20,  12,  17,  25,  17,  19,  21,  21,  17,  12,  18,  14,  21,  24,  42,  40,  24,  27,  22,  11,  19
2009,08201030,201,SPM ,UG/M3 , 5,23,  23,  27,  38,  30,  32,  36,  19,  13,  10,  15,  17,  19,  24,   9,  11,  14,  17,  17,  19,  15,  20,  15,  21,  16
2009,08201030,201,SPM ,UG/M3 , 5,24,  19,  24,  15,  23,  15,  20,  21,  22,   6,  20,   6,  15,  14,  14,  16,  21,  20,  13,  22,  34,  34,  23,  20,  19
2009,08201030,201,SPM ,UG/M3 , 5,25,  27,  21,  12,   6,   9,   7,   7,   1,   2,   8,   5,   7,  14,  11,  12,   2,   2,   5,   6,  13,  14,  27,  26,  11
2009,08201030,201,SPM ,UG/M3 , 5,26,  13,  17,  11,  13,  10,   7,   9,   9,   9,  11,   1,  11,  12,   8,   6,  18,  15,  14,   2,   7,  11,  10,   6,  16
2009,08201030,201,SPM ,UG/M3 , 5,27,  17,  21,  16,  11,  16,  20,   8,   4,  12,  18,  14,  19,  17,  12,   5,  10,  11,   9,   4,   8,   5,  12,   8,   8
2009,08201030,201,SPM ,UG/M3 , 5,28,   9,   6,  12,  15,   9,  23,  11,  11,   4,  10,   8,   6,  14,   7,  19,   9,  15,  12,   8,   7,  17,  13,  15,  12
2009,08201030,201,SPM ,UG/M3 , 5,29,  18,  14,   9,  12,   5,   5,   6,  12,   7,   9,   2,   1,   0,   2,   1,   1,   1,   4,   3,   1,   0,   1,   0,   3
2009,08201030,201,SPM ,UG/M3 , 5,30,   1,   1,   4,   1,   4,   1,   2,   5,   1,   2,   3,   6,   8,   7,  14,   9,   5,   9,  13,   9,   0,  11,   4,  11
2009,08201030,201,SPM ,UG/M3 , 5,31,  12,  10,  15,  17,  17,   6,   8,  16,  11,   3,   4,  10,  16,  18,  18,  29,  24,  21,  20,  11,  15,   8,   9,   6
2009,08201030,201,SPM ,UG/M3 , 6, 1,   3,   0,   1,   0,   0,   2,   1,   0,   7,   8,  13,   6,  11,  10,  20,  10,  13,  10,  13,  12,  24,  21,  14,  21
2009,08201030,201,SPM ,UG/M3 , 6, 2,  12,  11,  14,   9,   6,   8,  12,  22,  34,  22,  22,  22,  27,  23,  25,  18,  23,  22,  24,  22,  21,  30,  27,  23
2009,08201030,201,SPM ,UG/M3 , 6, 3,  24,  21,  19,  27,  22,  30,  24,  36,  32,  43,  33,  32,  29,  22,  24,  24,  46,  34,  27,  25,  12,  19,  15,  19
2009,08201030,201,SPM ,UG/M3 , 6, 4,  14,  19,  13,  13,  30,  24,  13,  14,  13,  14,  18,  10,  22,  12,9999,  13,   7,  10,  11,  16,  21,  16,  19,  22
2009,08201030,201,SPM ,UG/M3 , 6, 5,  27,  16,  23,  20,  28,  11,  23,  24,  29,  17,  15,  12,   7,  13,  12,  17,  16,  12,   3,  16,  31,  18,  16,  11
2009,08201030,201,SPM ,UG/M3 , 6, 6,  14,  33,  32,  25,  15,  19,  23,   5,   3,  14,   6,   5,   7,   4,   8,   8,   8,  18,   8,  11,   7,   6,   3,   6
2009,08201030,201,SPM ,UG/M3 , 6, 7,   4,   3,   3,   1,   2,   3,   5,   3,   1,   0,   3,   6,   7,   2,   8,   4,   7,   9,  16,  11,   8,   9,  14,   7
2009,08201030,201,SPM ,UG/M3 , 6, 8,  11,   8,   7,  13,  14,  13,  16,  14,   6,  13,  13,  15,   7,   5,  10,   7,   3,   9,   9,  11,  11,   3,   7,  11
2009,08201030,201,SPM ,UG/M3 , 6, 9,   8,  18,  13,  18,  24,  14,  20,  28,  25,  30,  35,  30,  24,  17,  21,  25,  15,  21,  26,  21,   9,  23,  11,  17
2009,08201030,201,SPM ,UG/M3 , 6,10,  16,  19,  18,  34,  23,  30,  27,  29,  33,  43,  32,  17,  24,  33,  40,  29,  57,  30,  48,  36,  25,  25,  23,  28
2009,08201030,201,SPM ,UG/M3 , 6,11,  16,  18,  19,  19,  23,  16,  20,  10,  10,  19,   9,  14,  11,   6,   4,   1,   7,  15,  19,  25,  17,  28,  22,  25
2009,08201030,201,SPM ,UG/M3 , 6,12,  26,  31,  25,  31,  17,  11,   8,  13,   5,   9,  33,  35,  34,  34,  21,  26,  26,  29,  29,  36,  31,  31,  27,  29
2009,08201030,201,SPM ,UG/M3 , 6,13,  34,  47,  35,  30,  21,  30,  30,  44,  41,  28,  20,  23,  24,  32,  31,  37,  27,  34,  28,  35,  26,  35,  32,  29
2009,08201030,201,SPM ,UG/M3 , 6,14,  43,  36,  41,  36,  34,  43,  37,  38,  30,  31,  27,  21,  20,  18,  13,  17,  12,  15,  29,  34,  33,  28,  33,  28
2009,08201030,201,SPM ,UG/M3 , 6,15,  24,  20,  29,  33,  20,  25,  21,  26,  14,  26,  29,  27,  20,  13,  22,  14,  22,  19,  22,  15,   8,  22,  21,  10
2009,08201030,201,SPM ,UG/M3 , 6,16,   7,  22,  16,  19,  17,  28,  25,  17,   7,  11,  10,   5,  10,  16,  11,  18,  14,  10,  18,   8,  19,  13,  17,  18
2009,08201030,201,SPM ,UG/M3 , 6,17,  16,   8,   7,   0,   6,   9,  16,   7,  14,  18,  23,  19,  19,   3,   5,   7,   3,   7,   3,   6,   7,   5,   5,   9
2009,08201030,201,SPM ,UG/M3 , 6,18,   7,  12,  14,  20,  15,  18,  18,  17,   7,  17,  13,   5,   4,   6,  10,  18,  11,  15,  30,  31,  24,  32,  38,  35
2009,08201030,201,SPM ,UG/M3 , 6,19,  32,  35,  24,  23,  19,  14,  23,  26,  26,  16,  11,  23,  23,  18,  21,   4,   3,   4,   0,   1,   3,   9,   0,   2
2009,08201030,201,SPM ,UG/M3 , 6,20,   0,   3,   3,   1,   0,   7,   5,   2,   6,  12,  10,  24,  17,  19,  22,  25,  22,  23,  26,  21,  20,  22,  26,  14
2009,08201030,201,SPM ,UG/M3 , 6,21,  17,   5,  15,  22,   9,  10,  11,   0,   6,   6,  20,  20,  21,  23,  15,  15,  23,  17,  18,   9,   8,  16,  17,  11
2009,08201030,201,SPM ,UG/M3 , 6,22,  19,  22,  31,  50,  32,  32,  24,  31,  15,  29,  22,9999,  20,  16,  19,  17,   9,  17,  25,  27,  21,  15,  14,  12
2009,08201030,201,SPM ,UG/M3 , 6,23,  17,  28,  39,  14,  18,  14,  15,  13,  12,   6,   5,  11,  24,  22,  28,  36,  37,  27,  27,  37,  42,  35,  32,  32
2009,08201030,201,SPM ,UG/M3 , 6,24,  29,  34,  42,  24,  24,  28,  21,  22,  33,  24,  26,  25,  19,  26,   9,  18,  17,  18,  22,  24,  29,  24,  30,  27
2009,08201030,201,SPM ,UG/M3 , 6,25,  38,  39,  40,  27,  28,  33,  20,  24,  39,  28,  30,  20,  24,  18,  20,  24,  24,  27,  26,  27,  34,  40,  46,  47
2009,08201030,201,SPM ,UG/M3 , 6,26,  32,  40,  64,  28,  26,  32,  42,  49,  56,  50,  41,  44,  40,  36,  34,  31,  41,  41,  45,  38,  51,  56,  54,  48
2009,08201030,201,SPM ,UG/M3 , 6,27,  43,  43,  34,  47,  38,  41,  38,  44,  48,  39,  53,  53,  66,  65,  64,  61,  68,  65,  44,  40,  39,  43,  35,  43
2009,08201030,201,SPM ,UG/M3 , 6,28,  37,  42,  38,  28,  33,  47,  52,  35,  28,  31,  39,  41,  31,  26,  34,  48,  41,  49,  55,  59,  54,  23,  14,   7
2009,08201030,201,SPM ,UG/M3 , 6,29,  11,  16,  25,  51,  46,  58,  31,  48,  33,  36,  39,  36,   8,  12,  18,  13,  33,  26,  22,  21,  17,  23,  24,  12
2009,08201030,201,SPM ,UG/M3 , 6,30,   5,   6,   6,   8,   9,  11,  12,  18,  12,   9,  13,   9,   8,   9,   5,  12,   4,   7,  12,  24,  32,  23,  18,  23
2009,08201030,201,SPM ,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,08201030,201,SPM ,UG/M3 , 7, 1,  16,  26,  28,  22,  18,  21,  21,  23,  30,  19,  11,  16,  20,  15,  23,  29,  17,  18,  19,  30,  30,  23,  37,  29
2009,08201030,201,SPM ,UG/M3 , 7, 2,  29,  21,  21,  15,  26,  17,  11,  11,  15,  20,  14,  20,  16,  15,   9,   8,   8,   8,   7,  17,  12,  12,  23,   8
2009,08201030,201,SPM ,UG/M3 , 7, 3,  25,  21,  18,  26,  26,  26,  32,  26,  16,  13,  17,   9,  10,  17,  17,  14,  10,  13,  10,  10,  10,  10,  17,  13
2009,08201030,201,SPM ,UG/M3 , 7, 4,  13,  19,  23,  28,  26,  16,  22,  22,  22,  24,  11,  29,  20,   9,  22,  23,  15,  15,  19,  25,  12,  18,  18,  13
2009,08201030,201,SPM ,UG/M3 , 7, 5,  16,  10,  14,  12,  12,  13,  10,  13,  16,  25,  23,  29,  23,  19,  37,  29,  29,  35,  37,  38,  44,  33,  43,  31
2009,08201030,201,SPM ,UG/M3 , 7, 6,  36,  40,  26,  46,  46,  37,  42,  41,  40,  41,  48,  53,  32,  13,  10,  14,   9,   3,  11,  12,  17,  13,  10,  29
2009,08201030,201,SPM ,UG/M3 , 7, 7,  24,  19,  18,  14,  19,  21,  20,  24,  30,  22,  38,9999,  28,  25,  32,  16,   7,  11,  17,  15,  12,  10,   8,  16
2009,08201030,201,SPM ,UG/M3 , 7, 8,  19,   9,   7,  18,  13,   9,  11,  12,  18,  12,  20,  16,  11,  20,  24,  16,  24,  16,  16,  15,  27,  20,  11,  14
2009,08201030,201,SPM ,UG/M3 , 7, 9,  19,  13,  12,  14,  15,  19,  23,  18,  14,  21,  27,  22,  27,  28,  38,  45,  38,  33,  40,  33,  30,  26,  34,  24
2009,08201030,201,SPM ,UG/M3 , 7,10,  24,  15,  15,  19,  16,  19,  21,  17,  15,  16,  14,   4,  15,  12,  24,  31,  19,  10,  23,  13,  14,   0,   8,   0
2009,08201030,201,SPM ,UG/M3 , 7,11,   1,   8,   8,  15,  13,  12,   8,  10,  23,   4,  11,  19,  13,   7,  13,  14,  18,  18,  22,  13,  21,  24,  31,  24
2009,08201030,201,SPM ,UG/M3 , 7,12,  17,  28,  20,  30,  26,  28,  38,  29,  31,  23,  37,  34,  31,  25,  61,  53,  19,  25,  33,  31,  31,  23,  36,  33
2009,08201030,201,SPM ,UG/M3 , 7,13,  36,  36,  38,  29,  33,  40,  46,  57,  49,  39,  20,  37,  20,  11,  23,  22,  21,  15,  32,  27,  20,  20,  31,  19
2009,08201030,201,SPM ,UG/M3 , 7,14,  15,  10,   9,   9,  15,   6,  11,  16,  14,  13,   7,  22,  24,   9,   9,  12,  16,   6,  12,  14,  10,  16,   7,   9
2009,08201030,201,SPM ,UG/M3 , 7,15,  11,  14,  13,  19,  18,  22,  23,  47,  54,  41,  36,  34,  40,  18,  30,  26,  20,  26,  18,  16,  22,  27,  26,  24
2009,08201030,201,SPM ,UG/M3 , 7,16,  19,  15,  13,  20,  18,  26,  22,  15,  13,  21,  21,  28,  13,  17,  13,  20,  24,  12,  25,  20,  13,   7,   6,  24
2009,08201030,201,SPM ,UG/M3 , 7,17,  15,  15,  17,  14,  14,  16,  19,  19,  20,  20,  24,  37,  31,  32,  35,  38,  41,  50,  41,  44,  60,  46,  57,  66
2009,08201030,201,SPM ,UG/M3 , 7,18,  65,  52,  46,  47,  53,  47,  32,  46,  33,  20,  14,  28,  26,  38,  32,  46,  52,  52,  56,  54,  62,  68,  64,  74
2009,08201030,201,SPM ,UG/M3 , 7,19,  79,  67,  81,  83,  77,  89,  96,  84,  58,  36,  40,  39,  43,  45,  30,  40,  46,  42,  44,  53,  65,  62,  40,  37
2009,08201030,201,SPM ,UG/M3 , 7,20,  29,  22,   8,   6,   6,  12,  25,  25,  10,   5,   8,   6,   1,   4,   2,   1,   4,   1,   3,   3,   4,   8,  12,   2
2009,08201030,201,SPM ,UG/M3 , 7,21,  12,  12,  10,   7,  22,  16,  17,   9,  16,  10,   6,  11,   9,   5,   7,   7,   3,   5,  12,  19,  17,  25,  30,  28
2009,08201030,201,SPM ,UG/M3 , 7,22,  21,  19,  14,  17,  16,  21,  19,  16,  10,  19,  27,  19,  18,  21,  20,  22,  16,  22,  16,  10,  21,  24,  15,  22
2009,08201030,201,SPM ,UG/M3 , 7,23,  35,  31,  24,  22,  30,  21,  42,  39,  17,  16,  19,  14,9999,  13,  19,  23,  16,  40,  17,  20,  22,  18,  25,   7
2009,08201030,201,SPM ,UG/M3 , 7,24,  10,  24,  19,   9,  20,  18,  14,  19,  20,  19,   5,   8,   7,  23,  17,  26,  19,   9,   6,  15,  11,  19,   9,  11
2009,08201030,201,SPM ,UG/M3 , 7,25,  21,  23,  25,  20,  21,  26,  15,  24,  32,  43,  48,  49,  38,  37,  15,  19,   5,  22,  18,  22,  24,  17,  18,  29
2009,08201030,201,SPM ,UG/M3 , 7,26,  27,  19,  24,  23,   7,  10,  23,  22,  23,  26,  15,  24,  22,  14,  12,  17,  15,   5,  11,  13,  12,  15,  17,  15
2009,08201030,201,SPM ,UG/M3 , 7,27,  20,  14,  16,  18,  16,  15,   8,  13,  18,   6,  12,  26,  41,  40,  16,  27,  27,  30,  30,  22,  15,   7,   8,  12
2009,08201030,201,SPM ,UG/M3 , 7,28,  12,   9,   8,   2,   1,   2,   2,   4,   5,   7,  11,  18,  13,  19,  15,  20,  15,  25,  32,  32,  26,  21,  20,  23
2009,08201030,201,SPM ,UG/M3 , 7,29,  13,  14,  15,  14,  13,  25,  24,  20,9999,  16,  18,  26,  20,  20,  18,  27,  23,  14,  45,  32,  38,  15,  23,  16
2009,08201030,201,SPM ,UG/M3 , 7,30,   8,  13,   7,   9,  13,  22,  14,  16,  33,  20,  22,  33,  30,  29,  32,  26,  41,  19,  14,  16,  19,  18,   7,  10
2009,08201030,201,SPM ,UG/M3 , 7,31,  11,   4,   8,  12,   0,   5,   9,   8,  16,  15,   8,  18,  15,  16,   9,  17,  13,   6,   6,   5,   4,   3,   4,   7
2009,08201030,201,SPM ,UG/M3 , 8, 1,   9,   9,  14,  25,  23,  22,  21,  27,  24,  12,   5,   6,   9,  13,  20,  26,  19,  12,  17,  17,  15,  18,  16,  15
2009,08201030,201,SPM ,UG/M3 , 8, 2,  16,  20,  22,  15,  19,  23,  17,  27,  16,  24,  28,  27,  38,  46,  29,  18,  22,  16,  20,  16,  17,  20,  26,  30
2009,08201030,201,SPM ,UG/M3 , 8, 3,  19,  12,  22,  30,  22,  28,  19,  34,  13,   5,   8,  11,  14,  14,  20,  11,   1,  14,  18,  14,  20,  24,  26,  23
2009,08201030,201,SPM ,UG/M3 , 8, 4,  20,  30,  25,  16,  27,  17,  19,  16,   9,  21,  18,  12,  13,  15,   9,  15,  15,  11,  23,  17,  21,  23,  15,  21
2009,08201030,201,SPM ,UG/M3 , 8, 5,  12,  25,  18,  16,  19,  27,  11,   6,  10,  12,  22,  20,  13,   9,  10,   8,  13,  14,  13,  21,  17,  29,  21,  25
2009,08201030,201,SPM ,UG/M3 , 8, 6,  23,  26,  37,  26,  33,  18,  27,  40,  42,  39,  32,  34,  47,  22,  21,   2,9999,   9,  21,  23,  28,  35,  35,  39
2009,08201030,201,SPM ,UG/M3 , 8, 7,  43,  29,  27,  49,  58,  37,  21,  27,  33,  21,  24,  33,  31,  41,  49,  49,  40,  15,  32,  10,  12,  20,  16,  25
2009,08201030,201,SPM ,UG/M3 , 8, 8,  32,  35,  26,  19,  16,  20,  24,  12,   2,   5,   4,  12,  20,  28,  15,  20,  19,  20,  14,  23,  14,  12,  15,   5
2009,08201030,201,SPM ,UG/M3 , 8, 9,   9,  17,  21,  10,  19,   7,   6,  11,  18,  28,  41,  41,  21,  30,  27,  17,  27,  29,  27,  24,  18,  18,  25,  18
2009,08201030,201,SPM ,UG/M3 , 8,10,  13,   5,   3,  10,   9,  11,  14,   4,   4,   6,   7,   7,  13,  14,  21,  23,  15,   7,  11,   6,  12,   9,   6,  11
2009,08201030,201,SPM ,UG/M3 , 8,11,   8,  14,  17,  12,  15,  20,  12,   7,   8,   4,   5,   6,   5,   6,   7,   8,  10,  23,  14,  15,  18,  10,  17,   9
2009,08201030,201,SPM ,UG/M3 , 8,12,   5,   3,   3,  12,   6,  12,  12,  13,  21,  20,  16,   8,  19,  19,  12,  13,  22,  27,  12,  16,  20,  16,  22,  19
2009,08201030,201,SPM ,UG/M3 , 8,13,  15,  21,  19,  14,  16,  16,  11,   9,  21,  26,  26,  29,  36,  48,  61,  44,  38,  43,  55,  51,  59,  61,  46,  52
2009,08201030,201,SPM ,UG/M3 , 8,14,  47,  37,  50,  34,  24,   7,  12,  13,  14,   6,  11,  13,  13,  12,  14,   5,  14,   3,  12,  11,  11,  13,  16,  11
2009,08201030,201,SPM ,UG/M3 , 8,15,   0,  13,  14,  15,  17,  13,  19,  21,  16,  17,  20,  16,  21,  17,  21,  13,  19,  17,  12,  12,  12,  19,  15,  15
2009,08201030,201,SPM ,UG/M3 , 8,16,  11,  17,  16,   9,  11,  11,  15,  13,  15,  21,  12,  19,  20,  20,  13,  17,  18,  18,  22,  24,  16,  26,  17,  14
