測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,08201040,201,HUM ,%     , 8,29,  99,  98,  98,  98,  98,  97,  85,  66,  54,  44,  42,  44,  53,  56,  74,  76,  89,  95,  96,  96,  95,  83,  79,  77
2009,08201040,201,HUM ,%     , 8,30,  78,  81,  86,  71,  76,  76,  81,  91,  88,  89,  77,  70,  79,  91,  99,  99,  97,  95,  90,  93,  94,  95,  96,  92
2009,08201040,201,HUM ,%     , 8,31,  89,  84,  86,  89,  94,  82,  89,  93,  99,  99,  97,  98,  98,  97,  99,  96,  94,  96,  98,  99,  99,  97,  98,  98
2009,08201040,201,HUM ,%     , 9, 1,  99,  99,  98,  98,  98,  98,  98,  95,  88,  77,  75,  75,  73,  75,  80,  86,  89,  94,  94,  88,  90,  88,  84,  90
2009,08201040,201,HUM ,%     , 9, 2,  86,  85,  85,  85,  85,  86,  87,  88,  78,  71,  67,  66,  67,  67,  69,  74,  81,  85,  86,  84,  83,  81,  83,  84
2009,08201040,201,HUM ,%     , 9, 3,  84,  83,  83,  84,  85,  85,  81,  74,  71,  74,  75,  74,  69,  68,  75,  80,  83,  85,  84,  84,  85,  83,  82,  81
2009,08201040,201,HUM ,%     , 9, 4,  80,  80,  83,  91,  92,  93,  87,  83,  76,  77,  76,  75,  76,  79,  81,  83,  87,  95,  98,  98,  98,  98,  97,  98
2009,08201040,201,HUM ,%     , 9, 5,  97,  97,  97,  97,  97,  97,  85,  83,  69,  68,  68,  66,  65,  70,  77,  81,  89,  91,  96,  96,  96,  96,  94,  91
2009,08201040,201,HUM ,%     , 9, 6,  86,  89,  91,  88,  91,  90,  84,  78,  68,  60,  57,  56,  61,  65,  67,  73,  77,  81,  90,  94,  96,  96,  95,  95
2009,08201040,201,HUM ,%     , 9, 7,  95,  94,  94,  93,  92,  92,  79,  76,  71,  68,  60,  65,  69,  74,  77,  82,  89,  94,  96,  98,  98,  98,  98,  97
2009,08201040,201,HUM ,%     , 9, 8,  95,  95,  95,  96,  96,  96,  91,  77,  77,  84,  80,  78,  78,  72,  69,  72,  85,  90,  92,  84,  85,  87,  88,  92
2009,08201040,201,HUM ,%     , 9, 9,  95,  92,  88,  81,  76,  70,  69,  59,  57,  60,  59,  58,  59,  58,  64,  68,  72,  78,  79,  86,  84,  89,  91,  91
2009,08201040,201,HUM ,%     , 9,10,  96,  99,  99,  98,  98,  97,  74,  64,  43,  36,  41,  38,  40,  55,  51,  46,  57,  77,  90,  95,  95,  96,  97,  96
2009,08201040,201,HUM ,%     , 9,11,  76,  86,  89,  89,  90,  94,  89,  69,  57,  55,  39,  40,  48,  61,  73,  74,  74,  79,  86,  95,  97,  97,  97,  96
2009,08201040,201,HUM ,%     , 9,12,  95,  92,  96,  95,  96,  94,  90,  90,  89,  92,  89,  95,  99,  88,  75,  81,  87,  91,  98, 100, 100,  99,  99,  99
2009,08201040,201,HUM ,%     , 9,13,  98,  98,  97,  97,  97,  97,  96,  93,  83,  79,  67,  56,  57,  48,  54,  67,  71,  80,  89,  83,  84,  70,  55,  53
2009,08201040,201,HUM ,%     , 9,14,  58,  60,  60,  67,  79,  83,  67,  62,  57,  43,  43,  43,  52,  55,  60,  66,  79,  85,  96,  98,  98,  98,  98,  98
2009,08201040,201,HUM ,%     , 9,15,  93,  94,  92,  89,  88,  91,  91,  91,  91,  84,  78,  65,  61,  64,  69,  73,  79,  86,  89,  91,  91,  89,  90,  91
2009,08201040,201,HUM ,%     , 9,16,  93,  96,  98,  97,  96,  92,  77,  73,  58,9999,9999,9999,9999,9999,9999,  48,  57,  70,  88,  94,  90,  90,  97,  99
2009,08201040,201,HUM ,%     , 9,17,  86,  82,  83,  86,  92,  88,  69,  58,  42,  39,  36,  36,  41,  47,  52,  55,  55,  63,  73,  80,  91,  98,  99,  87
2009,08201040,201,HUM ,%     , 9,18,  89,  91,  91,  89,  86,  86,  76,  67,  68,  76,  83,  86,  99,  99,  95,  89,  82,  83,  82,  81,  81,  78,  78,  79
2009,08201040,201,HUM ,%     , 9,19,  80,  85,  93,  94,  96,  96,  91,  88,  73,  65,  70,  75,  77,  77,  80,  84,  86,  88,  86,  84,  88,  84,  69,  57
2009,08201040,201,HUM ,%     , 9,20,  62,  64,  79,  71,  63,  64,  61,  60,  57,  47,  39,  34,  48,  52,  62,  74,  81,  82,  85,  86,  87,  87,  93,  99
2009,08201040,201,HUM ,%     , 9,21,  99,  99,  99,  99,  99,  99,  93,  74,  55,  56,  55,  54,  53,  56,  58,  64,  69,  81,  90,  94,  94,  99,  99,  99
2009,08201040,201,HUM ,%     , 9,22,  99,  99,  99,  99,  99,  99,  90,  86,  70,  56,  57,  60,  65,  66,  69,  68,  75,  83,  89,  98,  98,  99,  98,  98
2009,08201040,201,HUM ,%     , 9,23,  99,  99,  99,  99,  99,  99,  98,  90,  67,  58,  54,  49,  51,  53,  54,  58,  70,  84,  91,  96,  96,  96,  92,  92
2009,08201040,201,HUM ,%     , 9,24,  92,  92,  92,  94,  97,  97,  93,  77,  69,  63,  58,  63,  62,  66,  70,  74,  78,  91,  94,  97,  97,  99,  99,  96
2009,08201040,201,HUM ,%     , 9,25,  99,  99,  99,  99,  99,  99,  88,  73,  54,  40,  41,  47,  45,  48,  64,  77,  89,  99,  99,  99,  99,  98,  97,  96
2009,08201040,201,HUM ,%     , 9,26,  96,  92,  92,  99,  92,  91,  91,  86,  80,  74,  68,  66,  66,  70,  70,  73,  81,  87,  92,  89,  92,  98,  99,  99
2009,08201040,201,HUM ,%     , 9,27,  97,  91,  93,  97,  95,  93,  92,  84,  76,  77,  70,  70,  72,  74,  76,  81,  81,  81,  79,  78,  77,  80,  84,  87
2009,08201040,201,HUM ,%     , 9,28,  89,  89,  89,  92,  95,  98,  89,  70,  60,  55,  48,  54,  55,  60,  67,  71,  77,  83,  87,  89,  90,  96,  99,  99
2009,08201040,201,HUM ,%     , 9,29,  99,  99,  99,  99,  99,  99,  98,  98,  91,  85,  78,  83,  88,  92,  95,  93,  94,  96,  96,  94,  98,  96,  98,  99
2009,08201040,201,HUM ,%     , 9,30,  99,  99,  99,  99,  99,  99, 100,  99,  86,  81,  74,  65,  68,  69,  68,  71,  74,  77,  92,  84,  92,  96,  89,  91
2009,08201040,201,HUM ,%     , 9,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,08201040,201,HUM ,%     ,10, 1,  92,  89,  93,  84,  88,  89,  89,  82,  65,  61,  59,  58,  56,  55,  63,  70,  76,  88,  99,  99,  93,  95,  96,  99
2009,08201040,201,HUM ,%     ,10, 2,  97,  98,  98,  98,  98,  98,  96,  93,  89,  87,  98,  99,  99,  99,  99,  99,  98,  98,  98,  98,  97,  94,  93,  91
2009,08201040,201,HUM ,%     ,10, 3,  92,  92,  93,  94,  96,  98,  98,  89,  92,  84,  92,  96,  97,  84,  83,  76,  71,  76,  83,  97,  98,  93,  89,  80
2009,08201040,201,HUM ,%     ,10, 4,  90,  95,  93,  99,  99,  99,  90,  74,  60,  53,  55,  40,  30,  39,  46,  54,  68,  89,  95,  98,  99,  97,  98,  99
2009,08201040,201,HUM ,%     ,10, 5,  99,  99,  96,  89,  89,  95,  96,  88,  85,  79,  74,  62,  66,  78,  90,  97,  99,  99,  99,  99,  99,  99,  99,  99
2009,08201040,201,HUM ,%     ,10, 6,  99,  99,  99,  99,  98,  98,  98,  98,  97,  96,  95,  94,  94,  90,  88,  89,  94,  97,  99,  99,  99,  99,  99,  98
2009,08201040,201,HUM ,%     ,10, 7,  97,  99,  99,  99,  99,  99,  99,  99,  97,  96,  95,  91,  93,  96,  96,  96,  96,  96,  95,  97,  97,  98,  97,  99
2009,08201040,201,HUM ,%     ,10, 8,  99,  99,  99,  99,  99,  99,  99,  92,  71,  81,  92,  64,  60,  57,  57,  43,  44,  48,  47,  47,  51,  57,  68,  77
2009,08201040,201,HUM ,%     ,10, 9,  91,  96,  98,  98,  91,  89,  85,  50,  38,  34,  30,  30,  37,  43,  38,  32,  39,  47,  55,  57,  76,  89,  93,  91
2009,08201040,201,HUM ,%     ,10,10,  75,  82,  80,  81,  91,  96,  89,  69,  72,  67,  64,  63,  55,  55,  59,  61,  78,  94,  88,  95,  99,  99,  99,  99
2009,08201040,201,HUM ,%     ,10,11,  99,  99, 100, 100,  99,  99,  99,  80,  66,  50,  43,  40,  34,  41,  36,  33,  71,  85,  92,  99,  99,  99,  91,  90
2009,08201040,201,HUM ,%     ,10,12,  81,  79,  76,  81,  93,  95,  81,  71,  59,  48,  50,  52,  53,  55,  58,  63,  71,  81,  97,  99,  99,  99,  96,  94
2009,08201040,201,HUM ,%     ,10,13,  93,  93,  93,  93,  93, 100, 100,  99,  97,  81,  65,  69,  70,  73,  74,  75,  80,  92,  97,  99,  99,  99,  99,  99
2009,08201040,201,HUM ,%     ,10,14,  99,  94,  93,  95,  96,  97,  91,  83,  71,  53,  50,  46,  52,  47,  54,  67,  73,  82,  79,  78,  85,  93,  94,  94
2009,08201040,201,HUM ,%     ,10,15,  93,  91,  90,  85,  84,  91,  88,  66,  53,  44,  41,  46,  51,  53,  58,  59,  68,  91,  99,  99,  99,  99, 100, 100
2009,08201040,201,HUM ,%     ,10,16, 100,  99,  99,  95,  93,  98,  91,  68,  47,  29,  23,  36,  40,  44,  50,  58,  71,  87,  90,  96,  99,  99,  99,  99
2009,08201040,201,HUM ,%     ,10,17,  97,  94, 100, 100,  99, 100,  99,  89,  76,  72,  60,  67,  67,  64,  71,  78,  89,  91,  97,  96,  99,  99,  99,  99
2009,08201040,201,HUM ,%     ,10,18,  99,  99,  99,  99,  99,  99, 100,  99,  88,  76,  66,  63,  59,  54,  51,  71,  94,  97,  95,  67,  57,  56,  74,  88
2009,08201040,201,HUM ,%     ,10,19,  92,  95,  93,  95,  99, 100,  96,  75,  59,  49,  40,  34,  37,  41,  55,  50,  71,  89,  93,  95,  97,  99,  99,  99
2009,08201040,201,HUM ,%     ,10,20,  99,  99,  99,  99,  99,  96,  97,  85,  82,  74,  69,  59,  66,  77,  71,  64,  72,  68,  60,  78,  85,  97,  98,  88
2009,08201040,201,HUM ,%     ,10,21,  96,  98,  98,  99, 100,  99,  96,  71,  48,  34,  35,  39,  40,  46,  57,  67,  81,  94,  89,  84,  99,  99,  99,  99
2009,08201040,201,HUM ,%     ,10,22,  99,  99,  99, 100, 100, 100,  95,  73,  63,  62,  54,  53,  54,  52,  60,  66,  85,  94,  92,  90,  91,  93,  96,  98
2009,08201040,201,HUM ,%     ,10,23,  99,  84,  74,  70,  69,  69,  69,  76,  71,  66,  66,  62,  60,  59,  58,  60,  75,  85,  94,  92,  97,  99,  99,  99
2009,08201040,201,HUM ,%     ,10,24, 100,  99,  99, 100,  97,  97,  97,  92,  89,  86,  78,  83,  82,  75,  82,  67,  68,  70,  77,  76,  75,  80,  81,  86
2009,08201040,201,HUM ,%     ,10,25,  82,  77,  80,  88,  81,  82,  85,  83,  81,  76,  73,  71,  69,  67,  69,  74,  78,  79,  79,  79,  81,  83,  84,  85
2009,08201040,201,HUM ,%     ,10,26,  85,  86,  87,  92,  99, 100,  99,  99,  99,  99,  99,  99,  99,  98,  99,  99,  99,  97,  96,  94,  94,  94,  95,  95
2009,08201040,201,HUM ,%     ,10,27,  93,  93,  93,  86,  87,  87,  92,  83,  65,  58,  48,  43,  38,  42,  39,  37,  41,  43,  51,  75,  87,  94,  98,  98
2009,08201040,201,HUM ,%     ,10,28, 100, 100, 100, 100, 100, 100,  99,  78,  57,  48,  41,  60,  62,  59,  60,  66,  88,  97,  99,  99,  99,  99,  98,  96
2009,08201040,201,HUM ,%     ,10,29,  93,  94,  95,  94,  98,  99,  96,  89,  87,  77,  62,  61,  61,  70,  79,  80,  92,  99,  99,  99,  99,  99,  99,  99
2009,08201040,201,HUM ,%     ,10,30, 100, 100, 100, 100, 100, 100, 100,  97,  81,  68,  60,  52,  42,  39,  46,  73,  97,  98,  98,  98,  99,  99,  96,  97
2009,08201040,201,HUM ,%     ,10,31,  98,  99,  91,  96,  99, 100, 100,  83,  70,  72,  70,  74,  78,  80,  85,  89,  93,  93,  93,  92,  89,  90,  96,  99
2009,08201040,201,HUM ,%     ,11, 1,  99, 100, 100, 100, 100, 100, 100,  95,  87,  70,  61,  58,  59,  62,  56,  61,  67,  74,  86,  96,  99,  99,  99,  99
2009,08201040,201,HUM ,%     ,11, 2, 100,  99,  96,  90,  88,  77,  77,  71,  63,  66,  64,  56,  58,  61,  75,  86,  92,  91,  84,  93,  99, 100,  99,  98
2009,08201040,201,HUM ,%     ,11, 3,  88,  97, 100, 100, 100, 100, 100,  88,  56,  47,  48,  39,  36,  45,  37,  43,  76,  87,  70,  89,  96, 100, 100, 100
2009,08201040,201,HUM ,%     ,11, 4, 100, 100, 100, 100, 100, 100,  97,  73,  59,  46,  36,  39,  45,  48,  56,  73,  94,  99,  96,  92,  96,  99,  99, 100
2009,08201040,201,HUM ,%     ,11, 5, 100, 100, 100, 100, 100, 100, 100,  93,  76,  71,  58,  52,  50,  48,  51,  60,  82,  94,  95,  98,  98,  99, 100, 100
2009,08201040,201,HUM ,%     ,11, 6, 100,  99, 100, 100, 100, 100, 100,  82,  64,  58,  56,  65,  66,  68,  75,  82,  90,  99,  99,  99,  95,  94,  97, 100
2009,08201040,201,HUM ,%     ,11, 7,  96,  97,  97,  97, 100, 100,  99,  91,  82,  77,  74,  70,  71,  73,  78,  80,  93,  98,  99,  99,  99,  99, 100, 100
2009,08201040,201,HUM ,%     ,11, 8, 100, 100, 100, 100, 100, 100, 100,  94,  80,  70,  66,  65,  61,  57,  60,  65,  81,  91,  97,  99,  98,  99, 100, 100
2009,08201040,201,HUM ,%     ,11, 9, 100, 100, 100, 100, 100, 100, 100,  91,  77,  75,  66,  54,  51,  65,  73,  84,  97,  98,  99,  99,  99,  99,  99,  99
2009,08201040,201,HUM ,%     ,11,10,  99,  99,  99,  99,  99,  99, 100,  97,  79,  73,  71,  70,  70,  72,  78,  84,  91,  94,  98,  98,  99,  99,  99,  99
2009,08201040,201,HUM ,%     ,11,11,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  98,  98,  98,  96,  97,  97,  97,  97,  97,  96,  95,  94
2009,08201040,201,HUM ,%     ,11,12,  92,  90,  87,  87,  78,  77,  73,  66,  58,  56,  52,  46,  62,  55,  61,  59,  59,  54,  54,  56,  60,  63,  63,  68
2009,08201040,201,HUM ,%     ,11,13,  75,  82,  92,  94,  98,  99,  98,  94,  90,  87,  71,  64,  62,  65,  66,  75,  81,  88,  97,  99,  99, 100,  99,  99
2009,08201040,201,HUM ,%     ,11,14,  99,  98,  96,  97,  98,  99,  99,  99,  99,  99, 100,  93,  86,  84,  82,  83,  90,  97,  96,  71,  66,  78,  94,  98
2009,08201040,201,HUM ,%     ,11,15,  99,  99, 100,  99, 100, 100, 100,  98,  81,  71,  62,  50,  43,  35,  34,  38,  26,  46,  70,  48,  37,  34,  36,  40
2009,08201040,201,HUM ,%     ,11,16,  57,  79,  78,  76,  80,  89,  93,  88,  78,  62,  49,  54,  57,  55,  57,  78,  80,  83,  95,  99,  88,  81,  80,  79
2009,08201040,201,HUM ,%     ,11,17,  79,  71,  70,  74,  71,  71,  71,  71,  99,  99,  99, 100, 100, 100,  99,  99, 100, 100, 100, 100, 100, 100, 100,  99
2009,08201040,201,HUM ,%     ,11,18,  99, 100,  99,  90,  90,  71,  69,  71,  64,  55,  45,  44,  43,  50,  54,  37,  37,  44,  64,  86,  96,  99, 100, 100
2009,08201040,201,HUM ,%     ,11,19, 100,  97,  71,  70,  71,  67,  68,  64,  65,  63,  53,  53,  82,  99, 100,  81,  99,  99,  94, 100, 100,  90,  82,  83
2009,08201040,201,HUM ,%     ,11,20,  83,  93, 100, 100, 100, 100,  96,  74,  60,  52,  50,  50,  49,  51,  53,  58,  64,  69,  68,  67,  70,  71,  85,  93
2009,08201040,201,HUM ,%     ,11,21,  94,  91,  99,  97,  95,  99, 100,  93,  73,  64,  56,  42,  34,  35,  32,  37,  44,  52,  65,  85,  80,  72,  68,  64
2009,08201040,201,HUM ,%     ,11,22,  70,  71,  76,  80,  81,  82,  82,  81,  75,  76,  79,  74,  72,  71,  73,  77,  79,  82,  91, 100, 100, 100,  99,  96
2009,08201040,201,HUM ,%     ,11,23,  98,  99, 100, 100,  99,  99,  99,  96,  86,  81,  72,  59,  42,  39,  61,  79,  93,  99, 100, 100, 100, 100, 100,  99
2009,08201040,201,HUM ,%     ,11,24, 100, 100, 100, 100, 100, 100, 100,  91,  76,  72,  65,  44,  60,  68,  71,  74,  82,  85,  88,  88,  85,  82,  82,  97
2009,08201040,201,HUM ,%     ,11,25, 100, 100, 100, 100, 100, 100, 100, 100, 100,  99,  94,  85,  74,  69,  69,  78,  91,  99,  99,  99, 100, 100,  99,  96
2009,08201040,201,HUM ,%     ,11,26,  94,  90,  93,  96,  92,  96,  93,  95,  90,  63,  53,  56,  58,  65,  71,  74,  80,  85,  87,  90,  99,  99,  99, 100
2009,08201040,201,HUM ,%     ,11,27, 100,  99,  99, 100, 100, 100, 100, 100,  79,  66,  64,  64,  61,  61,  66,  78,  94,  98,  99,  99,  99,  99,  96,  96
2009,08201040,201,HUM ,%     ,11,28,  98,  98,  99,  99,  99,  86,  79,  66,  61,  53,  50,  49,  47,  49,  47,  53,  54,  51,  49,  47,  49,  53,  57,  61
2009,08201040,201,HUM ,%     ,11,29,  65,  65,  71,  79,  83,  85,  87,  78,  67,  56,  49,  46,  48,  50,  50,  53,  57,  59,  61,  66,  66,  67,  68,  71
2009,08201040,201,HUM ,%     ,11,30,  75,  85,  99, 100, 100, 100, 100, 100,  99,  95,  90,  82,  80,  81,  81,  84,  86,  85,  86,  82,  81,  80,  80,  93
2009,08201040,201,HUM ,%     ,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,08201040,201,HUM ,%     ,12, 1,  99, 100, 100, 100,  97,  90,  93,  82,  62,  60,  47,  45,  40,  55,  57,  58,  82,  93,  97,  99, 100,  97, 100, 100
2009,08201040,201,HUM ,%     ,12, 2, 100, 100, 100, 100, 100, 100, 100, 100,  81,  70,  58,  40,  35,  37,  41,  48,  64,  81,  92,  95,  85,  82,  83,  82
2009,08201040,201,HUM ,%     ,12, 3,  81,  80,  83,  88,  92, 100, 100, 100, 100, 100,  99,  99,  99, 100, 100, 100, 100,  99,  99,  99,  99,  99,  96,  92
2009,08201040,201,HUM ,%     ,12, 4,  92,  93,  96,  98,  93,  92,  86,  75,  71,  58,  58,  55,  53,  53,  53,  56,  63,  67,  70,  69,  81,  87,  89,  90
2009,08201040,201,HUM ,%     ,12, 5,  91,  92,  93,  88,  90,  90,  93,  84,  77,  48,  49,  53,  61,  70,  84,  93,  85,  99,  99, 100, 100, 100, 100, 100
2009,08201040,201,HUM ,%     ,12, 6, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  83,  58,  54,  42,  42,  66,  86,  98,  76,  57,  60,  57,  72,  92
2009,08201040,201,HUM ,%     ,12, 7,  98,  99,  99,  99,  99, 100, 100,  95,  69,  47,  37,  33,  28,  29,  26,  28,  31,  32,  39,  53,  63,  66,  75,  84
2009,08201040,201,HUM ,%     ,12, 8,  92,  97, 100,  98,  98, 100, 100,  93,  53,  40,  38,  33,  33,  37,  43,  54,  71,  84,  88,  90,  87,  85,  86,  87
2009,08201040,201,HUM ,%     ,12, 9,  89,  88,  86,  85,  86,  86,  85,  84,  80,  74,  73,  70,  59,  58,  57,  65,  86,  83,  80,  91,  93,  78,  70,  72
2009,08201040,201,HUM ,%     ,12,10,  69,  72,  73,  78,  84,  83,  89,  87,  77,  66,  60,  51,  45,  50,  61,  71,  71,  74,  74,  74,  78,  84,  83,  89
2009,08201040,201,HUM ,%     ,12,11,  88,  89,  89,  90,  91,  89,  88,  88,  94, 100, 100, 100, 100, 100, 100, 100, 100,  99,  99,  98,  98,  98,  98,  97
2009,08201040,201,HUM ,%     ,12,12,  98,  99,  98,  98,  99,  99,  97,  96,  94,  87,  81,  75,  73,  68,  67,  71,  92,  91,  91,  99,  81,  59,  61,  87
2009,08201040,201,HUM ,%     ,12,13,  95,  94,  88,  74,  78,  93,  75,  79,  68,  45,  41,  38,  34,  35,  40,  53,  72,  64,  58,  57,  59,  63,  63,  65
2009,08201040,201,HUM ,%     ,12,14,  68,  85,  91,  86,  79,  67,  62,  55,  56,  55,  54,  57,  56,  56,  62,  66,  71,  75,  77,  77,  76,  87,  82,  79
2009,08201040,201,HUM ,%     ,12,15,  65,  63,  64,  61,  66,  77,  82,  74,  49,  45,  43,  44,  41,  44,  47,  51,  65,  69,  78,  72,  75,  72,  71,  76
2009,08201040,201,HUM ,%     ,12,16,  76,  79,  82,  93,  92,  91,  90,  87,  84,  82,  78,  73,  73,  73,  75,  78,  79,  82,  89,  90,  91,  92,  93,  94
2009,08201040,201,HUM ,%     ,12,17,  97,  90,  90,  85,  83,  84,  71,  71,  67,  59,  55,  58,  61,  63,  67,  73,  92, 100, 100,  94, 100, 100, 100, 100
2009,08201040,201,HUM ,%     ,12,18,  97,  96,  89,  69,  59,  61,  52,  46,  44,  33,  25,  20,  19,  18,  23,  30,  33,  43,  55,  67,  81,  90,  93,  96
2009,08201040,201,HUM ,%     ,12,19,  96,  78,  81,  82,  89,  90,  93,  91,  65,  53,  36,  33,  30,  28,  26,  26,  32,  38,  48,  59,  73,  80,  88,  92
2009,08201040,201,HUM ,%     ,12,20,  95,  96,  97,  99, 100, 100,  96,  90,  72,  58,  45,  27,  25,  25,  26,  28,  44,  56,  68,  79,  75,  55,  58,  64
2009,08201040,201,HUM ,%     ,12,21,  63,  62,  62,  59,  70,  76,  86,  82,  53,  49,  45,  40,  39,  34,  32,  34,  40,  52,  68,  79,  87,  92,  95, 100
2009,08201040,201,HUM ,%     ,12,22, 100, 100,  99, 100, 100, 100, 100,  96,  70,  57,  44,  38,  33,  31,  33,  39,  51,  59,  68,  76,  93, 100,  99, 100
2009,08201040,201,HUM ,%     ,12,23, 100, 100, 100, 100, 100, 100, 100,  99,  87,  64,  46,  35,  30,  26,  34,  45,  55,  62,  69,  82,  84,  90,  93, 100
2009,08201040,201,HUM ,%     ,12,24, 100,  95,  94, 100, 100, 100, 100,  93,  80,  57,  39,  34,  32,  35,  43,  51,  64,  79,  84,  94,  98,  97,  82,  79
2009,08201040,201,HUM ,%     ,12,25,  76,  75,  75,  75,  74,  73,  74,  75,  61,  49,  40,  36,  39,  43,  47,  54,  65,  76,  87,  95,  97, 100, 100, 100
2009,08201040,201,HUM ,%     ,12,26, 100,  99,  97,  96,  99,  98,  95,  91,  84,  81,  72,  70,  68,  66,  68,  78,  96, 100, 100, 100, 100, 100,  79,  89
2009,08201040,201,HUM ,%     ,12,27,  99, 100, 100, 100, 100, 100, 100,  85,  52,  41,  37,  33,  31,  35,  39,  57,  64,  63,  61,  61,  64,  70,  91,  89
2009,08201040,201,HUM ,%     ,12,28,  82,  92, 100, 100, 100, 100, 100, 100, 100,  98,  97,  92,  85,  72,  72,  73,  85,  64,  57,  47,  57,  72,  89,  99
2009,08201040,201,HUM ,%     ,12,29, 100, 100, 100, 100, 100, 100, 100,  99,  71,  51,  43,  37,  34,  34,  33,  49,  56,  73,  62,  65,  71,  82,  77,  73
2009,08201040,201,HUM ,%     ,12,30,  75,  84,  91,  88,  85,  85,  86,  84,  75,  72,  69,  68,  74,  71,  68,  76,  88, 100, 100, 100, 100, 100, 100, 100
2009,08201040,201,HUM ,%     ,12,31, 100, 100, 100, 100,  97,  95,  95,  96,  78,  65,  71,  62,  30,  29,  64,  50,  37,  40,  41,  48,  62,  73,  83,  90
2009,08201040,201,HUM ,%     , 1, 1,  80,  72,  60,  67,  75,  75,  76,  67,  55,  44,  38,  33,  31,  29,  29,  31,  37,  45,  54,  57,  65,  69,  78,  84
2009,08201040,201,HUM ,%     , 1, 2,  82,  80,  74,  79,  85,  85,  79,  79,  57,  52,  41,  36,  31,  29,  30,  31,  36,  44,  46,  50,  57,  66,  81,  95
2009,08201040,201,HUM ,%     , 1, 3,  97, 100, 100, 100,  98,  94,  94,  84,  67,  59,  53,  46,  43,  42,  42,  40,  46,  52,  51,  64,  78,  88,  95,  97
2009,08201040,201,HUM ,%     , 1, 4,  92,  97, 100, 100, 100,  95,  93,  95,  68,  45,  35,  29,  30,  32,  36,  41,  51,  62,  72,  81,  81,  78,  80,  85
2009,08201040,201,HUM ,%     , 1, 5,  88,  99, 100, 100, 100, 100, 100, 100,  90,  82,  63,  59,  39,  24,  19,  21,  26,  33,  36,  40,  50,  51,  57,  69
2009,08201040,201,HUM ,%     , 1, 6,  59,  56,  59,  61,  61,  63,  61,  61,  52,  49,  43,  52,  28,  19,  22,  19,  21,  25,  30,  37,  32,  34,  37,  41
2009,08201040,201,HUM ,%     , 1, 7,  40,  43,  46,  49,  57,  61,  63,  63,  48,  52,  50,  45,  42,  49,  51,  53,  78,  69,  77,  82,  90,  98,  98,  98
2009,08201040,201,HUM ,%     , 1, 8,  98, 100,  99, 100,  99,  94,  95,  96,  75,  59,  45,  39,  35,  26,  22,  23,  27,  43,  43,  43,  42,  51,  58,  70
2009,08201040,201,HUM ,%     , 1, 9,  72,  83,  85,  89,  94,  95,  95,  91,  70,  48,  35,  28,  25,  23,  21,  21,  26,  32,  36,  51,  57,  68,  80,  86
2009,08201040,201,HUM ,%     , 1,10,  86,  86,  83,  88,  95,  96,  99,  89,  69,  59,  52,  38,  36,  29,  28,  30,  32,  33,  43,  61,  69,  70,  69,  81
2009,08201040,201,HUM ,%     , 1,11,  87,  95,  91,  79,  80,  74,  72,  72,  69,  65,  62,  66,  59,  60,  61,  62,  75,  88,  92,  94,  83,  86,  88,  86
2009,08201040,201,HUM ,%     , 1,12,  87,  90,  94,  96,  96,  98,  94,  95,  88,  81,  72,  69, 100, 100, 100, 100,  98,  93,  97,  98,  99, 100, 100, 100
2009,08201040,201,HUM ,%     , 1,13,  99,  99, 100, 100, 100, 100, 100, 100,  99,  50,  26,  20,  17,  16,  15,  13,  16,  22,  25,  34,  55,  65,  78,  85
2009,08201040,201,HUM ,%     , 1,14,  86,  92,  93,  89,  85,  92,  94,  86,  56,  44,  40,  33,  30,  33,  31,  32,  32,  34,  53,  71,  70,  75,  83,  78
2009,08201040,201,HUM ,%     , 1,15,  83,  93,  99,  98,  98,  95,  91,  89,  60,  48,  34,  32,  31,  28,  27,  29,  39,  61,  77,  63,  56,  61,  65,  68
2009,08201040,201,HUM ,%     , 1,16,  72,  70,  76,  79,  80,  86,  88,  77,  42,  34,  30,  28,  26,  25,  24,  24,  27,  33,  39,  58,  69,  69,  72,  81
2009,08201040,201,HUM ,%     , 1,17,  80,  87,  87,  88,  89,  92,  98,  90,  71,  50,  44,  38,  37,  39,  45,  49,  63,  77,  88,  94,  80,  85,  95,  99
2009,08201040,201,HUM ,%     , 1,18,  99,  99,  99,  99,  98,  96,  94,  86,  72,  60,  59,  64,  54,  55,  56,  61,  66,  74,  85,  99,  99,  99,  98,  94
2009,08201040,201,HUM ,%     , 1,19,  98,  99,  99,  96,  98,  98,  99,  97,  74,  54,  46,  42,  43,  42,  42,  50,  66,  86,  94,  99,  99,  99,  96,  96
2009,08201040,201,HUM ,%     , 1,20,  98,  95,  95,  96,  95,  95,  99,  96,  79,  71,  57,  44,  35,  33,  36,  42,  62,  76,  69,  65,  77,  83,  91,  89
