測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,08201030,201,NOX ,PPB   , 4,11,  11,  12,  10,   7,  10,  11,  12,  22,  14,  10,   9,  10,   6,   5,   5,   5,   5,   7,   9,   8,  11,  12,   7,   7
2009,08201030,201,NOX ,PPB   , 4,12,  10,  10,   7,   4,   4,   4,   4,   5,   6,   5,   4,   4,   4,   4,   4,   4,   6,   6,   9,  13,  13,  15,  19,  19
2009,08201030,201,NOX ,PPB   , 4,13,  10,   6,   8,   7,   5,   6,  10,  11,  12,  11,   8,   6,   6,  10,   8,  10,  12,  17,  22,  17,  29,  33,  28,  19
2009,08201030,201,NOX ,PPB   , 4,14,9999,  16,  14,  12,  11,  20,  14,  15,  26,  22,  14,  12,  15,  17,  15,   7,  15,  19,  22,  14,  10,   8,   5,   3
2009,08201030,201,NOX ,PPB   , 4,15,   2,   2,   4,   4,   3,   2,   4,   5,   7,   6,   5,   7,   3,   8,   9,   6,   9,   6,  11,  18,  15,  10,  12,  11
2009,08201030,201,NOX ,PPB   , 4,16,   8,   5,   6,   7,   5,   6,   7,   9,  12,  11,  12,  10,   6,   6,   6,   6,   6,   5,   6,   7,   7,   5,   7,   6
2009,08201030,201,NOX ,PPB   , 4,17,   4,   3,   3,   2,   3,   3,   5,   8,  10,   9,  11,  12,  10,  12,  12,  15,  15,  14,  19,  24,  10,  10,   7,   4
2009,08201030,201,NOX ,PPB   , 4,18,   3,   3,   2,   3,   4,   7,   6,   8,  11,  12,   8,   6,   5,   5,   5,   6,   8,  12,  16,  24,  23,  26,  22,  18
2009,08201030,201,NOX ,PPB   , 4,19,   9,   7,   5,   4,   6,   8,   9,   8,   8,   7,   5,   8,   6,   3,   4,   4,   4,   5,   7,  10,   8,   8,   9,  11
2009,08201030,201,NOX ,PPB   , 4,20,   9,   7,   5,   5,   7,   8,   7,  12,  20,  17,   9,   9,   6,   6,   7,9999,  14,  10,  12,  22,  18,  14,  15,  18
2009,08201030,201,NOX ,PPB   , 4,21,9999,  18,  17,  13,  14,  11,   8,  14,  11,   4,   3,   3,   5,   6,   5,   7,  11,  17,  13,   8,   5,   3,   4,   4
2009,08201030,201,NOX ,PPB   , 4,22,   2,   3,   3,   5,   3,   4,   3,   6,  10,  18,   7,   7,   6,   6,   6,   5,   5,   5,   8,   8,   8,   7,   7,   3
2009,08201030,201,NOX ,PPB   , 4,23,   4,   6,  10,  10,   9,   6,   8,   9,   5,   3,   3,   3,   2,   3,   3,   3,   3,   6,   6,   9,   6,   5,   4,   3
2009,08201030,201,NOX ,PPB   , 4,24,   3,   5,   3,   4,   4,   4,   6,   9,  10,   7,   5,   5,   6,   4,   5,   5,   5,   6,   7,  12,  12,  11,   8,   6
2009,08201030,201,NOX ,PPB   , 4,25,   4,   3,   3,   2,   2,   2,   3,   6,  18,  33,   8,   5,   7,   9,  11,  13,  10,  11,  10,   5,   4,   4,   2,   2
2009,08201030,201,NOX ,PPB   , 4,26,   1,   1,   2,   2,   2,   4,   5,   5,   5,   6,   4,   3,   2,   3,   2,   2,   2,   2,   3,   4,   4,   7,   5,   3
2009,08201030,201,NOX ,PPB   , 4,27,   4,   8,   7,   4,   6,  15,  16,   9,   6,   4,   3,   3,   2,   3,   3,   3,   6,   8,   4,   5,   7,   5,   4,   3
2009,08201030,201,NOX ,PPB   , 4,28,9999,   5,  10,  25,  14,   6,   6,   5,   4,   4,   8,   4,   5,   5,   5,   3,   3,   5,   7,  11,  21,  25,  16,  10
2009,08201030,201,NOX ,PPB   , 4,29,   5,   4,   4,   3,   3,   4,   6,   6,   7,   6,   7,   5,   6,   4,   5,   5,   5,   7,   9,  11,  16,  13,   9,   6
2009,08201030,201,NOX ,PPB   , 4,30,   4,   5,   4,   4,   5,   4,   9,  19,  17,   9,   9,   7,   6,   6,   6,   7,   8,  15,  16,  19,  18,  21,  27,  16
2009,08201030,201,NOX ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,08201030,201,NOX ,PPB   , 5, 1,  11,  10,   7,   7,   9,   9,  14,  35,  31,  18,  10,   9,   8,   8,  15,   9,  12,  16,  19,  18,  17,  16,  15,  19
2009,08201030,201,NOX ,PPB   , 5, 2,  13,  11,   7,   8,  12,   8,   9,  10,  11,  12,   8,   8,   8,  11,   9,   6,   7,   9,  16,  20,  23,  17,  18,  22
2009,08201030,201,NOX ,PPB   , 5, 3,  18,  14,  10,   7,   7,   8,   8,   8,   7,   6,   6,   6,   7,   7,   6,   6,   6,   7,  10,  11,  15,  11,   9,   6
2009,08201030,201,NOX ,PPB   , 5, 4,   7,   7,   6,   7,   9,   9,   7,   9,   8,   7,   7,   5,   5,   4,   4,   4,   4,   5,   5,   6,   6,   7,   8,  12
2009,08201030,201,NOX ,PPB   , 5, 5,9999,   8,   6,   6,   6,   6,   6,   8,   7,   7,   5,   5,   5,   3,   4,   5,   6,   9,   9,  10,  10,   8,   8,   5
2009,08201030,201,NOX ,PPB   , 5, 6,   4,   5,   5,   4,   4,   5,   3,   2,   3,   3,   3,   3,   3,   4,   4,   3,   4,   5,   5,   8,   8,   5,   4,   3
2009,08201030,201,NOX ,PPB   , 5, 7,   3,   4,   3,   3,   3,   3,   3,   3,   3,   4,   4,   4,   3,   5,   4,   3,   5,   7,   9,   9,   7,   4,   4,   3
2009,08201030,201,NOX ,PPB   , 5, 8,   3,   3,   3,   3,   3,   4,   6,  16,  15,   9,  10,  14,   9,   5,  10,  16,  17,  18,  21,  22,  20,  16,  14,  19
2009,08201030,201,NOX ,PPB   , 5, 9,  18,  18,  33,  29,  17,  19,  12,  11,   9,   6,   5,   5,   5,   5,   5,   5,   7,   6,  10,  13,  17,  13,  12,  10
2009,08201030,201,NOX ,PPB   , 5,10,   6,   6,   5,   5,   6,  10,  12,   8,   8,   8,   7,   8,   7,  10,   7,   9,  10,  10,  14,  16,  21,  10,   8,   7
2009,08201030,201,NOX ,PPB   , 5,11,   8,  13,  12,  10,   6,   5,   7,  12,  16,  15,  14,  12,  10,  11,  10,9999,   9,  10,  10,  10,  10,   7,   7,   6
2009,08201030,201,NOX ,PPB   , 5,12,9999,   5,   4,   4,   4,   6,  13,  14,  10,  11,  11,   8,   8,   9,   9,  12,  13,  14,  19,  17,  18,  17,  14,  12
2009,08201030,201,NOX ,PPB   , 5,13,   9,  12,  11,  11,   6,   6,  13,  16,  15,  10,   8,   6,   8,   6,   8,   7,   7,  10,  12,  10,   6,   8,   5,   4
2009,08201030,201,NOX ,PPB   , 5,14,   7,   8,   5,  11,  24,  16,  11,  13,  12,   6,   7,  11,  12,  11,   9,   3,   3,   2,   2,   3,   4,   7,   5,   5
2009,08201030,201,NOX ,PPB   , 5,15,   4,   2,   2,   2,   3,   4,   5,   5,   4,   7,   7,   7,   3,   4,   4,   4,   5,   5,   7,   8,  12,  13,  14,   9
2009,08201030,201,NOX ,PPB   , 5,16,   7,   7,   6,   7,   6,   6,   7,  10,  11,  12,  12,  12,   9,   6,   7,   7,   5,   8,  14,  15,  15,  13,  11,  10
2009,08201030,201,NOX ,PPB   , 5,17,   5,   5,   6,   6,   4,   4,   4,   5,   4,   4,   4,   6,   5,   4,   4,   4,   5,   5,   6,   6,   4,   5,   3,   3
2009,08201030,201,NOX ,PPB   , 5,18,   2,   2,   3,   5,   5,   7,  10,   7,   5,   5,   4,   4,   3,   3,   6,   6,   6,   6,   6,  10,  18,  15,  19,  13
2009,08201030,201,NOX ,PPB   , 5,19,9999,   7,   7,   7,  13,  24,  10,  10,  10,   9,   8,   7,   8,   9,  11,  16,  21,  18,  22,  32,  31,  27,  24,  25
2009,08201030,201,NOX ,PPB   , 5,20,  20,  12,   9,   8,  12,   9,   8,  12,  14,  10,   9,   8,   6,   6,   6,   7,   7,   9,  11,  15,  16,  21,  19,  15
2009,08201030,201,NOX ,PPB   , 5,21,   8,   9,   9,   7,  12,  16,  18,  15,  11,  10,9999,9999,   7,   8,  10,   7,   9,  11,  13,  14,  10,  10,   9,   7
2009,08201030,201,NOX ,PPB   , 5,22,   5,   6,   6,   5,   5,   7,  10,  12,  11,   7,   3,   3,   3,   3,   3,   3,   4,   6,   9,   7,   6,   5,   5,   7
2009,08201030,201,NOX ,PPB   , 5,23,   7,   6,   5,   5,   5,   6,   5,   6,   5,   5,   3,   6,   4,   5,   6,   5,   5,   5,   5,   6,   8,   7,   7,   8
2009,08201030,201,NOX ,PPB   , 5,24,   6,   6,   6,   5,   5,   6,   6,   6,   5,   5,   8,   7,   5,   6,   5,   4,   5,   5,   8,  12,  14,   7,   3,   4
2009,08201030,201,NOX ,PPB   , 5,25,   6,   6,   4,   4,   5,   6,   7,   9,   8,   9,   6,   5,   5,   5,   3,   4,   6,   6,   7,  10,  15,  25,  17,  11
2009,08201030,201,NOX ,PPB   , 5,26,9999,   8,   7,   8,   9,   7,   8,   9,   9,   9,   6,   6,   6,   5,   6,   4,   4,   5,   6,  10,  12,  17,  13,  11
2009,08201030,201,NOX ,PPB   , 5,27,   9,   8,   6,   5,   8,   9,  10,  13,  12,   7,   7,   5,   5,   4,   3,   3,   3,   5,   6,   7,   9,   9,   7,   5
2009,08201030,201,NOX ,PPB   , 5,28,   3,   7,   9,   8,   8,   9,  13,  10,  11,   9,   8,   7,   6,   6,   6,   5,   7,   7,   5,  13,   9,   6,   5,   4
2009,08201030,201,NOX ,PPB   , 5,29,   5,   3,   3,   1,   1,   1,   2,   3,   4,   6,   4,   2,   2,   2,   2,   2,   2,   3,   3,   4,   5,   4,   3,   3
2009,08201030,201,NOX ,PPB   , 5,30,   2,   2,   2,   2,   2,   3,   4,   5,   6,  10,  10,   8,   6,   5,   6,   6,   8,  11,  14,  17,  20,  15,  18,  12
2009,08201030,201,NOX ,PPB   , 5,31,   8,   7,   6,   4,   4,   4,   6,   7,   7,   5,   5,   5,   4,   4,   3,   6,   9,  11,   8,  11,  20,  17,   9,   4
2009,08201030,201,NOX ,PPB   , 6, 1,   8,   5,   1,   1,   5,   6,   8,  15,  11,  10,  10,  10,   5,   4,   3,   5,   8,   9,  10,  16,  11,   9,  10,   6
2009,08201030,201,NOX ,PPB   , 6, 2,9999,   5,   4,   5,   4,   5,   6,  11,  15,  13,  11,   7,   6,  10,   7,   8,   7,   9,  12,  10,  13,  15,  11,  11
2009,08201030,201,NOX ,PPB   , 6, 3,   9,   8,   7,   6,   6,   7,  13,  12,  15,  15,  12,   9,   6,   5,   6,   8,   9,   9,   6,   8,  10,   5,   5,   6
2009,08201030,201,NOX ,PPB   , 6, 4,   5,   6,   5,   5,   7,   8,   4,   7,  14,  11,   9,  10,   8,   7,9999,   6,   5,   7,   8,  12,  13,  16,  11,  14
2009,08201030,201,NOX ,PPB   , 6, 5,  17,  11,   9,  10,  10,   9,  14,  21,  20,  11,  11,  17,  12,  10,  10,  13,  15,  14,   9,  18,  30,  18,  10,   8
2009,08201030,201,NOX ,PPB   , 6, 6,   7,  12,  10,   6,   4,   4,   5,   8,   9,   8,   7,   4,   7,   3,   8,  11,  12,  13,  15,  13,   9,   9,   4,   3
2009,08201030,201,NOX ,PPB   , 6, 7,   4,   3,   2,   2,   2,   7,   7,   4,   3,   7,   6,   5,   4,   5,   6,   5,   5,   5,   9,   9,   7,   6,   4,   5
2009,08201030,201,NOX ,PPB   , 6, 8,   7,   8,   7,   6,   6,   6,   8,  14,  18,  16,  14,  12,   9,   7,   6,   5,   7,   9,  11,  15,  14,  12,   9,  11
2009,08201030,201,NOX ,PPB   , 6, 9,9999,  10,   7,   8,   7,   7,  12,  14,  14,  18,  16,  11,   9,   6,   6,  10,   9,   9,  12,  14,  11,  11,   9,  11
2009,08201030,201,NOX ,PPB   , 6,10,   9,  12,  13,  14,  15,  11,  11,  16,  20,  22,  16,  14,  11,  11,  10,  10,  16,  16,  19,  10,  10,  10,  10,   7
2009,08201030,201,NOX ,PPB   , 6,11,   7,   7,   7,   5,   4,   4,   8,   9,  10,  10,   7,   8,   5,   6,   4,   4,   4,   7,  13,  26,  33,  25,  26,  14
2009,08201030,201,NOX ,PPB   , 6,12,   8,   7,   5,   5,   6,   8,   9,  10,  10,   8,  16,  13,   6,  10,   6,   5,   5,   6,  10,  10,  12,  17,  16,  11
2009,08201030,201,NOX ,PPB   , 6,13,   9,   8,  12,   9,   7,   8,  12,  10,   8,  13,  11,  14,   8,   7,   8,  11,   6,   9,  10,  10,   8,   7,   5,   7
2009,08201030,201,NOX ,PPB   , 6,14,   8,  10,   8,   7,   8,   9,  11,   9,  11,  10,  10,   7,   5,   5,   7,   6,   5,   5,   9,  16,  10,  13,   9,   6
2009,08201030,201,NOX ,PPB   , 6,15,   7,   7,   6,   8,   6,   8,   8,  10,  12,  16,  14,  12,   5,   5,   4,   4,   5,   6,   9,   8,  10,  17,  20,  13
2009,08201030,201,NOX ,PPB   , 6,16,9999,   9,   5,   7,   9,   9,  13,  17,  14,  13,   7,   6,   7,   4,   7,   4,   5,   9,  15,  15,  12,   7,   5,   7
2009,08201030,201,NOX ,PPB   , 6,17,   8,   7,   8,   5,   6,   5,   6,   7,   9,   9,   4,   4,   4,   3,   6,   8,   6,   7,   9,  10,  16,  12,   9,  10
2009,08201030,201,NOX ,PPB   , 6,18,  12,  16,  12,  12,  13,  12,  13,  20,  15,  12,  15,  12,  10,  13,  12,  15,  10,  12,  12,  17,  17,  18,  13,  10
2009,08201030,201,NOX ,PPB   , 6,19,   8,   5,   5,   4,  10,  10,  14,  17,  18,  15,  12,  10,   8,   5,   7,   9,   7,   7,   8,  12,  12,   9,  11,   9
2009,08201030,201,NOX ,PPB   , 6,20,   7,   5,   5,   7,   6,   6,   7,   7,   7,   8,   7,   7,   5,   5,   7,  12,   6,   7,   9,  11,  15,  17,  15,   7
2009,08201030,201,NOX ,PPB   , 6,21,   8,   7,   6,   4,   4,   4,   4,   6,   9,  11,  10,   7,   6,   9,  18,  13,  11,  12,  16,  14,  17,  35,  35,  30
2009,08201030,201,NOX ,PPB   , 6,22,  26,  22,  18,  20,  13,  14,  14,  16,  17,9999,  16,  13,  14,  15,  12,  15,   9,  11,  15,  14,  12,  12,  11,  10
2009,08201030,201,NOX ,PPB   , 6,23,9999,  11,   9,   8,   9,  12,  10,   9,   7,   6,   7,   7,   6,   6,   6,   9,  10,  10,  10,  21,  26,  20,  21,  14
2009,08201030,201,NOX ,PPB   , 6,24,  10,  10,  10,   7,   8,   7,   7,  10,  17,  15,  15,  10,   9,   9,   9,   8,   8,   9,  10,  14,  20,  28,  19,  14
2009,08201030,201,NOX ,PPB   , 6,25,  12,  10,  14,   6,   5,   6,   8,   9,   9,   8,   6,   6,   5,   5,   4,   7,  10,  11,   9,   9,  12,  13,  12,  10
2009,08201030,201,NOX ,PPB   , 6,26,   6,   6,  11,  10,  12,  15,  11,  12,  13,  12,   8,   8,   6,   6,   8,  13,  13,  15,  18,  20,  22,  26,  30,  19
2009,08201030,201,NOX ,PPB   , 6,27,   9,   8,   7,   8,  18,  13,   8,  13,  15,  12,   9,   8,   8,   9,  12,  11,  14,  14,  14,  15,  17,  18,  17,  16
2009,08201030,201,NOX ,PPB   , 6,28,  18,  18,  17,  13,  11,  12,  13,  14,  11,  10,   7,   6,   5,   5,   8,   8,  18,  21,  22,  21,  12,   6,   7,   6
2009,08201030,201,NOX ,PPB   , 6,29,   4,   6,   9,   8,   8,  10,  10,  11,  10,   9,   6,   5,   4,   6,   5,   8,  12,  12,   8,   6,   5,   8,   9,   4
2009,08201030,201,NOX ,PPB   , 6,30,9999,   3,   4,   5,   6,   7,  12,  10,  12,   9,   8,   7,   9,   5,   5,   4,   4,   8,  21,  33,  26,  24,   9,   8
2009,08201030,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,08201030,201,NOX ,PPB   , 7, 1,   6,   6,   6,   7,   9,   7,   7,   9,  12,  11,   8,   6,   8,   8,  10,  14,   9,   8,  11,   8,   9,  16,   8,   6
2009,08201030,201,NOX ,PPB   , 7, 2,   6,   5,   5,   5,   5,   5,   7,  14,  18,  21,  13,  14,  14,  12,  14,  23,  18,  10,  10,  10,   9,  14,  15,  14
2009,08201030,201,NOX ,PPB   , 7, 3,  12,  13,  17,  14,   8,  15,  15,  11,  10,   7,  12,   8,   7,   7,   8,   8,   6,   7,   7,  10,  10,  10,  10,   8
2009,08201030,201,NOX ,PPB   , 7, 4,   8,   5,   5,   6,   8,  11,   9,  10,  13,  11,  11,   8,   8,  12,   7,  10,   6,   7,   8,   9,  10,  10,   9,   8
2009,08201030,201,NOX ,PPB   , 7, 5,  11,   5,   3,   6,   5,   5,   4,   4,   5,   9,   7,   6,   5,   4,   4,   7,   6,   8,  11,  11,  13,  15,  15,  15
2009,08201030,201,NOX ,PPB   , 7, 6,   9,   8,   8,  10,  18,  13,  18,  18,  15,  12,  12,  17,  21,  19,  10,  11,  14,  14,  16,  17,  19,  13,  11,  13
2009,08201030,201,NOX ,PPB   , 7, 7,9999,  17,  19,  23,  30,  27,  26,  13,   9,9999,9999,  14,  17,  18,   9,   6,   7,   8,  12,  12,  14,  12,  13,  10
2009,08201030,201,NOX ,PPB   , 7, 8,   9,   6,   5,   5,   3,   4,   8,  11,  15,  20,  20,  14,  13,  21,  20,  17,  18,  20,  22,  25,  27,  30,  27,  25
2009,08201030,201,NOX ,PPB   , 7, 9,  17,  14,  15,  17,  20,  25,  25,  29,  25,  20,  19,  10,  10,  10,  15,  20,  28,  22,  24,  20,  23,  21,  23,  16
2009,08201030,201,NOX ,PPB   , 7,10,  13,  14,  14,  13,  10,   7,   9,  11,  13,  15,  14,  14,  15,  14,  14,  15,  10,   8,  15,  18,  11,   5,   4,   6
2009,08201030,201,NOX ,PPB   , 7,11,  10,  11,   9,   5,   7,   7,   8,   8,   8,   6,   4,   3,   3,   4,   4,   5,   7,  11,  10,  11,  11,  14,  16,  10
2009,08201030,201,NOX ,PPB   , 7,12,   8,   8,   7,   6,   5,   5,   6,   8,   8,   9,   8,   9,   7,   8,  13,  14,   9,  11,  18,  22,  20,  20,  19,  14
2009,08201030,201,NOX ,PPB   , 7,13,  12,   9,   8,   7,  12,  14,  21,  19,  15,  19,  15,  13,  15,  11,   8,  12,  14,  20,  11,  14,  19,  20,  15,  12
2009,08201030,201,NOX ,PPB   , 7,14,9999,   9,   9,  10,   9,   8,  11,  11,   7,   6,   9,   6,   4,   4,   5,   5,   5,   6,   6,   8,  10,  10,  10,   9
2009,08201030,201,NOX ,PPB   , 7,15,  12,   9,   7,   7,   9,  12,  18,  16,  20,  17,  15,  17,  11,   9,   7,   8,   8,  10,  13,  13,  14,  16,  18,  18
2009,08201030,201,NOX ,PPB   , 7,16,  17,   7,  13,  14,  13,  15,  11,  13,  11,   7,   5,   4,   4,   5,   5,   5,   6,   7,  10,  13,   8,   7,   6,   4
2009,08201030,201,NOX ,PPB   , 7,17,   3,   4,   5,   5,   6,   4,  12,  15,  15,   6,   8,   9,   6,   5,   7,   7,   9,  13,  17,  19,  19,  20,  19,  16
2009,08201030,201,NOX ,PPB   , 7,18,  13,  11,   9,   8,   7,   6,   8,  16,  11,  13,  11,  12,   8,   7,   9,  13,  13,  17,  17,  20,  21,  20,  16,  15
2009,08201030,201,NOX ,PPB   , 7,19,  12,  11,   9,   9,   8,   8,  17,  23,  23,  16,  12,  10,   9,   8,   8,   6,   8,  11,  16,  17,  20,  19,  11,   7
2009,08201030,201,NOX ,PPB   , 7,20,   6,   6,   4,   3,   4,   4,   9,   9,   6,   5,   5,   4,   3,   3,   3,   3,   3,   5,   7,   7,   6,   5,   5,   4
2009,08201030,201,NOX ,PPB   , 7,21,9999,   5,   6,   8,  12,  10,   9,   7,   6,   7,   7,   6,   5,  10,  11,   6,   8,  12,  30,  29,  30,  28,  26,  20
2009,08201030,201,NOX ,PPB   , 7,22,  11,   5,   7,  10,   8,   8,   7,  12,  15,  23,  24,  20,  17,  12,  11,  16,  22,  11,  23,  30,  19,   8,   8,   9
2009,08201030,201,NOX ,PPB   , 7,23,   9,   8,   8,   7,  10,  10,  22,  28,  31,9999,  21,   8,   7,   6,   8,   6,   7,  11,  12,  16,   9,   6,   6,   8
2009,08201030,201,NOX ,PPB   , 7,24,   8,   9,   8,   7,   6,   7,   9,  16,  16,   9,   5,   4,   3,   5,   7,  10,  11,   9,  14,   8,   8,   5,   4,   4
2009,08201030,201,NOX ,PPB   , 7,25,   5,   6,   9,   5,  10,   9,   6,  11,   9,  10,  12,   8,   5,   4,   5,   4,   5,   7,   8,   8,   7,   8,  10,  11
2009,08201030,201,NOX ,PPB   , 7,26,  12,  11,  11,  11,  13,  12,  12,  11,  10,   7,   6,   5,   5,   5,   3,   4,   5,   6,   7,   6,   8,  10,   9,  10
2009,08201030,201,NOX ,PPB   , 7,27,  10,  12,  11,   9,   6,   6,   7,   9,   8,   6,   4,   4,   5,   6,   6,   7,   8,  13,  15,  15,  16,  18,  17,  12
2009,08201030,201,NOX ,PPB   , 7,28,9999,   3,   4,   4,   3,   3,   5,   9,   8,   5,   5,   5,   8,  10,  10,  13,  10,  15,  20,  16,  10,  11,   9,   8
2009,08201030,201,NOX ,PPB   , 7,29,   8,   9,  16,  18,  21,  26,  25,  16,  10,   8,   5,   4,   4,   4,   5,   6,   8,  10,  12,  11,   9,   7,   6,   7
2009,08201030,201,NOX ,PPB   , 7,30,   6,   4,   4,   4,   6,   7,   8,  12,  14,  11,  13,  16,   9,   5,   9,  11,  18,  15,  14,  16,  16,  16,  11,   5
2009,08201030,201,NOX ,PPB   , 7,31,   4,   2,   2,   3,   3,   3,   5,  11,  14,  11,   7,   6,  10,   8,   8,   6,   7,  10,   8,  10,  13,  17,  14,  12
2009,08201030,201,NOX ,PPB   , 8, 1,  15,   4,   3,   7,   9,  11,  13,  15,  13,   8,   7,   7,   7,   7,   4,   6,   3,   5,  10,  11,  12,  10,  12,  13
2009,08201030,201,NOX ,PPB   , 8, 2,  11,   8,   7,   7,   8,   8,   6,  11,  12,  13,  14,  11,   8,   7,   5,   6,   9,  10,   9,  12,  11,  13,  13,   6
2009,08201030,201,NOX ,PPB   , 8, 3,   5,   5,   7,   8,   7,   6,  10,  21,  12,   8,  10,  11,   9,   8,   5,   5,   5,  10,   6,  10,  13,  15,  12,  12
2009,08201030,201,NOX ,PPB   , 8, 4,9999,  10,  11,  14,  12,  13,  10,  14,  12,  12,   8,   7,   7,   4,   4,  11,  12,  19,  24,  33,  28,  32,  29,  23
2009,08201030,201,NOX ,PPB   , 8, 5,  20,  18,  19,  17,  14,  17,  13,  10,   9,   8,  13,   8,   5,   5,   5,   4,   5,   5,   6,   7,   8,   9,   7,   6
2009,08201030,201,NOX ,PPB   , 8, 6,   7,   8,  12,   8,   8,  10,  11,  20,  21,  18,  14,  10,   7,   6,   4,   7,9999,   6,   6,   7,   8,   4,   4,   3
2009,08201030,201,NOX ,PPB   , 8, 7,   5,   5,   3,   4,   6,   6,   8,  10,  12,  11,  10,  13,  12,   9,  23,  25,  18,  10,  16,  20,  21,  15,  19,  18
2009,08201030,201,NOX ,PPB   , 8, 8,  14,  13,  13,  12,  14,  13,  12,  11,   8,  11,  10,   7,   8,  10,   9,   7,   7,   8,   8,   6,  13,  13,   7,   5
2009,08201030,201,NOX ,PPB   , 8, 9,   5,   4,   4,   3,   3,   5,   3,   5,   6,   6,   5,   6,   5,   4,   4,   5,   7,   8,   8,  10,   9,  16,  13,   4
2009,08201030,201,NOX ,PPB   , 8,10,   6,   4,   2,   4,   7,   5,   7,  15,  21,  16,  18,  11,  10,  11,  19,  23,  20,  18,  27,  27,  24,  29,  30,  35
2009,08201030,201,NOX ,PPB   , 8,11,9999,  38,  26,  16,   6,   8,   6,   8,  11,  10,   7,   6,   6,   4,   6,   5,   6,  10,  12,  12,  13,  13,   8,   8
2009,08201030,201,NOX ,PPB   , 8,12,   7,  10,  19,  23,  16,   4,   9,   8,   9,   9,  10,   8,   6,   4,   4,   4,   5,   7,   7,   7,   7,   5,   5,   4
2009,08201030,201,NOX ,PPB   , 8,13,   4,   4,   4,   2,   2,   3,   4,   8,  13,  14,  11,  11,   8,   8,   6,   5,   7,   7,   8,  11,  14,  17,  18,  12
2009,08201030,201,NOX ,PPB   , 8,14,   8,   5,   3,   2,   2,   2,   4,   3,   2,   3,   7,   6,   7,   7,   3,   3,   4,   5,   5,   6,   8,   6,   6,  10
2009,08201030,201,NOX ,PPB   , 8,15,   9,   5,   5,   4,   3,   5,   4,   3,   5,   4,   4,   5,   4,   5,   5,   5,   5,   4,   3,   4,   4,   4,   4,   4
2009,08201030,201,NOX ,PPB   , 8,16,   4,   6,   5,   3,   3,   3,   3,   4,   3,   5,   5,   3,   5,   3,   4,   2,   3,   3,   5,   6,   8,   5,   2,   3
2009,08201030,201,NOX ,PPB   , 8,17,   3,   4,   6,   5,   6,   7,   8,   9,   7,   4,   4,   3,   4,   4,   5,   4,   5,   5,   6,   5,   4,   6,   4,   4
2009,08201030,201,NOX ,PPB   , 8,18,9999,   7,   7,   8,   8,   9,  12,   8,   6,   8,   6,   5,   2,   3,   2,   3,   5,   8,   6,   8,  10,  10,  12,  11
2009,08201030,201,NOX ,PPB   , 8,19,   9,   7,   7,   7,   6,   8,   9,  13,  11,   7,   5,   4,   2,   4,   3,   3,   3,   4,   6,  10,  13,  10,  12,  12
