測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,08201030,201,NOX ,PPB   , 5,22,   4,   3,   4,   3,   3,   4,   8,   8,   7,   8,   6,   5,   4,   3,   7,   4,   5,   5,  10,  15,  19,  21,  19,   8
2016,08201030,201,NOX ,PPB   , 5,23,   7,   5,   6,   4,   6,   7,   7,  11,  12,  11,   6,   7,   8,   7,   7,   8,   9,  13,  12,  11,  15,  22,  15,  12
2016,08201030,201,NOX ,PPB   , 5,24,   7,   9,  12,   8,   9,   8,   8,  14,  18,  15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,NOX ,PPB   , 5,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,NOX ,PPB   , 5,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,NOX ,PPB   , 5,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,NOX ,PPB   , 5,28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,NOX ,PPB   , 5,29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,NOX ,PPB   , 5,30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,NOX ,PPB   , 5,31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,NOX ,PPB   , 6, 1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,NOX ,PPB   , 6, 2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,NOX ,PPB   , 6, 3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,NOX ,PPB   , 6, 4,   7,9999,   8,   8,   7,   8,   8,  11,  12,   9,   8,  10,   8,   8,   7,   7,   8,   8,   8,   8,   7,   6,   6,   6
2016,08201030,201,NOX ,PPB   , 6, 5,   7,   6,   7,   6,   6,  10,  10,   9,   9,   8,   8,   7,   7,   7,   7,   7,   6,   7,   7,  13,  12,   6,   6,   7
2016,08201030,201,NOX ,PPB   , 6, 6,  10,   9,   4,   4,   5,   6,   6,  10,  14,  12,9999,9999,9999,9999,   5,   6,   7,   7,   9,   9,   7,   8,   6,   5
2016,08201030,201,NOX ,PPB   , 6, 7,   3,   4,   5,   5,   4,   6,   7,   8,   8,  12,  22,  11,   8,   9,   7,  10,   9,  10,  11,  12,  13,  13,  10,   9
2016,08201030,201,NOX ,PPB   , 6, 8,   8,   6,   9,   8,  12,  11,  15,  18,  18,  14,  10,   5,   4,   5,   7,   6,   7,   5,   7,   6,   8,   7,   4,   6
2016,08201030,201,NOX ,PPB   , 6, 9,   5,   5,  11,   6,   9,  10,  11,  22,  28,  70,  85,  19,   8,   9,  16,  24,  27,  18,  12,  14,  15,  18,  14,   3
2016,08201030,201,NOX ,PPB   , 6,10,   3,   5,   6,   6,   9,  10,   7,   5,  35,  54,  35,  13,   5,  12,   9,  14,   7,   6,   6,   5,   6,   6,   8,  10
2016,08201030,201,NOX ,PPB   , 6,11,   9,9999,   7,   8,  10,  16,  11,   9,  11,   9,  13,   6,   5,   8,   8,   9,  12,   7,   6,   5,   5,   6,   6,   6
2016,08201030,201,NOX ,PPB   , 6,12,   4,   6,   5,   5,   4,   5,   5,   6,   6,   5,   5,   4,   3,   4,   4,   4,   5,   4,   5,   4,   3,   4,   4,   3
2016,08201030,201,NOX ,PPB   , 6,13,   5,   3,   3,   2,   3,   3,   3,   6,  77,  89,  76,  29,   9,  52,  56,  42,  44,   5,   3,   3,   3,   2,   2,   2
2016,08201030,201,NOX ,PPB   , 6,14,   2,   3,   2,   3,   3,   5,   4,   4,  61,  31,  69,  61,   9,  11,  11,  21,  14,   9,   5,   5,   4,   4,   5,   3
2016,08201030,201,NOX ,PPB   , 6,15,   6,   4,   8,  14,  11,  12,   9,   8,  39,  35,  59,  60,  15,  11,   5,  10,  11,   8,   5,   7,   8,   8,   7,   6
2016,08201030,201,NOX ,PPB   , 6,16,   4,   4,   4,   5,   6,  11,  10,  11,  10,   8,   8,   9,   5,   6,   6,   6,  10,   5,   5,   6,   4,   5,   4,   4
2016,08201030,201,NOX ,PPB   , 6,17,   2,   4,   3,   3,   4,   4,   4,   5,   5,  14,   5,   9,   7,   6,  21,  16,  11,   7,   7,   8,   9,   7,   6,   7
2016,08201030,201,NOX ,PPB   , 6,18,  10,9999,   4,   5,   4,   4,   6,   5,  23,   9,   8,  16,   4,  13,  16,  17,  12,   8,  11,   9,  12,  13,   9,   9
2016,08201030,201,NOX ,PPB   , 6,19,   7,   8,  10,   9,   8,   7,   8,   8,   7,   5,   5,   5,   4,   4,   3,   4,   3,   3,   4,   3,   3,   4,   4,   4
2016,08201030,201,NOX ,PPB   , 6,20,   4,   4,   4,   3,   2,   3,   5,   6,   9,   6,  13,   5,   6,   6,   7,   7,  24,  17,  12,  11,  10,   9,   6,   6
2016,08201030,201,NOX ,PPB   , 6,21,   6,   9,   7,   7,   7,   6,   7,  11,  22,  17,  29,  37,  12,  20, 121,  96,  92,  15,  10,   9,  13,  14,  15,  13
2016,08201030,201,NOX ,PPB   , 6,22,   8,  14,  14,  12,  10,   9,  10,   9, 114,  93,  16,  20,   6,   5,  11,  11,   7,   8,  10,  13,   8,  10,   7,   5
2016,08201030,201,NOX ,PPB   , 6,23,   3,   5,   6,   5,   6,   6,   5,   7,  51,  39, 108, 101,  10,   5,  42,  71,  25,  10,   6,   8,   7,   7,   6,  14
2016,08201030,201,NOX ,PPB   , 6,24,  13,  14,   9,   8,  10,  11,  15,  17,  32,  40,  37,   8,   5,   5,   7,   9,   8,   8,   8,  10,  11,   7,   6,   6
2016,08201030,201,NOX ,PPB   , 6,25,   6,9999,   4,   4,   6,   6,   7,   9,   8,   8,   9,  10,   8,  15,  78,  71,  24,  18,  10,  17,  11,  12,  12,   6
2016,08201030,201,NOX ,PPB   , 6,26,   5,   2,   3,   3,   3,   5,   4,   4,   5,   5,   4,   3,   4,   4,   3,   5,   5,   5,   8,   7,  10,   5,   4,   4
2016,08201030,201,NOX ,PPB   , 6,27,   5,   5,   3,   3,   6,   6,   4,   6,  50,  25,  28,   8,   4,   4,   8,   9,   5,   5,   7,   5,   4,   5,   7,   5
2016,08201030,201,NOX ,PPB   , 6,28,   5,   8,   7,   8,  10,   5,   4,   5,  63,  39,  56,  34,  11,  20, 165,  95,  77,  25,  14,  10,   9,   9,   7,   7
2016,08201030,201,NOX ,PPB   , 6,29,   5,   7,   9,   5,   7,  21,  10,   8,  77,  85,  89,  57,   8,   6,  83,  54,  41,   7,   4,   5,   5,   5,   3,   4
2016,08201030,201,NOX ,PPB   , 6,30,   4,   4,   3,   3,   5,   8,   7,   8, 164,  74,  71,  97,  20,  11, 308, 214,  35,  16,  12,  13,  14,  17,  19,  14
2016,08201030,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,08201030,201,NOX ,PPB   , 7, 1,  12,   9,   5,   4,   5,   6,   7,   7,  26,  22,   9,  12,   8,   6,  10,   8,   7,   8,   6,   5,   7,   8,   6,   5
2016,08201030,201,NOX ,PPB   , 7, 2,   6,9999,   5,   5,   8,   9,   7,   7,  20,  11,  10,  11,   9,   8,   7,  10,   8,   9,   8,  11,  11,  12,   8,   8
2016,08201030,201,NOX ,PPB   , 7, 3,  10,  17,  17,  12,   8,  18,  14,  19,  17,  13,   9,   7,   6,   6,   5,   4,   4,  12,  13,  12,  19,  22,  10,  13
2016,08201030,201,NOX ,PPB   , 7, 4,   9,  10,   9,  10,  10,  10,  10,  13,  46,  21,  15,  25,   9,9999,9999,  11,  22,  24,  12,  14,  14,  12,   6,   4
2016,08201030,201,NOX ,PPB   , 7, 5,   5,   6,   3,   2,   2,   2,   6,   7,  51,  47,  43,  39,  10,   8,  31,  23,  20,  14,  12,  11,   9,  16,  21,  17
2016,08201030,201,NOX ,PPB   , 7, 6,  24,  15,  12,  16,  19,  19,  14,  12,   9,  11,  11,  12,  14,  15,  17,  15,  15,  14,  16,  15,  17,  17,  21,  18
2016,08201030,201,NOX ,PPB   , 7, 7,  15,  14,   9,  10,  11,  10,   9,  11,  16,  28,  13,  12,   6,  14,  15,  30,  13,   6,   6,   4,   4,   4,   7,   9
2016,08201030,201,NOX ,PPB   , 7, 8,   6,   5,   5,   4,   6,   7,   8,   9,  38,9999,9999,9999,9999,9999,9999,9999,   9,   9,  12,  14,  15,  17,  16,  15
2016,08201030,201,NOX ,PPB   , 7, 9,  12,  10,   9,   7,   8,  10,  12,  15,   9,   8,   9,  12,   8,   9,  11,  11,  13,  11,   9,   7,   5,   5,   9,   7
2016,08201030,201,NOX ,PPB   , 7,10,   8,9999,   5,   4,   5,   5,   5,   6,   4,   2,   2,   2,   3,   3,   3,   3,   3,   3,   3,   4,   5,   4,   5,  10
2016,08201030,201,NOX ,PPB   , 7,11,   6,   5,   7,   5,   5,  11,   5,   6,  21,  13,9999,9999,9999,9999,9999,9999,9999,9999,9999,   6,   6,   4,   3,   4
2016,08201030,201,NOX ,PPB   , 7,12,   4,   3,   6,  10,  10,  13,  12,  12,  12,  19,   7,   5,   2,   2,   5,   4,   9,   5,   2,   2,   3,   4,   2,   6
2016,08201030,201,NOX ,PPB   , 7,13,   3,   2,   4,   5,   4,   4,   5,   8,  23,   7,   8,   7,   4,   5,   6,   9,   6,   6,   5,   3,   7,   5,   3,   3
2016,08201030,201,NOX ,PPB   , 7,14,   3,   4,   4,   2,   4,   4,   3,   5,   9,   8,  13,   2,   3,   5,  11,  13,   6,   8,   6,   7,   5,   4,   5,   6
2016,08201030,201,NOX ,PPB   , 7,15,   3,   3,   3,   3,   4,   5,   5,   3,  32,  35,  25,  24,   2,   2,  22,  28,  36,   2,   2,   3,   1,   1,   4,   7
2016,08201030,201,NOX ,PPB   , 7,16,   3,9999,   3,   4,   3,   4,   5,   6,  14,  24,  11,   9,   2,   2,   8,   5,   4,   2,   3,   3,   2,   4,   2,   3
2016,08201030,201,NOX ,PPB   , 7,17,   3,   1,   3,   3,   5,   4,   4,   5,   4,   3,   4,   4,   4,   4,   4,   3,   3,   5,   6,   7,   9,  10,   7,   7
2016,08201030,201,NOX ,PPB   , 7,18,   5,   4,   3,   4,   3,   3,   4,   5,   6,   5,   2,   2,   4,   2,   1,   2,   2,   3,   1,   7,   9,   5,  11,   8
2016,08201030,201,NOX ,PPB   , 7,19,   7,   7,   3,   1,   3,   3,   6,  12,  28,  47,  20,  27,   4,   5,   4,   3,   8,   6,   2,   7,   3,   3,   5,   7
2016,08201030,201,NOX ,PPB   , 7,20,   9,   8,   6,   5,   3,   1,   5,   7,  87,  45,  23,  16,   2,   3,  26,  41,  23,   3,   2,   3,   2,   3,   1,   1
2016,08201030,201,NOX ,PPB   , 7,21,   2,   0,   0,   0,   4,  11,   7,   5,  40,  27,  39,  53,9999,9999,9999,  78,  37,   5,   4,   5,   7,  10,  10,   7
2016,08201030,201,NOX ,PPB   , 7,22,   6,   4,   4,   4,   9,   5,   6,   5,  50,  54,  34,  29,   2,   4, 109, 113,  68,   2,   2,   2,   3,   5,   6,   6
2016,08201030,201,NOX ,PPB   , 7,23,   4,9999,   3,   3,   3,   2,   3,   2,  18,  36,  74,  33,   1,   1,  20,   2,   2,   2,   2,   4,   6,   8,   8,   7
2016,08201030,201,NOX ,PPB   , 7,24,   5,   4,   3,   2,   3,   2,   2,   3,   3,   4,   1,   1,   1,   1,   1,   1,   1,   1,   2,   7,   7,   3,   4,   8
2016,08201030,201,NOX ,PPB   , 7,25,   9,   9,   9,   8,   7,   8,  12,   7,  29,  44,  36,  16,   6,  10,  17,  16,   7,  14,  10,   2,   2,   4,  12,  23
2016,08201030,201,NOX ,PPB   , 7,26,  26,  24,  25,  23,  23,  10,  10,  12,  17,  22,  16,  27,  13,   8,   8,   7,   7,  13,  10,   8,   8,   6,   7,   8
2016,08201030,201,NOX ,PPB   , 7,27,   7,   4,   3,   7,  10,   4,   4,   6,   5,   6,   7,   5,   6,   6,   5,  16,   7,   8,  11,   8,   6,   8,   7,   8
2016,08201030,201,NOX ,PPB   , 7,28,   9,  10,  16,  19,  20,  16,  12,  11,   9,   7,   8,   9,   4,   3,   4,   4,   5,   5,   4,   4,   5,   4,   5,   4
2016,08201030,201,NOX ,PPB   , 7,29,   4,   5,   7,   8,   8,   9,   7,  10,   8,   6,   4,   4,   2,   2,   4,   6,   8,   6,   6,   8,   5,   4,   6,   6
2016,08201030,201,NOX ,PPB   , 7,30,   9,9999,  13,   8,   7,   6,   7,   6,  14,   6,   4,   3,   2,   2,   3,   3,   5,   1,   2,   2,   6,   9,   6,   6
2016,08201030,201,NOX ,PPB   , 7,31,   4,   3,   3,   2,   2,   3,   3,   4,   6,   5,   2,   1,   1,   1,   1,   1,   1,   2,   1,   4,   8,   3,   3,   3
2016,08201030,201,NOX ,PPB   , 8, 1,   3,   3,   2,   2,   2,   2,   4,   5,   4,   4,   4,   4,   2,   2,   3,   1,   2,   2,   2,   4,   6,   8,   9,   9
2016,08201030,201,NOX ,PPB   , 8, 2,  14,  11,   9,  14,   6,   6,   9,  11,  10,9999,   8,   9,   5,   4,   3,   6,   5,   6,   7,   8,   6,   6,   5,   6
2016,08201030,201,NOX ,PPB   , 8, 3,   5,  11,  11,  14,  10,  13,  11,   9,  13,  10,   7,   6,   5,   8,   5,   7,   5,   6,   6,  10,  12,   7,   8,   7
2016,08201030,201,NOX ,PPB   , 8, 4,  11,  14,  12,  10,  19,  16,  10,   8,   7,   7,   5,   6,   5,   6,   6,   7,   5,   6,   5,   7,   7,   9,   8,  12
2016,08201030,201,NOX ,PPB   , 8, 5,  18,  19,  15,   9,   9,   8,  15,  19,  16,  10,   7,   6,   7,   7,   5,   6,   5,   7,   6,   9,  10,   9,  10,  11
2016,08201030,201,NOX ,PPB   , 8, 6,  12,9999,  16,  14,  16,  17,  17,  13,  10,   8,   7,   7,   6,   4,   4,   4,   4,   5,   5,   3,   5,   7,   7,   6
2016,08201030,201,NOX ,PPB   , 8, 7,   9,   9,   8,   8,   7,   7,   7,   8,   8,   5,   5,   5,   5,   2,   3,   5,   8,   4,   2,   3,   6,   7,   4,   5
2016,08201030,201,NOX ,PPB   , 8, 8,   5,   3,   3,   3,   3,   4,   5,   6,   5,   4,   3,   3,   2,   3,   3,   2,   2,   2,   2,   3,   2,   2,   1,   1
2016,08201030,201,NOX ,PPB   , 8, 9,   1,   3,   4,   4,   8,  11,  10,   8,   7,   5,   3,   4,   3,   3,   2,   2,   2,   4,  10,  10,   5,   4,   5,   4
2016,08201030,201,NOX ,PPB   , 8,10,   6,   4,   5,   5,   6,   5,   8,  10,   9,  13,  12,   4,   4,   6,   8,   6,   5,   4,   4,   4,   4,   4,   3,   6
2016,08201030,201,NOX ,PPB   , 8,11,   9,   8,   7,   7,   5,   7,   7,   8,   9,  12,   7,   4,   3,   4,   9,   6,   4,   3,   4,   4,   4,   7,  11,   6
2016,08201030,201,NOX ,PPB   , 8,12,   5,   4,   4,   5,   6,   8,   8,   8,   6,   5,   8,   7,   4,   2,   2,   3,   3,   2,   3,   9,   9,   5,   4,   6
2016,08201030,201,NOX ,PPB   , 8,13,   9,9999,   7,   7,   7,   7,   9,   9,  10,   7,   7,   5,   2,   2,   3,   5,   4,   5,   4,   4,   3,   2,   3,   4
2016,08201030,201,NOX ,PPB   , 8,14,   3,   3,   4,   4,   5,   3,   5,   5,   4,   4,   2,   3,   4,   4,   7,   7,   4,   5,   5,   6,   4,   5,   3,   3
2016,08201030,201,NOX ,PPB   , 8,15,   3,   6,   5,   4,   4,   6,   6,   6,   6,   5,   3,   3,   4,   2,   4,   2,   3,   3,   4,   3,   3,   2,   3,   2
2016,08201030,201,NOX ,PPB   , 8,16,   2,   3,   4,   6,   7,   7,   6,   8,   3,   3,   3,   3,   3,   5,   4,   3,   2,   2,   2,   2,   1,   3,   2,   0
2016,08201030,201,NOX ,PPB   , 8,17,   1,   1,   1,   1,   1,   1,   2,   5,   9,  16,  13,   8,   6,   6,   5,   5,   7,   5,   4,   7,   6,   6,   4,   3
2016,08201030,201,NOX ,PPB   , 8,18,   3,   2,   2,   3,   3,   4,   5,   9,  10,  11,  12,  12,  12,   9,  11,  10,  13,  16,  13,  18,  16,  20,  18,  11
2016,08201030,201,NOX ,PPB   , 8,19,   9,  11,   9,   7,   6,   6,   7,   8,   4,   5,   4,   4,   4,   3,   4,   6,   5,   7,   4,   6,   3,   4,   3,   5
