測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,13101010,101,OX  ,PPB   , 5, 1,  49,  48,  50,  53,  54,  54,  53,  52,  52,  51,  53,  58,  60,  56,  52,  50,  47,  50,  49,  46,  40,  43,  40,  30
2011,13101010,101,OX  ,PPB   , 5, 2,  25,  18,  21,  25,  26,  27,  32,  43,  46,  48,  50,  51,  57,  54,  39,  37,  40,  54,  55,  49,  32,  40,  36,  32
2011,13101010,101,OX  ,PPB   , 5, 3,9999,  27,  23,  23,  24,  26,  26,  25,  30,  35,  37,  43,  48,  47,  44,  41,  39,  41,  42,  33,  36,  40,  39,  39
2011,13101010,101,OX  ,PPB   , 5, 4,  39,  41,  36,  38,  38,  38,  41,  44,  44,  49,  53,  58,  57,  61,  57,  58,  55,  50,  40,  41,  46,  52,  53,  49
2011,13101010,101,OX  ,PPB   , 5, 5,  41,  33,  27,  34,  41,  48,  49,  48,  49,  49,  51,  52,  54,  54,  54,  54,  53,  52,  49,  47,  45,  45,  45,  44
2011,13101010,101,OX  ,PPB   , 5, 6,  43,  42,  40,  38,  34,  30,  26,  27,  26,  30,9999,  38,  45,  48,  44,  43,  36,  33,  29,  25,  17,  19,  28,  21
2011,13101010,101,OX  ,PPB   , 5, 7,  15,  20,  17,   9,   1,   1,   2,   2,   2,  26,  23,  35,  34,  40,  37,  31,  35,  36,  35,  29,  36,  34,  31,  27
2011,13101010,101,OX  ,PPB   , 5, 8,  23,  19,  14,   9,  18,  13,   8,  14,  31,  47,  49,  63,  66,  59,  56,  52,  45,  33,  28,  66,  72,  69,  64,  59
2011,13101010,101,OX  ,PPB   , 5, 9,9999,  54,  52,  47,  39,  37,  40,  44,  38,  20,  35,  46,  51,  52,  46,  51,  48,  50,  50,  26,  22,  46,  43,  45
2011,13101010,101,OX  ,PPB   , 5,10,  40,  40,  37,  34,  31,  20,  14,   8,   7,  17,  21,  29,  33,  20,  19,  16,   7,  29,  28,  28,  44,  35,  35,  34
2011,13101010,101,OX  ,PPB   , 5,11,  48,  48,  48,  49,  51,  45,  38,  40,  39,  35,  28,  26,  31,9999,  26,  17,  21,  22,  18,  34,  42,  42,  38,  38
2011,13101010,101,OX  ,PPB   , 5,12,  30,  33,  38,  37,  31,  28,  25,  23,  19,  17,  20,  21,  26,  27,  24,  23,  27,  32,  25,  26,  28,  28,  28,  31
2011,13101010,101,OX  ,PPB   , 5,13,  32,  18,  12,   9,   1,   2,   2,   2,   4,   5,   7,  10,  19,  29,  34,  34,  36,  28,  26,  29,  31,  32,  33,  28
2011,13101010,101,OX  ,PPB   , 5,14,  35,  38,  33,  28,  10,   4,  12,  21,  26,  35,  40,  43,  51,  53,  51,  53,  45,  36,  40,  43,  52,  49,  46,  44
2011,13101010,101,OX  ,PPB   , 5,15,9999,  40,  38,  34,  32,  30,  31,  43,  49,  51,  51,  44,  54,  53,  53,  53,  68,  58,  40,  47,  46,  50,  49,  58
2011,13101010,101,OX  ,PPB   , 5,16,  59,  59,  59,  56,  48,  34,  40,  40,  47,  40,  53,  47,  45,  45,  39,  37,  33,  23,  23,  23,  17,  23,  31,  45
2011,13101010,101,OX  ,PPB   , 5,17,  45,  44,  43,  47,  44,  30,  21,  23,  21,  15,  34,  43,  27,  32,  40,  54,  43,  24,  27,  35,  22,  32,  27,  24
2011,13101010,101,OX  ,PPB   , 5,18,  25,  19,  14,  11,   3,   7,  14,  16,  34,  44,  48,  70,  71,  72,  84,  77,  61,  50,  39,  38,  31,  34,  28,  28
2011,13101010,101,OX  ,PPB   , 5,19,  47,  37,  26,  20,  16,   6,  13,  32,  35,  27,  40,  50,  58,  60,9999,  44,  39,  34,  32,  43,  50,  47,  42,  36
2011,13101010,101,OX  ,PPB   , 5,20,  33,  27,  34,  27,  30,  28,  29,  18,  19,  24,  27,  36,  43,  42,  36,  31,  28,  28,  22,  24,  34,  32,  36,  36
2011,13101010,101,OX  ,PPB   , 5,21,9999,  37,  38,  34,  31,  30,  32,  35,  33,  36,  34,  40,  43,  43,  35,  30,  26,  23,  22,  32,  41,  30,  33,  31
2011,13101010,101,OX  ,PPB   , 5,22,  28,  26,  24,  21,  18,  18,  20,  24,  26,  32,  34,  35,  35,  41,  46,  46,  44,  45,  45,  46,  47,  46,  43,  43
2011,13101010,101,OX  ,PPB   , 5,23,  45,  45,  44,  43,  42,  38,  37,  34,  33,  30,  30,  30,  30,  32,  34,  35,  38,  37,  37,  30,  34,  34,  31,  40
2011,13101010,101,OX  ,PPB   , 5,24,  44,  40,  32,  28,  31,  33,  33,  28,  29,  29,  30,  29,  36,  41,  44,9999,  42,  41,  39,  38,  33,  33,  29,  23
2011,13101010,101,OX  ,PPB   , 5,25,  31,  27,  26,  22,   3,   3,   6,  18,  22,  21,  19,  23,  30,  34,  30,  30,  26,  24,  18,  20,  17,  15,  14,  23
2011,13101010,101,OX  ,PPB   , 5,26,  22,  19,  19,  12,  18,  14,  27,  33,  33,  38,  43,  45,  46,  44,  45,  42,  34,  34,  28,  31,  31,  26,  22,  26
2011,13101010,101,OX  ,PPB   , 5,27,9999,  22,  28,  20,  17,  20,  28,  31,  31,  33,  35,  33,  35,  45,  41,  34,  38,  27,  29,  30,  35,  35,  30,  26
2011,13101010,101,OX  ,PPB   , 5,28,  23,  25,  30,  27,  24,  21,  17,  12,  13,  11,  12,  14,  18,  21,  19,  16,  18,  23,  25,  22,  25,  25,  26,  27
2011,13101010,101,OX  ,PPB   , 5,29,  28,  28,  27,  31,  27,  26,  24,  23,  19,  24,  24,  27,  33,  37,  36,  36,  37,  36,  38,  39,  38,  38,  39,  42
2011,13101010,101,OX  ,PPB   , 5,30,  42,  40,  41,  41,  40,  36,  30,  21,  23,  30,  34,  35,  46,9999,  39,  39,  40,  40,  42,  41,  38,  37,  36,  35
2011,13101010,101,OX  ,PPB   , 5,31,  34,  35,  37,  37,  37,  33,  30,  33,  33,  33,  33,  35,  41,  40,  36,  32,  30,  28,  27,  28,  30,  31,  29,  30
2011,13101010,101,OX  ,PPB   , 6, 1,  29,  28,  29,  27,  25,  22,  19,  21,  25,  25,  23,  26,  35,  45,  43,  38,  33,  27,  23,  22,  17,  16,  14,  14
2011,13101010,101,OX  ,PPB   , 6, 2,9999,   6,   5,   3,   2,   3,   4,   3,   2,   3,   4,   3,   3,   2,   2,   1,   3,  12,   7,  14,  17,   7,   1,   1
2011,13101010,101,OX  ,PPB   , 6, 3,   3,   5,   4,   5,   5,   5,   7,   9,  14,  14,   6,   7,  14,  24,  41,  26,  22,  29,  18,  34,  41,  42,  33,  33
2011,13101010,101,OX  ,PPB   , 6, 4,  27,  32,  35,  36,  33,  21,  19,  30,  34,  29,  30,  42,  53,  57,  53,  50,  40,  34,  34,  35,  30,  42,  43,  42
2011,13101010,101,OX  ,PPB   , 6, 5,  42,  37,  33,  20,  18,  11,  16,  22,  32,  43,  43,  49,  51,  43,  26,  39,  27,  47,  46,  39,  42,  53,  55,  56
2011,13101010,101,OX  ,PPB   , 6, 6,  52,  53,  57,  51,  50,  48,  43,  45,  42,  43,9999,  60,  66,  67,  81,  85,  72,  70,  43,  37,  30,  23,  22,  37
2011,13101010,101,OX  ,PPB   , 6, 7,  23,  22,  25,  17,  29,  24,  22,  25,  23,  17,  17,  23,  37,  37,  34,  37,  35,  30,  31,  38,  31,  28,  29,  41
2011,13101010,101,OX  ,PPB   , 6, 8,9999,  49,  52,  47,  53,  54,  49,  45,  33,  37,  38,  29,  41,  46,  47,  50,  52,  49,  49,  46,  45,  47,  48,  48
2011,13101010,101,OX  ,PPB   , 6, 9,  41,  42,  33,  30,  23,  24,  28,  25,  25,  28,  39,  46,  51,  55,  42,  49,  39,  36,  32,  22,  21,  20,  22,  31
2011,13101010,101,OX  ,PPB   , 6,10,  34,  26,  26,  33,  31,  28,  23,  19,  22,  32,  14,  18,  22,  23,  17,   9,   7,   5,  16,  10,   4,  21,  23,  14
2011,13101010,101,OX  ,PPB   , 6,11,   3,   5,   5,   7,  14,  18,  16,  15,  20,  23,  31,  27,  30,  36,  44,  45,  36,  31,  40,  37,  35,  37,  23,  19
2011,13101010,101,OX  ,PPB   , 6,12,  14,  10,  20,  18,  14,  18,  18,  23,  30,  42,  50,  57,  63,  66,  67,  56,  51,  46,  28,  22,  17,  28,  31,  19
2011,13101010,101,OX  ,PPB   , 6,13,  17,  44,  39,  26,  24,  25,  26,  23,  24,  26,  25,  15,  20,  16,  25,  19,  29,  30,  15,  21,  14,  24,  23,  23
2011,13101010,101,OX  ,PPB   , 6,14,9999,   3,   2,   7,   8,  10,   7,  10,  17,  26,  32,  33,  44,  52,  41,9999,  34,  30,  35,  35,  36,  33,  23,   7
2011,13101010,101,OX  ,PPB   , 6,15,   7,   6,  10,  28,  33,  34,  31,  32,  29,  30,  34,  37,  38,  39,  37,  36,  32,  26,  22,  23,  20,  19,  16,  16
2011,13101010,101,OX  ,PPB   , 6,16,  15,  17,  16,  13,   5,   7,   5,   5,   6,  18,  22,  29,  32,  31,  31,  29,  27,  28,  26,  11,  13,  30,  40,  41
2011,13101010,101,OX  ,PPB   , 6,17,  41,  32,  30,  37,  41,  39,  31,  25,  16,  22,  32,  32,  36,  33,  28,  24,  25,  26,  31,  33,  38,  39,  40,  38
2011,13101010,101,OX  ,PPB   , 6,18,  39,  35,  34,  33,  21,  20,  15,  23,  24,  23,  24,  17,  13,  19,  12,  16,  10,  22,  18,  15,  16,  20,  19,  23
2011,13101010,101,OX  ,PPB   , 6,19,  24,  27,  28,  25,  26,  25,  25,  26,  28,  31,  40,  50,  52,  57,  61,  62,  56,  51,  38,  48,  35,  17,  13,  15
2011,13101010,101,OX  ,PPB   , 6,20,9999,  27,  30,  33,  32,  29,  23,  26,  22,  10,  15,  20,  30,  25,  15,9999,9999,  16,   7,   5,  11,  11,  11,  12
2011,13101010,101,OX  ,PPB   , 6,21,   8,  12,  12,  17,   8,   5,   8,   5,   8,  13,  18,  25,  31,  29,  24,  23,  28,  17,  18,  22,   1,   1,   8,  12
2011,13101010,101,OX  ,PPB   , 6,22,  13,  12,   9,   3,   4,   6,   7,  12,  20,  22,  32,  47,  54,  61,  51,  30,  24,   8,   3,   2,   1,   1,   1,   1
2011,13101010,101,OX  ,PPB   , 6,23,   1,   1,   1,   4,   3,  10,   7,   5,   5,   7,  11,  15,  24,  26,  31,  28,  26,  20,  18,  18,  14,  12,   9,  10
2011,13101010,101,OX  ,PPB   , 6,24,  10,   8,   6,   5,   5,   5,   5,   7,   9,  11,  14,  19,  24,  24,  23,  26,  25,  20,  18,  17,  14,  11,  13,  13
2011,13101010,101,OX  ,PPB   , 6,25,  10,   7,   7,   3,   3,   4,   3,   5,  13,  22,  29,  31,  33,  32,  29,  30,  24,  25,  25,  27,  30,  30,  29,  30
2011,13101010,101,OX  ,PPB   , 6,26,9999,  27,  26,  24,  21,  20,  20,  20,  20,  20,  22,  27,  31,  36,  35,  33,  32,  29,  27,  21,  18,  17,  18,  16
2011,13101010,101,OX  ,PPB   , 6,27,  13,  14,  12,  14,  10,   9,  10,  10,   8,   8,   7,   8,   5,   5,   6,   6,   3,   3,   2,   2,   7,   5,   2,   1
2011,13101010,101,OX  ,PPB   , 6,28,   1,   1,   1,   1,   1,   2,   6,   9,   8,   7,   8,  16,  27,  36,  29,9999,  24,  16,  10,   4,   3,   1,   1,   1
2011,13101010,101,OX  ,PPB   , 6,29,   1,   3,   5,  13,  13,   7,  16,  22,  31,  42,  59,  60,  63,  80,  59,  47,  60,  36,  20,  19,  14,  11,  15,  14
2011,13101010,101,OX  ,PPB   , 6,30,  17,  21,  18,  16,   4,   7,   8,   7,  14,  16,  22,  33,  46,  43,  25,  30,  22,  29,  17,  14,  16,  20,  18,  15
2011,13101010,101,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,13101010,101,OX  ,PPB   , 7, 1,   6,   5,   3,   3,   1,   2,   7,  12,  18,  24,  33,  41,  40,  61,  91,  62,  46,  24,  23,  13,   2,   5,   2,   1
2011,13101010,101,OX  ,PPB   , 7, 2,9999,   1,   8,  14,  18,  22,  27,  26,  27,  26,  26,  32,  36,  39,  28,  27,  23,  17,  14,  11,   6,   4,   6,   9
2011,13101010,101,OX  ,PPB   , 7, 3,  12,  12,  10,   5,   7,  10,  10,  11,  11,  15,  45,  66,  79,  73,  52,  49,  44,  32,  37,  45,  30,  29,  19,  12
2011,13101010,101,OX  ,PPB   , 7, 4,  13,  21,  21,  23,  25,  22,  20,  18,  20,  21,  21,  28,9999,  28,  24,  20,  20,  17,  16,  14,  17,  16,  17,  17
2011,13101010,101,OX  ,PPB   , 7, 5,  24,  19,   6,  27,  33,  28,  27,  20,  18,  20,  31,  30,  28,  44,  42,  35,  29,  22,  33,  42,  39,  30,  46,  36
2011,13101010,101,OX  ,PPB   , 7, 6,  21,  19,  21,  21,   8,  10,  18,  26,  34,  43,  54,  63,  60,  52,  54,  49,  44,  37,  31,  41,  63,  43,  22,  27
2011,13101010,101,OX  ,PPB   , 7, 7,  28,  30,  28,  24,  23,  18,  14,   9,   7,   9,  15,  17,  22,  20,  19,  15,  12,   9,   8,   9,  10,   9,   6,   7
2011,13101010,101,OX  ,PPB   , 7, 8,9999,  10,   5,   3,   2,   4,   5,   4,   5,   7,  11,  14,  11,   6,   5,   3,   2,   1,   1,   1,   1,   1,   1,   1
2011,13101010,101,OX  ,PPB   , 7, 9,   1,   1,   1,   1,   1,   1,   1,   2,   2,   4,  10,  25,  21,  24,  27,  25,  14,   6,   2,   0,   1,   4,   5,   3
2011,13101010,101,OX  ,PPB   , 7,10,   2,   1,   2,   3,   4,   2,   3,  11,  13,  16,  20,  24,  35,  30,  22,  15,  11,   5,   2,   0,   1,   1,   1,   2
2011,13101010,101,OX  ,PPB   , 7,11,   1,   1,   1,   0,   0,   1,   3,   6,   4,  15,  20,9999,  22,  14,   9,   8,   4,   2,   1,   0,   1,   1,   1,   1
2011,13101010,101,OX  ,PPB   , 7,12,   1,   1,   1,   2,   1,   1,   2,   4,  11,   6,   8,  16,  17,  17,  13,   8,   6,   3,   1,   0,   0,   0,   0,   1
2011,13101010,101,OX  ,PPB   , 7,13,   1,   0,   1,   1,   1,   2,   3,   5,   9,   6,   9,  13,  20,  26,  13,  10,   6,   3,   1,   0,   0,   1,   1,   0
2011,13101010,101,OX  ,PPB   , 7,14,9999,   1,   0,   1,   1,   2,   3,   5,  12,  17,  16,  22,  23,  18,  14,   8,   3,   2,   1,   1,   1,   1,   1,   1
2011,13101010,101,OX  ,PPB   , 7,15,   0,   1,   1,   1,   1,   3,   5,   8,   8,   9,  22,  33,  47,  62,  49,  41,  12,   3,   1,   1,   1,   1,   1,   2
2011,13101010,101,OX  ,PPB   , 7,16,   1,   4,   5,   4,   1,   3,  10,  19,  28,  25,  25,  34,  48,  42,  28,  21,  12,   7,   2,   1,   1,   1,   1,   1
2011,13101010,101,OX  ,PPB   , 7,17,   2,   6,   6,  11,  13,  13,  16,  17,  19,  19,  18,  22,  30,  26,  19,  14,  11,   7,   3,   1,   6,   5,   6,   6
2011,13101010,101,OX  ,PPB   , 7,18,   8,   7,   8,   7,   5,   5,   6,   8,   9,  10,  12,  12,  16,  15,   5,   8,   5,   6,   1,   1,   1,   1,   1,   1
2011,13101010,101,OX  ,PPB   , 7,19,   1,   1,   2,   2,   1,   2,   3,   3,   4,   3,   4,   3,   5,   5,   4,   2,   2,   2,   2,   2,   4,   3,   4,   7
2011,13101010,101,OX  ,PPB   , 7,20,9999,   7,   5,   6,   5,   5,   5,   6,   7,   5,   8,  10,9999,  10,   8,   9,   8,   7,   8,  15,  15,  15,  11,  13
2011,13101010,101,OX  ,PPB   , 7,21,  16,  20,  35,  43,  28,  20,  14,  12,  10,  10,  11,  12,  21,  25,  24,  24,  23,  24,  22,  18,  15,  16,  18,  15
2011,13101010,101,OX  ,PPB   , 7,22,  15,  15,  12,  11,   9,   6,   9,  15,  18,  23,  24,  27,  32,  32,  33,  34,  28,  27,  24,  25,  23,  23,  23,  21
2011,13101010,101,OX  ,PPB   , 7,23,  22,  21,  20,  20,  21,  18,  17,  17,  16,  20,  27,  34,  36,  34,  31,  25,  22,  18,  19,  15,  14,  13,   9,  11
2011,13101010,101,OX  ,PPB   , 7,24,   9,   8,   9,   9,   8,  10,  14,  14,  18,  25,  24,  29,  49,  59,  45,  33,  31,  33,  22,  22,  15,   9,   5,   5
2011,13101010,101,OX  ,PPB   , 7,25,  13,  15,  10,   9,   3,   3,   7,  11,  19,  12,9999,  24,  29,  28,  29,  27,  18,   8,   5,   2,   7,  12,  12,  13
2011,13101010,101,OX  ,PPB   , 7,26,9999,   8,  10,   5,   4,   7,  12,  11,  14,  18,  22,  29,  33,  25,  13,  16,  18,  18,  17,  21,  17,  18,  21,  12
2011,13101010,101,OX  ,PPB   , 7,27,  11,   3,   3,   2,   1,   1,   2,   2,   5,   7,   9,  18,  23,  30,  22,  18,  15,   4,   3,  11,   1,   1,   1,   1
2011,13101010,101,OX  ,PPB   , 7,28,   1,   1,   9,  21,  15,   4,   5,   8,   7,  10,  20,  29,  30,  36,  29,  21,  25,  26,  19,  20,  17,  16,  25,  26
2011,13101010,101,OX  ,PPB   , 7,29,  25,  26,  17,  11,   5,   4,   4,   6,  11,   4,  17,  15,   8,  18,  17,  16,  32,  22,  39,  40,  28,  14,  10,   3
2011,13101010,101,OX  ,PPB   , 7,30,   2,   2,   4,   7,  14,  17,  19,  20,  22,  26,  28,  26,  44,  54,  61,  59,  42,  36,  28,  33,  29,  31,  33,  31
2011,13101010,101,OX  ,PPB   , 7,31,  30,  23,  21,  20,  19,  18,  18,  16,  15,  16,  18,  18,  20,  21,  21,  23,  25,  25,  23,  21,  22,  18,  18,  18
2011,13101010,101,OX  ,PPB   , 8, 1,9999,  19,  19,  21,  18,  18,  16,  15,  17,  19,  24,  30,  37,  33,  34,9999,  26,  29,  24,  18,  18,  17,  11,  11
2011,13101010,101,OX  ,PPB   , 8, 2,  13,  13,  12,  14,  11,  10,  10,  11,  14,  20,  22,  24,  40,  41,  39,  31,  25,  18,   9,   9,   8,   5,   7,   8
2011,13101010,101,OX  ,PPB   , 8, 3,   2,   1,   1,   1,   2,   2,   4,   6,   9,  10,  18,  25,  19,  13,  19,  21,  16,   7,   3,   2,   4,   3,   1,   1
2011,13101010,101,OX  ,PPB   , 8, 4,   2,   3,   3,   5,   4,   5,   4,   6,   7,  10,  11,  15,  22,  28,  13,   8,   7,   6,   5,   5,   5,   4,   4,   3
2011,13101010,101,OX  ,PPB   , 8, 5,   3,   2,   2,   2,   2,   2,   2,   5,  11,  15,  13,  10,  11,   9,  10,   8,   6,   4,   2,   1,   1,   1,   2,   1
2011,13101010,101,OX  ,PPB   , 8, 6,   1,   4,   4,   4,   2,   1,   2,   4,   6,   8,   6,  10,  28,  35,  41,  33,  18,  19,   8,   1,   1,   1,   1,   7
2011,13101010,101,OX  ,PPB   , 8, 7,9999,  19,  19,  10,  11,  15,  14,  17,  28,  44,  58,  70,  85,  96,  91,  93,  57,  68,  66,  58,  33,  27,  26,  21
2011,13101010,101,OX  ,PPB   , 8, 8,  20,  20,  20,   6,   4,   8,  11,  13,  17,  18,  19,  72,  84,  94,  83,  60,  35,  18,  37,  24,   8,   1,   2,   2
2011,13101010,101,OX  ,PPB   , 8, 9,   6,   5,   3,   5,  16,  24,  16,  18,  26,  32,  33,  47,  68, 101,  81,  43,  25,  25,  23,  18,   2,   2,   2,  15
2011,13101010,101,OX  ,PPB   , 8,10,  11,  23,  16,   9,  15,  12,  13,  13,  23,  27,  40,  77,  62,  52,  40,  32,  16,  10,  12,  28,  43,  44,  41,  37
2011,13101010,101,OX  ,PPB   , 8,11,  28,  20,   4,   6,   8,   5,  14,  19,  34,  53,  36,  55,  69,  80,  69,  62,  64,  14,  11,   5,   6,  24,  23,  23
2011,13101010,101,OX  ,PPB   , 8,12,  24,  30,  29,  25,  24,  21,  26,  25,  29,  39,  53,  68,  77,  87, 105, 107, 105,  85,  72,  45,  24,  13,  11,   8
2011,13101010,101,OX  ,PPB   , 8,13,9999,  11,  16,  23,  33,  43,  38,  39,  43,  52,  65,  76,  92,  90,  80,  55,  56,  65,  57,  18,  14,  10,  27,  33
2011,13101010,101,OX  ,PPB   , 8,14,  30,  23,  24,  33,  41,  33,  32,  36,  46,  44,  71,  95, 100,  92,  75,  49,  33,  23,  18,  19,  19,  18,  33,  43
2011,13101010,101,OX  ,PPB   , 8,15,  44,  39,  30,  18,  13,  13,  14,  17,  26,  28,  27,  35,  43,  43,  37,  35,  30,  22,  27,  23,  24,  25,  21,  24
2011,13101010,101,OX  ,PPB   , 8,16,  21,  20,  21,  24,  18,  15,  16,  22,  30,  42,  46,  72,  87,  63,  48,9999,  36,  39,  32,  21,  17,  18,  14,  12
2011,13101010,101,OX  ,PPB   , 8,17,  15,  27,  34,  30,  30,  27,  21,  26,  29,  34,  48,  75,  74,  58,  46,  39,  29,  15,  20,  29,  28,  21,  25,  25
2011,13101010,101,OX  ,PPB   , 8,18,  27,  26,  21,  19,  14,  12,  13,  17,  27,  46,  44,  44,  44,  41,  35,  27,  36,  33,  33,  27,  28,  27,  25,  20
2011,13101010,101,OX  ,PPB   , 8,19,9999,  23,  21,  17,  15,  16,  12,  12,  20,  14,  26,  23,  28,  27,  26,  25,  25,  26,  30,  33,  33,  33,  27,  28
