測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,13110530,110,WS  ,0.1M/S, 3, 2,   3,   6,   5,   2,   1,   4,   4,   3,   4,  24,   5,   3,   3,   4,   4,   4,   4,   4,   4,   4,   4,   5,   5,   4
2011,13110530,110,WS  ,0.1M/S, 3, 3,   5,   5,   4,   4,   5,   4,   6,   9,  16,  20,   8,  16,  10,  13,  10,  19,  27,  23,  27,  20,  22,  21,  20,  22
2011,13110530,110,WS  ,0.1M/S, 3, 4,  18,  17,  11,  21,  26,  21,  25,  21,  14,  10,  17,  18,  22,  16,  20,  12,  17,  15,  16,  12,   5,   4,   2,   3
2011,13110530,110,WS  ,0.1M/S, 3, 5,   2,   3,   2,   2,   3,   6,   4,   3,   4,   2,   4,   5,   3,   3,   3,   4,   4,   3,   1,   6,   8,  11,   9,   3
2011,13110530,110,WS  ,0.1M/S, 3, 6,   4,   2,   1,   3,   2,   3,   2,   3,   9,   3,   5,   3,   3,  13,  14,  18,  11,  11,  14,  15,  13,   5,   2,   2
2011,13110530,110,WS  ,0.1M/S, 3, 7,   4,   5,   1,   4,   3,   4,   2,   4,   4,   5,   4,   4,   6,  19,  19,  19,  16,  24,  24,  31,  21,  35,  11,  12
2011,13110530,110,WS  ,0.1M/S, 3, 8,   8,   9,   5,   5,   9,   5,   6,  15,   6,  10,   4,   7,   5,   5,   6,   3,   5,   3,   4,   2,   4,   3,   7,   4
2011,13110530,110,WS  ,0.1M/S, 3, 9,   3,   3,   2,   3,   2,   2,   3,   3,   3,   3,   4,   3,   4,   4,   3,   5,   4,   5,   4,   5,   4,   3,   6,   6
2011,13110530,110,WS  ,0.1M/S, 3,10,   5,   5,   6,   6,   6,   6,   6,   5,   6,   4,   6,   5,   6,   5,   5,   5,   5,   5,   4,   3,   3,   3,   3,   4
2011,13110530,110,WS  ,0.1M/S, 3,11,   3,   2,   2,   0,   1,   7,   8,  15,   7,   4,9999,  17,  14,  11,  14,  25,  10,  24,  15,  19,   3,   2,   3,   6
2011,13110530,110,WS  ,0.1M/S, 3,12,   5,   6,   4,   5,   2,   3,   5,  11,  16,  30,  40,  19,   4,   8,  16,  13,   7,   5,   5,   6,   4,   4,   4,   5
2011,13110530,110,WS  ,0.1M/S, 3,13,   6,   4,   6,   5,   5,   6,  14,   8,   6,   8,   7,   6,   7,   6,  10,   5,   5,   4,  11,  11,   5,   4,   5,   4
2011,13110530,110,WS  ,0.1M/S, 3,14,   3,   4,   3,   3,   3,   2,   3,   8,   5,  13,  11,  11,  14,  15,  12,  17,  12,  17,  14,  10,   7,  10,   8,   5
2011,13110530,110,WS  ,0.1M/S, 3,15,   4,   5,   5,   3,   2,  10,   4,   4,   3,   4,   7,   6,   9,   8,   8,  11,   9,   9,   8,   7,   7,   5,   5,   6
2011,13110530,110,WS  ,0.1M/S, 3,16,   6,   4,   5,   3,   5,   6,   7,   5,   6,  13,  13,  24,  13,  14,  15,  12,  22,   8,  12,  11,   7,   6,   6,   9
2011,13110530,110,WS  ,0.1M/S, 3,17,   8,   6,   3,   3,   1,   2,   1,   3,   3,   2,   2,   2,   2,   3,   2,   2,   2,   1,   3,   3,   3,   2,   2,   5
2011,13110530,110,WS  ,0.1M/S, 3,18,   5,   0,   2,   6,   2,   3,   4,   7,   9,   1,   9,   2,  17,   4,  14,   9,  10,   3,   3,   3,   1,   1,   6,   4
2011,13110530,110,WS  ,0.1M/S, 3,19,   2,   3,   7,   4,   6,   6,   5,   9,   9,   8,   8,   6,   6,   6,   5,   4,   4,   4,   4,   3,   4,   5,   4,   4
2011,13110530,110,WS  ,0.1M/S, 3,20,   5,   3,   4,   3,   5,   4,   5,   3,   5,   6,   7,  15,   9,  12,  18,  11,  10,   7,   6,   6,   6,   5,   5,   7
2011,13110530,110,WS  ,0.1M/S, 3,21,   7,   7,   8,   7,   6,   7,   6,   8,   6,   6,   8,   7,   5,   5,   4,   6,   5,   3,   4,   3,   4,   3,   4,   2
2011,13110530,110,WS  ,0.1M/S, 3,22,   3,   2,   5,   4,   4,   2,   2,   2,   3,   5,   8,   5,   4,   7,  11,   2,   9,   4,   3,   1,   2,   2,   2,   3
2011,13110530,110,WS  ,0.1M/S, 3,23,   3,   2,   3,   4,   4,   3,   3,   3,   5,   5,   5,   4,   4,   4,   1,   3,   2,   2,   3,   2,   2,   3,   3,   6
2011,13110530,110,WS  ,0.1M/S, 3,24,   3,   1,   1,   1,   2,   3,   3,   2,   3,   2,   2,   4,   3,   8,   8,   8,   3,   5,   1,   3,   6,   6,   2,   3
2011,13110530,110,WS  ,0.1M/S, 3,25,   2,   4,   2,   6,   6,   2,   3,   3,   3,   4,   6,  14,   6,  22,  16,   8,  17,   6,   4,   5,   5,   3,   3,   2
2011,13110530,110,WS  ,0.1M/S, 3,26,   2,   3,   3,   2,   3,   4,   4,   5,   8,  12,   6,   7,   6,   7,   6,   3,   4,   5,   2,   1,   2,   1,   1,   2
2011,13110530,110,WS  ,0.1M/S, 3,27,   4,   3,   4,   3,   5,   4,   4,   4,   4,  10,  10,  11,  13,  22,  18,  13,  16,  11,  18,   7,   7,  12,   4,   6
2011,13110530,110,WS  ,0.1M/S, 3,28,   7,   3,   4,   2,   6,   3,   9,   5,  13,  13,  14,   6,  14,  10,  13,   8,   7,   5,   6,   7,   5,   6,   6,   4
2011,13110530,110,WS  ,0.1M/S, 3,29,   5,   4,   4,   5,   3,   5,   5,   5,   4,   5,  13,  13,  14,  18,  33,  34,  30,  33,  20,  28,  25,  30,  25,  23
2011,13110530,110,WS  ,0.1M/S, 3,30,  30,  14,  29,  18,  38,  34,  42,  18,  37,  28,  46,  49,  49,  66,  81,  70,  61,  54,  47,  69,  45,  46,  39,  67
2011,13110530,110,WS  ,0.1M/S, 3,31,  57,  53,  47,  48,  48,  60,  53,  78,  54,  79,  80,  63,  72,  82,  56,   7,   8,   7,   9,   7,   6,   5,   5,   5
2011,13111010,111,WS  ,0.1M/S, 4, 1,  18,  14,   8,   7,  10,   3,   9,  11,  15,  28,  24,  26,  39,  42,  52,  41,  47,  43,  49,  45,  51,  47,  30,  25
2011,13111010,111,WS  ,0.1M/S, 4, 2,  13,  14,  12,   8,   6,  14,  11,   7,   4,  18,  22,  29,  28,  31,  25,  18,  25,  18,  14,  44,  46,  43,  58,  58
2011,13111010,111,WS  ,0.1M/S, 4, 3,  76,  69,  58,  56,  43,  45,  49,  49,  41,  40,  32,  27,  31,  26,  25,  20,  14,  24,  16,  18,  29,  21,  22,  22
2011,13111010,111,WS  ,0.1M/S, 4, 4,  21,  33,  33,  41,  33,  41,  41,  43,  45,  35,  32,  39,  42,  54,  34,  58,  52,  34,  45,  29,  32,  24,  22,  24
2011,13111010,111,WS  ,0.1M/S, 4, 5,  38,  38,  27,  29,  28,  19,  21,  13,  18,  18,  30,  29,  22,  26,  26,  32,  21,  22,  26,  29,  24,  17,  11,   4
2011,13111010,111,WS  ,0.1M/S, 4, 6,   8,  13,  15,  33,  17,  21,   8,  17,   9,  14,  23,  23,  24,  40,  34,  34,  46,  32,  32,  23,  28,  39,  34,  31
2011,13111010,111,WS  ,0.1M/S, 4, 7,  25,  22,  22,  24,  18,   7,   3,  15,  27,  37,  35,  51,  44,  51,  46,  57,  65,  57,  55,  45,  52,  51,  47,  44
2011,13111010,111,WS  ,0.1M/S, 4, 8,  50,  53,  53,  67,  65,  75,  57,  66,  62,  69,  51,  64,  85,  69,  70,  71,  59,  56,  61,  51,  57,  58,  49,  34
2011,13111010,111,WS  ,0.1M/S, 4, 9,  36,  44,  37,  29,  55,  46,  56,  61,  67,  64,  65,  49,  40,  59,  65,  21,  57,  43,  15,  15,  15,  23,  33,  43
2011,13111010,111,WS  ,0.1M/S, 4,10,  35,  40,  45,  44,  32,  23,  24,  24,  29,  33,  31,  22,  21,  26,  25,  29,  28,  29,  28,  23,  19,  27,  15,   8
2011,13111010,111,WS  ,0.1M/S, 4,11,   5,   4,  10,  10,   4,   8,  10,   9,  16,  22,  19,  35,  31,  32,  36,  32,  33,  40,  30,  50,  57,  35,  48,  31
2011,13111010,111,WS  ,0.1M/S, 4,12,  34,  51,  45,  55,  50,  64,  72,  63,  70,  65,  52,  43,  42,  45,  42,  28,  34,  26,  27,  18,  20,  21,  29,  29
2011,13111010,111,WS  ,0.1M/S, 4,13,  18,   4,  24,  29,  30,  23,  20,  14,  14,  36,  35,  39,  43,  34,  35,  52,  52,  47,  35,  23,  22,  18,  14,   5
2011,13111010,111,WS  ,0.1M/S, 4,14,   2,   8,  18,  14,  10,  17,  25,  24,  17,  23,  23,  25,  32,  26,  36,  36,  32,  31,  33,  40,  22,  29,  20,  25
2011,13111010,111,WS  ,0.1M/S, 4,15,  31,  32,  21,  19,  24,  26,  37,  48,  49,  57,  57,  59,  63,  56,  58,  69,  55,  53,  61,  45,  59,  45,  65,  85
2011,13111010,111,WS  ,0.1M/S, 4,16,  64,  46,  49,  33,  33,  43,  43,  45,  35,  51,  66,  49,  30,  33,  30,  29,  45,  52,  55,  44,  38,  42,  49,  51
2011,13111010,111,WS  ,0.1M/S, 4,17,  47,  30,  42,  35,  25,  41,  25,  26,  18,  16,  36,  19,  33,  28,  28,  34,  34,  29,  31,  25,  25,  24,  22,  18
2011,13111010,111,WS  ,0.1M/S, 4,18,  18,  23,  18,  31,  21,  23,  21,  28,  29,  28,  47,  34,  38,  44,  38,  40,  48,  39,  39,  43,  44,  46,  29,  38
2011,13111010,111,WS  ,0.1M/S, 4,19,  44,  43,  21,  38,  34,  33,  52,  28,  36,  34,  30,  14,  26,  51,  58,  71,  55,  37,  24,  40,  32,  48,  39,  28
2011,13111010,111,WS  ,0.1M/S, 4,20,  23,   8,   9,  12,   3,   3,  18,  27,  26,  27,  36,  26,  24,  23,  32,  25,  51,  57,  42,  44,  51,  36,  45,  38
2011,13111010,111,WS  ,0.1M/S, 4,21,  33,  37,  27,  29,  23,  25,  24,  19,  20,  14,  19,  19,  25,  26,  33,  29,  18,  23,  19,  24,  30,  26,  17,  23
2011,13111010,111,WS  ,0.1M/S, 4,22,  29,  19,  21,  17,  13,  17,   7,  12,  16,  29,  32,  33,  25,  35,  35,  34,  38,  26,  22,  23,  21,  24,  39,  41
2011,13111010,111,WS  ,0.1M/S, 4,23,  48,  27,  30,  16,  39,  40,  44,  50,  39,  66,  54,  48,  60,  56,  62,  53,  58,  43,  39,  49,  60,  62,  51,  54
2011,13111010,111,WS  ,0.1M/S, 4,24,  45,  36,  45,  21,  41,  41,  46,  45,  19,  22,  38,  21,  27,  41,  36,  47,  54,  47,  43,  11,  32,  38,  42,  26
2011,13111010,111,WS  ,0.1M/S, 4,25,  21,  19,  18,   4,  10,  14,  16,  12,  17,  48,  58,  58,  51,  48,  30,  37,  30,  27,  33,  10,  33,  26,  18,   9
2011,13111010,111,WS  ,0.1M/S, 4,26,   7,  12,  13,  17,   9,  10,   8,   6,  21,  26,  32,  46,  53,  40,  64,  63,  77,  51,  48,  40,  44,  48,  53,  69
2011,13111010,111,WS  ,0.1M/S, 4,27,  49,  48,  53,  72,  69,  45,  41,  64,  79,  77,  70,  67,  84,  77,  66,  80,  72,  67,  72,  74,  47,  66,  49,  64
2011,13111010,111,WS  ,0.1M/S, 4,28,  67,  60,  72,  63,  38,  40,  49,  42,  39,  43,  42,  51,  51,  52,  58,  37,  37,  50,  42,  44,  47,  48,  40,  38
2011,13111010,111,WS  ,0.1M/S, 4,29,  50,  33,  27,  30,  26,  25,  16,  28,  17,  26,  25,  29,  22,  42,  26,  21,  23,  28,  22,  19,   6,  32,  22,  21
2011,13111010,111,WS  ,0.1M/S, 4,30,  17,  16,  18,  11,   7,   8,  18,  22,  22,  48,  53,  53,  58,  77,  76,  68,  60,  65,  65,  65,  62,  41,  36,  54
2011,13111010,111,WS  ,0.1M/S, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,13111010,111,WS  ,0.1M/S, 5, 1,  49,  45,  58,  45,  54,  62,  50,  47,  61,  71,  67,  66,  52,  69,  60,  65,  52,  27,   7,  21,  34,  37,  22,   9
2011,13111010,111,WS  ,0.1M/S, 5, 2,  14,   8,   9,   5,  10,  31,  57,  52,  56,  49,  28,  12,  31,  40,  22,  18,  31,  22,  17,  18,  16,  14,  32,  31
2011,13111010,111,WS  ,0.1M/S, 5, 3,  21,  24,  23,  21,  32,  31,  34,  38,  24,  37,  38,  37,  33,  40,  34,  24,  25,  35,  35,  22,  31,  34,  21,  24
2011,13111010,111,WS  ,0.1M/S, 5, 4,  12,  24,  23,  25,  30,  19,  19,  19,  24,  20,  17,  27,  28,  43,  53,  38,  55,  31,  47,  45,  30,  25,  15,  17
2011,13111010,111,WS  ,0.1M/S, 5, 5,  15,  19,  15,  28,  35,  46,  43,  42,  41,  34,  31,  37,  36,  38,  40,  39,  38,  44,  33,  27,  32,  32,  33,  24
2011,13111010,111,WS  ,0.1M/S, 5, 6,  24,  17,  23,  35,  27,  18,  23,  29,  26,  28,  27,  27,  27,  30,  38,  36,  36,  30,  29,  24,  34,  18,  10,   5
2011,13111010,111,WS  ,0.1M/S, 5, 7,   6,   6,   3,   5,   2,   1,   4,  11,  25,  16,  29,  21,  30,  23,  27,  23,  24,  27,  24,  33,  18,  28,  11,  15
2011,13111010,111,WS  ,0.1M/S, 5, 8,   8,  10,   6,   7,   4,  12,   9,  13,  16,  23,  22,  32,  37,  29,  22,  26,  26,  18,  19,  59,  52,  32,  40,  30
2011,13111010,111,WS  ,0.1M/S, 5, 9,  25,   9,   9,   6,  11,   0,  18,  12,  14,  26,  36,  41,  57,  47,  33,  45,  50,  32,  31,  26,  28,  32,  39,  39
2011,13111010,111,WS  ,0.1M/S, 5,10,  61,  38,  47,  38,  33,  33,  33,  42,  19,  23,   7,  22,  24,  27,  12,  22,   9,  19,  27,  13,  32,  36,  36,  42
2011,13111010,111,WS  ,0.1M/S, 5,11,  42,  41,  45,  43,  37,  34,  22,  22,  21,  29,  22,  23,  27,  30,  24,  17,  20,  18,  27,  22,  31,  21,  12,  29
2011,13111010,111,WS  ,0.1M/S, 5,12,  25,  19,  24,  15,  18,  18,   2,   9,   8,   8,  24,  19,  24,  20,  21,  28,  21,  22,  36,  46,  53,  39,  43,  31
2011,13111010,111,WS  ,0.1M/S, 5,13,  21,  15,   9,  16,  12,  23,  10,  11,  11,  10,  10,  32,  29,  27,  34,  36,  22,  60,  57,  42,  29,  36,  19,  23
2011,13111010,111,WS  ,0.1M/S, 5,14,  31,  17,  11,   2,  11,  11,  25,  34,  39,  51,  48,  25,  37,  39,  33,  40,  28,  20,  28,  19,  33,  12,   2,  14
2011,13111010,111,WS  ,0.1M/S, 5,15,  22,  38,  15,   5,   4,  13,  10,  18,  32,  28,  38,  46,  66,  75,  48,  68,  54,  47,  40,  50,  41,  47,  39,  29
2011,13111010,111,WS  ,0.1M/S, 5,16,  38,  34,  24,  33,  16,  24,  35,  34,  45,  32,  42,  51,  52,  52,  58,  44,  54,  43,  46,  39,  44,  29,  40,  30
2011,13111010,111,WS  ,0.1M/S, 5,17,  22,  23,  32,  30,  26,  18,  15,  19,  26,  19,  26,  41,  37,  33,  41,  32,  15,  12,  18,  23,  14,  20,  18,  21
2011,13111010,111,WS  ,0.1M/S, 5,18,  22,  17,  13,  17,   6,  19,  13,  29,  30,  24,  27,  21,  31,  33,  27,  29,  32,  34,  36,  23,  22,  24,  14,  11
2011,13111010,111,WS  ,0.1M/S, 5,19,  20,  10,   8,   9,  13,  16,  14,   8,  20,  31,  41,  52,  68,  52,  52,  43,  41,  46,  42,  42,  31,  35,  38,  32
2011,13111010,111,WS  ,0.1M/S, 5,20,  29,  20,  23,  18,   8,  18,  19,  17,  21,  44,  50,  42,  45,  35,  42,  51,  46,  48,  37,  36,  34,  43,  44,  35
2011,13111010,111,WS  ,0.1M/S, 5,21,  28,  29,  20,  20,  35,  22,  28,  26,  34,  39,  30,  41,  34,  45,  50,  48,  33,  54,  37,  40,  37,  42,  53,  33
2011,13111010,111,WS  ,0.1M/S, 5,22,  29,  35,  36,  34,  35,  53,  58,  38,  64,  60,  66,  54,  41,  45,  61,  46,  48,  36,  40,  29,  38,  39,  20,  36
2011,13111010,111,WS  ,0.1M/S, 5,23,  34,  33,  36,  27,  28,  32,  30,  28,  27,  25,  26,  31,  38,  28,  32,  40,  29,  30,  30,  47,  25,  26,  28,  34
2011,13111010,111,WS  ,0.1M/S, 5,24,  27,  21,  27,  36,  39,  36,  31,  30,  29,  28,  29,  29,  30,  37,  35,  34,  28,  33,  23,  26,  20,  19,  16,  17
2011,13111010,111,WS  ,0.1M/S, 5,25,  10,   8,   3,  11,  11,   3,  10,  12,  15,  25,  34,  33,  35,  40,  30,  45,  31,  27,  29,  17,  19,  16,   9,  10
2011,13111010,111,WS  ,0.1M/S, 5,26,  16,  17,  10,  19,  28,  31,  35,  26,  41,  38,  19,  27,  26,  29,  22,  32,  24,  32,  38,  35,  28,  21,  14,  19
2011,13111010,111,WS  ,0.1M/S, 5,27,  10,  17,  14,  19,  13,  18,  18,  31,  21,  25,  21,   5,  28,  15,  14,  31,   6,  21,   8,  10,  14,  17,  20,  11
2011,13111010,111,WS  ,0.1M/S, 5,28,  18,  20,  14,  16,  28,  18,  20,  27,  29,  27,  24,  27,  35,  25,  22,  22,  18,   9,  11,   8,  10,  12,  21,  12
2011,13111010,111,WS  ,0.1M/S, 5,29,   5,   1,   6,  20,  19,  20,  18,  12,  21,  20,  25,  22,  43,  33,  32,  52,  48,  29,  38,  13,  26,  26,  21,  35
2011,13111010,111,WS  ,0.1M/S, 5,30,  32,  44,  24,  32,  22,  36,  25,  41,  51,  67,  60,  64,  69,  76,  89,  62,  73,  48,  86,  79,  69,  64,  74,  58
2011,13111010,111,WS  ,0.1M/S, 5,31,  42,  66,  56,  42,  42,  44,  47,  48,  53,  53,  51,  59,  68,  65,  54,  52,  54,  50,  50,  37,  46,  42,  37,  33
2011,13111010,111,WS  ,0.1M/S, 6, 1,  30,  28,  20,  32,  24,  24,  20,  23,  22,  24,  18,  16,  26,  25,  31,  18,  18,  22,  27,  19,  21,  20,  16,  13
2011,13111010,111,WS  ,0.1M/S, 6, 2,  14,  16,  16,   9,   9,  14,   7,   9,   8,  10,   7,   6,  15,  12,  17,  19,  13,  27,  25,  16,  22,  11,  25,  26
2011,13111010,111,WS  ,0.1M/S, 6, 3,  24,  13,  12,   7,  12,  12,   5,  10,  19,  20,  21,  20,  21,  22,  25,  36,  27,  18,  18,  20,  20,  14,  14,  11
2011,13111010,111,WS  ,0.1M/S, 6, 4,   5,  10,  10,   9,  11,  12,  15,   9,  17,  37,  34,  45,  36,  29,  50,  58,  48,  34,  48,  43,  35,  47,  30,  27
2011,13111010,111,WS  ,0.1M/S, 6, 5,  22,  25,  25,   9,   5,  15,  13,   7,  18,  21,  11,  38,  40,  30,  37,  26,  43,  44,  45,  32,  56,  41,  13,  39
2011,13111010,111,WS  ,0.1M/S, 6, 6,   6,  26,  17,  15,  20,  15,  19,  10,  25,  21,  33,  28,  33,  31,  31,  30,  38,  51,  41,  32,  22,  23,  20,  18
2011,13111010,111,WS  ,0.1M/S, 6, 7,   6,  27,   8,  13,  14,  14,  16,   9,   7,  25,  32,  26,  22,  26,  41,  33,  34,  32,  39,  27,  15,  10,   7,   6
2011,13111010,111,WS  ,0.1M/S, 6, 8,  19,  27,  33,  23,  20,  17,  19,  22,  24,  22,  29,  37,  31,  39,  35,  31,  20,  24,  22,  23,  29,  17,  14,  10
2011,13111010,111,WS  ,0.1M/S, 6, 9,   5,  16,  16,  13,  12,  22,  19,  20,  18,  29,  20,  32,  30,  39,  39,  23,  30,  30,  30,  16,  22,  34,  24,  25
2011,13111010,111,WS  ,0.1M/S, 6,10,  19,  22,  24,  10,  15,  13,  19,  24,  25,  30,  42,  44,  50,  54,  44,  36,  46,  45,  22,  42,  35,  26,  18,  17
2011,13111010,111,WS  ,0.1M/S, 6,11,  32,  30,  30,  17,  31,  29,  46,  22,  40,  12,   6,  23,  12,   3,   1,  21,  25,  39,  30,  35,  17,   5,  14,   9
2011,13111010,111,WS  ,0.1M/S, 6,12,  10,  12,   8,  13,  12,  11,  17,  17,  17,  21,  17,  15,  17,  21,  19,  18,  27,  26,  11,  16,  24,  15,  19,  24
2011,13111010,111,WS  ,0.1M/S, 6,13,  15,  23,  16,  10,  12,   8,  25,  33,  23,  12,  15,  26,  15,  25,  17,  23,  12,  12,  14,  10,  22,  17,   8,  12
2011,13111010,111,WS  ,0.1M/S, 6,14,  18,   8,   6,  11,   4,  19,  28,  26,  29,  33,  33,  37,  30,  31,  31,  31,  33,  24,  22,  19,  20,   9,   7,  10
2011,13111010,111,WS  ,0.1M/S, 6,15,  17,  10,  16,  32,  36,  43,  37,  34,  35,  34,  30,  38,  33,  29,  31,  37,  32,  28,  25,  22,  15,  19,  27,  18
2011,13111010,111,WS  ,0.1M/S, 6,16,  15,  21,   9,  15,  20,  16,  21,  14,   8,  11,  12,  25,  23,  16,  24,  21,  14,  25,  20,   8,   6,  11,  19,  21
2011,13111010,111,WS  ,0.1M/S, 6,17,  28,  29,  33,  27,  34,  29,  27,  19,  28,  26,  22,  24,  18,  18,  26,  36,  31,  37,  29,  22,  20,  22,  26,  24
2011,13111010,111,WS  ,0.1M/S, 6,18,  34,  21,  14,  10,  13,   5,   8,   4,  22,  16,   4,  15,   9,  20,  26,  13,   3,   5,   6,   5,   4,   8,   9,  10
2011,13111010,111,WS  ,0.1M/S, 6,19,  14,   5,  20,  24,  15,  21,  24,  15,  21,  24,  18,  23,  19,  21,  27,  14,  24,  21,  25,  27,  18,  18,  24,  14
2011,13111010,111,WS  ,0.1M/S, 6,20,  14,  11,   8,  11,  13,   6,  14,  17,  21,  42,  37,  35,  32,  24,  36,  28,  42,  16,  21,  26,  24,  16,  29,  32
2011,13111010,111,WS  ,0.1M/S, 6,21,  13,  17,  21,  25,  27,  27,  25,  26,  43,  53,  42,  52,  61,  63,  53,  40,  43,  38,  44,  22,  12,  13,  23,  11
2011,13111010,111,WS  ,0.1M/S, 6,22,   7,  10,   7,  11,   4,   5,   7,  15,  14,  29,  25,  26,  39,  32,  31,  25,  43,  31,  27,   5,   5,   5,  10,  10
2011,13111010,111,WS  ,0.1M/S, 6,23,  12,   6,  19,  21,  33,  32,  36,  34,  38,  51,  42,  58,  49,  57,  50,  51,  49,  59,  51,  48,  45,  46,  54,  39
2011,13111010,111,WS  ,0.1M/S, 6,24,  48,  53,  63,  62,  71,  64,  55,  62,  80,  76,  58,  64,  70,  68,  66,  48,  52,  53,  45,  56,  46,  48,  42,  17
2011,13111010,111,WS  ,0.1M/S, 6,25,  22,  16,  15,  33,  21,  12,  28,  13,  30,  49,  66,  56,  47,  42,  44,  38,  29,  32,  33,  39,  40,  34,  29,  23
2011,13111010,111,WS  ,0.1M/S, 6,26,  24,  25,  19,  15,  18,  26,  21,  24,  21,  17,  15,  13,  18,  26,  27,  30,  19,  16,  23,  20,  22,  15,  15,  18
2011,13111010,111,WS  ,0.1M/S, 6,27,  15,  13,   9,  12,  19,  28,  24,  23,  26,  21,  22,  24,  10,  19,  14,  13,  10,   1,  12,   2,   5,   9,   3,   8
2011,13111010,111,WS  ,0.1M/S, 6,28,   8,  28,  33,  25,  11,   6,   8,   5,  25,  24,  19,  17,  27,  29,  30,  26,  32,  16,  25,  23,  11,  19,  10,  21
2011,13111010,111,WS  ,0.1M/S, 6,29,  14,  15,   9,   5,   7,  11,   8,  23,  25,  37,  39,  48,  37,  38,  33,  28,  34,  34,  31,  17,  17,   9,  22,  14
2011,13111010,111,WS  ,0.1M/S, 6,30,  10,  15,   6,   4,   3,   5,  11,  19,  18,  26,  35,  36,  44,  30,  27,  43,  16,  21,  14,  26,  16,  16,   3,   8
2011,13111010,111,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,13111010,111,WS  ,0.1M/S, 7, 1,  13,  11,  14,  11,   8,   2,   8,   9,  10,  29,  22,  27,  30,  20,  37,  37,  45,  24,  24,  27,  30,  28,  20,  14
2011,13111010,111,WS  ,0.1M/S, 7, 2,  11,  11,  29,  34,  34,  30,  27,  26,  37,  41,  41,  52,  43,  53,  43,  43,  43,  35,  30,  31,  29,  29,  19,  18
2011,13111010,111,WS  ,0.1M/S, 7, 3,  14,  13,  12,  18,  17,  15,  10,  22,  18,  24,  36,  36,  29,  49,  52,  50,  35,  31,  37,  36,  56,  30,  34,  34
2011,13111010,111,WS  ,0.1M/S, 7, 4,  35,  40,  43,  43,  57,  61,  38,  46,  65,  78,  78,  77,  67,  60,  65,  65,  58,  35,  63,  62,  63,  53,  47,  51
2011,13111010,111,WS  ,0.1M/S, 7, 5,  18,  21,  30,  42,  47,  50,  51,  35,  36,  46,  31,  47,  36,  31,  39,  48,  23,  34,  15,  22,  22,  17,  10,  26
2011,13111010,111,WS  ,0.1M/S, 7, 6,  16,  15,  24,  19,  18,  16,  22,  28,  26,  22,  37,  41,  51,  45,  51,  50,  33,  22,  30,  36,   9,  25,  36,  35
2011,13111010,111,WS  ,0.1M/S, 7, 7,  36,  32,  34,  29,  23,  26,  26,  21,  19,  45,  46,  61,  60,  61,  55,  49,  53,  47,  43,  33,  48,  54,  45,  43
2011,13111010,111,WS  ,0.1M/S, 7, 8,  47,  33,  24,  24,  20,  20,  23,  30,  22,  25,  42,  44,  24,  39,  32,  28,  25,  31,  30,  22,  11,   4,   9,   9
2011,13111010,111,WS  ,0.1M/S, 7, 9,  11,  12,   9,  14,  19,  14,  11,   8,  27,  36,  29,  32,  39,  33,  32,  32,  34,  24,  27,  25,  18,  27,  21,  16
2011,13111010,111,WS  ,0.1M/S, 7,10,  22,  15,  24,  16,  19,  19,  20,  28,  22,  30,  37,  36,  30,  46,  42,  41,  46,  36,  28,  29,  14,  27,  25,  11
2011,13111010,111,WS  ,0.1M/S, 7,11,  18,  16,  15,   9,   7,   2,  12,  19,  23,  22,  43,  40,  39,  48,  54,  51,  54,  32,  33,  33,  36,  27,  24,  30
2011,13111010,111,WS  ,0.1M/S, 7,12,  29,  33,  27,  22,  15,  23,  22,  24,  27,  49,  49,  41,  51,  38,  42,  40,  46,  45,  38,  37,  41,  30,  38,  30
2011,13111010,111,WS  ,0.1M/S, 7,13,  28,  32,  28,  41,  26,  30,  17,  21,  26,  36,  43,  41,  48,  43,  46,  36,  44,  59,  40,  43,  25,  26,  26,  23
2011,13111010,111,WS  ,0.1M/S, 7,14,  23,  21,  28,  27,  15,  23,  26,  18,  20,  36,  32,  37,  41,  47,  42,  53,  37,  35,  31,  27,  18,  18,  22,  20
2011,13111010,111,WS  ,0.1M/S, 7,15,  21,  16,  12,  17,  18,   7,  11,   9,  18,  25,  36,  32,  36,  43,  45,  45,  34,  39,  29,  26,  20,  25,  18,  27
2011,13111010,111,WS  ,0.1M/S, 7,16,  26,  20,  23,  24,  23,  12,  11,  16,  16,9999,  40,  48,  42,  46,  50,  39,  43,  39,  23,  28,  36,  40,  38,  34
2011,13111010,111,WS  ,0.1M/S, 7,17,  37,  36,  27,  18,  19,  23,  27,  25,  38,  43,  43,  47,  50,  37,  68,  58,  56,  45,  49,  57,  51,  42,  36,  38
2011,13111010,111,WS  ,0.1M/S, 7,18,  38,  29,  34,  41,  28,  36,  31,  54,  45,  29,  55,  27,  46,  44,  39,  38,  25,  32,  26,  26,  23,  35,  22,  21
