測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,11204030,106,NETR,0.01MJ, 4,17, -19, -19, -14, -14, -13, -11,   4,  40,  68,  85,  72,  86, 100,  87,  57,  36,  14,  -9, -22, -28, -28, -28, -26, -23
2013,11204030,106,NETR,0.01MJ, 4,18, -20, -21, -22, -21, -22, -14,  16,  85, 129, 167, 180, 169, 197, 164, 147, 106,  47,  -4, -25, -26, -25, -25, -23, -22
2013,11204030,106,NETR,0.01MJ, 4,19, -21, -21, -10,  -7, -12, -14,  12,  17,  25,  22,  84, 130, 175,  99,  53,  28,   6, -11, -13, -12, -12, -11, -11, -13
2013,11204030,106,NETR,0.01MJ, 4,20, -12, -10,  -9, -10, -12,  -8,   5,  20,  20,  28,  40,  38,  20,  12,  10,   7,   8,  -3,  -6,  -6,  -5,  -5,  -5,  -5
2013,11204030,106,NETR,0.01MJ, 4,21,  -5,  -5,  -5,  -5,  -5,  -4,   3,  10,  20,  33,  40,  52,  76,  70,  70,  62,  25,   1,  -9, -10, -10,  -9, -24, -36
2013,11204030,106,NETR,0.01MJ, 4,22, -36, -34, -34, -33, -32, -24,  15, 106, 150, 192, 217, 230, 226, 199, 168, 122,  47,  -5, -28, -29, -28, -29, -15, -25
2013,11204030,106,NETR,0.01MJ, 4,23, -29, -30, -30, -30, -28, -20,  17, 106, 145, 175, 157, 161, 122, 118, 119,  82,  25,  -2, -14, -13, -13, -11, -13, -13
2013,11204030,106,NETR,0.01MJ, 4,24, -11, -12, -12,  -9,  -8,  -2,  11,  18,  19,  15,  20,  44,  28,  10,  13,   9,   4,   2,  -6,  -4,  -2,  -1,  -1,  -2
2013,11204030,106,NETR,0.01MJ, 4,25,  -2,  -2,  -5, -20, -25,  -2,  40, 105, 125, 137, 218, 214, 173, 121, 132, 118,  64,  15, -27, -27, -23, -21, -21, -20
2013,11204030,106,NETR,0.01MJ, 4,26, -19, -20, -20, -11,  -9, -11,  28,  99, 143, 192, 212, 222, 220, 199, 162,  90,  -4,  -9, -10, -12, -16, -20, -20, -31
2013,11204030,106,NETR,0.01MJ, 4,27, -25, -31, -32, -32, -30, -22,  29, 111, 152, 191, 219, 229, 221, 201, 167, 123,  53,  -7, -34, -36, -36, -37, -37, -35
2013,11204030,106,NETR,0.01MJ, 4,28, -34, -33, -32, -31, -29, -20,  31, 104, 148, 188, 213, 221, 217, 194, 163, 122,  62,  -3, -35, -35, -33, -32, -31, -29
2013,11204030,106,NETR,0.01MJ, 4,29, -29, -28, -27, -28, -27, -13,  34,  98, 145, 180, 197, 190, 156, 111, 154, 101,  54,   2, -23, -23, -18, -15, -15, -14
2013,11204030,106,NETR,0.01MJ, 4,30, -14, -15, -21, -19, -19,  -7,  22,  57,  37,  28,  50, 115,  66,  33,  21,  15,   5,  -7, -10, -10, -11, -12,  -5,  -5
2013,11204030,106,NETR,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,11204030,106,NETR,0.01MJ, 5, 1,  -7,  -6,  -6,  -6,  -6,  -3,  16,  53, 119, 154, 163, 199, 156, 101,  90,  15,   3,  -4, -12, -13, -11, -10,  -7,  -9
2013,11204030,106,NETR,0.01MJ, 5, 2,  -9, -10, -11, -10,  -9,  -7,  14,  44,  55, 126,9999, 243, 234, 214, 170, 112,  69,   9, -21, -16, -16, -27, -23, -30
2013,11204030,106,NETR,0.01MJ, 5, 3, -23, -16, -20, -19, -15,  -9,  36,  69, 137, 199, 226, 234, 253, 180,  55,  58,  56,  -1, -28, -29, -27, -29, -31, -25
2013,11204030,106,NETR,0.01MJ, 5, 4, -26, -14, -17, -16, -24,  -9,  42, 101, 159, 190, 218, 231, 231, 210, 168,  99,  29,   2, -19, -26, -25, -28, -29, -28
2013,11204030,106,NETR,0.01MJ, 5, 5, -26, -25, -27, -29, -28, -20,  46, 106, 152, 193, 220, 229, 220, 193, 156, 113,  46,   6, -26, -22, -19, -25, -27, -28
2013,11204030,106,NETR,0.01MJ, 5, 6, -26, -27, -26, -25, -23, -13,  49, 106, 150, 191, 212, 224, 220, 187, 140, 107,  44,  -2, -28, -28, -29, -32, -32, -33
2013,11204030,106,NETR,0.01MJ, 5, 7, -34, -35, -34, -33, -33, -25,  52, 115, 159, 200, 229, 237, 231, 209, 176, 134,  75,   7, -36, -39, -37, -37, -35, -35
2013,11204030,106,NETR,0.01MJ, 5, 8, -35, -35, -34, -34, -33, -22,  51, 107, 151, 191, 215, 233, 215, 194, 161, 116,  59,  -1, -32, -33, -30, -30, -27, -27
2013,11204030,106,NETR,0.01MJ, 5, 9, -25, -27, -25, -25, -23, -12,  52, 102, 141, 175, 201, 212, 206, 190, 158, 116,  61,   5, -27, -28, -26, -24, -23, -23
2013,11204030,106,NETR,0.01MJ, 5,10, -23, -23, -23, -23, -21, -10,  54,  90, 132, 176, 199, 193, 205, 137,  87,  31,  10,  -4, -12, -10, -11,  -8,  -8,  -7
2013,11204030,106,NETR,0.01MJ, 5,11,  -7,  -8, -14, -18, -11,   6,  25,  78,  51,  21,  29,  40,  14,  12,   9,   6,   4,  -1,  -3,  -3,  -3,  -3,  -2,  -2
2013,11204030,106,NETR,0.01MJ, 5,12,  -3,  -3,  -4,  -4,  -5,  -1,  63, 111, 160, 190, 220, 243, 235, 207, 175, 115,  74,  16, -25, -28, -27, -26, -25, -10
2013,11204030,106,NETR,0.01MJ, 5,13,  -4,  -4,  -5,  -4,  -4,  -1,   6,  16,  39,  52, 152, 123, 195,  97, 130, 117,  50,   8,  -5,  -6,  -6,  -6, -11, -22
2013,11204030,106,NETR,0.01MJ, 5,14, -21, -21, -21, -22, -20,  -6,  47, 100, 145, 184, 210, 218, 212, 190, 158, 114,  52,  -1, -21, -27, -26, -19, -23, -17
2013,11204030,106,NETR,0.01MJ, 5,15,  -9,  -3,  -3,  -8,  -5,   9,  21,  77,  86, 158, 131, 205, 223, 204, 170, 130,  74,  12, -26, -29, -28, -26, -25, -23
2013,11204030,106,NETR,0.01MJ, 5,16, -14, -16, -22, -20, -18,  -2,  54, 102, 144, 193, 219, 210, 153,  88,  36,  43,   2,  -4,  -7,  -7,  -6,  -6,  -7, -10
2013,11204030,106,NETR,0.01MJ, 5,17, -17, -26, -26, -27, -27, -14,  63, 119, 166, 203, 229, 238, 229, 207, 171, 126,  71,   8, -28, -31, -29, -28, -27, -27
2013,11204030,106,NETR,0.01MJ, 5,18, -21,  -5,  -5,  -5,  -4,   4,  28,  75, 160, 129, 181, 213, 229, 204, 175, 127,  52,  -1, -23, -23, -23, -23, -19, -18
2013,11204030,106,NETR,0.01MJ, 5,19, -23, -21, -23, -19, -19,   2,  58, 107, 158, 188, 216, 217, 209, 183,  93,  43,   6,  -6,  -8, -10,  -9,  -8,  -6,  -6
2013,11204030,106,NETR,0.01MJ, 5,20,  -6,  -5,  -4,  -4,  -3,   3,  19,  41,  47,  49,  56,  48,  55,  45,  60,  45,  27,   1,  -3,  -3,  -3,  -3,  -3,  -3
2013,11204030,106,NETR,0.01MJ, 5,21,  -4, -12, -11, -13,  -4,   7,  29,  81,  63,  99, 121, 127, 173, 172, 178, 123,  53,  11,  -6,  -7,  -7, -21,  -7,  -5
2013,11204030,106,NETR,0.01MJ, 5,22,  -7,  -8, -21, -19, -19,  -3,  59,  71, 130, 181, 215, 214, 216, 196, 158, 118,  66,  11, -20, -22, -19, -19, -19, -21
2013,11204030,106,NETR,0.01MJ, 5,23, -20, -21, -22, -21, -20,  -5,  60, 105, 103, 179, 216, 231, 226, 200, 164, 119,  45,   2, -23, -27, -27, -27, -26, -23
2013,11204030,106,NETR,0.01MJ, 5,24, -19, -24, -28, -28, -25,  -8,  69, 113, 157, 195, 221, 225, 214, 194, 165, 126,  76,  12, -24, -27, -27, -27, -27, -26
2013,11204030,106,NETR,0.01MJ, 5,25, -21,  -6,  -6,  -9,  -6,   7,  27,  54,  92, 158, 190, 206, 208, 188, 133,  74,  19,   4,  -6,  -6,  -6,  -6,  -6,  -6
2013,11204030,106,NETR,0.01MJ, 5,26,  -6,  -6,  -7,  -8,  -8,   8,  27,  63, 129, 166, 183, 189, 227, 184, 143, 129,  57,  -4, -12, -21, -23, -23, -23, -23
2013,11204030,106,NETR,0.01MJ, 5,27, -22, -10,  -8, -12, -17,   8,  29,  74,  74, 110, 142, 137, 174, 167, 118,  83,  31,   1, -15, -18, -18, -18, -16, -19
2013,11204030,106,NETR,0.01MJ, 5,28, -21, -22, -16, -15, -13,   7,  36,  72, 123, 126,  57,  97, 178, 181,  96,  59,  22,  10, -10, -11, -10,  -9, -10,  -9
2013,11204030,106,NETR,0.01MJ, 5,29,  -8,  -9,  -9,  -9,  -7,   1,  19,  37,  75, 118, 161,  91,  42,  25,  56,  40,  25,  11,  -4, -11, -11,  -8,  -5,  -9
2013,11204030,106,NETR,0.01MJ, 5,30,  -5,  -5,  -4,  -3,  -3,   3,  10,  18,  26,  35,  76,  61,  34,  22,  21,   8,   1,  -1,  -3,  -3,  -3,  -3,  -3,  -3
2013,11204030,106,NETR,0.01MJ, 5,31,  -4,  -4,  -5,  -5,  -8,  -5,  45, 123, 157, 195, 216, 217, 219, 200, 170, 128,  61,  14, -20, -25, -22, -23, -25, -19
2013,11204030,106,NETR,0.01MJ, 6, 1, -19, -26, -25, -26, -23,  -2,  72, 112, 155, 179, 201, 163, 120,  81, 114,  59,  17,  -2, -14, -10,  -8,  -6, -12, -14
2013,11204030,106,NETR,0.01MJ, 6, 2,  -7,  -9,  -6,  -6,  -5,   3,  32,  70,  81, 127,  94, 151, 177, 193, 173, 130,  73,  20, -14,  -9,  -7,  -7,  -8, -15
2013,11204030,106,NETR,0.01MJ, 6, 3, -18, -21, -20, -19, -15,   4,  37,  51,  86, 174, 210, 200,9999, 188, 160, 126,  78,  19, -22, -27, -27, -27, -25, -22
2013,11204030,106,NETR,0.01MJ, 6, 4, -21, -21, -22, -23, -19,   2,  61, 105, 149, 187, 211, 220, 216, 199, 161, 118,  76,  17, -22, -26, -25, -24, -23, -22
2013,11204030,106,NETR,0.01MJ, 6, 5, -22, -20, -19, -19, -18,   4,  58, 103, 101, 158, 205, 207, 196, 178, 168, 101,  67,   7, -16, -26, -24, -22, -20, -19
2013,11204030,106,NETR,0.01MJ, 6, 6, -17, -16,  -9, -11,  -3,   4,  13,  35,  59, 128, 158, 143,  93,  96,  79,  45,  20,   1, -12, -13, -14, -14, -14, -10
2013,11204030,106,NETR,0.01MJ, 6, 7,  -6,  -9, -11, -10,  -7,   3,  14,  42,  88,  84,  98,  82, 138, 183, 157,  76,  32,  -3, -12, -13, -12, -11, -11, -11
2013,11204030,106,NETR,0.01MJ, 6, 8,  -9,  -9,  -9,  -8,  -8,   3,  22,  29,  39,  58, 205, 228, 204, 203, 110, 103,  35,  15, -19, -25, -23, -22, -21, -22
2013,11204030,106,NETR,0.01MJ, 6, 9, -22, -22, -23, -23, -19,   1,  72, 112, 153, 191, 197, 183, 184, 176, 113,  60,  34,   4, -14, -17, -16, -15, -15, -15
2013,11204030,106,NETR,0.01MJ, 6,10, -13, -13, -13,  -8,  -3,   2,  20,  80,  91, 116,  95, 127,  72,  76,  70,  39,   7,   3,  -7, -10,  -8,  -8,  -8,  -8
2013,11204030,106,NETR,0.01MJ, 6,11,  -8,  -9, -12, -12,  -5,  11,  21,  34,  34,  34,  45,  44,  33,  35,  15,  19,   6,   0,  -4,  -6,  -7,  -8,  -5,  -5
2013,11204030,106,NETR,0.01MJ, 6,12,  -4,  -4,  -4,  -4,  -2,   1,   9,  14,  28,  26,  49,  41,  38,  47,  31,  28,  17,  10,   0,  -4,  -3,  -3,  -3,  -3
2013,11204030,106,NETR,0.01MJ, 6,13,  -3,  -3,  -3,  -2,  -2,   3,  16,  21,  24,  43,  40,  50,  32,  26,  32,  20,  13,   4,  -2,  -3,  -4,  -3,  -3,  -3
2013,11204030,106,NETR,0.01MJ, 6,14,  -3,  -3,  -3,  -2,  -1,   7,  20,  25,  33,  48,  54,  77,  78, 122, 104, 118,  39,  16,  -1,  -7, -12, -14,  -9,  -7
2013,11204030,106,NETR,0.01MJ, 6,15,  -4,  -2,  -9, -10, -11,  11,  59,  61,  85, 178, 155, 123,  72, 121, 106, 114,  66,   7,  -6,  -9,  -6,  -5,  -5,  -4
2013,11204030,106,NETR,0.01MJ, 6,16,  -4,  -4,  -4,  -4,  -3,   2,  10,  20,  40,  38,  54, 131,  88,  96, 106,  74,  83,  17,  -8, -18, -11,  -5,  -9,  -5
2013,11204030,106,NETR,0.01MJ, 6,17,  -5,  -6,  -8, -18,  -9,  19,  59,  82, 150, 138, 174, 132, 192, 209, 151,  85,  72,  26, -12, -18, -19, -10, -12,  -5
2013,11204030,106,NETR,0.01MJ, 6,18,  -4,  -6,  -3,  -4,  -2,   8,  29,  72, 137, 159, 154, 161,  93,  91,  68,  25,   6,   4,  -5, -11, -10, -10, -11,  -9
2013,11204030,106,NETR,0.01MJ, 6,19,  -7,  -7,  -9,  -8,  -8,  -1,   7,  14,  13,  14,  14,  15,  31,  27,  24,  17,  20,   6,   1,  -7,  -6,  -5,  -4,  -5
2013,11204030,106,NETR,0.01MJ, 6,20,  -4,  -5,  -5,  -3,  -4,  -3,   5,   8,  16,  23,  38,  32,  23,  15,  16,   6,   7,   1,  -3,  -5,  -6,  -9,  -5,  -5
2013,11204030,106,NETR,0.01MJ, 6,21,  -3,  -4,  -6, -10,  -9,  -3,  21,  53,  32,  46,  23,  34,  37,  37,  31,  22,   4,  -2,  -7,  -8,  -8,  -8,  -8, -10
2013,11204030,106,NETR,0.01MJ, 6,22, -14, -21, -20, -22, -10,  14,  54, 127, 140,  93, 125, 154, 199, 178, 111, 125,  39,   2,  -7, -10, -12, -11, -14, -19
2013,11204030,106,NETR,0.01MJ, 6,23, -21, -21, -21, -21,  -3,   8,  58,  92, 134, 194, 211, 196, 127, 196,  84,  55,  13,   5,  -5,  -8,  -6,  -5,  -5,  -5
2013,11204030,106,NETR,0.01MJ, 6,24,  -9,  -5,  -5,  -4,  -4,   1,   7,  28,  41,  72,  95, 163, 189, 153, 101,  62,  54,   9,  -4,  -8,  -7,  -9, -13, -10
2013,11204030,106,NETR,0.01MJ, 6,25,  -9,  -8,  -8, -10,  -9,   7,  24,  51, 116, 147,  86,  58,  41,  14,  61,  56,  63,  52, -12, -19, -19, -17, -15, -11
2013,11204030,106,NETR,0.01MJ, 6,26, -13, -12, -13, -13,  -8,  -1,  28,  19,  24,  57,  35,  29,   6,   6,  18,  10,   6,   2,  -1,  -3,  -4,  -4,  -3,  -3
2013,11204030,106,NETR,0.01MJ, 6,27,  -3,  -3,  -5,  -5,  -5,   2,  35,  89, 108, 135, 193, 189, 196, 220, 189, 114, 100,  33, -16, -25, -22, -21, -12, -14
2013,11204030,106,NETR,0.01MJ, 6,28, -10, -10,  -8,  -9,  -6,  12,  31,  62,  93, 129,9999, 145, 195, 182, 165, 101,  56,  14,  -8, -11, -13, -12, -12,  -7
2013,11204030,106,NETR,0.01MJ, 6,29,  -9, -11, -13, -11, -10,   1,  38,  88,  82,  82, 145, 130, 235, 208, 143,  39,  67,  22,  -7,  -7,  -7,  -6,  -4, -10
2013,11204030,106,NETR,0.01MJ, 6,30,  -9, -13, -10,  -9, -13,   4,  34,  71,  81,  69, 150, 103, 139,  75, 143,  91,  68,  24,  -9, -11, -16, -17, -16, -16
2013,11204030,106,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,11204030,106,NETR,0.01MJ, 7, 1, -15, -12, -15, -16, -14,   7,  33,  57, 101, 140, 144, 133, 148,  98, 108, 118,  68,  37,  -4, -20, -19, -19, -20, -19
2013,11204030,106,NETR,0.01MJ, 7, 2, -14, -14,  -7, -19, -15,   4,  61, 102,  91, 110, 142, 128, 183, 183, 152,  99,  68,   4,  -7, -10, -10, -12,  -8,  -9
2013,11204030,106,NETR,0.01MJ, 7, 3, -16, -17, -12, -11,  -9,   2,  17,  52,  79, 139, 171, 183, 112,  56,  49,  24,   7,   3,  -6, -13, -10, -11, -11,  -7
2013,11204030,106,NETR,0.01MJ, 7, 4,  -4,  -3,  -3,  -3,  -3,   8,  18,  19,  53,  66,  39,9999,  76,  85,  50,  46,  31,   5,  -3,  -9, -10,  -8,  -9,  -6
2013,11204030,106,NETR,0.01MJ, 7, 5,  -3,  -5,  -7,  -6,  -2,   9,  18,  28,  55,  43,  41,  45,  43,  71,  69,  46,  29,  17,  -5, -12, -12, -15, -11, -11
2013,11204030,106,NETR,0.01MJ, 7, 6, -10, -10, -10, -10,  -9,   1,  23,  28, 102, 106, 239, 239, 179, 147, 145,  93,  29,   0, -14, -16, -15, -14, -16, -11
2013,11204030,106,NETR,0.01MJ, 7, 7, -14, -14, -13, -14, -12,   2,  80, 126, 200, 239, 227, 192, 235, 161, 164,  78,  24,  42,  -6, -10, -14, -12, -14, -12
2013,11204030,106,NETR,0.01MJ, 7, 8, -13, -12, -14, -15, -12,   6,  66, 115, 165, 203, 231, 237, 172, 202, 126,  24,9999,9999,  -2,  -8, -14, -16, -15, -15
2013,11204030,106,NETR,0.01MJ, 7, 9, -16, -15, -14, -15, -12,   7,  59,  98, 157, 191, 231, 243, 237, 194, 122, 129,  73,  27,  -1, -16, -17, -16, -13, -12
2013,11204030,106,NETR,0.01MJ, 7,10, -14, -14, -14, -14, -14,   2,  61, 113, 161, 203, 228, 240, 227, 173, 139, 106,  44,  14,   6, -15, -14, -13, -16, -16
2013,11204030,106,NETR,0.01MJ, 7,11, -15, -15, -14, -14, -12,   4,  46,  78, 142, 166, 216, 234, 225, 216, 187, 141,  92,  22, -10, -13, -15, -13, -12, -15
2013,11204030,106,NETR,0.01MJ, 7,12, -14, -14, -15, -14, -12,   4,  61, 108, 156, 183, 198, 238, 198, 138, 125, 132,  60,  31, -10, -15, -16, -16, -17, -16
2013,11204030,106,NETR,0.01MJ, 7,13, -17, -16, -16, -17, -16,   8,  33,  89,  91, 112, 154,  80,  75,  60,  55,  79,  23,   7,  -4,  -9,  -9, -10, -13, -15
2013,11204030,106,NETR,0.01MJ, 7,14, -11, -10, -15, -16, -12,   7,  32,  81, 113, 141, 186, 224, 149,  93, 172,  83,  42,   6,  -5, -15, -13, -10, -11, -15
2013,11204030,106,NETR,0.01MJ, 7,15, -11,  -9,  -8,  -9,  -8,   0,  17,  72, 125, 182, 242, 229, 190, 172,  71, 118,  60,  32, -16, -16, -12, -14, -13, -16
2013,11204030,106,NETR,0.01MJ, 7,16, -13, -13, -16, -13, -14,   3,  27,  72, 108, 114, 126, 183, 174, 145, 163, 126,  51,   2, -10, -15, -19, -18, -16, -13
2013,11204030,106,NETR,0.01MJ, 7,17, -11, -11, -10,  -9,  -9,  -3,  20,  53,  99,  80, 115, 147, 144, 119,  73,  28,  -1,  -2,  -5,  -5,  -7,  -9,  -9,  -7
2013,11204030,106,NETR,0.01MJ, 7,18,  -6,  -6,  -7,  -6,  -3,   0,   4,  23,  69, 136, 204, 234, 242, 224, 193, 151, 109,  21,  -8, -10,  -9, -15,  -7, -14
2013,11204030,106,NETR,0.01MJ, 7,19, -16, -14,  -6, -13, -22, -11,  69, 110, 166, 202, 194, 201, 162, 176, 210, 135,  82,  38, -10, -11, -16, -13,  -6,  -5
2013,11204030,106,NETR,0.01MJ, 7,20,  -6,  -5,  -7,  -7, -11,   8,  61,  73, 123, 167, 192, 215, 171, 112,  83,  60,  72,   8, -18, -22, -21, -19, -11, -14
2013,11204030,106,NETR,0.01MJ, 7,21,  -5,  -5,  -8, -12, -14,   1,  45, 110,  99, 122, 166, 203, 199, 162, 156, 138,  65,  35, -13, -14, -17, -13,  -7,  -5
2013,11204030,106,NETR,0.01MJ, 7,22,  -6,  -9, -10, -12, -14,   6,  41,  84, 127, 187, 197, 226, 247, 220, 143, 123,  61,  -5,  -8, -11, -16, -14, -16, -10
2013,11204030,106,NETR,0.01MJ, 7,23, -12, -14, -12,  -8,  -7,   5,  62, 107, 155, 198, 222, 239, 168, 148,  86,  33,  10,  -3,  -4,  -8, -10,  -8,  -5,  -7
2013,11204030,106,NETR,0.01MJ, 7,24,  -6,  -5,  -5,  -5,  -5,   4,  17,  37,  24,  19,  45,  25,  29,  23,  25,  10,  10,   1,  -4,  -4,  -4,  -4,  -4,  -4
2013,11204030,106,NETR,0.01MJ, 7,25,  -4,  -3,  -4,  -3,  -4,   3,   6,  13,  18,  28,  52,  72, 104, 102,  55,  95,  38,  18,  -3,  -8, -12,  -7,  -9,  -8
2013,11204030,106,NETR,0.01MJ, 7,26, -14,  -5,  -5,  -6,  -8,   6,  21,  61,  59, 148, 147, 134, 212, 223, 137,  50,  45,  10, -11, -14, -16, -16,  -9,  -4
2013,11204030,106,NETR,0.01MJ, 7,27, -12, -11,  -5, -13,  -5,  -3,  27,  57,  92, 174, 219, 236, 156,  52, 186, 102,  52,  -5,  -7,  -4,  -4,  -6, -10, -10
2013,11204030,106,NETR,0.01MJ, 7,28,  -9, -11, -17, -18, -17,  -6,  50, 118, 134, 141, 219, 248, 225, 196, 170, 109,  13,  -1,  -5, -10,  -6,  -6,  -7,  -8
2013,11204030,106,NETR,0.01MJ, 7,29, -15, -12,  -7,  -7,  -5,  -1,   6,   8,  13,  29,  43,  63,  59,  44,  36,  39,  13,   2,  -4,  -8,  -6,  -6,  -6,  -4
2013,11204030,106,NETR,0.01MJ, 7,30,  -4,  -3,  -3,  -4,  -4,   3,  19,  34,  60, 125, 126, 104,  97, 150, 129,  95,  30,   6,  -8, -11,  -8,  -9,  -5,  -4
2013,11204030,106,NETR,0.01MJ, 7,31,  -4,  -4,  -4,  -4,  -5,   2,  20,  19,  27,  45,  64,  87, 133, 130,  89,  44,  16,  12,  -4,  -4,  -5,  -6, -10, -12
2013,11204030,106,NETR,0.01MJ, 8, 1, -14, -10,  -3,  -3,  -3,  -2,   4,  16,  52,  57,  72,  67, 151, 118, 180,  80,  38,  23, -11, -12, -16, -14,  -4,  -4
2013,11204030,106,NETR,0.01MJ, 8, 2,  -4,  -4,  -4,  -4,  -4,  -1,  15,  50,  49,  73,  90, 181, 163, 124, 128,  83,  44,   4, -10, -13,  -6,  -6,  -4,  -4
2013,11204030,106,NETR,0.01MJ, 8, 3,  -3,  -9, -12, -16, -16,  -8,  19,  57,  99, 127, 163, 132, 150, 167, 150, 115,  79,  34,  -8, -19, -19, -18, -11, -17
2013,11204030,106,NETR,0.01MJ, 8, 4,  -5,  -4,  -5,  -3,  -4,   1,  23,  51, 100, 167, 176, 134, 109,  68,  17,  12,  34,  21,  -9, -14, -14, -13,  -9, -12
2013,11204030,106,NETR,0.01MJ, 8, 5, -10, -11,  -9, -11, -13,  -1,  20,  98, 142, 162,  80, 181, 209, 131, 111, 140,  78,   8, -12, -15, -14, -14, -14, -15
2013,11204030,106,NETR,0.01MJ, 8, 6, -13, -10,  -7,  -8,  -8,   7,  35,  57,  76, 121, 122, 140,  74,  63,  46,  19,   3,  11,  -8, -12, -12, -13, -14,  -7
2013,11204030,106,NETR,0.01MJ, 8, 7, -13, -13, -15, -16, -17,  -8,  39, 102, 149, 186,9999, 224, 223, 209, 179, 124,  69,  14,  -8, -11, -15, -15, -15, -15
2013,11204030,106,NETR,0.01MJ, 8, 8, -15, -16, -15, -14, -14,  -6,  35,  89, 138, 178, 191, 126, 178, 194, 161, 119,  27,   6, -10, -13, -13, -13, -12, -12
2013,11204030,106,NETR,0.01MJ, 8, 9, -12, -13, -14, -14, -14,  -2,  29,  80, 132, 170, 206, 221, 219, 204, 145, 118,  68,  14, -11, -13, -13, -11, -12, -14
2013,11204030,106,NETR,0.01MJ, 8,10, -12, -14, -15, -14, -14,  -3,  33,  86, 129, 172, 191, 179, 182, 201, 173, 126,  68,  13, -11, -12, -12, -11, -11, -13
2013,11204030,106,NETR,0.01MJ, 8,11, -11, -10, -12, -12, -12,  -3,  27,  83, 130, 173, 199, 207, 201, 128,   5,   4,  37,  17,  -9,  -9, -12, -12, -11, -13
