測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2019,08201030,201,NOX ,PPB   , 4,29,   5,   3,   2,   2,   4,   4,   4,   5,   5,   4,   2,   2,   2,   2,   2,   2,   3,   3,   3,   4,   4,   5,   5,   5
2019,08201030,201,NOX ,PPB   , 4,30,   5,9999,   6,   4,   4,   3,   3,   5,   4,   5,   4,   2,   2,   2,   2,   2,   5,   6,   5,   4,   4,   2,   4,   5
2019,08201030,201,NOX ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,08201030,201,NOX ,PPB   , 5, 1,   4,   3,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1,   2,   4,   3,   3,   4,   5,   7,   7,   9,   8,   6
2019,08201030,201,NOX ,PPB   , 5, 2,   6,   6,   5,   5,   6,   6,   4,   5,   7,   9,   6,   2,   2,9999,   2,   2,   2,   2,   5,   6,   8,   9,   7,   4
2019,08201030,201,NOX ,PPB   , 5, 3,   4,9999,   3,   3,   2,   2,   2,   4,   2,   2,   3,   3,   3,   3,   3,   4,   4,   4,   6,   5,   7,   5,   5,   6
2019,08201030,201,NOX ,PPB   , 5, 4,   5,   3,   2,   3,   3,   4,   4,   5,   4,   3,   3,   6,   3,   2,   3,   3,   3,   3,   4,   6,   9,   9,   6,   5
2019,08201030,201,NOX ,PPB   , 5, 5,   6,   4,   3,   3,   4,   3,   4,   3,   3,   3,   3,   3,   3,   3,   3,   2,   2,   4,   4,   3,   3,   4,   4,   4
2019,08201030,201,NOX ,PPB   , 5, 6,   4,9999,   4,   3,   3,   4,   5,   3,   3,   2,   2,   2,   3,   3,   3,   4,   4,   2,   3,   3,   3,   3,   4,   3
2019,08201030,201,NOX ,PPB   , 5, 7,   1,   1,   1,   1,   1,   2,   3,   2,   2,   2,   2,   2,   3,   3,   3,   2,   2,   6,   9,  11,  12,  14,   9,  11
2019,08201030,201,NOX ,PPB   , 5, 8,   7,   7,   9,   4,   4,   4,   9,  13,  11,   9,   4,   5,   9,   9,   6,   4,   5,   5,   6,   7,   7,   8,   8,  11
2019,08201030,201,NOX ,PPB   , 5, 9,   9,9999,   7,   7,   6,   9,   9,  10,   8,   8,   7,  10,  10,  10,   8,   8,  10,  10,   8,   8,   9,   9,  12,   9
2019,08201030,201,NOX ,PPB   , 5,10,   7,   8,   9,  13,   7,  10,  15,  13,   5,   3,   3,   5,   4,   4,   4,   5,   7,   9,   7,   8,   7,   8,  12,   9
2019,08201030,201,NOX ,PPB   , 5,11,   8,   8,   5,   5,   8,   6,   7,  10,   6,   6,   9,   5,   4,   5,   5,   7,   7,   7,   7,   8,  10,   9,   5,   5
2019,08201030,201,NOX ,PPB   , 5,12,   6,9999,   5,   3,   3,   4,   3,   3,   2,   2,   2,   1,   3,   2,   2,   2,   2,   2,   2,   4,   4,   3,   3,   3
2019,08201030,201,NOX ,PPB   , 5,13,   3,   3,   3,   4,   5,   6,  12,  12,   9,   6,   6,   3,   2,   3,   3,   3,   3,   5,   8,   8,   8,   5,   7,   8
2019,08201030,201,NOX ,PPB   , 5,14,   9,   8,   8,   7,   8,   8,   9,  12,   9,   9,  10,   7,   6,   6,   6,   7,   7,   8,   9,  10,   9,   9,   8,   8
2019,08201030,201,NOX ,PPB   , 5,15,   7,9999,   7,   6,   6,   6,   9,  10,   8,   7,   5,   6,   6,   6,   5,   5,   7,   5,   6,   7,   7,   7,   9,   8
2019,08201030,201,NOX ,PPB   , 5,16,   9,   6,   7,   9,   8,   7,   7,   7,   6,   4,   5,   3,   2,   2,   2,   2,   2,   3,   8,  10,  11,  11,  13,   8
2019,08201030,201,NOX ,PPB   , 5,17,   5,   5,   6,   4,   6,   6,   6,   5,   5,   3,   2,   2,   2,   2,   2,   1,   2,   2,   3,   5,   6,   8,   9,   5
2019,08201030,201,NOX ,PPB   , 5,18,   4,9999,   6,   5,   5,   4,   7,   9,   4,   2,   1,   1,   1,   1,   1,   2,   1,   2,   2,   3,   3,   3,   5,   4
2019,08201030,201,NOX ,PPB   , 5,19,   5,   5,   7,   8,   5,   5,   5,   3,   2,   2,   2,   2,   1,   2,   2,   1,   1,   2,   3,   3,   5,   5,   5,   6
2019,08201030,201,NOX ,PPB   , 5,20,   8,   4,   5,   7,   6,   5,   3,   4,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   3,   2,   2,   2,   1
2019,08201030,201,NOX ,PPB   , 5,21,   1,9999,   1,   1,   1,   1,   1,   2,   3,   1,   1,   1,   1,   1,   2,   7,   6,   5,   4,   4,   3,   2,   3,   6
2019,08201030,201,NOX ,PPB   , 5,22,   9,   6,   6,   6,   7,   9,   9,   7,   7,   4,   3,   6,   7,  11,   7,   6,   3,   4,   5,   6,   5,   5,  11,  10
2019,08201030,201,NOX ,PPB   , 5,23,   4,   4,   3,   3,   4,   4,   5,   6,   7,   9,   7,   4,   4,   2,   3,   3,   3,   5,   7,  10,  12,  19,  18,   7
2019,08201030,201,NOX ,PPB   , 5,24,   5,9999,   5,   4,   4,   6,   8,   9,   7,   7,   5,   4,   2,   3,   9,  10,   8,   9,   9,  13,  17,  12,  10,   8
2019,08201030,201,NOX ,PPB   , 5,25,   9,   6,   6,   6,   5,   5,   7,   7,   5,   9,   7,   5,   5,   6,   6,   7,  12,  16,  15,  16,  15,  13,  11,  10
2019,08201030,201,NOX ,PPB   , 5,26,   8,   7,   6,   6,   5,   5,   7,   9,   8,   6,   6,   5,   4,   4,   4,   6,   6,  10,   9,   7,   8,  16,  12,  11
2019,08201030,201,NOX ,PPB   , 5,27,   8,9999,   6,   8,  14,  14,  11,  11,  10,  12,   9,   8,  10,   9,   8,   8,   9,  10,  12,  12,  13,  13,   9,   9
2019,08201030,201,NOX ,PPB   , 5,28,   9,   9,  11,   8,   8,  10,  10,  14,  15,  14,  14,  12,   9,   9,  10,  12,  16,  17,  15,  15,  11,  12,  12,   7
2019,08201030,201,NOX ,PPB   , 5,29,   7,   4,   3,   3,   3,   4,   4,   6,   6,   6,   5,   5,   6,   5,   4,   5,   6,   4,   4,   4,   5,   4,   4,   6
2019,08201030,201,NOX ,PPB   , 5,30,   6,9999,   4,   4,   4,   5,   5,   4,   5,   5,   4,   3,   3,   4,   4,   5,   7,   6,   6,   5,   6,   5,   8,  10
2019,08201030,201,NOX ,PPB   , 5,31,  10,   9,   8,   8,   7,   8,   8,  10,   7,   3,   5,   4,   2,   4,   3,   3,   3,   3,   4,   4,   4,   4,   4,   5
2019,08201030,201,NOX ,PPB   , 6, 1,   4,   3,   3,   4,   4,   5,   5,   4,   4,   4,   4,   3,   3,   2,   2,   2,   2,   2,   4,   4,   5,   6,   5,   7
2019,08201030,201,NOX ,PPB   , 6, 2,   5,9999,   3,   3,   3,   3,   4,   4,   6,   2,   2,   2,   2,   2,   6,   6,   7,   6,   9,   9,  10,  11,   9,   9
2019,08201030,201,NOX ,PPB   , 6, 3,  10,  10,   6,   9,   8,   7,   8,   8,   5,   4,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   4,   3,   3,   4
2019,08201030,201,NOX ,PPB   , 6, 4,   3,   4,   5,   4,   4,   5,   5,   7,   5,9999,   3,   3,   4,   5,   4,   4,   4,   6,   6,   3,   3,   4,   4,   4
2019,08201030,201,NOX ,PPB   , 6, 5,   5,9999,   6,   9,   9,   7,   8,   7,   8,   8,   6,   6,   7,   6,   6,   6,   6,   7,   6,   5,   5,   5,   6,   9
2019,08201030,201,NOX ,PPB   , 6, 6,  11,  12,   8,   6,   6,   7,   9,  11,  10,   8,   5,   4,   5,   4,   6,   6,   4,   5,   8,   6,   7,   7,   7,  34
2019,08201030,201,NOX ,PPB   , 6, 7,  13,   5,   7,  11,   6,   5,   6,   9,  11,  12,  14,   9,  15,   9,   9,   8,   7,   7,   7,   9,   7,   6,   4,   3
2019,08201030,201,NOX ,PPB   , 6, 8,   2,9999,   4,   3,   4,   5,   3,   3,   3,   4,   7,   7,   4,   4,   5,   5,   5,   4,   8,   7,   5,   8,   7,   6
2019,08201030,201,NOX ,PPB   , 6, 9,   3,   2,   3,   1,   2,   2,   2,   3,   3,   2,   2,   1,   2,   2,   2,   2,   2,   3,   3,   5,   6,   4,   3,   2
2019,08201030,201,NOX ,PPB   , 6,10,   2,   2,   2,   2,   2,   3,   4,   6,   5,   5,   5,   5,   3,   4,   5,   4,   3,   3,   4,   3,   3,   3,   2,   2
2019,08201030,201,NOX ,PPB   , 6,11,   2,9999,   1,   1,   1,   2,   2,   3,   4,   3,   2,   2,   1,   2,   2,   2,   2,   3,   3,   3,   3,   3,   2,   2
2019,08201030,201,NOX ,PPB   , 6,12,   2,   2,   3,   3,   3,   3,   3,   4,   2,   4,   3,   3,   2,   2,   3,   2,   4,   4,   4,   6,   7,   8,   7,  10
2019,08201030,201,NOX ,PPB   , 6,13,  13,   6,   5,   6,   9,   7,   4,   5,   5,   6,   4,   4,   5,   5,   4,   4,   5,   7,   6,   4,   3,   5,   5,   6
2019,08201030,201,NOX ,PPB   , 6,14,   5,9999,   8,   6,   7,   6,   7,   8,   7,   5,   3,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   5
2019,08201030,201,NOX ,PPB   , 6,15,   3,   3,   3,   5,   2,   2,   3,   2,   3,   4,   4,   2,   2,   2,   3,   1,   1,   1,   2,   3,   4,   2,   3,   5
2019,08201030,201,NOX ,PPB   , 6,16,   3,   4,   3,   3,   3,   4,   7,   5,   5,   4,   3,   3,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1
2019,08201030,201,NOX ,PPB   , 6,17,   1,9999,   4,   6,   8,   6,   6,   4,   2,   2,   2,   1,   1,   2,   3,   4,   3,   4,   3,   4,   4,   6,   5,   9
2019,08201030,201,NOX ,PPB   , 6,18,   6,   7,   5,   5,   6,   6,   7,   4,   5,   6,   4,   3,   2,   2,   2,   2,   3,   4,   5,   6,   7,   9,   9,   8
2019,08201030,201,NOX ,PPB   , 6,19,   7,   6,   6,   6,   6,   7,   6,   6,   7,   6,   5,   4,   5,   4,   4,   5,   6,   8,   8,   7,   5,   4,   4,   3
2019,08201030,201,NOX ,PPB   , 6,20,   3,9999,   3,   3,   3,   6,   4,   6,   5,   3,   3,   4,   4,   5,   6,   6,   6,   9,   8,   9,   8,   4,   2,   2
2019,08201030,201,NOX ,PPB   , 6,21,   4,   4,   4,   4,   4,   4,   8,   8,   8,   8,   5,   4,   3,   3,   3,   5,   3,   3,   5,   3,   2,   2,   2,   2
2019,08201030,201,NOX ,PPB   , 6,22,   2,   2,   3,   3,   4,   5,   4,   4,   3,   2,   2,   2,   2,   1,   2,   2,   3,   2,   1,   2,   2,   2,   2,   2
2019,08201030,201,NOX ,PPB   , 6,23,   1,9999,   1,   1,   1,   2,   2,   2,   1,   3,   5,   4,   3,   3,   4,   2,   2,   2,   2,   3,   3,   2,   3,   3
2019,08201030,201,NOX ,PPB   , 6,24,   3,   4,   4,   3,   2,   3,   3,   5,   5,   5,   4,   4,   4,   2,   2,   3,   7,   5,   6,   7,   8,   9,   9,   8
2019,08201030,201,NOX ,PPB   , 6,25,   8,   8,   9,   9,   7,   6,   6,   7,   4,   4,   3,   4,   4,   3,   4,   3,   3,   4,   5,   5,   8,   7,   7,   9
2019,08201030,201,NOX ,PPB   , 6,26,   5,9999,   5,   5,   8,   6,   6,   6,   5,   6,   4,   5,   5,   4,   4,   4,   5,   5,   6,   6,   7,   7,   6,   6
2019,08201030,201,NOX ,PPB   , 6,27,   5,  11,   8,   7,   6,   7,   7,   9,   9,  10,   9,  10,  10,   8,   9,  12,  14,  13,  12,  10,   6,   7,   4,   3
2019,08201030,201,NOX ,PPB   , 6,28,   2,   3,   3,   3,   5,   6,   7,   9,  10,   6,   6,   6,   6,   6,   5,   5,   4,   5,   4,   3,   3,   1,   2,   2
2019,08201030,201,NOX ,PPB   , 6,29,   2,9999,   2,   2,   2,   3,   4,   4,   4,   3,   4,   4,   3,   4,   4,   4,   4,   4,   4,   5,   5,   6,   6,   5
2019,08201030,201,NOX ,PPB   , 6,30,   4,   5,   5,   5,   5,   5,   4,   5,   5,   9,   7,   4,   5,   5,   4,   3,   4,   5,  12,   9,  12,   5,   7,   4
2019,08201030,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,08201030,201,NOX ,PPB   , 7, 1,   3,   2,   3,   4,   7,   7,   5,   6,   6,  13,   7,   9,  11,   6,   5,   6,   7,   6,   7,   9,  11,  20,  18,  18
2019,08201030,201,NOX ,PPB   , 7, 2,  13,9999,  10,   9,   7,  17,   6,  10,  15,   9,   5,   5,   3,9999,   2,   7,   9,  12,  11,  11,  10,  10,   7,   7
2019,08201030,201,NOX ,PPB   , 7, 3,   7,   5,   3,   4,   6,  12,   7,   8,  10,   9,   6,   3,   3,   4,   6,   5,   6,   6,   6,   6,   8,   7,   7,   7
2019,08201030,201,NOX ,PPB   , 7, 4,   6,   5,   3,   4,   3,   2,   5,  12,  14,   9,   3,   3,   4,   4,   7,   6,   5,   6,   7,  10,   9,   7,   7,   5
2019,08201030,201,NOX ,PPB   , 7, 5,   4,9999,   6,   3,   3,   3,   2,   2,   3,   2,   3,   3,   3,   5,   5,   2,   3,   5,   6,   6,   6,   7,   5,   4
2019,08201030,201,NOX ,PPB   , 7, 6,   4,   3,   3,   2,   2,   2,   4,   7,   4,   2,   6,   3,   2,   2,   4,   4,   4,   3,   3,   3,   2,   2,   1,   0
2019,08201030,201,NOX ,PPB   , 7, 7,   1,   0,   0,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1,   0,   1,   0
2019,08201030,201,NOX ,PPB   , 7, 8,   0,9999,   1,   2,   2,   2,   3,   3,   2,   3,   4,   4,   3,   2,   3,   4,   2,   2,   2,   4,   4,   5,   4,   3
2019,08201030,201,NOX ,PPB   , 7, 9,   3,   2,   2,   3,   5,   4,   3,   5,   6,   6,   4,   4,   2,   3,   2,   2,   3,   3,   4,   4,   5,   4,   3,   4
2019,08201030,201,NOX ,PPB   , 7,10,   3,   2,   3,   3,   5,   8,  10,   9,   5,   4,   2,   2,   1,   2,   3,   2,   2,   2,   2,   2,   3,   3,   2,   1
2019,08201030,201,NOX ,PPB   , 7,11,   2,9999,   2,   2,   2,   2,   3,   5,   7,   7,   5,   3,   3,   2,   1,   2,   3,   5,   4,   4,   4,   6,   3,   3
2019,08201030,201,NOX ,PPB   , 7,12,   5,   6,   6,   4,   4,   3,   4,   8,   7,   7,   7,   6,   2,   2,   3,   4,   3,   4,   4,   3,   2,   3,   4,   5
2019,08201030,201,NOX ,PPB   , 7,13,   4,   5,   6,   7,   6,   4,   6,   8,   5,   3,   3,   2,   3,   5,   4,   4,   4,   5,   7,   7,   8,  10,   9,   9
2019,08201030,201,NOX ,PPB   , 7,14,   5,9999,   5,   5,   4,   3,   3,   3,   4,   3,   2,   1,   1,   2,   2,   1,   2,   2,   4,   7,   4,   4,   3,   3
2019,08201030,201,NOX ,PPB   , 7,15,   3,   2,   2,   1,   1,   3,   3,   3,   4,   3,   1,   1,   1,   1,   2,   1,   2,   2,   2,   2,   3,   3,   2,   3
2019,08201030,201,NOX ,PPB   , 7,16,   2,   2,   2,   3,   7,   6,   5,   7,   9,  10,   8,   4,   2,   2,   6,   9,   5,   6,   6,   5,   5,   7,   6,   8
2019,08201030,201,NOX ,PPB   , 7,17,   6,9999,   3,   3,   5,   3,   3,   4,   6,   6,   4,   4,   7,   3,   3,   3,   3,   4,   5,   6,   6,   9,  11,   7
2019,08201030,201,NOX ,PPB   , 7,18,   7,   6,   7,   6,   5,   5,   8,   7,   7,   7,   8,   8,   9,   5,   3,   4,   5,   6,   8,   8,   8,   8,  12,  14
2019,08201030,201,NOX ,PPB   , 7,19,   8,   7,   8,   8,   7,   8,   9,  12,  15,  14,   8,   5,   4,   6,   6,   6,   7,   7,   9,   6,   4,   3,   3,   2
2019,08201030,201,NOX ,PPB   , 7,20,   3,9999,   3,   2,   3,   3,   7,   7,   9,   6,   5,   5,   4,   3,   4,   3,   3,   5,   6,   4,   5,   4,   5,   4
2019,08201030,201,NOX ,PPB   , 7,21,   2,   2,   2,   2,   3,  11,   7,   3,   2,   3,   7,   8,   8,  10,   6,   5,   4,   4,   4,   6,   7,   5,   6,   5
2019,08201030,201,NOX ,PPB   , 7,22,   7,   9,   6,   4,   4,   4,   5,   6,   6,   7,   6,   7,   5,   6,   7,   8,   9,   8,   9,  10,  12,  20,  16,   8
2019,08201030,201,NOX ,PPB   , 7,23,   7,9999,   9,  13,  15,  14,  12,  14,  15,  14,  10,   9,   8,   7,   5,   5,   6,   4,   7,   9,   7,  10,   8,   8
2019,08201030,201,NOX ,PPB   , 7,24,   7,   6,   7,   5,   4,   7,   5,   6,   5,   6,   4,   3,   3,   3,   2,   3,   3,   2,   3,   6,   7,   8,   5,   5
2019,08201030,201,NOX ,PPB   , 7,25,   5,   6,   6,   8,   9,   8,   9,   7,   9,   7,   5,   3,   4,   3,   3,   3,   4,   6,  11,  11,   9,   8,   8,  11
2019,08201030,201,NOX ,PPB   , 7,26,  10,9999,  10,  11,   9,  16,  14,  13,   9,   7,   4,   4,   4,   2,   3,   2,   4,   4,   5,   5,   3,   5,   3,   2
2019,08201030,201,NOX ,PPB   , 7,27,   2,   2,   1,   1,   1,   3,   2,   3,   4,   5,   4,   4,   3,   3,   2,   2,   3,   3,   3,   4,   2,   3,   2,   2
2019,08201030,201,NOX ,PPB   , 7,28,   2,   2,   2,   3,   3,   3,   3,   3,   4,   4,   3,   3,   3,   2,   1,   2,   2,   2,   4,   4,   5,   5,   7,   9
2019,08201030,201,NOX ,PPB   , 7,29,   9,9999,  13,  11,  11,   8,   5,   5,   5,   6,  11,   7,   4,   4,   6,   6,   7,   8,   6,   5,   6,   7,  10,   7
2019,08201030,201,NOX ,PPB   , 7,30,   5,   5,   6,   6,   7,   5,   5,   9,  12,   9,   5,   5,   5,   5,   4,   6,   5,   5,   8,   7,   9,   8,   7,   8
2019,08201030,201,NOX ,PPB   , 7,31,   9,  10,  10,   6,   4,   7,   5,   9,   5,   4,   3,   4,   4,   4,   5,   5,   4,   6,   8,  13,  11,   9,   7,  11
2019,08201030,201,NOX ,PPB   , 8, 1,   7,9999,   5,   6,  10,   9,  12,  11,   7,   7,   8,   4,   3,   3,   3,   3,   3,   5,   6,   6,  10,  10,   8,   7
2019,08201030,201,NOX ,PPB   , 8, 2,   6,   5,   5,   8,   7,   7,   7,   9,   8,9999,   5,   6,   6,   5,   5,   6,   8,   8,   5,   5,   7,   8,   7,   6
2019,08201030,201,NOX ,PPB   , 8, 3,   9,  11,  11,  11,   9,  11,  10,  13,  10,   7,   5,   7,   4,   3,   6,   6,   6,   8,   4,   5,   4,   5,   7,   8
2019,08201030,201,NOX ,PPB   , 8, 4,   8,9999,   9,  10,  10,  10,  10,  10,  10,   7,   6,   4,   3,   3,   3,   2,   1,   3,   3,   2,   2,   2,   2,   3
2019,08201030,201,NOX ,PPB   , 8, 5,   5,   6,   7,   6,   9,   8,   7,   4,   6,   4,   5,   8,   6,   5,   9,   8,  13,   7,   8,   5,   3,   2,   4,   4
2019,08201030,201,NOX ,PPB   , 8, 6,   6,   7,   9,  11,  11,  13,  14,  15,  12,  10,   8,   7,   6,   8,   6,   5,   6,   6,   8,   7,   7,   7,   7,   8
2019,08201030,201,NOX ,PPB   , 8, 7,   8,9999,  10,  12,  11,   8,   9,  11,  12,  11,   9,   7,   6,   9,   9,   8,   7,   9,  10,  13,   9,   8,  10,  11
2019,08201030,201,NOX ,PPB   , 8, 8,   9,   9,   9,  14,  15,  16,  12,  13,  16,  13,   9,   7,   8,  10,   9,   6,   6,   7,   8,  10,  10,  12,  12,  15
2019,08201030,201,NOX ,PPB   , 8, 9,  13,  13,  15,  15,  13,  13,  17,  15,  13,  11,   6,   5,   6,   5,   5,   4,   6,   5,   7,   7,   9,  10,   7,   9
2019,08201030,201,NOX ,PPB   , 8,10,  11,9999,  10,   9,   9,   8,   9,  10,  13,   7,   8,   6,   3,   3,   4,   4,   5,   5,   8,   8,  10,  11,  11,   8
2019,08201030,201,NOX ,PPB   , 8,11,   5,   5,   5,   5,   7,  10,   8,   3,   2,   2,   3,   2,   2,   5,   5,   5,   2,   2,   2,   2,   3,   2,   1,   3
2019,08201030,201,NOX ,PPB   , 8,12,   2,   2,   4,   7,   8,   7,   6,   6,   6,   5,   3,   3,   2,   2,   2,   3,   5,   5,   5,   3,   6,   5,   5,   7
2019,08201030,201,NOX ,PPB   , 8,13,   9,9999,   5,   5,   6,   5,   5,   4,   7,   4,   4,   5,   3,   2,   1,   2,   3,   2,   3,   3,   3,   3,   3,   3
2019,08201030,201,NOX ,PPB   , 8,14,   3,   3,   6,   7,   5,   5,  12,   7,   3,   3,   4,   4,   3,   3,   3,   3,   3,   5,   5,   5,   6,   8,   6,   7
2019,08201030,201,NOX ,PPB   , 8,15,   3,   2,   2,   3,   4,   6,   5,   3,   2,   2,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0
2019,08201030,201,NOX ,PPB   , 8,16,   1,9999,   1,   1,   1,   1,   1,   2,   4,   3,   4,   3,   3,   3,   2,   2,   2,   2,   3,   3,   4,   5,   5,   4
2019,08201030,201,NOX ,PPB   , 8,17,   5,   6,   6,   6,   7,   8,   9,   9,   6,   5,   3,   3,   3,   3,   4,   5,   4,   4,   8,   6,   5,   7,   7,   5
2019,08201030,201,NOX ,PPB   , 8,18,   5,   5,   4,   4,   4,   3,   5,   5,   5,   3,   3,   2,   2,   2,   2,   3,   4,   5,   5,   3,   2,   2,   4,   5
2019,08201030,201,NOX ,PPB   , 8,19,   5,9999,   5,   5,   5,   4,   3,   4,   3,   3,   3,   2,   2,   3,   4,   3,   2,   2,   3,   4,   3,   2,   1,   1
