測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2019,08201030,201,HUM ,%     , 4,17,  91,  95,  97,  98,  98,  96,  86,  75,  60,  51,  46,  48,  47,  46,  51,  50,  52,  53,  54,  60,  74,  79,  82,  86
2019,08201030,201,HUM ,%     , 4,18,  91,  91,  91,  93,  93,  93,  88,  75,  61,  48,  48,  49,  45,  39,  42,  46,  58,  64,  68,  74,  78,  86,  94,  97
2019,08201030,201,HUM ,%     , 4,19,  98,  98,  98,  98,  98,  98,  95,  82,  64,  57,  46,  44,  38,  40,  61,  66,  83,  86,  90,  84,  69,  77,  73,  78
2019,08201030,201,HUM ,%     , 4,20,  85,  84,  81,  79,  79,  75,  66,  57,  51,  46,  42,  42,  40,  40,  41,  45,  47,  52,  54,  58,  63,  67,  77,  82
2019,08201030,201,HUM ,%     , 4,21,  83,  97,  93,  89,  87,  89,  81,  80,  65,  58,  58,  56,  58,  50,  60,  69,  75,  80,  84,  84,  83,  89,  93,  95
2019,08201030,201,HUM ,%     , 4,22,  98,  98,  98,  98,  98,  96,  79,  73,  58,  49,  43,  45,  44,  50,  58,  67,  66,  69,  68,  57,  46,  47,  50,  54
2019,08201030,201,HUM ,%     , 4,23,  59,  63,  65,  71,  75,  74,  64,  59,  43,  35,  35,  45,  48,  49,  50,  55,  59,  68,  74,  75,  79,  84,  87,  90
2019,08201030,201,HUM ,%     , 4,24,  90,  92,  93,  92,  94,  98,  98,  97,  82,  73,  70,  66,  79,  85,  83,  84,  85,  92,  95,  93,  93,  93,  98,  98
2019,08201030,201,HUM ,%     , 4,25,  98,  98,  98,  98,  98,  98,  98,  95,  89,  82,  74,  63,  72,  74,  70,  73,  67,  77,  90,  96,  98,  97,  94,  89
2019,08201030,201,HUM ,%     , 4,26,  85,  77,  74,  81,  88,  87,  90,  97,  98,  97,  94,  95,  90,  88,  88,  91,  85,  84,  84,  84,  87,  91,  89,  89
2019,08201030,201,HUM ,%     , 4,27,  91,  98,  98,  98,  98,  98,  98,  95,  85,  74,  71,  70,  66,  71,  70,  70,  71,  74,  81,  87,  91,  82,  82,  88
2019,08201030,201,HUM ,%     , 4,28,  95,  88,  91,  96,  96,  85,  58,  41,  29,  27,  25,  28,  29,  32,  40,  43,  47,  51,  53,  54,  60,  63,  70,  84
2019,08201030,201,HUM ,%     , 4,29,  90,  94,  93,  90,  93,  89,  79,  54,  46,  41,  40,  38,  44,  45,  45,  48,  52,  53,  57,  60,  63,  65,  74,  82
2019,08201030,201,HUM ,%     , 4,30,  87,  97,  98,  98,  98,  98,  98,  98,  98,  98,  93,  84,  85,  84,  93,  95,  97,  88,  95,  98,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,08201030,201,HUM ,%     , 5, 1,  98,  98,  98,  98,  98,  98,  93,  86,  74,  70,  63,  57,  55,  67,  73,  81,  89,  98,  98,  98,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 5, 2,  98,  97,  98,  98,  98,  98,  81,  70,  62,  55,  56,  45,  43,  34,  17,  11,  18,  22,  28,  33,  49,  60,  65,  68
2019,08201030,201,HUM ,%     , 5, 3,  72,  81,  89,  90,  84,  73,  61,  55,  53,  42,  39,  43,  53,  55,  56,  61,  67,  72,  82,  87,  94,  95,  92,  96
2019,08201030,201,HUM ,%     , 5, 4,  89,  83,  80,  77,  75,  74,  62,  46,  42,  34,  31,  31,  28,  30,  31,  39,  48,  57,  69,  74,  72,  84,  87,  87
2019,08201030,201,HUM ,%     , 5, 5,  97,  98,  97,  98,  98,  93,  74,  59,  52,  46,  35,  31,  28,  51,  57,  60,  59,  66,  70,  78,  80,  83,  86,  92
2019,08201030,201,HUM ,%     , 5, 6,  95,  98,  96,  91,  91,  86,  74,  65,  57,  51,  45,  44,  46,  48,  50,  69,  67,  65,  64,  66,  73,  78,  81,  78
2019,08201030,201,HUM ,%     , 5, 7,  90,  92,  92,  86,  87,  88,  66,  62,  53,  51,  46,  45,  51,  54,  41,  36,  33,  59,  72,  80,  86,  78,  80,  85
2019,08201030,201,HUM ,%     , 5, 8,  80,  85,  85,  90,  89,  77,  59,  43,  39,  30,  21,  19,  18,  19,  20,  21,  25,  32,  40,  50,  61,  67,  74,  80
2019,08201030,201,HUM ,%     , 5, 9,  84,  84,  88,  93,  93,  93,  80,  55,  52,  37,  33,  29,  32,  28,  27,  35,  39,  44,  53,  56,  60,  72,  79,  82
2019,08201030,201,HUM ,%     , 5,10,  81,  85,  94,  94,  93,  82,  63,  43,  34,  29,  25,  27,  28,  29,  33,  37,  43,  54,  52,  55,  69,  78,  84,  88
2019,08201030,201,HUM ,%     , 5,11,  94,  98,  97,  97,  98,  94,  65,  48,  43,  40,  39,  37,  35,  42,  48,  64,  74,  85,  90,  91,  95,  98,  98,  98
2019,08201030,201,HUM ,%     , 5,12,  97,  93,  88,  83,  70,  68,  58,  54,  52,  48,  48,  44,  45,  45,  45,  46,  47,  56,  68,  70,  62,  57,  54,  58
2019,08201030,201,HUM ,%     , 5,13,  59,  60,  65,  68,  69,  56,  54,  51,  47,  49,  50,  52,  53,  59,  63,  68,  74,  80,  86,  90,  89,  89,  88,  89
2019,08201030,201,HUM ,%     , 5,14,  90,  90,  91,  93,  94,  92,  88,  85,  84,  82,  75,  72,  68,  65,  63,  65,  78,  76,  83,  98,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 5,15,  98,  98,  98,  98,  98,  97,  88,  78,  63,  58,  57,  64,  70,  67,  82,  69,  61,  64,  69,  74,  77,  84,  91,  93
2019,08201030,201,HUM ,%     , 5,16,  97,  98,  98,  98,  98,  91,  78,  69,  52,  45,  42,  45,  44,  40,  44,  50,  57,  67,  80,  87,  92,  95,  97,  98
2019,08201030,201,HUM ,%     , 5,17,  98,  98,  98,  98,  98,  91,  74,  63,  55,  50,  48,  48,  45,  46,  46,  50,  43,  55,  66,  75,  84,  88,  89,  93
2019,08201030,201,HUM ,%     , 5,18,  95,  97,  98,  98,  98,  91,  79,  65,  50,  45,  44,  45,  44,  44,  48,  45,  57,  57,  64,  71,  74,  72,  72,  72
2019,08201030,201,HUM ,%     , 5,19,  74,  81,  90,  91,  93,  88,  75,  60,  51,  53,  53,  52,  56,  52,  52,  52,  56,  62,  68,  72,  75,  80,  81,  89
2019,08201030,201,HUM ,%     , 5,20,  93,  93,  95,  95,  91,  87,  76,  65,  57,  57,  59,  65,  55,  54,  57,  67,  66,  69,  73,  77,  80,  81,  83,  86
2019,08201030,201,HUM ,%     , 5,21,  89,  89,  89,  98,  96,  96,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  96,  94,  97,  98,  88,  89,  98
2019,08201030,201,HUM ,%     , 5,22,  90,  92,  93,  94,  89,  77,  67,  56,  42,  40,  45,  44,  44,  46,  43,  36,  37,  40,  45,  51,  50,  53,  69,  78
2019,08201030,201,HUM ,%     , 5,23,  80,  80,  83,  85,  86,  77,  58,  41,  38,  33,  30,  27,  27,  27,  26,  24,  23,  22,  24,  28,  39,  52,  62,  67
2019,08201030,201,HUM ,%     , 5,24,  71,  80,  84,  86,  81,  71,  55,  44,  39,  35,  31,  24,  16,  36,  47,  49,  52,  50,  51,  62,  79,  83,  86,  89
2019,08201030,201,HUM ,%     , 5,25,  95,  96,  96,  97,  95,  84,  67,  43,  37,  33,  29,  28,  30,  30,  32,  35,  48,  59,  72,  76,  85,  87,  91,  95
2019,08201030,201,HUM ,%     , 5,26,  96,  98,  98,  97,  96,  82,  64,  51,  39,  33,  32,  28,  24,  24,  22,  37,  37,  38,  43,  39,  44,  79,  83,  89
2019,08201030,201,HUM ,%     , 5,27,  93,  92,  92,  94,  97,  85,  73,  60,  51,  47,  40,  39,  41,  40,  41,  40,  35,  42,  59,  69,  83,  91,  95,  97
2019,08201030,201,HUM ,%     , 5,28,  98,  97,  98,  97,  93,  91,  75,  55,  47,  44,  47,  48,  52,  51,  54,  59,  59,  57,  57,  59,  70,  73,  74,  84
2019,08201030,201,HUM ,%     , 5,29,  86,  85,  87,  93,  98,  98,  98,  98,  98,  95,  72,  76,  71,  70,  70,  75,  71,  63,  70,  75,  77,  78,  78,  78
2019,08201030,201,HUM ,%     , 5,30,  81,  92,  93,  82,  85,  74,  55,  45,  52,  43,  25,  28,  28,  32,  35,  33,  34,  37,  40,  46,  54,  59,  66,  73
2019,08201030,201,HUM ,%     , 5,31,  78,  85,  88,  91,  91,  86,  76,  71,  62,  53,  50,  50,  53,  54,  56,  58,  66,  73,  75,  80,  84,  85,  88,  88
2019,08201030,201,HUM ,%     , 6, 1,  97,  95,  95,  96,  97,  89,  71,  58,  47,  44,  44,  42,  41,  44,  46,  52,  60,  68,  76,  78,  81,  82,  86,  91
2019,08201030,201,HUM ,%     , 6, 2,  93,  94,  95,  96,  95,  92,  81,  73,  70,  67,  64,  61,  62,  64,  67,  67,  71,  74,  82,  86,  88,  91,  95,  96
2019,08201030,201,HUM ,%     , 6, 3,  94,  96,  95,  98,  98,  97,  90,  74,  61,  52,  52,  40,  42,  44,  50,  59,  58,  64,  76,  86,  86,  88,  91,  97
2019,08201030,201,HUM ,%     , 6, 4,  98,  98,  98,  98,  98,  92,  79,  69,  64,  57,  51,  51,  51,  50,  55,  58,  63,  68,  67,  69,  74,  79,  85,  88
2019,08201030,201,HUM ,%     , 6, 5,  89,  91,  92,  97,  98,  96,  84,  74,  70,  67,  62,  58,  56,  54,  52,  52,  55,  56,  69,  77,  83,  89,  92,  94
2019,08201030,201,HUM ,%     , 6, 6,  97,  98,  98,  98,  98,  92,  76,  77,  61,  50,  44,  41,  42,  41,  52,  58,  67,  79,  91,  92,  91,  93,  92,  93
2019,08201030,201,HUM ,%     , 6, 7,  95,  96,  96,  98,  98,  98,  93,  95,  98,  98,  94,  93,  91,  92,  92,  98,  98,  98,  98,  98,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 6, 8,  98,  97,  97,  97,  97,  96,  93,  86,  81,  78,  77,  67,  69,  91,  89,  82,  78,  80,  88,  90,  93,  95,  90,  80
2019,08201030,201,HUM ,%     , 6, 9,  84,  83,  85,  87,  86,  82,  78,  77,  71,  65,  60,  56,  54,  58,  64,  67,  73,  76,  73,  84,  94,  98,  98,  98
2019,08201030,201,HUM ,%     , 6,10,  98,  98,  98,  98,  98,  98,  98,  97,  95,  95,  97,  97,  95,  97,  97,  96,  98,  98,  98,  98,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 6,11,  98,  90,  93,  98,  96,  91,  86,  73,  64,  59,  55,  50,  53,  51,  51,  50,  47,  56,  56,  59,  63,  67,  71,  73
2019,08201030,201,HUM ,%     , 6,12,  76,  78,  80,  80,  83,  79,  76,  66,  62,  64,  67,  67,  63,  62,  61,  62,  61,  66,  69,  74,  79,  84,  84,  95
2019,08201030,201,HUM ,%     , 6,13,  97,  95,  94,  94,  94,  83,  72,  65,  53,  46,  44,  42,  43,  50,  50,  54,  56,  61,  66,  74,  81,  85,  85,  83
2019,08201030,201,HUM ,%     , 6,14,  91,  95,  99,  99,  97,  85,  71,  64,  55,  47,  42,  42,  41,  44,  50,  49,  54,  62,  69,  73,  75,  77,  78,  81
2019,08201030,201,HUM ,%     , 6,15,  83,  87,  94,  97,  98,  84,  91,  98,  98,  98,  98,  98,  98,  98,  98,  98,  97,  95,  98,  98,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 6,16,  98,  98,  98,  98,  98,  97,  82,  79,  64,  59,  53,  40,  33,  41,  33,  29,  28,  30,  32,  33,  35,  37,  42,  46
2019,08201030,201,HUM ,%     , 6,17,  48,  55,  62,  75,  74,  59,  50,  41,  38,  35,  37,  33,  34,  35,  42,  43,  44,  52,  56,  58,  63,  71,  68,  84
2019,08201030,201,HUM ,%     , 6,18,  87,  88,  84,  82,  89,  85,  77,  62,  59,  61,  53,  56,  51,  58,  64,  70,  74,  81,  90,  96,  93,  96,  97,  96
2019,08201030,201,HUM ,%     , 6,19,  99,  99,  98,  98,  97,  95,  79,  69,  54,  54,  48,  48,  48,  48,  50,  52,  55,  58,  69,  85,  82,  93,  99,  99
2019,08201030,201,HUM ,%     , 6,20,  99,  99,  99,  98,  97,  92,  83,  78,  70,  62,  60,  58,  57,  61,  64,  66,  72,  78,  86,  90,  91,  91,  93,  92
2019,08201030,201,HUM ,%     , 6,21,  92,  93,  95,  96,  94,  92,  88,  90,  90,  88,  87,  85,  81,  73,  73,  74,  75,  77,  77,  79,  84,  86,  89,  91
2019,08201030,201,HUM ,%     , 6,22,  93,  95,  90,  88,  88,  85,  85,  78,  77,  73,  69,  71,  74,  81,  85,  86,  86,  90,  92,  91,  92,  93,  96,  96
2019,08201030,201,HUM ,%     , 6,23,  95,  90,  91,  89,  88,  87,  85,  79,  72,  75,  80,  76,  75,  77,  82,  85,  84,  85,  87,  87,  86,  86,  87,  88
2019,08201030,201,HUM ,%     , 6,24,  89,  88,  89,  96,  99,  99,  99,  99,  99,  96,  86,  88,  91,  83,  87,  90,  96,  95,  97,  97,  98,  99,  99,  99
2019,08201030,201,HUM ,%     , 6,25,  99,  99,  99,  99,  99,  99,  82,  78,  66,  55,  54,  54,  56,  55,  53,  50,  58,  69,  72,  86,  90,  86,  91,  98
2019,08201030,201,HUM ,%     , 6,26,  98,  98,  98,  98,  98,  91,  81,  67,  58,  54,  52,  49,  48,  42,  36,  35,  38,  40,  51,  62,  72,  81,  90,  93
2019,08201030,201,HUM ,%     , 6,27,  95,  95,  95,  96,  96,  93,  89,  74,  64,  60,  52,  55,  55,  62,  65,  69,  68,  72,  77,  83,  89,  94,  92,  98
2019,08201030,201,HUM ,%     , 6,28,  98,  98,  95,  90,  91,  93,  97,  90,  86,  81,  83,  79,  78,  71,  71,  79,  94,  93,  91,  94,  94,  98,  97,  96
2019,08201030,201,HUM ,%     , 6,29,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 6,30,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  91,  82,  84,  87,  89,  91,  93,  95,  97,  97
2019,08201030,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,08201030,201,HUM ,%     , 7, 1,  95,  95,  97,  97,  97,  90,  81,  77,  81,  97,  98,  98,  97,  91,  84,  81,  78,  79,  82,  83,  88,  93,  98,  98
2019,08201030,201,HUM ,%     , 7, 2,  96,  97,  98,  98,  98,  98,  91,  89,  77,  57,  48,  48,  51,  49,  43,  75,  85,  83,  90,  91,  94,  96,  98,  97
2019,08201030,201,HUM ,%     , 7, 3,  98,  95,  89,  89,  90,  89,  70,  66,  64,  53,  53,  52,  51,  48,  49,  52,  58,  67,  79,  85,  85,  93,  98,  98
2019,08201030,201,HUM ,%     , 7, 4,  98,  98,  98,  98,  98,  98,  97,  97,  98,  94,  97,  97,  98,  91,  94,  95,  91,  91,  88,  91,  92,  95,  98,  98
2019,08201030,201,HUM ,%     , 7, 5,  98,  98,  96,  93,  91,  86,  79,  75,  67,  64,  59,  59,  63,  68,  71,  71,  71,  74,  80,  84,  90,  93,  93,  92
2019,08201030,201,HUM ,%     , 7, 6,  94,  91,  92,  94,  96,  92,  90,  84,  72,  68,  72,  76,  72,  77,  72,  73,  76,  80,  87,  92,  92,  98,  98,  96
2019,08201030,201,HUM ,%     , 7, 7,  89,  90,  96,  96,  96,  91,  85,  80,  79,  77,  75,  71,  73,  76,  78,  77,  81,  90,  87,  85,  82,  82,  81,  83
2019,08201030,201,HUM ,%     , 7, 8,  82,  81,  83,  84,  83,  84,  80,  69,  64,  60,  56,  57,  57,  57,  58,  62,  65,  72,  78,  80,  76,  76,  74,  73
2019,08201030,201,HUM ,%     , 7, 9,  75,  76,  79,  79,  79,  80,  81,  74,  69,  69,  67,  65,  68,  69,  68,  69,  71,  73,  78,  80,  81,  82,  82,  82
2019,08201030,201,HUM ,%     , 7,10,  82,  82,  85,  87,  89,  84,  76,  65,  61,  60,  59,  56,  56,  57,  58,  59,  62,  66,  68,  74,  77,  77,  76,  78
2019,08201030,201,HUM ,%     , 7,11,  77,  77,  79,  79,  76,  73,  64,  64,  65,  63,  62,  56,  58,  59,  57,  60,  64,  70,  75,  84,  90,  92,  91,  94
2019,08201030,201,HUM ,%     , 7,12,  98,  98,  98,  94,  92,  90,  96,  96,  92,  82,  78,  86,  79,  95,  98,  97,  94,  91,  98,  98,  98,  97,  98,  98
2019,08201030,201,HUM ,%     , 7,13,  98,  98,  98,  98,  98,  98,  91,  78,  67,  60,  55,  53,  65,  66,  67,  65,  64,  73,  85,  88,  93,  95,  97,  97
2019,08201030,201,HUM ,%     , 7,14,  98,  98,  98,  98,  98,  94,  97,  98,  98,  98,  98,  94,  95,  97,  94,  83,  78,  79,  88,  91,  92,  94,  98,  98
2019,08201030,201,HUM ,%     , 7,15,  98,  98,  98,  97,  97,  94,  93,  88,  87,  76,  71,  72,  73,  72,  74,  76,  80,  85,  86,  88,  89,  90,  90,  91
2019,08201030,201,HUM ,%     , 7,16,  92,  95,  97,  98,  98,  98,  98,  92,  83,  77,  74,  64,  64,  64,  70,  73,  80,  88,  96,  95,  93,  95,  93,  98
2019,08201030,201,HUM ,%     , 7,17,  98,  98,  98,  98,  98,  98,  97,  88,  87,  72,  66,  65,  69,  68,  71,  78,  81,  83,  84,  86,  87,  91,  97,  98
2019,08201030,201,HUM ,%     , 7,18,  98,  98,  98,  98,  98,  97,  90,  85,  86,  83,  80,  86,  76,  74,  73,  78,  88,  93,  96,  98,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 7,19,  98,  98,  98,  97,  97,  88,  87,  84,  77,  68,  62,  59,  57,  55,  55,  64,  74,  79,  87,  96,  97,  96,  98,  97
2019,08201030,201,HUM ,%     , 7,20,  98,  97,  98,  98,  97,  97,  87,  72,  64,  65,  58,  56,  56,  59,  61,  63,  64,  81,  90,  95,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 7,21,  98,  98,  97,  98,  98,  98,  95,  93,  89,  84,  82,  85,  83,  83,  85,  87,  89,  91,  92,  92,  93,  95,  94,  95
2019,08201030,201,HUM ,%     , 7,22,  96,  98,  98,  98,  98,  98,  96,  94,  96,  98,  96,  95,  92,  91,  90,  87,  90,  93,  94,  95,  94,  95,  97,  98
2019,08201030,201,HUM ,%     , 7,23,  98,  98,  98,  98,  98,  98,  95,  91,  88,  88,  81,  75,  86,  74,  72,  79,  85,  89,  95,  95,  96,  97,  98,  98
2019,08201030,201,HUM ,%     , 7,24,  98,  98,  98,  98,  98,  98,  96,  86,  77,  72,  68,  61,  57,  58,  60,  67,  70,  79,  89,  94,  95,  96,  97,  97
2019,08201030,201,HUM ,%     , 7,25,  97,  97,  96,  98,  98,  98,  94,  91,  76,  66,  59,  58,  57,  58,  60,  60,  69,  73,  77,  79,  77,  81,  83,  93
2019,08201030,201,HUM ,%     , 7,26,  93,  96,  98,  97,  96,  91,  80,  68,  58,  48,  43,  43,  44,  44,  47,  57,  67,  68,  64,  73,  79,  85,  88,  91
2019,08201030,201,HUM ,%     , 7,27,  94,  94,  92,  92,  92,  91,  85,  95,  79,  70,  60,  57,  56,  53,  50,  52,  51,  55,  64,  73,  78,  84,  87,  87
2019,08201030,201,HUM ,%     , 7,28,  86,  85,  85,  98,  98,  98,  98,  97,  96,  86,  70,  71,  61,  56,  53,  55,  61,  68,  68,  70,  75,  85,  89,  90
2019,08201030,201,HUM ,%     , 7,29,  92,  93,  96,  97,  98,  98,  84,  70,  65,  55,  52,  56,  55,  57,  72,  77,  80,  83,  80,  90,  88,  91,  94,  98
2019,08201030,201,HUM ,%     , 7,30,  98,  98,  98,  98,  98,  98,  83,  73,  68,  60,  56,  53,  53,  50,  49,  51,  54,  60,  67,  72,  78,  81,  84,  88
2019,08201030,201,HUM ,%     , 7,31,  91,  92,  95,  97,  98,  93,  85,  73,  60,  53,  48,  44,  50,  51,  50,  51,  51,  56,  61,  78,  80,  84,  84,  93
2019,08201030,201,HUM ,%     , 8, 1,  95,  95,  91,  96,  97,  94,  83,  74,  59,  55,  49,  44,  45,  44,  44,  46,  45,  64,  70,  73,  83,  87,  91,  90
2019,08201030,201,HUM ,%     , 8, 2,  94,  94,  95,  97,  98,  95,  83,  73,  59,  51,  47,  51,  53,  56,  59,  59,  65,  69,  73,  76,  84,  85,  90,  91
2019,08201030,201,HUM ,%     , 8, 3,  90,  90,  92,  94,  94,  91,  83,  75,  67,  58,  54,  53,  45,  45,  52,  57,  61,  66,  72,  76,  81,  80,  81,  85
2019,08201030,201,HUM ,%     , 8, 4,  87,  89,  91,  98,  95,  90,  83,  73,  65,  59,  60,  54,  56,  55,  56,  52,  56,  60,  76,  86,  91,  93,  92,  92
2019,08201030,201,HUM ,%     , 8, 5,  98,  98,  98,  98,  98,  93,  81,  67,  56,  50,  48,  54,  59,  58,  61,  63,  69,  74,  78,  80,  85,  91,  94,  95
2019,08201030,201,HUM ,%     , 8, 6,  96,  97,  97,  98,  98,  94,  82,  72,  65,  60,  52,  52,  50,  49,  47,  39,  47,  53,  53,  59,  67,  78,  84,  87
2019,08201030,201,HUM ,%     , 8, 7,  90,  91,  93,  95,  98,  95,  85,  76,  67,  65,  54,  49,  57,  60,  62,  63,  75,  88,  90,  91,  90,  89,  97,  98
2019,08201030,201,HUM ,%     , 8, 8,  97,  98,  90,  91,  93,  94,  81,  69,  61,  55,  50,  48,  48,  49,  50,  54,  58,  61,  66,  71,  73,  76,  82,  84
2019,08201030,201,HUM ,%     , 8, 9,  87,  91,  93,  96,  98,  97,  93,  72,  65,  59,  52,  49,  50,  54,  49,  49,  47,  64,  81,  60,  60,  65,  74,  80
2019,08201030,201,HUM ,%     , 8,10,  83,  85,  90,  94,  98,  96,  83,  79,  73,  72,  69,  68,  64,  66,  66,  66,  66,  77,  89,  90,  91,  93,  95,  98
2019,08201030,201,HUM ,%     , 8,11,  98,  98,  98,  98,  98,  98,  96,  84,  77,  79,  75,  70,  66,  64,  67,  73,  78,  89,  93,  92,  94,  94,  91,  92
2019,08201030,201,HUM ,%     , 8,12,  92,  92,  96,  97,  98,  97,  88,  80,  69,  62,  59,  59,  59,  63,  62,  64,  70,  77,  84,  87,  89,  89,  91,  97
2019,08201030,201,HUM ,%     , 8,13,  98,  98,  98,  98,  98,  95,  86,  72,  58,  66,  65,  59,  63,  60,  61,  68,  73,  80,  89,  91,  95,  95,  96,  98
2019,08201030,201,HUM ,%     , 8,14,  98,  98,  98,  98,  98,  98,  97,  97,  97,  89,  84,  79,  76,  75,  82,  93,  94,  95,  97,  98,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 8,15,  95,  95,  95,  97,  98,  95,  83,  70,  65,  62,  63,  56,  58,  58,  58,  61,  68,  75,  82,  85,  85,  86,  86,  87
2019,08201030,201,HUM ,%     , 8,16,  88,  89,  89,  89,  89,  78,  78,  87,  84,  79,  75,  74,  75,  73,  69,  69,  70,  73,  76,  78,  79,  80,  84,  85
2019,08201030,201,HUM ,%     , 8,17,  85,  95,  98,  98,  98,  92,  86,  69,  60,  55,  50,  45,  41,  48,  54,  59,  61,  64,  72,  76,  76,  78,  88,  93
2019,08201030,201,HUM ,%     , 8,18,  90,  93,  93,  92,  85,  80,  70,  61,  58,  54,  52,  52,  51,  51,  53,  58,  76,  81,  84,  85,  85,  87,  89,  87
2019,08201030,201,HUM ,%     , 8,19,  95,  92,  88,  90,  91,  94,  93,  96,  85,9999,9999,9999,9999,9999,9999,9999,  81,  88,  90,  90,  91,  92,  93,  95
2019,08201030,201,HUM ,%     , 8,20,  98,  97,  97,  97,  96,  94,  85,  83,  83,  80,  76,  74,  76,  76,  78,  87,  98,  96,  98,  98,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 8,21,  98,  98,  98,  98,  98,  97,  90,  82,  70,  68,  69,  69,  62,  62,  64,  71,  89,  98,  98,  98,  98,  98,  98,  98
2019,08201030,201,HUM ,%     , 8,22,  98,  98,  98,  98,  98,  97,  95,  89,  82,  74,  76,  73,  79,  73,  68,  71,  79,  86,  89,  91,  95,  96,  96,  98
