測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2019,08201030,201,NMHC,10PPBC, 5, 8,   7,   5,   8,   5,   4,   4,   6,  10,   9,   6,   5,   5,   6,   6,   5,   5,   5,   5,   5,   4,   7,   9,   7,  10
2019,08201030,201,NMHC,10PPBC, 5, 9,   9,   8,   6,   6,   8,   7,   7,   7,   9,   7,   7,   9,   6,   7,   7,   8,   9,   6,   5,   6,   8,  10,  13,  13
2019,08201030,201,NMHC,10PPBC, 5,10,  10,   7,   7,  10,   8,   7,  10,  10,   5,   4,   4,   5,   5,   5,   6,   8,   5,   6,   7,   8,   8,   7,  14,  12
2019,08201030,201,NMHC,10PPBC, 5,11,   8,  10,   7,   7,   8,   5,   7,   8,   8,   4,   5,   6,   6,   5,   7,   5,   6,   5,   5,   8,  10,  11,   5,   4
2019,08201030,201,NMHC,10PPBC, 5,12,   4,   4,   3,   5,   4,   3,   4,   4,   3,   2,   5,   4,   4,   3,   3,   4,   3,   4,   3,   4,   3,   5,   3,   4
2019,08201030,201,NMHC,10PPBC, 5,13,   3,9999,   5,   6,   5,   6,   5,   7,   8,   6,   6,   5,   5,   6,   8,   6,   6,   7,  10,   9,  10,   8,   6,   8
2019,08201030,201,NMHC,10PPBC, 5,14,  10,  12,  10,  10,  10,   9,  10,  12,  10,  10,   8,   9,   8,  10,  10,   7,  13,   9,   8,  11,  12,  12,  11,  10
2019,08201030,201,NMHC,10PPBC, 5,15,   9,  10,   8,  10,   9,  11,  12,  11,  11,   8,  10,   7,   8,   8,   7,   7,   7,   6,   9,   9,  11,   9,  12,  10
2019,08201030,201,NMHC,10PPBC, 5,16,   9,   9,  10,   7,   8,   9,   9,   9,   6,   7,   7,   7,   6,   5,   5,   4,   5,   5,   8,  10,  10,  10,  12,  11
2019,08201030,201,NMHC,10PPBC, 5,17,   8,   7,   9,   7,   7,   7,   7,  10,   7,   7,   6,   6,   5,   7,   5,   6,   6,   6,   6,   6,   7,   7,   8,  10
2019,08201030,201,NMHC,10PPBC, 5,18,   7,   7,   8,   7,   7,   8,   6,  10,   6,   6,   5,   5,   6,   7,   6,   5,   5,   5,   5,   7,   6,   6,   7,   8
2019,08201030,201,NMHC,10PPBC, 5,19,   7,  10,  10,  11,   8,  10,   9,   6,   5,   5,   6,   6,   5,   7,   6,   6,   5,   6,   5,   8,   7,   9,   9,   8
2019,08201030,201,NMHC,10PPBC, 5,20,   9,9999,   5,   5,   3,   5,   4,   3,   3,   2,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   3,   2
2019,08201030,201,NMHC,10PPBC, 5,21,   3,   2,   3,   2,   2,   2,   2,   2,   3,   2,   2,   2,   2,   2,   2,   3,   4,   5,   3,   3,   2,   3,   5,   4
2019,08201030,201,NMHC,10PPBC, 5,22,   8,   5,   6,   3,   5,   5,   5,   4,   2,   2,   2,   3,   2,   2,   5,   2,   2,   3,   3,   3,   3,   3,   6,   4
2019,08201030,201,NMHC,10PPBC, 5,23,   3,   3,   3,   2,   2,   3,   3,   4,   3,   4,   3,   2,   3,   5,   4,   4,   3,   2,   3,   8,   8,   9,  14,   5
2019,08201030,201,NMHC,10PPBC, 5,24,   3,   3,   3,   3,   3,   3,   2,   4,   5,   5,   5,   4,   2,   3,   8,   7,   5,   5,   6,   7,  12,  10,   6,   8
2019,08201030,201,NMHC,10PPBC, 5,25,  10,   7,   5,   5,   6,   5,   5,   5,   5,   6,   4,   3,   6,   5,   5,   5,   5,  14,  14,  14,  14,  14,  14,  12
2019,08201030,201,NMHC,10PPBC, 5,26,  10,  10,  10,  10,   8,   6,   7,  10,   8,   7,   8,   7,   6,   6,   6,   6,   6,   8,   7,   6,   5,  14,  10,  10
2019,08201030,201,NMHC,10PPBC, 5,27,   8,9999,  11,  14,  16,  17,  15,  15,  14,  15,  11,  10,  10,   9,  11,  10,  11,  10,  10,  12,  12,  14,  11,   9
2019,08201030,201,NMHC,10PPBC, 5,28,  10,  10,  12,  10,  11,  11,  13,  12,  11,  10,   9,  10,   8,   9,  11,  10,  10,  13,  10,  11,   9,  10,  11,   7
2019,08201030,201,NMHC,10PPBC, 5,29,   8,   6,   5,   4,   4,   3,   5,   5,   6,   6,   4,   6,   8,   5,   5,   5,   6,   5,   6,   6,   6,   7,   5,   6
2019,08201030,201,NMHC,10PPBC, 5,30,   6,   6,   5,   5,   5,   6,   5,   5,   4,   6,   6,   5,   5,   6,   6,   6,   5,   5,   6,   5,   6,   7,   8,  11
2019,08201030,201,NMHC,10PPBC, 5,31,  12,  10,  10,  10,  10,   6,   8,  10,   6,   5,   5,   5,   4,   4,   4,   5,   6,   5,   6,   7,   8,   7,   6,   7
2019,08201030,201,NMHC,10PPBC, 6, 1,   5,   5,   6,   6,   5,   7,   6,   6,   6,   5,   5,   5,   6,   5,   5,   6,   5,   6,   5,   6,   7,   8,   6,   7
2019,08201030,201,NMHC,10PPBC, 6, 2,   7,   6,   6,   5,   3,   5,   6,   6,   7,   7,   6,   6,   6,   5,   5,   8,   7,   8,   9,   7,  10,  12,  10,   9
2019,08201030,201,NMHC,10PPBC, 6, 3,  11,9999,   8,   8,   6,  10,   6,   9,   6,   5,   4,   3,   5,   4,   3,   3,   3,   4,   5,   4,   4,   6,   5,   6
2019,08201030,201,NMHC,10PPBC, 6, 4,   5,   4,   5,   4,   5,   4,   5,   3,   4,9999,9999,   7,   9,  11,   7,   5,   5,   7,   8,   7,   6,   7,   6,   5
2019,08201030,201,NMHC,10PPBC, 6, 5,   6,   7,   9,  10,   7,   9,   6,   9,   6,   7,   8,   7,  10,   8,   7,   6,   7,   8,   6,   6,   6,   5,   5,   5
2019,08201030,201,NMHC,10PPBC, 6, 6,  10,  12,  10,   7,   6,  10,  10,  10,   9,   7,   9,   6,  10,  10,  10,   8,   7,   7,   5,   6,   9,   6,   7,   6
2019,08201030,201,NMHC,10PPBC, 6, 7,   5,   6,   6,   5,   6,   6,   7,   6,   9,   8,  10,   7,   9,   9,  10,   8,   8,   8,   9,   8,  10,   6,   6,   4
2019,08201030,201,NMHC,10PPBC, 6, 8,   5,   4,   6,   5,   6,   7,   6,   5,   5,   5,   6,   5,   5,   5,   7,   7,   5,   4,   5,   5,   6,   5,   3,   5
2019,08201030,201,NMHC,10PPBC, 6, 9,   4,   4,   4,   4,   3,   4,   4,   4,   4,   3,   4,   3,   3,   4,   4,   5,   3,   4,   4,   4,   6,   6,   4,   4
2019,08201030,201,NMHC,10PPBC, 6,10,   4,9999,   4,   5,   5,   4,   5,   5,   4,   5,   4,   5,   5,   4,   4,   4,   4,   4,   5,   5,   5,   5,   3,   5
2019,08201030,201,NMHC,10PPBC, 6,11,   5,   4,   3,   4,   4,   4,   5,   4,   4,   3,   5,   4,   3,   4,   3,   3,   3,   4,   5,   5,   3,   5,   4,   3
2019,08201030,201,NMHC,10PPBC, 6,12,   4,   4,   5,   4,   5,   5,   4,   5,   4,   4,   4,   3,   5,   5,   3,   6,   5,   5,   6,   5,   7,   5,   5,  10
2019,08201030,201,NMHC,10PPBC, 6,13,  10,   6,   5,   5,   5,   7,   4,   5,   6,   7,   5,   5,   7,   7,   7,   5,   5,   7,   6,   5,   5,   5,   5,  14
2019,08201030,201,NMHC,10PPBC, 6,14,   8,  10,  10,   8,   6,   6,   7,   5,   5,  15,   5,   4,   5,   4,   4,   5,   5,   4,   5,   5,   5,   5,   5,   5
2019,08201030,201,NMHC,10PPBC, 6,15,   5,   3,   5,   4,  10,   3,   4,   5,   5,   5,   5,   4,   4,   4,   4,   5,   2,   4,   4,   4,   5,   5,   7,   7
2019,08201030,201,NMHC,10PPBC, 6,16,   7,   5,   7,   9,   6,   5,   8,   6,   7,   8,   5,   6,   5,   5,   5,   4,   5,   4,   3,   4,   4,   4,   5,   4
2019,08201030,201,NMHC,10PPBC, 6,17,   2,9999,   4,   4,   5,   6,   5,   4,   4,   2,   2,   2,   3,   2,   3,   4,   3,   3,   3,   4,   4,   5,   7,   5
2019,08201030,201,NMHC,10PPBC, 6,18,   5,   4,   5,   4,   6,   5,   4,   2,   3,   4,   3,   2,   2,   3,   2,   3,   4,   3,   6,   5,   6,   6,   6,   5
2019,08201030,201,NMHC,10PPBC, 6,19,   5,   4,   5,   5,   5,   6,   4,   5,   4,   4,   5,   4,   4,   4,   6,   3,   5,   5,   7,   6,   5,   4,   4,   3
2019,08201030,201,NMHC,10PPBC, 6,20,   5,   4,   4,   4,   3,   5,   4,   3,   5,   3,   3,   5,   5,   3,   5,   6,   4,   5,   4,   5,   5,   4,   3,   3
2019,08201030,201,NMHC,10PPBC, 6,21,   4,   2,   3,   3,   5,   4,   3,   3,   4,   5,   4,   4,   7,   3,   3,   3,   4,   4,   5,   4,   3,   3,   3,   3
2019,08201030,201,NMHC,10PPBC, 6,22,   4,   5,   3,   3,   4,   5,   5,   4,   4,   3,   5,   5,   2,   2,   3,   2,   3,   3,   2,   3,   3,   4,   2,   4
2019,08201030,201,NMHC,10PPBC, 6,23,   3,   2,   2,   3,   2,   3,   3,   2,   3,   4,   3,   4,   2,   2,   4,   3,   4,   2,   3,   2,   2,   4,   2,   2
2019,08201030,201,NMHC,10PPBC, 6,24,   2,9999,   5,   6,   5,   5,   5,   6,   5,   5,   6,   5,   5,   5,   4,   6,   9,   8,   8,   8,  12,  10,   9,  10
2019,08201030,201,NMHC,10PPBC, 6,25,  10,  11,   9,   9,   8,   7,   7,   6,   9,   7,   6,   8,   7,  10,   7,   5,   9,   7,   7,   6,   6,  11,  10,  13
2019,08201030,201,NMHC,10PPBC, 6,26,  11,  10,  10,   7,  11,   8,   7,   8,   8,   8,   8,  10,  10,   7,   8,   9,   8,   9,   7,   7,   7,  10,  10,   6
2019,08201030,201,NMHC,10PPBC, 6,27,   7,  14,  12,  10,  10,  10,  10,  10,  10,  10,  12,  11,  12,   8,  10,  10,  14,  13,  14,  10,   6,   6,   5,   5
2019,08201030,201,NMHC,10PPBC, 6,28,   6,   6,   7,   5,   5,   6,   8,  10,   7,   6,   7,   8,   7,   8,   9,   8,   9,   6,   5,   7,   6,   4,   5,   3
2019,08201030,201,NMHC,10PPBC, 6,29,   6,   5,   6,   5,   4,   5,   6,   6,   5,   5,   8,   6,   7,   6,   7,   6,   7,   6,   8,   9,   7,   8,  10,   9
2019,08201030,201,NMHC,10PPBC, 6,30,   7,   8,   8,   8,   7,  10,  10,   7,   5,   7,   7,   7,   6,   6,   6,   6,   7,  10,  11,   8,   8,   5,   7,   6
2019,08201030,201,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,08201030,201,NMHC,10PPBC, 7, 1,   6,9999,   4,   8,   6,   6,   6,   6,   6,  10,   7,   5,   6,   5,   5,   5,  21,  10,   7,   8,  14,  16,  21,  14
2019,08201030,201,NMHC,10PPBC, 7, 2,  15,  13,  12,  11,  10,  13,   7,   7,  10,   8,   7,   6,   6,9999,9999,  10,  11,  10,  13,  14,  13,  13,  10,  11
2019,08201030,201,NMHC,10PPBC, 7, 3,  11,  11,  10,  10,  11,   8,  11,   8,   7,   7,   5,   6,   5,   5,   7,   7,   6,   7,   9,   8,   8,   6,   6,   6
2019,08201030,201,NMHC,10PPBC, 7, 4,   8,   8,   6,   5,   4,   5,   5,   6,   8,   8,   4,   4,   4,   5,   7,   7,   7,   5,   7,  10,  11,   5,   9,   9
2019,08201030,201,NMHC,10PPBC, 7, 5,   8,   8,   7,   6,   4,   4,   5,   5,  16,   6,   6,   6,   5,   7,   7,   6,   5,   6,   8,   8,   6,   5,   5,   5
2019,08201030,201,NMHC,10PPBC, 7, 6,   6,   5,   5,   6,   6,   6,   6,   7,   5,   4,   5,   5,   3,   5,   7,   4,   4,   5,   5,   3,   5,   5,   4,   4
2019,08201030,201,NMHC,10PPBC, 7, 7,   4,   5,   4,   3,   4,   3,   3,   4,   4,   5,   3,   4,   5,   3,   4,   4,   4,   5,   4,   5,   4,   3,   4,   2
2019,08201030,201,NMHC,10PPBC, 7, 8,   3,9999,   3,   2,   3,   2,   3,   2,   2,   3,   2,   2,   5,   3,   2,   3,   2,   3,   2,   3,   3,   4,   3,   3
2019,08201030,201,NMHC,10PPBC, 7, 9,   3,   3,   2,   2,   2,   4,   4,   4,   4,   3,   4,   5,   6,   3,   2,   2,   4,   4,   3,   4,   4,   3,   3,   3
2019,08201030,201,NMHC,10PPBC, 7,10,   2,   2,   2,   2,   4,   4,   4,   3,   4,   3,   2,   2,   2,   3,   4,   3,   3,   3,   3,   5,   4,   4,   5,   3
2019,08201030,201,NMHC,10PPBC, 7,11,   3,   4,   3,   2,   3,   2,   4,   4,   3,   3,   2,   4,   3,   5,   4,   4,   3,   4,   3,   4,   3,   5,   5,   5
2019,08201030,201,NMHC,10PPBC, 7,12,   5,   5,   5,   5,   4,   5,   5,   4,   5,   5,   5,   4,   3,   4,   4,   5,   2,   3,   4,   4,   4,   3,   5,   5
2019,08201030,201,NMHC,10PPBC, 7,13,   4,   6,   5,   5,   4,   4,   6,   6,   7,   5,   6,   5,   5,   7,   6,   5,   4,   3,   5,   6,   6,   7,   7,   7
2019,08201030,201,NMHC,10PPBC, 7,14,   6,   5,   6,   6,   4,   5,   4,   5,  17,   5,   5,   3,   2,   4,   4,   3,   3,   3,   6,   5,   4,   4,   4,   2
2019,08201030,201,NMHC,10PPBC, 7,15,   3,9999,   4,   4,   3,   4,   4,   4,   5,   5,   4,   4,   6,   4,   5,   4,   4,   5,   4,   4,   6,   4,   5,   5
2019,08201030,201,NMHC,10PPBC, 7,16,   4,   4,   4,   4,   6,   5,   5,   5,   7,   6,   5,   5,   4,   5,   5,   7,   3,   6,   8,   6,   7,   5,   4,   5
2019,08201030,201,NMHC,10PPBC, 7,17,   6,   5,   6,   5,   4,   6,   6,   6,   5,   5,   5,   5,   7,   5,   5,   5,   6,   5,   5,   7,   8,  10,  11,   9
2019,08201030,201,NMHC,10PPBC, 7,18,   4,   6,   7,   5,   7,   8,  12,  11,   7,   7,   7,   8,   7,   6,   5,   5,   4,   6,   7,   7,  10,   8,  11,  13
2019,08201030,201,NMHC,10PPBC, 7,19,  12,   9,   7,   7,   8,   6,   8,   6,   7,   7,   8,   5,   3,   6,  10,   7,   8,  12,  11,  10,   9,   7,   6,   7
2019,08201030,201,NMHC,10PPBC, 7,20,   8,   6,   6,   6,   6,   5,   9,   8,   8,   7,   5,   7,   7,   7,   5,   6,   5,   7,   7,   5,   8,   9,   9,   7
2019,08201030,201,NMHC,10PPBC, 7,21,   7,   7,   4,   6,   6,   8,   6,   6,   5,   5,   7,   6,  14,   7,   9,   4,   5,   6,   7,   5,   5,   6,   5,   5
2019,08201030,201,NMHC,10PPBC, 7,22,   4,9999,   6,   6,   5,   6,   5,   5,   7,   8,   6,   8,   8,   7,   7,   8,   8,   9,  12,  10,  12,  16,  13,  10
2019,08201030,201,NMHC,10PPBC, 7,23,  10,   8,  10,  12,  11,  12,  12,  12,  12,  10,  11,  10,  15,   8,  13,   7,   8,   8,   9,  11,  11,   8,   7,   7
2019,08201030,201,NMHC,10PPBC, 7,24,   7,  10,   5,   6,   4,   7,   6,   6,  12,   7,   7,   7,   5,   5,   6,   6,   5,   5,   6,   8,   8,   9,   9,   9
2019,08201030,201,NMHC,10PPBC, 7,25,   9,   8,   8,   9,   8,   7,   9,  10,  10,   9,  13,   8,   7,   7,   7,   6,   6,  10,   9,  13,  14,  12,  12,  12
2019,08201030,201,NMHC,10PPBC, 7,26,  12,  10,  10,  17,  11,  14,  13,   9,  11,   8,   8,   6,   8,   8,   6,   7,  10,   7,   8,   8,  10,   7,   7,   7
2019,08201030,201,NMHC,10PPBC, 7,27,   7,   6,   8,   6,   5,   4,   5,   6,   6,   9,   8,   7,   7,   7,   6,   7,   6,   7,   8,   8,   7,   7,   7,   6
2019,08201030,201,NMHC,10PPBC, 7,28,   6,   5,   6,   6,   7,   6,   6,   6,   9,   8,   8,   8,   7,   9,   6,   5,   6,   7,   7,   9,   9,  10,   8,   9
2019,08201030,201,NMHC,10PPBC, 7,29,   9,9999,   6,  10,  10,  10,   8,   7,   7,   8,   5,   6,   9,   9,   7,   9,  10,  11,   8,  10,   8,   9,  11,  10
2019,08201030,201,NMHC,10PPBC, 7,30,  10,  10,   8,   8,  11,   7,   7,   9,  11,  10,   9,   9,  12,  11,  10,   8,   9,   9,  10,  10,  11,  10,   8,   8
2019,08201030,201,NMHC,10PPBC, 7,31,   9,   9,  10,   8,   9,   9,   8,   8,   9,   7,   8,   7,   9,   7,   6,   8,   7,   7,  11,  16,  16,  17,  14,  14
2019,08201030,201,NMHC,10PPBC, 8, 1,  10,  10,   9,  11,  11,  11,  14,  14,  11,  10,  12,   9,   9,   6,   7,   7,   6,  10,   8,  11,  12,  11,   9,  10
2019,08201030,201,NMHC,10PPBC, 8, 2,  12,  10,  10,  10,   9,  11,   8,  10,   9,9999,9999,  15,  14,  14,  12,  12,  11,  11,  11,  10,  10,  10,  14,  11
2019,08201030,201,NMHC,10PPBC, 8, 3,  11,  10,  10,   9,  10,   9,   8,  10,  12,  10,  10,   8,   8,   8,   8,  11,   7,  10,   9,   9,   7,   8,   7,   8
2019,08201030,201,NMHC,10PPBC, 8, 4,   6,  10,   9,   9,  12,   9,   8,   7,   7,   8,   8,   7,   5,   6,   4,   4,   3,   5,   5,   5,   6,   7,   6,   5
2019,08201030,201,NMHC,10PPBC, 8, 5,   7,9999,   6,   7,   8,  11,   6,   5,   5,   5,  10,   8,   6,   5,   5,   4,   5,   6,   8,   8,   8,   7,   6,   5
2019,08201030,201,NMHC,10PPBC, 8, 6,   6,   8,  10,  13,  10,  12,  11,  12,  10,   9,   8,  10,   7,   9,   8,   7,  13,  11,  17,  11,   7,   6,   5,   6
2019,08201030,201,NMHC,10PPBC, 8, 7,   8,   8,   9,  11,  11,   9,  12,  12,  10,  11,  10,   7,   9,   9,   8,  11,   9,   7,   6,  10,  10,   9,  10,  13
2019,08201030,201,NMHC,10PPBC, 8, 8,  11,  11,  10,  12,  13,  13,  10,  10,  11,  10,   8,   6,   9,   9,   9,  11,  11,   8,  10,  11,  11,   9,   8,  10
2019,08201030,201,NMHC,10PPBC, 8, 9,   9,   7,  10,  10,   6,   7,   7,  11,  12,  11,  10,  10,   9,  11,  10,   7,  10,   8,  10,   8,   7,   9,   6,   5
2019,08201030,201,NMHC,10PPBC, 8,10,   6,   5,   7,   8,   8,  12,   8,   7,   9,   7,   8,   5,   6,   4,   4,   6,   7,  11,   6,   8,   8,   6,   6,   9
2019,08201030,201,NMHC,10PPBC, 8,11,   8,   9,   8,   8,   8,   8,   8,   8,   4,   5,   4,   4,   4,   6,   5,   4,   5,   5,   6,   5,   3,   4,   4,   6
2019,08201030,201,NMHC,10PPBC, 8,12,   4,9999,   4,   3,   3,   3,   3,   5,   4,   4,   5,   4,   5,   4,   3,   3,   4,   4,   5,   5,   5,   5,   6,   9
2019,08201030,201,NMHC,10PPBC, 8,13,   6,   7,   7,   4,   6,   5,   5,   5,   2,   3,   5,   4,   4,   4,   4,   2,   3,   5,   3,   5,   4,   4,   4,   3
2019,08201030,201,NMHC,10PPBC, 8,14,   3,   4,   4,   4,   2,   3,   3,   4,  42,   5,   4,   3,   4,   4,   4,   4,   4,   5,   6,   5,   5,   6,   6,   4
2019,08201030,201,NMHC,10PPBC, 8,15,   5,   2,   4,   4,   3,   4,   3,   3,   3,   3,   5,   3,   3,   2,   3,   3,   5,   4,   3,   4,   3,   4,   2,   2
2019,08201030,201,NMHC,10PPBC, 8,16,   3,   3,   3,   4,   3,   4,   2,   3,   4,   6,   4,   3,   4,   5,   4,   4,   4,   4,   4,   4,   4,   5,   5,   4
2019,08201030,201,NMHC,10PPBC, 8,17,   7,   6,   7,   7,   6,   7,   8,   6,   8,   6,   6,   6,   5,   5,   6,   6,   6,   7,   7,   6,   5,   8,   6,   5
