測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,11204030,106,NETR,0.01MJ, 8,11, -14, -14, -10, -11, -14,  -6,  28,  63,  85, 157, 184, 155, 155,  95,  66,  53,  18,  -5,  -8,  -8,  -7,  -4,  -5,  -5
2012,11204030,106,NETR,0.01MJ, 8,12,  -4,  -4,  -5,  -4,  -4,  -1,  17,  48,  87,  99, 132, 218, 164, 142, 131, 116,  80,  11, -16, -18, -17, -17, -16, -15
2012,11204030,106,NETR,0.01MJ, 8,13, -14, -13,  -9,  -8,  -9,   1,  26,  82, 129, 189, 182, 208, 175, 192, 104,  79,  22,   3, -14, -14, -14, -13, -12, -12
2012,11204030,106,NETR,0.01MJ, 8,14, -12, -12, -11, -11,  -8,  -3,  11,  24,  30,  10,  28,  58,  86, 116,  72, 119,  85,  22, -13, -12, -12,  -6, -12, -16
2012,11204030,106,NETR,0.01MJ, 8,15,  -5,  -7,  -6,  -7,  -5,   4,  21,  35,  95, 102, 155,  79, 110, 159, 170, 110,  63,  33, -10, -13, -11, -11, -15, -14
2012,11204030,106,NETR,0.01MJ, 8,16, -16, -15, -16, -16, -15,  -7,  29,  99, 135, 180, 211, 227, 226, 198, 188, 137,  55,   4, -14, -17, -16, -16, -15, -15
2012,11204030,106,NETR,0.01MJ, 8,17, -13, -13, -13, -13, -14,  -7,  33,  85, 142, 145, 216, 184, 182, 180, 165,  89,   5,  -6,  -8,  -8,  -8,  -7,  -8, -11
2012,11204030,106,NETR,0.01MJ, 8,18,  -8,  -6,  -7,  -7,  -6,  -4,   7,  28,  58,  65,  62,  12,  19,  89, 100,  66,  63,  13,  -8,  -9, -11, -11, -11, -13
2012,11204030,106,NETR,0.01MJ, 8,19, -13, -13, -13, -13, -13,  -5,  31,  66, 120, 150, 174, 181, 179, 145, 145,  80,  63,  18, -16, -16, -16, -16, -16, -16
2012,11204030,106,NETR,0.01MJ, 8,20, -16, -17, -16, -16, -16, -13,   8,  87, 114, 146, 167, 180, 183, 197, 127, 108,  60,   2, -11, -17, -19, -19, -19, -19
2012,11204030,106,NETR,0.01MJ, 8,21, -18, -17, -18, -18, -17, -12,  14, 100, 136, 174, 196, 187, 192, 176, 157, 127,  71,   8, -19, -18, -17, -16, -16, -15
2012,11204030,106,NETR,0.01MJ, 8,22, -14, -14, -14, -13, -13,  -9,  14,  90, 138, 171, 145, 196, 184, 184, 168, 122,  66,   0, -19, -20, -19, -18, -16, -16
2012,11204030,106,NETR,0.01MJ, 8,23, -16, -15, -15, -15, -15, -10,  14, 102, 135, 172, 170, 219, 120, 190, 166, 125,  67,   5, -21, -22, -21, -20, -20, -19
2012,11204030,106,NETR,0.01MJ, 8,24, -18, -17, -18, -18, -18, -13,  12, 104, 136, 160, 203, 190, 187, 165, 156, 120,  58,   6, -24, -24, -23, -22, -20, -20
2012,11204030,106,NETR,0.01MJ, 8,25, -19, -17, -17, -17, -16, -12,   7,  99, 135, 171, 198, 195, 195, 196, 145,  93,  60,  15, -19, -19, -17, -18, -19, -19
2012,11204030,106,NETR,0.01MJ, 8,26, -19, -18, -18, -16, -17, -13,   9, 101, 134, 151, 188, 188, 187, 165, 108, 119,  58,  11, -21, -22, -21, -21, -20, -20
2012,11204030,106,NETR,0.01MJ, 8,27, -19, -19, -19, -18, -19, -14,   6,  97, 135, 169, 194, 210, 207, 164, 109, 120,  65,   3, -22, -21, -20, -19, -19, -19
2012,11204030,106,NETR,0.01MJ, 8,28, -18, -18, -17, -16,  -8,  -7,  13,  77, 118, 141, 183, 184, 121, 154, 107, 119,  55,  -3, -25, -23, -22, -19, -19, -19
2012,11204030,106,NETR,0.01MJ, 8,29, -19, -18, -18, -17, -16,  -9,  12,  55, 115, 116, 173, 189, 106, 143, 129, 101,  46,  -1, -19, -19, -18, -17, -16, -16
2012,11204030,106,NETR,0.01MJ, 8,30, -15, -14, -14, -15, -13, -11,  13,  85, 126, 139, 171, 171, 142,  89,  92,  68,  42,  -5, -19, -19, -19, -18, -18, -18
2012,11204030,106,NETR,0.01MJ, 8,31, -18, -17, -17, -16, -11,  -2,  15,  74, 122, 169,9999, 148, 174, 116,   4,   1,  -1,  -4, -18, -17, -15, -16, -16, -15
2012,11204030,106,NETR,0.01MJ, 9, 1, -13, -12,  -8, -12, -16,  -9,  -3,  81, 118, 137, 121,  66,  73, 159,  49,  58,  44,   5, -17, -17, -16,  -6,  -6,  -5
2012,11204030,106,NETR,0.01MJ, 9, 2,  -6,  -6,  -6,  -4,  -7,  -6,  19,  53,  80, 158,  86, 130,  80,  53,  50,  54,  68,   6,  -8, -10,  -9,  -8, -12,  -9
2012,11204030,106,NETR,0.01MJ, 9, 3, -14, -10, -15, -16, -10, -12,  11,  56,  68, 128, 154, 173, 186,  23,  27,  66,  16,  -4, -14, -14, -13, -11,  -7,  -6
2012,11204030,106,NETR,0.01MJ, 9, 4,  -4,  -6,  -5,  -7,  -5,  -3,  19,  82,  98, 156, 180, 178, 229, 193, 166,   8,   8,  -6, -11,  -6,  -6, -11, -14, -14
2012,11204030,106,NETR,0.01MJ, 9, 5, -16, -16, -17, -16, -16, -14,  -3,  77, 136, 175, 200, 218, 218, 154, 130,  64,  25,   4, -19, -18, -16, -17, -16, -18
2012,11204030,106,NETR,0.01MJ, 9, 6, -17, -16, -14, -16, -16,  -6,  19,  53, 110, 124, 131, 180, 195, 163,  22,  -1,   1,  -2, -11, -13, -11, -12, -11, -14
2012,11204030,106,NETR,0.01MJ, 9, 7, -16, -18, -18, -18, -18, -15,  -5,  82, 139, 174, 202, 214,9999, 179, 105,  73,  18,  -7, -15, -16, -16, -17, -14, -15
2012,11204030,106,NETR,0.01MJ, 9, 8, -13, -11,  -6,  -7, -12,  -5,   8,  32,  30,  44, 192, 225, 182, 182, 144,  72,  29, -12, -20, -20, -20, -20, -19, -20
2012,11204030,106,NETR,0.01MJ, 9, 9, -20, -19, -19, -18, -17, -11,   6,  62, 135, 181, 208, 207, 194, 182, 149,  91,   4, -17, -22, -21, -21, -21, -19, -19
2012,11204030,106,NETR,0.01MJ, 9,10, -20, -19, -20, -19, -17, -12,  -1,  89, 140, 175, 200, 226, 211, 159, 154, 113,  43, -16, -22, -22, -21, -21, -20, -19
2012,11204030,106,NETR,0.01MJ, 9,11, -19, -19, -17, -15, -16, -15,  -2,  81, 122, 155, 185, 153, 130, 186, 161, 118,  28, -13, -15, -15, -13, -16, -13, -16
2012,11204030,106,NETR,0.01MJ, 9,12, -16, -10,  -9, -11,  -9, -11,  -4,  77, 131, 161, 190, 205, 180, 141,  96,  70,  15, -15, -19, -13, -14, -19, -17, -16
2012,11204030,106,NETR,0.01MJ, 9,13, -19, -18, -18, -18, -18, -14,   3,  70, 120, 161, 181, 189, 186, 169, 124,  74,  32, -12, -20, -19, -20, -18, -17, -12
2012,11204030,106,NETR,0.01MJ, 9,14, -14, -14, -17, -17, -19, -15,   0,  66, 115, 143, 163, 102, 182, 179, 151,  28,   4, -13, -20, -20, -20, -20, -19, -14
2012,11204030,106,NETR,0.01MJ, 9,15, -15, -16, -17, -16, -16, -14,   2,  68, 108,  77,  55,  72,  97, 147, 106,  67,  26, -13, -19, -15, -10, -16, -10,  -9
2012,11204030,106,NETR,0.01MJ, 9,16,  -4,  -6, -17, -17, -11, -13,  11,  28,  92, 104,  70, 103,  66,  25, 107,  98,  32, -15, -18, -17, -16, -15,  -5,  -6
2012,11204030,106,NETR,0.01MJ, 9,17,  -5,  -5,  -4,  -7, -11, -13,  -3,  50, 143, 135, 160, 124, 137, 122,  70,  59,  17, -10, -17, -17, -19, -18, -17, -10
2012,11204030,106,NETR,0.01MJ, 9,18, -11, -19, -16, -16, -14, -15,  -4,  69, 147, 192, 129, 100, 138, 185,  52,  71,  15,  -9, -13, -16, -17, -15, -12,  -5
2012,11204030,106,NETR,0.01MJ, 9,19,  -8,  -8,  -8,  -8,  -8,  -6,   4,  16,  48,  14,  67,  82, 103,  63,  50,  30,   9,  -8, -12, -11, -10,  -5,  -7, -13
2012,11204030,106,NETR,0.01MJ, 9,20, -13, -14, -15, -16,  -6,  -6,  16,  40,  69, 126, 194, 104, 136,  86,  89,  41,  13, -12, -15, -10, -18, -10,  -4,  -4
2012,11204030,106,NETR,0.01MJ, 9,21,  -6,  -5,  -7,  -4,  -7,  -5,   4,  13,  51,  83,  45,  59,  82, 116,  94,  27,   8, -14, -13,  -6,  -8,  -5,  -4,  -5
2012,11204030,106,NETR,0.01MJ, 9,22,  -9,  -6,  -6,  -5,  -5,  -4,   1,   6,   7,  14,  61,  46, 181, 124, 115,  57,   9,  -9,  -8, -10, -11, -11,  -7,  -7
2012,11204030,106,NETR,0.01MJ, 9,23,  -7,  -7,  -5,  -7,  -5,  -4,  -2,   3,   7,  10,  34,  26,  10,   8,   6,  15,   5,  -6,  -6,  -6,  -6,  -6,  -6,  -7
2012,11204030,106,NETR,0.01MJ, 9,24, -11, -12, -20, -10, -12, -10, -10,  42, 144, 150, 153, 201, 184, 169, 126,  33,   5,  -8, -12, -14,  -9,  -5,  -5,  -6
2012,11204030,106,NETR,0.01MJ, 9,25,  -5,  -6,  -6,  -7,  -6,  -5,   2,   6,  24,  47,  60,  52,  61,  50,  37,  14,  11, -14, -20, -21, -20,  -6,  -9,  -6
2012,11204030,106,NETR,0.01MJ, 9,26, -14, -20, -21, -22, -21, -20,  -4,  36, 104, 161,9999, 140, 142, 134,  91,  45,  -3, -23, -26, -26, -27, -25, -17, -23
2012,11204030,106,NETR,0.01MJ, 9,27, -25, -26, -25, -20, -19, -18,   5,  33,  39, 138,  96, 151, 152, 103,  68,  31,   4, -16, -19, -15, -10,  -6,  -5,  -5
2012,11204030,106,NETR,0.01MJ, 9,28,  -5,  -5,  -5,  -4,  -4,  -2,   9,  14,  63,  55,  96, 109,  65,  88,  58,  28,  13,  -4,  -5, -10, -14, -18, -18, -12
2012,11204030,106,NETR,0.01MJ, 9,29, -16, -18, -18, -10,  -5, -12,  -8,  37,  87,  90, 116, 200, 209, 171, 101,  39,  -2, -13, -12, -12, -15, -11, -15, -15
2012,11204030,106,NETR,0.01MJ, 9,30, -19, -20, -20, -19, -17, -15,  13,  41, 116, 134, 178, 169, 139, 116,  81,  21,  -3,  -5,  -4,  -3,  -4,  -5,  -7, -17
2012,11204030,106,NETR,0.01MJ, 9,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,11204030,106,NETR,0.01MJ,10, 1, -19, -19, -20, -19, -18, -19, -12,  28, 139, 166, 188, 197, 142, 143, 132,  38, -12, -20, -21, -20, -19, -19, -18,  -7
2012,11204030,106,NETR,0.01MJ,10, 2,  -7,  -7,  -3,  -3,  -3,  -3,   7,  16,  50,  18,  54, 150,  51, 121,  68,  43,  -2, -14,  -5, -11, -13,  -8,  -5,  -6
2012,11204030,106,NETR,0.01MJ,10, 3,  -5,  -5,  -5,  -5, -10,  -5,   1,   4,  15,  31,  45,  41,  38,  22,  15,   2,  -1,  -5,  -4,  -5,  -5,  -4,  -4,  -5
2012,11204030,106,NETR,0.01MJ,10, 4,  -5,  -4,  -6,  -4,  -5,  -5,   1,  39,  80, 137, 169, 155, 177, 169, 129,  26,  -5,  -7, -11,  -9, -18, -12,  -8,  -9
2012,11204030,106,NETR,0.01MJ,10, 5, -16, -10, -10, -12, -14, -16, -11,  17,  95,9999, 123, 185, 174, 155, 121,  24,  -7, -17, -21, -14,  -9, -11, -13, -19
2012,11204030,106,NETR,0.01MJ,10, 6, -19, -13, -11, -11,  -8,  -3,   5,  30,  85,  94, 135, 146, 182,  17,  12,  12,  -5, -14, -12, -10,  -8,  -4,  -3,  -3
2012,11204030,106,NETR,0.01MJ,10, 7,  -5,  -6,  -6,  -7,  -7,  -6,  -2,   3,  21,  21,  28,  20,  43, 122, 118,  23,  -3, -19, -14, -10, -15, -17, -23, -24
2012,11204030,106,NETR,0.01MJ,10, 8, -25, -24, -23, -19, -20, -22, -19,   8, 126, 155,9999, 185, 128,  99,  30,  28, -10, -25, -26, -23, -21,  -9, -16, -11
2012,11204030,106,NETR,0.01MJ,10, 9, -14, -18, -25, -25, -19, -15,  -2,  14,  39,  62, 154, 127, 146,  80,  99,   6,  -8, -28, -29, -28, -27, -15, -12, -11
2012,11204030,106,NETR,0.01MJ,10,10, -25, -22, -28, -28, -27, -25, -17,   5,  45,  51,  96, 147, 134, 104,  54,  11, -10, -17, -11,  -7,  -6,  -6,  -5,  -6
2012,11204030,106,NETR,0.01MJ,10,11,  -5,  -6,  -4,  -4,  -5,  -4,   5,  27, 115,  72, 100, 115, 173, 141, 118,  31,  -3, -22, -20, -18, -21,  -6,  -6,  -7
2012,11204030,106,NETR,0.01MJ,10,12,  -6,  -6,  -7, -11, -25, -25, -17,  -5, 123, 154, 147, 171, 151,  91,  38,   4,  -5, -11, -11, -10, -10, -17, -14, -16
2012,11204030,106,NETR,0.01MJ,10,13, -16, -24, -27, -32, -32, -31, -20,   3,  91, 107, 164, 168, 167, 148,  90,  -4,  -9, -23, -19, -17, -14, -15, -22, -20
2012,11204030,106,NETR,0.01MJ,10,14, -24, -27, -23, -24, -24, -20,  -6,  21,  62, 121, 116,  71,  33,  22,  10,   2,  -2,  -6,  -5,  -5,  -6,  -5,  -4,  -4
2012,11204030,106,NETR,0.01MJ,10,15,  -7, -21, -21, -18,  -7,  -6,  -6,  -7, 114, 147, 165, 170, 157, 133,  96,   1,  -9, -22, -16, -20, -19, -13,  -7, -14
2012,11204030,106,NETR,0.01MJ,10,16, -20, -19,  -9, -22, -22, -25, -12,  15,  93, 138, 157, 166, 154, 128,  94, -18, -27, -33, -35, -33, -32, -29, -28, -29
2012,11204030,106,NETR,0.01MJ,10,17, -31, -28, -27, -26, -25, -19,  -4,  22,  59, 104, 106, 151, 111,  50,  18,   3,  -3,  -4,  -4,  -3,  -3,  -3,  -3,  -3
2012,11204030,106,NETR,0.01MJ,10,18,  -4,  -4,  -9, -10,  -9,  -8,  -3,   5,  14,  26,  33,  25,   5,   7,   6,   1,  -4,  -5,  -6,  -6,  -4,  -6,  -6,  -6
2012,11204030,106,NETR,0.01MJ,10,19,  -4,  -4,  -5,  -5,  -6,  -8,  -1,  10,  96, 148, 165, 172, 160, 134,  97, -23, -27, -33, -33, -33, -30, -27, -21, -25
2012,11204030,106,NETR,0.01MJ,10,20, -15,  -7, -16, -20, -26, -27, -19,  13,  93, 140, 155, 160, 134,  49,  29,  12, -14, -25, -23, -23, -23, -25, -25, -26
2012,11204030,106,NETR,0.01MJ,10,21, -25, -24, -25, -25, -25, -25, -16,  -8,  87, 140, 157, 163, 152, 129,  90, -17, -23, -26, -25, -25, -26, -27, -25, -25
2012,11204030,106,NETR,0.01MJ,10,22, -25, -25, -27, -26, -25, -25, -15,   4,  72, 108,  96, 139, 136, 117,  78,  -3, -13, -26, -28, -29, -28, -24, -19, -11
2012,11204030,106,NETR,0.01MJ,10,23, -18, -14,  -3,  -7, -10, -10,  -1,  14,  52,  46, 109,  22,  14,  10,   7,   2,  -6,  -6,  -6,  -8, -12, -28, -27, -27
2012,11204030,106,NETR,0.01MJ,10,24, -29, -32, -33, -34, -35, -33, -24, -19,  80, 146, 162, 167, 154, 131,  91, -22, -24, -30, -30, -24, -15,  -7,  -8,  -8
2012,11204030,106,NETR,0.01MJ,10,25,  -8,  -8, -13, -14,  -8,  -8,   2,  11,  19,  44,  93, 109,  78,9999,  81, -12, -21, -26, -24, -25, -23, -19, -22, -19
2012,11204030,106,NETR,0.01MJ,10,26, -15, -25, -25, -25, -24, -23, -17,  -9,  71, 137, 150, 156, 143, 116,  81, -11, -19, -26, -23, -12,  -7,  -7,  -7, -11
2012,11204030,106,NETR,0.01MJ,10,27,  -7,  -7,  -8,  -8,  -9, -18,  -6,  18,  32,  40,  55,  75,  68, 107,  32,  -6, -25, -30, -27, -23, -21,  -9,  -6,  -5
2012,11204030,106,NETR,0.01MJ,10,28,  -6,  -5,  -5,  -6,  -9,  -6,   6,  20,  19,  25,  24,  31,  17,   9,  12,   2,  -5,  -4,  -4,  -3,  -3,  -3,  -3,  -3
2012,11204030,106,NETR,0.01MJ,10,29,  -5,  -3,  -9, -15, -20, -22, -16, -12,  56, 142, 158, 164, 151, 124,  78, -21, -28, -32, -32, -32, -32, -32, -32, -32
2012,11204030,106,NETR,0.01MJ,10,30, -33, -32, -30, -27, -27, -24, -10,   9,  55, 102,  48,  52,  39,  52,  33,   7, -18, -19, -18, -22, -18, -24, -26, -25
2012,11204030,106,NETR,0.01MJ,10,31, -25, -25, -25, -25, -24, -13,  -5,  12,  62,  80, 107,  67,  43,  39,  24,   7, -10, -26, -27, -26, -26, -26, -26, -25
2012,11204030,106,NETR,0.01MJ,11, 1, -25, -26, -18, -17, -14, -16, -11,  -2,  43, 119, 133, 142, 126, 100,  57, -12, -24, -28, -27, -25, -26, -27, -27, -27
2012,11204030,106,NETR,0.01MJ,11, 2, -29, -28, -30, -30, -30, -31, -27, -21,  41, 141, 152, 157, 143, 116,  59, -14, -19, -22, -22, -16, -19, -19, -12, -13
2012,11204030,106,NETR,0.01MJ,11, 3, -14, -11, -11, -10,  -9,  -9,  -6,  15,  39,  93, 133, 153, 140, 103,  42, -22, -29, -32, -27, -25, -27, -29, -30, -30
2012,11204030,106,NETR,0.01MJ,11, 4, -30, -30, -30, -32, -32, -30, -24, -18,  36, 136, 147, 153, 138, 105,  56, -24, -27, -28, -28, -25, -23, -24, -23, -25
2012,11204030,106,NETR,0.01MJ,11, 5, -23, -14, -22, -22, -22, -10,  -5,  13,  13,  29,  46,9999,  39,  64,  35,   4,  -8, -11,  -3,  -2,  -3,  -3,  -3,  -2
2012,11204030,106,NETR,0.01MJ,11, 6,  -2,  -2,  -2,  -2,  -2,  -2,   0,   8,   7,   5,  10,  21,  32,   8,   4,   1,  -1,  -2,  -2,  -2,  -1,  -1,  -2,  -5
2012,11204030,106,NETR,0.01MJ,11, 7,  -6, -14, -14, -18, -22, -16, -13,   4,  40, 128, 150, 152, 136, 108,  49, -20, -22, -30, -30, -28, -26, -25, -26, -25
2012,11204030,106,NETR,0.01MJ,11, 8, -27, -26, -27, -26, -27, -26, -22, -14,  29, 133, 147, 151, 134,  94,  43, -20, -25, -22, -23, -20, -16, -16, -16, -15
2012,11204030,106,NETR,0.01MJ,11, 9, -17, -19, -17, -18, -22, -22, -17,   7,  23,  46,  91, 134, 137, 110,  51, -16, -17, -14, -21, -22, -31, -32, -33, -33
2012,11204030,106,NETR,0.01MJ,11,10, -33, -33, -32, -31, -30, -28, -22, -18,  18, 132, 148, 155, 140, 112,  54, -27, -27, -26, -21, -25, -25, -25, -24, -21
2012,11204030,106,NETR,0.01MJ,11,11, -23, -23, -23, -23, -21, -18, -15,  11,  31,  39,  50,  47,  24,  13,   3,  -4,  -5,  -4,  -3,  -2,  -2,  -2,  -2,  -2
2012,11204030,106,NETR,0.01MJ,11,12,  -2,  -1,  -1,  -1,  -2,  -2,   0,   8,  20,  29,  70,  61, 112, 111,  48,  -5, -20, -22, -22, -23, -25, -22, -26, -27
2012,11204030,106,NETR,0.01MJ,11,13, -27, -25, -25, -24, -18, -15,  -9,   9,  35,  87,  67,  92,  90,  18,  33, -16, -25, -27, -25, -26, -18, -19, -19, -20
2012,11204030,106,NETR,0.01MJ,11,14, -28, -27, -28, -30, -28, -27, -23, -16,   5, 115, 139, 141,  85,  38,  40, -27, -32, -34, -35, -34, -33, -32, -31, -32
2012,11204030,106,NETR,0.01MJ,11,15, -32, -30, -31, -32, -31, -30, -27, -17,  18,  94,  95, 121,  96,  77,  43,  -8, -32, -33, -31, -30, -25, -31, -31, -30
2012,11204030,106,NETR,0.01MJ,11,16, -30, -30, -29, -30, -30, -28, -24, -17,  -5, 119, 143, 148, 132, 101,  45, -27, -28, -30, -30, -28, -25, -26, -27, -26
2012,11204030,106,NETR,0.01MJ,11,17, -25, -22, -19, -17, -11, -10, -10,   3,  11,  25,  66,  55,  47,  35,  23,   3,  -1,  -1,  -2,  -2,  -4, -14, -22, -26
2012,11204030,106,NETR,0.01MJ,11,18, -27, -27, -27, -30, -30, -31, -29, -21, -13, 120, 145, 152, 135, 104,  43, -30, -31, -33, -33, -33, -32, -30, -27, -20
2012,11204030,106,NETR,0.01MJ,11,19, -14,  -5,  -7,  -6,  -5,  -8,  -6,  11,  11,  15,  15,  23,  22,  28,  28,   5,  -5, -12, -25, -26, -25, -25, -25, -25
2012,11204030,106,NETR,0.01MJ,11,20, -25, -25, -25, -25, -24, -24, -22, -13, -10, 116, 141, 146, 129,  98,  40, -25, -29, -31, -29, -27, -27, -23, -22, -21
2012,11204030,106,NETR,0.01MJ,11,21, -21, -22, -31, -32, -30, -33, -32, -24, -20, 111, 141, 147, 130,  98,  39, -29, -29, -27, -24, -21, -19, -15,  -5,  -6
2012,11204030,106,NETR,0.01MJ,11,22,  -4,  -6,  -5,  -6,  -9,  -6,  -4,  12,  22,  44, 101, 120,  74,  85,  29, -14, -23, -24, -24, -23, -24, -24, -23, -22
2012,11204030,106,NETR,0.01MJ,11,23, -19, -20, -20, -19, -15,  -9,  -4,  -1,   5,  15,  30,  43,  26,  26,  13,   3,  -8, -12, -16, -12, -10, -14, -16, -11
2012,11204030,106,NETR,0.01MJ,11,24,  -5,  -5,  -5,  -7,  -7,  -8,  -7,  -1,   5,  37,  49, 124, 108,  86,  37, -19, -27, -28, -27, -22, -15, -25, -28, -29
2012,11204030,106,NETR,0.01MJ,11,25, -28, -29, -28, -28, -28, -28, -27, -19, -14,  96, 140, 141, 124,  90,  28,  -2, -28, -26, -15, -20, -19, -18, -15, -18
2012,11204030,106,NETR,0.01MJ,11,26, -14,  -8,  -3,  -3,  -7,  -7,  -6,   2,  13,  12,  19,  16,  20,   8,   9,   1,  -1,  -6, -11,  -9, -14, -13, -10, -15
2012,11204030,106,NETR,0.01MJ,11,27,  -6, -11, -22, -25, -25, -35, -33, -26, -22,  87,9999, 145, 128,  97,  43, -32, -34, -34, -34, -34, -33, -32, -30, -24
2012,11204030,106,NETR,0.01MJ,11,28, -14, -18, -10,  -9,  -8,  -8, -13,   2,  15,  45,  35,  29,  17,   8,  13,   9,  -3,  -3,  -3, -11, -24, -25, -26, -26
2012,11204030,106,NETR,0.01MJ,11,29, -27, -26, -26, -27, -26, -26, -25, -16,  -8,  65, 108,  98,  75,  62,  33,  -8, -13, -11,  -8,  -5,  -4,  -5,  -5,  -5
2012,11204030,106,NETR,0.01MJ,11,30,  -7,  -5,  -3,  -3,  -4,  -5,  -5,   3,  22,  34,  21,  24,  31,  22,  16,   1, -11, -15, -11, -13, -19, -15, -16, -17
2012,11204030,106,NETR,0.01MJ,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,11204030,106,NETR,0.01MJ,12, 1, -19, -25, -24,  -8, -12, -20,  -9,   3,   9,  38,  63,  43,  21,  48,  35, -30, -32, -31, -32, -33, -34, -35, -35, -36
2012,11204030,106,NETR,0.01MJ,12, 2, -36, -35, -34, -34, -33, -32, -29, -19, -15,  68, 128,  93,  60,  20,  11,   2,  -7,  -7,  -6,  -6,  -6,  -5,  -6,  -7
2012,11204030,106,NETR,0.01MJ,12, 3, -11,  -7,  -3,  -4,  -3,  -3,  -2,   2,   6,  14,  15,  19,  26,  16,  13,   4,  -2,  -2,  -3,  -2,  -2,  -2,  -9,  -1
2012,11204030,106,NETR,0.01MJ,12, 4,  -3,  -2,  -2,  -4,  -5,  -2,  -4,   1,   4,   7,  15,  25,  90,  66,  21, -14, -30, -32, -33, -33, -33, -35, -35, -33
2012,11204030,106,NETR,0.01MJ,12, 5, -31, -33, -32, -30, -29, -29, -27, -19, -14,  62, 134, 134, 133,  78,  27,  -9, -15, -11, -14,  -9, -14,  -5, -13, -22
2012,11204030,106,NETR,0.01MJ,12, 6, -28, -27, -27, -25, -25, -25, -24, -16, -11,  58, 132, 135, 119,9999,  38, -34, -36, -38, -38, -37, -36, -34, -33, -32
2012,11204030,106,NETR,0.01MJ,12, 7, -32, -31, -31, -28, -30, -25, -20, -19,  21,  57, 134, 135, 119,  85,  35, -23, -27, -27, -27, -26, -27, -27, -26, -25
2012,11204030,106,NETR,0.01MJ,12, 8, -23, -24, -25, -26, -25, -26, -24, -15,  -8,  58, 136, 140, 122,  93,  43, -27, -34, -36, -35, -34, -34, -33, -31, -31
2012,11204030,106,NETR,0.01MJ,12, 9, -31, -31, -30, -30, -30, -30, -29, -22, -16,  53, 141, 143,  89,  37,   4, -20, -35, -36, -35, -35, -34, -33, -33, -32
2012,11204030,106,NETR,0.01MJ,12,10, -31, -31, -31, -31, -31, -31, -26, -21, -19,  49, 143, 146, 129,  76,  46, -32, -34, -33, -32, -31, -30, -30, -30, -30
2012,11204030,106,NETR,0.01MJ,12,11, -30, -30, -30, -30, -30, -30, -28, -22, -17,  49, 143, 147, 128,  95,  45, -25, -25, -29, -30, -30, -28, -30, -28, -28
2012,11204030,106,NETR,0.01MJ,12,12, -28, -30, -31, -32, -32, -32, -31, -21, -16,  46, 139, 143, 126,  93,  38, -24, -30, -28, -30, -29, -29, -30, -30, -31
2012,11204030,106,NETR,0.01MJ,12,13, -30, -29, -29, -29, -29, -29, -28, -21, -16,  47,9999,9999,9999,  97,  44, -26, -31, -31, -28, -30, -28, -27, -27, -27
2012,11204030,106,NETR,0.01MJ,12,14, -27, -26, -27, -27, -27, -28, -27, -19,   3,  40,  96, 114,  84,  69,  38, -12, -21, -20, -14, -18, -21, -11,  -4,  -4
2012,11204030,106,NETR,0.01MJ,12,15,  -3,  -3,  -2,  -5, -15, -14, -11,  -8,   2,  45,  33,  35,  27,  21,  16,   9,   2,   2,   2,  -4,  -9,  -5,  -6,  -5
2012,11204030,106,NETR,0.01MJ,12,16,  -3,  -3,  -4,  -8, -16, -22, -24, -19, -15,  39, 129, 136, 122,  91,  42, -27, -34, -37, -36, -35, -33, -32, -28, -24
2012,11204030,106,NETR,0.01MJ,12,17, -23, -22, -23, -19, -13,   0,  -1,   3,   8,  12,  11,   7,  16,   8,  15,   8,  -1,  -2,  -3,  -6,  -4,  -2,  -6,  -3
2012,11204030,106,NETR,0.01MJ,12,18,  -5,  -2,   0,   0,   0,   0,   1,   8,   3,  52,  91, 126, 103,  73,  23,   1,  -7,  -7,  -8,  -8,  -9, -10, -10, -10
2012,11204030,106,NETR,0.01MJ,12,19,  -9,  -8, -10, -16, -19, -29, -23, -29, -23,  47,  99, 142, 127,  94,  45, -31, -34, -34, -34, -35, -35, -36, -38, -36
2012,11204030,106,NETR,0.01MJ,12,20, -37, -36, -35, -36, -35, -32, -32, -25, -18,  35, 128, 138, 122,  89,  42, -28, -27, -27, -22, -25, -29, -28, -28, -27
2012,11204030,106,NETR,0.01MJ,12,21, -27, -26, -26, -26, -27, -25, -26, -16,  -8,  40,  73,  72,  47,  38,  14,  -2, -10,  -5,  -5,  -6, -12,  -8,  -5,  -8
2012,11204030,106,NETR,0.01MJ,12,22, -12,  -7,  -6,  -6,  -4,  -4,  -3,   0,   3,   9,   6,  14,  26,  33,  35, -11, -20, -23, -22, -18, -22, -29, -30, -29
2012,11204030,106,NETR,0.01MJ,12,23, -29, -21, -20, -26, -31, -22,  -7,   1,   4,  12,  11,  13,  73,  79,  25,  -7, -23, -19, -20, -25, -26, -26, -26, -27
