測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,08201030,201,SPM ,UG/M3 , 4,23,  32,  41,  36,  38,  37,  41,  27,  30,  30,  33,  33,  27,  27,  25,  27,  21,  24,  26,   6,  10,   7,   6,  14,  12
2018,08201030,201,SPM ,UG/M3 , 4,24,  11,  16,  22,  10,  13,  18,  12,  16,  17,  22,  29,  24,  27,  34,  28,  24,  28,  41,  42,  24,  27,  31,  19,  25
2018,08201030,201,SPM ,UG/M3 , 4,25,  31,  25,  27,  25,  25,  20,  23,  34,  31,  34,  35,  19,  24,  18,  19,  20,  11,  11,  18,  11,  10,  15,  13,  16
2018,08201030,201,SPM ,UG/M3 , 4,26,  20,   9,  17,   6,   5,   8,  13,   9,   9,   8,   4,   6,   6,   5,   7,   9,   5,  13,  12,   7,   5,  13,  14,  18
2018,08201030,201,SPM ,UG/M3 , 4,27,  10,  16,  15,   7,  16,  19,  11,  18,  16,  13,  15,  20,  14,   8,   3,  10,  10,  11,  18,  12,  20,   9,  15,  13
2018,08201030,201,SPM ,UG/M3 , 4,28,  19,  13,  13,   6,  10,  11,  11,  23,  27,  22,  23,  23,  18,  28,  17,  19,  23,  22,  20,  24,  25,  21,  33,  29
2018,08201030,201,SPM ,UG/M3 , 4,29,  23,  30,  30,  28,  25,  29,  29,  30,  37,  27,  25,  24,  22,  11,  20,  16,  30,  29,  13,  21,  20,  19,  16,  25
2018,08201030,201,SPM ,UG/M3 , 4,30,  18,  21,  27,  23,  17,  26,  21,  20,  18,  22,  21,  15,  16,  15,  24,  16,  18,  23,  18,  19,  17,  22,  23,  22
2018,08201030,201,SPM ,UG/M3 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,08201030,201,SPM ,UG/M3 , 5, 1,  20,  17,  15,  23,  15,  23,  15,  19,  20,  26,  24,  28,  27,  27,  27,  29,  24,  22,  19,  24,  30,  29,  24,  27
2018,08201030,201,SPM ,UG/M3 , 5, 2,  24,  28,  31,  26,  34,  30,  34,  30,  36,  35,9999,  36,  40,  29,  36,  31,  37,  34,  34,  44,  24,  25,  27,  20
2018,08201030,201,SPM ,UG/M3 , 5, 3,  22,  12,   9,  10,  15,  17,  14,  18,  26,  33,  20,  19,  13,  19,  17,  18,  20,   7,   1,   6,   0,   7,   2,   5
2018,08201030,201,SPM ,UG/M3 , 5, 4,   4,   7,  10,   1,  15,   7,   5,   8,  12,  11,  12,   1,   4,   9,  15,  15,  12,  16,  13,   9,  20,  13,  13,  16
2018,08201030,201,SPM ,UG/M3 , 5, 5,  18,  18,   7,  17,  15,  19,  18,  17,   9,  20,  15,  23,  14,  18,  14,  16,  21,  21,  17,  19,  24,  26,  17,  16
2018,08201030,201,SPM ,UG/M3 , 5, 6,  22,  14,  19,  16,  20,  18,  14,  27,  27,  21,  33,  30,  30,  29,  24,  24,  23,  23,  21,  28,  32,  21,  30,  20
2018,08201030,201,SPM ,UG/M3 , 5, 7,  30,  26,  27,  29,  29,  31,  29,  24,  14,  19,  22,  18,  21,  18,  21,  21,  21,  12,  16,  16,   8,   5,   9,   6
2018,08201030,201,SPM ,UG/M3 , 5, 8,  11,   8,   1,   1,   1,  11,   3,  11,  10,  18,  16,   6,  17,  15,  16,  11,   5,  11,  17,  13,  21,  13,  11,   9
2018,08201030,201,SPM ,UG/M3 , 5, 9,  10,   7,   9,   5,  11,   5,   7,   9,   9,   0,   4,   1,   1,   2,   2,  10,   4,   2,   7,   8,   5,   7,   5,   6
2018,08201030,201,SPM ,UG/M3 , 5,10,   5,   2,   8,   5,   8,  10,  13,  11,  14,  17,   6,  13,   6,   7,   6,  11,   5,  11,   8,   6,  13,  20,  11,   8
2018,08201030,201,SPM ,UG/M3 , 5,11,   9,   5,  15,   4,  18,  10,   6,  11,   9,  11,  12,  14,  11,  13,   7,  14,  10,  18,  12,  13,  16,  17,  15,  20
2018,08201030,201,SPM ,UG/M3 , 5,12,  12,  13,  14,  18,  11,  18,  11,  18,  22,  13,  22,  18,  21,  19,  24,  33,  32,  30,  34,  35,  31,  40,  34,  31
2018,08201030,201,SPM ,UG/M3 , 5,13,  31,  31,  27,  14,  25,  16,   7,  19,  14,  11,  22,  15,  16,  16,  13,  22,  15,  21,  20,  21,  14,  15,  12,  15
2018,08201030,201,SPM ,UG/M3 , 5,14,  16,  16,  14,  18,  17,  14,  23,  20,  16,  14,   4,  14,  10,  15,   5,  10,  16,  13,   6,  12,  18,  21,  21,  14
2018,08201030,201,SPM ,UG/M3 , 5,15,  13,  13,  10,   8,  11,  12,  12,  12,  14,  16,  21,  21,  16,  30,  23,  32,  34,  24,  24,  16,  15,  18,  16,   8
2018,08201030,201,SPM ,UG/M3 , 5,16,  20,  22,  25,  24,  18,  16,  29,  22,  27,  23,  27,  19,  18,  30,  27,  27,  21,  21,  29,  21,  21,  18,  27,  28
2018,08201030,201,SPM ,UG/M3 , 5,17,  22,  20,  25,  29,  28,  34,  22,  21,  21,  25,  28,  23,  32,  32,  32,  39,  35,  43,  41,  38,  45,  41,  48,  47
2018,08201030,201,SPM ,UG/M3 , 5,18,  43,  45,  40,  38,  18,  15,  20,  26,  15,  13,  24,  19,  15,  16,  18,  12,  17,  13,  21,  24,  20,  21,  23,  14
2018,08201030,201,SPM ,UG/M3 , 5,19,  11,  12,   9,   8,  16,   9,  13,  18,  11,  11,  12,   9,  11,  10,   7,  12,  11,   8,  12,   6,   2,   4,   3,   2
2018,08201030,201,SPM ,UG/M3 , 5,20,   0,   1,   4,   8,   7,   6,   5,   1,   4,   1,   1,   5,   8,  10,   7,  12,   7,  10,  10,  13,  11,  13,  14,  13
2018,08201030,201,SPM ,UG/M3 , 5,21,  15,   8,  10,  12,  17,  12,  15,  12,  11,   5,   7,  13,   8,  14,  12,  20,  12,  21,  14,  18,  23,  19,  14,  20
2018,08201030,201,SPM ,UG/M3 , 5,22,  14,  17,   9,  21,  13,  22,  23,  21,  23,  23,  11,  22,  18,  18,  17,  17,  20,  18,  11,  27,  16,  13,  16,  14
2018,08201030,201,SPM ,UG/M3 , 5,23,  16,  17,  12,  15,  11,  13,  16,   8,  14,  12,  15,  16,  13,  22,  17,  20,  20,  18,  12,   7,  14,  10,   7,   3
2018,08201030,201,SPM ,UG/M3 , 5,24,   4,   4,   1,  10,   6,   3,   9,  11,  19,  10,  17,  17,  14,  14,  17,   8,  11,  12,  10,   6,  14,  18,  11,  11
2018,08201030,201,SPM ,UG/M3 , 5,25,  18,  20,  13,  10,  14,  13,   8,  15,  19,  26,  23,  10,   8,   5,  11,  13,  16,  23,  27,  27,  30,  24,  26,  20
2018,08201030,201,SPM ,UG/M3 , 5,26,  24,  18,  24,  19,  36,  36,  23,  38,  41,  36,  29,  32,  22,  27,  26,  22,  22,  16,  13,  12,   7,  15,  15,  11
2018,08201030,201,SPM ,UG/M3 , 5,27,  17,  15,  12,  16,  11,  17,  19,  16,  15,  14,  17,  17,  14,  19,  20,  20,  14,  21,  11,  25,  18,  13,  25,  20
2018,08201030,201,SPM ,UG/M3 , 5,28,  17,  16,  20,  16,  14,  18,  18,  16,  19,  15,  19,  23,  32,  37,  31,  34,  27,  18,  16,  30,  28,  28,  28,  23
2018,08201030,201,SPM ,UG/M3 , 5,29,  22,  28,  20,  18,  16,  16,  21,  27,  24,  22,  28,  26,  25,  29,  28,  26,  18,  11,  20,   3,  17,  19,  16,  30
2018,08201030,201,SPM ,UG/M3 , 5,30,  14,  30,  17,  25,  17,  19,  24,  23,  21,  16,  23,  24,  18,  15,  19,  17,  15,  12,  12,  11,  17,  24,  12,   9
2018,08201030,201,SPM ,UG/M3 , 5,31,   7,  16,  15,  13,  13,   8,  14,  14,  13,  17,  14,  18,  11,  16,  19,  18,  17,  16,  16,  18,  21,  11,  15,  22
2018,08201030,201,SPM ,UG/M3 , 6, 1,  22,  16,  12,   9,  10,  13,  12,   7,   5,   6,   7,  10,  16,  12,  16,  12,  19,  11,  10,  15,   6,   6,   5,   7
2018,08201030,201,SPM ,UG/M3 , 6, 2,   3,   7,   9,  12,  14,  12,  11,  16,  13,   8,  10,  17,   8,  13,  12,   9,  11,  11,  11,   3,   9,  18,  18,  11
2018,08201030,201,SPM ,UG/M3 , 6, 3,   9,  15,  15,  11,  17,  13,  18,  10,  14,   8,  17,  19,  17,  18,  18,  12,  11,  16,   6,  15,   8,   7,   8,  13
2018,08201030,201,SPM ,UG/M3 , 6, 4,   8,  11,   9,   9,   7,   7,   6,   7,  14,   7,9999,  16,  15,  10,  12,  15,  17,  11,   9,   8,   5,  10,  10,  13
2018,08201030,201,SPM ,UG/M3 , 6, 5,  18,   7,  12,   3,  11,   9,   5,   9,  12,   8,   7,  12,  11,   7,  13,  11,   7,   7,   7,   5,  11,  11,  19,  17
2018,08201030,201,SPM ,UG/M3 , 6, 6,  17,   6,   5,   7,   3,  13,  22,  29,  29,  19,  31,  21,  21,  32,  29,  31,  32,  21,  18,  26,  14,  17,  18,  20
2018,08201030,201,SPM ,UG/M3 , 6, 7,  15,  22,  26,  14,  11,  11,  20,  11,  17,  12,  18,  11,  16,  16,   8,  21,  18,  16,  13,  12,  12,  18,  11,  11
2018,08201030,201,SPM ,UG/M3 , 6, 8,  11,  21,  18,  22,  14,  18,  33,  28,  19,  11,  17,  19,  12,  18,  18,  16,   8,  20,  19,  11,  21,  21,  30,  42
2018,08201030,201,SPM ,UG/M3 , 6, 9,  39,  31,  35,  32,  32,  32,  29,  54,  27,  16,  15,  13,  28,  18,  21,  27,  19,  29,  22,  24,  20,  22,  16,  17
2018,08201030,201,SPM ,UG/M3 , 6,10,  19,  13,  18,  18,  12,  13,  11,  12,  11,  14,   9,  16,   9,  13,   9,  15,   9,   0,  10,   4,   7,   2,   9,  10
2018,08201030,201,SPM ,UG/M3 , 6,11,   1,   2,   6,   4,   5,   5,   2,   7,   9,   7,   7,   2,   5,   7,   6,   5,   5,   2,   7,   3,   5,   1,   4,   5
2018,08201030,201,SPM ,UG/M3 , 6,12,   5,   6,   5,   5,   3,   2,   3,   8,   8,  11,  15,  12,  17,  15,   7,  11,  10,  12,   7,  17,  14,  10,  15,  13
2018,08201030,201,SPM ,UG/M3 , 6,13,  16,  29,  30,  23,  26,  23,  21,  17,   8,  14,  18,  17,  14,  14,  17,   7,  12,  15,   8,  13,  15,  11,  11,   6
2018,08201030,201,SPM ,UG/M3 , 6,14,   9,   2,   9,   2,   7,  10,   5,   5,   7,   5,   9,   8,   8,   6,   8,   7,  10,   6,   3,  11,   9,   8,   8,  11
2018,08201030,201,SPM ,UG/M3 , 6,15,  16,  10,   7,   4,   5,   7,  11,   5,   5,   7,   7,   9,   7,   5,  10,  10,   2,   2,   2,   7,   6,   6,   6,   1
2018,08201030,201,SPM ,UG/M3 , 6,16,   8,   6,   5,   4,   5,   7,   2,   5,   5,   8,   5,  11,   8,   3,   6,   3,   8,  12,  13,   6,   6,   7,  13,  11
2018,08201030,201,SPM ,UG/M3 , 6,17,   5,  10,  14,   7,  10,   8,   4,   4,   7,   4,  10,  15,   8,   4,   9,  10,  14,  10,  12,  11,  12,   7,   6,  11
2018,08201030,201,SPM ,UG/M3 , 6,18,  12,  15,   6,   9,  13,  10,  12,  12,  18,   8,   9,   8,  16,  15,  10,  17,  11,   9,  12,  11,   6,  13,  11,  13
2018,08201030,201,SPM ,UG/M3 , 6,19,   7,  10,   6,  13,  16,  14,  13,  19,  15,  12,   9,   7,   8,  14,   4,   4,   3,   8,  17,   7,  10,   6,   8,  16
2018,08201030,201,SPM ,UG/M3 , 6,20,  14,  20,  11,  17,  13,   8,  11,   6,   7,  10,  11,   7,   7,   5,   6,   4,   2,   3,   6,   1,   4,   9,   8,   7
2018,08201030,201,SPM ,UG/M3 , 6,21,   7,   5,  13,  10,  18,  13,  14,  11,  13,   9,  13,  23,  16,  20,  13,  22,  25,  25,  27,  20,  12,  17,  22,  18
2018,08201030,201,SPM ,UG/M3 , 6,22,  15,  21,  15,  17,  16,  18,  15,  20,  17,  17,  18,  26,  24,  23,  27,  22,  19,  20,  11,  12,  15,  22,  11,  18
2018,08201030,201,SPM ,UG/M3 , 6,23,  21,  14,  13,  16,  21,  20,  17,  16,  28,  33,  32,  45,  55,  51,  41,  45,  40,  24,  20,  22,  16,  15,  18,  13
2018,08201030,201,SPM ,UG/M3 , 6,24,  20,  24,  21,  13,  16,  28,  25,  32,  21,  22,  17,  24,  22,  15,  11,  13,  18,  14,  28,  33,  32,  22,  21,  22
2018,08201030,201,SPM ,UG/M3 , 6,25,  21,  20,  21,  21,  27,  20,  23,  18,  24,  25,  33,  21,  19,  24,  24,  31,  34,  35,  28,  10,  19,  16,  16,  19
2018,08201030,201,SPM ,UG/M3 , 6,26,  16,  13,  15,  22,  22,  20,  18,  19,  26,  38,  37,  33,  31,  44,  41,  45,  60,  51,  30,  15,  26,  31,  25,  17
2018,08201030,201,SPM ,UG/M3 , 6,27,  19,  16,  21,  14,  11,  10,  24,  22,  10,   6,   9,  13,  17,  23,  13,  13,  20,  16,  13,  18,  27,  26,  21,  24
2018,08201030,201,SPM ,UG/M3 , 6,28,  24,  17,  23,  22,  22,  29,  19,  27,  20,  18,  19,  25,  28,  26,  25,  26,  30,  25,  25,  22,  34,  24,  20,  14
2018,08201030,201,SPM ,UG/M3 , 6,29,  14,  16,   7,  11,  11,  18,  10,  18,   9,  19,  27,  25,  36,  23,  20,  15,  10,  13,  14,   9,  22,  27,  22,  19
2018,08201030,201,SPM ,UG/M3 , 6,30,  15,  24,  22,  16,  12,   7,  10,  13,  12,  11,  18,  13,  22,  23,  32,  12,  17,  11,   9,  20,  25,  24,  22,  27
2018,08201030,201,SPM ,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,08201030,201,SPM ,UG/M3 , 7, 1,  21,  24,  16,  18,  10,  18,  20,  18,  18,  20,  30,  19,  18,  18,  20,  16,  19,  15,  18,  18,  20,  21,  21,  18
2018,08201030,201,SPM ,UG/M3 , 7, 2,  19,  16,  27,  15,  22,  25,  25,  24,  26,  33,  34,  34,  42,  50,  25,  19,  14,  20,  12,  22,  23,  23,  19,  34
2018,08201030,201,SPM ,UG/M3 , 7, 3,  27,  22,  24,  27,  16,  19,  20,  19,  26,9999,9999,  36,  34,  13,  14,  25,  20,   1,  16,  14,  15,  15,  19,  15
2018,08201030,201,SPM ,UG/M3 , 7, 4,  10,   3,  10,  13,  12,  19,  19,  28,  15,  12,  11,  20,  13,  18,  26,  22,  27,  22,  20,  27,  31,  27,  24,  17
2018,08201030,201,SPM ,UG/M3 , 7, 5,  13,  19,   9,  19,  15,  19,  20,  13,  20,  15,  19,   4,   9,  13,  21,  29,  20,  13,  23,  19,  26,  26,  21,  27
2018,08201030,201,SPM ,UG/M3 , 7, 6,  13,  11,  12,  26,   0,  10,   7,  13,  17,  19,  21,  29,  25,  19,  20,  14,  18,  12,   9,   8,   2,   5,   4,  10
2018,08201030,201,SPM ,UG/M3 , 7, 7,   6,   5,   5,   7,   9,  11,  11,   7,  24,  16,  35,  20,  21,  12,  24,  27,  15,  11,  18,  21,  14,   8,  13,  10
2018,08201030,201,SPM ,UG/M3 , 7, 8,   8,   9,  10,  12,  15,  13,  28,  17,   9,   7,   9,  18,  33,  10,  12,  26,  10,  13,  18,  25,  15,  25,  25,   9
2018,08201030,201,SPM ,UG/M3 , 7, 9,  30,   7,  13,  13,  15,  24,  28,  13,   2,   8,  18,   7,   6,   9,  14,  13,  23,  16,  19,  17,  15,  18,  17,   8
2018,08201030,201,SPM ,UG/M3 , 7,10,  18,  16,  17,  19,  16,  20,  26,  21,   5,  14,  22,  20,  27,  24,  28,  20,   7,   0,   8,   8,  13,  26,  17,  16
2018,08201030,201,SPM ,UG/M3 , 7,11,  21,  11,  13,  12,  18,  20,  20,  20,  22,  28,  16,  14,  15,  10,  62,  24,  14,  23,  29,  22,  40,  23,  39,  29
2018,08201030,201,SPM ,UG/M3 , 7,12,  33,  25,  23,  16,  15,  11,  12,  13,   7,  19,  10,  11,  15,  21,  12,  15,  21,  21,  28,  17,  23,  18,  18,  25
2018,08201030,201,SPM ,UG/M3 , 7,13,  28,  11,  20,  24,  21,  28,  34,  38,  36,  35,  37,  46,  39,  18,  48,  41,  33,  20,  35,  31,  26,  28,  36,  37
2018,08201030,201,SPM ,UG/M3 , 7,14,  44,  35,  34,  27,  35,  26,  23,  27,  18,  24,  22,  20,  25,  26,  29,  20,  26,  20,  28,  25,  27,  29,  27,  28
2018,08201030,201,SPM ,UG/M3 , 7,15,  34,  32,  34,  30,  33,  33,  50,  33,  25,  41,  66,  55,  69,  41,  39,  49,  37,  19,   8,  16,   9,  10,  24,  38
2018,08201030,201,SPM ,UG/M3 , 7,16,  41,  38,  47,  38,  35,  35,  39,  52,  42,  48,  48,  62,  74,  81,  57,  64,  51,  59,  23,  14,  15,  12,  11,  14
2018,08201030,201,SPM ,UG/M3 , 7,17,  10,  13,  23,  24,  21,  26,  34,  43,  56,  63,  67,  75,  72,  61,  61,  70,  52,  52,  41,  53,  42,  36,  41,  48
2018,08201030,201,SPM ,UG/M3 , 7,18,  51,  44,  49,  41,  54,  51,  56,  54,  52,  67,  45,  51,  41,  43,  67,  37,  17,  28,  27,  62,  38,  44,  30,  35
2018,08201030,201,SPM ,UG/M3 , 7,19,  34,  43,  50,  34,  42,  46,  45,  44,  52,  42,  50,  57,  53,  43,  30,  33,  32,  32,  31,  37,  32,  31,  34,  39
2018,08201030,201,SPM ,UG/M3 , 7,20,  41,  35,  34,  36,  42,  43,  43,  21,  10,  26,  33,  44,  44,  29,  22,  24,  21,  13,   6,   4,  12,  18,  22,  16
2018,08201030,201,SPM ,UG/M3 , 7,21,  11,  15,  21,  22,   8,  23,  20,  13,  19,  25,  30,  26,  40,  31,  43,  25,  41,  31,  25,  19,  21,  20,  25,  21
2018,08201030,201,SPM ,UG/M3 , 7,22,  21,  25,  32,  35,  28,  35,  26,  18,  24,  37,  39,  46,  35,  51,  52,  40,  43,  36,  31,  28,  26,  29,  51,  37
2018,08201030,201,SPM ,UG/M3 , 7,23,  49,  32,  34,  28,  18,  20,  16,   1,  13,  14,  12,  12,  12,  15,  15,  30,  24,  34,  31,  27,  39,  37,  38,  38
2018,08201030,201,SPM ,UG/M3 , 7,24,  31,  30,  35,  36,  30,  24,  34,  42,  36,  25,  34,  46,  37,  28,  44,  25,  19,  21,  14,  22,  22,  18,  11,  14
2018,08201030,201,SPM ,UG/M3 , 7,25,  10,  23,  24,  35,  25,  35,  18,  26,  24,  12,  13,  18,  25,  24,  23,  17,  28,  14,  15,  12,  16,   7,   9,  20
2018,08201030,201,SPM ,UG/M3 , 7,26,  12,  16,  15,  14,  14,  15,  20,  19,  20,  15,  22,  14,  15,  15,  14,   5,  12,  17,  18,  14,  20,  15,  15,  24
2018,08201030,201,SPM ,UG/M3 , 7,27,  16,   9,  18,  16,  21,   9,  13,  20,  11,   9,  12,  11,  10,  12,  12,  14,  14,  17,  12,  10,  17,  11,  20,  11
2018,08201030,201,SPM ,UG/M3 , 7,28,   9,  15,   8,   9,  16,  13,  21,  27,  24,  21,  12,   9,  19,  29,  23,  27,  34,  24,  17,  29,  26,  36,  33,  33
2018,08201030,201,SPM ,UG/M3 , 7,29,  44,  25,  39,  30,  27,  34,  40,  22,  19,  14,  16,  19,  26,  37,  27,  18,  29,  25,  26,  35,  29,  31,  38,  20
2018,08201030,201,SPM ,UG/M3 , 7,30,  31,  23,  34,  26,  27,  26,  27,  13,  15,   6,  21,  36,  26,  28,   3,   5,  12,   8,   9,  24,  26,  26,  29,  19
2018,08201030,201,SPM ,UG/M3 , 7,31,  18,  19,  19,  21,  16,  20,  22,  23,  14,  23,  10,  16,  21,  35,  24,  26,  23,  26,  12,  18,  24,  19,  16,  23
2018,08201030,201,SPM ,UG/M3 , 8, 1,  19,  16,  19,  16,  20,  15,  16,  23,  18,  30,  36,  36,  64,  31,  25,  46,  30,  27,  26,  26,  29,  38,  19,  34
2018,08201030,201,SPM ,UG/M3 , 8, 2,  31,  26,  28,  28,  30,  29,  31,  29,  27,  39,9999,  36,  25,  13,  11,  20,  34,  26,  21,  30,  58,  46,  35,  41
2018,08201030,201,SPM ,UG/M3 , 8, 3,  49,  39,  31,  34,  31,  33,  32,  28,  29,  24,  29,  25,  36,  27,  20,  17,  24,  20,  21,  39,  21,  13,  26,  21
2018,08201030,201,SPM ,UG/M3 , 8, 4,  15,  18,  18,  19,  21,  21,  23,  21,   5,   8,  25,  26,  16,  26,  29,  16,  12,  14,  22,  33,  27,  33,  32,  25
2018,08201030,201,SPM ,UG/M3 , 8, 5,  34,  38,  43,  49,  55,  53,  41,  43,  46,  57,  55,  54,  59,  56,  59,  55,  61,  42,  51,  38,  48,  62,  53,  29
2018,08201030,201,SPM ,UG/M3 , 8, 6,  22,  40,  17,  22,  25,  30,  24,  30,  16,  21,  13,  20,  26,  16,  19,  12,  13,  10,  10,  14,  11,   5,   8,   9
2018,08201030,201,SPM ,UG/M3 , 8, 7,   5,   9,   7,   9,  10,   9,  11,   7,   6,   5,  13,  11,  14,  12,  11,  21,  22,  10,  12,  11,  14,  14,  11,   4
2018,08201030,201,SPM ,UG/M3 , 8, 8,   5,   8,   4,   9,   4,   3,   3,   5,   4,  10,  15,  14,  14,  10,  12,  29,  34,  31,  41,  34,  41,  37,  34,  22
2018,08201030,201,SPM ,UG/M3 , 8, 9,  30,  22,  27,  22,  30,  28,  33,  21,   6,   5,  10,  10,  11,   8,  15,  22,  12,  18,  18,  18,  28,  41,  29,  35
2018,08201030,201,SPM ,UG/M3 , 8,10,  27,  23,   9,  24,  22,  37,  35,  36,  21,  23,  28,  25,  48,  53,  36,  46,  48,  31,  21,  22,  16,  31,  37,  31
2018,08201030,201,SPM ,UG/M3 , 8,11,  42,  38,  40,  42,  32,  40,  54,  49,  48,  37,  30,  34,  39,  28,  21,  27,  28,  38,  35,  43,  45,  27,  22,  10
2018,08201030,201,SPM ,UG/M3 , 8,12,  23,  15,  24,  31,  16,  14,  25,  25,  19,  25,  17,  10,  20,  10,  19,  23,  23,   8,  19,  25,  25,  24,  33,  33
2018,08201030,201,SPM ,UG/M3 , 8,13,  34,  25,  22,  21,  26,  35,  21,  25,  22,  25,  35,  43,  31,  44,  38,  33,  29,  33,  43,  48,  43,  48,  40,  50
2018,08201030,201,SPM ,UG/M3 , 8,14,  35,  50,  55,  52,  55,  43,  37,  21,  12,  26,  18,  14,  29,  33,  36,  26,  10,   9,  12,  16,  17,  23,  21,  20
2018,08201030,201,SPM ,UG/M3 , 8,15,  26,  26,  25,  20,  20,  18,  14,  14,   9,  11,  16,  18,  26,  17,  18,  15,   9,  14,  12,  15,  20,  21,  22,  12
2018,08201030,201,SPM ,UG/M3 , 8,16,  17,  29,  16,  11,  16,  26,  13,  10,  12,  19,  17,  17,  23,  22,  26,  14,  14,  19,  34,  15,   2,   5,   9,   7
