測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,08201030,201,NMHC,10PPBC, 4,25,   7,   6,   4,   3,   5,   5,   4,   4,   5,   5,   6,  10,   5,   5,   4,  12,   8,   7,   6,   5,   7,   5,   5,   6
2018,08201030,201,NMHC,10PPBC, 4,26,   7,   5,   4,   4,   4,   4,   5,   4,   4,   4,   3,   4,   5,   5,   4,   4,   5,   7,   6,   8,   8,  10,  10,  10
2018,08201030,201,NMHC,10PPBC, 4,27,   7,   7,   6,   7,   5,   7,   7,   8,  10,   9,  11,  12,9999,   5,   6,   5,   4,   5,   6,   8,   8,   8,   6,   8
2018,08201030,201,NMHC,10PPBC, 4,28,   6,   5,   5,   5,   4,   6,   6,   5,   4,   5,   4,   5,   3,   5,   5,   4,   5,   3,   5,   5,   5,   6,   8,   7
2018,08201030,201,NMHC,10PPBC, 4,29,   5,   5,   6,   6,   5,   5,   5,   5,   7,   6,   8,   7,   4,   5,   4,   4,   5,   5,   5,   4,   5,   5,   5,   5
2018,08201030,201,NMHC,10PPBC, 4,30,   4,9999,   6,   7,   8,   8,   6,   6,   5,   6,   7,   7,   6,   7,   7,   5,   5,   5,   7,   5,   5,   7,   7,   6
2018,08201030,201,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,08201030,201,NMHC,10PPBC, 5, 1,   7,   7,   7,   7,   7,   8,   6,   7,   6,   6,   5,   5,   5,   6,   5,   5,   5,   5,   7,   8,  10,  15,  14,  10
2018,08201030,201,NMHC,10PPBC, 5, 2,   9,   9,   7,  10,  10,   8,   6,   6,   9,   7,9999,9999,   9,   7,   9,   8,   9,  10,  10,  12,   8,   7,  10,   9
2018,08201030,201,NMHC,10PPBC, 5, 3,   7,   6,   8,   5,   5,   5,   5,   5,   6,   4,   6,   8,   8,   8,   8,   8,   6,   7,   8,   5,   6,   4,   6,   5
2018,08201030,201,NMHC,10PPBC, 5, 4,   5,   5,   5,   5,   4,   5,   5,   5,   5,   6,   4,   5,   5,   5,   5,   5,   7,   5,   5,   7,   8,   9,   9,   7
2018,08201030,201,NMHC,10PPBC, 5, 5,   6,   7,   4,   6,   5,   6,   9,   7,   7,   6,   7,   6,   5,   5,   6,   5,   9,   6,   7,   9,  10,  13,  10,  10
2018,08201030,201,NMHC,10PPBC, 5, 6,   7,   9,   8,   7,   7,  10,   8,   7,   8,   8,  10,  10,  11,   8,   9,   8,   7,   6,   6,   7,   6,   7,   8,   8
2018,08201030,201,NMHC,10PPBC, 5, 7,   6,9999,   6,   6,   6,   8,   9,   9,   6,   6,   6,   7,   5,   5,   6,   6,   5,   5,   5,   5,   5,   5,   5,   5
2018,08201030,201,NMHC,10PPBC, 5, 8,   5,   4,   5,   4,   5,   4,   5,   4,   6,   5,   5,   6,   5,   4,   5,   5,   5,   5,   5,   5,   6,   5,   5,   5
2018,08201030,201,NMHC,10PPBC, 5, 9,   5,   5,   5,   4,   5,   4,   4,   4,   5,   4,   4,   5,   4,   5,   5,   5,   3,   4,   5,   6,   6,   5,   4,   5
2018,08201030,201,NMHC,10PPBC, 5,10,   5,   5,   5,   5,   5,   4,   5,   5,   9,   7,   5,   6,   6,   6,   5,   5,   6,   4,   6,   8,  13,  14,  13,   8
2018,08201030,201,NMHC,10PPBC, 5,11,   6,   5,   5,   5,   5,   6,   9,   7,   8,   7,   7,   9,   7,  10,   8,   7,   8,   8,   8,   8,   9,  10,  16,  14
2018,08201030,201,NMHC,10PPBC, 5,12,  10,   7,   7,   6,  10,  11,  10,   9,   8,   8,  10,   8,  10,   6,   7,   9,  10,  10,  11,  12,  14,  12,  10,  13
2018,08201030,201,NMHC,10PPBC, 5,13,  14,  15,   9,   6,   7,   8,   7,   7,   7,   7,   9,   7,   7,   9,  10,   9,   8,   6,   6,   7,   7,   6,   8,   7
2018,08201030,201,NMHC,10PPBC, 5,14,   7,9999,   7,   8,   6,   9,   9,  10,  10,   9,   8,   7,   7,   6,   4,   5,   5,   6,   8,   7,   7,  10,  12,   9
2018,08201030,201,NMHC,10PPBC, 5,15,   7,   6,   6,   7,   8,   6,   6,   9,   9,   9,  10,   9,   7,   9,  11,  14,  14,  11,   9,  11,   7,  10,  11,  15
2018,08201030,201,NMHC,10PPBC, 5,16,  15,  10,  10,   9,   9,  10,  12,  15,  16,  17,  14,  12,  11,  11,   9,  10,   9,   9,   8,   7,   9,   8,   7,   7
2018,08201030,201,NMHC,10PPBC, 5,17,  10,   8,   8,   9,   9,  10,  10,   9,  10,  11,   9,   9,  10,  10,  10,  10,   9,  11,  13,  14,  16,  18,  27,  23
2018,08201030,201,NMHC,10PPBC, 5,18,  19,  16,  15,  15,   7,   6,   7,   8,   8,   7,   7,   6,   7,   5,   6,   6,   6,   8,   6,   5,   6,   6,   5,   4
2018,08201030,201,NMHC,10PPBC, 5,19,   5,   4,   4,   5,   4,   5,   4,   8,  13,   9,   7,   6,   5,   5,   6,   6,   5,   6,   5,   5,   4,   4,   5,   4
2018,08201030,201,NMHC,10PPBC, 5,20,   5,   4,   5,   5,   5,   4,   4,   4,   5,   5,   5,   5,   4,   5,   4,   5,   6,   5,   4,   6,   7,  10,   7,   7
2018,08201030,201,NMHC,10PPBC, 5,21,   7,9999,   5,   7,   8,   8,  10,  12,   7,   5,   5,   5,   5,   5,   5,   6,   8,   7,   9,  10,  10,  10,  12,  14
2018,08201030,201,NMHC,10PPBC, 5,22,  12,  10,   8,  10,  10,  12,  10,  11,  10,   8,   8,  47,   8,   9,   8,   6,   5,   6,   7,   8,   8,   9,   8,  10
2018,08201030,201,NMHC,10PPBC, 5,23,   8,  10,   8,   7,   7,   8,  10,  10,   8,   6,   6,   6,   6,   4,   5,   5,   5,   6,   7,   7,   7,   5,   8,   7
2018,08201030,201,NMHC,10PPBC, 5,24,   5,   4,   4,   5,   5,   7,   8,   9,   6,   7,   6,   5,   5,   6,   6,   5,   4,   4,   7,   7,  10,  11,  13,   9
2018,08201030,201,NMHC,10PPBC, 5,25,  10,   8,   7,   7,   5,   7,   6,   7,  13,  11,   8,   7,   7,   4,   5,   5,   8,   9,   9,  13,  12,  12,  10,  11
2018,08201030,201,NMHC,10PPBC, 5,26,   7,   6,   7,   8,   8,   6,   8,   8,   5,   7,   6,   5,   6,   5,   6,   6,   6,   6,   4,   5,   7,   5,   7,  10
2018,08201030,201,NMHC,10PPBC, 5,27,   7,   8,   6,   7,   5,   7,   7,   7,   7,   5,   7,   5,   6,   6,   5,   5,   4,   5,   5,   7,   5,   5,   5,   6
2018,08201030,201,NMHC,10PPBC, 5,28,   6,9999,   6,   5,   6,   5,   5,   9,   7,   8,   5,   9,  11,  11,  10,  10,  10,   8,  10,  13,  14,  14,  19,  17
2018,08201030,201,NMHC,10PPBC, 5,29,  16,  14,  11,  10,   8,   8,  10,  10,  11,  10,  10,  10,   8,   8,   8,   9,   8,   7,   8,   9,   8,   5,   6,   8
2018,08201030,201,NMHC,10PPBC, 5,30,   6,   7,   8,  11,  10,  11,  11,  13,   8,   8,   7,  10,   5,   8,   7,   6,   6,   6,   7,   9,   7,   8,   8,   5
2018,08201030,201,NMHC,10PPBC, 5,31,   6,   6,   5,   6,   5,   6,   5,   5,   5,   7,   8,   9,   6,   7,   8,   7,   7,   7,   7,  10,  10,   8,   8,   7
2018,08201030,201,NMHC,10PPBC, 6, 1,   7,   7,   6,   6,   8,   6,   6,   6,   6,   5,   6,   8,   9,   7,   7,   6,   6,   8,   8,   8,   9,   7,   8,   8
2018,08201030,201,NMHC,10PPBC, 6, 2,  10,   8,   7,   6,   7,   7,   7,   6,   6,   7,   7,   7,   6,   6,   7,   7,   6,   6,   9,   8,   8,  11,  10,   8
2018,08201030,201,NMHC,10PPBC, 6, 3,  10,   7,   8,   7,   7,   9,   6,   8,   9,   9,   6,   5,   7,   9,   5,   4,   4,   4,   6,   5,   5,   8,  10,  11
2018,08201030,201,NMHC,10PPBC, 6, 4,   5,9999,  10,   4,   6,   8,   7,  10,   7,9999,9999,9999,   7,   7,   7,   6,   6,   7,   6,   8,   7,   6,   8,  10
2018,08201030,201,NMHC,10PPBC, 6, 5,   7,   8,   7,   7,   6,   7,   7,   7,   6,   7,   6,   7,   7,   6,   6,   6,   5,   5,   6,   7,   5,   6,   7,   7
2018,08201030,201,NMHC,10PPBC, 6, 6,   9,   7,   6,  10,  10,   7,  13,  11,  12,  10,  10,  12,  13,  12,  13,  12,  13,  12,  11,   9,  11,  11,  14,  11
2018,08201030,201,NMHC,10PPBC, 6, 7,   8,   7,   8,   7,   7,   7,   7,   6,   8,  10,  10,   7,   8,   6,  10,  10,   9,   8,   8,   8,   8,  10,  10,   8
2018,08201030,201,NMHC,10PPBC, 6, 8,   9,  11,  13,  13,  13,  16,  14,  14,  12,   9,   9,  10,   9,   7,   8,   7,   6,  10,  10,   9,  10,   9,  11,  11
2018,08201030,201,NMHC,10PPBC, 6, 9,  11,  10,  12,  10,  10,  10,  12,  12,  12,   9,   7,   7,   8,  10,  10,   8,   9,   8,   6,   6,   6,   4,   6,   5
2018,08201030,201,NMHC,10PPBC, 6,10,   5,   5,   5,   4,   5,   5,   4,   5,  10,   6,   6,   5,   6,   6,   6,   5,   5,   5,   6,   5,   6,   6,   5,   5
2018,08201030,201,NMHC,10PPBC, 6,11,   4,9999,   5,   5,   4,   4,   3,   4,   5,   4,   4,   4,   5,   5,   5,   4,   5,   4,   4,   5,   7,   4,   4,   5
2018,08201030,201,NMHC,10PPBC, 6,12,   5,   5,   5,   5,   4,   5,   5,   6,   5,   5,   6,   6,   5,   5,   6,   5,   8,   7,   6,   4,   5,   6,   7,   5
2018,08201030,201,NMHC,10PPBC, 6,13,   7,   7,   9,   7,   6,   6,   6,   7,   6,   6,   5,   8,   6,   6,   6,   8,   6,   7,   5,   6,   8,   8,   7,   6
2018,08201030,201,NMHC,10PPBC, 6,14,   5,   6,   4,   5,   4,   5,   5,   4,   6,   6,   5,   5,   5,   5,   5,   4,   4,   4,   5,   5,   5,   4,   5,   4
2018,08201030,201,NMHC,10PPBC, 6,15,   5,   5,   4,   4,   5,   5,   5,   4,   5,   5,   5,   5,   5,   6,   5,   5,   5,   5,   4,   5,   3,   4,   5,   4
2018,08201030,201,NMHC,10PPBC, 6,16,   5,   5,   4,   4,   4,   4,   3,   5,   4,   4,   5,   4,   4,   4,   5,   5,   5,   6,   5,   4,   5,   4,   5,   4
2018,08201030,201,NMHC,10PPBC, 6,17,   5,   5,   4,   6,   5,   5,   4,   4,   4,   4,   4,   4,   4,   5,   5,   5,   5,   4,   5,   7,   7,   7,   6,   7
2018,08201030,201,NMHC,10PPBC, 6,18,   8,9999,   7,   8,   8,   7,   8,   7,   6,   5,   4,   5,   5,   4,   5,   3,   5,   5,   5,   7,  10,  12,   8,   6
2018,08201030,201,NMHC,10PPBC, 6,19,   5,   5,   5,   5,   7,   6,   6,   5,   5,   5,   5,   5,   6,   4,   5,   5,   5,   4,   6,   5,   6,   5,   5,   5
2018,08201030,201,NMHC,10PPBC, 6,20,   4,   5,   5,   6,   6,   5,   5,  12,   4,  10,   5,   4,   4,   4,   3,   4,   4,   4,   5,   5,   5,   4,   6,   8
2018,08201030,201,NMHC,10PPBC, 6,21,   7,   8,   5,   5,   5,   4,   6,   8,   8,   7,   9,  11,   9,   7,   6,   5,   6,   9,  10,  10,  13,  15,  12,  12
2018,08201030,201,NMHC,10PPBC, 6,22,  14,  16,  11,  11,  10,   9,   8,   8,   7,  11,   9,   8,   9,   8,  10,  11,   8,   8,   7,   9,   9,  12,  10,  10
2018,08201030,201,NMHC,10PPBC, 6,23,   8,   8,   7,   8,   7,   7,   7,   7,   9,  10,  10,  11,   9,   9,   9,  10,  11,   7,   8,   8,  10,  10,   9,  10
2018,08201030,201,NMHC,10PPBC, 6,24,  11,  10,  10,  10,   7,   9,   9,   9,  10,  10,  11,  11,  11,   8,   7,   7,   8,   8,  10,  10,  14,  16,  14,  12
2018,08201030,201,NMHC,10PPBC, 6,25,  10,9999,   7,  10,  13,  10,  11,  12,  10,  10,   8,   8,   9,   6,   7,   6,   7,   7,   7,   6,   5,   6,   6,   4
2018,08201030,201,NMHC,10PPBC, 6,26,   5,   6,   5,   5,   5,   5,   6,   6,   7,   7,   6,   6,   6,   5,   7,   7,  10,  10,  10,   8,   8,   7,   8,   5
2018,08201030,201,NMHC,10PPBC, 6,27,   5,   6,   7,   7,   5,   5,   5,   5,   5,   5,   5,   6,   8,   7,   6,   7,   8,   8,   7,  10,   8,   7,   8,   7
2018,08201030,201,NMHC,10PPBC, 6,28,   6,   6,   7,   6,   6,   5,   6,   7,   8,   8,   7,   8,  10,   8,  10,  10,  10,   9,   8,   8,   9,  10,   7,   7
2018,08201030,201,NMHC,10PPBC, 6,29,   6,   5,   5,   5,   5,   5,   7,   5,   5,   5,   5,   5,   5,9999,   4,   5,   5,   6,  13,   5,   5,   5,   5,   6
2018,08201030,201,NMHC,10PPBC, 6,30,   4,   4,   4,   4,   5,   5,   5,   5,   6,   5,   6,   5,   4,   5,   5,   5,   4,   5,   6,   4,   5,   5,   7,   8
2018,08201030,201,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,08201030,201,NMHC,10PPBC, 7, 1,   7,   8,   7,   6,   4,   4,   5,   6,   5,   4,   5,   4,   5,   5,   5,   5,   4,   4,   5,   6,   7,   5,   5,   5
2018,08201030,201,NMHC,10PPBC, 7, 2,   5,9999,   5,  13,   7,   7,   6,   5,   6,   5,   5,   6,   8,   7,   5,   4,   5,   5,   6,   6,   6,   6,   6,   8
2018,08201030,201,NMHC,10PPBC, 7, 3,   9,  10,   9,  10,   9,  11,   9,   7,  10,9999,9999,  10,  10,   5,   5,   5,   4,   5,   5,   5,   4,   5,   4,   5
2018,08201030,201,NMHC,10PPBC, 7, 4,   4,   4,   4,   5,   4,   6,   5,   5,   4,   4,   4,   5,   4,   4,   3,   4,   5,   4,   3,   4,   3,   4,   4,   3
2018,08201030,201,NMHC,10PPBC, 7, 5,   3,   3,   2,   3,   4,   4,   4,   5,   5,   6,   8,   7,   7,   6,   5,   5,   6,   7,   6,   7,   8,   7,   5,   9
2018,08201030,201,NMHC,10PPBC, 7, 6,   5,   5,   4,   4,   2,   3,   3,   4,   4,   5,   3,   3,   4,   5,   4,   3,   4,   3,   4,   4,   4,   5,   4,   4
2018,08201030,201,NMHC,10PPBC, 7, 7,   3,   4,   3,   3,   4,   4,   4,   8,  11,   8,   6,   7,   5,   5,   3,   4,   4,   4,   6,   7,   8,   8,   6,   6
2018,08201030,201,NMHC,10PPBC, 7, 8,   6,   7,   8,  11,  10,  14,   7,   4,   4,   4,   4,   5,   5,   5,   5,   4,   5,   5,   6,   7,   5,   6,   6,   5
2018,08201030,201,NMHC,10PPBC, 7, 9,   6,9999,  10,  10,  11,   8,  10,   9,   7,   6,   7,   6,   6,   6,   7,   7,   7,   7,   9,   8,   8,   7,   6,   6
2018,08201030,201,NMHC,10PPBC, 7,10,   5,   5,   6,   6,   5,   7,  10,  10,   9,   8,   7,  10,   8,   7,   7,   7,   8,   7,   9,   6,   6,   7,   7,   8
2018,08201030,201,NMHC,10PPBC, 7,11,   7,   8,  10,  10,  12,  12,  12,  13,  12,  11,   8,   6,   6,   7,   8,   9,   9,  11,  10,  12,  14,  12,   9,  10
2018,08201030,201,NMHC,10PPBC, 7,12,   7,   7,   8,   7,   7,   5,   7,   7,   6,   6,   6,  10,   6,   4,   8,   6,   6,   7,   8,   7,   8,   8,  10,  10
2018,08201030,201,NMHC,10PPBC, 7,13,  10,  10,  10,  10,  10,  10,   9,  11,  13,  12,  10,  12,  11,  10,  11,  11,  10,  10,  14,  12,  12,  11,  11,  15
2018,08201030,201,NMHC,10PPBC, 7,14,  11,  11,  14,  10,  10,   9,   7,   7,   8,   9,   9,   7,   6,   7,   6,   6,   5,   7,   6,   6,   7,   8,   9,   9
2018,08201030,201,NMHC,10PPBC, 7,15,   9,   8,   7,   9,   7,   7,   9,   9,   8,   8,   9,   9,   9,   9,   7,  10,   8,   8,   9,   8,  10,   8,  10,   9
2018,08201030,201,NMHC,10PPBC, 7,16,  10,9999,   9,   9,   7,   8,   7,   8,   8,   9,   7,   7,   9,  10,   9,   8,  12,  11,   7,   7,   7,   6,   7,   8
2018,08201030,201,NMHC,10PPBC, 7,17,   9,   8,   8,   6,   7,   8,   9,   8,   8,  10,  10,   9,  10,  10,   9,   8,   9,   8,  12,  10,  11,   9,   8,   5
2018,08201030,201,NMHC,10PPBC, 7,18,   5,   7,   7,   7,   8,   9,   7,  10,   9,  10,   8,  18,   8,   7,   5,   7,   6,   5,   6,   7,  10,  15,  14,  11
2018,08201030,201,NMHC,10PPBC, 7,19,  10,  12,  13,  10,  11,  11,   8,   9,  10,  10,  10,   9,   7,   9,   8,   7,   6,   7,  10,   8,   8,   9,  10,  12
2018,08201030,201,NMHC,10PPBC, 7,20,  11,  10,   9,   7,   8,   9,   9,   9,   7,   7,   7,  10,   9,   7,   6,   8,   8,   7,   7,   6,   7,   7,   6,   6
2018,08201030,201,NMHC,10PPBC, 7,21,   6,   6,   6,   7,  10,  10,  10,   9,  10,   8,   7,   7,   8,   9,   7,   9,   7,   9,  11,   9,   7,   7,   8,  14
2018,08201030,201,NMHC,10PPBC, 7,22,  15,  13,   9,  11,  12,  13,  13,  12,   9,   9,   8,   7,   7,   7,   6,   9,  10,  11,  10,  14,   9,  10,  10,   9
2018,08201030,201,NMHC,10PPBC, 7,23,  10,9999,   9,   8,   9,  10,   9,   7,   7,   7,   7,   5,   5,   7,   7,   7,  10,  10,   9,   6,   6,   6,   5,   6
2018,08201030,201,NMHC,10PPBC, 7,24,   6,   6,   3,   6,   5,   5,   5,   8,   7,   7,   6,   7,   7,   6,   5,   5,   5,   7,   8,   6,   5,   5,   6,   5
2018,08201030,201,NMHC,10PPBC, 7,25,   5,   5,   5,   5,   5,   5,   5,   6,   6,   6,   6,   6,   5,   5,   6,   5,   5,   6,   6,   6,   7,   5,   4,   5
2018,08201030,201,NMHC,10PPBC, 7,26,   5,   5,   5,   5,   5,   5,   4,   6,   5,   4,   5,   5,   5,   4,   5,   4,   5,   6,   5,   5,   5,   6,   6,   5
2018,08201030,201,NMHC,10PPBC, 7,27,   4,   6,   5,   6,   6,   5,   5,   5,   6,   5,   5,   5,   4,   5,   5,   5,   5,   5,   5,   5,   5,   5,   4,   5
2018,08201030,201,NMHC,10PPBC, 7,28,   5,   4,   4,   4,   5,   5,   5,   5,   5,   5,   4,   5,   4,   4,   4,   4,   4,   5,   5,   4,   4,   4,   4,   5
2018,08201030,201,NMHC,10PPBC, 7,29,   4,   4,   4,   5,   4,   4,   4,   5,   5,   5,   4,   4,   5,   5,   4,   5,   5,   5,   4,   5,   6,   6,   6,   5
2018,08201030,201,NMHC,10PPBC, 7,30,   5,9999,   6,   5,   5,   4,   4,   5,   5,   6,   5,   4,   5,   4,   5,   4,   3,   5,   4,   6,   9,   6,   5,   6
2018,08201030,201,NMHC,10PPBC, 7,31,   9,   5,   4,   6,   5,   5,   5,   5,   5,   5,   5,   4,   4,   6,   5,   6,   5,   8,   8,   6,   8,   6,   6,   6
2018,08201030,201,NMHC,10PPBC, 8, 1,   9,   7,   5,   7,   6,  10,   8,  12,  12,  11,  10,   8,  10,   8,   6,   6,   6,   8,   8,  10,   7,   7,   7,  10
2018,08201030,201,NMHC,10PPBC, 8, 2,  10,   7,   7,   8,   7,   8,   7,   6,   7,9999,9999,  11,   9,   8,   7,   8,   6,  15,   8,  10,   8,  17,   9,   9
2018,08201030,201,NMHC,10PPBC, 8, 3,  10,   9,   7,   7,   6,   8,   7,  10,  10,  20,   8,   7,   5,   6,   6,   5,   6,   6,   6,   6,   7,   6,   6,   7
2018,08201030,201,NMHC,10PPBC, 8, 4,   6,   7,   5,   4,   5,   6,   6,   5,   5,   5,   6,   5,   9,   6,   6,   5,   5,   6,   6,   6,   8,   9,   6,   5
2018,08201030,201,NMHC,10PPBC, 8, 5,   5,   6,   5,   5,   7,  10,  10,  10,  10,   9,   7,  10,   8,   8,   8,   8,   8,  10,  10,   9,   9,   8,   9,   8
2018,08201030,201,NMHC,10PPBC, 8, 6,   6,9999,   4,   5,   5,   5,   5,   6,   4,   3,   5,   5,   7,   6,   6,   5,   3,   4,   5,   5,   4,   4,   4,   4
2018,08201030,201,NMHC,10PPBC, 8, 7,   3,   4,   4,   3,   4,   3,   4,   4,   4,   4,   5,   4,   3,   3,   3,   4,   4,   4,   5,   6,   5,   5,   4,   4
2018,08201030,201,NMHC,10PPBC, 8, 8,   4,   3,   4,   4,   3,   3,   4,   4,   4,   4,   5,   4,   4,   4,   4,   2,   4,   4,   3,   3,   3,   3,   3,   3
2018,08201030,201,NMHC,10PPBC, 8, 9,   3,   3,   3,   3,   4,   3,   3,   3,   4,   4,   5,   5,   5,   4,   4,   5,   6,   7,   8,  11,  11,   7,   7,   7
2018,08201030,201,NMHC,10PPBC, 8,10,  10,  11,  12,  12,  14,  14,  11,  10,  12,  12,   9,   9,   9,   7,   7,   6,  10,  11,  11,   9,  11,  11,  10,   8
2018,08201030,201,NMHC,10PPBC, 8,11,   5,   4,   5,   5,   4,   4,   7,   6,   6,   7,   6,   8,   6,   6,   5,   5,   4,   6,   5,   5,   5,   5,   5,   5
2018,08201030,201,NMHC,10PPBC, 8,12,   5,   4,   3,   5,   5,   3,   5,   5,   5,   6,   9,   5,   3,   3,   3,   4,   6,   7,   7,   5,   6,   7,   4,   5
2018,08201030,201,NMHC,10PPBC, 8,13,   5,9999,   5,   4,   5,   4,   5,   5,   6,   8,  11,   8,   8,   7,   8,   8,   6,   6,   6,   8,  10,   9,   6,   6
2018,08201030,201,NMHC,10PPBC, 8,14,   8,   7,   7,   8,  10,  10,  10,  11,   8,   8,   7,   6,   6,  10,   9,   8,   5,   5,   5,   5,   6,   5,   5,   4
2018,08201030,201,NMHC,10PPBC, 8,15,   4,   5,   5,   4,   5,   5,   6,   6,   5,   5,   6,   6,   5,   4,   5,   6,   6,   3,   5,   4,   5,   6,   5,   3
2018,08201030,201,NMHC,10PPBC, 8,16,   2,   5,   4,   3,   5,   4,   3,   4,   4,   6,   7,   7,   7,   5,   5,  10,   8,  11,  11,   8,   6,   5,   5,   5
2018,08201030,201,NMHC,10PPBC, 8,17,   5,   5,   4,   3,   3,   4,   4,   3,   3,   3,   4,   3,   3,   4,   4,   4,   4,   3,   4,   5,   4,   4,   4,   5
