測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,08201030,201,OX  ,PPB   , 5,17,  44,  41,  39,  38,  38,  34,  31,  47,  50,  55,  48,  50,  60,  79,  87,  95,  96,  76,  65,  59,  55,  49,  21,  39
2018,08201030,201,OX  ,PPB   , 5,18,9999,  31,  13,  22,  46,  43,  39,  42,  49,  54,  57,  60,  58,  52,  49,  46,  45,  45,  42,  41,  41,  40,  40,  39
2018,08201030,201,OX  ,PPB   , 5,19,  37,  35,  35,  34,  30,  25,  18,  15,  20,  26,  34,  42,  45,  45,  45,  48,  46,  46,  45,  43,  41,  42,  44,  43
2018,08201030,201,OX  ,PPB   , 5,20,  44,  45,  47,  42,  36,  35,  37,  39,  40,  41,  42,  43,  45,  47,  48,  46,  45,  45,  44,  41,  38,  29,  28,  27
2018,08201030,201,OX  ,PPB   , 5,21,  23,  22,  22,  22,  18,  11,  11,  19,  32,  39,  45,  49,  54,  58,  61,  65,  65,  63,  56,  47,  46,  41,  35,  27
2018,08201030,201,OX  ,PPB   , 5,22,  29,  24,  22,  23,  19,  11,  18,  30,  45,  54,  60,  65,  72,  72,  73,  67,  62,  63,  61,  55,  48,  46,  44,  40
2018,08201030,201,OX  ,PPB   , 5,23,  38,  19,  20,  18,  18,  18,  20,  29,  42,  46,  49,  50,  50,  48,  47,  42,  41,  40,  38,  35,  36,  34,  31,  32
2018,08201030,201,OX  ,PPB   , 5,24,  39,  36,  30,  29,  27,  23,  34,  33,  36,  37,  42,  50,  54,  60,  58,  54,  55,  53,  51,  47,  44,  37,  23,  18
2018,08201030,201,OX  ,PPB   , 5,25,9999,  16,  12,  11,  11,  10,  10,  13,  26,  36,  46,  57,  65,  66,  69,  69,  70,  67,  64,  59,  55,  46,  38,  27
2018,08201030,201,OX  ,PPB   , 5,26,  22,  18,  21,  26,  58,  47,  54,  64,  64,  69,  72,  74,  74,  70,  67,  64,  62,  64,  64,  61,  55,  55,  48,  40
2018,08201030,201,OX  ,PPB   , 5,27,  40,  29,  29,  19,  16,  15,  27,  41,  48,  54,  58,  61,  62,  58,  59,  58,  58,  54,  53,  51,  52,  51,  48,  47
2018,08201030,201,OX  ,PPB   , 5,28,  50,  50,  45,  47,  44,  39,  32,  32,  30,  27,  33,  34,  43,  49,  57,  63,  63,  57,  58,  54,  46,  39,  27,  16
2018,08201030,201,OX  ,PPB   , 5,29,  11,   8,  11,   6,  10,  12,  18,  32,  43,  57,  67,  72,  78,  82,  84,  84,  61,  55,  46,  42,  40,  42,  41,  39
2018,08201030,201,OX  ,PPB   , 5,30,  36,  32,  21,   8,   8,   9,   7,  24,  40,  43,  45,  48,  49,  49,  49,  47,  46,  44,  43,  40,  37,  28,  27,  47
2018,08201030,201,OX  ,PPB   , 5,31,  47,  37,  36,  37,  34,  34,  35,  39,  41,  41,  44,  46,  49,  53,  53,  54,  55,  55,  57,  56,  53,  46,  40,  35
2018,08201030,201,OX  ,PPB   , 6, 1,9999,  35,  38,  39,  38,  40,  46,  55,  59,  59,  61,  63,  64,  66,  66,  66,  65,  63,  64,  61,  56,  56,  51,  44
2018,08201030,201,OX  ,PPB   , 6, 2,  27,  21,  17,  17,  15,  16,  22,  39,  49,  57,  60,  61,  62,  61,  61,  62,  61,  57,  55,  55,  48,  46,  37,  28
2018,08201030,201,OX  ,PPB   , 6, 3,  29,  27,  24,  20,  15,  15,  22,  32,  49,  60,  66,  70,  71,  69,  63,  60,  57,  54,  52,  52,  49,  46,  41,  33
2018,08201030,201,OX  ,PPB   , 6, 4,  29,  26,  21,  15,  15,  15,  22,  37,  48,9999,  53,  59,  60,  58,  60,  57,  54,  51,  48,  44,  42,  43,  33,  21
2018,08201030,201,OX  ,PPB   , 6, 5,  14,  12,  13,  13,  14,  16,  26,  36,  40,  49,  55,  58,  63,  56,  51,  46,  43,  43,  38,  33,  32,  31,  30,  27
2018,08201030,201,OX  ,PPB   , 6, 6,  22,  17,  13,  15,  15,  17,  15,  15,  24,  36,  48,  58,  63,  65,  67,  65,  58,  58,  53,  56,  51,  50,  44,  29
2018,08201030,201,OX  ,PPB   , 6, 7,  31,  30,  21,  23,  20,  21,  23,  27,  36,  51,  62,  68,  68,  70,  77,  83,  80,  82,  63,  54,  51,  46,  48,  50
2018,08201030,201,OX  ,PPB   , 6, 8,9999,  36,  32,  20,   9,  15,  29,  33,  44,  55,  59,  68,  66,  71,  66,  51,  51,  55,  51,  51,  47,  42,  38,  30
2018,08201030,201,OX  ,PPB   , 6, 9,  28,  29,  22,  18,  20,  19,  30,  34,  48,  58,  61,  63,  71,  77,  82,  75,  75,  81,  70,  57,  57,  60,  58,  53
2018,08201030,201,OX  ,PPB   , 6,10,  52,  50,  49,  48,  48,  48,  48,  47,  47,  45,  46,  44,  46,  46,  44,  45,  45,  38,  38,  37,  35,  37,  36,  32
2018,08201030,201,OX  ,PPB   , 6,11,  32,  30,  33,  35,  37,  37,  38,  37,  36,  35,  34,  36,  37,  37,  37,  36,  36,  36,  37,  33,  26,  26,  28,  28
2018,08201030,201,OX  ,PPB   , 6,12,  26,  23,  22,  26,  25,  22,  24,  21,  27,  28,  28,  28,  36,  39,  36,  33,  29,  33,  32,  34,  34,  23,  18,  20
2018,08201030,201,OX  ,PPB   , 6,13,  16,  12,  14,  12,  12,  12,  13,  17,  21,  25,  31,  36,  45,  48,  45,  43,  44,  41,  40,  36,  33,  35,  32,  30
2018,08201030,201,OX  ,PPB   , 6,14,  30,  26,  30,  31,  31,  30,  29,  28,  28,  33,  42,  45,  46,  48,  48,9999,  44,  43,  42,  42,  41,  42,  43,  40
2018,08201030,201,OX  ,PPB   , 6,15,9999,  36,  39,  40,  39,  37,  40,  42,  40,  39,  37,  35,  33,  36,  35,  35,  34,  35,  33,  35,  37,  36,  35,  35
2018,08201030,201,OX  ,PPB   , 6,16,  32,  32,  30,  32,  31,  30,  30,  27,  28,  28,  28,  30,  30,  32,  30,  32,  31,  28,  24,  23,  24,  23,  20,  24
2018,08201030,201,OX  ,PPB   , 6,17,  15,  11,   9,  10,   9,   8,   9,  15,  20,  26,  31,  34,  36,  37,  38,  37,  34,  32,  29,  26,  26,  26,  26,  25
2018,08201030,201,OX  ,PPB   , 6,18,  23,  13,   9,   7,   7,  10,  13,  18,  24,  30,  33,  33,  34,  36,  33,  35,  34,  32,  31,  30,  23,  14,  14,  13
2018,08201030,201,OX  ,PPB   , 6,19,  13,  12,  10,  10,  11,  10,  14,  24,  28,  36,  39,  40,  37,  37,  37,  31,  33,  31,  28,  28,  24,  26,  29,  28
2018,08201030,201,OX  ,PPB   , 6,20,  23,  19,  20,  17,  21,  22,  23,  29,  34,  37,  40,  40,  45,  46,  49,  51,  48,  43,  39,  31,  29,  31,  27,  22
2018,08201030,201,OX  ,PPB   , 6,21,  18,  17,  15,  12,  10,  10,  16,  19,  19,  21,  23,  29,  35,  38,  37,  41,  40,  34,  31,  29,  23,  16,  12,  11
2018,08201030,201,OX  ,PPB   , 6,22,9999,   2,   4,   6,  12,  23,  30,  37,  40,  42,  50,  58,  61,  64,  71,  65,  56,  56,  53,  49,  47,  35,  28,  26
2018,08201030,201,OX  ,PPB   , 6,23,  24,  22,  19,  23,  17,  14,  18,  28,  42,  47,  56,  64,  64,  62,  55,  54,  53,  56,  54,  53,  46,  32,  29,  23
2018,08201030,201,OX  ,PPB   , 6,24,  28,  28,  24,  14,  14,  21,  25,  26,  34,  43,  47,  53,  61,  66,  62,  63,  62,  61,  63,  59,  47,  34,  27,  27
2018,08201030,201,OX  ,PPB   , 6,25,  18,  11,   8,   5,   2,   9,  22,  41,  62,  67,  71,  84,  85,  88,  87,  85,  98,  85,  69,  52,  53,  52,  49,  48
2018,08201030,201,OX  ,PPB   , 6,26,  46,  35,  26,  24,  22,  23,  27,  35,  43,  61,  69,  76,  72,  68,  72,  86,  91,  83,  53,  38,  34,  31,  28,  27
2018,08201030,201,OX  ,PPB   , 6,27,  25,  23,  21,  18,  20,  29,  33,  31,  27,  21,  18,  21,  27,  35,  35,  32,  27,  23,  16,  10,   9,   8,   5,   5
2018,08201030,201,OX  ,PPB   , 6,28,   4,   4,   2,   5,   2,   4,   5,   5,   7,   7,   8,  11,  14,  22,  28,  39,  51,  38,  18,   9,   5,   3,   2,   1
2018,08201030,201,OX  ,PPB   , 6,29,9999,   3,   3,   2,   2,   4,   5,   8,  12,  16,  19,  20,  20,  18,  15,  15,  14,  13,  10,   6,   5,   3,   3,   4
2018,08201030,201,OX  ,PPB   , 6,30,   4,   4,   3,   2,   3,   4,   5,   6,   9,  16,  22,  26,  22,  20,  23,  23,  20,  17,  14,   7,   6,   6,   6,   5
2018,08201030,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,08201030,201,OX  ,PPB   , 7, 1,   4,   3,   4,   3,   3,   4,   5,   6,   9,  12,  20,  25,  22,  17,  19,  19,  19,  20,  15,   8,   8,   8,   7,   6
2018,08201030,201,OX  ,PPB   , 7, 2,   5,   4,   3,   0,   1,   4,   7,  11,  18,  30,  45,  60,  74,  80,  60,  44,  44,  35,  24,  15,  11,   9,   6,   5
2018,08201030,201,OX  ,PPB   , 7, 3,   4,   3,   1,   1,   1,   3,   7,  12,  22,9999,  59,  76,  71,  50,  38,  33,  31,  25,  15,  13,  13,  12,  12,  10
2018,08201030,201,OX  ,PPB   , 7, 4,  10,  10,   9,   8,   7,   8,   8,  10,  11,  12,  16,  16,  19,  19,  22,  22,  20,  17,  15,  12,  11,  10,  11,  12
2018,08201030,201,OX  ,PPB   , 7, 5,  12,  11,  16,  17,  16,  14,  14,  14,  14,  15,  17,  19,  18,  20,  18,  15,  12,   9,   6,   5,   4,   4,   5,   3
2018,08201030,201,OX  ,PPB   , 7, 6,9999,   9,   9,  11,  27,  26,  25,  26,  27,  25,  20,  18,  19,  21,  25,  25,  25,  21,  18,  17,  16,  22,  23,  19
2018,08201030,201,OX  ,PPB   , 7, 7,  21,  22,  21,  15,  14,  18,  16,  18,  15,  16,  23,  26,  32,  32,  20,  18,  15,  12,   8,   5,   4,   4,   5,   4
2018,08201030,201,OX  ,PPB   , 7, 8,   3,   2,   2,   0,   1,   2,   5,   8,  11,  16,  21,  26,  29,  20,  19,  20,  18,  15,  13,  11,  10,   9,   9,   4
2018,08201030,201,OX  ,PPB   , 7, 9,   6,   2,   1,   1,   0,   2,   5,   9,  12,  18,  22,  30,  31,  40,  41,  37,  30,  29,  22,  17,  17,  17,  16,  13
2018,08201030,201,OX  ,PPB   , 7,10,  13,  15,  14,  12,  11,   9,   9,  12,  20,  25,  34,  43,  46,  48,  45,  32,  30,  25,  16,  13,  10,   8,   6,   6
2018,08201030,201,OX  ,PPB   , 7,11,   4,   4,   4,   3,   2,   3,   6,  11,  21,  40,  47,  46,  40,  40,  60,  67,  67,  61,  55,  44,  40,  37,  35,  31
2018,08201030,201,OX  ,PPB   , 7,12,  34,  35,  37,  28,  26,  22,  18,  22,  26,  29,  31,  35,  37,  37,  36,  35,  34,  29,  30,  31,  29,  26,  23,  21
2018,08201030,201,OX  ,PPB   , 7,13,9999,  12,  11,  10,  11,  10,  12,  19,  31,  44,  54,  67,  67,  66,  75,  73,  73,  65,  55,  42,  31,  29,  23,  12
2018,08201030,201,OX  ,PPB   , 7,14,  12,  11,   8,   9,   8,   7,  10,  19,  32,  45,  57,  61,  64,  57,  49,  50,  49,  50,  46,  44,  43,  43,  40,  39
2018,08201030,201,OX  ,PPB   , 7,15,  37,  38,  38,  34,  32,  31,  22,  31,  41,  52,  59,  66,  63,  66,  61,  63,  48,  51,  40,  32,  28,  26,  24,  22
2018,08201030,201,OX  ,PPB   , 7,16,  19,  19,  17,   9,   9,   8,  15,  26,  36,  48,  55,  64,  73,  79,  81,  82,  67,  46,  32,  25,  19,  16,  16,  14
2018,08201030,201,OX  ,PPB   , 7,17,  10,  12,   8,   4,   2,   4,   7,  16,  24,  40,9999,  53,  73,  83,  82,  71,  71,  70,  60,  38,  25,  22,  19,  19
2018,08201030,201,OX  ,PPB   , 7,18,  16,  14,  13,  11,   8,   6,  12,  16,  27,  47,  69,  79,  81,  67,  70,  64,  52,  50,  46,  41,  30,  16,  11,   6
2018,08201030,201,OX  ,PPB   , 7,19,   7,   4,   4,   4,   2,   4,   9,  16,  28,  33,  44,  59,  67,  67,  67,  57,  55,  50,  41,  38,  24,  20,  18,  16
2018,08201030,201,OX  ,PPB   , 7,20,9999,   9,  10,   7,   3,   4,   5,   7,  11,  17,  26,  40,  57,  64,  55,  59,  51,  38,  23,  13,   9,   8,   8,   7
2018,08201030,201,OX  ,PPB   , 7,21,   6,   5,   4,   5,   1,   2,   5,   9,  15,  28,  46,  61,  70,  70,  78,  81,  82,  75,  50,  27,  17,  11,   8,   6
2018,08201030,201,OX  ,PPB   , 7,22,   4,   5,  12,  12,   3,   6,  11,  23,  40,  55,  62,  65,  67,  69,  71,  78,  79,  81, 101,  75,  50,  45,  45,  40
2018,08201030,201,OX  ,PPB   , 7,23,  37,  25,  16,  11,   8,   8,  12,  15,  22,  30,  28,  32,  40,  53,  58,  61,  62,  76,  53,  39,  34,  33,  33,  34
2018,08201030,201,OX  ,PPB   , 7,24,  31,  31,  33,  35,  34,  31,  30,  31,  32,  37,  45,  52,  49,  45,  44,  34,  33,  31,  30,  30,  27,  28,  27,  25
2018,08201030,201,OX  ,PPB   , 7,25,  28,  32,  34,  32,  31,  36,  37,  28,  29,  32,  34,  36,  37,  38,  37,  36,  33,  30,  27,  26,  26,  26,  24,  24
2018,08201030,201,OX  ,PPB   , 7,26,  24,  24,  19,  21,  23,  26,  27,  29,  31,  29,  33,  36,  36,  35,  36,  35,  32,  31,  32,  31,  30,  31,  30,  27
2018,08201030,201,OX  ,PPB   , 7,27,9999,  16,  14,  10,   7,   8,  15,  23,  29,  32,  33,  33,  32,  34,  34,  32,  29,  26,  25,  24,  24,  23,  19,  23
2018,08201030,201,OX  ,PPB   , 7,28,  19,  18,  18,  16,  14,  12,  11,  11,  14,  16,  17,  16,  13,  12,  11,   8,   7,   7,   9,   8,   9,  11,  12,  12
2018,08201030,201,OX  ,PPB   , 7,29,  10,  11,  11,  12,  10,  10,  11,  14,  15,  18,  20,  21,  21,  24,  24,  24,  22,  20,  19,  18,  16,  15,  14,  13
2018,08201030,201,OX  ,PPB   , 7,30,  13,  12,  11,  12,   7,   8,   9,  11,  14,  14,  19,  19,  19,  15,  14,  11,  11,   9,   9,   8,   8,   7,   7,   2
2018,08201030,201,OX  ,PPB   , 7,31,   1,   3,   4,   2,   1,   3,   6,   7,  10,  14,  21,  30,  36,  36,  34,  26,  34,  27,  23,  15,  14,  15,  12,   8
2018,08201030,201,OX  ,PPB   , 8, 1,   2,   2,   3,   3,   4,   2,   7,  10,  27,  44,  65,  69,  89,  83,  59,  82, 101,  90,  80,  59,  53,  63,  59,  59
2018,08201030,201,OX  ,PPB   , 8, 2,  35,  27,  23,  15,  13,  11,  14,  23,  32,9999,9999,  70,  71,  55,  53,  53,  56,  50,  53,  50,  45,  35,  29,  23
2018,08201030,201,OX  ,PPB   , 8, 3,9999,  12,  13,  13,  10,  11,  15,  18,  28,  37,  43,  51,  55,  54,  53,  51,  46,  45,  43,  41,  35,  34,  31,  19
2018,08201030,201,OX  ,PPB   , 8, 4,  14,  12,  10,  10,   9,   8,  12,  21,  35,  44,  54,  62,  63,  63,  59,  50,  42,  40,  38,  37,  32,  31,  29,  27
2018,08201030,201,OX  ,PPB   , 8, 5,  27,  27,  28,  23,  21,  19,  20,  28,  42,  51,  61,  66,  73,  75,  85,  91,  88,  81,  70,  60,  52,  44,  35,  31
2018,08201030,201,OX  ,PPB   , 8, 6,  29,  20,  18,  24,  35,  33,  32,  33,  36,  38,  37,  38,  40,  45,  44,  41,  34,  31,  29,  26,  28,  25,  19,  15
2018,08201030,201,OX  ,PPB   , 8, 7,  16,  28,  32,  31,  32,  31,  29,  29,  25,  26,  26,  28,  29,  29,  30,  29,  28,  26,  21,  19,  17,  17,  17,  18
2018,08201030,201,OX  ,PPB   , 8, 8,  16,  16,  16,  16,  17,  17,  17,  17,  16,  15,  16,  20,  19,  18,  16,  13,  12,  12,  13,  13,  13,  14,  15,  17
2018,08201030,201,OX  ,PPB   , 8, 9,  21,  25,  30,  34,  40,  43,  45,  43,  38,  39,  34,  31,  30,  29,  27,  24,  20,  15,  14,  11,  25,  33,  32,  28
2018,08201030,201,OX  ,PPB   , 8,10,9999,   4,   3,   2,   2,   4,   6,  13,  21,  40,  54,  64,  68,  73,  73,  75,  66,  39,  44,  36,  31,  27,  22,  27
2018,08201030,201,OX  ,PPB   , 8,11,  38,  41,  38,  37,  32,  27,  22,  23,  24,  32,  44,  52,  53,  51,  46,  45,  42,  51,  50,  41,  40,  31,  31,  28
2018,08201030,201,OX  ,PPB   , 8,12,  36,  33,  29,  21,  16,  23,  19,  19,  29,  31,  32,  31,  31,  29,  27,  29,  30,  27,  24,  20,  16,  13,  12,  11
2018,08201030,201,OX  ,PPB   , 8,13,  12,  12,  12,  12,  12,  12,  12,  12,  23,  36,  47,  53,  55,  55,  45,  43,  40,  47,  45,  36,  30,  28,  24,  22
2018,08201030,201,OX  ,PPB   , 8,14,  20,  20,  18,  17,  11,   9,  12,  17,  24,  34,  41,  53,  63,  72,  76,  57,  33,  19,  13,   7,   6,   5,   4,   3
2018,08201030,201,OX  ,PPB   , 8,15,   3,   3,   4,   3,   2,   4,   6,   8,  11,  19,  34,  41,  42,  34,  32,  25,  20,  14,  10,   8,   7,   7,   7,   7
2018,08201030,201,OX  ,PPB   , 8,16,   8,   8,   7,   7,   7,   8,   9,  10,  10,  15,  22,  29,  30,  29,  29,  24,  20,  17,  13,  14,  16,  19,  15,  15
2018,08201030,201,OX  ,PPB   , 8,17,9999,  14,  22,  30,  31,  28,  25,  28,  30,  31,  31,  30,  30,  30,  31,9999,  30,  30,  27,  25,  26,  26,  26,  23
2018,08201030,201,OX  ,PPB   , 8,18,  21,  17,  16,  13,  12,  13,  16,  18,  23,  28,  32,  36,  39,  39,  37,  34,  34,  31,  30,  29,  29,  27,  15,  15
2018,08201030,201,OX  ,PPB   , 8,19,  12,  11,  12,   9,   7,   8,  12,  16,  24,  34,  41,  45,  47,  45,  42,  41,  37,  37,  34,  30,  27,  22,  10,  13
