測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,14108020,108,HUM ,%     , 5,16,  97,  97,  97,  97,  97,  97,  97,  83,  62,  44,  35,  41,  40,  34,  32,  47,  74,  78,  83,  85,  88,  88,  85,  83
2012,14108020,108,HUM ,%     , 5,17,  89,  92,  93,  91,  85,  83,  81,  73,  69,  69,  61,  52,  45,  48,  61,  74,  78,  85,  89,  88,  89,  90,  90,  92
2012,14108020,108,HUM ,%     , 5,18,  93,  97,  97,  97,  97,  98,  97,  96,  94,  80,  78,  79,  85,  89,  71,  69,  74,  47,  45,  49,  49,  51,  55,  52
2012,14108020,108,HUM ,%     , 5,19,  52,  56,  56,  64,  67,  60,  66,  60,  52,  55,  60,  51,  54,  54,  53,  55,  60,  70,  73,  75,  75,  76,  76,  75
2012,14108020,108,HUM ,%     , 5,20,  71,  76,  76,  77,  76,  79,  79,  77,  70,  68,  66,  62,  63,  56,  66,  69,  70,  72,  74,  77,  78,  78,  75,  76
2012,14108020,108,HUM ,%     , 5,21,  82,  83,  81,  91,  92,  87,  80,  79,  78,  76,  74,  70,  68,  67,  63,  56,  64,  63,  68,  81,  84,  83,  83,  80
2012,14108020,108,HUM ,%     , 5,22,  78,  76,  74,  73,  77,  73,  72,  80,  88,  93,  95,  97,  97,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98
2012,14108020,108,HUM ,%     , 5,23,  98,  98,  98,  98,  97,  97,  90,  79,  73,  69,  72,  75,  69,  65,  63,  73,  77,  81,  85,  88,  90,  91,  92,  93
2012,14108020,108,HUM ,%     , 5,24,  94,  94,  95,  91,  91,  91,  82,  77,  79,  76,  73,  54,  68,  65,  74,  75,  81,  87,  85,  83,  68,  69,  70,  70
2012,14108020,108,HUM ,%     , 5,25,  72,  76,  80,  91,  93,  92,  90,  82,  78,  73,  82,  82,  82,  81,  83,  81,  81,  86,  90,  90,  89,  81,  82,  84
2012,14108020,108,HUM ,%     , 5,26,  83,  84,  84,  87,  86,  88,  81,  74,  58,  66,  61,  56,  47,  49,  58,  60,  67,  70,  62,  62,  76,  81,  84,  81
2012,14108020,108,HUM ,%     , 5,27,  83,  86,  85,  90,  94,  92,  89,  76,  71,  65,  54,  51,  42,  41,  44,  49,  47,  63,  70,  76,  80,  82,  82,  89
2012,14108020,108,HUM ,%     , 5,28,  91,  91,  90,  91,  91,  92,  85,  72,  65,  62,  60,  64,  55,  59,  68,  62,  67,  69,  79,  78,  81,  84,  87,  87
2012,14108020,108,HUM ,%     , 5,29,  86,  86,  88,  86,  89,  85,  82,  78,  77,  72,  78,  76,  70,  66,  68,  74,  78,  78,  89,  95,  95,  89,  94,  96
2012,14108020,108,HUM ,%     , 5,30,  92,  93,  95,  94,  93,  87,  78,  76,  78,  75,  71,  66,  61,  60,  59,  69,  77,  90,  95,  92,  91,  93,  93,  93
2012,14108020,108,HUM ,%     , 5,31,  94,  94,  93,  93,  94,  93,  92,  87,  87,  83,  74,  75,  73,  74,  78,  73,  73,  69,  78,  82,  84,  87,  88,  89
2012,14108020,108,HUM ,%     , 6, 1,  89,  91,  91,  91,  93,  92,  89,  83,  77,  80,  74,  71,  69,  65,  84,  92,  87,  85,  84,  88,  87,  91,  92,  91
2012,14108020,108,HUM ,%     , 6, 2,  90,  91,  92,  91,  91,  90,  87,  81,  79,  82,  77,  76,  69,  66,  67,  78,  78,  79,  79,  80,  83,  87,  88,  92
2012,14108020,108,HUM ,%     , 6, 3,  93,  95,  95,  95,  94,  95,  94,  93,  91,  85,  79,  74,  76,  70,  74,  70,  72,  73,  74,  78,  80,  82,  80,  86
2012,14108020,108,HUM ,%     , 6, 4,  89,  91,  93,  94,  92,  94,  89,  83,  76,  64,  66,  48,  58,  64,  66,  66,  70,  80,  84,  82,  82,  82,  86,  87
2012,14108020,108,HUM ,%     , 6, 5,  87,  85,  83,  84,  85,  83,  79,  85,  86,  84,  84,  81,  80,  80,  80,  83,  85,  87,  87,  88,  89,  88,  86,  91
2012,14108020,108,HUM ,%     , 6, 6,  96,  97,  97,  96,  92,  90,  92,  96,  96,  96,  97,  97,  93,  84,  73,  69,  68,  68,  70,  73,  83,  85,  86,  86
2012,14108020,108,HUM ,%     , 6, 7,  86,  88,  88,  88,  87,  91,  88,  78,  73,  71,  65,  61,  58,  59,  63,  64,  73,  78,  83,  85,  87,  90,  93,  94
2012,14108020,108,HUM ,%     , 6, 8,  95,  96,  96,  95,  96,  93,  88,  81,  77,  77,  80,  65,  61,  67,  70,  77,  80,  82,  84,  85,  88,  92,  95,  95
2012,14108020,108,HUM ,%     , 6, 9,  96,  96,  97,  97,  97,  97,  97,  97,  97,  97,  97,  98,  97,  98,  98,  98,  98,  98,  98,  98,  98,  97,  97,  97
2012,14108020,108,HUM ,%     , 6,10,  97,  96,  96,  96,  95,  95,  91,  83,  77,  74,  74,  72,  66,  66,  68,  70,  77,  79,  87,  88,  86,  85,  86,  85
2012,14108020,108,HUM ,%     , 6,11,  85,  85,  88,  92,  95,  96,  96,  95,  91,  87,  88,  85,  76,  77,  77,  74,  75,  73,  73,  77,  80,  82,  80,  79
2012,14108020,108,HUM ,%     , 6,12,  85,  87,  88,  88,  87,  87,  87,  88,  87,  89,  94,  92,  91,  96,  97,  97,  98,  98,  98,  98,  98,  98,  97,  97
2012,14108020,108,HUM ,%     , 6,13,  97,  97,  97,  98,  98,  95,  91,  90,  88,  84,  79,  75,  73,  72,  72,  72,  73,  75,  76,  76,  77,  79,  81,  84
2012,14108020,108,HUM ,%     , 6,14,  82,  80,  82,  78,  79,  79,  79,  77,  76,  73,  72,  72,  70,  67,  68,  69,  71,  73,  75,  80,  83,  84,  85,  86
2012,14108020,108,HUM ,%     , 6,15,  85,  82,  83,  81,  85,  85,  84,  83,  78,  79,  71,  71,  69,  69,  69,  71,  78,  79,  82,  81,  84,  86,  88,  90
2012,14108020,108,HUM ,%     , 6,16,  92,  92,  92,  94,  93,  94,  95,  96,  97,  97,  97,  96,  97,  97,  97,  97,  97,  98,  97,  97,  97,  97,  97,  97
2012,14108020,108,HUM ,%     , 6,17,  97,  97,  97,  98,  97,  97,  97,  96,  97,  97,  96,  95,  95,  87,  85,  83,  84,  83,  85,  85,  89,  91,  76,  65
2012,14108020,108,HUM ,%     , 6,18,  65,  66,  66,  68,  73,  78,  85,  81,  76,  75,  73,  74,  74,  74,  72,  75,  76,  74,  80,  85,  87,  87,  88,  88
2012,14108020,108,HUM ,%     , 6,19,  91,  93,  95,  96,  96,  96,  94,  90,  92,  88,  89,  88,  89,  96,  97,  97,  97,  97,  98,  98,  98,  98,  98,  96
2012,14108020,108,HUM ,%     , 6,20,  94,  89,  86,  88,  83,  87,  80,  81,  84,  85,  84,  78,  78,  85,  85,  82,  81,  84,  87,  92,  94,  93,  92,  91
2012,14108020,108,HUM ,%     , 6,21,  92,  92,  92,  90,  89,  89,  91,  90,  87,  89,  89,  94,  92,  92,  88,  86,  85,  80,  87,  84,  89,  88,  92,  92
2012,14108020,108,HUM ,%     , 6,22,  92,  92,  93,  96,  97,  98,  98,  97,  98,  98,  98,  98,  98,  98,  97,  96,  95,  95,  96,  96,  95,  96,  96,  95
2012,14108020,108,HUM ,%     , 6,23,  96,  97,  97,  97,  97,  97,  96,  94,  87,  77,  75,  80,  78,  79,  84,  89,  88,  89,  87,  87,  89,  88,  90,  89
2012,14108020,108,HUM ,%     , 6,24,  89,  90,  92,  95,  95,  95,  90,  89,  87,  84,  80,  83,  84,  81,  84,  78,  78,  81,  83,  87,  87,  87,  87,  87
2012,14108020,108,HUM ,%     , 6,25,  88,  86,  88,  90,  95,  94,  88,  89,  85,  83,  82,  82,  82,  82,  78,  77,  77,  77,  78,  78,  78,  76,  80,  79
2012,14108020,108,HUM ,%     , 6,26,  82,  87,  88,  89,  88,  86,  81,  71,  67,  66,  69,  63,  62,  61,  61,  61,  63,  68,  74,  77,  81,  82,  84,  82
2012,14108020,108,HUM ,%     , 6,27,  82,  80,  81,  84,  85,  85,  81,  81,  76,  80,  70,  63,  53,  60,  63,  66,  70,  76,  79,  80,  79,  79,  81,  81
2012,14108020,108,HUM ,%     , 6,28,  83,  88,  92,  93,  94,  92,  89,  86,  83,  77,  69,  69,  71,  73,  76,  79,  78,  79,  78,  82,  84,  86,  87,  87
2012,14108020,108,HUM ,%     , 6,29,  86,  87,  88,  88,  88,  90,  93,  84,  83,  81,  73,  74,  72,  71,  67,  65,  72,  71,  77,  81,  80,  84,  87,  86
2012,14108020,108,HUM ,%     , 6,30,  87,  89,  90,  90,  89,  87,  81,  81,  83,  81,  77,  72,  68,  67,  67,  66,  77,  79,  84,  87,  90,  88,  86,  88
2012,14108020,108,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,14108020,108,HUM ,%     , 7, 1,  84,  85,  82,  83,  83,  80,  82,  72,  72,  80,  82,  79,  75,  85,  76,  84,  94,  96,  96,  97,  97,  97,  98,  98
2012,14108020,108,HUM ,%     , 7, 2,  98,  98,  97,  97,  98,  98,  97,  98,  97,  97,  97,  93,  85,  85,  84,  82,  82,  83,  86,  88,  88,  93,  92,  94
2012,14108020,108,HUM ,%     , 7, 3,  95,  95,  95,  95,  95,  95,  92,  88,  85,  80,  80,  75,  84,  87,  96,  97,  97,  97,  98,  98,  97,  97,  98,  98
2012,14108020,108,HUM ,%     , 7, 4,  98,  97,  97,  98,  97,  98,  97,  97,  95,  90,  83,  74,  72,  72,  71,  74,  76,  83,  85,  89,  92,  92,  93,  95
2012,14108020,108,HUM ,%     , 7, 5,  95,  95,  95,  95,  95,  95,  92,  90,  89,  86,  87,  79,  77,  80,  78,  79,  80,  81,  83,  85,  86,  88,  91,  91
2012,14108020,108,HUM ,%     , 7, 6,  94,  94,  95,  95,  94,  94,  93,  90,  82,  83,  83,  85,  83,  88,  84,  90,  88,  86,  94,  96,  96,  97,  97,  97
2012,14108020,108,HUM ,%     , 7, 7,  97,  97,  96,  97,  97,  97,  96,  97,  96,  96,  94,  92,  92,  88,  80,  87,  95,  96,  96,  97,  97,  96,  96,  96
2012,14108020,108,HUM ,%     , 7, 8,  95,  95,  95,  95,  95,  95,  96,  96,  96,  92,  92,  89,  82,  76,  79,  81,  81,  81,  85,  87,  86,  89,  88,  90
2012,14108020,108,HUM ,%     , 7, 9,  93,  93,  92,  93,  93,  91,  89,  85,  84,  78,  64,  69,  71,  69,  71,  69,  75,  79,  84,  91,  92,  93,  94,  95
2012,14108020,108,HUM ,%     , 7,10,  92,  95,  96,  96,  96,  95,  92,  87,  77,  81,  74,  74,  61,  61,  64,  70,  75,  78,  84,  91,  92,  93,  94,  94
2012,14108020,108,HUM ,%     , 7,11,  94,  95,  95,  95,  96,  93,  87,  82,  80,  77,  73,  72,  76,  70,  76,  77,  82,  84,  88,  89,  91,  92,  92,  92
2012,14108020,108,HUM ,%     , 7,12,  93,  92,  93,  92,  90,  91,  92,  92,  92,  93,  94,  94,  93,  96,  96,  92,  91,  91,  92,  94,  93,  93,  94,  95
2012,14108020,108,HUM ,%     , 7,13,  95,  96,  96,  97,  97,  96,  95,  93,  87,  88,  85,  88,  90,  91,  90,  92,  95,  95,  95,  94,  94,  94,  96,  97
2012,14108020,108,HUM ,%     , 7,14,  97,  97,  97,  97,  96,  97,  97,  94,  91,  90,  86,  86,  80,  79,  84,  81,  81,  83,  87,  88,  86,  88,  90,  92
2012,14108020,108,HUM ,%     , 7,15,  92,  94,  91,  91,  95,  94,  91,  91,  88,  86,  86,  81,  81,  87,  81,  84,  87,  89,  90,  92,  93,  93,  94,  92
2012,14108020,108,HUM ,%     , 7,16,  88,  88,  86,  92,  93,  91,  88,  84,  79,  78,  78,  77,  72,  82,  81,  82,  77,  81,  85,  87,  86,  88,  87,  87
2012,14108020,108,HUM ,%     , 7,17,  87,  89,  88,  89,  89,  87,  82,  80,  79,  72,  70,  68,  66,  66,  68,  70,  75,  79,  81,  81,  81,  85,  87,  87
2012,14108020,108,HUM ,%     , 7,18,  89,  87,  92,  92,  93,  91,  89,  92,  88,  86,  83,  72,  75,  72,  71,  72,  76,  80,  84,  85,  85,  87,  86,  88
2012,14108020,108,HUM ,%     , 7,19,  88,  88,  89,  91,  90,  89,  87,  83,  80,  77,  78,  73,  63,  67,  75,  81,  79,  70,  77,  79,  82,  83,  84,  85
2012,14108020,108,HUM ,%     , 7,20,  85,  86,  85,  85,  84,  82,  85,  83,  83,  83,  83,  84,  85,  96,  97,  98,  98,  97,  97,  96,  94,  92,  92,  97
2012,14108020,108,HUM ,%     , 7,21,  97,  97,  95,  95,  92,  91,  92,  91,  90,  89,  89,  89,  88,  88,  86,  89,  88,  87,  87,  85,  84,  87,  88,  89
2012,14108020,108,HUM ,%     , 7,22,  92,  96,  97,  97,  97,  97,  98,  97,  97,  97,  98,  97,  97,  97,  95,  94,  92,  93,  93,  93,  92,  92,  94,  96
2012,14108020,108,HUM ,%     , 7,23,  96,  96,  96,  96,  96,  96,  95,  88,  88,  81,  81,  81,  76,  84,  81,  78,  78,  80,  87,  92,  93,  94,  94,  95
2012,14108020,108,HUM ,%     , 7,24,  95,  96,  96,  96,  96,  95,  93,  89,  81,  85,  81,  69,  73,  74,  73,  76,  79,  85,  89,  92,  91,  91,  92,  91
2012,14108020,108,HUM ,%     , 7,25,  92,  92,  94,  95,  95,  95,  90,  85,  83,  80,  67,  66,  68,  75,  80,  81,  84,  85,  92,  91,  94,  94,  93,  95
2012,14108020,108,HUM ,%     , 7,26,  94,  95,  95,  94,  92,  91,  88,  87,  77,  77,  73,  74,  67,  61,  69,  76,  79,  82,  83,  82,  87,  91,  94,  93
2012,14108020,108,HUM ,%     , 7,27,  93,  94,  92,  94,  95,  93,  87,  83,  79,  76,  70,  70,  68,  70,  74,  72,  82,  85,  88,  88,  85,  86,  87,  87
2012,14108020,108,HUM ,%     , 7,28,  89,  88,  88,  90,  93,  91,  88,  84,  83,  79,  75,  74,  72,  73,  75,  76,  85,  85,  86,  86,  90,  90,  89,  92
2012,14108020,108,HUM ,%     , 7,29,  93,  93,  90,  91,  92,  91,  89,  86,  85,  77,  76,  76,  72,  72,  73,  76,  81,  85,  85,  88,  89,  88,  88,  87
2012,14108020,108,HUM ,%     , 7,30,  87,  91,  91,  90,  89,  87,  84,  83,  80,  73,  69,  68,  67,  66,  67,  70,  77,  82,  85,  87,  87,  89,  90,  91
2012,14108020,108,HUM ,%     , 7,31,  91,  94,  94,  93,  93,  94,  92,  81,  76,  67,  66,  65,  61,  63,  66,  65,  71,  77,  80,  83,  85,  87,  88,  91
2012,14108020,108,HUM ,%     , 8, 1,  93,  93,  94,  95,  95,  95,  94,  90,  88,  87,  76,  77,  78,  71,  76,  70,  75,  78,  84,  85,  88,  90,  91,  93
2012,14108020,108,HUM ,%     , 8, 2,  94,  95,  95,  95,  96,  95,  92,  83,  74,  76,  68,  67,  61,  64,  64,  63,  71,  78,  86,  88,  88,  90,  91,  91
2012,14108020,108,HUM ,%     , 8, 3,  92,  94,  95,  95,  96,  96,  92,  84,  83,  77,  74,  68,  65,  61,  63,  66,  69,  73,  79,  81,  84,  88,  89,  90
2012,14108020,108,HUM ,%     , 8, 4,  90,  89,  88,  87,  87,  88,  88,  84,  84,  82,  78,  82,  76,  76,  97,  95,  93,  92,  93,  92,  92,  93,  93,  95
2012,14108020,108,HUM ,%     , 8, 5,  94,  94,  95,  95,  96,  95,  88,  91,  85,  82,  76,  76,  77,  82,  77,  70,  76,  86,  89,  90,  92,  92,  93,  93
2012,14108020,108,HUM ,%     , 8, 6,  93,  93,  94,  94,  94,  94,  90,  92,  91,  86,  91,  97,  95,  97,  97,  97,  97,  95,  94,  96,  95,  94,  95,  96
2012,14108020,108,HUM ,%     , 8, 7,  96,  95,  96,  96,  95,  94,  90,  89,  89,  86,  81,  78,  73,  77,  85,  81,  83,  86,  90,  92,  91,  91,  94,  95
2012,14108020,108,HUM ,%     , 8, 8,  86,  88,  90,  91,  83,  85,  87,  85,  82,  75,  68,  69,  71,  64,  63,  59,  67,  69,  70,  73,  75,  79,  79,  75
2012,14108020,108,HUM ,%     , 8, 9,  74,  77,  79,  75,  74,  73,  74,  70,  68,  69,  70,  69,  63,  67,  65,  66,  67,  68,  79,  83,  84,  81,  83,  81
2012,14108020,108,HUM ,%     , 8,10,  81,  83,  84,  86,  90,  91,  87,  86,  80,  83,  71,  72,  69,  63,  69,  75,  74,  82,  86,  88,  88,  88,  90,  91
2012,14108020,108,HUM ,%     , 8,11,  92,  92,  93,  94,  94,  92,  92,  86,  87,  82,  81,  78,  77,  74,  80,  85,  87,  88,  90,  88,  92,  92,  93,  93
2012,14108020,108,HUM ,%     , 8,12,  93,  95,  96,  97,  96,  96,  96,  93,  91,  95,  95,  93,  85,  81,  78,  80,  82,  86,  89,  91,  92,  94,  94,  93
2012,14108020,108,HUM ,%     , 8,13,  94,  95,  96,  96,  96,  95,  89,  81,  79,  78,  72,  75,  75,  73,  73,  74,  86,  87,  89,  90,  92,  92,  92,  91
2012,14108020,108,HUM ,%     , 8,14,  91,  90,  91,  91,  86,  89,  90,  90,  95,  95,  96,  97,  96,  87,  88,  84,  84,  85,  88,  90,  89,  93,  95,  94
2012,14108020,108,HUM ,%     , 8,15,  95,  96,  96,  96,  96,  95,  94,  89,  85,  82,  83,  76,  76,  83,  84,  87,  86,  90,  91,  88,  88,  89,  89,  92
2012,14108020,108,HUM ,%     , 8,16,  94,  93,  93,  92,  92,  91,  85,  82,  77,  74,  71,  74,  76,  76,  73,  78,  80,  84,  88,  88,  87,  89,  89,  90
2012,14108020,108,HUM ,%     , 8,17,  93,  91,  91,  93,  94,  94,  87,  87,  86,  83,  74,  72,  68,  67,  71,  74,  80,  85,  89,  90,  90,  88,  86,  87
2012,14108020,108,HUM ,%     , 8,18,  90,  86,  88,  91,  91,  92,  88,  84,  84,  87,  95,  96,  95,  85,  75,  73,  78,  81,  85,  90,  91,  87,  90,  90
2012,14108020,108,HUM ,%     , 8,19,  89,  90,  92,  94,  95,  95,  90,  81,  80,  70,  63,  64,  55,  61,  65,  72,  71,  76,  79,  84,  86,  87,  88,  89
2012,14108020,108,HUM ,%     , 8,20,  88,  88,  86,  88,  93,  93,  88,  80,  74,  72,  66,  65,  53,  58,  60,  65,  72,  77,  82,  87,  92,  92,  92,  95
2012,14108020,108,HUM ,%     , 8,21,  96,  95,  94,  90,  93,  94,  87,  81,  77,  75,  68,  67,  64,  60,  58,  61,  74,  81,  83,  87,  87,  88,  88,  87
2012,14108020,108,HUM ,%     , 8,22,  91,  93,  92,  93,  92,  92,  89,  82,  77,  70,  66,  67,  63,  61,  58,  65,  74,  81,  86,  84,  88,  89,  88,  89
