測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,10201090,201,HUM ,%     , 4,14,  70,  56,  71,  69,  54,  49,  52,  43,  39,  35,  37,  37,  38,  39,  40,  34,  35,  38,  42,  41,  43,  46,  52,  48
2020,10201090,201,HUM ,%     , 4,15,  51,  50,  44,  50,  53,  57,  49,  41,  38,  35,  33,  32,  24,  26,  25,  23,  40,  45,  27,  27,  30,  34,  38,  43
2020,10201090,201,HUM ,%     , 4,16,  43,  47,  48,  49,  52,  62,  57,  56,  54,  52,  53,  52,  50,  51,  53,  55,  60,  60,  64,  65,  66,  68,  65,  67
2020,10201090,201,HUM ,%     , 4,17,  71,  69,  72,  72,  73,  71,  67,  65,  56,  51,  52,  51,  51,  49,  45,  49,  49,  50,  53,  59,  68,  79,  72,  81
2020,10201090,201,HUM ,%     , 4,18,  90,  93,  97,  98,  98,  97,  96,  95,  93,  94,  95,  95,  91,  84,  91,  74,  60,  62,  72,  61,  59,  57,  74,  73
2020,10201090,201,HUM ,%     , 4,19,  78,  69,  76,  65,  60,  55,  57,  52,  47,  45,  45,  41,  42,  39,  36,  37,  44,  51,  54,  58,  59,  62,  62,  64
2020,10201090,201,HUM ,%     , 4,20,  66,  67,  68,  81,  83,  88,  90,  89,  92,  85,  84,  91,  90,  88,  87,  84,  81,  80,  82,  82,  86,  93,  95,  97
2020,10201090,201,HUM ,%     , 4,21,  97,  99,  98,  99,  98,  99,  98,  74,  62,  69,  66,  61,  55,  55,  58,  60,  65,  69,  61,  60,  59,  63,  59,  61
2020,10201090,201,HUM ,%     , 4,22,  61,  65,  73,  75,  76,  73,  62,  50,  40,  38,  36,  33,  36,  38,  38,  39,  40,  43,  47,  47,  47,  46,  45,  47
2020,10201090,201,HUM ,%     , 4,23,  51,  51,  58,  58,  59,  57,  48,  37,  33,  31,  27,  26,  27,  28,  31,  36,  40,  42,  46,  46,  44,  46,  48,  47
2020,10201090,201,HUM ,%     , 4,24,  48,  51,  52,  55,  59,  54,  47,  40,  31,  32,  32,  30,  31,  34,  36,  36,  50,  55,  70,  70,  66,  65,  65,  62
2020,10201090,201,HUM ,%     , 4,25,  66,  75,  81,  78,  78,  70,  57,  42,  36,  38,  38,  29,  29,  34,  32,  38,  46,  50,  59,  64,  64,  74,  77,  83
2020,10201090,201,HUM ,%     , 4,26,  80,  78,  71,  74,  81,  74,  61,  51,  49,  45,  35,  29,  28,  26,  26,  24,  32,  41,  39,  46,  47,  58,  73,  66
2020,10201090,201,HUM ,%     , 4,27,  61,  60,  58,  59,  59,  58,  54,  60,  50,  42,  37,  31,  34,  34,  27,  58,  63,  71,  74,  73,  77,  80,  83,  81
2020,10201090,201,HUM ,%     , 4,28,  81,  79,  80,  84,  78,  68,  58,  61,  53,  49,  44,  42,  37,  37,  33,  32,  37,  45,  41,  41,  43,  43,  71,  72
2020,10201090,201,HUM ,%     , 4,29,  63,  58,  56,  52,  57,  48,  42,  35,  35,  35,  37,  37,  33,  33,  34,  34,  34,  30,  33,  36,  39,  44,  49,  53
2020,10201090,201,HUM ,%     , 4,30,  52,  76,  76,  76,  67,  65,  52,  47,  45,  46,  41,  40,  39,  34,  36,  41,  43,  47,  53,  59,  65,  70,  74,  80
2020,10201090,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,10201090,201,HUM ,%     , 5, 1,  80,  83,  78,  77,  79,  79,  70,  67,  63,  54,  53,  52,  43,  40,  35,  31,  36,  42,  49,  54,  59,  66,  68,  72
2020,10201090,201,HUM ,%     , 5, 2,  74,  74,  83,  66,  61,  62,  53,  51,  42,  40,  38,  36,  32,  31,  28,  27,  32,  39,  53,  57,  64,  72,  72,  64
2020,10201090,201,HUM ,%     , 5, 3,  70,  74,  71,  77,  79,  77,  73,  60,  55,  53,  46,  45,  46,  48,  47,  41,  41,  46,  49,  53,  61,  64,  66,  71
2020,10201090,201,HUM ,%     , 5, 4,  73,  86,  88,  88,  92,  90,  89,  83,  72,  61,  58,  54,  56,  54,  49,  51,  57,  60,  69,  70,  74,  71,  70,  66
2020,10201090,201,HUM ,%     , 5, 5,  71,  68,  66,  62,  58,  55,  50,  43,  37,  33,  27,  28,  29,  34,  39,  45,  57,  65,  67,  76,  68,  71,  69,  71
2020,10201090,201,HUM ,%     , 5, 6,  72,  75,  77,  74,  75,  82,  80,  71,  66,  64,  62,  62,  79,  88,  96,  96,  95,  93,  94,  95,  73,  64,  60,  58
2020,10201090,201,HUM ,%     , 5, 7,  57,  58,  57,  52,  57,  51,  44,  41,  39,  35,  37,  34,  33,  30,  29,  27,  28,  30,  30,  32,  38,  44,  50,  53
2020,10201090,201,HUM ,%     , 5, 8,  58,  57,  58,  53,  52,  53,  51,  39,  32,  31,  32,  29,  23,  24,  23,  21,  23,  32,  41,  47,  53,  55,  65,  68
2020,10201090,201,HUM ,%     , 5, 9,  67,  62,  70,  76,  75,  74,  66,  62,  56,  56,  49,  45,  45,  46,  49,  47,  47,  57,  74,  73,  71,  73,  74,  76
2020,10201090,201,HUM ,%     , 5,10,  76,  80,  87,  81,  80,  84,  77,  69,  68,  58,  49,  48,  50,  50,  47,  49,  50,  51,  58,  67,  70,  74,  67,  65
2020,10201090,201,HUM ,%     , 5,11,  80,  84,  78,  59,  59,  55,  48,  44,  41,  35,  31,  24,  20,  18,  17,  15,  18,  51,  56,  59,  45,  43,  42,  47
2020,10201090,201,HUM ,%     , 5,12,  52,  54,  53,  55,  55,  53,  50,  58,  51,  63,  70,  66,  61,  58,  60,  57,  59,  63,  66,  70,  77,  80,  83,  85
2020,10201090,201,HUM ,%     , 5,13,  87,  90,  94,  91,  81,  73,  62,  68,  62,  43,  26,  28,  30,  28,  28,  32,  40,  42,  39,  32,  31,  34,  32,  39
2020,10201090,201,HUM ,%     , 5,14,  42,  45,  50,  49,  47,  47,  39,  27,  22,  23,  20,  21,  18,  18,  18,  19,  19,  20,  22,  24,  29,  32,  34,  37
2020,10201090,201,HUM ,%     , 5,15,  37,  41,  42,  39,  40,  41,  35,  30,  30,  29,  25,  24,  23,  27,  30,  32,  33,  38,  41,  44,  36,  42,  46,  48
2020,10201090,201,HUM ,%     , 5,16,  44,  50,  49,  53,  55,  58,  57,  53,  58,  57,  50,  59,  75,  82,  84,  86,  89,  87,  87,  94,  97,  95,  96,  89
2020,10201090,201,HUM ,%     , 5,17,  89,  90,  96,  98,  97,  81,  69,  60,  53,  42,  35,  34,  33,  32,  31,  31,  34,  41,  44,  52,  57,  56,  61,  62
2020,10201090,201,HUM ,%     , 5,18,  62,  65,  67,  82,  84,  84,  81,  79,  76,  72,  66,  69,  65,  70,  75,  81,  83,  94,  94,  98,  99, 100,  99,  99
2020,10201090,201,HUM ,%     , 5,19,  99,  99,  99,  99,  98,  98,  99,  99,  98,  97,  97,  87,  79,  78,  73,  63,  64,  80,  92,  96,  96,  96,  98,  98
2020,10201090,201,HUM ,%     , 5,20,  98,  99,  99,  99,  98,  98,  97,  92,  88,  86,  82,  81,  82,  78,  78,  76,  74,  75,  75,  89,  83,  86,  89,  88
2020,10201090,201,HUM ,%     , 5,21,  96,  98,  98,  98,  98,  92,  94,  96,  91,  91,  80,  78,  74,  73,  73,  75,  77,  90,  96,  98,  98,  99,  99,  99
2020,10201090,201,HUM ,%     , 5,22,  99,  99,  99,  99,  99,  99,  97,  84,  72,  64,  61,  59,  53,  59,  58,  60,  60,  62,  74,  76,  78,  77,  80,  83
2020,10201090,201,HUM ,%     , 5,23,  86,  89,  90,  94,  94,  86,  78,  71,  60,  57,  60,  59,  55,  55,  55,  58,  63,  64,  63,  68,  71,  72,  76,  76
2020,10201090,201,HUM ,%     , 5,24,  76,  77,  79,  79,  83,  83,  79,  70,  69,  64,  56,  55,  56,  52,  54,  53,  54,  51,  54,  59,  65,  69,  75,  80
2020,10201090,201,HUM ,%     , 5,25,  78,  80,  83,  84,  88,  85,  73,  65,  54,  51,  54,  52,  51,  48,  49,  49,  51,  55,  60,  62,  62,  75,  88,  91
2020,10201090,201,HUM ,%     , 5,26,  90,  89,  90,  90,  93,  92,  93,  78,  69,  64,  65,  63,  54,  54,  57,  61,  70,  88,  92,  88,  85,  84,  88,  94
2020,10201090,201,HUM ,%     , 5,27,  94,  92,  93,  94,  92,  81,  70,  64,  63,  54,  55,  53,  51,  49,  50,  51,  52,  45,  48,  46,  50,  48,  51,  48
2020,10201090,201,HUM ,%     , 5,28,  51,  52,  57,  52,  55,  50,  46,  41,  34,  29,  27,  31,  34,  32,  30,  33,  41,  51,  61,  84,  85,  87,  91,  87
2020,10201090,201,HUM ,%     , 5,29,  90,  94,  93,  93,  80,  70,  61,  54,  39,  31,  28,  27,  25,  26,  24,  25,  32,  39,  42,  44,  42,  53,  45,  51
2020,10201090,201,HUM ,%     , 5,30,  54,  70,  65,  63,  58,  51,  53,  46,  37,  39,  38,  33,  30,  29,  31,  29,  34,  44,  51,  61,  67,  65,  66,  69
2020,10201090,201,HUM ,%     , 5,31,  73,  68,  68,  68,  67,  63,  60,  57,  61,  68,  64,  60,  58,  53,  46,  47,  61,  68,  74,  66,  66,  65,  68,  69
2020,10201090,201,HUM ,%     , 6, 1,  69,  69,  69,  70,  72,  76,  74,  68,  67,  68,  68,  67,  66,  67,  71,  72,  73,  76,  81,  93,  98,  99,  99,  97
2020,10201090,201,HUM ,%     , 6, 2,  96,  98,  98,  96,  96,  92,  80,  70,  63,  57,  57,  56,  53,  53,  51,  51,  55,  57,  62,  65,  69,  73,  69,  74
2020,10201090,201,HUM ,%     , 6, 3,  69,  67,  70,  72,  68,  70,  62,  57,  48,  49,  46,  41,  41,  40,  39,  40,  43,  50,  55,  64,  70,  71,  76,  84
2020,10201090,201,HUM ,%     , 6, 4,  81,  78,  80,  84,  88,  77,  72,  72,  67,  59,  56,  46,  45,  49,  51,  56,  55,  57,  62,  63,  63,  68,  69,  78
2020,10201090,201,HUM ,%     , 6, 5,  76,  72,  77,  72,  86,  80,  67,  62,  58,  56,  52,  47,  41,  40,  41,  41,  44,  47,  53,  57,  59,  63,  67,  74
2020,10201090,201,HUM ,%     , 6, 6,  78,  81,  84,  85,  87,  82,  73,  68,  58,  53,  49,  48,  48,  48,  90,  90,  84,  83,  89,  85,  91,  95,  97,  96
2020,10201090,201,HUM ,%     , 6, 7,  94,  96,  94,  94,  94,  88,  89,  84,  74,  61,  54,  51,  45,  43,  42,  43,  45,  51,  56,  60,  61,  63,  61,  60
2020,10201090,201,HUM ,%     , 6, 8,  63,  70,  75,  80,  83,  71,  60,  53,  49,  45,  38,  43,  39,  40,  41,  40,  44,  47,  52,  56,  63,  67,  76,  73
2020,10201090,201,HUM ,%     , 6, 9,  73,  72,  74,  80,  83,  74,  65,  57,  51,  45,  43,  41,  39,  37,  34,  32,  37,  39,  49,  46,  57,  68,  71,  71
2020,10201090,201,HUM ,%     , 6,10,  72,  71,  76,  75,  80,  74,  66,  58,  57,  54,  49,  45,  41,  37,  37,  37,  45,  56,  62,  54,  58,  62,  68,  65
2020,10201090,201,HUM ,%     , 6,11,  74,  73,  77,  77,  78,  77,  73,  64,  62,  58,  54,  48,  54,  78,  95,  94,  97,  97,  94,  96,  96,  90,  87,  88
2020,10201090,201,HUM ,%     , 6,12,  91,  95,  97,  94,  91,  79,  77,  74,  69,  68,  63,  56,  55,  74,  67,  63,  61,  66,  69,  77,  75,  76,  79,  80
2020,10201090,201,HUM ,%     , 6,13,  86,  91,  89,  92,  92,  96,  92,  97,  99,  98,  98,  99,  96,  96,  94,  93,  91,  90,  92,  94,  96,  99,  98,  98
2020,10201090,201,HUM ,%     , 6,14,  94,  95,  94,  95,  95,  95,  90,  85,  81,  76,  79,  84,  87,  80,  80,  75,  79,  79,  81,  82,  89,  97,  97,  94
2020,10201090,201,HUM ,%     , 6,15,  93,  90,  73,  72,  73,  75,  57,  49,  41,  37,  38,  36,  33,  35,  35,  31,  37,  43,  50,  55,  57,  58,  58,  63
2020,10201090,201,HUM ,%     , 6,16,  70,  70,  73,  71,  65,  64,  60,  55,  41,  35,  38,  32,  29,  33,  32,  32,  42,  55,  47,  49,  52,  50,  53,  53
2020,10201090,201,HUM ,%     , 6,17,  53,  55,  58,  60,  57,  52,  47,  44,  41,  36,  33,  36,  35,  36,  36,  37,  48,  51,  51,  55,  58,  58,  58,  60
2020,10201090,201,HUM ,%     , 6,18,  62,  65,  73,  78,  80,  77,  70,  66,  63,  62,  61,  57,  56,  56,  58,  58,  58,  62,  77,  86,  94,  94,  94,  91
2020,10201090,201,HUM ,%     , 6,19,  88,  89,  86,  92,  96,  97,  93,  96,  94,  87,  82,  78,  79,  82,  87,  95,  96,  96,  97,  96,  99,  99,  99,  99
2020,10201090,201,HUM ,%     , 6,20,  99,  99,  96,  96,  93,  87,  79,  60,  50,  42,  42,  41,  38,  39,  37,  35,  36,  40,  46,  46,  50,  53,  56,  57
2020,10201090,201,HUM ,%     , 6,21,  59,  70,  63,  70,  68,  67,  79,  81,  85,  75,  66,  63,  64,  59,  59,  60,  62,  66,  67,  75,  95,  98,  99,  97
2020,10201090,201,HUM ,%     , 6,22,  92,  91,  89,  94,  87,  93,  89,  85,  79,  78,  85,  87,  88,  93,  84,  78,  80,  81,  81,  86,  87,  89,  85,  82
2020,10201090,201,HUM ,%     , 6,23,  73,  76,  84,  87,  92,  98,  99,  94,  87,  79,  81,  78,  74,  66,  64,  67,  72,  73,  73,  73,  80,  79,  84,  87
2020,10201090,201,HUM ,%     , 6,24,  92,  95,  94,  94,  95,  97,  99,  95,  87,  84,  79,  76,  73,  71,  72,  69,  71,  72,  82,  83,  85,  84,  87,  88
2020,10201090,201,HUM ,%     , 6,25,  88,  94,  99,  99,  99,  99,  99,  98,  95,  89,  79,  66,  63,  61,  62,  69,  71,  73,  76,  80,  86,  89,  90,  93
2020,10201090,201,HUM ,%     , 6,26,  96,  97,  97,  96,  96,  98, 100,  96,  88,  86,  87,  86,  82,  79,  91,  80,  84,  86,  88,  91,  97,  98,  99,  99
2020,10201090,201,HUM ,%     , 6,27,  95,  98,  98,  99,  98,  92,  83,  74,  72,  63,  56,  50,  54,  60,  60,  64,  65,  67,  72,  77,  82,  83,  87,  87
2020,10201090,201,HUM ,%     , 6,28,  85,  92,  97,  98,  97,  96,  95,  96,  97,  98,  94,  79,  76,  68,  63,  60,  59,  64,  58,  81,  64,  61,  58,  57
2020,10201090,201,HUM ,%     , 6,29,  60,  62,  65,  70,  71,  68,  58,  48,  44,  43,  39,  37,  34,  43,  40,  45,  48,  54,  60,  59,  62,  69,  71,  74
2020,10201090,201,HUM ,%     , 6,30,  79,  81,  87,  92,  90,  89,  85,  87,  86,  88,  83,  81,  85,  78,  81,  82,  84,  87,  91,  96,  92,  95,  91,  96
2020,10201090,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,10201090,201,HUM ,%     , 7, 1,  97,  99,  99,  98,  98,  96,  93,  88,  85,  77,  84,  76,  75,  80,  72,  73,  76,  80,  83,  85,  81,  82,  83,  91
2020,10201090,201,HUM ,%     , 7, 2,  90,  95,  93,  95,  94,  93,  83,  70,  66,  64,  59,  59,  52,  45,  45,  40,  42,  51,  57,  61,  57,  59,  58,  59
2020,10201090,201,HUM ,%     , 7, 3,  59,  60,  62,  62,  65,  70,  65,  64,  60,  60,  61,  55,  59,  56,  60,  62,  73,  80,  88,  94,  96,  98,  98,  97
2020,10201090,201,HUM ,%     , 7, 4,  96,  97,  99,  99,  98,  98,  99,  99,  98,  87,  78,  88,  73,  73,  74,  74,  77,  80,  79,  80,  84,  87,  86,  90
2020,10201090,201,HUM ,%     , 7, 5,  89,  88,  87,  89,  96,  92,  87,  84,  77,  80,  77,  77,  75,  73,  69,  78,  73,  78,  79,  85,  87,  86,  88,  90
2020,10201090,201,HUM ,%     , 7, 6,  92,  94,  96,  97,  96,  99,  99,  98,  97,  98,  86,  77,  87,  86,  87,  86,  85,  85,  86,  87,  92,  97,  96,  97
2020,10201090,201,HUM ,%     , 7, 7,  98,  98,  96,  97,  99,  99,  92,  76,  75,  74,  68,  71,  65,  65,  68,  69,  73,  74,  82,  83,  88,  85,  86,  88
2020,10201090,201,HUM ,%     , 7, 8,  90,  89,  87,  88,  87,  94,  99,  99,  99,  98,  78,  67,  63,  60,  66,  69,  71,  71,  78,  87,  88,  89,  90,  89
2020,10201090,201,HUM ,%     , 7, 9,  90,  93,  96,  98,  99,  99,  97,  89,  84,  81,  78,  71,  73,  73,  72,  75,  82,  86,  91,  91,  92,  92,  91,  92
2020,10201090,201,HUM ,%     , 7,10,  98,  98,  98,  94,  94,  96,  96,  91,  84,  82,  75,  80,  78,  78,  78,  76,  78,  78,  82,  82,  88,  89,  90,  91
2020,10201090,201,HUM ,%     , 7,11,  94,  93,  93,  96, 100,  98,  96,  91,  88,  92,  88,  95,  93,  84,  80,  74,  88,  88,  89,  94,  94,  98,  99,  99
2020,10201090,201,HUM ,%     , 7,12,  99, 100, 100,  99,  91,  87,  90,  86,  77,  72,  64,  53,  47,  46,  46,  47,  48,  49,  50,  52,  57,  58,  59,  82
2020,10201090,201,HUM ,%     , 7,13,  88,  90,  88,  90,  89,  84,  83,  77,  73,  67,  64,  63,  62,  64,  67,  78,  87,  85,  86,  93,  94,  96,  97,  97
2020,10201090,201,HUM ,%     , 7,14,  98,  97,  99,  99, 100,  98,  98,  97,  95,  91,  90,  86,  81,  80,  80,  81,  82,  83,  84,  88,  90,  92,  99,  97
2020,10201090,201,HUM ,%     , 7,15,  96,  97,  98,  97,  98,  95,  94,  91,  84,  80,  77,  72,  70,  77,  89,  95,  96,  99, 100,  99,  99,  99,  99,  99
2020,10201090,201,HUM ,%     , 7,16,  99,  99, 100,  99,  99,  97,  94,  85,  84,  76,  76,  73,  69,  72,  73,  71,  76,  84,  89,  84,  86,  88,  94,  97
2020,10201090,201,HUM ,%     , 7,17,  99,  99,  99,  99,  99,  99,  98,  98,  97,  95,  88,  83,  85,  83,  89,  87,  87,  90,  90,  93,  99, 100,  99, 100
2020,10201090,201,HUM ,%     , 7,18,  99,  99,  99,  99, 100,  99,  99,  99,  93,  89,  81,  83,  84,  89,  95,  93,  84,  88,  91,  96,  92,  95,  99,  99
2020,10201090,201,HUM ,%     , 7,19, 100,  99, 100, 100, 100, 100,  99,  86,  78,  70,  68,  66,  60,  62,  59,  57,  56,  60,  71,  73,  77,  84,  88,  91
2020,10201090,201,HUM ,%     , 7,20,  90,  92,  90,  92,  94,  82,  74,  63,  55,  55,  56,  50,  49,  52,  53,  56,  58,  62,  66,  77,  84,  86,  92,  97
2020,10201090,201,HUM ,%     , 7,21,  97,  95,  93,  94,  94,  95,  95,  90,  90,  83,  84,  76,  76,  78,  77,  78,  77,  79,  82,  97,  99,  99, 100, 100
2020,10201090,201,HUM ,%     , 7,22,  99,  99,  99,  99,  99,  99,  94,  85,  75,  73,  69,  66,  64,  68,  64,  66,  76,  79,  82,  77,  73,  71,  71,  76
2020,10201090,201,HUM ,%     , 7,23,  76,  79,  80,  70,  71,  72,  92,  94,  92,  92,  88,  81,  83,  78,  94,  92,  86,  91,  91,  92,  93,  96,  94,  91
2020,10201090,201,HUM ,%     , 7,24,  96,  92,  94,  98,  99,  93,  89,  78,  75,  74,  75,  74,  73,  69,  72,  73,  83,  88,  91,  95,  97,  98, 100,  99
2020,10201090,201,HUM ,%     , 7,25,  99, 100, 100,  99, 100,  99,  99,  99,  97,  95,  92,  90,  87,  87,  86,  86,  88,  92,  97,  98,  98,  99, 100, 100
2020,10201090,201,HUM ,%     , 7,26,  99, 100,  99, 100, 100,  99, 100,  99,  99, 100,  85,  73,  70,  80,  93,  93,  90,  95,  96, 100,  99,  99, 100,  99
2020,10201090,201,HUM ,%     , 7,27,  99,  99,  99, 100,  99,  99,  93,  84,  79,  78,  82,  88,  83,  83,  84,  83,  88,  94,  99, 100, 100, 100, 100,  97
2020,10201090,201,HUM ,%     , 7,28,  99,  99,  99, 100,  99,  99,  99,  87,  87,  82,  83,  78,  77,  77,  85,  89,  91,  94,  97,  96,  97, 100,  99, 100
2020,10201090,201,HUM ,%     , 7,29,  99,  99, 100,  94,  93,  98, 100,  94,  92,  89,  85,  81,  78,  78,  80,  79,  78,  91,  94, 100,  99, 100,  99,  99
2020,10201090,201,HUM ,%     , 7,30, 100, 100,  99,  99,  99,  99,  99,  99,  98,  84,  79,  70,  67,  68,  68,  71,  70,  73,  78,  81,  85,  84,  86,  87
2020,10201090,201,HUM ,%     , 7,31,  90,  92,  91,  87,  95,  99, 100,  99,  83,  79,  70,  62,  68,  66,  64,  63,  65,  69,  72,  77,  78,  81,  85,  89
2020,10201090,201,HUM ,%     , 8, 1,  81,  79,  85,  92,  90,  81,  67,  73,  70,  64,  60,  56,  55,  54,  53,  54,  59,  70,  72,  73,  73,  78,  79,  81
2020,10201090,201,HUM ,%     , 8, 2,  85,  90,  93,  96,  95,  98,  85,  76,  70,  64,  54,  52,  56,  54,  53,  53,  54,  57,  61,  67,  69,  72,  74,  72
2020,10201090,201,HUM ,%     , 8, 3,  74,  75,  79,  86,  87,  86,  79,  71,  62,  62,  58,  55,  56,  54,  55,  58,  59,  60,  64,  65,  71,  73,  76,  79
2020,10201090,201,HUM ,%     , 8, 4,  80,  83,  87,  89,  91,  88,  81,  75,  69,  61,  60,  54,  59,  52,  51,  52,  49,  57,  64,  72,  75,  78,  82,  83
2020,10201090,201,HUM ,%     , 8, 5,  86,  88,  91,  91,  91,  87,  77,  72,  64,  56,  58,  55,  55,  50,  47,  46,  46,  53,  59,  67,  70,  72,  75,  80
2020,10201090,201,HUM ,%     , 8, 6,  84,  88,  91,  91,  92,  88,  80,  72,  73,  65,  62,  58,  54,  52,  51,  55,  51,  62,  65,  68,  70,  76,  78,  79
2020,10201090,201,HUM ,%     , 8, 7,  83,  87,  90,  87,  93,  88,  79,  67,  58,  61,  56,  57,  51,  51,  47,  47,  47,  51,  61,  66,  75,  71,  70,  75
2020,10201090,201,HUM ,%     , 8, 8,  76,  81,  83,  84,  82,  83,  85,  81,  77,  74,  67,  66,  67,  66,  64,  63,  65,  67,  70,  73,  74,  75,  77,  77
2020,10201090,201,HUM ,%     , 8, 9,  80,  83,  82,  88,  88,  89,  84,  77,  70,  64,  57,  63,  65,  54,  51,  54,  61,  62,  66,  70,  68,  73,  78,  78
2020,10201090,201,HUM ,%     , 8,10,  84,  82,  83,  79,  80,  78,  70,  64,  58,  58,  56,  53,  54,  52,  48,  49,  51,  55,  62,  70,  73,  76,  80,  83
2020,10201090,201,HUM ,%     , 8,11,  86,  88,  86,  81,  84,  79,  69,  63,  55,  48,  51,  47,  40,  40,  37,  41,  42,  41,  51,  56,  60,  63,  66,  70
2020,10201090,201,HUM ,%     , 8,12,  74,  70,  75,  74,  76,  72,  66,  63,  59,  49,  47,  39,  54,  57,  60,  88,9999,9999,9999,  94,  90,  94,  94,  94
2020,10201090,201,HUM ,%     , 8,13,  95,  91,  93,  89,  87,  86,  74,  70,  57,  48,  42,  41,  41,  53,  51,  49,  50,  48,  56,  57,  60,  74,  82,  83
2020,10201090,201,HUM ,%     , 8,14,  83,  76,  73,  71,  72,  70,  63,  59,  54,  56,  51,  49,  48,  43,  46,  53,  57,  59,  61,  63,  68,  71,  74,  78
2020,10201090,201,HUM ,%     , 8,15,  84,  85,  88,  90,  91,  85,  73,  70,  66,  61,  54,  48,  46,  48,  44,  45,  49,  53,  49,  49,  58,  65,  73,  73
2020,10201090,201,HUM ,%     , 8,16,  71,  70,  69,  73,  75,  73,  64,  59,  52,  53,  50,  44,  44,  41,  55,  54,  59,  63,  65,  70,  72,  73,  72,  72
2020,10201090,201,HUM ,%     , 8,17,  75,  69,  70,  69,  68,  66,  63,  65,  58,  54,  47,  51,  41,  42,  39,  41,  43,  44,  67,  70,  54,  60,  81,  82
2020,10201090,201,HUM ,%     , 8,18,  84,  78,  74,  71,  69,  64,  59,  51,  42,  39,  38,  34,  30,  31,  31,  35,  50,  62,  68,  68,  69,  71,  69,  69
2020,10201090,201,HUM ,%     , 8,19,  70,  70,  74,  79,  78,  73,  62,  59,  51,  51,  50,  44,  46,  45,  41,  34,  43,  46,  53,  57,  61,  68,  68,  73
2020,10201090,201,HUM ,%     , 8,20,  73,  73,  74,  77,  73,  72,  63,  60,  51,  49,  45,  43,  45,  43,  42,  41,  42,  47,  56,  62,  67,  67,  71,  74
2020,10201090,201,HUM ,%     , 8,21,  79,  84,  84,  87,  82,  83,  70,  67,  62,  60,  54,  47,  42,  39,  37,  43,  48,  54,  55,  59,  62,  63,  67,  70
2020,10201090,201,HUM ,%     , 8,22,  75,  80,  80,  80,  83,  83,  73,  67,  69,  63,  58,  55,  54,  52,  53,  55,  55,  57,  69,  84,  91,  85,  84,  87
