測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,10201060,201,NOX ,PPB   , 5,24,   3,   3,   3,   5,   5,   6,   6,   6,   6,   7,   5,   5,   4,   4,   5,   5,   5,   4,   4,   4,   4,   3,   4,   4
2020,10201060,201,NOX ,PPB   , 5,25,   4,   3,   3,   3,   5,   6,   7,   8,   5,   5,   5,   6,   6,   7,   6,   6,   6,   6,   7,   8,   8,   8,   7,   7
2020,10201060,201,NOX ,PPB   , 5,26,   6,   5,   6,   4,   5,   5,   7,   7,   7,   5,   6,   9,   9,   7,   6,   6,   8,   9,   8,   7,   7,   5,   5,   6
2020,10201060,201,NOX ,PPB   , 5,27,   6,   5,   4,   3,   2,   2,   4,   6,   5,   5,9999,   6,   5,   5,   6,   5,   5,   5,   4,   4,   3,   3,   1,   1
2020,10201060,201,NOX ,PPB   , 5,28,   1,   1,   2,   2,   2,   4,   5,   6,   4,   3,   3,   3,   5,   5,   5,   5,   5,   8,   7,   5,   4,   3,   4,   3
2020,10201060,201,NOX ,PPB   , 5,29,   3,   3,   3,   5,   4,   4,   4,   5,   5,   4,   3,   3,   3,   3,   3,   3,   3,   4,   5,   5,   4,   4,   3,   3
2020,10201060,201,NOX ,PPB   , 5,30,   2,   2,   2,   2,   2,   3,   3,   4,   4,   4,   5,   5,   5,   4,   5,   5,   4,   4,   5,   6,   5,   5,   4,   4
2020,10201060,201,NOX ,PPB   , 5,31,   3,   4,   2,   2,   2,   2,   3,   4,   4,   5,   5,   5,   5,   4,   4,   3,   3,   5,   6,   7,   6,   4,   2,   3
2020,10201060,201,NOX ,PPB   , 6, 1,   3,   2,   2,   2,   3,   5,   7,   4,   5,   7,   6,   6,   5,   5,   6,   6,   6,   7,   8,   7,   7,   7,   7,   7
2020,10201060,201,NOX ,PPB   , 6, 2,   6,   7,   7,   6,   7,   6,   8,   8,   8,   7,   6,   7,   7,   7,   6,   6,   6,  10,  11,  10,   9,   6,   3,   2
2020,10201060,201,NOX ,PPB   , 6, 3,   3,   3,   4,   3,   3,   4,   5,   7,   5,9999,   5,   6,   6,   5,   6,   5,   6,   7,   7,   7,   6,   7,   7,   8
2020,10201060,201,NOX ,PPB   , 6, 4,   9,   8,   8,   8,   9,  10,  11,  10,  10,   8,   7,   7,   7,   7,   6,   7,   7,   8,   8,   7,   7,   8,   8,   8
2020,10201060,201,NOX ,PPB   , 6, 5,   7,   7,   7,   5,   6,   8,   8,   9,   8,   9,   9,   8,   8,   7,   6,   7,   8,   7,   7,   7,   7,   7,   6,   7
2020,10201060,201,NOX ,PPB   , 6, 6,   9,  11,  12,   7,   8,   9,   8,   8,   7,   7,   6,   7,   6,   6,   6,   4,   5,   6,   7,   6,   5,   5,   4,   2
2020,10201060,201,NOX ,PPB   , 6, 7,   3,   2,   3,   4,   4,   4,   4,   5,   7,   6,   5,   5,   6,   6,   5,   4,   4,   4,   4,   4,   3,   3,   3,   3
2020,10201060,201,NOX ,PPB   , 6, 8,   2,   3,   3,   4,   7,   7,   7,   6,   5,   6,   6,   6,   6,   7,   6,   7,   7,   8,   8,   8,   8,   7,   8,   8
2020,10201060,201,NOX ,PPB   , 6, 9,   9,   8,   7,   7,   7,   6,  11,   9,   8,   8,   7,   8,   7,   7,   7,   7,   7,   7,   7,   9,  12,  17,  16,  15
2020,10201060,201,NOX ,PPB   , 6,10,  11,   9,   8,   7,   7,  14,  18,  16,  12,9999,9999,   9,   9,   9,   7,   6,   6,   7,   9,   9,   7,   7,   7,   6
2020,10201060,201,NOX ,PPB   , 6,11,   6,   7,   9,  11,   9,  11,  11,   9,   9,   9,   8,   7,   7,   7,   8,   6,   6,   6,   7,   8,   8,   7,   5,   5
2020,10201060,201,NOX ,PPB   , 6,12,   5,   5,   5,   5,   5,   5,   6,   7,  10,  10,  11,   9,   8,   7,   6,   6,   6,   6,   6,   7,   6,   6,   7,   6
2020,10201060,201,NOX ,PPB   , 6,13,   6,   6,   7,   6,   7,   8,   5,   5,   7,   5,   5,   5,   5,   4,   4,   3,   4,   5,   6,   5,   6,   6,   5,   4
2020,10201060,201,NOX ,PPB   , 6,14,   4,   3,   3,   3,   3,   4,   4,   5,   5,   5,   5,   6,   6,   6,   5,   4,   6,   5,   6,   7,   7,   7,   6,   7
2020,10201060,201,NOX ,PPB   , 6,15,   7,   5,   4,   3,   3,   4,   5,   7,   5,   5,   5,   5,   5,   5,   5,   5,   4,   5,   5,   4,   4,   4,   3,   3
2020,10201060,201,NOX ,PPB   , 6,16,   4,   4,   5,   6,   6,   6,   6,   8,   8,   6,   4,   5,   5,   5,   5,   5,   5,   4,   4,   4,   4,   3,   3,   3
2020,10201060,201,NOX ,PPB   , 6,17,   3,   1,   3,   3,   5,   4,   4,   4,   4,   4,9999,   4,   5,   6,   6,   6,   7,   7,   6,   7,   7,   6,   5,   5
2020,10201060,201,NOX ,PPB   , 6,18,   5,   5,   4,   5,   6,   9,  10,  12,   9,  10,   9,   8,   7,   6,   6,   7,   7,   9,   9,  12,  12,  10,  10,   6
2020,10201060,201,NOX ,PPB   , 6,19,   3,   4,   3,   6,   8,   5,   5,   6,   6,   6,   7,   7,   5,   5,   5,   5,   5,   5,   5,   4,   6,   8,   8,   8
2020,10201060,201,NOX ,PPB   , 6,20,   7,   5,   4,   6,   5,   6,   9,   7,   5,   4,   4,   4,   4,   4,   4,   4,   4,   3,   3,   3,   3,   3,   2,   3
2020,10201060,201,NOX ,PPB   , 6,21,   1,   3,   3,   3,   2,   3,   3,   3,   4,   4,   5,   4,   4,   4,   4,   4,   4,   5,   5,   5,   6,   6,   6,   5
2020,10201060,201,NOX ,PPB   , 6,22,   3,   3,   3,   3,   4,   7,   9,   9,   8,   8,  10,  11,   9,   6,   7,   5,   8,   7,   7,   7,   9,   9,   7,   5
2020,10201060,201,NOX ,PPB   , 6,23,   4,   3,   3,   5,   5,  11,   8,  10,  10,  11,  10,   9,   8,   8,   8,   7,   7,   7,   8,   6,   8,   6,   6,   6
2020,10201060,201,NOX ,PPB   , 6,24,   5,   5,   4,   4,   5,   6,   6,   7,  11,   8,9999,   7,   6,   6,   6,   6,   6,   6,   6,   7,   6,   7,   5,   5
2020,10201060,201,NOX ,PPB   , 6,25,   5,   4,   4,   4,   4,   5,  11,   8,   8,  11,  12,  10,   9,   6,   6,   5,   5,   8,   8,  10,  10,  10,  10,  11
2020,10201060,201,NOX ,PPB   , 6,26,  12,  10,   7,   7,   6,   6,   7,   8,  11,  13,  13,  13,  14,  12,  12,  14,  11,  13,  14,  14,  12,  15,  18,  14
2020,10201060,201,NOX ,PPB   , 6,27,   6,   6,   6,   8,   6,   7,   7,   8,   7,   8,   6,   6,   6,   7,   7,   7,   6,   8,  10,   7,   7,   8,   8,   7
2020,10201060,201,NOX ,PPB   , 6,28,   6,   7,   8,   7,   7,   4,   3,   4,   4,   5,   4,   5,   5,   6,   5,   5,   4,   4,   5,   4,   5,   3,   2,   2
2020,10201060,201,NOX ,PPB   , 6,29,   1,   2,   2,   3,   6,   5,   7,   7,   5,   4,   4,   4,   4,   4,   6,   6,   8,   8,   6,   6,   7,   7,   6,   6
2020,10201060,201,NOX ,PPB   , 6,30,   6,   5,   5,   6,   7,   7,   8,   9,   9,  10,  11,  11,   9,   8,   8,   7,   7,   8,  11,  14,  11,   8,   9,   8
2020,10201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,10201060,201,NOX ,PPB   , 7, 1,   8,  10,   9,   8,   9,  12,  13,  12,  15,  14,9999,  13,  10,   9,   9,   8,   5,   8,   8,   8,   7,   7,   5,   4
2020,10201060,201,NOX ,PPB   , 7, 2,   3,   6,   6,   5,   5,   5,   8,   8,   8,   7,   6,   7,   7,   7,   6,   6,   4,   5,   7,   5,   5,   3,   3,   3
2020,10201060,201,NOX ,PPB   , 7, 3,   4,   4,   3,   5,   6,   6,   6,   7,   9,   8,   9,   8,   6,   7,   7,   6,   7,   7,   5,   4,   5,   7,   6,   5
2020,10201060,201,NOX ,PPB   , 7, 4,   3,   3,   3,   2,   1,   2,   4,   4,   4,   5,   4,   4,   4,   4,   4,   4,   4,   5,   5,   5,   6,   6,   7,   7
2020,10201060,201,NOX ,PPB   , 7, 5,   6,   5,   6,   6,   4,   6,   6,   5,   5,   6,   6,   5,   7,   5,   5,   5,   5,   5,   5,   5,   5,   5,   6,   7
2020,10201060,201,NOX ,PPB   , 7, 6,   8,   7,   7,   7,   7,   8,   8,   8,  11,  12,  13,  10,   7,   8,   7,   8,   6,   7,   7,   9,  10,  12,  15,  14
2020,10201060,201,NOX ,PPB   , 7, 7,  10,  11,  11,  10,  11,  13,  14,  12,  11,  10,  11,  10,   9,   7,   6,   7,   7,   8,   9,  10,  11,  11,   9,   6
2020,10201060,201,NOX ,PPB   , 7, 8,   8,   8,   6,   4,   5,   7,  10,  11,  14,  10,9999,   7,   7,   7,   5,  10,   9,   8,  10,   8,  11,  15,  12,   9
2020,10201060,201,NOX ,PPB   , 7, 9,   7,   7,   8,  10,  11,  11,  10,  12,   9,   8,   9,  12,   7,   8,  11,   8,   8,  13,  20,  16,  17,  13,  10,   8
2020,10201060,201,NOX ,PPB   , 7,10,   8,   8,   8,   9,  10,  12,  13,  16,  14,  12,  11,  11,  10,  10,  10,   9,  10,   9,  10,  11,  11,  13,  11,  10
2020,10201060,201,NOX ,PPB   , 7,11,   8,   8,   8,   8,   9,  10,  12,  11,  12,  13,   9,  10,  10,  10,   8,   6,   6,   7,   9,   8,  11,  12,  11,   6
2020,10201060,201,NOX ,PPB   , 7,12,   6,   6,   7,   6,   3,   4,   5,   5,   6,   6,   6,   5,   5,   4,   4,   4,   4,   3,   2,   2,   2,   2,   2,   3
2020,10201060,201,NOX ,PPB   , 7,13,   4,   4,   4,   4,   5,   5,   6,   7,   9,   9,   7,   7,   6,   6,   9,  12,  12,   9,   6,   8,   6,   6,   6,   5
2020,10201060,201,NOX ,PPB   , 7,14,   5,   5,   5,   5,   6,   8,   8,   8,  10,  14,  13,  12,   8,   8,   6,   7,   8,   9,  11,  11,  11,  10,   9,   7
2020,10201060,201,NOX ,PPB   , 7,15,   8,   7,   5,   6,   6,   6,  10,  12,  13,  12,   8,9999,   7,   6,   8,   8,   6,   7,   7,   6,   6,   5,   4,   3
2020,10201060,201,NOX ,PPB   , 7,16,   3,   3,   3,   5,   5,   5,   5,   6,   6,   6,   7,  10,  10,   6,   6,   7,  11,   8,   8,   8,   9,   7,   6,   5
2020,10201060,201,NOX ,PPB   , 7,17,   5,   5,   5,   5,   5,   6,   7,   9,  12,  15,  15,  13,  13,  10,  12,  11,  11,  12,  10,   9,   7,   8,   8,   7
2020,10201060,201,NOX ,PPB   , 7,18,   7,   6,   8,   8,   8,   8,   8,  10,  10,   9,  10,   9,   8,  11,  10,   9,   9,   8,   9,  13,  14,  15,  16,  17
2020,10201060,201,NOX ,PPB   , 7,19,  16,  14,  12,  11,  12,  14,  12,   9,   9,   8,   7,   6,   7,   7,   6,   6,   6,   5,   5,   6,   6,  11,  10,   7
2020,10201060,201,NOX ,PPB   , 7,20,   7,   7,   7,   6,   7,   7,   7,   8,   7,   7,   6,   7,   8,   6,   6,   5,   6,   7,   8,   8,   7,   6,   6,   6
2020,10201060,201,NOX ,PPB   , 7,21,   6,   5,   5,   5,   5,   6,   5,   7,   8,  10,  11,  11,  12,  13,  10,  10,   9,   9,   9,  11,  11,  10,  10,  10
2020,10201060,201,NOX ,PPB   , 7,22,  11,  10,   9,  10,  11,  11,  10,   8,   9,   9,9999,   8,  11,   9,   8,   7,   6,   5,   5,   6,   5,   6,   5,   5
2020,10201060,201,NOX ,PPB   , 7,23,   5,   5,   5,   4,   4,   4,   4,   7,  10,   7,   7,   7,   6,   4,   4,   4,   3,   5,   6,   7,   6,   6,   5,   4
2020,10201060,201,NOX ,PPB   , 7,24,   4,   4,   4,   4,   7,   4,   5,   6,   6,   6,   6,   7,   5,   4,   4,   4,   4,   5,   7,   8,   8,   7,   6,   4
2020,10201060,201,NOX ,PPB   , 7,25,   4,   4,   5,   4,   4,   4,   5,   7,   9,   8,   8,   7,   8,   6,   6,   6,   6,   7,   8,  10,  11,  10,   9,   8
2020,10201060,201,NOX ,PPB   , 7,26,   6,   5,   5,   6,   5,   6,   8,   7,   7,   9,   8,   7,   7,   4,   8,  10,   7,   6,   8,  11,  11,   9,   8,  10
2020,10201060,201,NOX ,PPB   , 7,27,   6,   4,   4,   7,   9,   7,   8,   8,   9,   9,   9,   8,   9,   7,   8,   8,  10,  12,   8,  14,  17,  14,  10,   7
2020,10201060,201,NOX ,PPB   , 7,28,   6,   5,   4,   6,   6,   8,  10,  11,  10,  11,  13,  11,   9,   9,   9,   9,  10,  11,  14,  21,  21,   9,   9,  10
2020,10201060,201,NOX ,PPB   , 7,29,  11,  19,  16,   8,   7,   6,   5,   7,   8,   9,9999,  10,   8,   9,   8,   8,   6,   9,   8,   9,   9,   6,   6,   7
2020,10201060,201,NOX ,PPB   , 7,30,   6,   6,   6,   6,   6,   6,   7,   7,   9,  12,  11,   8,   8,   7,   9,   7,   7,   7,   9,  11,  10,   7,   8,   7
2020,10201060,201,NOX ,PPB   , 7,31,   8,   7,   8,   9,   9,   9,  10,  13,  14,  12,  11,  10,  10,   9,   9,   8,   7,   6,   7,   7,   9,   7,   9,   6
2020,10201060,201,NOX ,PPB   , 8, 1,   6,   5,   5,   5,   6,   5,   6,   5,   7,   6,   5,   8,   6,   5,   4,   4,   5,   5,   4,   4,   3,   4,   3,   4
2020,10201060,201,NOX ,PPB   , 8, 2,   4,   4,   4,   5,   7,   6,   5,   4,   7,   8,   5,   5,   5,   5,   5,   4,   4,   3,   4,   4,   3,   4,   3,   4
2020,10201060,201,NOX ,PPB   , 8, 3,   4,   5,   5,   6,   7,  11,  11,  11,  12,  11,   9,   7,   8,   8,   8,   6,   7,   6,   5,   5,   5,   5,   6,   6
2020,10201060,201,NOX ,PPB   , 8, 4,   6,   6,   6,   7,   6,  11,  13,  11,  10,   9,   9,   8,   9,   9,   8,   7,   6,   6,   8,   9,  12,  10,   8,   8
2020,10201060,201,NOX ,PPB   , 8, 5,   8,   8,  11,  11,  11,  10,  10,  10,   8,   9,9999,9999,  10,   9,   8,   8,   6,   6,   6,   8,  10,  12,   8,   8
2020,10201060,201,NOX ,PPB   , 8, 6,   9,   9,   9,   9,   9,   9,  13,  13,  11,  10,  10,   9,  10,   9,   8,   8,   7,   7,   8,   9,   7,   6,   5,   9
2020,10201060,201,NOX ,PPB   , 8, 7,  13,  12,  13,  13,  12,  14,  14,  12,   8,   8,   9,   8,   7,   7,   8,   6,   6,   6,   6,   7,   8,   6,   6,   6
2020,10201060,201,NOX ,PPB   , 8, 8,   6,   6,   7,   8,   8,   7,   7,   8,   8,   8,   6,   8,   8,   6,   5,   6,   5,   7,   8,   6,   5,   4,   5,   5
2020,10201060,201,NOX ,PPB   , 8, 9,   4,   4,   4,   4,   3,   4,   5,   6,   7,   7,   8,   5,   6,   5,   5,   4,   4,   4,   3,   5,   4,   5,   4,   3
2020,10201060,201,NOX ,PPB   , 8,10,   3,   3,   3,   3,   2,   4,   4,   4,   6,   7,   7,   8,   8,   8,   5,   5,   5,   6,   7,   5,   5,   5,   4,   5
2020,10201060,201,NOX ,PPB   , 8,11,   5,   5,   4,   4,   4,   4,   5,   6,   6,   7,   8,   8,   8,   7,   7,   8,   7,   7,   7,  10,   6,   4,   4,   3
2020,10201060,201,NOX ,PPB   , 8,12,   3,   5,   3,   4,   4,   3,   5,   6,   6,   7,9999,   6,   6,   7,   6,   6,   5,   6,   5,   7,   9,   6,   5,   6
2020,10201060,201,NOX ,PPB   , 8,13,   6,   5,   5,   3,   4,   5,   4,   6,   6,   7,   6,   6,   5,   4,   6,   5,   3,   4,   4,   4,   3,   5,   8,   5
2020,10201060,201,NOX ,PPB   , 8,14,   5,   3,   3,   2,   2,   2,   4,   5,   6,   7,   7,   7,   7,   6,   6,   7,   5,   6,   5,   4,   4,   4,   4,   5
2020,10201060,201,NOX ,PPB   , 8,15,   5,   5,   5,   6,   7,   5,   6,   6,   7,   7,   7,   7,   8,   7,   8,   7,   6,   6,   4,   3,   6,   5,   5,   5
2020,10201060,201,NOX ,PPB   , 8,16,   4,   5,   3,   3,   3,   3,   4,   5,   5,   6,   6,   6,   6,   5,   6,   4,   4,   4,   5,   5,   4,   3,   3,   3
2020,10201060,201,NOX ,PPB   , 8,17,   3,   4,   4,   3,   4,   4,   6,   7,   9,   8,   8,   8,   7,   7,   8,   8,   5,   5,   5,   6,   6,   4,   6,   9
2020,10201060,201,NOX ,PPB   , 8,18,   9,   9,   8,   7,   5,   4,   6,   8,   7,   5,9999,   5,   5,   5,   5,   6,   6,   5,   6,   5,   5,   5,   3,   3
2020,10201060,201,NOX ,PPB   , 8,19,   3,   4,   4,   8,   9,   7,   8,   6,   6,   6,   7,   7,   8,   9,   9,   7,   6,   6,   7,   7,   8,   6,   7,   8
