測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,14101010,101,WS  ,0.1M/S, 4,17,  51,  57,  37,  38,  34,  49,  35,  48,  41,  42,  50,  51,  42,  43,  41,  43,  42,  61,  53,  51,  50,  36,  47,  53
2009,14101010,101,WS  ,0.1M/S, 4,18,  38,  30,  33,  41,  31,  27,  24,  18,  10,  28,  23,  23,  36,  33,  48,  46,  65,  63,  57,  49,  36,  43,  19,  15
2009,14101010,101,WS  ,0.1M/S, 4,19,  17,  22,  24,  10,  15,  28,  20,  41,  52,  40,  57,  29,  55,  50,  69,  66,  69,  51,  36,  32,  19,  30,  31,  39
2009,14101010,101,WS  ,0.1M/S, 4,20,  29,  32,  23,  37,  17,  31,  25,  17,  19,  21,  27,  22,  27,  31,  28,  32,  24,  35,  29,  49,  34,  18,  21,  22
2009,14101010,101,WS  ,0.1M/S, 4,21,  18,  14,  12,  41,  28,  30,  24,  39,  43,  59,  43,  62,  46,  57,  55,  50,  45,  33,  35,  54,  54,  48,  55,  37
2009,14101010,101,WS  ,0.1M/S, 4,22,  53,  24,  18,  21,  15,  21,  16,  22,   5,  33,  28,  40,  44,  44,  36,  69,  68,  71,  78,  68,  60,  42,  54,  54
2009,14101010,101,WS  ,0.1M/S, 4,23,  27,  42,  32,  50,  48,  31,  34,  36,  49,  43,  30,  25,  52,  49,  33,  37,  45,  55,  58,  67,  31,  35,  23,  48
2009,14101010,101,WS  ,0.1M/S, 4,24,  54,  24,  41,  40,  42,  22,  41,  30,  40,  52,  49,  45,  56,  44,  52,  41,  46,  38,  45,  50,  51,  53,  35,  49
2009,14101010,101,WS  ,0.1M/S, 4,25,  51,  44,  44,  46,  39,  46,  40,  35,  28,  39,  37,  49,  53,  46,  55,  23,  63,  64,  60,  64,  69,  73,  61,  51
2009,14101010,101,WS  ,0.1M/S, 4,26,  43,  25,  24,  31,   9,  27,  17,  45, 142, 158, 124, 130, 118, 167, 157, 140, 157,  74,  59,  34,  39,  28,  23,  39
2009,14101010,101,WS  ,0.1M/S, 4,27,  46,  42,  40,  26,  20,  26,  41,  44,  15,  29,  42,  50,  36,  67,  73,  62,  80,  65,  70,  66,  67,  69,  76,  81
2009,14101010,101,WS  ,0.1M/S, 4,28,  75,  47,  42,  46,  39,  47,  51,  55,  57,  41,  32,  29,  54,  48,  42,  46,  29,  60,  45,  27,  44,  25,  23,   9
2009,14101010,101,WS  ,0.1M/S, 4,29,  12,  12,  20,  13,  20,  27,  16,  13,  12,  36,  32,  32,  48,  51,  44,  43,  64,  63,  48,  62,  67,  57,  46,  37
2009,14101010,101,WS  ,0.1M/S, 4,30,  39,  29,  31,  21,  18,  14,   8,   9,  31,  23,  32,  44,  46,  49,  65,  63,  74,  69,  58,  57,  40,  49,  50,  48
2009,14101010,101,WS  ,0.1M/S, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,14101010,101,WS  ,0.1M/S, 5, 1,  62,  37,  31,  29,  20,  16,   2,  16,  28,  38,  47,  44,  46,  52,  54,  46,  71,  73,  73,  48,  58,  59,  59,  35
2009,14101010,101,WS  ,0.1M/S, 5, 2,  41,  31,  27,  29,  29,  14,  11,   8,   6,  42,  58,  78,  78,  95,  96,  80,  85,  78,  78,  68,  72,  77,  70,  57
2009,14101010,101,WS  ,0.1M/S, 5, 3,  51,  61,  57,  49,  56,  50,  32,  56,  68,  60,  83,  89,  88,  89,  93,  87,  72,  89,  78,  77,  85,  82, 106,  88
2009,14101010,101,WS  ,0.1M/S, 5, 4,  76,  79,  66,  69,  62,  75,  51,  67,  70,  71,  64,  67,  71,  70,  62,  75,  81,  63,  64,  61,  48,  41,  28,  30
2009,14101010,101,WS  ,0.1M/S, 5, 5,  35,  31,  24,  27,   8,  13,  25,  25,  26,  25,  38,  54,  45,  48,  55,  69,  70,  47,  46,  32,  37,  46,  53,  57
2009,14101010,101,WS  ,0.1M/S, 5, 6,  50,  45,  56,  57,  50,  55,  49,  45,  44,  70,  64,  63,  48,  58,  59,  57,  59,  65,  70,  67,  57,  43,  57,  38
2009,14101010,101,WS  ,0.1M/S, 5, 7,  52,  50,  51,  57,  51,  49,  51,  53,  47,  45,  44,  50,  47,  40,  34,  41,  45,  28,  41,  38,  54,  47,  60,  53
2009,14101010,101,WS  ,0.1M/S, 5, 8,  55,  57,  47,  53,  51,  44,  27,  51,  55,  46,  32,  27,  36,  37,  29,  29,  38,  14,  43,  22,  10,  26,  16,  18
2009,14101010,101,WS  ,0.1M/S, 5, 9,  17,  10,   9,  20,  19,  12,   4,   9,  15,  26,  25,  35,  35,  76,  82,  85,  77,  70,  85,  80,  55,  59,  55,  47
2009,14101010,101,WS  ,0.1M/S, 5,10,  34,  10,  16,  20,  26,  32,  12,  26,  23,  38,  47,  48,  47,  34,  38,  44,  62,  57,  33,  15,  17,  24,  31,   3
2009,14101010,101,WS  ,0.1M/S, 5,11,  16,  40,  25,  41,  40,  27,  31,  40,  39,  26,  29,  29,  23,  19,  14,  17,  41,  22,  21,  35,  35,  15,  20,  21
2009,14101010,101,WS  ,0.1M/S, 5,12,  18,  17,  12,   9,   6,   3,  17,  24,  37,  33,  39,  33,  52,  91,  44,  73,  67,  78,  71,  84,  76,  97, 101,  64
2009,14101010,101,WS  ,0.1M/S, 5,13,  52,  77,  26,  14,  22,  16,  14,  21,  15,  20,  44,  46,  21,  15,  30,  28,  46,  42,  51,  88,  49,  85,  79,  66
2009,14101010,101,WS  ,0.1M/S, 5,14,  67,  70,  29,  28,  31,  31,  30,  44,  77, 110,  89,  72, 102, 101,  86,  63,  86,  96,  96,  94, 113,  88,  85,  87
2009,14101010,101,WS  ,0.1M/S, 5,15,  91,  98,  88,  72,  60,  61,  60,  48,  32,  46,  28,  37,  33,  46,  59,  50,  68,  48,  49,  41,  29,  37,  46,  41
2009,14101010,101,WS  ,0.1M/S, 5,16,  29,  33,  27,  24,  21,  37,  10,  51,  39,  51,  59,  45,  74,  63,  66,  60,  56,  44,  43,  38,  61,  41,  41,  52
2009,14101010,101,WS  ,0.1M/S, 5,17,  40,  38,  50,  76,  74,  80,  77,  78,  76, 111, 111, 122,  94,  69, 145, 150, 137, 112, 136, 151,  78,  79, 170, 123
2009,14101010,101,WS  ,0.1M/S, 5,18, 135, 139, 123, 105,  31,  31,  15,  20,  48,  66,  56,  42,  38,  26,  32,  33,  50,  64,  58,  41,  21,   8,  19,  23
2009,14101010,101,WS  ,0.1M/S, 5,19,  32,  16,  21,  32,  15,  13,   4,  29,  11,  34,  33,  41,  35,  47,  69,  65,  58,  43,  43,  53,  53,  34,  27,  19
2009,14101010,101,WS  ,0.1M/S, 5,20,  31,  18,  24,  23,  24,  40,  52,  45,  49,  58,  41,  57,  48,  36,  45,  72,  64,  48,  39,  32,  45,  49,  19,  14
2009,14101010,101,WS  ,0.1M/S, 5,21,   2,  18,  20,  19,  13,   7,  10,  22,  33,  40,  46,  45,  54,  81,  68,  89,  83, 111,  86,  63,  74,  81,  85,  46
2009,14101010,101,WS  ,0.1M/S, 5,22,  47,  54,  59,  42,  55,  66,  74,  78,  58,  66,  87, 106,  84, 107,  63, 118,  92,  92, 104,  87,  71,  68,  77,  45
2009,14101010,101,WS  ,0.1M/S, 5,23,  50,  50,  38,  21,  27,  24,  12,  34,  17,  11,  45,  38,  35,  29,  40,  49,  26,  72,  88,  43,  41,  69,  37,  45
2009,14101010,101,WS  ,0.1M/S, 5,24,  27,  36,  37,  31,  32,  17,  17,  51,  28,  24,  29,  24,  19,  28,  25,  18,  19,  25,  13,   7,   6,   8,  40,  34
2009,14101010,101,WS  ,0.1M/S, 5,25,  37,  49,  47,  42,  69,  54,  54,  71,  45,  55,  52,  54,  54,  37,  34,  36,  33,  29,  58,  51,  46,  48,  58,  40
2009,14101010,101,WS  ,0.1M/S, 5,26,  38,  24,  10,   4,  13,  13,  15,  22,  18,  39,  25,  32,  42,  41,  37,  43,  69,  59,  57,  62,  43,  42,  33,  25
2009,14101010,101,WS  ,0.1M/S, 5,27,  19,  11,  22,   4,   0,   3,  11,   9,  15,  19,  25,  23,  31,  30,  43,  41,  49,  54,  56,  55,  30,  50,  57,  73
2009,14101010,101,WS  ,0.1M/S, 5,28,  42,  53,  54,  51,  58,  51,  60,  50,  71,  42,  55,  66,  48,  52,  66,  69,  71,  66,  81,  71,  67,  68,  68,  67
2009,14101010,101,WS  ,0.1M/S, 5,29,  71,  69,  72,  57,  65,  58,  59,  54,  39,  35,  41,  37,  46,  61,  66,  62,  62,  53,  42,  54,  53,  39,  43,  27
2009,14101010,101,WS  ,0.1M/S, 5,30,  38,  43,  42,  50,  17,  26,  35,  45,  41,  43,  33,  30,  25,  25,  43,  35,  33,  21,  15,   5,  19,  19,  10,  26
2009,14101010,101,WS  ,0.1M/S, 5,31,  26,  15,  28,  25,  17,  21,  24,  30,  46,  32,  38,  44,  42,  38,  56,  45,  38,  20,  21,  32,  24,  29,  35,  33
2009,14101010,101,WS  ,0.1M/S, 6, 1,  50,  56,  32,  43,  28,  46,  23,  28,  35,  21,  27,  44,  40,  28,  20,  28,  19,  24,  16,  31,  15,  12,  23,  16
2009,14101010,101,WS  ,0.1M/S, 6, 2,  30,  28,   8,  27,  16,  18,  11,   8,  24,  33,  41,  55,  63,  89,  83,  88,  83, 108, 104,  70,  76,  63,  70,  72
2009,14101010,101,WS  ,0.1M/S, 6, 3,  78,  59,  61,  62,  47,  78,  67,  70,  80,  81,  77,  91, 103,  93,  64,  52,  69, 102,  83,  64,  57,  61,  67,  53
2009,14101010,101,WS  ,0.1M/S, 6, 4,  50,  32,  46,  25,  43,  19,  22,  21,  32,  37,  42,  36,  41,  37,  32,  31,  54,  31,  27,  19,  23,  32,  35,  14
2009,14101010,101,WS  ,0.1M/S, 6, 5,  16,  18,   2,   4,   6,  14,  23,  17,  15,  20,  27,  18,  11,   1,  12,  11,   4,  11,  27,  29,  50,  35,  37,  36
2009,14101010,101,WS  ,0.1M/S, 6, 6,  46,  32,  51,  40,  32,  43,  44,  55,  48,  59,  65,  48,  44,  28,  45,  31,  32,  32,  19,  14,  28,  43,  32,  33
2009,14101010,101,WS  ,0.1M/S, 6, 7,  31,  15,  27,  25,  21,  16,  21,  41,  32,  34,  37,  45,  38,  37,  38,  70,  50,  53,  55,  58,  60,  42,  37,  33
2009,14101010,101,WS  ,0.1M/S, 6, 8,  50,  30,  28,  21,  28,  27,  37,  34,  35,  39,  52,  40,  38,  44,  50,  51,  35,  40,  28,  29,  21,  28,  17,  20
2009,14101010,101,WS  ,0.1M/S, 6, 9,  18,  30,  10,  17,  24,   9,  16,   4,  16,  24,  23,  20,  35,  28,  40,  32,  42,  41,  43,  56,  44,  37,  49,  41
2009,14101010,101,WS  ,0.1M/S, 6,10,  28,  17,  11,  22,  28,  15,  32,  26,  24,  75,  70,  84,  61,  87,  92,  89, 100,  78,  86,  80,  88,  81,  85,  86
2009,14101010,101,WS  ,0.1M/S, 6,11,  66,  67,  64,  61,  62,  53,  46,  39,  43,  36,  13,  25,  26,  32,  24,   1,  40,  35,  24,  17,   4,  20,  31,  50
2009,14101010,101,WS  ,0.1M/S, 6,12,  43,  44,  34,  20,  17,  40,  23,  22,  17,  17,  24,  30,  38,  42,  55,  56,  50,  54,  63,  57,  62,  70,  58,  59
2009,14101010,101,WS  ,0.1M/S, 6,13,  48,  39,  26,  38,  19,  32,  16,  10,  24,  23,  32,  27,  45,  51,  34,  52,  42,  52,  30,  17,  20,  25,  41,  58
2009,14101010,101,WS  ,0.1M/S, 6,14,  43,  33,  24,  32,  41,  28,  31,  33,  51,  36,  41,  34,  22,  33,  27,  41,  60,  51,  67,  38,  49,  39,  19,  34
2009,14101010,101,WS  ,0.1M/S, 6,15,  37,  22,  21,  13,  29,  27,  30,  38,  38,  36,  49,  37,  47,  47,  54,  57,  48,  50,  50,  26,  45,  46,  40,  49
2009,14101010,101,WS  ,0.1M/S, 6,16,  37,  50,  50,  51,  38,  41,  27,  31,  37,  41,  44,  38,  43,  42,  40,  29,  32,  14,   6,  40,  38,  32,  35,  26
2009,14101010,101,WS  ,0.1M/S, 6,17,  28,  19,  27,  37,  29,  20,  19,  31,  20,  25,  31,  38,  38,  34,  37,  52,  62,  48,  35,  54,  36,  28,  27,  32
2009,14101010,101,WS  ,0.1M/S, 6,18,  27,  33,  14,  21,  25,  12,  20,  18,  23,  27,  32,  54,  40,  30,  41,  32,  53,  52,  40,  42,  30,  30,  11,  18
2009,14101010,101,WS  ,0.1M/S, 6,19,  14,  14,  37,  22,  24,  22,  23,   6,  19,  27,  29,  27,  47,  40,  66,  32,  46,  50,  43,  42,  44,  40,  32,  30
2009,14101010,101,WS  ,0.1M/S, 6,20,  20,  29,  24,  25,  29,  22,  13,   4,   7,  23,  27,  38,  43,  50,  63,  82,  62,  55,  53,  55,  58,  56,  82,  41
2009,14101010,101,WS  ,0.1M/S, 6,21,  57,  65,  62,  53,  29,  60,  75,  70,  79,  79,  72,  38,  65,  51,  46,  47,  34,  33,  44,  17,  17,   0,  13,  10
2009,14101010,101,WS  ,0.1M/S, 6,22,  14,   1,   8,  10,  21,  15,   4,  14,  28,  14,   5,  20,  17,  26,  30,  50,  56,  52,  34,  61,  92,  92,  93,  52
2009,14101010,101,WS  ,0.1M/S, 6,23, 149,  96, 105,  64,  57,  79,  41,  45,  50,  66,  60,  47,  38,  50,  51,  59,  68,  58,  63,  34,  55,  68,  62,  42
2009,14101010,101,WS  ,0.1M/S, 6,24,  36,  32,  41,  33,  26,  30,  32,   6,  43,  35,  31,   7,   6,  19,  31,   4,  25,  34,  17,  29,   6,  26,  33,  46
2009,14101010,101,WS  ,0.1M/S, 6,25,  17,  11,   1,   6,  24,  32,  22,  10,  21,   4,  13,  11,  10,  19,  32,  47,  37,  58,  48,  43,  39,  19,  15,  11
2009,14101010,101,WS  ,0.1M/S, 6,26,   5,  17,  12,  13,  20,  13,  15,  18,  14,  33,  36,  44,  64,  51,  39,  39,  56,  46,  39,  37,  54,  53,  36,  12
2009,14101010,101,WS  ,0.1M/S, 6,27,  15,  29,  14,   5,  22,  22,  20,  14,  14,  38,  50,  46,  66,  84,  79,  46,  56,  61,  67,  31,  35,  55,  44,  53
2009,14101010,101,WS  ,0.1M/S, 6,28,  55,  39,  38,  45,  39,  38,  28,  31,  22,  30,  44,  25,  26,  14,  48,  37,  54,  66,  66,  68,  60,  73,  47,  29
2009,14101010,101,WS  ,0.1M/S, 6,29,  26,  39,  60,  58,  49,  35,  26,  20,  40,  37,  29,  40,  31,  32,  29,  41,  30,  27,  48,  36,  50,  34,  19,  19
2009,14101010,101,WS  ,0.1M/S, 6,30,  23,   1,   6,  23,  10,  11,  17,  33,  40,  34,  47,  60,  33,   8,  18,  24,  28,  16,  13,  33,  28,  39,  27,  28
2009,14101010,101,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,14101010,101,WS  ,0.1M/S, 7, 1,  27,  36,  29,  38,  32,  25,  28,  10,  18,  20,  13,  15,   7,   9,  11,  15,  17,  52,  24,  20,  24,  19,  27,  14
2009,14101010,101,WS  ,0.1M/S, 7, 2,  26,  35,  30,  37,  27,  32,  23,   6,  33,  20,  16,  23,  18,  29,  29,  36,  41,  49,  53,  46,  41,  30,  37,  22
2009,14101010,101,WS  ,0.1M/S, 7, 3,  27,  20,  13,   1,  17,  28,  11,  18,  16,  27,  18,  22,  32,  38,  40,  39,  30,  42,  39,  49,  30,  23,  30,  29
2009,14101010,101,WS  ,0.1M/S, 7, 4,  28,  46,  19,  11,  11,  17,   5,  17,  14,  21,  20,  24,  30,  28,  36,  49,  37,  54,  29,  36,  62,  25,  17,  21
2009,14101010,101,WS  ,0.1M/S, 7, 5,  11,   5,  13,  34,  24,  14,  25,  21,   6,  26,  29,  30,  37,  65,  58,  88,  84,  70,  87,  92,  73,  51,  57,  53
2009,14101010,101,WS  ,0.1M/S, 7, 6,  43,  51,  43,  41,  37,  35,  29,  20,  35,  32,  34,  40,  38,  66,  59,  55,  62,  57,  65,  60,  72,  55,  48,  37
2009,14101010,101,WS  ,0.1M/S, 7, 7,  56,  54,  57,  31,  11,  46,  34,  65,  57,  64,  86,  80,  95, 111,  81,  94,  83,  94,  72,  91,  75,  84,  90,  47
2009,14101010,101,WS  ,0.1M/S, 7, 8,  87,  76,  71,  76,  84,  85,  91,  69,  84, 100,  85,  83,  78,  89,  69, 101,  88,  96,  84, 111,  84, 107, 110,  55
2009,14101010,101,WS  ,0.1M/S, 7, 9, 101,  73,  67,  81,  82,  83,  69,  80,  86,  87, 104, 103, 104, 103,  70,  86, 101, 101, 110,  95,  76, 102, 122, 134
2009,14101010,101,WS  ,0.1M/S, 7,10, 124, 106,  95, 101, 144, 121, 172, 125, 122, 147, 147, 151, 132, 127, 123, 134, 123,  91,  46,  19,  35,   9,  11,  12
2009,14101010,101,WS  ,0.1M/S, 7,11,  80,  47,  55,  37,  43,  28,  33,  48,  44,  45,  38,  28,  32,  27,  24,  36,  28,  18,   9,   8,   9,  20,  22,  23
2009,14101010,101,WS  ,0.1M/S, 7,12,  15,   8,  10,  11,  18,   5,   7,  15,  16,  27,  34,  34,  36,  38,  38,  26,  47,  50,  46,  60,  49,  40,  22,  41
2009,14101010,101,WS  ,0.1M/S, 7,13,  53,  32,  28,  96,  88,  88, 102, 112, 102, 120, 115, 132, 137, 103, 102, 102, 112,  93,  84,  29,  33,   8,  40,  26
2009,14101010,101,WS  ,0.1M/S, 7,14,  11,   9,   7,  15,  15,  26,  44,  33,  42,  43,  53,  62,  58,  51,  57,  56,  67,  55,  59,  25,  22,  19,  28,  31
2009,14101010,101,WS  ,0.1M/S, 7,15,  49,  28,  42,  26,  43,  61,  59,  90, 109, 106, 117, 103, 136, 118, 129, 139, 143, 157, 125, 115, 128, 126,  97, 115
2009,14101010,101,WS  ,0.1M/S, 7,16,  71,  60,  58,  63,  27,  26,  16,  18,  31,  45,  34,  47,  41,  41,  31,  38,  50,  25,  38,  45,  46,  13,   9,  16
2009,14101010,101,WS  ,0.1M/S, 7,17,   5,   9,  26,  34,  26,  40,  35,  17,  15,  49,  24,  51,  63,  71,  70,  60,  77,  51,  46,  42,  34,  46,  14,  23
2009,14101010,101,WS  ,0.1M/S, 7,18,  37,   7,  32,  11,  23,  12,  15,  15,   5,  18,  32,  27,  43,  38,  28,  45,  41,  23,  40,  39,  26,  17,   9,  24
2009,14101010,101,WS  ,0.1M/S, 7,19,  29,  49,  49,  66,  68,  80,  61,  83,  76, 128,  94,  97,  66, 101, 107,  75,  73, 107,  93,  73,  71,  71,  72,  51
2009,14101010,101,WS  ,0.1M/S, 7,20,  43,  28,  26,  39,  21,  32,  73,  48,  28,  50,  46,  62,  59,  42,  48,  48,  47,  54,  39,  35,  42,  31,  41,  28
2009,14101010,101,WS  ,0.1M/S, 7,21,  24,  33,  33,  27,   9,  33,  36,  42,  29,  25,  18,  20,  16,   4,   5,  19,   8,  22,  24,  39,  11,  90,  33,  15
2009,14101010,101,WS  ,0.1M/S, 7,22,  16,  19,   8,  22,  11,   6,  17,  18,   4,  16,  18,  18,  26,  30,  62,  61,  64,  61,  44,  64,  68,  57,  51,  56
2009,14101010,101,WS  ,0.1M/S, 7,23,  21,   5,  13,  33,   2,  25,  35,  25,  13,   9,  37,  29,  32,  28,  44,  46,  32,  25,  29,  30,  42,  24,  27,  47
2009,14101010,101,WS  ,0.1M/S, 7,24,  40,  27,  63,  43,  28,  40,  80,  81,  78,  63,  79,  89,  44,  37,  66,  78,  75,  76,  66,  78,  76,  50,  37,  53
2009,14101010,101,WS  ,0.1M/S, 7,25,  45,  54,  42,  65,  84,  75,  67,  85, 104,  85,  72,  90, 118,  96,  99, 102,  79,  95,  95,  94,  93,  69,  48,  66
2009,14101010,101,WS  ,0.1M/S, 7,26,  72,  62,  39,  60,  54,  62,  84,  69,  73, 106,  88,  83,  96,  92,  98,  91,  79,  90,  94,  86,  79,  53,  75,  84
2009,14101010,101,WS  ,0.1M/S, 7,27,  81,  83,  91,  76,  59,  50,  54,  47,  43,  51,  52,  75,  66,  52,  60,  83,  45,  42,  32,  25,  33,  16,  27,  25
2009,14101010,101,WS  ,0.1M/S, 7,28,  30,  23,  16,  27,  41,  49,  36,  26,  47,  58,  64,  68,  65,  62,  48,  48,  62,  46,  31,  37,  30,  37,  24,  32
2009,14101010,101,WS  ,0.1M/S, 7,29,  35,  50,  30,  63,  49,  43,  46,  47,  64,  65,  53,  63,  63,  64, 112,  89, 100,  95,  74,  78,  95,  72,  74,  96
2009,14101010,101,WS  ,0.1M/S, 7,30,  97,  90, 100,  79,  68,  80,  47,  48,  69,  59,  39,  58,  54,  51,  48,  46,  31,  32,  35,  69,  83,  58,  58,  46
2009,14101010,101,WS  ,0.1M/S, 7,31,  36,  24,  40,  49,  40,  34,  48,  50,  53,  49,  62,  51,  37,  43,  57,  52,  47,  59,  56,  47,  56,  52,  53,  35
2009,14101010,101,WS  ,0.1M/S, 8, 1,  43,  30,  32,  34,  36,  34,  31,  30,  48,  33,  24,  20,  34,  38,  29,  23,  24,  49,  47,  43,  48,  40,  35,  21
2009,14101010,101,WS  ,0.1M/S, 8, 2,  10,  13,   5,  21,  19,  18,  21,  22,  38,  22,   4,   4,  20,  23,  33,  30,  23,  20,   2,  13,  35,  25,  21,  15
2009,14101010,101,WS  ,0.1M/S, 8, 3,  22,  29,  23,  23,  20,  27,  32,  27,  27,  34,  35,  39,  38,  37,  47,  39,  49,  59,  38,  40,  42,  46,  48,  31
2009,14101010,101,WS  ,0.1M/S, 8, 4,  39,  55,  48,  39,  40,  45,  58,  61,  45,  53,  57,  59,  68,  58,  63,  41,  51,  59,  68,  44,  46,  41,  35,  12
2009,14101010,101,WS  ,0.1M/S, 8, 5,  34,   8,   8,   3,   9,   3,  18,   2,  21,  33,  49,  41,  40,  41,  39,  34,  48,  46,  45,  36,  25,  34,  27,  29
2009,14101010,101,WS  ,0.1M/S, 8, 6,  15,  11,   7,   6,   4,  19,   5,  15,  21,  29,  26,  31,  43,  48,  42,  57,  41,  50,  51,  31,  21,  21,  58,  30
2009,14101010,101,WS  ,0.1M/S, 8, 7,  25,  37,  42,  48,  60,  55,  64,  70,  71,  74,  80, 101,  74,  98,  80,  79,  86,  57,  62,  57,  27,  13,   9,  10
2009,14101010,101,WS  ,0.1M/S, 8, 8,   2,   2,  25,   9,  15,   6,  11,   7,  16,  29,  15,  21,  31,  25,  25,  49,  40,  19,  34,  31,  19,  19,  10,   8
2009,14101010,101,WS  ,0.1M/S, 8, 9,  10,   7,  19,  36,  30,  25,  13,   2,  17,  13,  20,  32,  36,  21,  30,  40,  38,  41,  35,  29,  22,  15,  32,  31
2009,14101010,101,WS  ,0.1M/S, 8,10,  28,  24,  19,  28,  20,  32,  40,  49,  67,  33,  23,  46,  60,  71,  35,  40,  32,  31,  36,  28,  53,  74,  51,  40
2009,14101010,101,WS  ,0.1M/S, 8,11,  19,  21,  36,  12,  24,  31,  30,  37,  49,  70,  64,  40,  88,  78,  86,  63,  53,  61,  69,  52,  45,  43,  57,  37
2009,14101010,101,WS  ,0.1M/S, 8,12,  24,  38,  16,  17,   7,   7,  16,  20,  23,  19,  14,  33,  47,  51,  60,  61,  58,  53,  45,  54,  39,  28,  41,  33
2009,14101010,101,WS  ,0.1M/S, 8,13,  20,  31,  27,  17,  37,  30,  24,  15,  16,  13,  32,  47,  51,  47,  54,  47,  41,  32,  24,  11,  13,  25,  34,  27
2009,14101010,101,WS  ,0.1M/S, 8,14,  24,  13,  21,  25,  32,  51,  40,  32,  35,  29,  35,  47,  36,  39,  41,  48,  31,  36,  33,  36,  45,  32,  35,  43
2009,14101010,101,WS  ,0.1M/S, 8,15,  24,  31,  31,  25,  44,  49,  44,  49,  35,  24,  24,  39,  50,  47,  59,  61,  47,  41,  47,  45,  31,  18,  33,  34
2009,14101010,101,WS  ,0.1M/S, 8,16,  25,  33,  26,  24,  24,  19,  36,  44,  33,  26,  32,  36,  46,  41,  48,  51,  37,  37,  35,  32,  39,  50,  27,  39
