測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,14108020,108,HUM ,%     , 4,13,  88,  89,  87,  82,  80,  82,  77,  54,  48,  46,  44,  40,  42,  42,  48,  57,  70,  72,  68,  63,  67,  67,  69,  67
2009,14108020,108,HUM ,%     , 4,14,  74,  72,  77,  79,  79,  76,  77,  75,  67,  65,  76,  69,  86,  87,  80,  89,  89,  91,  91,  92,  92,  93,  93,  93
2009,14108020,108,HUM ,%     , 4,15,  93,  93,  92,  93,  93,  93,  93,  91,  77,  54,  43,  40,  35,  48,  47,  52,  60,  62,  64,  52,  53,  59,  55,  51
2009,14108020,108,HUM ,%     , 4,16,  66,  60,  54,  61,  66,  62,  62,  61,  56,  58,  62,  61,  54,  48,  47,  53,  69,  75,  79,  79,  79,  79,  80,  81
2009,14108020,108,HUM ,%     , 4,17,  81,  73,  71,  72,  74,  76,  76,  75,  73,  72,  70,  75,  76,  76,  76,  77,  83,  87,  85,  88,  89,  85,  83,  83
2009,14108020,108,HUM ,%     , 4,18,  82,  80,  81,  79,  81,  80,  79,  74,  73,  69,  62,  58,  56,  57,  55,  58,  66,  72,  81,  84,  87,  87,  89,  89
2009,14108020,108,HUM ,%     , 4,19,  89,  89,  89,  89,  88,  88,  84,  73,  70,  52,  56,  50,  35,  38,  34,  40,  46,  54,  57,  56,  65,  71,  74,  74
2009,14108020,108,HUM ,%     , 4,20,  75,  78,  78,  78,  78,  78,  75,  71,  69,  64,  54,  49,  57,  52,  55,  57,  64,  66,  65,  69,  70,  72,  74,  76
2009,14108020,108,HUM ,%     , 4,21,  77,  77,  79,  81,  82,  84,  82,  71,  69,  70,  67,  70,  70,  75,  68,  79,  89,  91,  92,  93,  93,  93,  93,  93
2009,14108020,108,HUM ,%     , 4,22,  93,  93,  93,  93,  92,  93,  93,  88,  82,  73,  72,  66,  61,  61,  51,  53,  54,  69,  73,  76,  73,  58,  55,  56
2009,14108020,108,HUM ,%     , 4,23,  61,  63,  44,  45,  50,  53,  46,  55,  37,  43,  39,  44,  45,  38,  36,  29,  35,  32,  33,  35,  37,  35,  49,  65
2009,14108020,108,HUM ,%     , 4,24,  64,  65,  65,  66,  65,  55,  64,  64,  64,  64,  66,  66,  64,  65,  66,  65,  69,  71,  68,  68,  68,  77,  85,  88
2009,14108020,108,HUM ,%     , 4,25,  90,  91,  92,  92,  92,  92,  89,  91,  92,  92,  93,  93,  93,  93,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94
2009,14108020,108,HUM ,%     , 4,26,  94,  94,  94,  93,  93,  93,  83,  66,  51,  46,  47,  43,  40,  40,  40,  43,  45,  48,  52,  52,  56,  53,  55,  62
2009,14108020,108,HUM ,%     , 4,27,  58,  51,  60,  50,  53,  58,  46,  45,  45,  39,  41,  38,  33,  38,  32,  29,  31,  33,  28,  27,  28,  29,  31,  31
2009,14108020,108,HUM ,%     , 4,28,  33,  33,  32,  34,  39,  43,  38,  31,  33,  34,  29,  33,  31,  28,  25,  26,  25,  50,  56,  57,  60,  63,  68,  72
2009,14108020,108,HUM ,%     , 4,29,  74,  71,  66,  68,  70,  68,  69,  45,  57,  57,  51,  44,  28,  28,  24,  24,  43,  48,  55,  54,  56,  58,  62,  65
2009,14108020,108,HUM ,%     , 4,30,  59,  63,  65,  69,  69,  69,  67,  58,  55,  56,  50,  38,  36,  34,  30,  37,  41,  44,  49,  53,  47,  58,  59,  62
2009,14108020,108,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,14108020,108,HUM ,%     , 5, 1,  71,  76,  72,  72,  57,  56,  52,  44,  48,  48,  32,  33,  33,  33,  31,  38,  53,  58,  55,  60,  56,  54,  59,  65
2009,14108020,108,HUM ,%     , 5, 2,  73,  70,  60,  57,  61,  62,  59,  50,  46,  47,  51,  50,  45,  45,  46,  47,  52,  56,  60,  61,  59,  63,  62,  65
2009,14108020,108,HUM ,%     , 5, 3,  68,  69,  69,  73,  69,  68,  69,  62,  59,  57,  53,  49,  50,  50,  49,  48,  54,  55,  62,  63,  61,  63,  68,  70
2009,14108020,108,HUM ,%     , 5, 4,  70,  67,  67,  65,  62,  66,  63,  58,  51,  48,  49,  52,  46,  41,  42,  40,  56,  60,  65,  66,  68,  67,  68,  69
2009,14108020,108,HUM ,%     , 5, 5,  71,  77,  80,  81,  83,  85,  83,  79,  77,  81,  81,  79,  76,  77,  85,  90,  92,  92,  93,  93,  93,  93,  93,  93
2009,14108020,108,HUM ,%     , 5, 6,  93,  93,  93,  93,  93,  92,  89,  89,  89,  84,  79,  86,  89,  91,  90,  92,  92,  93,  93,  93,  93,  93,  93,  93
2009,14108020,108,HUM ,%     , 5, 7,  93,  94,  93,  93,  93,  93,  93,  94,  94,  94,  94,  94,  94,  94,  94,  93,  93,  94,  94,  94,  94,  94,  94,  94
2009,14108020,108,HUM ,%     , 5, 8,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  93,  91,  89,  82,  85,  84,  79,  82,  89,  91,  92,  91,  91
2009,14108020,108,HUM ,%     , 5, 9,  91,  92,  92,  89,  88,  83,  81,  84,  85,  75,  69,  62,  50,  49,  42,  47,  51,  61,  73,  75,  74,  71,  75,  79
2009,14108020,108,HUM ,%     , 5,10,  79,  81,  78,  80,  84,  85,  77,  70,  65,  60,  59,  54,  52,  54,  56,  58,  67,  70,  72,  77,  82,  82,  83,  83
2009,14108020,108,HUM ,%     , 5,11,  85,  83,  82,  89,  89,  88,  86,  87,  86,  81,  82,  77,  76,  74,  75,  77,  78,  83,  84,  84,  85,  87,  87,  87
2009,14108020,108,HUM ,%     , 5,12,  88,  88,  88,  87,  86,  87,  86,  84,  79,  78,  75,  71,  65,  66,  64,  69,  72,  68,  68,  68,  68,  70,  72,  74
2009,14108020,108,HUM ,%     , 5,13,  72,  71,  70,  63,  64,  72,  86,  87,  77,  70,  71,  68,  60,  63,  57,  56,  71,  74,  65,  66,  61,  33,  21,  20
2009,14108020,108,HUM ,%     , 5,14,  17,  16,  34,  35,  33,  41,  46,  47,  45,  46,  47,  44,  47,  51,  52,  42,  31,  26,  27,  31,  33,  31,  30,  32
2009,14108020,108,HUM ,%     , 5,15,  34,  38,  40,  38,  35,  35,  34,  34,  46,  41,  39,  40,  34,  41,  45,  50,  53,  59,  63,  63,  65,  67,  69,  70
2009,14108020,108,HUM ,%     , 5,16,  69,  69,  69,  73,  73,  74,  71,  68,  66,  61,  62,  61,  64,  61,  69,  68,  66,  68,  74,  77,  81,  85,  87,  87
2009,14108020,108,HUM ,%     , 5,17,  91,  91,  92,  92,  92,  91,  91,  92,  91,  87,  81,  77,  79,  78,  83,  85,  88,  88,  89,  88,  87,  87,  86,  86
2009,14108020,108,HUM ,%     , 5,18,  87,  86,  82,  79,  77,  62,  53,  54,  61,  63,  55,  46,  40,  33,  28,  26,  50,  52,  56,  55,  65,  64,  68,  80
2009,14108020,108,HUM ,%     , 5,19,  85,  87,  85,  87,  76,  81,  75,  72,  71,  70,  66,  58,  63,  63,  57,  53,  59,  62,  62,  66,  69,  68,  70,  74
2009,14108020,108,HUM ,%     , 5,20,  75,  74,  77,  76,  77,  78,  71,  60,  49,  50,  45,  45,  41,  27,  46,  55,  67,  70,  72,  70,  74,  79,  80,  80
2009,14108020,108,HUM ,%     , 5,21,  80,  82,  86,  88,  89,  90,  84,  76,  69,  66,  55,  51,  47,  51,  61,  54,  62,  55,  72,  73,  67,  67,  74,  69
2009,14108020,108,HUM ,%     , 5,22,  74,  79,  80,  78,  79,  82,  82,  78,  75,  68,  67,  67,  62,  64,  59,  65,  71,  75,  79,  75,  79,  84,  90,  90
2009,14108020,108,HUM ,%     , 5,23,  91,  91,  91,  91,  91,  90,  86,  78,  70,  70,  65,  62,  58,  50,  52,  56,  65,  69,  73,  77,  77,  74,  70,  69
2009,14108020,108,HUM ,%     , 5,24,  70,  65,  69,  57,  70,  71,  70,  78,  89,  91,  92,  92,  92,  92,  91,  89,  88,  89,  88,  90,  89,  90,  90,  92
2009,14108020,108,HUM ,%     , 5,25,  92,  93,  92,  88,  83,  82,  79,  77,  76,  71,  71,  69,  68,  66,  59,  53,  63,  65,  75,  78,  79,  76,  80,  82
2009,14108020,108,HUM ,%     , 5,26,  80,  82,  84,  86,  88,  86,  82,  66,  61,  72,  68,  59,  52,  51,  46,  49,  59,  58,  63,  67,  78,  84,  87,  88
2009,14108020,108,HUM ,%     , 5,27,  88,  88,  88,  88,  89,  89,  86,  75,  67,  64,  65,  51,  60,  61,  63,  63,  64,  67,  69,  67,  67,  68,  69,  67
2009,14108020,108,HUM ,%     , 5,28,  70,  67,  71,  72,  77,  86,  88,  87,  87,  82,  84,  79,  80,  82,  89,  90,  88,  90,  92,  92,  92,  93,  93,  93
2009,14108020,108,HUM ,%     , 5,29,  93,  93,  93,  93,  93,  93,  93,  94,  94,  94,  93,  93,  93,  93,  93,  93,  92,  87,  86,  84,  84,  86,  89,  89
2009,14108020,108,HUM ,%     , 5,30,  90,  89,  87,  91,  92,  93,  93,  93,  93,  93,  93,  93,  92,  90,  86,  87,  86,  87,  88,  89,  90,  91,  91,  91
2009,14108020,108,HUM ,%     , 5,31,  92,  92,  93,  93,  93,  93,  93,  83,  76,  75,  71,  71,  59,  54,  67,  75,  78,  81,  85,  86,  85,  85,  86,  86
2009,14108020,108,HUM ,%     , 6, 1,  87,  83,  82,  82,  81,  80,  77,  80,  76,  72,  66,  67,  65,  67,  71,  70,  66,  71,  70,  79,  80,  82,  84,  85
2009,14108020,108,HUM ,%     , 6, 2,  87,  86,  86,  86,  84,  80,  73,  72,  60,  54,  50,  44,  50,  51,  54,  62,  71,  76,  73,  78,  80,  80,  77,  77
2009,14108020,108,HUM ,%     , 6, 3,  77,  80,  74,  81,  84,  84,  81,  80,  79,  80,  77,  72,  68,  70,  72,  73,  73,  74,  77,  78,  79,  77,  80,  81
2009,14108020,108,HUM ,%     , 6, 4,  84,  84,  85,  82,  79,  82,  80,  78,  77,  77,  72,  70,  72,  74,  70,  72,  77,  78,  81,  83,  86,  87,  86,  86
2009,14108020,108,HUM ,%     , 6, 5,  87,  89,  90,  90,  90,  90,  89,  85,  84,  84,  85,  85,  89,  90,  90,  91,  92,  92,  93,  93,  93,  93,  93,  93
2009,14108020,108,HUM ,%     , 6, 6,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  94,  93,  93,  93,  93,  83,  82,  84,  84,  81,  84,  86,  88,  87
2009,14108020,108,HUM ,%     , 6, 7,  87,  86,  86,  85,  85,  81,  76,  73,  74,  68,  68,  65,  58,  55,  51,  66,  70,  71,  78,  83,  83,  78,  78,  76
2009,14108020,108,HUM ,%     , 6, 8,  77,  78,  77,  78,  80,  79,  82,  89,  87,  85,  81,  79,  78,  79,  81,  80,  79,  79,  84,  84,  83,  83,  84,  86
2009,14108020,108,HUM ,%     , 6, 9,  83,  84,  84,  86,  85,  86,  83,  82,  80,  78,  75,  73,  73,  67,  66,  67,  70,  77,  80,  83,  84,  86,  83,  85
2009,14108020,108,HUM ,%     , 6,10,  87,  85,  84,  84,  84,  85,  81,  78,  72,  70,  78,  77,  76,  75,  75,  75,  76,  79,  81,  82,  79,  80,  82,  87
2009,14108020,108,HUM ,%     , 6,11,  89,  89,  88,  91,  92,  92,  92,  92,  93,  93,  93,  93,  87,  85,  72,  80,  82,  81,  78,  76,  80,  87,  87,  78
2009,14108020,108,HUM ,%     , 6,12,  66,  59,  60,  55,  55,  53,  60,  49,  47,  38,  45,  42,  49,  45,  47,  54,  54,  60,  62,  67,  58,  55,  52,  53
2009,14108020,108,HUM ,%     , 6,13,  65,  69,  69,  72,  78,  82,  83,  75,  72,  70,  70,  68,  64,  50,  52,  60,  66,  75,  80,  82,  85,  85,  78,  81
2009,14108020,108,HUM ,%     , 6,14,  79,  81,  83,  83,  82,  83,  82,  78,  79,  76,  77,  79,  77,  76,  78,  77,  82,  84,  86,  84,  85,  88,  90,  91
2009,14108020,108,HUM ,%     , 6,15,  90,  89,  87,  85,  84,  85,  84,  82,  80,  77,  77,  76,  73,  75,  73,  77,  76,  77,  81,  89,  90,  90,  90,  89
2009,14108020,108,HUM ,%     , 6,16,  91,  90,  89,  88,  88,  87,  86,  83,  82,  79,  78,  73,  72,  67,  69,  73,  75,  83,  89,  90,  92,  92,  93,  93
2009,14108020,108,HUM ,%     , 6,17,  93,  93,  93,  93,  93,  93,  93,  92,  88,  83,  77,  68,  62,  64,  65,  69,  71,  75,  76,  81,  81,  81,  82,  84
2009,14108020,108,HUM ,%     , 6,18,  85,  86,  86,  89,  90,  90,  87,  86,  81,  78,  73,  69,  65,  64,  61,  63,  68,  71,  76,  81,  86,  88,  89,  87
2009,14108020,108,HUM ,%     , 6,19,  86,  87,  88,  88,  89,  88,  86,  83,  79,  71,  72,  68,  70,  67,  66,  64,  62,  69,  75,  81,  81,  85,  87,  88
2009,14108020,108,HUM ,%     , 6,20,  88,  89,  90,  90,  90,  91,  89,  86,  79,  76,  72,  72,  65,  65,  60,  72,  76,  76,  80,  83,  83,  83,  85,  85
2009,14108020,108,HUM ,%     , 6,21,  90,  91,  91,  92,  92,  93,  93,  93,  93,  92,  92,  92,  93,  93,  93,  92,  92,  92,  92,  92,  92,  92,  93,  93
2009,14108020,108,HUM ,%     , 6,22,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  92,  92,  92,  92,  92,  92,  93,  93,  93,  92,  91
2009,14108020,108,HUM ,%     , 6,23,  91,  88,  88,  90,  85,  80,  76,  71,  75,  75,  77,  75,  75,  68,  64,  65,  71,  68,  66,  66,  70,  71,  65,  66
2009,14108020,108,HUM ,%     , 6,24,  64,  66,  76,  75,  85,  90,  91,  92,  92,  93,  93,  93,  93,  93,  93,  93,  90,  90,  88,  87,  88,  89,  90,  91
2009,14108020,108,HUM ,%     , 6,25,  91,  92,  92,  92,  92,  92,  92,  92,  88,  88,  84,  82,  80,  79,  74,  77,  79,  82,  83,  84,  85,  87,  87,  88
2009,14108020,108,HUM ,%     , 6,26,  87,  89,  89,  89,  84,  81,  84,  77,  72,  67,  65,  67,  69,  67,  65,  68,  76,  77,  80,  80,  83,  84,  85,  82
2009,14108020,108,HUM ,%     , 6,27,  85,  84,  85,  85,  84,  80,  73,  64,  73,  65,  64,  62,  62,  57,  67,  68,  71,  74,  79,  78,  78,  79,  81,  84
2009,14108020,108,HUM ,%     , 6,28,  80,  78,  77,  79,  84,  88,  87,  85,  84,  85,  89,  91,  92,  92,  92,  92,  92,  93,  93,  93,  93,  86,  88,  91
2009,14108020,108,HUM ,%     , 6,29,  92,  93,  92,  89,  90,  87,  75,  64,  72,  72,  62,  58,  55,  53,  51,  60,  63,  64,  71,  72,  76,  78,  84,  90
2009,14108020,108,HUM ,%     , 6,30,  91,  91,  92,  92,  92,  93,  93,  93,  93,  93,  93,  93,  93,  93,  90,  91,  90,  88,  88,  89,  90,  88,  90,  92
2009,14108020,108,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,14108020,108,HUM ,%     , 7, 1,  92,  93,  93,  93,  93,  93,  93,  93,  93,  93,  92,  89,  82,  84,  83,  77,  76,  81,  81,  82,  82,  79,  76,  83
2009,14108020,108,HUM ,%     , 7, 2,  86,  87,  82,  87,  88,  89,  89,  89,  92,  92,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  92,  92,  92
2009,14108020,108,HUM ,%     , 7, 3,  91,  90,  89,  89,  90,  89,  89,  88,  88,  88,  85,  79,  83,  75,  75,  79,  80,  80,  83,  86,  87,  90,  92,  92
2009,14108020,108,HUM ,%     , 7, 4,  92,  93,  91,  90,  91,  92,  92,  90,  89,  82,  76,  76,  72,  70,  70,  72,  73,  75,  82,  84,  84,  86,  86,  80
2009,14108020,108,HUM ,%     , 7, 5,  82,  82,  82,  87,  87,  86,  83,  82,  80,  80,  80,  80,  74,  81,  80,  75,  76,  76,  80,  82,  78,  77,  78,  81
2009,14108020,108,HUM ,%     , 7, 6,  86,  87,  86,  84,  89,  90,  91,  88,  90,  90,  91,  92,  90,  91,  91,  90,  88,  87,  87,  90,  90,  90,  91,  92
2009,14108020,108,HUM ,%     , 7, 7,  91,  91,  92,  92,  92,  91,  88,  86,  79,  75,  75,  75,  71,  75,  72,  76,  81,  80,  80,  86,  86,  88,  88,  88
2009,14108020,108,HUM ,%     , 7, 8,  89,  89,  90,  89,  89,  88,  87,  80,  86,  86,  81,  81,  85,  84,  83,  88,  87,  83,  80,  77,  78,  77,  80,  77
2009,14108020,108,HUM ,%     , 7, 9,  78,  78,  79,  81,  81,  87,  85,  80,  79,  72,  71,  75,  71,  71,  72,  75,  76,  78,  77,  77,  73,  74,  74,  74
2009,14108020,108,HUM ,%     , 7,10,  76,  79,  80,  79,  79,  78,  78,  78,  80,  77,  78,  78,  81,  79,  76,  73,  75,  79,  76,  77,  75,  77,  72,  77
2009,14108020,108,HUM ,%     , 7,11,  84,  84,  69,  67,  66,  65,  62,  67,  61,  55,  58,  54,  54,  57,  57,  61,  69,  68,  71,  71,  70,  70,  74,  78
2009,14108020,108,HUM ,%     , 7,12,  81,  83,  85,  85,  84,  84,  81,  76,  67,  70,  68,  69,  67,  63,  60,  68,  73,  76,  82,  86,  87,  87,  89,  89
2009,14108020,108,HUM ,%     , 7,13,  90,  87,  83,  82,  79,  77,  73,  74,  76,  69,  70,  65,  60,  64,  68,  69,  68,  69,  69,  68,  69,  71,  79,  81
2009,14108020,108,HUM ,%     , 7,14,  84,  84,  84,  85,  86,  86,  78,  75,  69,  65,  62,  66,  58,  53,  54,  64,  69,  74,  77,  81,  81,  83,  84,  85
2009,14108020,108,HUM ,%     , 7,15,  86,  87,  89,  88,  86,  75,  74,  70,  68,  65,  61,  57,  55,  58,  62,  63,  67,  69,  73,  73,  71,  72,  70,  72
2009,14108020,108,HUM ,%     , 7,16,  69,  73,  75,  78,  83,  82,  75,  72,  66,  65,  65,  65,  54,  54,  52,  52,  59,  60,  70,  69,  76,  74,  76,  70
2009,14108020,108,HUM ,%     , 7,17,  75,  73,  78,  78,  78,  75,  76,  80,  81,  88,  87,  89,  90,  87,  80,  82,  82,  83,  84,  87,  85,  85,  83,  79
2009,14108020,108,HUM ,%     , 7,18,  80,  79,  82,  85,  86,  85,  82,  79,  76,  75,  70,  71,  68,  72,  75,  74,  74,  75,  78,  80,  79,  80,  83,  81
2009,14108020,108,HUM ,%     , 7,19,  82,  83,  83,  82,  81,  79,  76,  76,  76,  75,  69,  73,  69,  70,  70,  75,  75,  75,  76,  73,  67,  68,  70,  75
2009,14108020,108,HUM ,%     , 7,20,  74,  77,  78,  79,  80,  77,  68,  79,  77,  63,  59,  58,  56,  54,  51,  56,  58,  63,  71,  68,  61,  63,  69,  72
2009,14108020,108,HUM ,%     , 7,21,  76,  78,  80,  80,  80,  80,  80,  80,  86,  88,  90,  90,  91,  92,  91,  92,  92,  92,  92,  92,  93,  93,  93,  92
2009,14108020,108,HUM ,%     , 7,22,  92,  92,  92,  91,  92,  92,  92,  92,  93,  92,  92,  92,  91,  87,  84,  86,  88,  91,  91,  91,  91,  91,  91,  91
2009,14108020,108,HUM ,%     , 7,23,  92,  92,  92,  92,  93,  93,  93,  91,  88,  81,  79,  72,  72,  91,  91,  92,  93,  93,  93,  93,  93,  93,  93,  93
2009,14108020,108,HUM ,%     , 7,24,  93,  93,  92,  92,  92,  92,  92,  92,  92,  87,  85,  90,  91,  92,  92,  90,  91,  92,  92,  92,  92,  92,  92,  92
2009,14108020,108,HUM ,%     , 7,25,  93,  93,  93,  93,  93,  93,  93,  90,  85,  81,  83,  83,  79,  82,  75,  73,  78,  84,  87,  87,  86,  88,  89,  89
2009,14108020,108,HUM ,%     , 7,26,  86,  88,  88,  88,  86,  84,  84,  81,  77,  71,  74,  67,  64,  68,  66,  66,  72,  75,  79,  76,  78,  85,  87,  89
2009,14108020,108,HUM ,%     , 7,27,  90,  90,  89,  89,  89,  87,  85,  77,  76,  74,  74,  77,  78,  72,  79,  88,  92,  92,  92,  93,  93,  93,  93,  93
2009,14108020,108,HUM ,%     , 7,28,  93,  93,  93,  93,  93,  93,  93,  91,  87,  86,  89,  91,  93,  91,  89,  88,  89,  89,  90,  90,  90,  90,  91,  91
2009,14108020,108,HUM ,%     , 7,29,  92,  92,  92,  92,  93,  93,  92,  91,  86,  83,  79,  76,  74,  78,  77,  79,  82,  84,  86,  86,  86,  86,  87,  86
2009,14108020,108,HUM ,%     , 7,30,  87,  87,  87,  89,  89,  89,  86,  81,  75,  73,  72,  69,  65,  65,  64,  62,  71,  78,  80,  85,  85,  87,  87,  87
2009,14108020,108,HUM ,%     , 7,31,  89,  91,  92,  92,  92,  93,  93,  93,  93,  93,  91,  85,  83,  78,  74,  73,  74,  74,  75,  78,  78,  81,  78,  77
2009,14108020,108,HUM ,%     , 8, 1,  77,  78,  81,  83,  83,  79,  80,  79,  80,  78,  75,  74,  69,  70,  66,  68,  70,  76,  79,  81,  81,  83,  84,  85
2009,14108020,108,HUM ,%     , 8, 2,  86,  87,  86,  85,  84,  86,  85,  84,  87,  85,  90,  92,  92,  91,  89,  86,  84,  82,  84,  89,  92,  92,  92,  92
2009,14108020,108,HUM ,%     , 8, 3,  93,  93,  93,  93,  93,  93,  93,  92,  86,  83,  81,  79,  76,  67,  63,  67,  71,  73,  76,  78,  83,  85,  86,  86
2009,14108020,108,HUM ,%     , 8, 4,  87,  86,  87,  85,  83,  83,  85,  84,  84,  82,  77,  79,  77,  76,  78,  77,  80,  81,  84,  85,  84,  84,  85,  87
2009,14108020,108,HUM ,%     , 8, 5,  88,  88,  89,  90,  89,  88,  87,  84,  84,  81,  78,  76,  77,  75,  74,  75,  78,  79,  80,  85,  86,  87,  88,  89
2009,14108020,108,HUM ,%     , 8, 6,  90,  90,  89,  87,  88,  88,  85,  83,  82,  81,  81,  79,  70,  72,  73,  76,  79,  81,  83,  85,  86,  87,  88,  87
2009,14108020,108,HUM ,%     , 8, 7,  87,  86,  84,  84,  85,  79,  78,  75,  73,  71,  74,  75,  69,  70,  69,  69,  72,  77,  80,  80,  84,  83,  86,  87
2009,14108020,108,HUM ,%     , 8, 8,  84,  86,  86,  87,  89,  88,  81,  79,  73,  74,  77,  74,  67,  66,  61,  52,  63,  68,  73,  81,  82,  82,  83,  87
2009,14108020,108,HUM ,%     , 8, 9,  87,  87,  88,  88,  89,  89,  88,  87,  84,  84,  74,  72,  72,  70,  73,  75,  80,  88,  88,  86,  85,  84,  85,  86
2009,14108020,108,HUM ,%     , 8,10,  88,  89,  89,  90,  91,  92,  92,  93,  93,  93,  93,  93,  93,  92,  92,  91,  91,  90,  90,  90,  90,  90,  90,  91
2009,14108020,108,HUM ,%     , 8,11,  90,  90,  91,  90,  92,  92,  92,  93,  93,  93,  93,  92,  86,  81,  76,  76,  77,  74,  77,  77,  78,  79,  77,  80
2009,14108020,108,HUM ,%     , 8,12,  79,  81,  84,  84,  87,  88,  86,  85,  83,  82,  74,  65,  63,  63,  60,  66,  77,  79,  83,  84,  83,  83,  85,  86
2009,14108020,108,HUM ,%     , 8,13,  86,  86,  87,  88,  89,  89,  87,  83,  80,  81,  73,  69,  66,  63,  61,  62,  66,  72,  76,  76,  78,  80,  81,  84
2009,14108020,108,HUM ,%     , 8,14,  83,  85,  83,  84,  84,  84,  74,  75,  77,  76,  71,  70,  76,  72,  72,  73,  72,  71,  71,  72,  71,  66,  68,  69
2009,14108020,108,HUM ,%     , 8,15,  68,  67,  65,  64,  69,  70,  70,  70,  68,  67,  65,  64,  50,  52,  51,  52,  59,  64,  70,  73,  74,  76,  76,  78
2009,14108020,108,HUM ,%     , 8,16,  79,  76,  77,  76,  69,  75,  73,  58,  57,  56,  57,  55,  47,  45,  40,  40,  47,  61,  66,  69,  69,  79,  85,  86
2009,14108020,108,HUM ,%     , 8,17,  83,  79,  75,  74,  71,  70,  69,  69,  70,  68,  65,  62,  60,  58,  60,  61,  66,  67,  68,  73,  75,  77,  79,  81
2009,14108020,108,HUM ,%     , 8,18,  83,  80,  78,  80,  82,  81,  79,  79,  77,  74,  58,  57,  55,  58,  60,  61,  62,  66,  71,  71,  72,  76,  75,  78
2009,14108020,108,HUM ,%     , 8,19,  79,  79,  80,  77,  80,  83,  76,  78,  74,  70,  69,  67,  59,  56,  62,  67,  70,  73,  76,  76,  77,  79,  80,  81
2009,14108020,108,HUM ,%     , 8,20,  82,  83,  83,  83,  83,  85,  81,  76,  72,  68,  63,  57,  51,  42,  49,  60,  69,  75,  79,  81,  82,  80,  83,  83
2009,14108020,108,HUM ,%     , 8,21,  83,  84,  82,  84,  83,  84,  81,  78,  72,  72,  70,  70,  65,  60,  63,  67,  72,  73,  74,  75,  75,  78,  76,  75
2009,14108020,108,HUM ,%     , 8,22,  77,  78,  76,  79,  80,  80,  77,  73,  73,  69,  75,  71,  71,  63,  67,  62,  63,  67,  68,  66,  70,  65,  74,  81
