測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2019,10201060,201,NOX ,PPB   , 5, 7,   2,   2,   2,   2,   2,   3,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   3,   4,   5,   5,   5,   5,   7
2019,10201060,201,NOX ,PPB   , 5, 8,   6,   4,   4,   4,   4,   6,   7,   8,   9,   5,   6,   5,   5,   5,   5,   6,   6,   8,  11,  11,   8,   8,  11,   9
2019,10201060,201,NOX ,PPB   , 5, 9,   8,   8,   7,   7,   8,  10,  10,  11,  10,  10,  10,   8,  14,9999,   8,  10,  11,  15,  18,  23,  10,   5,   4,   5
2019,10201060,201,NOX ,PPB   , 5,10,   6,   5,   5,   5,   5,   6,   7,  11,   8,   5,   5,   5,   4,   5,   5,   6,   7,   8,  14,  20,  16,  13,  10,   7
2019,10201060,201,NOX ,PPB   , 5,11,   7,   7,   5,   5,   4,   4,   6,   6,   7,   7,   7,   8,   8,   8,   8,   7,   6,   7,  14,  15,  13,  14,   8,   5
2019,10201060,201,NOX ,PPB   , 5,12,   4,   3,   3,   3,   5,   6,   7,   9,   8,   8,   6,   6,   6,   6,   6,   5,   6,   6,   5,   5,   6,   6,   6,   3
2019,10201060,201,NOX ,PPB   , 5,13,   3,   5,   9,   8,   7,   9,  10,  18,  10,  12,   9,   8,   7,   7,   8,   9,   9,  10,   8,   7,   6,   6,   5,   5
2019,10201060,201,NOX ,PPB   , 5,14,   5,   5,   6,   6,   7,   9,  12,  10,  11,  12,  14,  15,  15,  14,  13,  11,  10,  10,  11,  10,   9,   7,   7,   8
2019,10201060,201,NOX ,PPB   , 5,15,  11,   9,  10,  10,  11,  12,  12,  12,  10,   7,   7,9999,9999,   7,   7,   7,  10,  10,   8,   8,   7,  10,  10,   8
2019,10201060,201,NOX ,PPB   , 5,16,   6,   6,   7,   8,  10,  10,  11,  12,  10,  10,   8,   6,   7,   6,   6,   6,   6,   7,   7,   8,   8,   7,   6,   5
2019,10201060,201,NOX ,PPB   , 5,17,   4,   4,   4,   8,   9,  11,  12,  14,  12,   8,   8,   6,   6,   6,   6,   6,   6,   7,  10,   9,   8,   8,   6,   5
2019,10201060,201,NOX ,PPB   , 5,18,   5,   4,   5,   7,  14,  22,  14,  11,  10,   7,   5,   6,   7,   6,   6,   6,   7,   9,   7,   6,   5,   7,   7,   5
2019,10201060,201,NOX ,PPB   , 5,19,   5,   4,   4,   4,   4,   5,   6,   7,   6,   6,   5,   5,   5,   5,   5,   5,   5,   5,   4,   4,   4,   4,   5,   5
2019,10201060,201,NOX ,PPB   , 5,20,   5,   5,   5,   5,  10,   9,  10,  13,  10,   9,   7,   8,   6,   5,   6,   5,   5,   5,   4,   4,   5,   4,   5,   4
2019,10201060,201,NOX ,PPB   , 5,21,   3,   4,   3,   4,   4,   5,   6,   6,   7,   6,   7,  12,   5,   7,   5,   5,   7,   6,   5,   4,   4,   4,   3,   6
2019,10201060,201,NOX ,PPB   , 5,22,   4,   4,   4,   5,   4,   6,   7,   9,   9,  10,9999,   7,   8,   8,   8,   7,   7,   8,   8,   8,   6,   8,  10,   8
2019,10201060,201,NOX ,PPB   , 5,23,   7,   9,   8,   6,   5,   6,   6,   7,   6,   6,   7,   7,   6,   6,   6,   7,   8,   8,  10,  10,   9,   8,   8,  10
2019,10201060,201,NOX ,PPB   , 5,24,  11,   9,   7,   6,   7,   8,   7,  11,   9,   8,   5,   5,   4,   5,   5,   5,   4,   5,   6,   6,   6,   6,   5,   5
2019,10201060,201,NOX ,PPB   , 5,25,   5,   4,   4,   3,   4,   4,   5,   6,   7,   6,   6,   6,   6,   5,   6,   6,   6,   8,  10,  13,  11,  11,   9,   7
2019,10201060,201,NOX ,PPB   , 5,26,   5,   4,   4,   4,   4,   4,   5,   6,   6,   6,   7,   7,   7,   9,   6,   7,   7,   8,   8,  10,  10,  12,  11,   7
2019,10201060,201,NOX ,PPB   , 5,27,   5,   5,   4,   4,   6,   6,   6,   7,   8,   9,  10,  10,  10,   9,  10,  12,  13,   9,  10,  12,  14,  12,  14,  17
2019,10201060,201,NOX ,PPB   , 5,28,  14,  15,  15,  12,  12,  13,  21,  21,  19,  21,  17,  15,  10,   7,   6,   6,   7,   7,   7,  10,  15,  16,  13,  12
2019,10201060,201,NOX ,PPB   , 5,29,  10,  10,   8,   8,   9,  11,  11,   8,   7,   6,9999,   5,   5,   5,   5,   5,   5,   5,   5,   4,   4,   4,   5,   5
2019,10201060,201,NOX ,PPB   , 5,30,   5,   5,   4,   6,   5,   5,   5,   5,   5,   4,   4,   5,   4,   4,   6,   7,   7,   7,   8,   9,   7,   6,   5,   5
2019,10201060,201,NOX ,PPB   , 5,31,   5,   4,   7,   9,   9,  11,  10,  11,  11,  13,  12,   9,   7,   7,   7,   8,   9,  11,   8,   8,   8,   6,   6,   6
2019,10201060,201,NOX ,PPB   , 6, 1,   5,   5,   5,   5,   5,   6,   6,   7,   6,   6,   6,   5,   6,   7,   7,   8,   8,   9,  10,  12,  11,   8,   6,   6
2019,10201060,201,NOX ,PPB   , 6, 2,   6,   6,   6,   6,   7,   9,   9,  10,   7,   7,   6,   6,   5,   6,   6,   5,   6,   7,   6,   6,   6,   8,   7,   7
2019,10201060,201,NOX ,PPB   , 6, 3,   6,   6,   6,   6,   9,   9,   8,   7,   7,   8,   6,   6,   6,   6,   6,   7,   6,   8,   8,   8,   7,   7,   7,   6
2019,10201060,201,NOX ,PPB   , 6, 4,   7,   7,   8,  10,  10,  14,  12,  11,   9,   9,   9,   8,   9,   9,  10,  10,   9,   9,  10,  11,  10,  10,   8,   8
2019,10201060,201,NOX ,PPB   , 6, 5,   8,   8,  11,  13,  13,  13,  12,   9,   9,  10,9999,  10,  11,  10,  10,   9,   9,   9,  10,  13,  14,  15,  13,  14
2019,10201060,201,NOX ,PPB   , 6, 6,  11,   6,   6,   7,   7,   7,   6,   6,   6,   5,   5,   5,   5,   5,   5,   5,   5,   5,   5,   8,   6,   5,   6,   5
2019,10201060,201,NOX ,PPB   , 6, 7,   7,   7,   7,  10,  11,  12,  12,  11,  11,   9,  11,  10,   8,   8,   9,   9,   7,   9,   8,   7,   9,   9,   8,   7
2019,10201060,201,NOX ,PPB   , 6, 8,  10,   5,   5,   6,   7,   9,   9,   9,   8,   7,   7,   7,   7,   7,   5,   5,   5,   5,   5,   5,   4,   8,   7,   7
2019,10201060,201,NOX ,PPB   , 6, 9,   6,   6,   6,   5,   5,   3,   3,   5,   6,   8,   9,   9,   8,   6,   6,   5,   4,   7,   5,   5,   5,   5,   5,   5
2019,10201060,201,NOX ,PPB   , 6,10,   5,   5,   5,   5,   5,   6,   7,   7,   6,   6,   5,   7,   9,   9,   9,   9,   9,   9,   7,   7,   7,   6,   5,   7
2019,10201060,201,NOX ,PPB   , 6,11,   9,  10,   9,   9,   9,   8,   7,  11,   9,   8,   7,   8,   5,   5,   5,   5,   5,   5,   5,   4,   6,   5,   4,   4
2019,10201060,201,NOX ,PPB   , 6,12,   4,   3,   4,   4,   5,   6,   7,   8,   8,   7,9999,   5,   6,   6,   8,   7,   8,   8,   8,   6,   8,   8,   7,   8
2019,10201060,201,NOX ,PPB   , 6,13,   7,   6,   5,   5,   7,   5,   7,   8,   8,   5,   6,   6,   7,   6,   8,   8,   8,   8,   8,   9,   7,   8,   7,   6
2019,10201060,201,NOX ,PPB   , 6,14,   5,   4,   7,  10,   8,   8,   9,  10,   7,   8,   9,   8,   8,   8,   7,   6,   6,   8,   8,   7,   7,   7,   9,   8
2019,10201060,201,NOX ,PPB   , 6,15,   7,   7,   6,   3,   2,   2,   2,   5,   6,   6,   5,   5,   5,   5,   6,   5,   5,   5,   5,   5,   5,   5,   6,   6
2019,10201060,201,NOX ,PPB   , 6,16,   6,   4,   4,   5,   5,   5,   6,   6,   7,   5,   4,   4,   4,   4,   4,   4,   4,   4,   4,   3,   2,   3,   2,   2
2019,10201060,201,NOX ,PPB   , 6,17,   2,   2,   2,   2,   1,   2,   3,   4,   4,   5,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4
2019,10201060,201,NOX ,PPB   , 6,18,   3,   3,   4,   4,   4,   5,   5,   7,   7,   8,   7,   7,   7,   7,   7,   7,   8,  10,   8,   8,   9,   7,   7,   6
2019,10201060,201,NOX ,PPB   , 6,19,   6,   6,   6,   5,   6,   7,   7,   8,   7,   7,9999,9999,   7,   7,   7,   7,   7,   8,   8,  10,   8,   6,   7,   6
2019,10201060,201,NOX ,PPB   , 6,20,   5,   5,   5,   6,   7,   8,   6,   7,   8,   8,   8,   8,   8,   7,   7,   7,   7,   7,   6,   9,   6,   8,   8,   7
2019,10201060,201,NOX ,PPB   , 6,21,   5,   5,   5,   6,   6,   8,   8,   9,   8,  12,  10,   8,   7,   8,   7,   8,   8,   9,  10,   9,   8,   6,   5,   4
2019,10201060,201,NOX ,PPB   , 6,22,   4,   4,   5,   4,   4,   5,   6,   7,   8,   7,   6,   7,   5,   5,   6,   6,   6,   6,   5,   6,   8,   6,   6,   5
2019,10201060,201,NOX ,PPB   , 6,23,   5,   3,   4,   3,   4,   5,   5,   6,   6,   5,   5,   5,   5,   5,   5,   5,   5,   6,   5,   5,   5,   5,   4,   4
2019,10201060,201,NOX ,PPB   , 6,24,   3,   4,   4,   3,   3,   4,   7,   9,  10,  10,  12,  11,  11,   9,   8,  10,   7,  10,  13,  16,  16,  17,  16,  16
2019,10201060,201,NOX ,PPB   , 6,25,  16,  15,  13,   9,  15,   9,   7,  13,  11,   8,9999,   7,   7,   6,   7,   7,   8,  10,  11,  10,  10,   9,   9,   9
2019,10201060,201,NOX ,PPB   , 6,26,   9,   8,   7,   7,  11,  10,  10,   7,   7,   8,   8,   8,   8,   8,   8,   8,   8,   9,   9,  11,  11,   9,   9,  12
2019,10201060,201,NOX ,PPB   , 6,27,  11,   9,   8,   7,   7,   7,   9,   9,  11,  11,   9,   9,   9,   9,  11,  12,  13,  11,  12,  12,  11,  10,  10,   9
2019,10201060,201,NOX ,PPB   , 6,28,   9,  12,  12,  11,  11,  10,  11,  12,  14,  14,  11,   8,   8,   9,  10,  10,  12,   7,   8,  10,  12,   8,   7,   6
2019,10201060,201,NOX ,PPB   , 6,29,   5,   3,   3,   3,   3,   5,   5,   6,   6,   7,   8,   8,   8,   7,   7,   7,   7,   9,   8,   9,  12,  10,  12,  10
2019,10201060,201,NOX ,PPB   , 6,30,   8,   7,   7,   6,   7,   7,   7,   7,   8,  12,   9,   9,   7,   7,   7,   7,   6,   6,   6,   6,   6,   7,  10,  10
2019,10201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,10201060,201,NOX ,PPB   , 7, 1,  11,  10,  11,  10,  11,  12,  12,  15,  15,  16,  22,  17,  14,  11,  10,   8,   9,  11,  13,  13,  14,  13,  10,   8
2019,10201060,201,NOX ,PPB   , 7, 2,   8,   9,  10,  13,  15,  12,  11,  15,  13,  15,  17,  12,   9,   9,   9,  10,   9,   9,  10,  12,  11,  10,  10,  12
2019,10201060,201,NOX ,PPB   , 7, 3,  17,  12,   9,   8,   9,   9,  14,  14,  13,  11,9999,   9,   8,   9,   9,   9,  10,  13,  13,  13,  13,  11,  12,   9
2019,10201060,201,NOX ,PPB   , 7, 4,   7,   6,   6,   5,   7,   9,  11,  12,  11,  10,   8,   8,   8,  11,   9,   8,   8,   8,   9,   8,   8,   6,   7,   7
2019,10201060,201,NOX ,PPB   , 7, 5,   7,   7,   7,   8,   9,  14,  15,  13,  13,  12,  10,   9,   8,   9,   9,  10,  12,  11,  12,  13,  15,  11,  10,   8
2019,10201060,201,NOX ,PPB   , 7, 6,   6,   6,   8,   7,   7,   8,   8,   8,   8,   9,   9,   8,   6,   9,   6,   6,   6,   6,   6,   5,   5,   5,   6,   5
2019,10201060,201,NOX ,PPB   , 7, 7,   4,   3,   3,   3,   3,   2,   3,   4,   4,   5,   4,   5,   5,   5,   4,   4,   4,   3,   3,   3,   3,   3,   2,   2
2019,10201060,201,NOX ,PPB   , 7, 8,   3,   3,   3,   4,   4,   4,   5,   7,  10,  10,   6,   7,   7,   7,   7,   7,   7,   7,   7,   6,   8,   6,   6,   5
2019,10201060,201,NOX ,PPB   , 7, 9,   5,   5,   5,   6,   5,   6,   9,   7,   8,  10,  11,  10,  11,  12,  11,  11,  12,  12,  13,  13,  13,  13,  12,  12
2019,10201060,201,NOX ,PPB   , 7,10,   8,   9,  11,   8,   7,   8,   8,   9,  11,  11,  10,9999,  11,   8,   8,   8,   8,   9,  10,  10,  11,   8,   6,   5
2019,10201060,201,NOX ,PPB   , 7,11,   6,   7,   5,   5,   5,   4,   7,   8,  12,  13,  16,  13,  11,  11,  11,  11,  11,  11,  13,  17,  15,  12,  12,  10
2019,10201060,201,NOX ,PPB   , 7,12,   8,   8,   7,   7,   8,   6,   8,  10,  11,   9,  10,  12,  11,  12,  10,   9,   9,  10,  11,  12,  14,  10,  12,  14
2019,10201060,201,NOX ,PPB   , 7,13,  13,  13,   8,   9,  12,  11,  12,  13,  12,  10,   8,   6,   8,   7,   8,   8,   9,  11,  11,  12,  11,  10,   7,   8
2019,10201060,201,NOX ,PPB   , 7,14,   7,   6,   7,   7,   7,   7,   8,   6,   6,   5,   6,   6,   6,   5,   5,   5,   6,   9,   9,   7,   7,   6,   5,   5
2019,10201060,201,NOX ,PPB   , 7,15,   3,   4,   5,   2,   3,   3,   4,   6,   6,   6,   7,   7,   6,   6,   6,   6,   6,   8,   9,   8,   7,   6,   7,   6
2019,10201060,201,NOX ,PPB   , 7,16,   6,   4,   4,   5,   7,   8,   8,  13,  14,  10,  11,   9,   7,   9,  11,  12,  10,  10,  13,  16,  16,  10,  11,  10
2019,10201060,201,NOX ,PPB   , 7,17,   8,   7,   9,   7,   8,  11,  13,  15,  13,  11,   8,9999,   7,   8,   7,   7,   8,   8,  10,  19,  19,  15,   9,   9
2019,10201060,201,NOX ,PPB   , 7,18,   9,   8,   8,   9,  13,  17,  19,  14,  11,  14,  11,  10,  10,  10,   9,   9,  10,  10,  14,  15,  14,  14,  10,   9
2019,10201060,201,NOX ,PPB   , 7,19,   8,   8,   9,   9,  10,  10,  13,  12,  13,  12,  12,  10,  10,  11,   8,   7,   7,   7,   6,   7,   9,  10,   7,   6
2019,10201060,201,NOX ,PPB   , 7,20,   7,   7,   7,   5,   6,   8,  10,  10,   9,   9,   9,   8,   8,   8,   7,   7,   7,   8,   9,   9,  10,   9,   9,   8
2019,10201060,201,NOX ,PPB   , 7,21,   8,   8,   8,   9,   9,   9,   9,  10,   9,  10,  11,  11,   9,   9,   8,   8,   7,   7,   6,   7,   7,   6,   5,   6
2019,10201060,201,NOX ,PPB   , 7,22,   5,   5,   5,   6,   7,   9,   8,  10,  10,  12,  14,  12,  10,  10,   9,   9,  11,  13,  13,  14,  15,  13,  13,  10
2019,10201060,201,NOX ,PPB   , 7,23,  10,   9,   9,   9,   8,   9,  11,  12,  13,  12,  12,   9,   9,   9,   8,   8,   8,   9,   8,   8,   8,   9,   6,   5
2019,10201060,201,NOX ,PPB   , 7,24,   5,   4,   5,   5,   8,   9,   9,   8,   8,   9,9999,   9,  10,  10,   8,   8,   8,   9,  12,  16,  13,  10,   8,   7
2019,10201060,201,NOX ,PPB   , 7,25,   9,   9,  10,  10,  11,  14,  10,  11,  12,  11,   9,  10,  10,  10,   9,   9,   8,   8,   9,  11,  14,  11,   9,  11
2019,10201060,201,NOX ,PPB   , 7,26,   9,  11,  15,  14,  16,  16,  13,  16,  15,  13,  10,  10,   8,   6,   7,   7,   7,   7,   7,  10,   9,   8,   8,   7
2019,10201060,201,NOX ,PPB   , 7,27,   6,   5,   5,   7,   7,   6,   9,   8,   9,   8,   8,   7,   7,   9,   6,   6,   6,   6,   6,   6,   5,   5,   5,   5
2019,10201060,201,NOX ,PPB   , 7,28,   5,   5,   5,   5,   4,   5,   4,   6,   7,   8,   7,   7,   8,   6,   6,   6,   5,   5,   6,   5,   5,   4,   4,   4
2019,10201060,201,NOX ,PPB   , 7,29,   4,   4,   3,   5,   5,   5,   6,   7,   8,   8,   8,   7,   7,   7,   8,   7,   7,   5,   8,  10,  10,  10,   9,   7
2019,10201060,201,NOX ,PPB   , 7,30,   6,   6,   6,   6,   6,   6,   7,   7,   8,   9,   7,   8,   8,  10,   9,   8,   8,   8,  12,  14,  12,   7,   6,   5
2019,10201060,201,NOX ,PPB   , 7,31,   8,   7,   8,   8,   9,   9,   9,   9,  11,  10,  10,  10,  10,  10,   9,9999,   8,   8,   8,   9,   8,   8,   8,   6
2019,10201060,201,NOX ,PPB   , 8, 1,   7,   7,   6,   6,   6,   6,   8,  12,  11,   9,   9,   8,   9,  10,   8,   8,   6,   7,   8,   8,   9,  10,   8,   7
2019,10201060,201,NOX ,PPB   , 8, 2,   7,   8,   7,   7,   7,   8,  10,   9,  10,  10,  10,   9,  11,  10,   9,  10,   9,  11,  15,  14,  12,  10,  10,  10
2019,10201060,201,NOX ,PPB   , 8, 3,   9,   9,   8,  10,  13,  16,  22,  21,  14,  13,  11,  11,  11,  11,  11,   9,   9,   9,   8,  13,  11,  11,  12,   8
2019,10201060,201,NOX ,PPB   , 8, 4,   8,  10,  11,  10,  10,  10,  10,  12,  11,  10,  10,   8,   9,   8,   9,   8,   8,   9,   9,   8,   6,   6,   5,   5
2019,10201060,201,NOX ,PPB   , 8, 5,   6,   7,   8,   7,   9,  11,  12,  11,  13,  12,  10,  10,  10,  10,   9,   9,  10,  10,  10,   9,  10,  11,  10,   8
2019,10201060,201,NOX ,PPB   , 8, 6,   8,   9,  13,  10,   8,   9,   9,   9,  10,  11,  10,   9,  11,  11,  11,  10,   8,   8,  11,  13,  14,  13,  10,   7
2019,10201060,201,NOX ,PPB   , 8, 7,   7,   7,   8,   8,  11,   8,  10,  12,  12,  12,  12,  11,  11,  11,   9,9999,   9,   9,   8,  10,  10,   8,   9,   9
2019,10201060,201,NOX ,PPB   , 8, 8,   9,   8,   8,   7,   7,   8,   9,   9,  12,  11,  11,  10,  10,  11,  11,  10,   8,   7,   8,   6,   7,   6,   7,   7
2019,10201060,201,NOX ,PPB   , 8, 9,   6,   7,   6,   5,   8,   8,   7,   9,  11,  11,  11,  10,  10,  10,  10,   9,   9,  11,  11,  11,  12,  10,  11,   9
2019,10201060,201,NOX ,PPB   , 8,10,  11,  11,   9,   8,   8,   9,  12,  13,  13,  11,  11,  12,  11,  10,   9,   8,   7,   9,   8,   7,   7,   8,   9,   9
2019,10201060,201,NOX ,PPB   , 8,11,   9,   8,   7,   7,   8,   9,   8,   9,   9,   9,  10,   9,   8,   8,   7,   6,   6,   6,   6,   5,   5,   4,   4,   4
2019,10201060,201,NOX ,PPB   , 8,12,   4,   4,   5,   6,   6,   6,   7,   7,   7,   8,   7,   8,   8,   7,   6,   6,   6,   6,   6,   6,   5,   6,   6,   6
2019,10201060,201,NOX ,PPB   , 8,13,   7,   7,   8,  10,  10,  11,  12,  13,  10,  10,   9,  10,   9,   8,   9,   8,   7,   9,  10,   9,   7,   7,  10,   9
2019,10201060,201,NOX ,PPB   , 8,14,   8,   8,   8,   8,   8,   8,   6,   5,   5,   7,9999,   5,   5,   4,   6,   4,   5,   4,   5,   5,   6,   5,   6,   6
2019,10201060,201,NOX ,PPB   , 8,15,   7,   6,   4,   5,   5,   4,   5,   6,   7,   7,   5,   5,   7,   6,   7,   6,   5,   5,   4,   4,   4,   4,   4,   3
2019,10201060,201,NOX ,PPB   , 8,16,   3,   4,   3,   3,   4,   4,   4,   5,   5,   6,   6,   6,   6,   7,   8,   6,   6,   5,   5,   8,   8,   9,  10,   8
2019,10201060,201,NOX ,PPB   , 8,17,   8,   6,   6,   7,   7,   5,   6,   7,   9,   9,   7,   7,   6,   6,   6,   6,   6,   7,   7,   7,   5,   6,   6,   6
2019,10201060,201,NOX ,PPB   , 8,18,   4,   4,   3,   4,   3,   4,   5,   5,   5,   5,   7,   7,   6,   6,   5,   5,   5,   4,   4,   4,   5,   5,   5,   6
2019,10201060,201,NOX ,PPB   , 8,19,   6,   6,   7,  10,  10,   9,   7,   9,   9,   9,   8,   7,   7,   7,   7,   7,   6,   7,   6,   7,   6,   6,   7,   5
