,0
SHAP_NO_09,0.032657996481841124
SHAP_NO_10,0.012460887212090203
SHAP_NO_11,0.0033999736827841098
SHAP_NO_12,0.002975544979647261
SHAP_NO_13,0.008448562329041074
SHAP_NO_14,0.004792466087836578
SHAP_NO_15,0.015924484423990914
SHAP_NO_16,0.030793641718860246
SHAP_NO_17,0.026270627887034558
SHAP_NO_18,0.0034092066594419057
SHAP_NO_19,0.0914505550772815
SHAP_NO_20,0.07694797119179708
SHAP_NO_21,0.02170396938504967
SHAP_NO_22,0.07595761728243543
SHAP_NO_23,0.11990096016206597
SHAP_NO_24,0.11198719723717022
SHAP_NO2_01,0.046401710789960623
SHAP_NO2_02,0.10032330962213044
SHAP_NO2_03,0.11536839478314921
SHAP_NO2_04,0.16950695412300956
SHAP_NO2_05,0.11913281934693502
SHAP_NO2_06,0.07899419162152461
SHAP_NO2_07,0.15810640701004194
SHAP_NO2_08,0.1527327400232341
SHAP_NO2_09,0.11555102309212083
SHAP_NO2_10,0.006597805679089214
SHAP_NO2_11,0.12830212534391788
SHAP_NO2_12,0.21594680208515413
SHAP_NO2_13,0.21638074313978783
SHAP_NO2_14,0.06662272313164505
SHAP_NO2_15,0.024422338078843635
SHAP_NO2_16,0.07986120481821836
SHAP_NO2_17,0.08429330332116959
SHAP_NO2_18,0.10578854630863209
SHAP_NO2_19,0.03424830964721724
SHAP_NO2_20,0.09488089318763443
SHAP_NO2_21,0.19429723671941168
SHAP_NO2_22,0.16523972736448855
SHAP_NO2_23,0.0936605854326035
SHAP_NO2_24,0.13337820204855547
SHAP_NOX_01,0.03206497155736972
SHAP_NOX_02,0.06918447290764831
SHAP_NOX_03,0.11476930240637352
SHAP_NOX_04,0.14388230842524674
SHAP_NOX_05,0.12126934963963461
SHAP_NOX_06,0.0556133277430806
SHAP_NOX_07,0.1565650478045901
SHAP_NOX_08,0.18527050695418143
SHAP_NOX_09,0.14885620196768334
SHAP_NOX_10,0.01512897887037919
SHAP_NOX_11,0.12632528165544282
SHAP_NOX_12,0.21118780759338657
SHAP_NOX_13,0.20484423502685795
SHAP_NOX_14,0.06804419548804967
SHAP_NOX_15,0.012702376249776002
SHAP_NOX_16,0.03871403330493292
SHAP_NOX_17,0.057071778220394435
SHAP_NOX_18,0.10023873014395808
SHAP_NOX_19,0.10647205341728803
SHAP_NOX_20,0.04619087177989711
SHAP_NOX_21,0.17209611717608173
SHAP_NOX_22,0.21499411032806767
SHAP_NOX_23,0.17996678282270553
SHAP_NOX_24,0.20861515127800645
SHAP_OX_01,7.061576246508007
SHAP_OX_02,0.44161235115820274
SHAP_OX_03,1.275848997583671
SHAP_OX_04,1.844533166756003
SHAP_OX_05,1.5794325741211228
SHAP_OX_06,0.7562053579886012
SHAP_OX_07,0.1680612490145258
SHAP_OX_08,0.14859903053879528
SHAP_OX_09,0.4089842090131782
SHAP_OX_10,0.6804354651182791
SHAP_OX_11,0.6327033271820729
SHAP_OX_12,0.1352672066002159
SHAP_OX_13,0.05710102525051253
SHAP_OX_14,0.19432490636894909
SHAP_OX_15,0.20495288881925192
SHAP_OX_16,0.6479076220455708
SHAP_OX_17,1.361859721969476
SHAP_OX_18,1.1767479181208687
SHAP_OX_19,0.45632550429858176
SHAP_OX_20,0.2733866788744479
SHAP_OX_21,0.7013296582022556
SHAP_OX_22,1.2735562322966658
SHAP_OX_23,1.1564762183686086
SHAP_OX_24,0.11817261743345762
SHAP_PM25_01,0.7855913811758078
SHAP_PM25_02,0.27142902088631615
SHAP_PM25_03,0.1891577638648585
SHAP_PM25_04,0.16042352812702126
SHAP_PM25_05,0.20738307843549994
SHAP_PM25_06,0.39610066555518025
SHAP_PM25_07,0.3315902751238182
SHAP_PM25_08,0.13226134637907963
SHAP_PM25_09,0.04544088057146118
SHAP_PM25_10,0.12090645401436573
SHAP_PM25_11,0.20212063739027172
SHAP_PM25_12,0.2181614751747448
SHAP_PM25_13,0.10738075746575945
SHAP_PM25_14,0.06956116815476818
SHAP_PM25_15,0.07771702466047097
SHAP_PM25_16,0.11387125897673424
SHAP_PM25_17,0.03026679961600896
SHAP_PM25_18,0.21124194540721156
SHAP_PM25_19,0.2274972870655735
SHAP_PM25_20,0.23179284378083118
SHAP_PM25_21,0.07921073752747711
SHAP_PM25_22,0.1017132242383988
SHAP_PM25_23,0.1332946763340167
SHAP_PM25_24,0.5384831728972157
SHAP_SO2_01,0.04292367442850138
SHAP_SO2_02,0.00871901545940173
SHAP_SO2_03,0.08988256854531551
SHAP_SO2_04,0.07600219759303883
SHAP_SO2_05,0.08950391757585428
SHAP_SO2_06,0.008564290799288225
SHAP_SO2_07,0.07994401356124353
SHAP_SO2_08,0.11462368943822979
SHAP_SO2_09,0.04743398385716298
SHAP_SO2_10,0.0006570727756520666
SHAP_SO2_11,0.004840717557480213
SHAP_SO2_12,0.02205463771934381
SHAP_SO2_13,0.05115516749041931
SHAP_SO2_14,0.13041331701763506
SHAP_SO2_15,0.08233567848109866
SHAP_SO2_16,0.05553304442083049
SHAP_SO2_17,0.051705558229561674
SHAP_SO2_18,0.15376030019875883
SHAP_SO2_19,0.14961276028467257
SHAP_SO2_20,0.08173949926774399
SHAP_SO2_21,0.02199822981315457
SHAP_SO2_22,0.02439584168512702
SHAP_SO2_23,0.0020399571431840577
SHAP_SO2_24,0.009182432728087213
SHAP_SPM_01,0.27316128679971285
SHAP_SPM_02,0.15453639956970655
SHAP_SPM_03,0.11003279438264665
SHAP_SPM_04,0.15755841378586538
SHAP_SPM_05,0.13223793547173646
SHAP_SPM_06,0.09665368960704648
SHAP_SPM_07,0.199386488372271
SHAP_SPM_08,0.07279902906171305
SHAP_SPM_09,0.08033327277625024
SHAP_SPM_10,0.26121256910905616
SHAP_SPM_11,0.0999279401481465
SHAP_SPM_12,0.10540120717221561
SHAP_SPM_13,0.03660124430704545
SHAP_SPM_14,0.14566207821767743
SHAP_SPM_15,0.2995990664596952
SHAP_SPM_16,0.10476061225437683
SHAP_SPM_17,0.04981783796013224
SHAP_SPM_18,0.04985029304803316
SHAP_SPM_19,0.06851152359805127
SHAP_SPM_20,0.12399567276812187
SHAP_SPM_21,0.08578673857626959
SHAP_SPM_22,0.271141357755329
SHAP_SPM_23,0.05448131191070131
SHAP_SPM_24,0.013613424591180782
SHAP_TEMP_01,4.8022651578481925
SHAP_TEMP_02,0.6703041277442421
SHAP_TEMP_03,0.5677840934971017
SHAP_TEMP_04,0.6252627244880452
SHAP_TEMP_05,0.22704445068771692
SHAP_TEMP_06,0.5364053357827842
SHAP_TEMP_07,0.9233472641809688
SHAP_TEMP_08,1.3015938222437398
SHAP_TEMP_09,1.199963018615845
SHAP_TEMP_10,0.8786711346224773
SHAP_TEMP_11,0.5564356301420207
SHAP_TEMP_12,0.2717996579323485
SHAP_TEMP_13,0.04501043219248796
SHAP_TEMP_14,0.09489544271204643
SHAP_TEMP_15,0.2577172768857343
SHAP_TEMP_16,0.09960314176069134
SHAP_TEMP_17,0.4696116681249713
SHAP_TEMP_18,0.9004037186602954
SHAP_TEMP_19,0.8392354373057522
SHAP_TEMP_20,0.9023407308077709
SHAP_TEMP_21,0.782300751207768
SHAP_TEMP_22,0.8419853268768656
SHAP_TEMP_23,0.07786360750745881
SHAP_TEMP_24,1.462207516768873
SHAP_THC_01,0.07413451419733046
SHAP_THC_02,0.025274188531561773
SHAP_THC_03,0.022896949889727077
SHAP_THC_04,0.019380089066111907
SHAP_THC_05,0.01883297114489289
SHAP_THC_06,0.02009957467587119
SHAP_THC_07,0.021686710679426503
SHAP_THC_08,0.019618943924745863
SHAP_THC_09,0.014657646706209605
SHAP_THC_10,0.010338029353316206
SHAP_THC_11,0.00627171192936124
SHAP_THC_12,0.014853109132419969
SHAP_THC_13,0.007172793825309817
SHAP_THC_14,0.017988409389339564
SHAP_THC_15,0.023722312383060915
SHAP_THC_16,0.050822143893278854
SHAP_THC_17,0.038706376594832864
SHAP_THC_18,0.015179015091711821
SHAP_THC_19,0.03391162234632015
SHAP_THC_20,0.015950395245201105
SHAP_THC_21,0.004574997016742789
SHAP_THC_22,0.0036774002119562333
SHAP_THC_23,0.008587411600413866
SHAP_THC_24,0.009150867899755303
SHAP_WD_01,0.3091653999929869
SHAP_WD_02,0.013353934935614587
SHAP_WD_03,0.061400192744685694
SHAP_WD_04,0.07208713519198148
SHAP_WD_05,0.05531442003437239
SHAP_WD_06,0.03618581378570938
SHAP_WD_07,0.05270651754040761
SHAP_WD_08,0.045778510960379756
SHAP_WD_09,0.1375151827160363
SHAP_WD_10,0.1447667469540475
SHAP_WD_11,0.044868996647942354
SHAP_WD_12,0.09596144550655411
SHAP_WD_13,0.01691763049026983
SHAP_WD_14,0.20260702771256148
SHAP_WD_15,0.34249628982983316
SHAP_WD_16,0.36185127313694226
SHAP_WD_17,0.1694548366901775
SHAP_WD_18,0.0748503669715938
SHAP_WD_19,0.0749108759242622
SHAP_WD_20,0.05409623321037785
SHAP_WD_21,0.0492021034887263
SHAP_WD_22,0.22902098719867456
SHAP_WD_23,0.30423925900755894
SHAP_WD_24,0.15880849784429085
SHAP_WS_01,1.4618184146228366
SHAP_WS_02,0.7160841082567787
SHAP_WS_03,0.1543166170596479
SHAP_WS_04,0.18457488684696302
SHAP_WS_05,0.23108913554313107
SHAP_WS_06,0.09668835520019252
SHAP_WS_07,0.10088427227505678
SHAP_WS_08,0.040200414832898976
SHAP_WS_09,0.030933835874410696
SHAP_WS_10,0.2499458227917363
SHAP_WS_11,0.092015734055752
SHAP_WS_12,0.18821864041497258
SHAP_WS_13,0.12058187007564082
SHAP_WS_14,0.13734407205591428
SHAP_WS_15,0.18493745351253257
SHAP_WS_16,0.13122644753559556
SHAP_WS_17,0.06585359533152459
SHAP_WS_18,0.24272266989261704
SHAP_WS_19,0.4856156051253387
SHAP_WS_20,0.4386469265058015
SHAP_WS_21,0.11924239318820537
SHAP_WS_22,0.05351066522351802
SHAP_WS_23,0.02314240331418825
SHAP_WS_24,0.04038878312018909
