,0
SHAP_NO_20,0.05889590258013144
SHAP_NO_21,0.13785848284458424
SHAP_NO_22,0.08421640064418696
SHAP_NO_23,0.03486745059590017
SHAP_NO_24,0.1837163847637867
SHAP_NO2_01,0.4021391145518437
SHAP_NO2_02,0.3519528706519786
SHAP_NO2_03,0.15472902245982592
SHAP_NO2_04,0.07326507312396806
SHAP_NO2_05,0.05874706882135546
SHAP_NO2_06,0.12071347498782654
SHAP_NO2_07,0.07273668710573905
SHAP_NO2_08,0.13387405240517297
SHAP_NO2_09,0.10070504234215082
SHAP_NO2_10,0.10965316408573413
SHAP_NO2_11,0.01660003876361191
SHAP_NO2_12,0.04196888470399345
SHAP_NO2_13,0.08385501086999422
SHAP_NO2_14,0.20549158391061542
SHAP_NO2_15,0.33395263302118977
SHAP_NO2_16,0.1416608278762238
SHAP_NO2_17,0.011576135366556188
SHAP_NO2_18,0.03434511030770435
SHAP_NO2_19,0.12703864958838573
SHAP_NO2_20,0.09342395297202973
SHAP_NO2_21,0.04213038606180239
SHAP_NO2_22,0.1032523510877993
SHAP_NO2_23,0.057526598022357614
SHAP_NO2_24,0.24092367505635381
SHAP_NOX_01,0.1526845244552241
SHAP_NOX_02,0.3903522576563875
SHAP_NOX_03,0.21932645934678924
SHAP_NOX_04,0.10594263774652056
SHAP_NOX_05,0.02870143816088812
SHAP_NOX_06,0.108089401322965
SHAP_NOX_07,0.10878342581926935
SHAP_NOX_08,0.19561783185445233
SHAP_NOX_09,0.24602874633126967
SHAP_NOX_10,0.20599877142947565
SHAP_NOX_11,0.04892445932852657
SHAP_NOX_12,0.022841007583064142
SHAP_NOX_13,0.04370147708483411
SHAP_NOX_14,0.19813570346791332
SHAP_NOX_15,0.2993037382136875
SHAP_NOX_16,0.10907996088254675
SHAP_NOX_17,0.04536067067142517
SHAP_NOX_18,0.06850423746358032
SHAP_NOX_19,0.13708808822019872
SHAP_NOX_20,0.10977590631111521
SHAP_NOX_21,0.10008419132665722
SHAP_NOX_22,0.14758195378464148
SHAP_NOX_23,0.0767813756451221
SHAP_NOX_24,0.36055712272049856
SHAP_OX_01,11.469821480641212
SHAP_OX_02,0.8557547408286948
SHAP_OX_03,0.6364576827146966
SHAP_OX_04,0.24581394592272213
SHAP_OX_05,0.4019204221327168
SHAP_OX_06,0.41937579599399477
SHAP_OX_07,0.1344757776811466
SHAP_OX_08,0.11309192890371382
SHAP_OX_09,0.07552743976347524
SHAP_OX_10,0.1312688112454732
SHAP_OX_11,0.04490606775842283
SHAP_OX_12,0.04699390672863609
SHAP_OX_13,0.13967914183589103
SHAP_OX_14,0.27947065878061883
SHAP_OX_15,0.4010683822308822
SHAP_OX_16,0.5603148139853438
SHAP_OX_17,0.40057731910385186
SHAP_OX_18,0.2846998300226191
SHAP_OX_19,0.34026029274616154
SHAP_OX_20,0.3757091754866298
SHAP_OX_21,0.3965847341193507
SHAP_OX_22,0.4568959202090705
SHAP_OX_23,0.24571905023033416
SHAP_OX_24,0.11266918914364162
SHAP_PM25_01,0.13602765089093682
SHAP_PM25_02,0.052648502867056635
SHAP_PM25_03,0.06635941852633447
SHAP_PM25_04,0.007840916171902225
SHAP_PM25_05,0.1405814165843786
SHAP_PM25_06,0.0422036325340818
SHAP_PM25_07,0.14305850090531547
SHAP_PM25_08,0.030245200620335897
SHAP_PM25_09,0.08182349989950494
SHAP_PM25_10,0.02751867673106501
SHAP_PM25_11,0.03410035527036004
SHAP_PM25_12,0.03733925111971892
SHAP_PM25_13,0.08326698571519317
SHAP_PM25_14,0.10533984856771995
SHAP_PM25_15,0.14918144180394394
SHAP_PM25_16,0.16306418463743363
SHAP_PM25_17,0.1802431213131174
SHAP_PM25_18,0.041716782976815886
SHAP_PM25_19,0.08592264807816226
SHAP_PM25_20,0.10780822375619312
SHAP_PM25_21,0.07450291168907404
SHAP_PM25_22,0.10772672505772976
SHAP_PM25_23,0.11734512585235442
SHAP_PM25_24,0.031643689277160734
SHAP_SO2_01,0.09501952881158007
SHAP_SO2_02,0.09959589228616088
SHAP_SO2_03,0.057702904649916946
SHAP_SO2_04,0.0115151526921859
SHAP_SO2_05,0.017426254256329567
SHAP_SO2_06,0.029664309819030222
SHAP_SO2_07,0.00902538086529314
SHAP_SO2_08,0.0647680468106118
SHAP_SO2_09,0.06260798403944688
SHAP_SO2_10,0.03660463516071801
SHAP_SO2_11,0.10773853098448978
SHAP_SO2_12,0.09150098542525077
SHAP_SO2_13,0.026584648881193322
SHAP_SO2_14,0.033896910808578984
SHAP_SO2_15,0.1420458383607212
SHAP_SO2_16,0.18886686504120448
SHAP_SO2_17,0.15994100374238668
SHAP_SO2_18,0.05787462140364211
SHAP_SO2_19,0.05159755210060776
SHAP_SO2_20,0.06440446511311448
SHAP_SO2_21,0.0334433120066454
SHAP_SO2_22,0.017776134923654097
SHAP_SO2_23,0.09037261773403725
SHAP_SO2_24,0.16785554208264986
SHAP_SPM_01,0.601319576870404
SHAP_SPM_02,0.04563875264931121
SHAP_SPM_03,0.03769858750819201
SHAP_SPM_04,0.11659476398389594
SHAP_SPM_05,0.1272472374644149
SHAP_SPM_06,0.05523558560035299
SHAP_SPM_07,0.08199844061945132
SHAP_SPM_08,0.10717652528604467
SHAP_SPM_09,0.17277623021325947
SHAP_SPM_10,0.2423654707726944
SHAP_SPM_11,0.3734258355194513
SHAP_SPM_12,0.10277387996985336
SHAP_SPM_13,0.29204122289370665
SHAP_SPM_14,0.2672348003585597
SHAP_SPM_15,0.14348236869302097
SHAP_SPM_16,0.2082740207098424
SHAP_SPM_17,0.4241988403157797
SHAP_SPM_18,0.13302692275159056
SHAP_SPM_19,0.09962494389370348
SHAP_SPM_20,0.060323158949190145
SHAP_SPM_21,0.0970392656222315
SHAP_SPM_22,0.08320426639573894
SHAP_SPM_23,0.11311425264921945
SHAP_SPM_24,0.006208549124766164
SHAP_TEMP_01,10.096234479052605
SHAP_TEMP_02,1.6424711640547263
SHAP_TEMP_03,3.8041835386549048
SHAP_TEMP_04,3.306556908539768
SHAP_TEMP_05,2.2669128590486425
SHAP_TEMP_06,0.7481814696257081
SHAP_TEMP_07,0.12864144682293963
SHAP_TEMP_08,0.395373508683222
SHAP_TEMP_09,0.13939454712424673
SHAP_TEMP_10,0.25829922050557313
SHAP_TEMP_11,0.18270705220986888
SHAP_TEMP_12,0.09118492950303937
SHAP_TEMP_13,0.1430372745479801
SHAP_TEMP_14,0.42129299380157165
SHAP_TEMP_15,0.3040213378633634
SHAP_TEMP_16,0.1150709410732922
SHAP_TEMP_17,0.30105290137147794
SHAP_TEMP_18,0.5850226099637715
SHAP_TEMP_19,0.31851936767762135
SHAP_TEMP_20,0.20583349400527545
SHAP_TEMP_21,0.5846474954966552
SHAP_TEMP_22,1.502244820639526
SHAP_TEMP_23,1.188488939954309
SHAP_TEMP_24,0.8379888945155866
SHAP_THC_01,0.03558298400208784
SHAP_THC_02,0.017777417663205324
SHAP_THC_03,0.015344868051917648
SHAP_THC_04,0.009882880481284889
SHAP_THC_05,0.008736712276383275
SHAP_THC_06,0.01038154097723778
SHAP_THC_07,0.0026303852740908783
SHAP_THC_08,0.012387140216634288
SHAP_THC_09,0.04251995420223429
SHAP_THC_10,0.06086015618748801
SHAP_THC_11,0.04180595419880623
SHAP_THC_12,0.0213048918472826
SHAP_THC_13,0.003001992105587565
SHAP_THC_14,0.015992745912725426
SHAP_THC_15,0.028686560853015967
SHAP_THC_16,0.007366735718833633
SHAP_THC_17,0.005891075478687576
SHAP_THC_18,0.035833597796787846
SHAP_THC_19,0.04905074158704343
SHAP_THC_20,0.012848872056461817
SHAP_THC_21,0.020525173149360275
SHAP_THC_22,0.03680770155532655
SHAP_THC_23,0.07128609998330784
SHAP_THC_24,0.05401910253409518
SHAP_WD_01,0.021290149677886734
SHAP_WD_02,0.1292973868506339
SHAP_WD_03,0.10179125465474007
SHAP_WD_04,0.03160554474674369
SHAP_WD_05,0.06630004712192451
SHAP_WD_06,0.1487064438988532
SHAP_WD_07,0.164931453885138
SHAP_WD_08,0.061827759538403027
SHAP_WD_09,0.08557968889614563
SHAP_WD_10,0.08163787863267928
SHAP_WD_11,0.041895664452415896
SHAP_WD_12,0.04693362812537808
SHAP_WD_13,0.025909576115859735
SHAP_WD_14,0.005766854472376858
SHAP_WD_15,0.08809011611138114
SHAP_WD_16,0.08849819468348714
SHAP_WD_17,0.08494605132537734
SHAP_WD_18,0.03170048752727299
SHAP_WD_19,0.08026748664125909
SHAP_WD_20,0.0589660406301554
SHAP_WD_21,0.04525434423824521
SHAP_WD_22,0.1080036493487578
SHAP_WD_23,0.07999727725656697
SHAP_WD_24,0.028257248891584118
SHAP_WS_01,1.25926283948943
SHAP_WS_02,0.17364614554582264
SHAP_WS_03,0.3224385833864992
SHAP_WS_04,0.10211566185295615
SHAP_WS_05,0.12812487132490877
SHAP_WS_06,0.22768472456694186
SHAP_WS_07,0.09626338164552187
SHAP_WS_08,0.06556729511752254
SHAP_WS_09,0.1620555071049583
SHAP_WS_10,0.07092045827341491
SHAP_WS_11,0.06490660783855702
SHAP_WS_12,0.03276858021120173
SHAP_WS_13,0.16640039773917129
SHAP_WS_14,0.04670440903680467
SHAP_WS_15,0.1243248332744173
SHAP_WS_16,0.1632294122983274
SHAP_WS_17,0.11168371507229355
SHAP_WS_18,0.0157794080789278
SHAP_WS_19,0.07455723277566678
SHAP_WS_20,0.07876934676028899
SHAP_WS_21,0.16630616039492638
SHAP_WS_22,0.1562461374049802
SHAP_WS_23,0.06389713653904805
SHAP_WS_24,0.03525146130720574
