測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,08201030,201,NOX ,PPB   , 5, 9,   6,   7,   5,   4,   4,   3,   5,   9,  11,  10,   8,   5,   3,   3,   3,   4,   3,   4,   4,   3,   4,   4,   3,   2
2020,08201030,201,NOX ,PPB   , 5,10,   2,9999,   3,   3,   4,   3,   3,   3,   4,   6,   6,   5,   2,   3,   3,   4,   4,   4,   4,   4,   4,   4,   3,   3
2020,08201030,201,NOX ,PPB   , 5,11,   4,   4,   4,   2,   3,   3,   5,   6,   4,   2,   3,   4,   2,   2,   2,   2,   2,   2,   3,   4,   6,   7,   5,   5
2020,08201030,201,NOX ,PPB   , 5,12,   5,   4,   3,   6,   4,   5,   6,   6,   3,   5,   4,   3,   2,   2,   2,   6,   7,   6,   5,   5,   5,   5,   8,   8
2020,08201030,201,NOX ,PPB   , 5,13,   8,9999,   4,   4,   3,   5,   4,   5,   3,   4,   4,   7,   4,   4,   6,   9,   7,   6,   3,   2,   2,   2,   2,   2
2020,08201030,201,NOX ,PPB   , 5,14,   3,   4,   8,   9,  10,  10,  10,   7,   3,   4,   2,   3,   2,   2,   2,   4,   5,   8,   8,   9,   9,  10,   8,  11
2020,08201030,201,NOX ,PPB   , 5,15,   8,   7,   7,   8,   7,   7,   9,  10,  11,  10,   9,   7,   7,   7,   5,   5,   6,   7,   7,   9,  10,   9,  10,  10
2020,08201030,201,NOX ,PPB   , 5,16,   9,9999,   8,   8,  11,  12,  10,   9,   8,   5,   4,   4,   2,   2,   3,   3,   5,   5,   5,   4,   2,   3,   2,   2
2020,08201030,201,NOX ,PPB   , 5,17,   1,   2,   2,   2,   2,   3,   1,   2,   1,   1,   1,   2,   2,   2,   3,   2,   2,   2,   4,   4,   2,   3,   2,   2
2020,08201030,201,NOX ,PPB   , 5,18,   2,   2,   3,   3,   2,   3,   3,   4,   5,   4,   4,   2,   2,   2,   4,   5,   4,   3,   4,   4,   4,   4,   5,   4
2020,08201030,201,NOX ,PPB   , 5,19,   4,9999,   2,   1,   1,   1,   1,   2,   2,   3,   2,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2,   1
2020,08201030,201,NOX ,PPB   , 5,20,   1,   1,   0,   1,   1,   1,   1,   3,   2,   2,   3,   3,   2,   2,   3,   3,   4,   4,   4,   4,   2,   2,   2,   2
2020,08201030,201,NOX ,PPB   , 5,21,   2,   2,   2,   2,   2,   2,   2,   4,   4,   3,   3,   2,   1,   1,   2,   1,   2,   2,   3,   4,   6,   6,   4,   4
2020,08201030,201,NOX ,PPB   , 5,22,   4,9999,   3,   3,   3,   2,   4,   5,   5,   6,   5,   3,   2,   2,   3,   2,   3,   3,   3,   3,   2,   2,   3,   5
2020,08201030,201,NOX ,PPB   , 5,23,   3,   2,   1,   1,   1,   1,   1,   2,   2,   3,   3,   3,   3,   2,   2,   3,   2,   3,   4,   4,   4,   6,   5,   5
2020,08201030,201,NOX ,PPB   , 5,24,   5,   4,   3,   5,   4,   2,   3,   3,   2,   2,   1,   1,   2,   2,   2,   3,   1,   2,   2,   2,   3,   2,   3,   3
2020,08201030,201,NOX ,PPB   , 5,25,   3,9999,   5,   4,   5,   7,   5,   6,   6,   6,   5,   4,   3,   3,   3,   4,   5,   4,   4,   4,   5,   7,   7,   8
2020,08201030,201,NOX ,PPB   , 5,26,   7,   7,   5,   5,   5,   6,   7,   6,   5,   5,   7,   6,   4,   3,   3,   3,   3,   6,   3,   3,   3,   3,   3,   3
2020,08201030,201,NOX ,PPB   , 5,27,   1,   1,   2,   2,   3,   4,   3,   4,   3,   2,   2,   3,   3,   3,   3,   3,   4,   3,   4,   6,  12,   6,   5,   4
2020,08201030,201,NOX ,PPB   , 5,28,   4,9999,   3,   3,   4,   4,   4,   4,   3,   2,   2,   2,   3,   3,   3,   3,   2,   3,   4,   4,   4,   3,   3,   2
2020,08201030,201,NOX ,PPB   , 5,29,   2,   2,   2,   2,   2,   3,   4,   5,   3,   4,   3,   3,   2,   2,   2,   4,   6,   5,   5,   6,  10,   8,   6,   4
2020,08201030,201,NOX ,PPB   , 5,30,   3,   3,   3,   3,   3,   3,   5,   5,   5,   4,   3,   3,   4,   4,   3,   3,   3,   4,   3,   3,   4,   4,   4,   5
2020,08201030,201,NOX ,PPB   , 5,31,   6,9999,   9,   5,   4,   5,   4,   4,   4,   3,   2,   2,   2,   2,   2,   2,   1,   2,   2,   2,   3,   3,   4,   4
2020,08201030,201,NOX ,PPB   , 6, 1,   3,   3,   7,   7,   6,   5,   5,   5,   5,   6,   4,   6,   4,   4,   3,   3,   3,   3,   3,   2,   3,   3,   4,   7
2020,08201030,201,NOX ,PPB   , 6, 2,   7,   3,   4,   4,   5,   4,   3,   4,   3,   4,9999,   3,   4,   3,   3,   5,   6,   6,   4,   5,   4,   3,   5,   6
2020,08201030,201,NOX ,PPB   , 6, 3,   2,9999,   2,   2,   4,   4,   5,   4,   4,   7,   6,   9,   7,   2,   3,   4,   3,   6,  10,   5,   7,   9,  13,  10
2020,08201030,201,NOX ,PPB   , 6, 4,   6,   4,   4,   4,   6,   6,   7,   8,   9,   9,   6,   6,   3,   3,   3,   4,   4,   5,   6,   6,   7,   8,   9,   8
2020,08201030,201,NOX ,PPB   , 6, 5,   6,   5,   5,   5,   5,   6,   7,   7,   6,   5,   6,   4,   3,   4,   3,   3,   3,   4,   4,   4,   4,   5,   3,   3
2020,08201030,201,NOX ,PPB   , 6, 6,   5,9999,   6,   6,   8,   9,   8,   8,   7,   5,   4,   5,   4,   3,   3,   3,   2,   3,   3,   3,   3,   3,   3,   4
2020,08201030,201,NOX ,PPB   , 6, 7,   4,   1,   2,   4,   6,   6,   4,   5,   6,   5,   2,   2,   2,   3,   3,   4,   5,   5,   5,   5,   5,   3,   2,   3
2020,08201030,201,NOX ,PPB   , 6, 8,   3,   3,   3,   4,   3,   4,   4,   8,   9,   7,   6,   3,   3,   3,   3,   3,   3,   3,   4,   6,   5,   7,   6,   4
2020,08201030,201,NOX ,PPB   , 6, 9,   4,9999,   3,   6,   8,   8,   6,   5,   4,   4,   4,   5,   5,   5,   7,   5,   4,   5,   6,   5,   5,   5,   6,   7
2020,08201030,201,NOX ,PPB   , 6,10,   7,   8,   9,   8,   9,  13,   9,  12,  11,  10,   9,   8,   5,   3,   3,   3,   2,   3,   4,   4,   5,   4,   3,   4
2020,08201030,201,NOX ,PPB   , 6,11,   4,   2,   4,   5,   5,   5,   6,   6,   4,   4,   4,   4,   4,   4,   3,   4,   4,   4,   4,   3,   3,   5,   5,   7
2020,08201030,201,NOX ,PPB   , 6,12,   7,9999,   7,   8,   9,   6,   6,   5,   4,   3,   4,   4,   4,   3,   3,   3,   2,   3,   5,   4,   5,   4,   5,   4
2020,08201030,201,NOX ,PPB   , 6,13,   3,   3,   3,   3,   2,   5,  12,   9,   6,   6,   3,   3,   3,   3,   3,   3,   3,   5,   6,   7,   7,   6,   4,   4
2020,08201030,201,NOX ,PPB   , 6,14,   3,   2,   2,   2,   2,   2,   2,   1,   2,   2,   3,   3,   3,   2,   4,   4,   4,   4,   5,   7,   6,   5,   6,   5
2020,08201030,201,NOX ,PPB   , 6,15,   4,9999,   3,   3,   3,   7,   9,   8,   6,   5,   4,   4,   3,   4,   5,   4,   5,   4,   5,   4,   5,   5,   3,   1
2020,08201030,201,NOX ,PPB   , 6,16,   1,   1,   2,   3,   2,   3,   3,   3,   4,   2,   4,   4,   4,   5,   5,   5,   7,   6,   5,   4,   3,   3,   3,   3
2020,08201030,201,NOX ,PPB   , 6,17,   3,   3,   2,   1,   2,   2,   4,   4,   2,   2,   2,   4,   2,   2,   2,   2,   3,   2,   2,   2,   4,   5,   7,   5
2020,08201030,201,NOX ,PPB   , 6,18,   3,9999,   3,   4,   4,   3,   4,   8,   8,   4,   3,   3,   3,   3,   2,   3,   4,   3,   3,   4,   5,   4,   4,   5
2020,08201030,201,NOX ,PPB   , 6,19,   5,   7,   4,   5,   6,   6,   5,   6,   6,   5,   4,   3,   3,   4,   4,   4,   3,   4,   4,   4,   4,   2,   2,   1
2020,08201030,201,NOX ,PPB   , 6,20,   1,   1,   2,   2,   4,   6,   6,   4,   2,   3,   2,   2,   2,   3,   3,   3,   4,   4,   3,   4,   4,   2,   3,   3
2020,08201030,201,NOX ,PPB   , 6,21,   3,9999,   2,   1,   1,   3,   6,   5,   5,   3,   2,   6,   3,   4,   4,   4,   3,   4,   4,   4,   5,   6,   4,   5
2020,08201030,201,NOX ,PPB   , 6,22,   5,   3,   3,   4,   3,   3,   5,   9,  11,   5,   4,   3,   2,   2,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1
2020,08201030,201,NOX ,PPB   , 6,23,   1,   0,   1,   1,   1,   1,   3,   5,   6,   6,   5,   4,   4,   4,   4,   3,   3,   5,   8,   7,   6,   5,   6,   6
2020,08201030,201,NOX ,PPB   , 6,24,   4,9999,   4,   3,   2,   2,   2,   3,   3,   2,   3,   3,   3,   3,   3,   4,   3,   2,   3,   5,   5,   3,   3,   2
2020,08201030,201,NOX ,PPB   , 6,25,   2,   3,   2,   2,   2,   2,   2,   5,   5,   5,   6,   7,   5,   4,   5,   5,  12,  20,  35,  27,  12,  10,  11,   8
2020,08201030,201,NOX ,PPB   , 6,26,   7,   8,   9,   7,   9,  12,  12,  11,  10,   7,   7,   5,   6,   6,   5,   5,   4,   5,  13,  12,  14,  25,  14,  11
2020,08201030,201,NOX ,PPB   , 6,27,   9,9999,  13,  11,   8,   8,  11,  13,  13,   8,   4,   5,   4,   3,   5,   8,   2,   3,   4,   5,   4,   6,   7,   7
2020,08201030,201,NOX ,PPB   , 6,28,   8,   4,   3,   3,   3,   5,   6,   4,   2,   2,   4,   5,   3,   3,   5,   4,   2,   2,   3,   5,   5,   5,   7,   4
2020,08201030,201,NOX ,PPB   , 6,29,   2,   2,   2,   2,   3,   4,   4,   4,   5,   5,   4,   4,   3,   4,   4,   3,   3,   4,   5,   4,   4,   5,   4,   5
2020,08201030,201,NOX ,PPB   , 6,30,   4,9999,   3,   3,   3,   5,   4,   6,   7,   7,   5,   4,   3,   3,   4,   3,   3,   2,   4,   3,   3,   2,   2,   2
2020,08201030,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,08201030,201,NOX ,PPB   , 7, 1,   2,   2,   2,   2,   2,   2,   3,   4,   4,   4,   4,   4,   3,   3,   3,   3,   3,   3,   3,   3,   2,   2,   2,   2
2020,08201030,201,NOX ,PPB   , 7, 2,   2,   1,   2,   3,   5,   6,   7,   9,   9,   7,   6,   7,   5,   6,   5,   5,   5,   5,   9,   9,  10,   9,   7,   7
2020,08201030,201,NOX ,PPB   , 7, 3,   7,9999,   3,   3,   3,   3,   4,   4,   4,   5,9999,   6,   4,   5,   7,   8,   4,   4,   5,   5,   6,   2,   2,   2
2020,08201030,201,NOX ,PPB   , 7, 4,   3,   2,   2,   4,   6,   7,   6,   7,  10,  10,  11,  11,   6,   9,  10,   9,  12,   9,   6,  10,   7,   5,   6,   7
2020,08201030,201,NOX ,PPB   , 7, 5,   8,   3,   8,  12,  10,   8,   7,   4,   3,   3,   5,   5,   7,   6,   6,   3,   5,   5,   5,   6,   7,   9,   8,   6
2020,08201030,201,NOX ,PPB   , 7, 6,   5,9999,   5,   6,   6,   6,   6,   9,   6,   5,   6,   6,   7,   6,   6,   4,   4,   5,   5,   4,   3,   4,   3,   3
2020,08201030,201,NOX ,PPB   , 7, 7,   3,   2,   2,   2,   3,   2,   3,   4,   4,   4,   3,   3,   3,   3,   4,   6,   4,   5,   7,   8,   5,   4,   4,   4
2020,08201030,201,NOX ,PPB   , 7, 8,   4,   3,   3,   4,   3,   5,   5,   5,   4,   2,   2,   4,   1,   2,   4,   8,   9,   8,   9,  11,  10,   9,  11,  10
2020,08201030,201,NOX ,PPB   , 7, 9,   7,9999,   6,   6,   8,   8,   7,  14,  16,  14,  14,  12,  10,   8,  11,  15,  11,  11,  10,  10,  10,   9,   7,   7
2020,08201030,201,NOX ,PPB   , 7,10,   7,   7,   6,   8,   8,   9,   8,  11,  10,   8,   6,   7,   9,  13,  16,   6,   4,   5,   7,  11,   7,   3,   5,   3
2020,08201030,201,NOX ,PPB   , 7,11,   4,   3,   3,   3,   2,   4,   4,   5,   6,   8,   8,   8,   8,   6,   5,   7,   7,   8,   9,  10,   9,  10,   9,  10
2020,08201030,201,NOX ,PPB   , 7,12,  13,9999,   6,   7,   7,   7,   7,   9,   6,   5,   5,   7,   5,   3,   4,   3,   3,   4,   4,   3,   2,   2,   2,   2
2020,08201030,201,NOX ,PPB   , 7,13,   2,   3,   4,   5,   2,   2,   2,   2,   4,   5,   5,   5,   3,   2,   4,   3,   4,   5,   7,   4,   3,   4,   3,   2
2020,08201030,201,NOX ,PPB   , 7,14,   4,   5,   5,   6,   7,   6,   8,  13,  10,  10,  11,   9,   9,   8,  13,  14,  11,  14,  11,  11,  12,  11,   9,   9
2020,08201030,201,NOX ,PPB   , 7,15,   9,9999,   4,   4,   3,   2,   2,   4,   4,   4,   7,   7,   6,   6,   6,   3,   2,   3,   3,   3,   3,   4,   5,   4
2020,08201030,201,NOX ,PPB   , 7,16,   2,   2,   2,   2,   2,   2,   3,   6,   8,   7,   6,   5,   5,   5,   8,   6,   6,   9,   6,   4,  10,   6,   4,   5
2020,08201030,201,NOX ,PPB   , 7,17,   4,   4,   5,   5,   6,   5,   6,   8,  11,   7,   8,   9,   8,   9,   8,   6,   8,  11,   8,   7,   9,  10,  10,  11
2020,08201030,201,NOX ,PPB   , 7,18,   9,9999,   5,   5,   8,   6,   4,   5,   8,  10,  10,  16,  11,   9,  11,   7,   8,   6,  10,  11,   9,   9,  11,   8
2020,08201030,201,NOX ,PPB   , 7,19,   7,   8,   6,   5,   4,   4,   6,   4,   4,   4,   3,   4,   3,   3,   3,   4,   3,   3,   4,   5,   5,   6,   7,   7
2020,08201030,201,NOX ,PPB   , 7,20,   5,   5,   6,   8,   6,   6,  12,   9,  12,  15,  10,  19,   5,   6,   9,   6,   6,   6,   7,   7,   4,   3,   4,   4
2020,08201030,201,NOX ,PPB   , 7,21,   4,9999,   7,   6,   6,   7,   7,   9,   9,  14,  14,  13,9999,   5,   5,   6,   6,   8,   9,   9,   6,   6,  11,   9
2020,08201030,201,NOX ,PPB   , 7,22,   9,   6,   6,   9,   9,  10,   6,   7,   8,   8,   8,   9,  10,   8,   6,   9,  10,   5,   4,   4,   5,   5,   5,   5
2020,08201030,201,NOX ,PPB   , 7,23,   5,   4,   4,   3,   2,   3,   3,   5,   7,   7,   4,   4,   2,   2,   2,   2,   4,   3,   4,   4,   5,   4,   3,   3
2020,08201030,201,NOX ,PPB   , 7,24,   3,9999,   3,   3,   5,  10,   9,   8,   7,   4,   5,   3,   3,   3,   4,   6,   7,   8,  10,  12,  13,  13,   9,   9
2020,08201030,201,NOX ,PPB   , 7,25,   8,   6,   4,   4,   5,   4,   6,   5,   7,   9,  10,   9,   7,   7,   6,   5,   6,   8,   9,  10,  13,  11,   9,   7
2020,08201030,201,NOX ,PPB   , 7,26,   8,   9,   8,   9,   9,   9,  11,  11,  12,   9,   6,   5,   4,   3,   2,   3,   4,   7,  15,  12,  16,   9,   6,  10
2020,08201030,201,NOX ,PPB   , 7,27,  10,9999,   7,   8,   8,   9,  11,  15,  14,  13,  10,   9,   6,  11,  13,   9,   8,   8,  13,  14,  13,  13,  11,  14
2020,08201030,201,NOX ,PPB   , 7,28,  10,   9,  12,   9,   9,  10,   9,  11,  17,  18,  17,  18,  16,  16,  16,  19,  18,  20,  16,  23,  20,  12,   7,   6
2020,08201030,201,NOX ,PPB   , 7,29,   4,   6,   7,   8,   9,  12,  12,  13,  11,  12,   7,   7,   5,   3,   2,   2,   1,   2,   2,   3,   3,   2,   2,   2
2020,08201030,201,NOX ,PPB   , 7,30,   3,9999,   4,   4,   3,   3,   4,   4,   5,   7,   6,   8,   7,   3,   4,   5,   4,   4,   7,   8,   8,  10,   9,  10
2020,08201030,201,NOX ,PPB   , 7,31,   8,   9,   9,  10,   6,   6,   7,   8,  10,   8,   9,   6,   6,   3,   5,   6,   6,   3,   4,   8,   9,  10,  14,  11
2020,08201030,201,NOX ,PPB   , 8, 1,   8,   3,   3,   2,   3,   3,   4,   7,   8,   5,   4,   4,   3,   5,   6,   4,   3,   2,   2,   3,   3,   3,   3,   3
2020,08201030,201,NOX ,PPB   , 8, 2,   3,9999,   3,   4,   4,   5,   5,   4,   5,   2,   3,   3,   5,  10,   8,   2,   2,   4,   4,   6,   7,   5,   5,   5
2020,08201030,201,NOX ,PPB   , 8, 3,   8,   4,   3,   4,   4,   5,   5,   5,   7,  10,   5,   4,   3,   4,   4,   7,   7,   3,   5,   7,   7,   6,   4,   4
2020,08201030,201,NOX ,PPB   , 8, 4,   6,   6,   7,   6,   6,   6,   7,   9,   9,   8,   6,9999,   5,   4,   5,   4,   4,   5,   5,   4,   3,   3,   3,   4
2020,08201030,201,NOX ,PPB   , 8, 5,   6,9999,   7,   7,   9,   7,   6,  10,  10,   8,   6,   6,   5,   5,   5,   4,   6,   6,   5,   3,   3,   3,   3,   4
2020,08201030,201,NOX ,PPB   , 8, 6,   4,   6,   7,   7,   9,  12,  10,  10,  11,  10,   7,   7,   5,   4,   5,   5,   3,   3,   4,   4,   4,   4,   4,   3
2020,08201030,201,NOX ,PPB   , 8, 7,   4,   4,   4,   3,   3,   5,   8,  10,  11,   9,   8,   6,   6,   6,   6,   5,   7,   7,   8,   8,   9,  10,   5,   4
2020,08201030,201,NOX ,PPB   , 8, 8,   3,9999,   3,   4,   5,   4,   4,   3,   5,   4,   4,   3,   7,   8,   3,   3,   5,   4,   3,   3,   4,   5,   4,   9
2020,08201030,201,NOX ,PPB   , 8, 9,   4,   3,   3,   5,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   6,   6,   7,   6,   6,   8,  10,  13,  12,  11
2020,08201030,201,NOX ,PPB   , 8,10,  10,   9,   5,   4,   3,   4,   4,   6,   6,   6,   5,   5,   5,   4,   6,   6,   5,   7,   9,   6,   7,  10,   9,   8
2020,08201030,201,NOX ,PPB   , 8,11,   7,9999,   5,   7,   8,   8,   9,  11,  13,  10,   9,   8,   6,   6,   6,   5,   5,   6,   7,   8,   9,  10,  10,  10
2020,08201030,201,NOX ,PPB   , 8,12,  11,  12,  10,  13,  13,  12,   8,   8,   6,   9,   8,   6,   4,   4,   5,   6,   6,   4,   5,  10,   7,   6,   6,   5
2020,08201030,201,NOX ,PPB   , 8,13,   4,   4,   3,   6,   6,   7,   7,   5,   5,   4,   4,   4,   4,   4,   5,   5,   4,   4,   4,   5,  10,   5,   5,   4
2020,08201030,201,NOX ,PPB   , 8,14,   4,9999,   5,   5,   5,   3,   5,   6,   7,   5,   4,   4,   6,   4,   3,   3,   3,   3,   4,   5,   5,   7,   7,   6
2020,08201030,201,NOX ,PPB   , 8,15,   8,   7,   7,   6,   6,   5,   5,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   6,   8,  10,   6,   5,   8,   4
2020,08201030,201,NOX ,PPB   , 8,16,   3,   4,   5,   5,   4,   4,   5,   3,   2,   2,   4,   6,   9,   6,   3,   3,   4,   3,   4,   4,   3,   4,   6,   5
2020,08201030,201,NOX ,PPB   , 8,17,   5,9999,   4,   4,   5,   4,   4,   7,   7,   6,   5,   6,   6,   5,   6,   5,   5,   7,   7,   6,   5,   3,   3,   3
2020,08201030,201,NOX ,PPB   , 8,18,   5,   3,   3,   3,   4,   5,  12,  10,   8,   7,   3,   6,   6,   6,   6,   3,   3,   5,   9,   6,   5,   9,   6,   4
2020,08201030,201,NOX ,PPB   , 8,19,   2,   4,   6,   4,   6,   8,   9,  10,   8,   6,   4,   4,   4,   4,   5,   8,   6,   6,   7,   8,   6,   5,   5,   6
