測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,11201030,201,HUM ,%     , 4,25,  87,  88,  90,  91,  91,  91,  90,  89,  90,  90,  90,  91,  91,  92,  92,  92,  92,  92,  92,  93,  93,  93,  93,  92
2009,11201030,201,HUM ,%     , 4,26,  92,  92,  92,  92,  92,  92,  91,  82,  72,  71,  55,  48,  37,  18,  23,  16,  23,  23,  25,  30,  38,  40,  43,  43
2009,11201030,201,HUM ,%     , 4,27,  46,  46,  44,  46,  44,  43,  39,  33,  30,  27,  26,  26,  25,  23,  22,  21,  20,  21,  22,  23,  26,  28,  29,  32
2009,11201030,201,HUM ,%     , 4,28,  33,  39,  36,  34,  34,  37,  32,  31,  29,  25,  23,  21,  19,  17,  17,  17,  16,  24,  30,  43,  48,  51,  55,  60
2009,11201030,201,HUM ,%     , 4,29,  64,  69,  71,  75,  72,  65,  62,  54,  37,  29,  20,  19,  14,  14,  13,  19,  23,  30,  39,  47,  49,  55,  60,  65
2009,11201030,201,HUM ,%     , 4,30,  64,  69,  74,  77,  76,  72,  56,  47,  40,  35,  29,  17,  13,  12,  19,  22,  19,  20,  29,  33,  39,  47,  51,  52
2009,11201030,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,11201030,201,HUM ,%     , 5, 1,  58,  66,  65,  71,  74,  72,  57,  44,  35,  30,  27,  20,  16,  17,  22,  25,  27,  32,  35,  42,  47,  51,  58,  58
2009,11201030,201,HUM ,%     , 5, 2,  63,  62,  58,  71,  70,  70,  56,  45,  41,  33,  28,  25,  24,  27,  28,  30,  30,  33,  36,  38,  42,  49,  56,  64
2009,11201030,201,HUM ,%     , 5, 3,  71,  73,  76,  74,  75,  77,  71,  66,  59,  54,  46,  42,  35,  34,  33,  34,  36,  41,  43,  47,  51,  58,  65,  67
2009,11201030,201,HUM ,%     , 5, 4,  72,  74,  76,  77,  79,  78,  72,  69,  63,  57,  52,  45,  39,  36,  33,  37,  38,  47,  54,  57,  58,  59,  59,  62
2009,11201030,201,HUM ,%     , 5, 5,  64,  70,  72,  73,  76,  76,  73,  74,  73,  70,  67,  65,  67,  67,  74,  70,  82,  86,  87,  88,  88,  88,  86,  87
2009,11201030,201,HUM ,%     , 5, 6,  88,  90,  90,  90,  91,  90,  88,  88,  88,  87,  83,  84,  85,  87,  89,  90,  90,  90,  90,  90,  90,  88,  89,  90
2009,11201030,201,HUM ,%     , 5, 7,  91,  92,  92,  90,  89,  89,  88,  86,  81,  73,  75,  72,  75,  77,  78,  76,  76,  80,  81,  82,  88,  91,  92,  91
2009,11201030,201,HUM ,%     , 5, 8,  91,  92,  92,  93,  93,  92,  92,  91,  92,  89,  77,  83,  87,  76,  78,  87,  87,  88,  90,  89,  89,  84,  74,  74
2009,11201030,201,HUM ,%     , 5, 9,  62,  81,  87,  90,  92,  92,  86,  71,  61,  50,  38,  35,  38,  33,  33,  40,  49,  53,  58,  63,  68,  76,  77,  84
2009,11201030,201,HUM ,%     , 5,10,  86,  88,  89,  88,  89,  89,  82,  71,  55,  41,  34,  28,  26,  26,  29,  32,  33,  40,  50,  56,  61,  70,  63,  71
2009,11201030,201,HUM ,%     , 5,11,  76,  75,  63,  70,  73,  77,  75,  75,  66,  58,  56,  52,  52,  47,  38,  33,  34,  54,  60,  69,  70,  74,  79,  83
2009,11201030,201,HUM ,%     , 5,12,  85,  85,  87,  87,  89,  89,  85,  76,  70,  69,  62,  58,  52,  55,  58,  61,  61,  64,  65,  67,  68,  70,  73,  71
2009,11201030,201,HUM ,%     , 5,13,  74,  77,  80,  76,  68,  62,  58,  53,  46,  47,  46,  38,  33,  28,  27,  27,  24,  22,  21,  18,  17,  15,  14,  13
2009,11201030,201,HUM ,%     , 5,14,  14,  15,  20,  25,  31,  35,  18,  22,  23,  29,  28,  32,  31,  28,  21,  20,  19,  22,  28,  28,  24,  29,  29,  31
2009,11201030,201,HUM ,%     , 5,15,  31,  31,  31,  32,  32,  33,  32,  31,  28,  28,  26,  22,  21,  22,  23,  28,  31,  41,  47,  49,  51,  54,  53,  55
2009,11201030,201,HUM ,%     , 5,16,  59,  60,  61,  62,  62,  61,  60,  59,  57,  56,  58,  55,  54,  52,  57,  52,  48,  52,  54,  59,  60,  66,  75,  78
2009,11201030,201,HUM ,%     , 5,17,  77,  78,  79,  85,  88,  90,  90,  91,  88,  77,  66,  66,  63,  63,  70,  74,  75,  75,  78,  76,  76,  78,  77,  76
2009,11201030,201,HUM ,%     , 5,18,  73,  73,  75,  81,  86,  83,  78,  51,  31,  26,  22,  17,  16,  14,  15,  17,  16,  34,  40,  42,  43,  44,  45,  50
2009,11201030,201,HUM ,%     , 5,19,  65,  75,  74,  79,  83,  80,  68,  62,  55,  49,  46,  42,  38,  41,  44,  45,  47,  45,  46,  52,  59,  68,  74,  80
2009,11201030,201,HUM ,%     , 5,20,  78,  81,  81,  73,  77,  67,  57,  47,  39,  34,  27,  22,  14,  14,  13,  17,  25,  38,  46,  50,  55,  56,  61,  62
2009,11201030,201,HUM ,%     , 5,21,  67,  70,  73,  73,  79,  74,  70,  60,  51,  44,  30,  24,  22,  23,  26,  41,  46,  49,  46,  34,  29,  27,  30,  37
2009,11201030,201,HUM ,%     , 5,22,  35,  38,  48,  53,  53,  50,  56,  57,  38,  34,  40,  44,  41,  46,  50,  50,  53,  58,  65,  69,  68,  70,  75,  79
2009,11201030,201,HUM ,%     , 5,23,  83,  82,  80,  82,  79,  79,  76,  69,  59,  51,  46,  41,  38,  37,  38,  39,  51,  58,  73,  82,  82,  73,  65,  76
2009,11201030,201,HUM ,%     , 5,24,  76,  81,  83,  82,  84,  85,  80,  78,  84,  82,  80,  80,  76,  79,  71,  67,  69,  70,  81,  81,  79,  80,  86,  85
2009,11201030,201,HUM ,%     , 5,25,  88,  88,  89,  86,  84,  84,  84,  80,  73,  69,  56,  51,  46,  42,  40,  39,  37,  48,  53,  58,  61,  63,  70,  77
2009,11201030,201,HUM ,%     , 5,26,  81,  85,  86,  86,  88,  83,  78,  72,  61,  48,  41,  34,  29,  27,  29,  35,  33,  38,  47,  58,  60,  65,  70,  71
2009,11201030,201,HUM ,%     , 5,27,  73,  73,  74,  73,  72,  70,  69,  66,  63,  59,  55,  45,  46,  35,  40,  40,  42,  45,  52,  53,  57,  58,  61,  64
2009,11201030,201,HUM ,%     , 5,28,  65,  68,  70,  72,  71,  69,  70,  74,  74,  74,  80,  81,  76,  78,  70,  68,  66,  66,  66,  67,  80,  86,  87,  90
2009,11201030,201,HUM ,%     , 5,29,  91,  91,  89,  89,  89,  90,  89,  88,  88,  88,  89,  90,  91,  91,  91,  91,  91,  91,  91,  90,  89,  86,  85,  84
2009,11201030,201,HUM ,%     , 5,30,  86,  85,  85,  86,  88,  89,  90,  91,  92,  92,  92,  91,  89,  83,  80,  81,  82,  83,  84,  85,  85,  87,  89,  90
2009,11201030,201,HUM ,%     , 5,31,  90,  91,  91,  91,  90,  90,  87,  87,  81,  78,  72,  68,  81,  87,  88,  88,  86,  88,  89,  89,  89,  89,  89,  84
2009,11201030,201,HUM ,%     , 6, 1,  85,  86,  87,  87,  86,  83,  80,  65,  61,  50,  48,  44,  44,  43,  50,  51,  51,  55,  61,  65,  65,  71,  78,  84
2009,11201030,201,HUM ,%     , 6, 2,  85,  83,  83,  84,  85,  81,  68,  61,  55,  48,  34,  32,  31,  34,  37,  44,  52,  58,  62,  63,  61,  63,  65,  71
2009,11201030,201,HUM ,%     , 6, 3,  77,  76,  79,  82,  82,  81,  80,  75,  64,  60,  44,  38,  51,  48,  53,  59,  64,  68,  71,  72,  75,  76,  76,  68
2009,11201030,201,HUM ,%     , 6, 4,  69,  70,  66,  72,  80,  79,  76,  74,  60,  57,  52,  54,  58,  53,  52,  50,  50,  57,  60,  61,  63,  66,  69,  74
2009,11201030,201,HUM ,%     , 6, 5,  76,  80,  80,  84,  87,  87,  87,  86,  82,  76,  72,  71,  68,  70,  73,  77,  82,  87,  88,  86,  85,  88,  89,  90
2009,11201030,201,HUM ,%     , 6, 6,  90,  90,  92,  92,  92,  93,  93,  93,  93,  93,  90,  75,  68,  64,  60,  60,  58,  58,  59,  62,  66,  67,  68,  69
2009,11201030,201,HUM ,%     , 6, 7,  70,  70,  71,  73,  78,  72,  65,  59,  56,  52,  47,  43,  41,  38,  36,  35,  47,  49,  56,  68,  66,  67,  68,  72
2009,11201030,201,HUM ,%     , 6, 8,  75,  85,  88,  89,  90,  90,  91,  90,  86,  81,  80,  78,  76,  77,  78,  78,  78,  79,  81,  82,  83,  84,  83,  82
2009,11201030,201,HUM ,%     , 6, 9,  82,  82,  82,  84,  84,  83,  81,  74,  68,  65,  61,  58,  58,  56,  54,  52,  57,  60,  61,  70,  73,  75,  76,  77
2009,11201030,201,HUM ,%     , 6,10,  77,  83,  85,  86,  87,  87,  85,  81,  75,  72,  65,  58,  58,  55,  54,  59,  59,  62,  57,  55,  62,  58,  51,  51
2009,11201030,201,HUM ,%     , 6,11,  68,  82,  86,  87,  88,  89,  90,  90,  91,  91,  89,  84,  75,  66,  64,  59,  55,  56,  61,  59,  52,  52,  52,  53
2009,11201030,201,HUM ,%     , 6,12,  49,  44,  44,  55,  69,  71,  55,  53,  52,  36,  32,  26,  25,  27,  31,  33,  35,  40,  45,  51,  54,  57,  64,  65
2009,11201030,201,HUM ,%     , 6,13,  78,  84,  87,  88,  89,  87,  79,  77,  73,  69,  62,  58,  53,  51,  50,  49,  48,  44,  49,  58,  58,  64,  69,  70
2009,11201030,201,HUM ,%     , 6,14,  70,  74,  75,  78,  78,  77,  71,  71,  66,  57,  54,  46,  48,  50,  52,  56,  68,  70,9999,9999,9999,9999,9999,9999
2009,11201030,201,HUM ,%     , 6,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  59,  61,  84,  89,  91,  92,  92,  93,  93
2009,11201030,201,HUM ,%     , 6,16,  93,  92,  92,  92,  92,  91,  90,  86,  78,  75,  66,  64,  64,  61,  64,  66,  67,  74,  86,  89,  91,  91,  92,  92
2009,11201030,201,HUM ,%     , 6,17,  92,  91,  91,  90,  90,  90,  87,  81,  75,  64,  57,  52,  46,  48,  47,  47,  50,  60,  63,  68,  74,  74,  71,  72
2009,11201030,201,HUM ,%     , 6,18,  76,  79,  80,  82,  85,  85,  85,  87,  86,  83,  84,  83,  81,  82,  83,  79,  78,  77,  79,  78,  79,  79,  82,  84
2009,11201030,201,HUM ,%     , 6,19,  86,  88,  89,  90,  91,  90,  86,  75,  69,  66,  56,  56,  56,  52,  50,  48,  56,  62,  67,  73,  76,  78,  78,  78
2009,11201030,201,HUM ,%     , 6,20,  80,  81,  82,  82,  81,  81,  80,  75,  72,  66,  64,  59,  57,  41,  44,  52,  58,  63,  67,  71,  75,  75,  76,  77
2009,11201030,201,HUM ,%     , 6,21,  78,  79,  81,  89,  91,  93,  93,  93,  93,  91,  90,  89,  89,  88,  79,  80,  82,  80,  81,  84,  87,  88,  88,  90
2009,11201030,201,HUM ,%     , 6,22,  91,  91,  92,  92,  92,  91,  91,  92,  93,  92,  88,  83,  85,  89,  90,  90,  87,  87,  87,  87,  88,  88,  88,  84
2009,11201030,201,HUM ,%     , 6,23,  79,  87,  86,  89,  91,  91,  89,  84,  73,  72,  68,  63,  53,  43,  47,  43,  47,  52,  54,  55,  65,  70,  72,  74
2009,11201030,201,HUM ,%     , 6,24,  78,  76,  73,  78,  82,  65,  71,  87,  89,  88,  88,  88,  82,  69,  64,  60,  58,  58,  63,  66,  72,  78,  77,  78
2009,11201030,201,HUM ,%     , 6,25,  80,  83,  84,  84,  83,  85,  84,  77,  78,  71,  62,  66,  59,  57,  53,  51,  50,  52,  64,  69,  72,  76,  79,  81
2009,11201030,201,HUM ,%     , 6,26,  82,  86,  87,  88,  86,  83,  72,  61,  50,  49,  38,  27,  24,  25,  25,  25,  29,  38,  48,  54,  64,  70,  75,  81
2009,11201030,201,HUM ,%     , 6,27,  72,  70,  72,  80,  83,  77,  64,  57,  48,  45,  35,  33,  28,  33,  36,  42,  44,  49,  56,  59,  61,  65,  69,  69
2009,11201030,201,HUM ,%     , 6,28,  72,  72,  75,  77,  79,  79,  78,  76,  70,  70,  68,  64,  64,  63,  68,  83,  85,  86,  84,  80,  72,  69,  66,  62
2009,11201030,201,HUM ,%     , 6,29,  57,  55,  69,  81,  72,  64,  63,  54,  48,  41,  35,  36,  36,  47,  45,  42,  41,  42,  45,  49,  60,  73,  69,  79
2009,11201030,201,HUM ,%     , 6,30,  84,  83,  86,  88,  88,  87,  90,  91,  92,  91,  89,  82,  72,  69,  70,  67,  65,  66,  68,  73,  76,  77,  84,  89
2009,11201030,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,11201030,201,HUM ,%     , 7, 1,  90,  92,  92,  93,  93,  93,  93,  92,  91,  88,  84,  80,  80,  78,  79,  79,  79,  78,  80,  85,  87,  89,  91,  92
2009,11201030,201,HUM ,%     , 7, 2,  93,  93,  93,  94,  94,  93,  93,  93,  92,  91,  90,  90,  90,  89,  87,  87,  87,  88,  87,  87,  86,  86,  89,  88
2009,11201030,201,HUM ,%     , 7, 3,  88,  89,  89,  89,  88,  88,  87,  85,  82,  80,  73,  73,  74,  71,  71,  70,  71,  75,  78,  82,  87,  89,  90,  91
2009,11201030,201,HUM ,%     , 7, 4,  92,  92,  93,  93,  93,  92,  90,  87,  82,  82,  73,  64,  57,  55,  52,  52,  54,  58,  61,  64,  65,  66,  75,  80
2009,11201030,201,HUM ,%     , 7, 5,  83,  86,  84,  84,  85,  86,  84,  78,  76,  72,  67,  61,  56,  58,  59,  58,  63,  60,  63,  63,  66,  72,  74,  79
2009,11201030,201,HUM ,%     , 7, 6,  81,  86,  87,  87,  88,  89,  86,  82,  85,  86,  88,  86,  83,  79,  84,  86,  83,  83,  83,  83,  85,  88,  90,  91
2009,11201030,201,HUM ,%     , 7, 7,  91,  92,  92,  92,  93,  93,  89,  81,  75,  67,  58,  51,  45,  43,  46,  44,  49,  52,  56,  58,  60,  65,  67,  69
2009,11201030,201,HUM ,%     , 7, 8,  73,  73,  72,  74,  71,  72,  75,  83,  87,  82,  75,  76,  71,  65,  65,  62,  64,  65,  64,  63,  66,  72,  78,  82
2009,11201030,201,HUM ,%     , 7, 9,  83,  86,  84,  85,  87,  89,  90,  88,  80,  73,  66,  66,  61,  64,  64,  63,  68,  67,  70,  72,  77,  81,  84,  82
2009,11201030,201,HUM ,%     , 7,10,  76,  66,  64,  64,  62,  76,  61,  61,  63,  65,  62,  63,  61,  60,  57,  53,  42,  42,  42,  44,  47,  50,  53,  59
2009,11201030,201,HUM ,%     , 7,11,  55,  56,  58,  52,  52,  58,  51,  50,  46,  42,  40,  43,  48,  49,  48,  46,  50,  51,  51,  53,  56,  63,  63,  72
2009,11201030,201,HUM ,%     , 7,12,  76,  77,  77,  76,  78,  81,  76,  72,  59,  63,  56,  47,  49,  55,  51,  47,  48,  53,  54,  59,  66,  73,  76,  79
2009,11201030,201,HUM ,%     , 7,13,  82,  86,  87,  87,  86,  82,  72,  70,  67,  47,  47,  44,  42,  43,  47,  45,  47,  52,  40,  41,  43,  44,  49,  49
2009,11201030,201,HUM ,%     , 7,14,  57,  66,  70,  75,  73,  72,  69,  67,  60,  53,  45,  37,  36,  37,  32,  34,  41,  42,  36,  42,  51,  58,  61,  70
2009,11201030,201,HUM ,%     , 7,15,  74,  77,  70,  63,  63,  63,  59,  53,  50,  51,  41,  33,  31,  31,  33,  37,  41,  45,  50,  51,  53,  52,  51,  55
2009,11201030,201,HUM ,%     , 7,16,  61,  55,  67,  75,  78,  77,  70,  66,  61,  53,  46,  41,  39,  34,  33,  38,  43,  47,  46,  51,  48,  49,  54,  56
2009,11201030,201,HUM ,%     , 7,17,  56,  67,  77,  76,  83,  85,  85,  87,  86,  75,  65,  54,  63,  60,  57,  56,  61,  61,  66,  69,  72,  72,  73,  75
2009,11201030,201,HUM ,%     , 7,18,  79,  83,  86,  86,  87,  86,  84,  81,  76,  73,  61,  58,  60,  55,  55,  55,  56,  61,  64,  67,  70,  74,  75,  79
2009,11201030,201,HUM ,%     , 7,19,  82,  85,  84,  86,  87,  86,  81,  79,  71,  57,  47,  47,  45,  44,  44,  47,  52,  53,  55,  58,  69,  64,  69,  56
2009,11201030,201,HUM ,%     , 7,20,  53,  67,  76,  77,  74,  67,  67,  62,  57,  55,  42,  44,  44,  45,  44,  47,  43,  46,  50,  55,  58,  62,  62,  63
2009,11201030,201,HUM ,%     , 7,21,  66,  70,  72,  72,  75,  75,  71,  71,  74,  76,  81,  84,  86,  86,  84,  83,  85,  88,  90,  91,  92,  92,  92,  92
2009,11201030,201,HUM ,%     , 7,22,  92,  91,  92,  92,  91,  91,  90,  90,  90,  88,  79,  79,  71,  69,  70,  71,  71,  73,  75,  80,  81,  81,  84,  83
2009,11201030,201,HUM ,%     , 7,23,  84,  86,  89,  91,  92,  93,  93,  90,  89,  87,  73,  63,  64,  60,  74,  86,  89,  86,  85,  86,  86,  88,  90,  91
2009,11201030,201,HUM ,%     , 7,24,  93,  93,  92,  91,  92,  91,  92,  92,  90,  86,  81,  80,  73,  76,  81,  78,  73,  77,  89,  90,  91,  90,  89,  89
2009,11201030,201,HUM ,%     , 7,25,  90,  91,  92,  91,  91,  91,  89,  83,  76,  68,  60,  68,  59,  51,  51,  51,  51,  57,  60,  64,  68,  71,  73,  73
2009,11201030,201,HUM ,%     , 7,26,  75,  77,  78,  80,  82,  83,  82,  70,  66,  61,  55,  52,  43,  44,  39,  41,  44,  48,  58,  62,  65,  65,  69,  71
2009,11201030,201,HUM ,%     , 7,27,  72,  78,  81,  84,  86,  83,  76,  59,  56,  49,  47,  52,  54,  52,  58,  83,  85,  88,  86,  87,  87,  86,  89,  90
2009,11201030,201,HUM ,%     , 7,28,  90,  90,  91,  92,  91,  91,  90,  86,  81,  74,  69,  71,  69,  70,  70,  72,  72,  71,  74,  78,  81,  83,  83,  84
2009,11201030,201,HUM ,%     , 7,29,  84,  85,  86,  86,  87,  87,  85,  82,  74,  66,  64,  62,  59,  64,  62,  62,  63,  67,  71,  74,  77,  77,  78,  78
2009,11201030,201,HUM ,%     , 7,30,  80,  80,  81,  81,  83,  83,  79,  75,  68,  64,  59,  55,  48,  48,  74,  88,  88,  87,  87,  85,  84,  82,  83,  89
2009,11201030,201,HUM ,%     , 7,31,  91,  92,  92,  93,  93,  93,  93,  93,  93,  88,  82,  82,  81,  70,  70,  72,  75,  74,  78,  70,  73,  75,  74,  76
2009,11201030,201,HUM ,%     , 8, 1,  76,  77,  78,  77,  79,  81,  84,  83,  75,  72,  66,  61,  62,  60,  61,  61,  62,  67,  69,  69,  72,  74,  76,  78
2009,11201030,201,HUM ,%     , 8, 2,  79,  79,  79,  80,  81,  79,  77,  79,  83,  83,  86,  87,  87,  84,  84,  88,  89,  90,  91,  91,  92,  92,  92,  92
2009,11201030,201,HUM ,%     , 8, 3,  92,  92,  92,  92,  93,  93,  93,  93,  93,  86,  74,  64,  58,  53,  54,  51,  56,  60,  63,  72,  79,  84,  84,  86
2009,11201030,201,HUM ,%     , 8, 4,  87,  87,  86,  85,  84,  85,  83,  80,  76,  71,  65,  67,  67,  71,  64,  69,  66,  65,  68,  71,  74,  74,  76,  77
2009,11201030,201,HUM ,%     , 8, 5,  77,  77,  78,  80,  80,  81,  77,  77,  75,  64,  60,  54,  52,  52,  55,  53,  59,  63,  67,  68,  68,  74,  78,  79
2009,11201030,201,HUM ,%     , 8, 6,  78,  83,  84,  85,  87,  87,  87,  85,  81,  76,  74,  71,  70,  65,  63,  64,  64,  64,  70,  73,  75,  76,  77,  78
2009,11201030,201,HUM ,%     , 8, 7,  80,  81,  81,  81,  82,  82,  79,  75,  67,  63,  64,  59,  62,  64,  58,  61,  79,  86,  86,  87,  87,  88,  88,  89
2009,11201030,201,HUM ,%     , 8, 8,  89,  90,  91,  91,  91,  90,  89,  86,  85,  83,  77,  73,  68,  69,  71,  76,  77,  79,  83,  84,  84,  84,  84,  85
2009,11201030,201,HUM ,%     , 8, 9,  86,  87,  88,  89,  90,  90,  90,  89,  86,  81,  79,  76,  75,  75,  75,  74,  76,  87,  89,  89,  90,  90,  91,  92
2009,11201030,201,HUM ,%     , 8,10,  92,  92,  92,  92,  92,  93,  94,  94,  94,  93,  92,  89,  73,  74,  74,  73,  78,  81,  86,  87,  88,  88,  88,  88
2009,11201030,201,HUM ,%     , 8,11,  87,  87,  87,  88,  89,  88,  87,  86,  82,  85,  87,  82,  80,  71,  67,  63,  64,  66,  67,  69,  69,  69,  70,  74
2009,11201030,201,HUM ,%     , 8,12,  76,  77,  79,  78,  84,  87,  81,  76,  70,  64,  58,  52,  49,  46,  44,  47,  54,  63,  67,  70,  70,  72,  73,  75
2009,11201030,201,HUM ,%     , 8,13,  75,  75,  74,  77,  79,  79,  80,  79,  74,  74,  66,  60,  53,  52,  50,  50,  49,  54,  63,  65,  70,  71,  72,  71
2009,11201030,201,HUM ,%     , 8,14,  72,  77,  78,  81,  74,  70,  68,  53,  48,  47,  44,  42,  37,  44,  49,  49,  52,  58,  56,  57,  55,  57,  60,  62
2009,11201030,201,HUM ,%     , 8,15,  65,  68,  73,  75,  78,  75,  68,  62,  58,  57,  50,  42,  41,  40,  37,  36,  37,  42,  51,  60,  59,  68,  69,  71
2009,11201030,201,HUM ,%     , 8,16,  73,  71,  72,  74,  74,  74,  73,  67,  58,  53,  45,  37,  34,  29,  25,  25,  26,  39,  37,  42,  54,  62,  70,  80
2009,11201030,201,HUM ,%     , 8,17,  81,  80,  78,  78,  82,  83,  74,  70,  64,  58,  54,  49,  46,  46,  43,  46,  49,  53,  58,  63,  67,  67,  68,  69
2009,11201030,201,HUM ,%     , 8,18,  73,  75,  74,  74,  73,  74,  72,  72,  66,  60,  54,  52,  48,  45,  41,  45,  47,  53,  53,  54,  61,  63,  65,  70
2009,11201030,201,HUM ,%     , 8,19,  71,  71,  70,  77,  80,  81,  78,  72,  69,  61,  54,  50,  45,  44,  39,  38,  37,  44,  56,  61,  65,  70,  71,  73
2009,11201030,201,HUM ,%     , 8,20,  74,  77,  78,  79,  81,  80,  77,  70,  60,  51,  42,  36,  32,  29,  31,  38,  49,  55,  64,  68,  69,  70,  72,  74
2009,11201030,201,HUM ,%     , 8,21,  77,  78,  78,  82,  81,  83,  78,  70,  70,  69,  66,  62,  60,  59,  62,  60,  62,  63,  65,  66,  65,  67,  75,  74
2009,11201030,201,HUM ,%     , 8,22,  80,  81,  80,  81,  82,  82,  78,  74,  64,  67,  65,  55,  49,  45,  48,  54,  57,  62,  66,  69,  71,  76,  80,  81
