測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,11110010,110,NMHC,10PPBC, 4,17,   4,   5,   3,   5,   4,   3,   4,   8,   6,   8,   7,   8,  11,   9,   9,  14,  14,  16,  18,  11,   7,   9,   7,   5
2009,11110010,110,NMHC,10PPBC, 4,18,   3,   4,   5,   5,   5,   8,   6,   5,   6,   4,   4,   4,   9,  11,  14,  14,  15,  12,   9,  10,  11,  16,  28,  22
2009,11110010,110,NMHC,10PPBC, 4,19,  23,  27,  35,  35,  36,  30,  25,  19,  10,   5,   4,   3,   3,   3,   3,   4,   5,   4,   5,   5,   7,   5,   7,   8
2009,11110010,110,NMHC,10PPBC, 4,20,9999,   4,   8,  11,   8,   8,  10,  11,  16,  10,  10,  10,  13,   8,   9,  10,  12,  10,   8,   7,   8,   8,   9,  12
2009,11110010,110,NMHC,10PPBC, 4,21,  14,  19,  20,  12,  11,  10,  11,  11,   7,   8,   8,  11,  11,  21,  21,  14,  17,  16,  14,  10,   8,   8,  10,  12
2009,11110010,110,NMHC,10PPBC, 4,22,  13,  17,  12,  12,  11,  12,  14,  11,  11,  10,   5,   7,   6,   4,   5,   4,   7,   5,   5,   9,   5,   6,   7,  16
2009,11110010,110,NMHC,10PPBC, 4,23,  21,  14,  11,   6,   3,   4,   4,   3,   3,   3,   2,   3,   2,   2,   2,   2,   3,   3,   3,   6,   6,   5,   7,  11
2009,11110010,110,NMHC,10PPBC, 4,24,  10,   8,   5,   6,  17,  15,  14,  10,  13,  13,   9,   7,   8,   6,   7,   6,   4,   5,   7,   7,   7,   5,   7,   7
2009,11110010,110,NMHC,10PPBC, 4,25,   5,   3,   4,   4,   6,   6,   8,   6,   7,   8,   6,   8,  10,  10,   6,   8,  12,   9,  10,   7,   8,   6,   3,   5
2009,11110010,110,NMHC,10PPBC, 4,26,   5,   5,   5,   7,   8,  11,  12,  10,   7,   9,   7,   4,   3,   2,   2,   5,   2,   1,   1,   2,   1,   2,   2,   2
2009,11110010,110,NMHC,10PPBC, 4,27,9999,   1,   1,   1,   1,   1,   2,   1,   1,   2,   2,   2,   2,   2,   2,   2,   3,   6,   5,   6,   3,   3,   8,   5
2009,11110010,110,NMHC,10PPBC, 4,28,   3,   7,   8,   5,   4,   7,  15,   7,   3,   3,   3,   4,   4,   3,   4,   3,   2,   5,   7,   7,   6,   7,  10,  14
2009,11110010,110,NMHC,10PPBC, 4,29,  13,  26,  47,  29,  26,  29,  31,  11,  10,  10,   8,   5,   6,   4,   3,   4,  11,   9,   7,   8,   7,   8,  16,  14
2009,11110010,110,NMHC,10PPBC, 4,30,  13,  12,  15,  17,  20,  27,  24,  14,  11,   9,  11,  14,  10,  10,  17,  13,   9,   7,   8,   8,  10,  16,  14,  16
2009,11110010,110,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,11110010,110,NMHC,10PPBC, 5, 1,  18,  19,  24,  32,  30,  31,  26,  17,  12,  12,  13,  12,   8,   6,  14,  15,  10,   9,   9,  13,  18,  22,  25,  24
2009,11110010,110,NMHC,10PPBC, 5, 2,  34,  34,  32,  30,  31,  24,  23,  22,  18,  16,  13,  16,  15,   7,   7,   9,  11,  10,  11,  11,  11,  13,  14,  17
2009,11110010,110,NMHC,10PPBC, 5, 3,  24,  26,  22,  27,  24,  22,  19,  17,  13,  11,   9,   7,   4,   5,   5,   4,   5,   6,  10,  10,   9,   7,   6,   6
2009,11110010,110,NMHC,10PPBC, 5, 4,9999,   2,   3,   3,   2,   3,  11,  11,   9,   8,   7,   7,   4,   2,   3,   4,   4,   4,   5,   4,   4,   4,   8,   8
2009,11110010,110,NMHC,10PPBC, 5, 5,  10,  10,  16,  14,  11,  12,  14,  16,  13,  16,   9,   6,   4,   5,   6,   9,   6,   5,   7,   7,   6,   9,   6,   4
2009,11110010,110,NMHC,10PPBC, 5, 6,   5,   6,   5,   5,   5,   4,   4,   5,   7,   9,   7,   7,   7,   7,   5,   5,   9,  12,  13,  12,  13,   5,   7,   5
2009,11110010,110,NMHC,10PPBC, 5, 7,   5,   9,   9,   5,   4,   4,   5,   5,   9,   7,   6,   7,   5,   5,9999,   7,   7,   7,  10,   9,   5,   5,   9,  11
2009,11110010,110,NMHC,10PPBC, 5, 8,  14,   7,   4,   3,   5,  11,  22,  18,  11,  10,  10,  11,  12,   9,  10,  12,  17,  15,  16,  15,  18,  23,  11,   7
2009,11110010,110,NMHC,10PPBC, 5, 9,   5,   4,   4,   6,  14,  20,  11,   6,   9,   9,   7,   7,   8,  12,  10,  11,   6,   8,  13,  16,  17,  31,  30,  34
2009,11110010,110,NMHC,10PPBC, 5,10,  31,  35,  34,  38,  32,  37,  37,  29,  24,  20,  16,  15,  16,  18,  16,  15,  18,  19,  23,  23,  20,  25,  30,  22
2009,11110010,110,NMHC,10PPBC, 5,11,9999,   9,   5,   5,   4,   4,   5,   4,   5,   7,   5,   7,   8,   9,   9,   9,   8,  10,  14,  11,   9,  12,  16,  16
2009,11110010,110,NMHC,10PPBC, 5,12,  14,  14,  16,  18,  19,  12,  13,  16,  18,  20,  22,  27,  22,  18,  17,  16,  17,  22,  31,  31,  25,  25,  31,  44
2009,11110010,110,NMHC,10PPBC, 5,13,  42,  37,  30,  29,  23,  23,  20,  13,  14,  14,  13,  17,  14,   5,   6,   3,   4,   4,   4,   5,   4,   3,   2,   2
2009,11110010,110,NMHC,10PPBC, 5,14,   4,   9,   7,  10,   9,   9,   7,   7,   9,   9,   8,   6,   4,   4,   5,   3,   1,   3,   4,   3,   1,   1,   1,   1
2009,11110010,110,NMHC,10PPBC, 5,15,   0,   1,   6,   3,   6,   7,  12,   8,   4,   4,   7,   6,   8,   7,   7,   8,   9,   7,   7,   7,   6,   7,   8,   8
2009,11110010,110,NMHC,10PPBC, 5,16,   8,   9,   9,   9,   9,  10,  15,  15,  13,  15,  17,  19,  18,  19,  25,   8,   8,   8,   8,   7,   7,   7,   4,   4
2009,11110010,110,NMHC,10PPBC, 5,17,   7,   6,   7,   7,   8,   7,   5,   5,   4,   7,   5,   4,   4,   2,   3,   4,   4,   3,   4,   5,   4,   4,   3,   2
2009,11110010,110,NMHC,10PPBC, 5,18,9999,   5,   6,  10,  11,  13,  13,  11,   8,   3,   5,   3,   3,   3,   2,   4,   6,  10,  10,  11,  13,  12,  16,  18
2009,11110010,110,NMHC,10PPBC, 5,19,  29,  18,  13,  13,  15,  18,  16,  12,  12,  16,  19,  22,  34,  34,  29,  16,  16,  20,  38,  42,  38,  31,  32,  33
2009,11110010,110,NMHC,10PPBC, 5,20,  35,  41,  39,  37,  57,  61,  43,  25,  22,  14,  13,  11,   9,   7,   6,   8,  17,  14,  15,  14,  16,  17,  25,  19
2009,11110010,110,NMHC,10PPBC, 5,21,  22,  21,  20,  21,  31,  38,  28,  24,  21,  17,  27,  21,  19,  11,   9,   9,  13,  14,   9,   8,   7,   8,   7,   8
2009,11110010,110,NMHC,10PPBC, 5,22,   5,   3,   5,   6,   9,   9,   8,   9,   7,   5,   4,   5,   5,   5,   5,   5,   4,   4,   4,   4,   4,   4,   4,   4
2009,11110010,110,NMHC,10PPBC, 5,23,   5,   5,   4,   4,   6,  12,  15,  18,  16,  10,   8,   7,   6,   5,   5,   6,   7,   8,   3,   4,  11,   7,   5,   7
2009,11110010,110,NMHC,10PPBC, 5,24,   9,  10,   9,   5,   7,  10,  10,  10,   9,   7,   6,   7,   9,   7,   9,   8,   7,   7,   9,  12,  12,   4,   4,   5
2009,11110010,110,NMHC,10PPBC, 5,25,9999,   9,   8,   7,   4,   3,   4,   5,   9,  10,   9,   7,   5,   4,   4,   5,   7,  11,  14,  18,  18,  15,  14,  15
2009,11110010,110,NMHC,10PPBC, 5,26,  16,  15,  16,  25,  27,  31,  16,  10,  11,  10,  10,  10,  13,  14,  14,  14,  15,  13,  10,  11,  10,   9,   7,  10
2009,11110010,110,NMHC,10PPBC, 5,27,  11,  16,  17,  13,  14,  14,  12,  13,  17,  11,  14,  14,   9,   9,   8,   5,   5,   7,   5,   4,   3,   3,   3,   4
2009,11110010,110,NMHC,10PPBC, 5,28,   9,   7,   6,   7,   3,   4,   4,   5,  12,   6,   8,  11,   6,   8,  11,   7,   8,   5,   5,   5,   3,   3,   4,   4
2009,11110010,110,NMHC,10PPBC, 5,29,   5,   6,   4,   4,   2,   2,   3,   3,   3,   7,  10,   7,   4,   6,   7,   5,   5,   5,   8,   9,   8,   9,   5,   5
2009,11110010,110,NMHC,10PPBC, 5,30,   7,   9,   5,   6,   6,   6,   6,   5,   8,   9,   7,   7,   7,   9,   8,   5,   4,   4,   4,   5,   4,   4,   4,   3
2009,11110010,110,NMHC,10PPBC, 5,31,   4,   5,   4,   7,  10,  13,  11,  11,  10,   9,  11,  11,   8,   6,   6,   5,   5,   5,   4,   7,   7,   5,   6,   6
2009,11110010,110,NMHC,10PPBC, 6, 1,9999,   3,   3,   3,   4,   6,   5,   5,   5,   9,   6,   7,   6,   5,   7,  12,  12,  13,  10,   7,  11,  18,  23,  25
2009,11110010,110,NMHC,10PPBC, 6, 2,  26,  31,  33,  31,  17,  15,  13,   8,   9,  10,  13,  11,  10,  10,   8,   7,   7,   7,   6,   8,   9,   9,   8,   7
2009,11110010,110,NMHC,10PPBC, 6, 3,   8,   7,   9,  10,  10,  10,   8,   9,   9,9999,9999,  10,  10,   9,   9,   9,  13,  12,  11,   7,   8,   8,   7,   7
2009,11110010,110,NMHC,10PPBC, 6, 4,   7,   7,   7,   7,   8,   9,  13,  11,  10,  12,  16,  15,  15,  14,  15,  12,  10,  12,  16,  15,  15,  19,  18,  18
2009,11110010,110,NMHC,10PPBC, 6, 5,  20,  16,  12,   9,   8,  10,  10,   7,  13,  14,  10,  11,  10,   9,  11,  10,  11,  16,  17,  20,  16,  12,   9,  10
2009,11110010,110,NMHC,10PPBC, 6, 6,   9,   8,  12,  15,   9,   8,   7,   7,   7,   7,   9,   9,   7,   7,   7,   5,   7,   6,   9,  12,  11,  12,   9,   5
2009,11110010,110,NMHC,10PPBC, 6, 7,   6,  10,   7,   8,   9,   7,   6,   6,   4,   5,   4,   5,   5,   4,   5,   5,   5,   7,   7,   4,   4,   3,   3,   3
2009,11110010,110,NMHC,10PPBC, 6, 8,9999,   1,   3,   2,   2,   4,   3,   3,   4,   5,   5,   5,   6,   6,  12,   9,   9,   9,   7,   9,   9,  15,  11,  12
2009,11110010,110,NMHC,10PPBC, 6, 9,  16,  17,  19,  20,  17,  17,  14,  10,  16,  18,  17,  13,  14,  14,  16,  18,  16,  23,  25,  17,  15,  12,  19,  22
2009,11110010,110,NMHC,10PPBC, 6,10,  21,  20,  18,  19,  16,  14,  14,  17,  20,  18,  17,  20,  21,  12,   7,   7,   7,   7,   7,   6,   7,   6,   5,   5
2009,11110010,110,NMHC,10PPBC, 6,11,   5,   5,   3,   4,   4,   5,   6,  12,  13,  14,  12,  14,  13,  11,  10,  10,   9,   9,  10,  24,  37,  45,  31,  27
2009,11110010,110,NMHC,10PPBC, 6,12,  26,  17,  14,  10,  11,  16,  18,  13,  20,  19,  16,  14,  17,  15,  12,  10,  11,  13,  13,  15,  17,  16,  13,  17
2009,11110010,110,NMHC,10PPBC, 6,13,  20,  18,  15,  12,  16,  20,  17,   9,   9,  11,  10,   9,   9,   9,   7,   7,   8,  11,  10,   7,   6,   4,   3,   4
2009,11110010,110,NMHC,10PPBC, 6,14,   4,   4,   4,   4,   3,   3,   3,   3,   4,   5,   4,   4,   4,   4,   4,   4,   4,   5,   5,   4,   4,   4,   5,   7
2009,11110010,110,NMHC,10PPBC, 6,15,9999,   6,   7,   9,   9,   9,  11,   9,   7,   7,   7,   7,   5,   4,   5,   7,   7,  14,  15,  10,  11,   7,   4,   4
2009,11110010,110,NMHC,10PPBC, 6,16,   4,   5,   7,   5,   5,   5,   4,   6,   5,   9,  10,   7,   7,   5,   6,  10,  11,   8,  10,   8,   9,   8,   9,   9
2009,11110010,110,NMHC,10PPBC, 6,17,  11,   7,   9,  11,  11,   9,   7,   9,   9,  10,   9,   5,   7,   9,   7,   7,   9,   7,   9,   8,   9,   9,   7,   5
2009,11110010,110,NMHC,10PPBC, 6,18,   7,   5,   5,   5,   4,   5,   4,   7,   7,9999,  32,  32,  29,  26,  27,  27,  24,  26,  28,  28,  24,  21,  22,  20
2009,11110010,110,NMHC,10PPBC, 6,19,  19,  18,  21,  40,  31,  46,  34,  31,  26,  29,  24,  20,  18,  17,  16,  17,  16,  15,  14,  12,  10,   9,   9,   9
2009,11110010,110,NMHC,10PPBC, 6,20,   9,  10,  10,  11,  11,  11,  13,  15,  17,  18,  17,  17,  16,  15,  14,  14,  13,  14,  13,  13,  15,  16,  13,  11
2009,11110010,110,NMHC,10PPBC, 6,21,   9,   9,   9,   9,   9,   9,  11,  14,  14,  15,  13,  12,  10,   9,  10,  11,  12,  13,  14,  16,  17,  17,  19,  18
2009,11110010,110,NMHC,10PPBC, 6,22,9999,  17,  18,  16,  13,  12,  11,   9,   9,   9,  12,  13,  16,  15,  14,  14,  22,  28,  20,  21,  13,  15,  16,   9
2009,11110010,110,NMHC,10PPBC, 6,23,   8,   6,  13,  18,  20,  22,  21,  18,  20,  19,  18,  22,  20,  14,  25,  26,  29,  35,  31,  36,  32,  20,  22,  20
2009,11110010,110,NMHC,10PPBC, 6,24,  22,  17,  16,  17,  18,  11,  11,  11,  18,  17,  22,  30,  26,  20,  17,  13,  13,  16,  17,  22,  31,  34,  15,  13
2009,11110010,110,NMHC,10PPBC, 6,25,  14,  20,  23,  21,  17,  16,  15,  19,  22,  22,  20,  18,  18,  16,  13,  13,  15,  18,  30,  29,  19,  17,  18,  21
2009,11110010,110,NMHC,10PPBC, 6,26,  26,  37,  36,  38,  38,  37,  36,  20,  17,  18,  20,  21,  14,  11,  11,  11,  11,  11,  11,  15,  16,  23,  25,  24
2009,11110010,110,NMHC,10PPBC, 6,27,  21,  25,  37,  37,  41,  48,  37,  21,  20,  16,  12,  13,  11,  25,  20,  16,  15,  17,  17,  28,  29,  30,  26,  26
2009,11110010,110,NMHC,10PPBC, 6,28,  29,  27,  25,  24,  22,  16,  17,  17,  18,  20,  20,  16,  17,  15,  13,  15,   7,  11,  12,  10,   9,   9,   9,  10
2009,11110010,110,NMHC,10PPBC, 6,29,9999,   8,   9,   7,   9,  10,  13,  10,   9,   9,  16,  10,   9,   9,   7,   9,   9,  12,  10,   9,  10,  16,  13,  13
2009,11110010,110,NMHC,10PPBC, 6,30,  15,  15,  12,  11,   9,   9,   9,   9,   9,9999,  11,  13,  10,   7,  11,  11,  13,  11,  17,  13,  11,   9,  11,  13
2009,11110010,110,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,11110010,110,NMHC,10PPBC, 7, 1,  11,   9,  11,   6,   7,  10,  15,  17,  16,  26,  20,  20,  13,  13,  16,  17,  22,  25,  12,  10,   9,   8,   9,   9
2009,11110010,110,NMHC,10PPBC, 7, 2,  11,   8,  11,  10,  11,   9,   9,   9,  13,  12,  11,  13,  11,  11,  13,  11,   7,   7,   9,   8,   7,   6,   7,   7
2009,11110010,110,NMHC,10PPBC, 7, 3,   9,   9,   8,  10,   9,   9,   8,   7,   8,   9,  11,  18,  20,  20,  17,  18,  18,  13,  16,  19,  16,  11,  11,  10
2009,11110010,110,NMHC,10PPBC, 7, 4,  10,  11,  13,  15,  14,   9,  10,  11,  11,  11,  11,   9,   9,   8,   8,   7,   7,  11,  16,  16,  23,  16,  11,   9
2009,11110010,110,NMHC,10PPBC, 7, 5,   7,   5,   5,   5,   5,   8,  11,  10,  10,   8,   9,  11,  12,  12,  17,  15,  12,   9,   9,  10,  15,  10,   9,  13
2009,11110010,110,NMHC,10PPBC, 7, 6,9999,  22,  23,  27,  25,  25,  26,  22,  17,  17,  17,  17,  16,  23,  19,  11,   9,   9,   9,   9,   9,  10,  12,  12
2009,11110010,110,NMHC,10PPBC, 7, 7,  19,  19,  18,  20,  23,  26,  26,  21,  16,  10,  13,   9,   7,   7,   7,   5,   6,   7,   6,   7,   6,   5,   5,   5
2009,11110010,110,NMHC,10PPBC, 7, 8,   5,   3,   4,   3,   2,   3,   4,   5,   7,  11,   9,   5,   6,   2,   6,   7,   7,   7,   7,   9,  11,   9,  10,  12
2009,11110010,110,NMHC,10PPBC, 7, 9,  12,  13,  16,  18,  29,  36,  37,  42,  47,  29,  17,  19,  16,   7,   9,   7,   7,  22,  23,  13,  10,  11,   9,   7
2009,11110010,110,NMHC,10PPBC, 7,10,   6,   4,   4,   3,   3,   2,   2,   4,   5,   7,   7,   7,   7,   6,   9,  11,  11,  13,  13,  14,  13,  13,  15,   5
2009,11110010,110,NMHC,10PPBC, 7,11,   4,   4,   4,   3,   4,   7,   9,   5,   7,   5,   4,   5,   5,   4,   5,   7,   7,   7,   9,  14,  20,  20,  22,  25
2009,11110010,110,NMHC,10PPBC, 7,12,  25,  29,  34,  32,  31,  35,  34,  29,  24,  18,  20,  20,  19,  16,  13,  13,  11,  13,  15,  16,  16,  18,  19,  18
2009,11110010,110,NMHC,10PPBC, 7,13,9999,  16,  16,  16,  19,  21,  24,  20,  22,  14,   9,   9,   8,   8,   9,   9,  11,  13,  16,  10,   8,  10,  16,  17
2009,11110010,110,NMHC,10PPBC, 7,14,  12,  14,  15,  25,  34,  27,  19,  11,  11,  12,  15,  15,  10,   7,   8,   9,   9,   9,  10,   9,   8,  11,  13,  13
2009,11110010,110,NMHC,10PPBC, 7,15,  14,  15,  18,  23,  24,  39,  44,  19,  15,9999,  11,   9,   7,   8,   7,   8,   7,   8,   9,  10,  11,  11,  11,  11
2009,11110010,110,NMHC,10PPBC, 7,16,  11,  12,  16,  20,  22,  16,  15,  13,  11,  14,  11,   9,   9,   8,   9,   9,   9,  11,  16,  16,  10,   9,   9,  10
2009,11110010,110,NMHC,10PPBC, 7,17,  11,  13,  12,  12,  10,  14,  16,  19,  18,  18,  18,  22,  19,  15,  14,  12,  20,  15,  15,  17,  21,  25,  27,  32
2009,11110010,110,NMHC,10PPBC, 7,18,  31,  29,  30,  32,  34,  37,  39,  40,  38,  35,  28,  29,  28,  29,  25,  27,  25,  25,  29,  31,  37,  43,  45,  49
2009,11110010,110,NMHC,10PPBC, 7,19,  46,  36,  40,  47,  35,  24,  22,  22,  14,  13,  11,   9,   9,   8,   9,   9,   9,   9,  10,  10,  13,  17,  22,  23
2009,11110010,110,NMHC,10PPBC, 7,20,9999,  19,  25,  25,  23,  18,   9,   6,   6,   5,   7,   5,   6,   5,   6,   6,   7,   7,   7,   9,   7,   5,   6,   5
2009,11110010,110,NMHC,10PPBC, 7,21,   5,   4,   3,   4,   4,   5,   5,   6,   9,  12,  12,  12,  13,  10,  11,  11,  13,  15,  11,  18,  20,  15,  13,  16
2009,11110010,110,NMHC,10PPBC, 7,22,  16,  20,  20,  13,  15,  19,  13,  16,  18,  22,  24,  24,  25,  23,  25,  30,  37,  37,  31,  26,  14,   9,   7,   7
2009,11110010,110,NMHC,10PPBC, 7,23,   8,   6,   7,   7,  11,  15,  11,  10,   9,  24,  17,  20,  23,  15,   9,  10,  18,  18,  24,  12,  12,  17,  13,  11
2009,11110010,110,NMHC,10PPBC, 7,24,  11,   9,   8,  11,  11,  12,  11,  10,   7,   9,   4,   8,   7,   9,   9,  12,   9,  13,  11,   9,  13,   9,   6,   7
2009,11110010,110,NMHC,10PPBC, 7,25,   7,   9,   9,   9,   9,   6,   5,   7,   6,   7,   7,   5,   5,   5,   6,   7,   6,   5,   7,   7,   6,   7,   7,   6
2009,11110010,110,NMHC,10PPBC, 7,26,   7,   6,   7,   6,   5,   6,   7,  10,  12,  10,   7,   5,   5,   5,   4,   4,   4,   4,   5,   7,  10,  10,  13,  15
2009,11110010,110,NMHC,10PPBC, 7,27,9999,   6,   5,   4,   4,   4,   4,   4,   5,   5,   5,   5,   6,   6,   6,   6,   8,  12,  13,  13,  20,  25,  22,  20
2009,11110010,110,NMHC,10PPBC, 7,28,  24,  21,  18,  16,  10,  11,  11,   9,   7,  11,  14,  13,   9,   7,   8,  10,  11,  12,  13,  11,   9,  12,   9,   8
2009,11110010,110,NMHC,10PPBC, 7,29,   8,   8,  10,  13,  11,   7,   9,  13,   8,   7,   5,   5,   5,   4,9999,   4,   5,   7,   8,  10,   9,   6,   7,   6
2009,11110010,110,NMHC,10PPBC, 7,30,   6,   4,   4,   4,   4,   6,   6,   6,   7,   8,   9,   8,  11,  15,  16,  16,  11,  16,   9,   5,   5,   5,   4,   4
2009,11110010,110,NMHC,10PPBC, 7,31,   6,   7,   4,   6,   5,  10,   7,   5,   6,   8,  12,  11,  11,  11,   9,   7,   9,   7,   7,   6,   5,   4,   4,   3
2009,11110010,110,NMHC,10PPBC, 8, 1,   4,   5,   6,   5,   4,   4,   5,   4,   5,   6,   6,   6,   6,   7,   7,   7,9999,   6,   7,   8,   6,   6,   5,   4
2009,11110010,110,NMHC,10PPBC, 8, 2,   5,   4,   6,   5,   7,   7,   4,   3,   6,   7,   7,   9,   9,   8,   7,   7,   8,   9,   9,  12,  13,  13,  13,  13
2009,11110010,110,NMHC,10PPBC, 8, 3,9999,   9,   7,   7,   7,   6,   6,   6,   8,  11,   9,   9,   8,   8,   9,   9,   7,  10,   9,   8,   9,   7,   6,   4
2009,11110010,110,NMHC,10PPBC, 8, 4,   6,   5,   7,   8,  10,   9,  13,  17,  12,  10,   9,   9,   7,   9,   9,   9,  10,  13,  11,  11,   9,   8,  11,  15
2009,11110010,110,NMHC,10PPBC, 8, 5,  10,   8,   8,   9,   9,   9,  12,  14,  13,  14,  12,  16,  20,  14,  11,  10,  13,  13,  14,  16,  14,  13,  13,  15
2009,11110010,110,NMHC,10PPBC, 8, 6,  17,  18,  17,  16,  12,  11,  11,  11,  11,  15,  18,  24,  20,  16,  15,  17,  16,  18,  28,  23,  17,  20,  20,  16
2009,11110010,110,NMHC,10PPBC, 8, 7,  16,  13,  11,  13,  17,  20,   8,   7,   7,   9,   9,  11,  18,  15,  14,   9,   9,9999,9999,9999,9999,9999,9999,9999
2009,11110010,110,NMHC,10PPBC, 8, 8,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,11110010,110,NMHC,10PPBC, 8, 9,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,11110010,110,NMHC,10PPBC, 8,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  22,  27,  36,  32,  32,  30,  28
2009,11110010,110,NMHC,10PPBC, 8,11,  32,  31,  27,  25,  27,  26,  22,  20,  16,  12,  13,   9,   9,   9,  13,   9,   7,  11,   7,   9,   8,  14,   9,   8
2009,11110010,110,NMHC,10PPBC, 8,12,  10,  11,  13,  20,  13,  12,  11,   9,  12,  15,  18,  17,  18,  23,  25,  16,  13,  15,  12,  11,  12,  11,  11,   9
2009,11110010,110,NMHC,10PPBC, 8,13,   8,   7,   7,   7,   6,   7,   9,   9,   9,  10,  11,  10,   9,   9,  10,  11,  12,  16,  15,  16,  11,  11,  11,  12
2009,11110010,110,NMHC,10PPBC, 8,14,  16,  20,  20,  18,  20,  16,  16,  17,  14,  10,   8,   8,   8,   7,   5,   6,   7,  20,   9,   5,   4,   5,   6,   9
2009,11110010,110,NMHC,10PPBC, 8,15,   9,  11,  12,  15,  18,  18,  13,   5,   5,   4,   5,   4,   4,   4,   4,   3,   5,   5,   6,   7,   6,   4,   4,   5
2009,11110010,110,NMHC,10PPBC, 8,16,   5,   5,   5,   5,   6,   7,   7,   7,   6,   6,   6,   6,   5,   5,   6,   4,   5,   5,   9,   9,   7,   7,   7,   4
2009,11110010,110,NMHC,10PPBC, 8,17,9999,   1,   3,   4,   4,   6,   9,   4,   3,   4,   6,   5,   4,   7,   6,   5,   4,   4,   4,   5,   5,   4,   5,   9
