測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,08203010,203,PM25,UG/M3 , 4,21,   1,   3,   6,   0,   2,   5,   2,   1,   2,   0,   5,   3,   0,   0,   2,   4,   1,   0,   4,   4,   9,   8,   9,   5
2013,08203010,203,PM25,UG/M3 , 4,22,   3,   2,   4,  10,  13,  13,  13,   9,   9,  12,   5,  12,  11,  17,  19,  17,  18,  16,  11,  14,  17,  20,  17,  20
2013,08203010,203,PM25,UG/M3 , 4,23,  17,  16,  18,  14,  16,  22,  24,  25,  26,  24,  16,  23,  19,  22,  23,  20,  20,  23,  19,  21,  21,  19,  17,  19
2013,08203010,203,PM25,UG/M3 , 4,24,  16,  11,  15,  11,  12,  12,  16,  24,  24,  22,  22,  19,  16,  12,  19,  23,  12,  16,  19,  20,  20,  17,  16,   7
2013,08203010,203,PM25,UG/M3 , 4,25,   7,   9,   2,   6,   3,  18,  22,  23,  19,  14,  11,  10,  11,  13,  16,  10,   9,   9,  15,  17,  18,  16,  21,  19
2013,08203010,203,PM25,UG/M3 , 4,26,  21,  20,  17,  22,  25,  20,  20,  15,  16,  13,  19,  18,  17,  22,  22,  30,  34,   4,   8,   4,  11,  11,   7,   7
2013,08203010,203,PM25,UG/M3 , 4,27,   8,   9,   7,  13,   9,   6,   6,  10,   6,  11,   6,   7,   6,  15,  12,  13,   8,   9,   8,  12,  13,   7,  10,   4
2013,08203010,203,PM25,UG/M3 , 4,28,   9,   8,  17,  17,  14,  13,  12,  17,  20,  16,  12,   8,  14,  12,  11,  10,  15,  14,  20,  19,  20,  12,  13,  19
2013,08203010,203,PM25,UG/M3 , 4,29,  13,  18,  15,  18,  16,  30,  33,  21,  20,  16,  20,  17,  23,  22,  18,  18,  21,  21,  22,  18,  22,  30,  23,  23
2013,08203010,203,PM25,UG/M3 , 4,30,  30,  33,  33,  26,  25,  29,  30,  30,  22,  32,  32,  27,  26,  28,  20,  23,  17,  13,  14,  27,  20,  18,  23,  20
2013,08203010,203,PM25,UG/M3 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,08203010,203,PM25,UG/M3 , 5, 1,  17,  18,  15,  17,   9,  16,  20,  18,  19,  16,  17,  19,  17,  15,  17,  16,  14,  11,  10,   9,  10,   4,  13,  12
2013,08203010,203,PM25,UG/M3 , 5, 2,  10,   6,   9,  10,   8,   6,  11,   6,   6,   0,   0,   2,  11,   4,   4,   1,  10,   6,  10,  12,   9,  10,  10,   8
2013,08203010,203,PM25,UG/M3 , 5, 3,  12,   5,   9,   9,   2,   2,   0,   3,   2,   1,   3,   2,   4,   5,   3,  10,  11,   5,   7,   8,   8,   8,  14,  13
2013,08203010,203,PM25,UG/M3 , 5, 4,   5,   5,   5,   0,   4,   9,  11,   7,   7,   7,   6,   7,   9,  13,  15,  11,  14,   9,   9,   9,  10,  11,  15,  13
2013,08203010,203,PM25,UG/M3 , 5, 5,  16,  13,  11,  12,  18,  14,  10,  13,  10,   8,   7,  14,  19,  17,  15,  17,  24,  16,  15,  16,  14,  16,  18,  18
2013,08203010,203,PM25,UG/M3 , 5, 6,  18,  20,  22,  23,  25,  23,  28,  24,  25,  26,  27,  25,  25,  27,  17,  28,  25,  31,  30,  27,  26,  26,  28,  27
2013,08203010,203,PM25,UG/M3 , 5, 7,  21,  12,   7,   6,   4,   2,   8,   0,   0,   0,   2,   0,  11,9999,   3,   9,   2,   5,   4,   4,   2,   6,   2,   0
2013,08203010,203,PM25,UG/M3 , 5, 8,   1,   2,   1,   7,   4,   8,   6,   7,   4,   1,   0,   0,   0,   3,   5,   7,   8,   6,  15,   9,  12,   9,  12,  12
2013,08203010,203,PM25,UG/M3 , 5, 9,  15,  19,  16,  11,  14,  11,  19,  19,  12,  10,   7,   8,  18,  28,  24,  14,  16,  15,  25,  15,  19,  16,  16,  18
2013,08203010,203,PM25,UG/M3 , 5,10,  18,  23,  18,  30,  29,  31,  37,  28,  25,  28,  35,  30,  24,  22,  23,  19,  20,  20,  23,  19,  22,  20,  19,  21
2013,08203010,203,PM25,UG/M3 , 5,11,  26,  28,  24,  23,  23,  16,  17,  20,  25,  17,  26,  16,  17,  15,  15,  15,  15,  11,  11,   9,  10,  12,  11,  15
2013,08203010,203,PM25,UG/M3 , 5,12,   4,   7,   5,   9,   8,  12,   7,  11,   9,  10,  15,  18,  13,  10,  16,   9,  12,  13,  10,  12,   7,   9,  14,  15
2013,08203010,203,PM25,UG/M3 , 5,13,  20,  23,  23,  17,  15,  19,  14,  19,  24,  22,  26,  25,  26,  24,  23,  17,  13,  18,  13,  19,  20,  22,  12,  15
2013,08203010,203,PM25,UG/M3 , 5,14,  16,  16,  17,  12,  17,  19,  20,  26,  32,  35,  31,  36,  32,  31,  33,  40,  23,  28,  22,  23,  27,  22,  20,  42
2013,08203010,203,PM25,UG/M3 , 5,15,  39,  38,  39,  40,  42,  37,  43,  40,  35,  41,9999,9999,9999,  26,  22,  21,  20,  15,  14,  15,  11,   7,   7,   8
2013,08203010,203,PM25,UG/M3 , 5,16,   9,  10,  16,  18,  14,  16,  24,  18,  21,  25,  27,  27,  24,  24,  34,  30,  25,  19,  22,  27,  23,  20,  18,  10
2013,08203010,203,PM25,UG/M3 , 5,17,  14,  11,   6,   6,  13,   8,  13,  17,   8,  13,   5,   4,   9,   9,   6,   9,   9,  10,   2,   7,  10,  11,  10,  11
2013,08203010,203,PM25,UG/M3 , 5,18,   6,  11,  13,  15,  17,  11,   7,  16,  16,  27,  27,  22,  22,  19,  17,   9,  10,   7,  13,  20,  14,  14,  12,   5
2013,08203010,203,PM25,UG/M3 , 5,19,  10,  12,  10,  12,  12,  13,  18,  16,  11,  18,  15,  19,  24,  17,  20,  15,  17,  17,  13,  11,  11,  12,  12,  16
2013,08203010,203,PM25,UG/M3 , 5,20,  12,  14,  13,  11,  13,   8,  12,  10,   8,   8,   9,  10,  13,   8,  11,  15,  10,  10,   7,   6,   7,   9,   5,   7
2013,08203010,203,PM25,UG/M3 , 5,21,   5,   4,  14,   6,  13,  11,  16,  19,  17,  22,  15,  18,  17,  20,  19,  23,  23,  27,  16,  14,  11,  16,  19,  19
2013,08203010,203,PM25,UG/M3 , 5,22,  15,  20,  18,  20,  24,  18,  20,  18,  27,  29,  34,  50,  44,  27,  23,  28,  32,  35,  40,  39,  42,  38,  36,  33
2013,08203010,203,PM25,UG/M3 , 5,23,  40,  43,  40,  40,  36,  40,  33,  31,  33,  24,  28,  25,  23,  21,  15,  10,  15,  13,  10,  16,  18,  14,  11,  18
2013,08203010,203,PM25,UG/M3 , 5,24,  14,  13,  16,  17,  13,  21,  18,  17,  21,  26,  17,  16,  12,  17,  13,  16,  25,  17,  14,  15,  17,   7,   9,   8
2013,08203010,203,PM25,UG/M3 , 5,25,   6,   0,   1,   5,   7,  12,  10,   1,   0,   0,   4,   1,   3,   4,   7,   8,   7,  13,  12,  12,   7,   6,   8,   8
2013,08203010,203,PM25,UG/M3 , 5,26,   7,   4,   3,   5,  14,  17,  10,  11,  16,  23,  20,  21,  22,  24,  27,  23,  21,  20,  21,  21,  22,  22,  15,  18
2013,08203010,203,PM25,UG/M3 , 5,27,  18,  16,  13,  14,  16,  13,  15,   8,  14,  16,  15,  17,  16,  18,  13,  18,  14,  18,  17,  16,  20,  14,  15,  10
2013,08203010,203,PM25,UG/M3 , 5,28,  11,  10,   9,  14,  13,  11,  10,  12,  12,  12,  16,   8,  12,  16,  12,  14,  12,  18,  15,  13,  12,  11,  10,   9
2013,08203010,203,PM25,UG/M3 , 5,29,   9,  13,  13,  12,  13,  13,   7,  12,   8,   8,  12,  17,  17,  12,  10,  13,  13,  14,  16,  13,   9,  14,  10,  12
2013,08203010,203,PM25,UG/M3 , 5,30,  11,  11,  10,  12,  14,  10,  10,  11,   4,  10,  10,  14,  18,  11,  13,  14,   8,   9,  12,  16,  23,  19,  16,  15
2013,08203010,203,PM25,UG/M3 , 5,31,  14,   1,  10,  19,  18,  17,  13,  21,  18,  22,  18,  17,  23,  18,  21,  13,  17,  16,  17,  23,  16,  16,  18,  19
2013,08203010,203,PM25,UG/M3 , 6, 1,  19,  18,  21,  21,  23,  12,  13,  17,  14,  19,  17,  19,  22,  22,  15,   7,  12,  17,  17,  14,  16,   7,  10,  14
2013,08203010,203,PM25,UG/M3 , 6, 2,  16,  16,  17,  18,  16,  18,  34,  24,  19,  19,  13,  10,  12,   8,  15,  10,  14,  14,   8,   5,   7,   8,  13,  13
2013,08203010,203,PM25,UG/M3 , 6, 3,  13,   7,  14,   8,  10,  10,   9,  19,  12,  15,  15,  18,  17,  21,  18,  30,  21,  26,  28,  24,  24,  22,  31,  19
2013,08203010,203,PM25,UG/M3 , 6, 4,  13,  12,  11,  14,  14,  14,  12,  20,  27,  26,  25,  27,  26,  30,  35,  42,  24,  20,  19,  21,  24,  24,  24,  29
2013,08203010,203,PM25,UG/M3 , 6, 5,  25,  27,  25,  26,  29,  26,  27,  25,  28,  29,  26,  27,  28,  23,  18,  15,  20,  20,  21,  26,  21,  16,  22,  15
2013,08203010,203,PM25,UG/M3 , 6, 6,  16,  21,  14,  16,  19,  22,  24,  17,  12,  15,  22,  13,  13,  10,  15,  21,  10,  19,  13,  12,  15,  13,  10,   9
2013,08203010,203,PM25,UG/M3 , 6, 7,  12,  15,  11,  10,  10,  11,   9,  14,  14,  14,   6,  13,  11,  10,   9,  13,  10,   9,  10,  11,  14,  13,  10,  13
2013,08203010,203,PM25,UG/M3 , 6, 8,  14,  12,  14,  16,  18,  14,  15,  18,  16,  16,  16,  18,  16,  18,  18,  17,  24,  19,  12,  16,  14,  12,  14,  14
2013,08203010,203,PM25,UG/M3 , 6, 9,  12,  10,  11,  13,  19,  20,  22,  25,  28,  28,  29,  30,  28,  24,  22,  20,  25,  31,  31,  36,  32,  30,  30,  32
2013,08203010,203,PM25,UG/M3 , 6,10,  31,  29,  33,  30,  34,  33,  34,  30,  31,  45,  38,  44,  44,  38,  33,  40,  32,  36,  30,  31,  29,  24,  17,  20
2013,08203010,203,PM25,UG/M3 , 6,11,  20,  19,  25,  23,  22,  34,  33,  24,  22,  19,  16,  13,  15,  15,  15,  19,  18,  15,  19,  16,  18,  22,  23,  23
2013,08203010,203,PM25,UG/M3 , 6,12,  21,  23,  23,  21,  21,  25,  22,  25,  24,  12,  15,  18,  12,  12,  10,  13,  13,  13,  17,  17,  14,  11,  14,  14
2013,08203010,203,PM25,UG/M3 , 6,13,  10,   9,  10,   8,   7,   6,   8,  10,  12,  10,  10,   8,  11,  12,  15,  16,   9,   9,  10,   6,   8,   2,   9,   6
2013,08203010,203,PM25,UG/M3 , 6,14,   9,   7,   6,  13,  10,  10,  11,   7,   9,  14,  12,  14,  13,  17,  13,9999,  13,  17,  15,  13,  16,  11,  15,  18
2013,08203010,203,PM25,UG/M3 , 6,15,  15,  16,  10,  10,  13,  12,  11,   9,   7,   8,  11,  11,   5,   5,   9,  12,   9,   9,   5,  12,   5,   4,   8,   5
2013,08203010,203,PM25,UG/M3 , 6,16,   5,   5,   3,   5,   6,   0,   3,   3,   7,   9,   8,  12,  12,  10,   8,   5,  11,   6,   7,   5,   7,  11,   8,   6
2013,08203010,203,PM25,UG/M3 , 6,17,   8,   9,  11,  10,  12,  15,  12,  10,  19,  14,  13,  11,   4,  10,   0,   3,   3,   7,   8,  17,  15,  19,  16,  19
2013,08203010,203,PM25,UG/M3 , 6,18,  22,  17,  20,  25,  16,  22,  27,  29,  28,  34,  37,  34,  44,  39,  36,  41,  37,  33,  34,  35,  31,  28,  29,  31
2013,08203010,203,PM25,UG/M3 , 6,19,  29,  32,  31,  34,  37,  30,  23,  21,  22,  25,  21,  16,  20,  12,  21,  16,  21,  25,  20,  13,  11,   9,  12,  13
2013,08203010,203,PM25,UG/M3 , 6,20,   9,   9,   8,   5,   9,   7,  15,   6,  16,  20,  20,  14,  14,  13,  17,  18,  14,  15,  12,  14,  15,  15,   9,  10
2013,08203010,203,PM25,UG/M3 , 6,21,   8,  13,   9,   9,  12,  15,  18,  10,  16,  20,  22,  21,  23,  21,  12,  29,  23,  18,  18,  20,  19,  19,  17,  16
2013,08203010,203,PM25,UG/M3 , 6,22,  13,  15,   8,   5,  13,  11,  11,   8,  13,  16,  21,  17,  18,  31,  30,  30,  27,  13,  10,  17,  17,  21,  25,  24
2013,08203010,203,PM25,UG/M3 , 6,23,  26,  23,  23,  23,  24,  22,  24,  22,  21,  22,  19,  20,  19,  19,  18,  12,  10,  13,  16,  15,  21,  17,  19,  20
2013,08203010,203,PM25,UG/M3 , 6,24,  19,  16,  15,  16,  18,  16,  11,  12,  15,   8,   5,  10,  10,  21,  27,  24,  15,  17,  11,  12,  15,  13,  15,  18
2013,08203010,203,PM25,UG/M3 , 6,25,  18,  11,  10,  13,  16,  18,  16,  16,  20,  20,  23,  18,  17,  16,  13,  21,  23,  17,  17,  19,  21,  24,  16,  16
2013,08203010,203,PM25,UG/M3 , 6,26,  18,  17,  18,  15,  24,  22,  27,  31,  26,  15,  18,  17,  13,  10,  11,  14,  12,   9,  13,   9,   9,  12,   6,   2
2013,08203010,203,PM25,UG/M3 , 6,27,   6,   8,   7,   8,   7,  14,  15,   8,  11,   9,   9,   7,   5,  10,   7,   5,  10,  11,  14,  14,   9,  16,  12,  13
2013,08203010,203,PM25,UG/M3 , 6,28,   8,  11,   4,   5,   6,   2,   7,   9,  12,  11,  16,  22,  25,  27,  27,  25,  20,  17,  17,  14,  12,  16,  17,  16
2013,08203010,203,PM25,UG/M3 , 6,29,   8,   8,   5,  10,   9,  15,  16,  11,  15,  18,  12,  11,  18,  14,  16,  17,  11,  15,  15,  15,  18,  19,  11,  10
2013,08203010,203,PM25,UG/M3 , 6,30,  14,  15,  14,  19,  16,  16,  16,  20,  17,  22,  19,  28,  30,  26,  25,  28,  19,  17,  17,  11,  14,  14,   7,   9
2013,08203010,203,PM25,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,08203010,203,PM25,UG/M3 , 7, 1,  13,  15,  10,  18,  15,  10,   7,   8,   9,  17,  16,   9,  11,   9,  10,  10,   9,   9,  11,  11,  15,   8,   8,  11
2013,08203010,203,PM25,UG/M3 , 7, 2,   3,   7,   7,   6,  12,   0,   2,   0,   7,   3,   3,  11,   7,  10,   8,   6,   8,   8,   6,   2,  12,   5,   7,   8
2013,08203010,203,PM25,UG/M3 , 7, 3,   5,   7,   6,   7,  10,   8,  13,   8,  15,  13,  14,  10,  14,  15,  13,  10,  13,  14,  14,  12,  10,  12,  10,   9
2013,08203010,203,PM25,UG/M3 , 7, 4,   9,  11,  12,  12,  16,  12,  13,  14,  16,  10,  13,  12,  15,  16,  17,  16,  12,  14,  16,  12,  15,  17,   7,   9
2013,08203010,203,PM25,UG/M3 , 7, 5,  12,   8,  12,  21,  19,  13,  14,  17,  22,  21,  23,  19,  20,  16,  22,  21,  26,  18,  17,  15,  15,  15,  19,  15
2013,08203010,203,PM25,UG/M3 , 7, 6,  13,  19,  15,  12,  17,  14,  13,  12,  14,  13,  21,  22,  19,  21,  23,  20,  17,  14,  18,  14,  16,  18,  19,  16
2013,08203010,203,PM25,UG/M3 , 7, 7,  15,  12,  17,  18,  12,  20,  18,  15,  21,  21,  13,  24,  23,  22,  21,  20,  24,  24,  17,  10,   3,   0,   1,   3
2013,08203010,203,PM25,UG/M3 , 7, 8,   4,   7,  10,   6,   7,  11,   9,   4,   8,  17,  20,  17,  21,  27,  26,  20,  13,  13,  18,  18,  14,  13,  20,  19
2013,08203010,203,PM25,UG/M3 , 7, 9,  25,  20,  18,  19,  21,  22,  21,  23,  14,  17,  24,  20,  18,  25,  14,  14,  23,  32,  33,  45,  63,  72,  84,  74
2013,08203010,203,PM25,UG/M3 , 7,10,  55,  50,  46,  31,  55,  32,  40,  39,  38,  43,  49,  41,  46,  41,  45,  53,  48,  33,  28,  27,  29,  21,  21,  24
2013,08203010,203,PM25,UG/M3 , 7,11,  21,  23,  33,  34,  30,  31,  40,  46,  40,  33,  44,  42,  42,  46,  59,  58,  55,  56,  45,  50,  49,  44,  32,  43
2013,08203010,203,PM25,UG/M3 , 7,12,  44,  46,  48,  45,  44,  43,  40,  27,  26,  24,  21,  19,  25,  31,  35,  30,  26,  25,  19,  15,  24,  21,  28,  30
2013,08203010,203,PM25,UG/M3 , 7,13,  30,  25,  21,  28,  22,  29,  25,  31,  30,  29,  23,  30,  33,  26,  30,  31,  33,  36,  40,  41,  42,  36,  37,  47
2013,08203010,203,PM25,UG/M3 , 7,14,  40,  42,  40,  46,  48,  40,  50,  52,  41,  42,  47,  48,  49,  40,  32,  29,  26,  24,  25,  29,  30,  27,  27,  22
2013,08203010,203,PM25,UG/M3 , 7,15,  28,  30,  29,  22,  24,  31,  24,  25,  33,  33,  28,  32,  29,   7,  27,  15,  14,  12,  15,  19,  14,  10,   4,   5
2013,08203010,203,PM25,UG/M3 , 7,16,   0,   4,   3,   7,   6,   5,   6,   8,  12,  11,   9,9999,9999,   3,   6,   7,   4,   7,  10,   8,  11,  16,  13,  11
2013,08203010,203,PM25,UG/M3 , 7,17,  23,  24,  25,  23,  17,  15,  15,  13,  14,  17,  14,  15,  22,  19,  24,  24,  19,  16,  21,  18,  18,  18,  19,  20
2013,08203010,203,PM25,UG/M3 , 7,18,  12,  13,  12,  18,  15,  17,  16,  15,  13,  16,  13,  14,  13,  21,  23,  23,  26,  31,  34,  31,  34,  28,  23,  17
2013,08203010,203,PM25,UG/M3 , 7,19,  14,  10,  14,  11,   9,  10,  11,   7,   8,   6,  11,  13,  13,  12,  19,  17,  16,  19,  16,  15,  16,  18,  21,  10
2013,08203010,203,PM25,UG/M3 , 7,20,  23,  17,  14,  10,  12,  10,  10,  11,  11,  15,   8,   6,   9,  11,  14,  10,  18,   8,  11,   7,  11,  13,  14,  16
2013,08203010,203,PM25,UG/M3 , 7,21,  11,  15,  11,  12,  17,  22,  20,  24,  21,  24,  23,  26,  22,  20,   7,  13,  12,   9,  12,  16,   9,  13,  13,   8
2013,08203010,203,PM25,UG/M3 , 7,22,  13,   9,   7,   8,  14,  15,  13,  12,  13,  11,  13,  26,  27,  36,  38,  38,  36,  34,  27,  37,  37,  36,  28,  22
2013,08203010,203,PM25,UG/M3 , 7,23,  22,  17,  23,  25,  22,  27,  25,  31,  36,  30,  30,  25,  24,  22,  15,  13,  12,  15,  10,  14,  13,  13,  15,  12
2013,08203010,203,PM25,UG/M3 , 7,24,  13,  18,  16,  18,  17,  14,  18,  11,  19,  18,  24,  19,  22,  21,  16,  15,  18,  16,  15,   9,  11,   9,  11,  13
2013,08203010,203,PM25,UG/M3 , 7,25,   9,   9,  12,  20,  19,  19,  13,  16,  13,  12,  10,  15,  20,  11,  14,  29,  20,  14,   9,  11,  13,  15,  10,  13
2013,08203010,203,PM25,UG/M3 , 7,26,  18,  17,  23,  18,  22,  30,  28,  32,  29,  27,  30,  36,  33,  34,  30,  26,  24,  22,  24,  31,  31,  31,  26,  23
2013,08203010,203,PM25,UG/M3 , 7,27,  30,  32,  31,  34,  32,  27,  29,  32,  34,  33,  20,  24,  26,  23,  19,  22,  20,  24,  25,  21,   6,   7,  10,   6
2013,08203010,203,PM25,UG/M3 , 7,28,   9,   8,   7,   4,   5,   4,   0,   0,   9,   2,   5,  12,  11,  17,   9,   4,  10,  18,  11,  11,  13,  11,  13,   7
2013,08203010,203,PM25,UG/M3 , 7,29,  10,  17,  18,  15,  21,  22,  16,  15,  15,  15,  17,  17,  20,  24,  35,  33,  35,  29,  36,  30,  26,  29,  33,  31
2013,08203010,203,PM25,UG/M3 , 7,30,  26,  28,  30,  32,  31,  24,  29,  30,  37,  28,  31,  29,  22,  20,  16,  16,  15,  23,  21,  26,  21,  26,  34,  26
2013,08203010,203,PM25,UG/M3 , 7,31,  22,  21,  22,  17,  18,  21,  15,  16,  18,  20,  20,  31,  32,  34,  34,  23,  12,  12,   9,  11,   9,   7,  10,   6
2013,08203010,203,PM25,UG/M3 , 8, 1,   6,  12,   6,  10,   8,  11,  10,  11,  18,  29,  32,  37,  34,  35,  32,  24,  25,  16,   5,   6,   9,   8,   3,   4
2013,08203010,203,PM25,UG/M3 , 8, 2,   1,   4,   3,   1,   7,   6,   6,   8,   5,   2,   8,   7,   6,   4,   6,   6,   7,   7,  12,   6,  11,  10,  12,   9
2013,08203010,203,PM25,UG/M3 , 8, 3,   5,   7,   9,  11,   8,  14,   9,  12,  16,  21,  18,  20,  27,  27,  24,  22,  21,  22,  16,  19,  15,  20,  18,  18
2013,08203010,203,PM25,UG/M3 , 8, 4,  17,  21,  14,  17,  12,  18,  24,  20,  20,  25,  23,  21,  27,  27,  20,  16,  17,  17,  15,  21,  17,  16,   8,   9
2013,08203010,203,PM25,UG/M3 , 8, 5,   9,  13,  11,  16,  12,  11,  14,  17,  17,  21,  28,  25,  28,  22,  22,  18,  22,  24,  23,  23,  20,  15,  13,  15
2013,08203010,203,PM25,UG/M3 , 8, 6,  15,  16,   9,  12,   9,  17,  14,  15,  16,  17,  20,  19,  20,  20,  18,  15,  24,  22,  18,  21,  18,  18,  16,  15
2013,08203010,203,PM25,UG/M3 , 8, 7,  20,  16,  12,  13,  16,  13,  16,  21,  20,  16,  18,  21,  25,  23,  22,  17,  24,  23,  20,  24,  30,  27,  31,  26
2013,08203010,203,PM25,UG/M3 , 8, 8,  32,  28,  27,  26,  28,  31,  36,  33,  32,  30,  31,  37,  36,  35,  45,  50,  42,  41,  34,  40,  38,  31,  42,  45
2013,08203010,203,PM25,UG/M3 , 8, 9,  34,  43,  41,  41,  37,  43,  42,  46,  40,  41,  42,  49,  50,  40,  44,  38,  44,  44,  47,  51,  49,  54,  53,  60
2013,08203010,203,PM25,UG/M3 , 8,10,  56,  55,  61,  54,  54,  50,  64,  58,  60,  63,  55,  53,  53,  53,  49,  42,  60,  77,  64,  59,  66,  61,  63,  57
2013,08203010,203,PM25,UG/M3 , 8,11,  61,  61,  59,  64,  57,  64,  61,  60,  56,  60,  62,  65,  55,  63,  58,  57,  29,  23,  31,  30,  27,  27,  26,  31
2013,08203010,203,PM25,UG/M3 , 8,12,  39,  32,  30,  35,  36,  34,  39,  58,  55,  49,  50,  43,  39,  44,  45,  44,  44,  43,  42,  47,  48,  52,  46,  44
2013,08203010,203,PM25,UG/M3 , 8,13,  34,  30,  33,  27,  32,  35,  36,  34,  33,  42,  35,  32,  35,  31,  33,  33,  32,  30,  25,  26,  25,  26,  29,  28
2013,08203010,203,PM25,UG/M3 , 8,14,  30,  30,  27,  31,  26,  26,  30,  33,  30,  29,  33,  41,  38,  39,  41,  35,  24,  27,  29,  30,  27,  27,  31,  25
2013,08203010,203,PM25,UG/M3 , 8,15,  24,  32,  31,  30,  28,  30,  29,  30,  27,  22,9999,9999,  32,  37,  37,  38,  28,  30,  30,  30,  30,  33,  33,  33
2013,08203010,203,PM25,UG/M3 , 8,16,  32,  29,  26,  28,  28,  28,  22,  34,  38,  39,  39,  34,  33,  33,  31,  35,  35,  27,  25,  36,  35,  26,  19,  22
2013,08203010,203,PM25,UG/M3 , 8,17,  20,  21,  20,  17,  14,  14,  18,  17,  20,  20,  19,  19,  22,  17,  18,  16,  13,  17,  12,  10,  19,  10,  12,  11
2013,08203010,203,PM25,UG/M3 , 8,18,  10,  12,   7,  13,  15,  12,  19,  17,  24,  16,  23,  19,  11,  12,  14,  17,  14,  12,  11,  15,  14,  12,   0,   3
2013,08203010,203,PM25,UG/M3 , 8,19,  10,   7,  10,  14,  11,  10,  14,  16,  16,  13,  12,  17,  20,  23,  23,  18,  17,  14,  11,  21,  16,  11,  10,  14
2013,08203010,203,PM25,UG/M3 , 8,20,  14,   8,   5,  15,  13,  10,  12,  16,  15,  17,  16,   9,  13,  12,  11,  12,  13,  10,  13,  10,   8,   8,   7,   6
2013,08203010,203,PM25,UG/M3 , 8,21,   8,  17,  16,  21,  15,  17,  15,  15,  13,  10,  18,  15,   9,  14,  17,  15,  12,  14,  16,  14,  18,  18,  16,  16
2013,08203010,203,PM25,UG/M3 , 8,22,  16,  16,  12,  18,  18,  14,  13,  18,  18,  17,  14,  10,  14,  13,  19,  25,  15,  20,  18,  16,  22,  17,  18,  17
2013,08203010,203,PM25,UG/M3 , 8,23,  21,  15,  12,  19,  18,  18,  28,  16,  22,  26,  32,  30,  35,  38,  43,  44,  41,  35,  26,  25,  20,  17,  12,  17
2013,08203010,203,PM25,UG/M3 , 8,24,  11,   7,  10,  12,   8,  10,  11,  10,  13,  16,  17,  17,  15,  17,  11,  16,  18,  17,  16,  19,  18,  17,  19,  15
2013,08203010,203,PM25,UG/M3 , 8,25,  28,  23,  24,  24,  24,  23,  25,  22,  20,  16,  18,  15,  13,  14,  16,  17,  12,  13,  18,  17,  20,  19,  15,  17
2013,08203010,203,PM25,UG/M3 , 8,26,  14,  21,  23,  21,  25,  18,  18,  23,  13,  16,  16,  13,  16,  17,  22,  22,  22,  18,  16,  13,  15,  14,  17,  17
2013,08203010,203,PM25,UG/M3 , 8,27,  18,  11,  12,   9,  11,  13,   9,   7,   7,   4,   6,   8,   6,   7,   6,  13,   9,   7,  10,   7,   7,   9,  13,   8
2013,08203010,203,PM25,UG/M3 , 8,28,  13,  11,  10,  11,   9,  12,  15,  16,   8,  14,  20,  18,  20,  14,  28,  30,  23,  14,  17,  17,  26,  26,  26,  20
2013,08203010,203,PM25,UG/M3 , 8,29,  22,  21,  33,  16,  24,  20,  25,  18,  18,  20,  26,  27,  44,  45,  35,  27,  32,  34,  32,  24,  23,  22,  17,  19
2013,08203010,203,PM25,UG/M3 , 8,30,  19,  20,  21,  17,  21,  29,  19,  27,  30,  32,  30,  30,  33,  32,  31,  33,  36,  28,  25,  16,  12,  16,  23,  21
2013,08203010,203,PM25,UG/M3 , 8,31,  34,  15,  23,  26,  28,  18,  18,  20,  15,  17,  17,  21,  22,  32,  28,  20,  18,  20,  13,  16,  17,   9,  13,  14
2013,08203010,203,PM25,UG/M3 , 9, 1,  15,  13,  16,  18,  18,  23,  24,  18,  20,  17,  17,  15,  22,  21,  19,  19,  15,   5,   9,   2,   7,   6,  11,   6
2013,08203010,203,PM25,UG/M3 , 9, 2,  11,  10,  14,  11,  16,  13,  16,  15,  13,  14,  17,  21,  28,  28,  19,  13,  24,  25,  21,  11,   6,  19,  25,  16
2013,08203010,203,PM25,UG/M3 , 9, 3,  15,   7,  11,   9,   6,  14,  13,   9,  15,   6,  12,  11,   7,   6,   8,  14,  13,  10,  13,   9,  12,  11,  12,   7
2013,08203010,203,PM25,UG/M3 , 9, 4,   5,  10,  11,  11,   9,   5,   7,   2,   6,   9,   8,   4,   9,   7,   8,   6,   8,   8,  11,   9,   8,   2,   6,   9
2013,08203010,203,PM25,UG/M3 , 9, 5,   7,   5,   7,   6,   9,  14,   9,   5,   7,   5,  10,   6,   1,   5,   6,   5,  12,  10,  15,  12,   9,  10,  16,  13
2013,08203010,203,PM25,UG/M3 , 9, 6,  14,  19,  15,  13,   9,   8,   7,  12,   8,   3,   6,  14,  12,  14,   9,   9,   9,   7,  12,  13,  16,  10,  11,  13
2013,08203010,203,PM25,UG/M3 , 9, 7,  12,  11,  10,  12,   9,   7,   1,   9,   5,   8,   3,  14,   9,   9,   5,   8,   8,   8,   7,   6,   8,   6,   7,   5
