測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,08201030,201,SPM ,UG/M3 , 4,15,  33,  37,  31,  39,  44,  23,  10,  10,   9,   7,   9,  12,   8,   8,   8,   7,   5,   6,  11,  10,   6,   2,  14,  10
2013,08201030,201,SPM ,UG/M3 , 4,16,   7,   5,   6,  10,  10,  12,  20,  19,  30,  18,  17,  13,  14,  18,  16,  20,  23,  21,  16,  28,  24,  21,  26,  19
2013,08201030,201,SPM ,UG/M3 , 4,17,  19,  17,  25,  16,  23,  18,  22,  31,  41,  54,  39,  39,  43,  37,  33,  31,  36,  33,  25,  24,  32,  23,  28,  38
2013,08201030,201,SPM ,UG/M3 , 4,18,  29,  36,  32,  34,  29,  28,  31,  26,  17,  28,  24,  25,  20,  19,  26,  27,  23,  25,  39,  44,  39,  39,  39,  40
2013,08201030,201,SPM ,UG/M3 , 4,19,  25,  22,  31,  17,  10,   5,   0,   7,   3,   6,   5,   3,   9,  11,  13,  16,   6,  15,  14,  18,  17,  17,  16,  16
2013,08201030,201,SPM ,UG/M3 , 4,20,  14,  23,  21,  20,  15,  18,  13,  15,  18,  15,  11,  16,  20,  22,   8,  10,  19,  17,  22,  18,  19,  18,  21,  13
2013,08201030,201,SPM ,UG/M3 , 4,21,  14,  11,   9,   9,   7,   2,   1,   1,   1,   2,   1,   0,   0,   1,   0,   0,   2,   1,   0,   1,   3,   1,   0,   2
2013,08201030,201,SPM ,UG/M3 , 4,22,   0,   5,   6,   2,  10,  10,  10,  10,   9,  16,  13,  21,  20,  17,  19,  11,  18,  12,  18,  14,  15,  14,  31,  10
2013,08201030,201,SPM ,UG/M3 , 4,23,  21,  25,  21,  23,  19,  23,  23,  21,  23,  23,  16,  16,  24,  25,  22,  29,  22,  30,  29,  33,  28,  30,  29,  31
2013,08201030,201,SPM ,UG/M3 , 4,24,  30,  21,  28,  29,  35,  28,  29,  35,  22,  20,  28,  32,  31,  29,  24,  26,  20,  18,  23,  27,  27,  30,  26,  14
2013,08201030,201,SPM ,UG/M3 , 4,25,  13,   2,   4,  13,  38,  30,  15,   2,   7,  15,   7,  10,  15,  14,  23,  18,  20,  18,  17,  23,  26,  21,  27,  22
2013,08201030,201,SPM ,UG/M3 , 4,26,  28,  29,  25,  25,  28,  35,  28,  15,  18,  19,  24,  18,  13,  14,  26,  16,  16,   4,   3,  12,   6,   9,   6,   9
2013,08201030,201,SPM ,UG/M3 , 4,27,  16,  13,  20,   5,   3,  12,  14,   0,  10,   7,   4,   4,   6,   8,   3,   3,   8,   9,  10,   6,   6,   9,   6,   3
2013,08201030,201,SPM ,UG/M3 , 4,28,   9,  19,  14,  13,   7,  13,  18,  13,  14,   8,  14,   9,   7,  11,   9,   2,   3,   3,  11,  16,   9,   8,  15,  16
2013,08201030,201,SPM ,UG/M3 , 4,29,   7,  13,  10,   9,  19,   9,  20,  26,  16,  18,  24,  24,  24,  17,  18,  22,  17,  21,  29,  20,  26,  30,  26,  33
2013,08201030,201,SPM ,UG/M3 , 4,30,  30,  27,  29,  22,  26,  30,  32,  33,  45,  50,  39,  48,  38,  35,  32,  26,  27,  21,  17,  25,  27,  34,  24,  22
2013,08201030,201,SPM ,UG/M3 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,08201030,201,SPM ,UG/M3 , 5, 1,  25,  26,  19,  29,  26,  24,  14,  26,  29,  27,  32,  22,  31,  29,  27,  25,  15,  12,  14,  16,  18,   9,   4,   6
2013,08201030,201,SPM ,UG/M3 , 5, 2,   6,  10,   6,   9,  16,   8,  12,  17,  12,   8,   7,   4,   6,  10,   4,   7,   7,   6,   3,   2,   1,   1,   3,   8
2013,08201030,201,SPM ,UG/M3 , 5, 3,   3,   6,   0,   1,   4,   0,   5,   4,   1,   2,   9,   7,   5,   5,  13,   8,  15,  12,  15,   8,  10,  12,   6,  10
2013,08201030,201,SPM ,UG/M3 , 5, 4,   6,   2,   3,   9,   6,   4,   4,  14,   7,   6,   7,   9,  11,   9,   4,   8,  11,  10,   3,  13,9999,  14,  10,  18
2013,08201030,201,SPM ,UG/M3 , 5, 5,  19,  20,  10,  15,  10,   5,   9,  10,  13,  12,   6,   7,  15,  11,  12,  23,  16,  16,  12,  17,  16,  19,  15,  15
2013,08201030,201,SPM ,UG/M3 , 5, 6,  16,  15,  19,  16,  18,  18,  23,  26,  46,  30,  24,  17,  20,  25,  22,  22,  21,  26,  24,  23,  30,  29,  28,  18
2013,08201030,201,SPM ,UG/M3 , 5, 7,  18,  17,  11,  19,   3,   2,   0,   0,   3,   1,   0,   2,   0,9999,9999,   2,   0,   1,   2,   1,   1,   4,   3,   4
2013,08201030,201,SPM ,UG/M3 , 5, 8,   2,   5,  14,   2,   6,   4,   2,   2,   2,   2,   0,   3,   2,   0,   3,   0,   9,   8,  11,   7,   7,  14,   4,   8
2013,08201030,201,SPM ,UG/M3 , 5, 9,   9,  16,  12,   9,  12,   7,   4,   1,   4,   5,   1,   2,   2,   6,   9,  11,   7,  11,  23,  15,  19,  30,  14,  20
2013,08201030,201,SPM ,UG/M3 , 5,10,   9,  11,  20,  29,  17,  23,  28,  26,  24,  21,  21,  18,  21,  14,  22,  15,  16,  18,  15,  16,  14,  16,  18,  21
2013,08201030,201,SPM ,UG/M3 , 5,11,  21,  28,  34,  28,  23,  26,  27,  28,  18,  21,  22,  13,  13,  11,  10,   9,  11,  14,  13,   9,  15,  13,   9,   8
2013,08201030,201,SPM ,UG/M3 , 5,12,  14,  12,  10,  14,  12,  17,  25,  13,  16,  17,  36,  25,  20,  12,  20,  16,  19,  19,  16,  14,  23,  15,  21,  16
2013,08201030,201,SPM ,UG/M3 , 5,13,  21,  21,  17,  13,   5,   4,  13,   9,  17,  19,  29,  25,  41,  38,  35,  36,  26,  31,  34,  28,  35,  40,  32,  15
2013,08201030,201,SPM ,UG/M3 , 5,14,  15,  28,  19,  17,  26,  33,  33,  44,  43,9999,9999,9999,9999,  32,  37,  33,  24,  36,  30,  30,  32,  39,  49,  49
2013,08201030,201,SPM ,UG/M3 , 5,15,  52,  39,  48,  39,  43,  33,  39,  36,  30,  34,  31,  32,  35,  32,  40,  34,  27,  27,  21,  22,  25,  20,  21,  14
2013,08201030,201,SPM ,UG/M3 , 5,16,   4,  14,  16,  10,  20,  28,  35,  38,  17,  25,  16,  15,  22,  22,  23,  13,   7,  23,  25,  20,  24,  33,  20,  23
2013,08201030,201,SPM ,UG/M3 , 5,17,  19,  25,  17,  11,  15,  19,  29,   8,   2,   0,   6,  14,  12,   6,  10,   9,  12,   4,  13,  11,  12,   5,   6,  13
2013,08201030,201,SPM ,UG/M3 , 5,18,  13,  17,  10,  17,  12,  10,   9,  12,  28,  33,  27,  23,  22,  27,  22,  23,  15,  19,  25,  24,  31,  25,  24,  16
2013,08201030,201,SPM ,UG/M3 , 5,19,   2,  10,   7,   2,  10,  16,  13,  18,  16,  20,  17,  21,  16,  19,  12,  10,   8,  11,   7,   6,   4,   8,   8,  12
2013,08201030,201,SPM ,UG/M3 , 5,20,   8,   0,   7,   4,   5,   7,  13,  10,   9,  15,  12,   7,  12,   5,   8,   4,   9,  10,   0,   7,   0,   1,   0,   1
2013,08201030,201,SPM ,UG/M3 , 5,21,   2,   3,   5,   8,  14,  18,  10,  11,  20,  24,  25,9999,   7,  17,  22,  12,   9,   2,   6,   7,   5,   8,  12,  27
2013,08201030,201,SPM ,UG/M3 , 5,22,  26,  19,  19,  19,  14,  26,  25,  26,  27,  22,  31,  25,  30,  34,  28,  36,  24,  31,  28,  29,  24,  35,  26,  29
2013,08201030,201,SPM ,UG/M3 , 5,23,  32,  22,  27,  25,  25,  25,  29,  31,  21,  30,  19,  26,  19,  12,  21,  17,  21,   7,  11,  11,  20,  19,  22,  19
2013,08201030,201,SPM ,UG/M3 , 5,24,  25,  19,  20,  22,  18,  12,  26,  15,  16,  14,   7,  13,  13,  12,  15,  16,  15,  20,  24,  18,  10,  19,  15,   8
2013,08201030,201,SPM ,UG/M3 , 5,25,   8,   8,  12,   9,  13,   9,   8,   9,   6,  11,   3,   7,   2,   4,   7,   8,   4,   3,   4,   9,   6,  13,  11,   5
2013,08201030,201,SPM ,UG/M3 , 5,26,  11,   7,  14,  15,  10,  15,  12,  19,  17,  17,  29,  24,  24,  19,  15,  17,  15,  20,  13,  19,   5,  11,  15,  20
2013,08201030,201,SPM ,UG/M3 , 5,27,  12,  12,  17,  15,  17,  15,  20,  13,  12,  15,  16,  20,  18,  10,  14,  15,  17,   9,   7,  13,  18,  17,   7,   8
2013,08201030,201,SPM ,UG/M3 , 5,28,  12,  12,  17,   6,   6,  12,   3,   2,   4,   7,   8,   6,   8,  15,  13,   6,   5,   5,  12,  11,   8,  12,  14,  17
2013,08201030,201,SPM ,UG/M3 , 5,29,  19,  17,  14,  16,  16,  13,  13,  12,   9,  16,  15,  10,  17,  19,  13,  19,  17,  15,  16,  16,  17,  15,  18,  19
2013,08201030,201,SPM ,UG/M3 , 5,30,  10,  16,  14,  19,  19,  18,  22,  11,   7,   6,  10,  16,  19,  12,  20,  12,  10,  20,  19,  25,  14,   4,   3,   7
2013,08201030,201,SPM ,UG/M3 , 5,31,   3,  12,  15,  21,  20,  20,  20,  13,  19,  20,  21,  24,  20,  18,  15,  19,  14,  25,  20,  24,  17,  19,  29,  30
2013,08201030,201,SPM ,UG/M3 , 6, 1,  29,  22,  29,  21,  14,  17,  21,  12,  31,  19,  27,  23,  20,  27,  17,  27,  19,  14,  11,  19,  19,  11,  13,  13
2013,08201030,201,SPM ,UG/M3 , 6, 2,  11,  16,  11,  19,  15,  16,  24,  21,  24,  16,  15,  12,  16,  13,  13,  10,  15,   9,  12,  16,  13,   9,  10,  15
2013,08201030,201,SPM ,UG/M3 , 6, 3,  10,  11,  11,  18,  13,  17,  20,  24,  24,  21,  23,  22,  26,  16,  13,  20,  20,  14,  17,  27,  16,  14,  19,  22
2013,08201030,201,SPM ,UG/M3 , 6, 4,  16,  10,   8,  24,  13,  13,  21,  12,  22,  28,  22,  23,  10,  20,  22,  28,  28,  28,  27,  27,  22,  18,  20,  35
2013,08201030,201,SPM ,UG/M3 , 6, 5,  35,  35,  34,  24,  30,  19,  28,  31,  36,  38,  36,9999,  26,  23,  30,  27,  25,  22,  19,  18,  27,  25,  14,  13
2013,08201030,201,SPM ,UG/M3 , 6, 6,  16,  20,  20,  15,  17,  13,  26,  18,  17,  10,  14,  16,  17,  11,  16,  17,  18,  17,   7,  22,  12,  16,  10,   6
2013,08201030,201,SPM ,UG/M3 , 6, 7,   5,   5,   8,   5,   2,   5,  11,   6,   5,   3,   8,  17,   5,   1,   4,   9,  10,   8,   9,  15,   8,   8,   8,   5
2013,08201030,201,SPM ,UG/M3 , 6, 8,   5,   7,   4,  10,   5,   8,  11,  12,   9,   6,   6,   8,  12,   8,   9,  15,   9,   6,  11,   4,   3,  13,  14,   4
2013,08201030,201,SPM ,UG/M3 , 6, 9,   8,   7,  10,  13,  16,  10,  14,  20,  15,  24,  25,  24,  20,  20,  20,  12,  15,  21,  27,  24,  25,  26,  28,  24
2013,08201030,201,SPM ,UG/M3 , 6,10,  30,  31,  29,  22,  24,  24,  29,  29,  35,  28,  31,  23,  35,  35,  40,  35,  32,  29,  26,  30,  27,  24,  21,  33
2013,08201030,201,SPM ,UG/M3 , 6,11,  36,  36,  27,  41,  50,  41,  39,  41,  36,  21,  22,  25,  14,  13,  16,  20,  16,  21,  12,  11,  19,  15,  15,  12
2013,08201030,201,SPM ,UG/M3 , 6,12,  20,  23,  13,  26,  31,  22,  23,  26,  18,  15,  14,  10,   6,   6,   9,   9,   9,  15,   8,  13,  16,  17,  17,  18
2013,08201030,201,SPM ,UG/M3 , 6,13,   9,   5,  11,  13,  15,   8,  13,   2,   9,  15,  14,   8,  12,  16,  12,  10,   2,   2,   8,   3,   3,   2,   5,  10
2013,08201030,201,SPM ,UG/M3 , 6,14,   4,   4,   9,   6,   5,   1,   9,   1,   1,   9,  15,   8,   5,   6,   9,   4,   8,  12,   9,  11,  13,  10,  20,  14
2013,08201030,201,SPM ,UG/M3 , 6,15,  22,  25,  27,  32,  26,  34,  31,  23,  10,   5,   5,  10,  19,  27,  19,  10,  13,  16,  15,  13,   7,   9,  13,  11
2013,08201030,201,SPM ,UG/M3 , 6,16,   1,   4,   7,   4,   5,   1,   2,   9,   7,   5,  10,  18,  12,  16,  12,  20,  18,  13,  27,  17,  15,  15,  10,  14
2013,08201030,201,SPM ,UG/M3 , 6,17,  11,  12,   9,  18,  19,  18,  13,  13,  15,  10,  14,   9,   2,   5,   7,   1,   7,  12,   7,   5,   7,  12,  11,  26
2013,08201030,201,SPM ,UG/M3 , 6,18,  27,  22,  20,  26,  24,  22,  30,  55,  52,  56,  49,  46,  39,  42,  37,  37,  43,  27,  27,  24,  42,  35,  28,  35
2013,08201030,201,SPM ,UG/M3 , 6,19,  34,  28,  33,  40,  41,  55,  43,  47,  70,  45,  36,  38,  25,  32,  33,  38,   4,   3,   7,  11,   8,   8,  13,  11
2013,08201030,201,SPM ,UG/M3 , 6,20,   9,   7,  11,  20,  15,  13,  21,  16,  22,  17,  16,  19,  27,  19,  15,  38,  41,  25,  34,  30,  30,  32,  28,  36
2013,08201030,201,SPM ,UG/M3 , 6,21,  28,  30,  23,  30,  25,  24,  25,  18,  18,  21,  25,  27,  15,  24,  16,  17,  20,  20,  13,  13,  18,  20,  15,  19
2013,08201030,201,SPM ,UG/M3 , 6,22,  23,  20,  26,  22,  24,  24,  29,  14,  13,  24,  13,  24,  25,  27,  23,  16,  17,  18,  22,   9,  17,  23,  18,  24
2013,08201030,201,SPM ,UG/M3 , 6,23,  24,  19,  17,   8,   7,   7,  21,  18,  14,  12,  16,  11,  12,  12,  11,  11,   2,   3,  13,   7,  16,  14,  12,   9
2013,08201030,201,SPM ,UG/M3 , 6,24,   6,  11,  14,  14,  16,  13,  17,  14,  17,  18,  23,  14,  16,  20,  17,  19,  22,  14,  18,  11,   7,  14,  18,  17
2013,08201030,201,SPM ,UG/M3 , 6,25,  14,  10,  20,   9,  25,  21,  20,  25,  18,  20,  21,  10,  10,  16,  14,  21,  11,  18,  11,  13,  15,  12,  19,   9
2013,08201030,201,SPM ,UG/M3 , 6,26,  15,  19,  32,  12,  30,  34,  39,  35,  34,  24,  18,  26,  14,  14,  10,   6,   5,   6,   2,  11,   6,   8,   5,   6
2013,08201030,201,SPM ,UG/M3 , 6,27,   8,   9,   6,  13,  13,   4,   7,   6,  12,  11,   8,   5,   4,   6,   2,   2,  11,  10,  15,  14,  14,  13,   8,  10
2013,08201030,201,SPM ,UG/M3 , 6,28,   5,   8,  12,  14,  14,  11,  17,  14,  10,  14,   4,   2,   6,   4,   5,  10,  16,  11,  15,  13,  10,  10,  16,  14
2013,08201030,201,SPM ,UG/M3 , 6,29,  14,  18,   8,  12,  10,  13,   8,  12,  12,  19,  21,  11,  14,  13,  13,  13,  18,  18,  24,  20,  17,  16,  16,  13
2013,08201030,201,SPM ,UG/M3 , 6,30,  18,  30,  23,  23,  22,   9,  20,  13,  15,  22,  23,  30,  33,  19,  18,  18,   8,  12,  10,  12,  19,  11,  11,  13
2013,08201030,201,SPM ,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,08201030,201,SPM ,UG/M3 , 7, 1,  10,   6,  11,  15,  12,  16,  13,  11,  17,  16,   6,   8,   8,  13,   4,   9,  11,   3,  13,  17,  18,  14,  12,  13
2013,08201030,201,SPM ,UG/M3 , 7, 2,  11,  17,  15,  15,  11,  12,  15,   8,   7,   9,   7,   2,   3,   3,  11,  15,  15,   7,  15,  15,  16,  11,   6,   6
2013,08201030,201,SPM ,UG/M3 , 7, 3,  12,   9,  11,  12,  11,   8,   5,   8,   7,  10,  20,  16,  11,  14,  16,  17,  15,  16,  22,  14,   8,   4,   5,   9
2013,08201030,201,SPM ,UG/M3 , 7, 4,   8,   8,  10,   8,  11,  13,  21,  26,  33,  27,  31,  34,  30,  16,  22,  17,  16,  25,  15,  17,  27,  17,  24,  16
2013,08201030,201,SPM ,UG/M3 , 7, 5,  16,  20,  20,  22,  28,  44,  29,  29,  23,  27,  30,  40,9999,9999,  21,  27,  26,  36,  29,  32,  24,  27,  19,  28
2013,08201030,201,SPM ,UG/M3 , 7, 6,  28,  28,  24,  24,  11,  15,  24,  15,  28,  21,  24,  22,  27,  29,  34,  28,  33,  28,  34,  36,  27,  31,  36,  22
2013,08201030,201,SPM ,UG/M3 , 7, 7,  25,  27,  19,  31,  14,  26,  27,  25,  29,  15,  30,  21,  36,  29,  32,  24,  23,  27,  17,  15,  12,   9,   8,   8
2013,08201030,201,SPM ,UG/M3 , 7, 8,   7,  11,   9,  15,  11,  14,  18,   5,  13,  14,  19,   7,   6,  12,  21,  18,  11,  15,  12,  13,  21,  26,  21,  16
2013,08201030,201,SPM ,UG/M3 , 7, 9,  17,  26,  12,  13,   7,   9,  18,  16,  13,  16,   9,  30,   9,  10,  17,  19,  19,  20,  31,  44,  42,  51,  39,  25
2013,08201030,201,SPM ,UG/M3 , 7,10,  39,  32,  34,  29,  23,  24,  34,  20,  24,  28,  34,  23,  26,  15,  27,  20,  19,  23,  26,  31,  43,  37,  26,  40
2013,08201030,201,SPM ,UG/M3 , 7,11,  28,  34,  21,  36,  31,  35,  52,  41,  35,  31,  38,  37,  37,  29,  35,  52,  55,  76,  63,  60,  64,  69,  78,  79
2013,08201030,201,SPM ,UG/M3 , 7,12,  81,  93,  73,  66,  64,  24,  28,  16,  20,   9,  12,  17,  23,  30,  27,  30,  30,  24,  35,  45,  50,  27,  26,  35
2013,08201030,201,SPM ,UG/M3 , 7,13,  36,  28,  33,  46,  33,  30,  38,  39,  36,  53,  35,  25,  29,  40,  26,  31,  37,  50,  46,  46,  53,  47,  57,  60
2013,08201030,201,SPM ,UG/M3 , 7,14,  61,  62,  86, 110, 117,  98,  65,  64,  61,  60,  26,  35,  33,  33,  34,  31,  36,  32,  35,  40,  58,  61,  43,  51
2013,08201030,201,SPM ,UG/M3 , 7,15,  36,  39,  33,  37,  31,  30,  36,  31,  39,  51,  49,  23,  22,  24,  12,   6,   7,   5,   9,  18,  28,  11,   8,  15
2013,08201030,201,SPM ,UG/M3 , 7,16,  23,  16,  14,  20,  10,  11,  14,   6,   9,  16,  15,  15,  15,  14,   7,  11,  12,   8,  11,  21,  12,  14,  12,  27
2013,08201030,201,SPM ,UG/M3 , 7,17,  31,  18,  18,  22,  26,  17,  18,  17,  27,  20,  21,  15,  11,  16,  19,  16,  16,  16,  14,  20,  10,   9,  17,  15
2013,08201030,201,SPM ,UG/M3 , 7,18,  13,  13,  14,  10,  21,  28,  17,  32,  27,  24,  23,  23,  19,  29,  38,  23,  32,  43,  47,  39,  36,  16,  18,  24
2013,08201030,201,SPM ,UG/M3 , 7,19,  15,  17,  20,  16,  19,  13,  11,   2,  14,   3,   7,   3,   6,  10,   9,  11,  13,  12,  13,  22,  15,  17,  21,   9
2013,08201030,201,SPM ,UG/M3 , 7,20,  15,  17,  10,   6,   7,  18,   6,   7,  12,  15,  14,  21,  11,  13,   5,  12,  14,  11,  15,  18,  17,  14,   9,  18
2013,08201030,201,SPM ,UG/M3 , 7,21,  13,  24,  11,  14,  31,  22,  26,  26,  16,  32,  24,  11,   9,   3,   9,   3,  12,  11,  13,  16,  10,  10,  12,  15
2013,08201030,201,SPM ,UG/M3 , 7,22,  13,  22,  11,  16,  12,   5,   8,  12,   8,   7,  12,  22,  30,  22,  30,  30,  22,  27,  32,  11,  10,  12,  22,  22
2013,08201030,201,SPM ,UG/M3 , 7,23,  33,  37,  46,  43,  47,  49,  50,  43,  41,  35,  14,   9,  12,  16,   9,  16,  18,  14,  19,  12,   6,   9,  18,  23
2013,08201030,201,SPM ,UG/M3 , 7,24,  19,  24,  32,  18,  26,  23,  29,  25,  31,  29,  39,  31,  27,  19,  13,   7,   8,  10,   5,   2,  10,  10,  10,  10
2013,08201030,201,SPM ,UG/M3 , 7,25,   3,  13,  11,  12,  15,  17,  10,  15,  24,  27,  11,  16,  16,  13,   5,   6,  15,   8,   6,  20,  14,  21,  28,  18
2013,08201030,201,SPM ,UG/M3 , 7,26,  21,  16,  18,  15,  31,  25,  22,  28,  50,  73,  48,  29,  47,  50,  42,  43,  28,  29,  37,  38,  31,  48,  48,  54
2013,08201030,201,SPM ,UG/M3 , 7,27,  56,  55,  57,  63,  60,  49,  59,  48,  49,  54,  20,  26,  24,  25,  26,  41,  26,  30,  23,   2,   1,  10,  12,  10
2013,08201030,201,SPM ,UG/M3 , 7,28,   5,   2,   6,   4,  14,  11,  12,  12,  14,  16,  18,  10,   8,  17,  17,  19,  13,  11,   9,  20,  13,  25,  13,   7
2013,08201030,201,SPM ,UG/M3 , 7,29,  14,  25,  30,  25,  27,  35,  27,  30,  53,  35,  27,  24,  19,  26,  16,  25,  25,  37,  34,  35,  53,  30,  30,  38
2013,08201030,201,SPM ,UG/M3 , 7,30,  41,  41,  42,  45,  37,  31,  30,  21,  39,  19,  18,  21,  13,  22,  17,9999,  19,  20,  19,  26,  26,  36,  34,  34
2013,08201030,201,SPM ,UG/M3 , 7,31,  29,  30,  42,  44,  44,  40,  39,  41,  62,  53,  48,  30,  27,  15,  12,   9,  12,   7,  11,   7,   7,  12,   4,   7
2013,08201030,201,SPM ,UG/M3 , 8, 1,  13,  12,  10,   8,  13,   7,  15,  23,  26,  35,  38,  43,  34,  30,  17,  10,   8,   7,  10,   3,   5,   6,   9,   2
2013,08201030,201,SPM ,UG/M3 , 8, 2,   3,   9,   6,   5,  15,  21,  14,  11,  15,9999,9999,  18,  14,  18,  15,  13,  14,  19,  11,  14,  16,   7,  14,   7
2013,08201030,201,SPM ,UG/M3 , 8, 3,   7,  10,  23,   8,  12,  17,  13,  17,  19,  20,  24,  21,  28,  30,  23,  22,  36,  27,  18,  14,  23,  20,  27,  24
2013,08201030,201,SPM ,UG/M3 , 8, 4,  25,  24,  27,  24,  24,  23,  34,  31,  28,  27,  29,  36,  36,  27,  15,  14,  20,  21,  15,  14,   6,   4,  11,  23
2013,08201030,201,SPM ,UG/M3 , 8, 5,  16,  12,  10,  21,  22,  13,  34,  21,  21,  16,  20,  26,  22,  39,  24,  20,  28,  30,  18,  18,  24,  30,  25,  17
2013,08201030,201,SPM ,UG/M3 , 8, 6,  25,  19,  18,  22,  22,  11,  20,  32,  28,  32,  29,  16,  12,  28,  35,  29,  28,  22,  34,  34,  38,  36,  26,  37
2013,08201030,201,SPM ,UG/M3 , 8, 7,  32,  26,  23,  26,  23,  10,  12,  11,  17,  18,  21,  25,  30,  27,  11,  25,  31,  27,  26,  20,  33,  52,  34,  29
2013,08201030,201,SPM ,UG/M3 , 8, 8,  35,  28,  25,  20,  30,  27,  31,  30,  24,  32,  33,  30,  39,  38,  37,  38,  41,  48,  52,  53,  59,  50,  47,  49
2013,08201030,201,SPM ,UG/M3 , 8, 9,  48,  63,  50,  51,  48,  36,  48,  52,  64,  49,  53,  52,  54,  70,  57,  60,  71,  71,  61,  61,  74,  70,  79,  90
2013,08201030,201,SPM ,UG/M3 , 8,10,  90,  87,  96,  81,  78,  73,  83,  61,  53,  44,  61,  59,  74,  70,  67,  47,  70,  82,  65,  84,  68,  76,  79,  81
2013,08201030,201,SPM ,UG/M3 , 8,11,  89,  82,  87,  95,  84,  71,  67,  66,  60,  66,  75,  56,  62,  60,  58,  41,  38,  34,  17,  25,  28,  36,  23,  24
2013,08201030,201,SPM ,UG/M3 , 8,12,  27,  25,  30,  31,  36,  38,  53,  52,  56,  56,  47,  51,  48,  46,  48,  52,  51,  57,  54,  69,  64,  62,  83,  61
2013,08201030,201,SPM ,UG/M3 , 8,13,  69,  59,  61,  62,  55,  66,  61,  55,  39,  37,  46,  45,  46,  45,  36,  28,  25,  23,  32,  33,  32,  37,  33,  32
2013,08201030,201,SPM ,UG/M3 , 8,14,  37,  35,  41,  41,  43,  29,  24,  26,  17,  30,  30,  30,  34,  34,  34,  32,  18,  30,  44,  30,  45,  47,  44,  42
2013,08201030,201,SPM ,UG/M3 , 8,15,  46,  41,  39,  36,  38,  42,  40,  38,  29,  32,  30,  28,  42,  32,  35,  43,  34,  37,  31,  42,  32,  32,  30,  42
2013,08201030,201,SPM ,UG/M3 , 8,16,  32,  40,  37,  47,  29,  39,  41,  50,  50,  50,  52,  42,  39,  39,  34,  31,  34,  26,  34,  34,  40,  27,  33,  34
