測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2014,11110510,110,NMHC,10PPBC,11,11,  27,  29,  27,  14,  17,  26,  30,  30,  25,  22,  23,  22,  27,  23,  29,  31,  25,  22,  28,  37,  33,  27,  21,  25
2014,11110510,110,NMHC,10PPBC,11,12,  20,  18,  20,  21,  18,  16,  27,  29,  31,  18,  21,  28,  33,  29,  31,  28,  24,  24,  27,  39,  48,  66,  68,  68
2014,11110510,110,NMHC,10PPBC,11,13,  72,  77,  99, 103, 103,  89,  74,  79,  76,  62,  38,  16,  15,   6,   7,   8,   9,  10,  11,   9,   9,   9,   7,   7
2014,11110510,110,NMHC,10PPBC,11,14,   9,  12,  14,  14,  11,  10,  14,  19,  17,  13,  13,  10,  10,   9,  10,  12,  18,  21,  27,  28,  39,  35,  40,  35
2014,11110510,110,NMHC,10PPBC,11,15,  18,  16,  16,  15,  11,  13,  16,  15,  13,  11,   6,   7,   6,   6,   6,   8,   8,  10,   8,   9,   9,   9,   8,   7
2014,11110510,110,NMHC,10PPBC,11,16,   7,   8,   7,   6,   5,   5,   8,  11,   9,   9,   8,   6,   5,   6,   6,   7,   9,  15,  20,  23,  32,  27,  21,  17
2014,11110510,110,NMHC,10PPBC,11,17,9999,  11,  13,  10,  10,  10,   9,  12,  15,  11,  11,  14,  11,  11,   9,  12,  16,  23,  43,  47,  45,  39,  37,  35
2014,11110510,110,NMHC,10PPBC,11,18,  26,  28,  29,  21,  15,   8,   9,   7,   7,   7,   7,   6,   7,   7,   6,   7,   9,   9,   8,  10,  10,   8,  10,   9
2014,11110510,110,NMHC,10PPBC,11,19,  10,  10,   7,   7,   8,   8,  10,  12,  10,   8,   6,   5,   5,   5,   6,   6,   9,  13,  21,  21,  24,  20,  22,  21
2014,11110510,110,NMHC,10PPBC,11,20,  20,  20,  19,  23,  28,  21,  17,  19,  14,  14,  12,  16,  18,  15,  17,  19,  27,  21,  18,  24,  28,  33,  33,  34
2014,11110510,110,NMHC,10PPBC,11,21,  33,  33,  23,  17,  20,  15,  11,  13,  11,  11,  10,  13,  13,  11,   9,   9,  10,  18,  33,  57,  59,  72,  71,  58
2014,11110510,110,NMHC,10PPBC,11,22,  38,  27,  16,  16,  17,  19,  19,  19,  19,  13,  13,  14,  11,   8,   9,   9,  11,  22,  38,  53,  56,  59,  34,  26
2014,11110510,110,NMHC,10PPBC,11,23,  20,  15,  14,  14,  12,  12,  14,  16,  16,  14,  11,   9,   8,   6,   5,   5,   5,   7,   8,  10,  10,  13,  15,  15
2014,11110510,110,NMHC,10PPBC,11,24,9999,  17,  15,  13,  13,  13,  14,  14,  17,  13,  14,  11,   9,  10,  13,  13,  15,  21,  29,  35,  37,  38,  37,  32
2014,11110510,110,NMHC,10PPBC,11,25,  29,  33,  42,  33,  26,  26,  24,  24,  34,  38,  42,  34,  31,  23,  14,  25,  26,  31,  17,  14,   8,   9,   6,   5
2014,11110510,110,NMHC,10PPBC,11,26,   5,   6,   6,   4,   4,   5,   8,   7,   6,   6,   6,   4,   5,   6,   6,   6,  10,   5,   5,   4,   5,   9,   4,   3
2014,11110510,110,NMHC,10PPBC,11,27,   4,   5,  24,  16,  27,  11,  10,  11,  13,   7,  10,  12,  11,   9,  13,  14,  12,  21,  39,  53,  63,  54,  63,  61
2014,11110510,110,NMHC,10PPBC,11,28,  75,  61,  52,  58,  35,  21,  16,  16,  24,  16,  16,  25,  28,  18,  18,  26,  26,  26,  28,  41,  45,  47,  47,  38
2014,11110510,110,NMHC,10PPBC,11,29,  39,  46,  48,  45,  39,  43,  44,  44,  43,  37,  24,  22,  24,  27,  21,  18,  22,  33,  36,  48,  41,  33,  36,  37
2014,11110510,110,NMHC,10PPBC,11,30,  32,  23,  22,  19,  24,  22,  21,  27,  33,  18,  11,   9,  10,   7,   6,   7,   6,  11,  14,  14,  17,  19,  17,  18
2014,11110510,110,NMHC,10PPBC,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,11110510,110,NMHC,10PPBC,12, 1,9999,  10,  10,  10,   9,   7,   8,  10,  10,  10,  16,  13,  15,  18,  15,  14,  18,  19,  22,  28,  32,  16,  19,  17
2014,11110510,110,NMHC,10PPBC,12, 2,  14,  16,  23,  24,  25,  25,  18,   7,   8,9999,  13,   7,   4,   2,   2,   2,   4,   6,   7,  11,  19,  28,  26,  26
2014,11110510,110,NMHC,10PPBC,12, 3,  26,  25,  26,  58,  43,  28,  42,  53,  27,  19,  12,   8,   9,   7,   8,   9,  11,  24,  25,  24,  38,  61,  72,  65
2014,11110510,110,NMHC,10PPBC,12, 4,  60,  51,  46,  43,  30,  40,  40,  42,  43,  40,  44,  46,  74,  66,  70,  56,  63,  40,  37,  41,  48,  46,  48,  39
2014,11110510,110,NMHC,10PPBC,12, 5,  40,  32,  31,  31,  38,  36,  16,  15,  13,  10,  10,  11,   9,   8,   9,  12,  15,  20,  21,  11,   9,  10,  13,  21
2014,11110510,110,NMHC,10PPBC,12, 6,  24,  18,  15,  22,  34,  24,  28,  31,  19,  14,  13,  10,   9,   7,   6,   8,  11,  12,  19,  22,  17,  13,  12,  11
2014,11110510,110,NMHC,10PPBC,12, 7,  10,   9,  12,  12,  13,  17,  15,  11,  11,   8,   7,   6,   6,   5,   5,   6,   7,   9,  11,  18,  15,  18,  18,  22
2014,11110510,110,NMHC,10PPBC,12, 8,9999,  14,  13,  12,  16,  13,  13,  13,  16,  11,  10,  21,  12,  13,  12,  13,  22,  36,  46,  63,  47,  55,  47,  38
2014,11110510,110,NMHC,10PPBC,12, 9,  39,  30,  24,  26,  25,  20,  21,  28,9999,  20,  20,  18,  11,  11,   9,   6,   7,   7,   7,   9,   7,   6,   4,   4
2014,11110510,110,NMHC,10PPBC,12,10,   5,   5,   5,   6,   7,  11,  11,  28,  16,  13,  12,  11,   9,  11,  11,  12,  15,  29,  52,  63,  80,  47,  43,  30
2014,11110510,110,NMHC,10PPBC,12,11,  29,  28,  30,  29,  32,  37,  52,  41,  35,  23,  28,  35,  39,  36,  23,  22,  25,  47,  57,  75,  55,  51,  29,  20
2014,11110510,110,NMHC,10PPBC,12,12,  10,   8,   6,   7,   9,   8,   7,   8,   9,   8,   8,   8,   7,   7,   9,  11,  13,  18,  28,  44,  34,  17,  15,  14
2014,11110510,110,NMHC,10PPBC,12,13,  21,  34,  26,  30,  23,  25,  29,  29,  28,  18,  14,  14,  10,   7,  11,   8,  10,  11,  11,   9,   9,  11,  13,  11
2014,11110510,110,NMHC,10PPBC,12,14,  11,  14,  16,  14,  13,  15,  16,  22,  19,  11,   8,   8,   6,   6,   6,   9,  17,  18,  24,  22,  19,  15,  15,  18
2014,11110510,110,NMHC,10PPBC,12,15,9999,  24,  29,  29,  33,  30,  30,  29,  34,  20,  14,   8,   6,   6,   6,   6,   9,  17,  36,  28,  11,  12,  16,  16
2014,11110510,110,NMHC,10PPBC,12,16,  11,  12,   8,   7,  11,  11,  12,  18,  21,  15,  14,  14,  14,  14,  16,  16,  21,  16,   9,   7,   9,  15,  16,  16
2014,11110510,110,NMHC,10PPBC,12,17,  17,  18,  10,   8,   8,  11,  12,  14,  15,   6,   6,   5,   4,   5,   5,   5,   5,   8,  10,  21,  17,  22,  14,   7
2014,11110510,110,NMHC,10PPBC,12,18,   8,   6,   5,   5,   6,   6,   6,   7,   7,   6,9999,   5,   5,   5,   5,   6,   7,   6,   8,  10,   7,   7,   8,  10
2014,11110510,110,NMHC,10PPBC,12,19,  13,  11,   8,   7,   9,  13,  25,  29,  22,  16,  12,  10,   6,   6,   7,  10,  16,  22,  37,  42,  32,  33,  39,  41
2014,11110510,110,NMHC,10PPBC,12,20,  32,  26,  19,  17,  16,  17,  18,  18,  20,  23,  21,  23,  20,  21,  20,  22,  24,  25,  22,  21,  20,  16,  12,  11
2014,11110510,110,NMHC,10PPBC,12,21,   6,   5,   5,   5,   6,   6,   9,  10,  10,   9,   7,   7,   5,   5,   6,   7,   9,  14,  31,  43,  28,  23,  19,  15
2014,11110510,110,NMHC,10PPBC,12,22,9999,  12,  19,   9,   6,   5,   6,  10,  13,   8,  11,   9,   7,   7,   6,   7,   9,  10,  10,  11,  13,  20,  28,  23
2014,11110510,110,NMHC,10PPBC,12,23,  27,  27,  26,  19,  11,   7,   7,   9,   9,   7,   8,   6,   6,   6,   7,   6,   9,  11,  12,  16,  17,  15,  14,  15
2014,11110510,110,NMHC,10PPBC,12,24,  16,  19,  20,  22,  28,  28,  31,  36,  43,  33,  25,  25,  23,  19,  19,  22,  24,  34,  39,  54,  65,  82,  97,  81
2014,11110510,110,NMHC,10PPBC,12,25,  74,  61,  55,  45,  16,  11,   9,   9,   9,  10,  11,   8,   6,   7,   7,   6,   7,  10,  11,   9,   9,  12,  16,  12
2014,11110510,110,NMHC,10PPBC,12,26,  10,  10,   8,   9,  10,  13,  20,  24,  18,  13,   8,   7,   7,   7,   7,   6,   8,   9,  10,  10,   9,  10,  10,   9
2014,11110510,110,NMHC,10PPBC,12,27,   8,  10,  10,  14,  16,  12,   9,   9,  10,   9,   6,   6,   5,   6,   6,   6,   8,  10,  11,  13,  17,  13,  14,  14
2014,11110510,110,NMHC,10PPBC,12,28,  14,  16,  18,  19,  16,  19,  20,  18,  14,  11,  12,  11,   8,  10,  11,  11,  13,  22,  38,  44,  42,  45,  32,  22
2014,11110510,110,NMHC,10PPBC,12,29,9999,  15,  18,  16,  18,  17,  17,  13,  15,9999,  16,  11,  10,  14,  14,  16,  19,  38,  38,  42,  54,  63,  51,  23
2014,11110510,110,NMHC,10PPBC,12,30,  17,  17,  17,  20,  13,  19,  22,  28,  30,  23,  21,  18,  19,  18,  19,  14,  14,  21,  18,  16,  22,  24,  32,  43
2014,11110510,110,NMHC,10PPBC,12,31,  45,  43,  40,  34,  28,  27,  25,  27,  28,  25,  16,  13,   8,   9,  11,  17,  15,  13,  11,  11,   9,   9,   8,  11
2014,11110510,110,NMHC,10PPBC, 1, 1,   9,   4,   4,   5,   5,   3,   2,   5,   5,   5,   5,   5,   4,   5,   5,   4,   5,   3,   4,   5,   5,   6,   6,   6
2014,11110510,110,NMHC,10PPBC, 1, 2,  10,   6,   5,   7,   7,   5,   6,  10,   9,   8,  10,   8,   6,   6,   5,   6,   7,  12,  24,  31,  23,  14,   9,  10
2014,11110510,110,NMHC,10PPBC, 1, 3,   8,   8,   5,   5,   6,   6,   5,   5,   5,   5,   4,   5,   5,   5,   4,   5,   6,   6,   7,   9,   7,   7,   9,   7
2014,11110510,110,NMHC,10PPBC, 1, 4,  11,  14,  15,  16,  17,  15,  16,  21,  22,  19,  10,   9,   9,   7,   8,   7,   9,  12,  20,  23,  47,  63,  55,  41
2014,11110510,110,NMHC,10PPBC, 1, 5,9999,  45,  43,  40,  33,  30,  15,  16,  14,  11,   8,   6,   5,   6,   6,   6,  11,  20,  31,  33,  40,  40,  36,  49
2014,11110510,110,NMHC,10PPBC, 1, 6,  60,  51,  42,  29,  24,  27,  28,  33,  28,  30,  31,  24,   7,   6,   8,  14,  23,  17,  14,   9,   7,   6,   5,   4
2014,11110510,110,NMHC,10PPBC, 1, 7,   3,   3,   4,   3,   3,   3,   4,   5,   3,   5,   4,   5,   5,   5,   4,   4,   5,   6,   5,   7,   9,   6,   5,   4
2014,11110510,110,NMHC,10PPBC, 1, 8,   5,   6,   7,   5,   7,   6,   7,   7,   9,   6,   5,   5,   5,   5,   6,   6,   7,   9,   8,   7,   7,   7,   7,   7
2014,11110510,110,NMHC,10PPBC, 1, 9,   6,   5,   6,   5,   6,   6,   5,   7,   8,   6,   7,   5,   4,   4,   4,   4,   7,  10,   8,  12,  12,   8,   7,   7
2014,11110510,110,NMHC,10PPBC, 1,10,   6,   4,   4,   6,   6,   6,   7,   8,  10,   7,   5,   4,  26,  20,   9,   6,   6,   8,   8,   8,   9,   8,   9,   8
2014,11110510,110,NMHC,10PPBC, 1,11,  10,   9,   9,  11,  10,  10,  13,  20,  21,  10,   7,   4,   7,   7,  10,   9,  11,  19,  21,  22,  19,  11,   5,   6
2014,11110510,110,NMHC,10PPBC, 1,12,9999,   4,   5,   5,   5,   5,   5,   6,   9,   7,   4,   4,   3,   3,   4,   4,   5,   4,   5,   6,   7,   8,  10,   7
2014,11110510,110,NMHC,10PPBC, 1,13,   7,   4,   5,   6,   5,   7,  13,  18,  16,  13,   5,   5,   5,   5,   5,   6,   6,   9,  10,  10,   9,   7,   8,   9
2014,11110510,110,NMHC,10PPBC, 1,14,  15,  15,  18,  16,  11,  17,  55,  32,  24,  24,  34,  24,  21,  17,  10,  13,  15,  22,  33,  47,  42,  51,  43,  50
2014,11110510,110,NMHC,10PPBC, 1,15,  48,  42,  37,  44,  52,  50,  36,  31,  33,  27,  31,  41,  38,  42,  28,  17,  17,  15,  12,   9,  11,  13,  12,  10
2014,11110510,110,NMHC,10PPBC, 1,16,   8,   8,   5,   5,   5,   6,   5,   6,   7,   5,   4,   5,   6,   8,   7,  10,  11,  12,  15,  14,  18,  18,  13,  14
2014,11110510,110,NMHC,10PPBC, 1,17,  12,  11,  11,  10,  13,  21,  24,  24,  21,  12,   8,   7,   6,   6,   5,   5,   6,   6,   5,   5,   4,   4,   4,   5
2014,11110510,110,NMHC,10PPBC, 1,18,   4,   5,   5,   5,   7,   8,   5,   4,   4,   4,   3,   4,   3,   3,   4,   3,   4,   6,   9,  11,  11,  13,  16,  14
2014,11110510,110,NMHC,10PPBC, 1,19,9999,  12,  13,  14,  11,  12,  12,  16,  14,  13,  11,  11,  10,   7,   6,   6,   7,   8,  11,  10,   9,   9,   9,   7
2014,11110510,110,NMHC,10PPBC, 1,20,   5,   6,   8,   8,   8,   8,   9,  10,  10,   6,   6,   6,   5,   5,   5,   5,   6,   6,   7,   6,   8,  10,   9,  23
2014,11110510,110,NMHC,10PPBC, 1,21,  30,  30,  22,  19,  11,  10,  12,  20,  21,  20,  18,  18,  22,  22,  20,  18,  20,  19,  25,  30,  25,  29,  33,  38
2014,11110510,110,NMHC,10PPBC, 1,22,  35,  26,  24,  22,  30,  34,  25,  28,  18,  14,  11,  12,  16,  12,  15,  25,  31,  30,  25,  18,  14,  14,  14,  14
2014,11110510,110,NMHC,10PPBC, 1,23,  17,  18,  15,  26,  12,  10,  20,  26,  26,  12,   6,   4,   5,   4,   4,   5,   5,   5,   5,   5,   5,   5,   4,   4
2014,11110510,110,NMHC,10PPBC, 1,24,   4,   5,   4,   4,   4,   3,   5,  12,  10,   7,   5,   5,   4,   5,   5,   7,  10,  16,  27,  44,  49,  67,  50,  42
2014,11110510,110,NMHC,10PPBC, 1,25,  30,  25,  19,  18,  18,  16,  17,  19,  19,  12,  12,   9,   7,   6,   6,   7,   7,   9,  10,  11,  12,  12,  16,  14
2014,11110510,110,NMHC,10PPBC, 1,26,9999,  11,  13,  14,  13,  13,  13,  17,  16,  15,  16,  15,  11,  11,  13,  18,  24,  26,  30,  45,  39,  35,  24,  30
2014,11110510,110,NMHC,10PPBC, 1,27,  26,  30,  21,  19,  13,  15,  16,  13,  16,  16,  15,  12,  12,   9,   6,9999,   8,   7,   6,   6,   7,   6,   7,   7
2014,11110510,110,NMHC,10PPBC, 1,28,   7,   7,   8,   7,   7,   8,   7,  10,   8,9999,   0,   0,   1,   0,   1,   3,   3,   6,   6,   6,   6,   7,   5,   6
2014,11110510,110,NMHC,10PPBC, 1,29,   5,   5,   6,   5,   9,   9,  15,  18,   9,   7,   7,   7,   6,   7,   7,   8,  10,  11,  18,  14,  13,  14,  18,  16
2014,11110510,110,NMHC,10PPBC, 1,30,  21,  19,  18,  15,  14,  17,  18,  15,  14,  19,  17,  21,  24,  17,  21,  19,  17,  14,  13,  16,  20,  18,  14,  13
2014,11110510,110,NMHC,10PPBC, 1,31,  14,  22,  28,  27,  23,  25,  18,   7,   5,   6,   7,   5,   5,   5,   5,   6,   5,   6,   6,   6,   6,   5,   5,   5
2014,11110510,110,NMHC,10PPBC, 2, 1,   6,   4,   4,   5,   5,   5,   4,   4,   4,   5,   4,   5,   5,   5,   5,   6,   5,   5,   7,   7,   6,   6,   7,   5
2014,11110510,110,NMHC,10PPBC, 2, 2,9999,   7,   5,   5,   5,   6,   6,   8,   7,   6,   5,   5,   5,   5,   5,   6,   5,   7,   8,   6,   6,   7,   7,   5
2014,11110510,110,NMHC,10PPBC, 2, 3,   4,   4,   5,   5,   7,   8,  16,  19,  13,  10,   8,   9,   8,   7,   8,   9,   8,  10,  18,  11,  14,  14,  19,  20
2014,11110510,110,NMHC,10PPBC, 2, 4,  17,  16,  15,  20,  25,  31,  34,  41,  27,  19,  11,  10,  12,  10,   6,   8,   8,  11,  12,  15,  21,  17,  10,  10
2014,11110510,110,NMHC,10PPBC, 2, 5,  10,  13,  12,  18,  17,  17,  13,  12,  15,  13,  10,  15,  14,  16,  16,  15,  16,  13,  11,  12,  14,  13,  14,  13
2014,11110510,110,NMHC,10PPBC, 2, 6,  15,  16,  22,  24,  24,  25,  26,  31,  38,  20,  15,  10,   8,   5,   6,   6,   5,   7,  10,   9,   8,   9,  17,  31
2014,11110510,110,NMHC,10PPBC, 2, 7,  16,  23,  23,  19,  16,  11,  19,  27,  26,  12,   8,   7,   6,   8,  10,  11,  13,   9,  10,   8,   5,   6,   7,   7
2014,11110510,110,NMHC,10PPBC, 2, 8,   7,  11,   8,  12,  12,  15,  17,  22,  17,  16,  16,  16,  13,  12,  11,  13,  14,  16,  21,  27,  29,  28,  18,  18
2014,11110510,110,NMHC,10PPBC, 2, 9,9999,   8,   5,   4,   5,   4,   6,   6,   7,   6,   6,   7,   6,   5,   6,   8,  11,  13,  23,  29,  31,  29,  18,  17
2014,11110510,110,NMHC,10PPBC, 2,10,  21,  21,  21,  20,  18,  19,  23,  29,  23,  13,   8,  12,  10,   8,   8,  13,  13,  16,  22,  28,  47,  60,  38,  24
2014,11110510,110,NMHC,10PPBC, 2,11,  16,  14,  15,  18,  17,  20,  23,  27,  19,  16,  20,  16,   9,  11,  11,  14,  15,  20,  29,  39,  52,  48,  39,  26
2014,11110510,110,NMHC,10PPBC, 2,12,  26,  23,  23,  20,  21,  29,  31,  36,  33,  22,  19,9999,9999,9999,   9,  10,  14,  20,  29,  16,  10,  23,  36,  36
2014,11110510,110,NMHC,10PPBC, 2,13,  25,  28,  24,  24,  27,  28,  22,  14,   9,   9,   7,   6,   5,   5,   7,   5,   6,   5,   7,   6,   7,   7,   6,   6
2014,11110510,110,NMHC,10PPBC, 2,14,   7,   5,   7,   8,   7,   7,   7,  10,   9,   6,   6,   5,   5,   5,   4,   4,   6,   7,   7,  10,  14,  16,  18,  17
2014,11110510,110,NMHC,10PPBC, 2,15,  16,  14,  17,  15,  13,  14,  13,  10,   6,   6,   6,   5,   6,   5,   6,   4,   4,   4,   4,   4,   4,   4,   4,   3
2014,11110510,110,NMHC,10PPBC, 2,16,9999,   3,   4,   4,   3,   4,   6,   5,   6,9999,   5,   5,   6,   4,   4,   6,   5,  13,  34,  21,  20,  15,  33,  26
2014,11110510,110,NMHC,10PPBC, 2,17,  50,  49,  26,  25,  25,  13,   9,  15,  17,  14,  16,  12,  13,  10,   9,   8,  11,  13,  11,  12,  13,  12,   9,  10
2014,11110510,110,NMHC,10PPBC, 2,18,  10,  11,  11,  11,  12,  13,  12,   9,  12,   9,   8,   9,   9,   5,   4,   4,   7,   8,   8,  13,  40,  10,  13,  13
2014,11110510,110,NMHC,10PPBC, 2,19,  12,  14,  11,  13,  15,  16,  15,  24,  26,  20,  13,  12,  10,   9,   7,   7,   8,   8,   9,   8,   6,   7,   8,   9
2014,11110510,110,NMHC,10PPBC, 2,20,  11,  13,  14,  15,  18,  18,  22,  34,  37,  23,  24,  11,   8,   8,   9,   9,   6,   8,  10,  13,  11,  11,  13,  19
2014,11110510,110,NMHC,10PPBC, 2,21,  23,  21,  25,  29,  34,  33,  33,  36,  33,  23,  10,   7,   5,   6,   7,   7,   7,   8,   8,   8,   9,   8,  10,   9
2014,11110510,110,NMHC,10PPBC, 2,22,   8,   6,   7,   8,   9,   9,  10,  11,  12,   9,   9,  11,   9,  10,   9,   9,   8,   9,  12,  11,   9,  12,  13,  13
2014,11110510,110,NMHC,10PPBC, 2,23,9999,  12,  13,  13,  16,  15,  14,  15,  18,  18,  39,  38,  27,  29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2014,11110510,110,NMHC,10PPBC, 2,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  12,  16,  29,  12,  10,  13,  14,  14,  16,  36,  50,  26,  17
2014,11110510,110,NMHC,10PPBC, 2,25,  17,  13,  10,   9,   8,   7,   6,   7,   8,   9,   6,   6,   6,   8,   8,   8,  10,  11,  12,  11,  11,  12,   8,   9
2014,11110510,110,NMHC,10PPBC, 2,26,  10,  23,  17,  11,   8,  11,  10,  13,  15,  12,  12,  13,  16,  16,  10,  10,  10,   8,  13,  16,  17,  17,  13,  13
2014,11110510,110,NMHC,10PPBC, 2,27,  14,  17,  17,  22,  22,  24,  32,  63,  43,  24,  19,   9,   9,   7,   6,   5,   6,   6,   7,   6,   6,   7,   6,   7
2014,11110510,110,NMHC,10PPBC, 2,28,   6,   5,   5,   4,   3,   3,   4,   5,   5,   4,   3,   4,   4,   4,   3,   7,   5,   7,  15,  23,  16,  17,  19,  16
2014,11110510,110,NMHC,10PPBC, 2,29,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,11110510,110,NMHC,10PPBC, 2,30,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,11110510,110,NMHC,10PPBC, 2,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,11110510,110,NMHC,10PPBC, 3, 1,  10,   7,   9,  10,   8,  12,  12,  11,  11,   9,   7,   6,   7,   9,  10,  11,  10,  10,  11,   9,   6,   5,   6,   4
2014,11110510,110,NMHC,10PPBC, 3, 2,9999,   5,   5,   4,   4,   5,   7,   8,   7,   8,  10,   6,   6,   6,   5,   5,   6,   8,   8,  16,  13,  14,  17,  17
2014,11110510,110,NMHC,10PPBC, 3, 3,  12,  10,  10,  11,  13,  16,  13,  17,  21,  19,  23,  17,  14,  11,  10,  10,  10,   7,   8,  11,   9,  10,  10,  10
2014,11110510,110,NMHC,10PPBC, 3, 4,  10,  11,  13,  13,  12,  12,  14,  13,  13,   9,  11,   7,   7,   6,  12,  13,  13,  20,  20,  29,  43,  27,   9,  13
2014,11110510,110,NMHC,10PPBC, 3, 5,  12,  12,  14,   7,   8,   5,   5,   5,   6,   6,   5,   7,   6,   6,   5,   6,   7,   8,  12,  17,  12,  12,  12,  11
2014,11110510,110,NMHC,10PPBC, 3, 6,  10,  11,  10,   9,   7,   8,   9,  16,  19,  10,   8,   6,   6,   7,   6,   6,   6,   7,   7,   7,   6,   7,   6,   7
2014,11110510,110,NMHC,10PPBC, 3, 7,   7,   9,   6,   8,   9,  10,  10,  12,   7,   6,   7,   5,   6,   7,   7,   8,   7,   8,  10,  10,  12,  13,  11,  12
2014,11110510,110,NMHC,10PPBC, 3, 8,  13,  13,  12,  11,  10,  11,  12,  11,  11,   9,  10,   8,   9,   8,   8,   6,   5,   7,   7,   6,   7,   8,   7,   7
2014,11110510,110,NMHC,10PPBC, 3, 9,9999,   5,   6,   5,   7,   5,   7,  10,   9,   9,   9,   8,   7,   9,   8,  15,  26,  13,  16,  14,  14,  12,  10,   9
2014,11110510,110,NMHC,10PPBC, 3,10,   8,   7,   5,   6,   4,   3,   5,   8,   7,   6,   5,   7,   7,   6,   5,   6,   9,   4,   6,   6,   8,   6,   6,   5
2014,11110510,110,NMHC,10PPBC, 3,11,   4,   5,   8,   9,   8,   9,  20,  23,  12,   8,   6,   8,   6,   6,   7,   7,   6,   7,   7,   7,   7,   6,   8,  10
2014,11110510,110,NMHC,10PPBC, 3,12,  12,  14,  10,   7,   6,   7,   9,  13,  13,   8,   8,  11,   8,   6,   6,   6,   8,   7,   6,   8,   6,   5,   5,   5
2014,11110510,110,NMHC,10PPBC, 3,13,   7,   7,   9,   9,   9,   7,  11,  16,  10,   7,   9,  10,   7,   6,   6,   7,   9,  12,  14,  22,  33,  31,  51,  53
2014,11110510,110,NMHC,10PPBC, 3,14,  21,  12,  12,  11,  11,  10,  13,  18,  10,   8,   6,   5,   5,   6,   6,   8,   9,   8,   7,   6,   7,   9,   8,  11
2014,11110510,110,NMHC,10PPBC, 3,15,  14,  14,  12,  18,  19,  16,  12,  12,  12,  10,  11,  10,   9,  10,   7,   8,   8,   8,  13,  15,  20,  25,  30,  29
2014,11110510,110,NMHC,10PPBC, 3,16,9999,  27,  31,  26,  25,  23,  18,  21,  21,  15,  15,  18,  12,  10,  10,  14,  14,  26,  22,  17,  19,  25,  24,  22
2014,11110510,110,NMHC,10PPBC, 3,17,  29,  14,  14,  20,  15,  14,  16,  17,  15,  12,  19,  14,  13,  15,  16,  16,  14,  13,  33,  17,  18,  18,  17,  33
2014,11110510,110,NMHC,10PPBC, 3,18,  71,  63,  65,  42,  41,  38,  38,  36,  22,  14,  12,  11,   9,   7,   7,   8,   8,   8,   9,   9,   9,  11,   7,   9
2014,11110510,110,NMHC,10PPBC, 3,19,  11,  18,  15,  16,  17,  15,  15,  14,  14,  12,  16,  16,  15,  13,  17,  12,  16,  20,  16,  28,  16,  13,   9,   8
2014,11110510,110,NMHC,10PPBC, 3,20,  10,   8,   9,  10,   8,   9,  10,   9,   9,   7,   8,   7,   6,   7,   6,   8,   7,   7,  10,  13,  11,  10,  11,  12
2014,11110510,110,NMHC,10PPBC, 3,21,  12,   9,  10,  10,   9,   8,   5,   7,   7,   6,   7,   6,   4,   4,   5,   6,   6,   9,  10,  10,  12,  12,  12,  17
2014,11110510,110,NMHC,10PPBC, 3,22,  18,  22,  19,  15,  15,  17,  20,  16,  11,  10,  10,  11,  12,  11,  13,  11,   7,   6,   9,  12,  12,  11,  16,  14
2014,11110510,110,NMHC,10PPBC, 3,23,9999,   6,   6,   6,   9,   6,   7,   8,   6,   5,   5,   5,   5,   4,   5,   6,   6,   6,   6,   9,   8,   8,   7,  10
2014,11110510,110,NMHC,10PPBC, 3,24,  19,  12,   8,   4,   4,   4,   4,   5,   4,   4,   4,   5,   5,   4,   4,   4,   4,   4,   4,   4,   4,   6,   5,   5
2014,11110510,110,NMHC,10PPBC, 3,25,   5,   4,   4,   4,   4,   6,   4,   5,   4,9999,  10,   7,   7,   7,   6,   6,   7,   8,   7,   8,   5,   6,   5,   6
2014,11110510,110,NMHC,10PPBC, 3,26,   5,   4,   5,   5,   2,   5,   3,   5,   5,   5,   6,   6,   6,   5,   6,   6,   7,  11,  13,  15,  14,  14,  12,  14
2014,11110510,110,NMHC,10PPBC, 3,27,  13,  12,  12,  14,  20,  23,  27,  25,  22,  12,  10,   8,  12,  12,  13,  10,   9,   8,  14,  15,  16,  30,  35,  33
2014,11110510,110,NMHC,10PPBC, 3,28,  30,  31,  35,  34,  33,  35,  36,  27,  22,  18,  15,   9,9999,   9,  11,  11,  15,  22,  24,  25,  27,  31,  38,  40
2014,11110510,110,NMHC,10PPBC, 3,29,  34,  23,  20,  20,  16,  21,  25,  18,  13,  12,  10,  10,  11,   8,  10,  11,   9,  10,  10,  12,  13,  18,  20,  20
