測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2014,11421010,210,NETR,0.01MJ, 4,13, -29, -30, -30, -29, -27, -18,  21,  88, 145, 197, 209, 215, 186, 161, 116,  80,  25, -15, -31, -28, -27, -27, -24, -12
2014,11421010,210,NETR,0.01MJ, 4,14, -20, -24, -23, -25, -19, -12,  28,  95, 152, 196, 229, 241, 216, 137, 124, 112,  32, -12, -32, -32, -31, -30, -30, -29
2014,11421010,210,NETR,0.01MJ, 4,15, -27, -27, -26, -25, -24, -16,  31,  96, 153, 198, 227, 239, 234, 204, 160, 104,  42, -13, -32, -30, -23, -14, -24, -26
2014,11421010,210,NETR,0.01MJ, 4,16, -26, -26, -28, -30, -32, -20,  26,  63, 101, 130, 172, 188, 199, 181, 143,  93,  33, -13, -30, -27, -26, -26, -22, -23
2014,11421010,210,NETR,0.01MJ, 4,17, -24, -23, -21, -22, -21, -15,  20,  74, 132, 179, 211, 225, 213, 183, 137,  82,  31, -12, -23, -21, -19, -16, -15, -13
2014,11421010,210,NETR,0.01MJ, 4,18, -11, -11,  -9,  -6,  -5,  -4,   2,  16,  40,  13,  15,  10,  18,  17,  11,   6,   2,  -3,  -5,  -5,  -5,  -5,  -5,  -5
2014,11421010,210,NETR,0.01MJ, 4,19,  -5,  -5,  -8, -22, -23, -11,  28,  92, 152, 200, 224, 238, 228, 197, 152,  95,  23,  -6, -11,  -9,  -9,  -8,  -8,  -8
2014,11421010,210,NETR,0.01MJ, 4,20,  -8,  -7,  -7,  -7,  -7,  -3,  13,  55,  62,  98, 135, 161, 161,  61,  55,  23,   5,  -6,  -8,  -8,  -7,  -6,  -6,  -6
2014,11421010,210,NETR,0.01MJ, 4,21,  -6,  -5,  -5,  -4,  -5,   2,   8,  20,  33,  36,  45,  71,  82,  78,  42,  21,   8,   4,  -4,  -4,  -4,  -4,  -4,  -4
2014,11421010,210,NETR,0.01MJ, 4,22,  -4,  -4,  -6, -13, -20,  -9,  42, 112, 163, 209, 186, 128,  52,  14,  18,  11,  13,  -2,  -7, -10, -10,  -9,  -9, -10
2014,11421010,210,NETR,0.01MJ, 4,23, -11, -11, -11, -20, -24, -15,  40, 102, 153, 200, 224, 240, 230, 184, 165, 108,  53,  -3, -16, -22, -27, -22, -22, -26
2014,11421010,210,NETR,0.01MJ, 4,24, -25, -17, -25, -18, -26, -14,  38, 101, 158, 203, 232, 243, 236, 210, 166, 109,  47,  -9, -30, -31, -30, -29, -27, -27
2014,11421010,210,NETR,0.01MJ, 4,25, -22, -21, -25, -24, -24, -11,  36,  94, 149, 194,9999, 247, 236, 213, 152,  73,  34, -13, -32, -33, -31, -29, -28, -25
2014,11421010,210,NETR,0.01MJ, 4,26, -25, -24, -26, -25, -24, -12,  38,  97, 153, 200, 228, 242, 230, 200, 160,  96,  46,  -9, -30, -31, -28, -28, -29, -27
2014,11421010,210,NETR,0.01MJ, 4,27, -27, -27, -25, -25, -25,  -9,  39, 103, 160, 206, 238, 251, 244, 218, 170, 113,  49,  -9, -33, -33, -32, -31, -30, -28
2014,11421010,210,NETR,0.01MJ, 4,28, -27, -28, -27, -24, -22, -11,  41,  31,  68,  59, 114, 155, 137,  79,  77,  58,  25,   0, -18, -18, -23, -19, -18, -23
2014,11421010,210,NETR,0.01MJ, 4,29, -24, -22, -12, -10, -10,  -5,  25,  43,  53,  67,  61,  92, 141,  89,  63,  11,  19,  -3, -12, -10,  -8,  -8,  -7,  -7
2014,11421010,210,NETR,0.01MJ, 4,30,  -7,  -6,  -6,  -6,  -5,  -1,   8,  19,  27,  25,  17,  23,  39,  46,  46,  11,  10,   1,  -3,  -4,  -2,  -3,  -3,  -3
2014,11421010,210,NETR,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,11421010,210,NETR,0.01MJ, 5, 1,  -4,  -4,  -7,  -4,  -3,   0,  13,  20,  47, 151, 220, 243, 223, 226, 180,  92,  33,  14, -23, -24, -25, -24, -25, -24
2014,11421010,210,NETR,0.01MJ, 5, 2, -23, -24, -21, -23, -24,  -3,  59, 123, 180, 223, 250, 260, 251, 223, 176, 120,  59,  -2, -27, -28, -28, -27, -26, -26
2014,11421010,210,NETR,0.01MJ, 5, 3, -26, -26, -26, -27, -27,  -7,  55, 111, 152, 198, 240, 247, 246, 169, 173, 118,  45,  -6, -12, -21, -31, -33, -37, -36
2014,11421010,210,NETR,0.01MJ, 5, 4, -37, -39, -41, -42, -40, -15,  49, 116, 173, 216, 243, 255, 251, 174, 157,  73,  23,   2, -28, -27, -28, -25, -30, -28
2014,11421010,210,NETR,0.01MJ, 5, 5, -21, -20, -16, -15, -13,  -6,   2,  19,  28,  27,  34,  46,  49,  31,  45,  48,  43,   5, -12, -14, -18, -18, -15, -14
2014,11421010,210,NETR,0.01MJ, 5, 6,  -5, -15,  -4,  -5,  -5,  -1,  16,  52,  56,  34,  20,  31,  46,  63,  46,  30,  21,  10, -19, -23, -18, -22, -25, -26
2014,11421010,210,NETR,0.01MJ, 5, 7, -26, -26, -26, -26, -26,  -3,  54, 113, 169, 213, 214, 234,9999, 214, 172, 115,  55,  -1, -29, -30, -29, -27, -26, -24
2014,11421010,210,NETR,0.01MJ, 5, 8, -24, -24, -26, -25, -24,  -2,  45, 104, 165, 213, 234, 227, 207, 194, 156,  60,  44,  11, -27, -30, -28, -28, -27, -22
2014,11421010,210,NETR,0.01MJ, 5, 9, -16, -19, -23, -25, -23,   0,  60, 118, 169, 212, 209, 195, 142,  74,  78, 104,  74,   4, -32, -33, -33, -31, -29, -31
2014,11421010,210,NETR,0.01MJ, 5,10, -31, -28, -28, -27, -21,   1,  42,  82, 167, 219, 248, 259, 253, 227, 183, 125,  61,  -3, -35, -36, -36, -32, -28, -25
2014,11421010,210,NETR,0.01MJ, 5,11, -26, -28, -29, -29, -28,  -2,  60, 122, 175, 218, 245, 262, 253, 227, 182, 117,  58,   1, -32, -33, -32, -32, -28, -28
2014,11421010,210,NETR,0.01MJ, 5,12, -28, -27, -26, -24, -23,  -2,  51,  73, 158, 180, 204, 207, 171, 171, 135,  38,   5,  -3, -10, -10,  -7,  -7,  -7,  -7
2014,11421010,210,NETR,0.01MJ, 5,13,  -9,  -8,  -7,  -7,  -6,  -3,   6,  13,  19,  39,  97, 187, 247, 221, 172, 122,  64,   4, -25, -27, -26, -23, -20, -21
2014,11421010,210,NETR,0.01MJ, 5,14, -20, -21, -20, -22, -21,  -3,  38,  84, 163, 206, 233, 251, 226, 139,  64,  18,  -3,  -7, -13, -16, -14, -15, -15,  -9
2014,11421010,210,NETR,0.01MJ, 5,15,  -9,  -9,  -9,  -8,  -8,  -4,   4,  49,  76,  68, 142, 113,  50,  70,  86, 120,  60,   3,  -7,  -7, -12,  -9, -24, -25
2014,11421010,210,NETR,0.01MJ, 5,16, -23, -19, -22, -28, -29,   3,  60, 118, 172, 179, 248, 266, 226, 228, 129,  71,  65,   1, -33, -35, -33, -32, -31, -31
2014,11421010,210,NETR,0.01MJ, 5,17, -31, -31, -30, -30, -28,   3,  61, 140, 190, 231, 252, 262, 254, 228, 185, 130,  51,  -1, -14, -13, -15, -23, -27, -29
2014,11421010,210,NETR,0.01MJ, 5,18, -30, -29, -27, -27, -25,   4,  65, 126, 181, 224, 249, 260, 247, 226, 186, 129,  67,   1, -28, -28, -25, -24, -24, -24
2014,11421010,210,NETR,0.01MJ, 5,19, -24, -25, -23, -22, -13,  -1,  54,  90, 172, 216, 244, 244, 237, 206, 127,  81,  42,   9, -21, -25, -25, -25, -21, -23
2014,11421010,210,NETR,0.01MJ, 5,20, -23, -22, -20, -20, -17,   7,  48, 110, 127, 166, 197, 228, 167, 190, 100,  49,  14,  -8, -16, -16, -15, -15, -13, -11
2014,11421010,210,NETR,0.01MJ, 5,21,  -9,  -6,  -4,  -4,  -5,  -3,   0,   5,   9,  10,  13,  24,  40,  46,  49,  64,  34,  11,  -6, -22, -26, -27, -27, -27
2014,11421010,210,NETR,0.01MJ, 5,22, -26, -26, -26, -26, -23,  13,  55, 127, 124, 230, 158, 121, 147, 178, 116, 126,  91,  11,  -8, -14, -15, -12, -10,  -7
2014,11421010,210,NETR,0.01MJ, 5,23,  -5, -10,  -9,  -7,  -7,   7,  39,  68, 116, 173, 231, 234, 228, 236, 118,  63,  40,   9, -23, -28, -27, -27, -21, -15
2014,11421010,210,NETR,0.01MJ, 5,24,  -7,  -5,  -7, -22, -15,   8,  54, 119, 164, 212, 241, 252, 246, 213, 180, 122,  68,  10, -17, -19, -16, -16, -16, -15
2014,11421010,210,NETR,0.01MJ, 5,25, -16, -16, -17, -18, -16,  -2,  28,  63,  82,  99, 116, 155, 120, 105, 146, 112,  52,   8, -20, -24, -25, -24, -23, -22
2014,11421010,210,NETR,0.01MJ, 5,26, -22, -22, -23, -22,  -7,   4,   7,  17,  47,  56, 100, 169,9999,  92,  44,  27,  13,  -5,  -6,  -8,  -7,  -6,  -6,  -6
2014,11421010,210,NETR,0.01MJ, 5,27,  -6,  -5,  -5,  -5,  -4,   4,  23,  77, 121, 124, 147, 164, 222, 161, 111,  47,  18,   5, -11, -14, -13, -11, -11, -11
2014,11421010,210,NETR,0.01MJ, 5,28, -12, -16, -12, -20, -13,  11,  42, 106, 169, 210, 219, 253, 205, 200, 163, 128,  46,   6, -19, -23, -22, -23, -23, -23
2014,11421010,210,NETR,0.01MJ, 5,29, -22, -22, -21, -22, -21,   7,  63, 120, 173, 216, 247, 266, 201, 203, 138,  13,   1,  29, -23, -29, -27, -27, -26, -26
2014,11421010,210,NETR,0.01MJ, 5,30, -26, -26, -25, -23, -19,   8,  52,  89, 146, 192, 237, 214, 193, 182, 185, 134,  76,  11, -25, -27, -28, -27, -25, -24
2014,11421010,210,NETR,0.01MJ, 5,31, -22, -23, -21, -22, -20,   3,  57, 120, 174, 216, 247, 260, 261, 232, 184, 133,  50,  11, -22, -26, -26, -25, -23, -22
2014,11421010,210,NETR,0.01MJ, 6, 1, -23, -22, -23, -23, -21,   6,  63, 124, 181, 224, 254, 266, 262, 240, 196, 141,  80,  15, -22, -27, -26, -24, -23, -23
2014,11421010,210,NETR,0.01MJ, 6, 2, -23, -23, -23, -23, -20,   9,  63, 119, 169, 214, 243, 246, 211, 162, 170, 118,  45,  25, -20, -25, -25, -25, -23, -22
2014,11421010,210,NETR,0.01MJ, 6, 3, -22, -16, -19, -20, -16,  10,  30,  75,  86, 141, 189, 224, 235, 221, 183, 106,  64,  10, -13, -17,  -7, -11, -15, -15
2014,11421010,210,NETR,0.01MJ, 6, 4, -11, -12,  -9, -12,  -6,   4,  17,  41,  84, 114, 140, 158, 198, 201, 148,  84,  41,   6, -11, -12, -10, -15, -15, -14
2014,11421010,210,NETR,0.01MJ, 6, 5, -14, -13, -12, -12,  -9,  -2,  18,  43,  74,  44,  52,  74,  64,9999,  52,  17,   7,   5,  -4,  -5,  -4,  -5,  -5,  -4
2014,11421010,210,NETR,0.01MJ, 6, 6,  -3,  -4,  -3,  -3,  -3,   3,   8,  12,  24,  46,  15,  14,  19,  21,  20,  15,   4,   5,  -3,  -4,  -4,  -4,  -4,  -4
2014,11421010,210,NETR,0.01MJ, 6, 7,  -3,  -5,  -5,  -5,  -4,  -2,   6,  28,  20,  25,  31,  53,  48,  42,  25,  10,  11,   3,  -3,  -5,  -5,  -4,  -4,  -4
2014,11421010,210,NETR,0.01MJ, 6, 8,  -3,  -3,  -3,  -3,  -2,   1,   3,  11,  30,  38,  54,  75,  62,  35,  34,  21,  14,   9,   0,  -3,  -5,  -5,  -6,  -7
2014,11421010,210,NETR,0.01MJ, 6, 9,  -6, -10,  -7,  -7,  -3,  12,  35,  74,  73, 141, 180, 221, 221, 169,  40,  35,  45,   4,  -5,  -6,  -6,  -7,  -5,  -6
2014,11421010,210,NETR,0.01MJ, 6,10,  -6,  -4,  -6, -11,  -5,  19,  37,  68,  88, 104, 223, 226, 217, 202, 131, 118,  78,   6,  -9, -11,  -9,  -5,  -7, -11
2014,11421010,210,NETR,0.01MJ, 6,11,  -7,  -5,  -4,  -3,  -2,   7,  17,  27,  54,  60,  25,  34,  43,  24,  17,  17,   9,   0,  -4,  -4,  -3,  -4,  -4,  -4
2014,11421010,210,NETR,0.01MJ, 6,12,  -3,  -3,  -4,  -4,  -3,   1,  14,  27,  28,  36,  78, 120,  34,  61,  71, 102,  99,  24,  -2,  -4, -13,  -7,  -4,  -5
2014,11421010,210,NETR,0.01MJ, 6,13, -12, -19, -20, -23, -23,  14,  79, 135, 189, 231, 234, 112, 123,  52,  46,  71,  37,  39, -11, -16, -13, -19, -22, -25
2014,11421010,210,NETR,0.01MJ, 6,14, -24, -25, -27, -26, -23,  14,  79, 138, 189, 230, 253, 269, 263, 240,  95, 108,  73,  21, -11, -23, -25, -24, -23, -23
2014,11421010,210,NETR,0.01MJ, 6,15, -24, -24, -25, -26, -23,  11,  72, 132, 184, 222, 248, 263, 256, 232, 194, 143,  69,  21, -22, -28, -26, -22, -14, -16
2014,11421010,210,NETR,0.01MJ, 6,16, -13, -13, -20, -22, -20,  -1,  45, 121, 174, 215, 238, 251, 241, 214, 157, 122,  72,  15, -16, -22, -14, -15, -13, -11
2014,11421010,210,NETR,0.01MJ, 6,17, -12, -19,  -8,  -5, -10,   3,  46,  93, 134, 162, 173, 226, 193, 155, 146,  42,  19,   5, -12, -17, -17, -17, -18, -19
2014,11421010,210,NETR,0.01MJ, 6,18, -18, -11, -16, -13,  -9,   5,  25,  33,  29,  48,  47, 117,  59,  26,  28,  19,  13,   8,  -8, -13, -13, -13, -13, -13
2014,11421010,210,NETR,0.01MJ, 6,19, -10,  -7, -13, -11,  -9,   5,  36,  96, 158, 207, 231, 246, 238, 207, 154, 120,  56,   3,  -9, -10,  -9,  -8,  -8,  -7
2014,11421010,210,NETR,0.01MJ, 6,20,  -8,  -8, -14, -19, -13,   6,  59, 102, 128, 177, 213, 224, 189, 178, 112,  80,  43,   7,  -9,  -9,  -9,  -9, -10, -16
2014,11421010,210,NETR,0.01MJ, 6,21, -14, -13, -11, -13, -11,   4,  37,  89,  83, 136, 184, 209, 169, 129, 103,  76,  35,  12,  -9, -11, -10,  -9,  -7,  -7
2014,11421010,210,NETR,0.01MJ, 6,22,  -7, -11, -11,  -9,  -7,  -1,   9,  10,  24,  24,  16,   8,  27,  30,  69,  82,  83,  19,  -8, -12,  -9,  -8,  -7,  -8
2014,11421010,210,NETR,0.01MJ, 6,23,  -8, -10, -16, -18, -17,   8,  43,  89, 130, 148, 228, 210, 164, 219,9999, 122,  55,  17, -11, -16, -18, -18, -15,  -7
2014,11421010,210,NETR,0.01MJ, 6,24, -10,  -5, -10,  -8,  -5,   1,   7,  16,  41,  27,  65,  43, 204, 136,  56,  72,  11,   7,  -9, -12, -14, -16, -21, -18
2014,11421010,210,NETR,0.01MJ, 6,25, -14, -20,  -8, -11,  -5,   3,  28,  87, 113, 112, 195, 191, 226, 112,  19,  19,  17,   5,  -9, -12,  -5,  -5,  -9, -10
2014,11421010,210,NETR,0.01MJ, 6,26,  -6, -15, -13, -15,  -5,  16,  41,  85,  74,  81, 212, 256, 196, 209, 134, 135,  45,  27,  -4,  -9, -18, -12, -10, -14
2014,11421010,210,NETR,0.01MJ, 6,27, -17, -20, -19,  -8, -14,  10,  49,  81, 106, 170, 183, 268, 184, 185, 153,  74,  10,   0,  -1,  -9,  -9, -10,  -8,  -9
2014,11421010,210,NETR,0.01MJ, 6,28,  -7,  -5,  -5,  -4,  -5,   3,  22,  27,  27,  36,  24,  31,  24,  36,  65,  46,  10,  13,  -2,  -7,  -6,  -5,  -4,  -4
2014,11421010,210,NETR,0.01MJ, 6,29,  -4,  -4,  -4,  -4,  -4,   4,  20,  41,  33,  72, 191, 280, 229, 175,  36,   1,  10,  11,  -5, -11, -13,  -6,  -6,  -5
2014,11421010,210,NETR,0.01MJ, 6,30,  -4,  -6,  -9, -12,  -5,   9,  23,  80, 133, 123, 121, 186, 258, 245, 170,  53,  17,   5,  -4,  -9, -10,  -9,  -5,  -4
2014,11421010,210,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,11421010,210,NETR,0.01MJ, 7, 1,  -4,  -5,  -5,  -8,  -9,  -1,  48, 111, 181, 219, 247, 195, 250, 202, 212, 151,  98,   7, -14, -21, -20, -19, -10, -11
2014,11421010,210,NETR,0.01MJ, 7, 2, -14, -13,  -5,  -9, -17,   3,  55, 111, 167, 212, 230, 254, 250, 226, 183, 107,  28,  12, -10, -21, -20, -20, -20, -20
2014,11421010,210,NETR,0.01MJ, 7, 3, -18, -16, -19, -15,  -9,   4,  23,  60, 110, 144, 182,9999, 100,  78,  55,  26,  10,  -2,  -7,  -9,  -9,  -7,  -6,  -6
2014,11421010,210,NETR,0.01MJ, 7, 4,  -5,  -6,  -5,  -4,  -4,   1,  22,  36,  23,  29,  44,  33,  61,  54,  68,  18,  10,   7,  -2,  -5,  -5,  -5,  -5,  -5
2014,11421010,210,NETR,0.01MJ, 7, 5,  -4,  -4,  -5,  -5,  -4,  -1,   2,  13,  15,  18,  34,  21,  39,  40,  65,  82,  25,  12,  -3,  -6,  -6,  -7,  -9, -10
2014,11421010,210,NETR,0.01MJ, 7, 6, -17, -18, -19, -18, -15,  20,  50,  92, 144, 167, 223, 206, 233, 128,  88,  33,  18,  12,  -9, -16, -14, -13, -12, -10
2014,11421010,210,NETR,0.01MJ, 7, 7,  -6,  -5,  -5,  -7,  -5,   0,  11,  23,  25,  32,  34,  35,  76,  48,  54,  28,  21,   8,  -4, -11, -16, -16, -16, -16
2014,11421010,210,NETR,0.01MJ, 7, 8, -17, -19, -19, -18,  -9,   9,  44,  98, 178, 219, 249, 264, 259, 239, 200, 151,  48,  15, -10, -10, -10,  -7,  -6,  -7
2014,11421010,210,NETR,0.01MJ, 7, 9,  -7,  -6,  -6,  -5,  -4,   1,  13,  34,  42,  73,  71,  66,  49,  58,  41,  19,   3,  -3,  -5,  -8,  -8,  -9, -10, -10
2014,11421010,210,NETR,0.01MJ, 7,10,  -8,  -8,  -8,  -8,  -6,   6,  15,  17,  53, 110, 155, 239, 211, 142, 114,  49,  30,  10,  -3,  -8,  -9,  -9,  -3,  -3
2014,11421010,210,NETR,0.01MJ, 7,11,  -3,  -3,  -4,  -4,  -4,   7,  16,  39,  89, 216, 200, 258, 263, 175, 140, 144, 113,  16,  -3, -11, -14, -12, -11,  -8
2014,11421010,210,NETR,0.01MJ, 7,12, -10,  -7,  -9,  -5,  -3,   4,  38,  77, 127, 195, 217, 252, 247, 219, 107,  95,  34,  27,  -8, -20, -19, -16, -16, -17
2014,11421010,210,NETR,0.01MJ, 7,13, -18, -18, -16, -10, -11,   4,  35,  46,  48,  37,  52,  36,  27,  31,  51,  39,  22,  11,   1, -12, -12, -14, -12, -11
2014,11421010,210,NETR,0.01MJ, 7,14, -12, -13, -12, -12, -11,   8,  28,  44, 104, 169, 141, 258, 231, 174, 124, 133,  71,  24,  -3,  -5,  -5,  -6,  -6,  -6
2014,11421010,210,NETR,0.01MJ, 7,15,  -6,  -6,  -7,  -7,  -7,   3,  55,  87, 120, 187, 240, 256, 256, 233, 192, 120,  70,   8,  -8, -17, -18, -17, -16, -16
2014,11421010,210,NETR,0.01MJ, 7,16, -17, -17, -17, -16, -15,   5,  49,  84, 109, 121, 191, 235, 216, 218, 182, 132,  62,   7,  -7, -14, -12,  -7,  -7,  -7
2014,11421010,210,NETR,0.01MJ, 7,17,  -7,  -7,  -7,  -8,  -9,   9,  38,  62, 140, 201, 199, 218, 219, 189, 132,  96,  39,   9,  -3,  -7,  -4,  -5,  -5,  -4
2014,11421010,210,NETR,0.01MJ, 7,18,  -5,  -4,  -4,  -4,  -4,  -2,   5,  30,  25,  47,  30,  87,  61,  34,  61,  35,  27,   9,  -1,  -4,  -5,  -4,  -7,  -6
2014,11421010,210,NETR,0.01MJ, 7,19,  -5,  -5,  -4,  -4,  -6,   2,   5,  32,  29,  36,  88,  64,  38,  28,  26,  23,  -1,  -2,  -3,  -4,  -6, -10,  -7,  -5
2014,11421010,210,NETR,0.01MJ, 7,20,  -5,  -6,  -7,  -6,  -6,  -2,  17,  46,  91, 189, 237, 244, 193, 151, 145, 105,  29,  28,   2,  -7,  -7,  -6,  -6,  -8
2014,11421010,210,NETR,0.01MJ, 7,21,  -7,  -6,  -6,  -7,  -6,   1,  19,  33,  46,  88,  43, 200, 194, 217, 161, 103,  53,   9,  -5, -14,  -8,  -7,  -4,  -4
2014,11421010,210,NETR,0.01MJ, 7,22,  -5,  -4,  -4,  -4,  -4,  -1,  14,  77, 145, 180, 227, 244, 225, 214, 171, 111,  37,   9,  -9, -15, -14, -14, -12, -12
2014,11421010,210,NETR,0.01MJ, 7,23, -15, -17, -16, -16, -14,  -5,  36,  65, 149, 166, 193, 131, 135, 177, 163, 130,  45,  22,  -6,  -7,  -7,  -7,  -8,  -6
2014,11421010,210,NETR,0.01MJ, 7,24, -10, -13, -13, -12,  -9,  -1,  27,  75,  84, 135, 201, 160, 201, 151,  78,  79,  68,  16,9999,  -5,  -9,  -9,  -8,  -8
2014,11421010,210,NETR,0.01MJ, 7,25,  -6, -10, -15, -15, -14,  -2,  45, 101, 158, 200, 230, 247, 243, 223, 186, 135,  72,  25,  -9, -15, -14, -14, -13, -13
2014,11421010,210,NETR,0.01MJ, 7,26, -14, -14, -14, -14, -13,   2,  44,  98, 150, 197, 225, 209, 196, 211, 135,  93,  77,  22,  -9, -14, -14, -14, -14, -14
2014,11421010,210,NETR,0.01MJ, 7,27, -14, -14, -15, -16, -16,  -1,  41,  97, 150, 193, 229, 248, 241,  19,   3,  76,  71,  22,  -4,  -9,  -8, -10, -12, -13
2014,11421010,210,NETR,0.01MJ, 7,28, -12, -12, -12, -14, -19,  -2,  45, 102, 161, 205, 226, 258, 255, 229, 182, 141,  79,  18, -17, -23, -22, -21, -22, -21
2014,11421010,210,NETR,0.01MJ, 7,29, -20, -20, -21, -21, -20,  -4,  46, 103, 156, 199, 224, 191, 196, 197, 156, 142,  66,   7,  -8, -14, -21, -21, -20, -19
2014,11421010,210,NETR,0.01MJ, 7,30, -19, -18, -18, -20, -20,  -6,  40,  97, 151, 191, 218, 234,9999, 215, 179, 134,  77,  15, -16, -21, -19, -19, -15, -13
2014,11421010,210,NETR,0.01MJ, 7,31,  -5,  -4,  -5,  -5, -15,  -3,  39,  92, 137, 186, 214, 231, 229, 206, 168,  65,  36,  17, -14, -20, -19, -17, -15, -14
2014,11421010,210,NETR,0.01MJ, 8, 1, -13, -15, -15, -13,  -4,  -4,  28,  81, 138, 195, 221, 231, 233, 217, 133,  33,  30,  16,  -8, -13, -10, -10, -18, -20
2014,11421010,210,NETR,0.01MJ, 8, 2, -20, -19, -18, -16, -16,   4,  55,  98, 157, 198, 226, 239, 235, 217, 128, 115,  38,   9,  -8, -10, -14, -15, -15, -15
2014,11421010,210,NETR,0.01MJ, 8, 3, -15, -16, -16, -16, -15,   0,  48, 102, 154, 198, 223, 237, 236, 215,  98,  10,  56,  14, -13, -15, -13, -13, -12, -11
2014,11421010,210,NETR,0.01MJ, 8, 4, -13, -14, -14, -14, -13,   4,  36, 108, 154, 167, 171, 204, 209,9999, 152, 148,  56,  20,  -7, -11, -13, -13, -12, -14
2014,11421010,210,NETR,0.01MJ, 8, 5, -14, -14, -14, -14, -14,   2,  55, 111, 163, 208, 235, 250, 245, 223, 190, 132,  78,  17, -11, -15, -15, -16, -16, -15
2014,11421010,210,NETR,0.01MJ, 8, 6, -15, -15, -15, -16, -16,   0,  53, 111, 160, 203, 233, 251, 248, 226, 191, 139,  80,  20, -14, -17, -16, -16, -16, -13
2014,11421010,210,NETR,0.01MJ, 8, 7, -15, -17, -16, -17, -16,   1,  49, 108, 132, 200, 232, 253, 230, 198, 164, 123,  59,  -6, -14, -17, -14, -11, -11, -12
2014,11421010,210,NETR,0.01MJ, 8, 8, -11, -11, -12, -11, -14,  -3,  49,  80,  86,  67,  66, 152, 103,  57,  51,  39,  18,   2,  -6,  -9,  -9,  -9, -12,  -8
2014,11421010,210,NETR,0.01MJ, 8, 9,  -8, -12, -12,  -9,  -9,  -3,   3,  18,  11,  12,  25,  35,  26,  71,  42,  16,  10,   3,  -2,  -5,  -4,  -4,  -5,  -5
2014,11421010,210,NETR,0.01MJ, 8,10,  -6,  -4,  -4,  -5,  -5,   1,  12,  16,  26,  18,  11,  52,  72,  37,  53,  38,  13,   1,  -7,  -8,  -8,  -8,  -8,  -9
2014,11421010,210,NETR,0.01MJ, 8,11,  -8,  -7,  -6,  -8, -11,   3,  53, 119, 176, 220, 239, 241, 249, 217, 149, 104,  39,  10,  -7, -12, -12, -13, -11, -14
