測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,08201030,201,HUM ,%     , 4,18,  99,  99,  99,  99,  99,  94,  81,  70,  63,  58,  47,  43,  44,  45,  52,  65,  72,  79,  64,  62,  60,  66,  74,  81
2012,08201030,201,HUM ,%     , 4,19,  79,  78,  78,  81,  83,  85,  86,  78,  65,  51,  46,  47,  54,  60,  60,  65,  75,  81,  85,  75,  73,  76,  72,  76
2012,08201030,201,HUM ,%     , 4,20,  81,  79,  74,  75,  71,  74,  70,  70,  68,  64,  56,  55,  55,  56,  60,  64,  65,  69,  71,  73,  72,  71,  71,  71
2012,08201030,201,HUM ,%     , 4,21,  72,  73,  74,  74,  77,  73,  73,  71,  71,  67,  64,  62,  60,  57,  55,  57,  60,  68,  73,  77,  79,  78,  76,  77
2012,08201030,201,HUM ,%     , 4,22,  86,  87,  89,  89,  90,  92,  87,  77,  70,  68,  70,  74,  74,  74,  74,  77,  79,  84,  88,  92,  99,  99,  99,  99
2012,08201030,201,HUM ,%     , 4,23,  99,  99,  99,  99,  99,  99,  99,  95,  89,  89,  81,  94,  90,  93,  94,  97,  98,  98,  98,  98,  98,  98,  98,  98
2012,08201030,201,HUM ,%     , 4,24,  98,  98,  97,  95,  93,  93,  82,  61,  57,  48,  47,  46,  46,  46,  47,  50,  54,  59,  68,  66,  70,  77,  91,  87
2012,08201030,201,HUM ,%     , 4,25,  95,  95,  93,  91,  89,  88,  83,  73,  64,  56,  59,  63,  62,  64,  73,  75,  80,  83,  87,  88,  88,  88,  88,  89
2012,08201030,201,HUM ,%     , 4,26,  90,  93,  92,  93,  95,  92,  85,  73,  69,  69,  64,  59,  68,  57,  55,  57,  58,  70,  82,  87,  86,  89,  96,  97
2012,08201030,201,HUM ,%     , 4,27,  98,  99,  99,  99,  99,  99,  99,  98,  97,  96,  96,  97,  96,  96,  96,  96,  96,  95,  96,  96,  97,  97,  97,  97
2012,08201030,201,HUM ,%     , 4,28,  97,  95,  95,  94,  93,  92,  88,  80,  72,  75,  72,  68,  62,  58,  51,  54,  56,  67,  80,  82,  84,  91,  93,  94
2012,08201030,201,HUM ,%     , 4,29,  94,  95,  95,  95,  93,  84,  66,  54,  50,  48,  41,  37,  46,  52,  60,  62,  66,  69,  71,  85,  80,  79,  86,  94
2012,08201030,201,HUM ,%     , 4,30,  94,  96,  96,  95,  96,  96,  88,  76,  64,  62,  59,  57,  55,  64,  67,  64,  73,  75,  83,  85,  88,  92,  91,  96
2012,08201030,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,08201030,201,HUM ,%     , 5, 1,  98,  97,  97,  98,  98,  92,  80,  61,  58,  53,  57,  56,  61,  62,  77,  73,  70,  73,  76,  81,  83,  86,  91,  93
2012,08201030,201,HUM ,%     , 5, 2,  92,  93,  91,  90,  90,  87,  72,  64,  64,  60,  66,  63,  66,  70,  78,  83,  88,  94,  96,  97,  97,  98,  98,  95
2012,08201030,201,HUM ,%     , 5, 3,  97,  98, 100, 100,  99,  99,  99,  99,  99,  98,  98,  98,  98,  98,  99,  99,  98,  98,  98,  98,  98,  98,  98,  98
2012,08201030,201,HUM ,%     , 5, 4,  95,  96,  88,  85,  88,  93,  94,  94,  96,  94,  91,  89,  89,  77,  69,  63,  66,  73,  84,  87,  93,  97,  93,  96
2012,08201030,201,HUM ,%     , 5, 5,  93,  96,  95,  93,  96,  96,  90,  71,  49,  44,  38,  36,  32,  36,  39,  41,  40,  41,  59,  74,  79,  69,  75,  83
2012,08201030,201,HUM ,%     , 5, 6,  84,  89,  89,  95,  96,  89,  72,  62,  57,  57,  64,  62,  58,  82,  96,  89,  96,  96,  94,  94,  94,  95,  97, 100
2012,08201030,201,HUM ,%     , 5, 7, 100, 100,  99,  98,  99,  97,  82,  64,  56,  42,  40,  39,  34,  33,  33,  37,  45,  53,  69,  73,  80,  85,  90,  86
2012,08201030,201,HUM ,%     , 5, 8,  86,  90,  94,  95,  96,  90,  77,  66,  57,  50,  47,  51,  51,  49,  53,  54,  58,  68,  76,  87,  88,  88,  90,  94
2012,08201030,201,HUM ,%     , 5, 9,  95,  97,  97,  96,  96,  86,  80,  66,  73,  69,  66,  66,  70,  69,  70,  72,  76,  90,  95,  98,  98,  96,  97,  98
2012,08201030,201,HUM ,%     , 5,10,  99,  98,  97,  98,  99,  96,  88,  68,  54,  44,  46,  60,  71,  88,  92,  93,  92,  86,  89,  94,  98,  98,  90,  85
2012,08201030,201,HUM ,%     , 5,11,  79,  82,  80,  89,  93,  91,  69,  49,  52,  50,  47,  45,  41,  43,  55,  54,  44,  63,  75,  81,  86,  90,  94,  97
2012,08201030,201,HUM ,%     , 5,12,  98,  98,  98,  98,  98,  85,  61,  51,  36,  33,  29,  31,  28,  27,  26,  26,  27,  30,  35,  39,  42,  46,  51,  55
2012,08201030,201,HUM ,%     , 5,13,  58,  61,  62,  64,  68,  61,  56,  50,  45,  43,  40,  38,  40,  44,  46,  52,  54,  63,  66,  67,  73,  84,  90,  90
2012,08201030,201,HUM ,%     , 5,14,  90,  93,  93,  95,  97,  87,  75,  58,  54,  53,  51,  52,  53,  58,  61,  62,  68,  73,  78,  76,  80,  84,  88,  91
2012,08201030,201,HUM ,%     , 5,15,  95,  96,  90,  89,  92,  89,  93,  86,  96,  99, 100,  94, 100,  99,  99,  99, 100, 100,  99,  99,  99,  99,  99,  99
2012,08201030,201,HUM ,%     , 5,16,  98,  97,  97,  97,  97,  96,  76,  63,  46,  29,  23,  23,  22,  22,  40,  44,  45,  46,  52,  60,  66,  71,  83,  85
2012,08201030,201,HUM ,%     , 5,17,  83,  88,  89,  89,  92,  91,  86,  76,  66,  68,  61,  64,  68,  68,  69,  72,  77,  62,  62,  79,  89,  93,  94,  90
2012,08201030,201,HUM ,%     , 5,18,  93,  91,  92, 100, 100,  99,  97,  96,  94,  85,  72,  60,  52,  53,  57,  55,  57,  61,  55,  56,  56,  64,  64,  65
2012,08201030,201,HUM ,%     , 5,19,  75,  76,  82,  84,  88,  72,  51,  48,  40,  33,  32,  30,  35,  35,  42,  44,  44,  50,  59,  54,  58,  66,  82,  85
2012,08201030,201,HUM ,%     , 5,20,  87,  91,  93,  93,  91,  91,  77,  64,  50,  44,  42,  42,  44,  47,  50,  55,  64,  71,  74,  67,  70,  91,  92,  93
2012,08201030,201,HUM ,%     , 5,21,  94,  97,  97,  97,  96,  93,  76,  77,  66,  59,  53,  49,  57,  53,  53,  56,  66,  71,  81,  82,  83,  89,  91,  91
2012,08201030,201,HUM ,%     , 5,22,  91,  86,  80,  80,  81,  76,  70,  70,  76,  94,  99,  99,  93,  99,  96,  93,  94,  87,  91,  95,  97,  98,  99,  94
2012,08201030,201,HUM ,%     , 5,23,  94,  94,  94,  91,  87,  82,  73,  65,  61,  57,  60,  58,  59,  62,  64,  68,  73,  80,  84,  85,  86,  86,  84,  86
2012,08201030,201,HUM ,%     , 5,24,  86,  87,  94,  97,  98,  91,  83,  70,  58,  51,  34,  32,  39,  38,  51,  62,  65,  65,  70,  80,  86,  90,  91,  92
2012,08201030,201,HUM ,%     , 5,25,  94,  97,  96,  97,  97,  95,  91,  75,  66,  54,  59,  59,  72,  65,  69,  65,  76,  83,  92,  87,  95,  99,  94,  93
2012,08201030,201,HUM ,%     , 5,26,  92,  94,  91,  96,  95,  88,  68,  55,  49,  42,  40,  35,  35,  41,  42,  43,  41,  41,  40,  39,  52,  66,  71,  76
2012,08201030,201,HUM ,%     , 5,27,  79,  84,  87,  89,  89,  81,  63,  48,  41,  39,  36,  36,  48,  47,  47,  49,  49,  51,  47,  50,  57,  61,  67,  71
2012,08201030,201,HUM ,%     , 5,28,  78,  87,  89,  91,  94,  92,  88,  72,  61,  49,  46,  42,  41,  42,  60,  88,  95,  92,  93,  91,  92,  92,  95,  99
2012,08201030,201,HUM ,%     , 5,29,  99,  99,  99,  98,  94,  86,  75,  70,  64,  62,  56,  55,  58,  57,  56,  61,  64,  99,  99,  99,  99,  99,  98,  98
2012,08201030,201,HUM ,%     , 5,30,  98,  98,  97,  96,  96,  93,  80,  70,  61,  59,  58,  58,  59,  60,  61,  65,  66,  71,  79,  84,  86,  81,  79,  86
2012,08201030,201,HUM ,%     , 5,31,  91,  90,  90,  93,  96,  89,  77,  62,  59,  53,  52,  57,  58,  55,  58,  65,  74,  84,  88,  90,  91,  92,  93,  94
2012,08201030,201,HUM ,%     , 6, 1,  95,  96,  96,  96,  96,  93,  92,  89,  76,  73,  71,  59,  59,  53,  58,  70,  73,  89,  96,  94,  89,  85,  91,  94
2012,08201030,201,HUM ,%     , 6, 2,  96,  95,  95,  96,  96,  82,  66,  59,  51,  46,  41,  35,  37,  40,  49,  58,  69,  84,  93,  95,  95,  93,  95,  94
2012,08201030,201,HUM ,%     , 6, 3,  92,  91,  91,  89,  86,  85,  82,  74,  72,  64,  65,  64,  62,  64,  64,  69,  79,  91,  95,  96,  97,  96,  94,  94
2012,08201030,201,HUM ,%     , 6, 4,  96,  96,  97,  98,  98,  84,  70,  57,  52,  45,  41,  40,  45,  44,  41,  42,  43,  51,  60,  70,  74,  71,  74,  80
2012,08201030,201,HUM ,%     , 6, 5,  86,  89,  88,  92,  94,  88,  77,  74,  66,  60,  53,  55,  53,  52,  54,  58,  63,  69,  78,  76,  77,  81,  82,  84
2012,08201030,201,HUM ,%     , 6, 6,  88,  97,  99,  99,  99,  98,  94,  93,  80,  73,  67,  66,  68,  65,  57,  57,  67,  69,  77,  83,  87,  87,  89,  92
2012,08201030,201,HUM ,%     , 6, 7,  96,  96,  96,  97,  97,  91,  81,  61,  53,  55,  52,  51,  48,  45,  46,  43,  52,  60,  66,  64,  63,  72,  82,  85
2012,08201030,201,HUM ,%     , 6, 8,  87,  89,  95,  94,  94,  91,  74,  63,  58,  56,  52,  52,  51,  57,  58,  60,  62,  74,  86,  90,  91,  96,  98,  98
2012,08201030,201,HUM ,%     , 6, 9,  97,  98,  97,  88,  91,  96,  98,  95,  96,  96,  98,  98,  97,  98,  99,  99,  99,  99,  99,  99,  99,  99,  98,  91
2012,08201030,201,HUM ,%     , 6,10,  88,  88,  91,  91,  90,  83,  70,  64,  61,  56,  58,  59,  56,  57,  60,  65,  70,  73,  77,  78,  77,  79,  85,  87
2012,08201030,201,HUM ,%     , 6,11,  88,  92,  93,  94,  94,  89,  66,  62,  54,  58,  60,  62,  61,  59,  60,  60,  64,  68,  73,  77,  79,  79,  81,  84
2012,08201030,201,HUM ,%     , 6,12,  86,  86,  87,  86,  86,  86,  86,  80,  77,  77,  76,  77,  79,  83,  77,  79,  85,  90,  96,  98,  98,  98,  98,  98
2012,08201030,201,HUM ,%     , 6,13,  97,  92,  92,  98,  93,  81,  76,  70,  69,  66,  64,  62,  59,  58,  61,  64,  63,  68,  77,  82,  81,  83,  83,  82
2012,08201030,201,HUM ,%     , 6,14,  84,  84,  83,  81,  80,  76,  69,  65,  62,  57,  52,  53,  51,  51,  53,  55,  57,  61,  66,  72,  75,  77,  83,  85
2012,08201030,201,HUM ,%     , 6,15,  84,  82,  84,  90,  89,  85,  79,  70,  63,  58,  56,  54,  57,  59,  66,  70,  73,  77,  79,  78,  80,  81,  83,  84
2012,08201030,201,HUM ,%     , 6,16,  84,  88,  91,  93,  94,  91,  82,  78,  89,  97,  98,  97,  99,  92,  88, 100, 100, 100, 100,  99,  99,  99,  99,  98
2012,08201030,201,HUM ,%     , 6,17,  98,  98,  97,  97,  97,  97,  96,  95,  92,  83,  76,  72,  69,  63,  62,  61,  65,  65,  63,  76,  79,  87,  92,  78
2012,08201030,201,HUM ,%     , 6,18,  80,  81,  82,  83,  82,  76,  63,  53,  54,  49,  48,  50,  48,  46,  52,  59,  68,  70,  71,  74,  75,  78,  78,  87
2012,08201030,201,HUM ,%     , 6,19,  92,  92,  92,  91,  93,  88,  82,  88,  84,  85,  88,  89,  90,  99,  99,  98,  98,  98,  98,  98,  98,  97,  97,  98
2012,08201030,201,HUM ,%     , 6,20,  93,  79,  79,  72,  73,  67,  62,  55,  52,  47,  51,  56,  58,  61,  64,  64,  64,  65,  71,  77,  78,  77,  76,  78
2012,08201030,201,HUM ,%     , 6,21,  82,  87,  89,  92,  90,  85,  79,  76,  68,  59,  55,  57,  59,  61,  59,  68,  78,  76,  74,  83,  87,  85,  84,  85
2012,08201030,201,HUM ,%     , 6,22,  85,  85,  93,  85,  95,  99,  98,  98,  98,  93,  91,  76,  73,  71,  73,  71,  70,  69,  72,  72,  74,  75,  80,  80
2012,08201030,201,HUM ,%     , 6,23,  82,  84,  88,  94,  96,  95,  93,  83,  64,  59,  57,  56,  52,  53,  55,  55,  55,  66,  70,  75,  78,  79,  81,  90
2012,08201030,201,HUM ,%     , 6,24,  91,  91,  94,  93,  92,  76,  68,  61,  60,  57,  54,  53,  53,  52,  51,  51,  63,  75,  83,  85,  83,  83,  92,  92
2012,08201030,201,HUM ,%     , 6,25,  90,  89,  87,  87,  86,  87,  88,  87,  84,  81,  73,  70,  64,  64,  62,  62,  64,  68,  69,  75,  83,  89,  94,  98
2012,08201030,201,HUM ,%     , 6,26,  99,  99,  99,  99,  99,  97,  73,  57,  53,  50,  54,  51,  52,  52,  48,  51,  54,  57,  69,  81,  84,  86,  86,  86
2012,08201030,201,HUM ,%     , 6,27,  85,  94,  96,  97,  96,  89,  81,  67,  57,  51,  49,  48,  48,  51,  51,  51,  53,  57,  67,  83,  87,  91,  93,  94
2012,08201030,201,HUM ,%     , 6,28,  95,  96,  93,  92,  97,  96,  79,  69,  63,  63,  55,  60,  55,  62,  65,  71,  73,  76,  79,  84,  86,  91,  93,  93
2012,08201030,201,HUM ,%     , 6,29,  95,  97,  97,  95,  95,  92,  75,  64,  58,  52,  54,  56,  58,  60,  61,  62,  67,  71,  80,  90,  91,  91,  93,  95
2012,08201030,201,HUM ,%     , 6,30,  96,  95,  96,  98,  99,  90,  70,  61,  58,  62,  59,  56,  57,  59,  61,  66,  67,  74,  89,  92,  94,  90,  87,  89
2012,08201030,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,08201030,201,HUM ,%     , 7, 1,  93,  93,  96,  96,  95,  89,  80,  64,  55,  57,  56,  55,  60,  63,  69,  73,  81,  91,  94,  97,  99,  99,  99,  98
2012,08201030,201,HUM ,%     , 7, 2,  98,  99,  99,  98,  98,  98,  98,  95,  89,  78,  79,  66,  62,  62,  58,  59,  64,  75,  86,  91,  92,  93,  94,  95
2012,08201030,201,HUM ,%     , 7, 3,  96,  96,  96,  96,  97,  86,  71,  58,  55,  53,  54,  59,  67,  69,  68,  82,  88,  92,  97,  97,  97,  97,  97,  97
2012,08201030,201,HUM ,%     , 7, 4,  97,  97,  95,  96,  96,  96,  85,  66,  66,  63,  57,  55,  52,  55,  57,  57,  57,  60,  66,  80,  86,  87,  89,  89
2012,08201030,201,HUM ,%     , 7, 5,  87,  94,  96,  95,  94,  93,  90,  90,  73,  66,  64,  59,  60,  65,  67,  74,  79,  73,  90,  92,  88,  88,  94,  97
2012,08201030,201,HUM ,%     , 7, 6,  96,  95,  96,  97,  97,  94,  83,  71,  63,  48,  47,  44,  44,  55,  57,  63,  79,  90,  92,  97,  98,  98,  98,  98
2012,08201030,201,HUM ,%     , 7, 7,  98,  97,  97,  97,  97,  95,  91,  86,  85,  82,  83,  84,  82,  89,  92,  97,  95,  95,  94,  93,  93,  93,  93,  93
2012,08201030,201,HUM ,%     , 7, 8,  94,  94,  95,  98,  98,  98,  92,  87,  78,  88,  73,  63,  60,  62,  64,  64,  66,  71,  83,  86,  86,  90,  90,  91
2012,08201030,201,HUM ,%     , 7, 9,  92,  97,  98,  97,  96,  94,  86,  67,  60,  55,  51,  57,  55,  55,  56,  56,  62,  66,  78,  84,  83,  84,  88,  93
2012,08201030,201,HUM ,%     , 7,10,  94,  95,  94,  94,  94,  94,  91,  77,  63,  55,  49,  47,  56,  56,  57,  60,  65,  70,  73,  76,  81,  88,  91,  94
2012,08201030,201,HUM ,%     , 7,11,  94,  94,  95,  95,  99,  99,  75,  66,  56,  55,  54,  47,  42,  41,  42,  45,  50,  59,  68,  72,  77,  87,  88,  87
2012,08201030,201,HUM ,%     , 7,12,  88,  89,  91,  92,  90,  86,  80,  75,  69,  74,  81,  76,  72,  72,  76,  77,  79,  77,  79,  79,  81,  91,  94,  99
2012,08201030,201,HUM ,%     , 7,13,  97,  95,  97,  97,  96,  96,  92,  84,  75,  67,  66,  69,  68,  67,  69,  72,  78,  82,  86,  90,  91,  93,  92,  92
2012,08201030,201,HUM ,%     , 7,14,  91,  92,  97,  99,  99,  99,  93,  91,  90,  72,  66,  59,  58,  62,  62,  68,  75,  83,  86,  89,  89,  90,  90,  95
2012,08201030,201,HUM ,%     , 7,15,  96,  97,  97,  96,  96,  92,  83,  73,  72,  71,  66,  64,  63,  57,  57,  57,  63,  67,  72,  81,  83,  85,  87,  89
2012,08201030,201,HUM ,%     , 7,16,  90,  89,  87,  87,  83,  78,  74,  68,  61,  56,  53,  55,  54,  54,  55,  58,  58,  63,  70,  75,  77,  81,  83,  86
2012,08201030,201,HUM ,%     , 7,17,  88,  91,  92,  94,  95,  94,  73,  64,  58,  52,  49,  47,  45,  44,  47,  56,  96,  92,  93,  94,  92,  90,  91,  92
2012,08201030,201,HUM ,%     , 7,18,  90,  89,  92,  92,  92,  91,  87,  72,  62,  61,  58,  60,  61,  61,  63,  68,  77,  79,  82,  85,  89,  90,  92,  96
2012,08201030,201,HUM ,%     , 7,19,  96,  95,  92,  94,  94,  92,  87,  74,  61,  59,  57,  51,  60,  67,  69,  72,  78,  83,  86,  87,  82,  83,  83,  83
2012,08201030,201,HUM ,%     , 7,20,  81,  83,  80,  79,  79,  77,  75,  74,  74,  72,  63,  65,  65,  63,  64,  67,  72,  77,  78,  78,  79,  83,  80,  79
2012,08201030,201,HUM ,%     , 7,21,  80,  78,  79,  80,  81,  81,  76,  69,  62,  66,  63,  59,  61,  65,  67,  71,  74,  79,  83,  84,  85,  86,  86,  88
2012,08201030,201,HUM ,%     , 7,22,  88,  88,  88,  87,  87,  88,  84,  78,  78,  78,  77,  78,  79,  79,  82,  82,  85,  89,  92, 100, 100, 100,  98,  98
2012,08201030,201,HUM ,%     , 7,23,  98,  98,  97,  96,  96,  94,  91,  89,  83,  64,  55,  52,  55,  52,  65,  62,  71,  79,  86,  88,  90,  89,  91,  92
2012,08201030,201,HUM ,%     , 7,24,  92,  94,  95,  96,  97,  97,  93,  89,  76,  73,  57,  56,  58,  67,  69,  69,  70,  79,  90,  91,  94,  96,  95,  95
2012,08201030,201,HUM ,%     , 7,25,  97,  97,  97,  97,  96,  95,  89,  67,  59,  52,  49,  46,  47,  53,  59,  59,  63,  67,  65,  71,  72,  77,  82,  86
2012,08201030,201,HUM ,%     , 7,26,  89,  93,  93,  94,  95,  88,  77,  71,  62,  50,  49,  49,  50,  51,  55,  54,  55,  55,  57,  61,  82,  80,  87,  90
2012,08201030,201,HUM ,%     , 7,27,  93,  95,  95,  94,  94,  87,  75,  61,  47,  42,  39,  40,  48,  49,  53,  56,  63,  67,  76,  81,  86,  86,  84,  92
2012,08201030,201,HUM ,%     , 7,28,  92,  87,  88,  91,  93,  90,  85,  72,  65,  56,  53,  54,  52,  54,  55,  46,  52,  63,  70,  84,  92,  94,  90,  87
2012,08201030,201,HUM ,%     , 7,29,  88,  93,  94,  97,  99,  97,  90,  77,  70,  58,  59,  54,  50,  53,  54,  51,  54,  57,  61,  65,  79,  87,  89,  90
2012,08201030,201,HUM ,%     , 7,30,  93,  95,  96,  97,  97,  88,  83,  76,  71,  64,  56,  54,  49,  42,  44,  50,  57,  66,  73,  79,  84,  89,  93,  94
2012,08201030,201,HUM ,%     , 7,31,  96,  97,  97,  95,  93,  91,  78,  64,  62,  54,  50,  47,  53,  54,  57,  62,  66,  69,  84,  86,  89,  90,  92,  97
2012,08201030,201,HUM ,%     , 8, 1,  98,  95,  98,  98,  98,  90,  76,  81,  64,  52,  60,  61,  63,  58,  64,  61,  60,  62,  72,  77,  85,  90,  92,  93
2012,08201030,201,HUM ,%     , 8, 2,  96,  96,  96,  97,  97,  94,  82,  67,  59,  55,  54,  52,  59,  58,  57,  59,  64,  71,  78,  79,  79,  83,  88,  93
2012,08201030,201,HUM ,%     , 8, 3,  94,  95,  95,  95,  95,  92,  82,  73,  70,  64,  60,  56,  51,  49,  55,  61,  64,  74,  87,  93,  95,  96,  97,  98
2012,08201030,201,HUM ,%     , 8, 4,  98,  96,  96,  97,  96,  88,  74,  68,  67,  56,  56,  55,  55,  57,  59,  64,  69,  74,  85,  89,  91,  93,  94,  95
2012,08201030,201,HUM ,%     , 8, 5,  97,  97,  97,  98,  97,  97,  81,  67,  58,  55,  51,  55,  59,  60,  58,  60,  56,  62,  70,  77,  84,  88,  88,  90
2012,08201030,201,HUM ,%     , 8, 6,  92,  92,  93,  96,  97,  96,  92,  84,  81,  85,  73,  83,  96,  98,  89,  83,  75,  79,  85,  94,  97,  94,  94,  94
2012,08201030,201,HUM ,%     , 8, 7,  97,  99,  98,  97,  99,  94,  80,  68,  54,  50,  53,  54,  57,  56,  60,  62,  64,  92,  93,  89,  99,  94,  93,  99
2012,08201030,201,HUM ,%     , 8, 8,  97,  96,  93,  94,  93,  90,  81,  71,  61,  58,  57,  56,  55,  59,  59,  60,  66,  71,  78,  78,  77,  77,  79,  82
2012,08201030,201,HUM ,%     , 8, 9,  78,  83,  91,  95,  90,  83,  71,  57,  54,  50,  52,  51,  52,  51,  55,  60,  63,  73,  82,  82,  84,  82,  82,  89
2012,08201030,201,HUM ,%     , 8,10,  92,  90,  89,  94,  97,  96,  86,  72,  61,  58,  54,  51,  48,  55,  58,  62,  70,  79,  84,  86,  88,  85,  91,  89
2012,08201030,201,HUM ,%     , 8,11,  97,  97,  98,  97,  94,  94,  91,  80,  73,  66,  60,  56,  67,  94,  76,  88,  87,  94,  89,  96,  96,  99,  99,  99
2012,08201030,201,HUM ,%     , 8,12,  99,  99,  99,  99,  99,  98,  97,  93,  87,  78,  78,  70,  74,  65,  67,  62,  62,  64,  76,  78,  80,  84,  87,  89
2012,08201030,201,HUM ,%     , 8,13,  93,  94,  93,  96,  96,  95,  87,  77,  69,  58,  60,  56,  55,  52,  53,  56,  59,  67,  73,  79,  82,  84,  84,  85
2012,08201030,201,HUM ,%     , 8,14,  86,  87,  87,  88,  88,  88,  86,  94,  94,  89,  88,  82,  69,  68,  65,  66,  69,  70,  77,  90,  91,  92,  92,  91
2012,08201030,201,HUM ,%     , 8,15,  88,  91,  93,  93,  94,  90,  89,  77,  72,  76,  63,  62,  59,  64,  74,  81,  82,  83,  88,  79,  90,  93,  95,  96
2012,08201030,201,HUM ,%     , 8,16,  98,  98,  98,  98,  98,  93,  79,  70,  60,  58,  52,  50,  51,  50,  46,  46,  51,  65,  70,  71,  76,  86,  87,  88
2012,08201030,201,HUM ,%     , 8,17,  91,  95,  95,  95,  96,  90,  75,  74,  61,  57,  51,  48,  48,  55,  70,  75,  79,  81,  84,  90,  94,  94,  94,  95
2012,08201030,201,HUM ,%     , 8,18,  97,  97,  97,  97,  95,  94,  90,  87,  76,  67,  70,  71,  60,  58,  64,  84,  81,  82,  81,  84,  90,  94,  95,  97
2012,08201030,201,HUM ,%     , 8,19,  97,  98,  97,  96,  97,  92,  75,  69,  57,  56,  49,  57,  56,  57,  56,  59,  62,  61,  62,  72,  82,  85,  87,  91
2012,08201030,201,HUM ,%     , 8,20,  94,  94,  96,  97,  98,  93,  80,  69,  50,  41,  33,  34,  47,  49,  52,  61,  63,  78,  89,  87,  87,  92,  95,  97
2012,08201030,201,HUM ,%     , 8,21,  97,  97,  97,  98,  98,  93,  78,  68,  57,  51,  48,  45,  42,  52,  53,  54,  60,  53,  57,  59,  65,  74,  81,  86
2012,08201030,201,HUM ,%     , 8,22,  91,  92,  93,  93,  93,  90,  83,  71,  64,  57,  49,  48,  47,  46,  43,  42,  47,  63,  68,  75,  82,  83,  86,  90
