測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,08201030,201,OX  ,PPB   , 5, 1,9999,  14,  14,   9,   7,   9,  21,  37,  51,  52,  52,  51,  51,  51,  49,  48,  45,  44,  41,  41,  39,  38,  38,  38
2012,08201030,201,OX  ,PPB   , 5, 2,  38,  42,  43,  45,  45,  46,  47,  50,  52,  52,  53,  53,  53,  52,  48,  47,  44,  41,  38,  37,  39,  37,  36,  41
2012,08201030,201,OX  ,PPB   , 5, 3,  45,  45,  47,  50,  51,  51,  51,  48,  45,  42,  41,  42,  43,  43,  43,  42,  42,  43,  44,  44,  41,  38,  35,  26
2012,08201030,201,OX  ,PPB   , 5, 4,  26,  32,  35,  36,  33,  29,  32,  32,  32,  36,  33,  31,  28,  33,  36,  37,  39,  36,  32,  27,  20,  22,  29,  31
2012,08201030,201,OX  ,PPB   , 5, 5,  27,  24,  22,  19,  13,   7,  10,  17,  24,  35,  42,  47,  49,  52,  57,  61,  62,  58,  50,  46,  42,  47,  44,  37
2012,08201030,201,OX  ,PPB   , 5, 6,  31,  25,  22,  19,  15,  14,  19,  30,  40,  53,  61,  59,  65,  69,  64,  62,  62,  54,  48,  55,  50,  42,  37,  24
2012,08201030,201,OX  ,PPB   , 5, 7,  20,  23,  23,  22,  22,  19,  22,  29,  36,  51,  61,  66,  70,  68,  67,  67,  68,  65,  62,  59,  43,  36,  30,  29
2012,08201030,201,OX  ,PPB   , 5, 8,9999,  29,  26,  22,  19,  17,  24,  33,  54,  64,  72,  74,  71,  73,  71,  71,  67,  64,  59,  60,  49,  48,  47,  38
2012,08201030,201,OX  ,PPB   , 5, 9,  28,  21,  18,  18,  12,  10,  17,  22,  38,  56,  64,  69,  71,  67,  66,  62,  56,  52,  46,  37,  50,  50,  58,  53
2012,08201030,201,OX  ,PPB   , 5,10,  49,  45,  45,  49,  48,  42,  39,  40,  42,  51,  58,  56,  62,  61,  60,  55,  51,  50,  46,  37,  33,  27,  26,  26
2012,08201030,201,OX  ,PPB   , 5,11,  28,  25,  26,  22,  11,   7,  12,  31,  41,  43,  45,  49,  50,  50,  48,  48,  49,  47,  49,  43,  36,  36,  29,  18
2012,08201030,201,OX  ,PPB   , 5,12,  15,  13,   6,  12,   7,   9,  18,  38,  44,  50,  52,  54,  54,  54,  54,  57,  57,  54,  52,  51,  50,  48,  45,  43
2012,08201030,201,OX  ,PPB   , 5,13,  45,  45,  45,  43,  39,  42,  44,  47,  47,  48,  48,  50,  52,  55,  55,  56,  58,  58,  54,  52,  48,  34,  30,  29
2012,08201030,201,OX  ,PPB   , 5,14,  27,  22,  21,  16,  12,  12,  18,  24,  44,  55,  60,  63,  64,  71,  77,  71,  66,  58,  52,  49,  53,  51,  46,  45
2012,08201030,201,OX  ,PPB   , 5,15,9999,  39,  39,  34,  27,  15,  26,  31,  36,  50,  47,  40,  40,  40,  46,  43,  36,  37,  41,  35,  31,  32,  32,  31
2012,08201030,201,OX  ,PPB   , 5,16,  25,  20,  17,  14,   9,   8,  14,  27,  40,9999,  57,  63,  65,  68,  71,  67,  69,  68,  59,  53,  50,  56,  36,  32
2012,08201030,201,OX  ,PPB   , 5,17,  33,  29,  25,  24,  23,  18,  19,  25,  35,  41,  51,  56,  59,  61,  64,  67,  71,  66,  66,  59,  58,  57,  61,  61
2012,08201030,201,OX  ,PPB   , 5,18,  62,  70,  67,  58,  51,  50,  50,  50,  60,  64,  70,  72,  72,  69,  65,  64,  64,  62,  62,  63,  62,  56,  52,  52
2012,08201030,201,OX  ,PPB   , 5,19,  45,  37,  29,  35,  26,  27,  35,  48,  51,  60,  66,  71,  74,  82,  87,  87,  93,  84,  74,  70,  69,  62,  46,  49
2012,08201030,201,OX  ,PPB   , 5,20,  45,  35,  30,  26,  28,  25,  25,  31,  44,  60,  69,  75,  79,  83,  81,  79,  72,  62,  56,  58,  54,  39,  38,  35
2012,08201030,201,OX  ,PPB   , 5,21,  32,  23,  17,  17,  17,  11,  17,  31,  52,  60,  63,  63,  61,  61,  57,  56,  53,  54,  52,  51,  50,  50,  50,  51
2012,08201030,201,OX  ,PPB   , 5,22,9999,  48,  47,  46,  46,  44,  45,  43,  43,  43,  36,  36,  38,  42,  42,  44,  45,  46,  47,  47,  50,  49,  44,  49
2012,08201030,201,OX  ,PPB   , 5,23,  59,  57,  47,  45,  44,  41,  41,  41,  42,  44,  46,  49,  51,  52,  50,  50,  48,  46,  42,  41,  46,  39,  47,  38
2012,08201030,201,OX  ,PPB   , 5,24,  41,  42,  36,  18,  16,  18,  21,  27,  40,  52,  63,  72,  76,  74,  75,  87,  75,  71,  65,  49,  43,  39,  38,  33
2012,08201030,201,OX  ,PPB   , 5,25,  26,  17,  17,  16,  15,  10,  12,  32,  50,  63,  70,  67,  63,  69,  66,  67,  62,  57,  44,  43,  48,  49,  43,  44
2012,08201030,201,OX  ,PPB   , 5,26,  42,  37,  37,  33,  24,  18,  30,  49,  51,  55,  57,  59,  61,  68,  71,  69,  69,  65,  61,  59,  48,  33,  36,  36
2012,08201030,201,OX  ,PPB   , 5,27,  35,  32,  25,  24,  23,  22,  28,  36,  52,  63,  68,  71,  77,  79,  69,  62,  60,  57,  55,  53,  52,  50,  44,  44
2012,08201030,201,OX  ,PPB   , 5,28,  45,  22,  18,  16,  13,   9,   9,  32,  40,  52,  59,  66,  65,  64,  61,  59,  58,  58,  59,  54,  49,  44,  40,  32
2012,08201030,201,OX  ,PPB   , 5,29,9999,  19,  15,  16,  18,  16,  19,  27,  36,  48,  53,  58,  68,  69,  65,  60,  52,  55,  54,  56,  52,  50,  53,  46
2012,08201030,201,OX  ,PPB   , 5,30,  47,  49,  38,  37,  32,  32,  35,  34,  41,  45,  51,  55,  59,  60,  61,  63,  61,  58,  55,  52,  49,  46,  40,  44
2012,08201030,201,OX  ,PPB   , 5,31,  45,  44,  33,  19,   9,  19,  21,  26,  34,  39,  54,  53,  54,  55,  56,  57,  51,  48,  47,  47,  42,  35,  31,  33
2012,08201030,201,OX  ,PPB   , 6, 1,  29,  29,  24,  23,  18,  16,  18,  20,  24,  30,  39,  47,  54,  58,9999,  56,  52,  44,  42,  39,  41,  42,  41,  39
2012,08201030,201,OX  ,PPB   , 6, 2,  35,  32,  31,  27,  22,  21,  26,  31,  39,  46,  51,  60,  58,  63,  66,  65,  64,  60,  56,  55,  50,  44,  46,  52
2012,08201030,201,OX  ,PPB   , 6, 3,  54,  35,  29,  32,  35,  34,  34,  37,  43,  48,  49,  50,  50,  49,  47,  46,  45,  44,  43,  42,  38,  33,  32,  29
2012,08201030,201,OX  ,PPB   , 6, 4,  27,  27,  17,  14,  12,  11,  21,  28,  40,  48,  54,  61,  57,  55,  62,  61,  61,  56,  44,  41,  37,  33,  31,  30
2012,08201030,201,OX  ,PPB   , 6, 5,9999,  29,  23,  20,   7,  24,  22,  32,  36,  46,  52,  53,  51,  52,  54,  51,  48,  43,  39,  39,  41,  37,  38,  38
2012,08201030,201,OX  ,PPB   , 6, 6,  39,  32,  15,  16,  19,  29,  34,  38,  43,  46,  49,  52,  55,  53,  57,  54,  50,  48,  46,  38,  28,  24,  19,  17
2012,08201030,201,OX  ,PPB   , 6, 7,  12,  13,   7,   5,   2,   7,  10,  15,  30,  45,  50,  57,  63,  69,  74,  77,  75,  57,  47,  43,  40,  34,  33,  34
2012,08201030,201,OX  ,PPB   , 6, 8,  23,  19,  16,  15,  14,  13,  18,  28,  43,  53,  61,  67,  73,  76,  81,  82,  87,  68,  48,  43,  39,  36,  38,  38
2012,08201030,201,OX  ,PPB   , 6, 9,  39,  36,  30,  34,  49,  56,  48,  46,  43,  50,  51,  50,  54,  55,  54,  54,  55,  52,  52,  53,  56,  57,  57,  57
2012,08201030,201,OX  ,PPB   , 6,10,  53,  49,  42,  39,  37,  37,  40,  43,  43,  44,  43,  45,  51,  51,  51,  48,  46,  44,  43,  40,  36,  37,  41,  39
2012,08201030,201,OX  ,PPB   , 6,11,  38,  38,  37,  33,  33,  31,  31,  35,  43,  51,  57,  55,  53,  52,  52,  53,  50,  46,  43,  45,  45,  46,  45,  45
2012,08201030,201,OX  ,PPB   , 6,12,9999,  45,  46,  47,  43,  44,  45,  45,  48,  49,  47,  41,  40,  40,  39,  42,  39,  36,  35,  34,  37,  39,  40,  41
2012,08201030,201,OX  ,PPB   , 6,13,  41,  42,  41,  37,  36,  39,  40,  39,  40,  39,  40,  41,  42,  41,  39,  38,  37,  35,  33,  30,  30,  31,  31,  31
2012,08201030,201,OX  ,PPB   , 6,14,  31,  30,  31,  31,  28,  28,  28,  28,  28,  30,  34,  36,  35,  35,  35,  33,  38,  33,  31,  30,  28,  27,  27,  28
2012,08201030,201,OX  ,PPB   , 6,15,  28,  28,  29,  26,  13,  22,  21,  26,  28,  32,  34,  34,  37,  39,  38,  37,  36,  35,  32,  35,  32,  30,  29,  30
2012,08201030,201,OX  ,PPB   , 6,16,  27,  22,  17,  12,  17,  15,  21,  24,  23,  21,  21,  23,  28,  32,  30,  30,  27,  29,  28,  27,  24,  23,  21,  20
2012,08201030,201,OX  ,PPB   , 6,17,  16,  13,  10,  11,  10,  10,   9,  11,  11,  14,  22,  26,  29,  33,  37,  37,  39,  37,  37,  29,  25,  13,   4,   7
2012,08201030,201,OX  ,PPB   , 6,18,  26,  24,  20,  13,  18,  20,  26,  32,  41,  51,  56,  59,  61,  63,  63,  57,  50,  47,  45,  42,  39,  35,  31,  25
2012,08201030,201,OX  ,PPB   , 6,19,9999,  17,  19,  19,  16,  12,  21,  34,  38,  42,  42,  42,  40,  40,  40,  50,  45,  31,  26,  22,  17,  13,  10,   8
2012,08201030,201,OX  ,PPB   , 6,20,  15,  18,  15,  12,  11,  10,  11,  12,  17,  26,  36,  39,  42,  43,  41,  39,  38,  36,  33,  25,  31,  34,  26,  22
2012,08201030,201,OX  ,PPB   , 6,21,  15,  12,   8,   5,   4,   8,  13,  16,  17,  27,  40,  51,  54,  63,  63,  47,  38,  35,  40,  41,  22,  24,  24,  21
2012,08201030,201,OX  ,PPB   , 6,22,  20,  24,  30,  32,  27,  22,  30,  29,  25,  27,  25,  30,  31,  36,  35,  34,  34,  34,  34,  29,  28,  26,  23,  21
2012,08201030,201,OX  ,PPB   , 6,23,  20,  22,  19,  12,  11,  13,  18,  20,  30,  39,  46,  53,  57,  62,  73,  74,  58,  49,  41,  39,  35,  36,  34,  26
2012,08201030,201,OX  ,PPB   , 6,24,  18,  17,  14,  12,  12,  14,  22,  36,  36,  37,  42,  45,  47,  49,  45,  43,  39,  36,  34,  31,  30,  31,  30,  29
2012,08201030,201,OX  ,PPB   , 6,25,  30,  32,  33,  33,  33,  31,  27,  26,  26,  24,  26,  30,  30,  30,  29,  30,  31,  30,  28,  26,  26,  24,  13,   4
2012,08201030,201,OX  ,PPB   , 6,26,9999,   2,   2,   1,   3,   5,   8,  21,  33,  37,  39,  43,  45,  43,  44,  45,  45,  43,  41,  34,  34,  31,  27,  25
2012,08201030,201,OX  ,PPB   , 6,27,  25,  13,   8,   9,   8,  10,  16,  19,  25,  29,  33,  37,  34,  38,  39,  39,  39,  34,  29,  24,  21,  19,   7,   6
2012,08201030,201,OX  ,PPB   , 6,28,   6,   7,   8,  10,   9,  11,  12,  15,  21,  27,  50,  55,  61,  68,  51,  40,  32,  28,  25,  24,  21,  16,  14,  17
2012,08201030,201,OX  ,PPB   , 6,29,  16,   9,   7,   8,   5,   6,  10,  21,  22,  28,  30,  29,  29,  29,  26,  26,  26,  25,  24,  21,  21,  14,   9,   7
2012,08201030,201,OX  ,PPB   , 6,30,   3,   3,   3,   1,   2,   5,  10,  15,  18,  23,  27,  29,  28,  27,  26,  26,  26,  25,  24,  21,  19,  16,  12,  11
2012,08201030,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,08201030,201,OX  ,PPB   , 7, 1,   7,   6,   6,   5,   5,   6,  10,  16,  20,  23,  29,  34,  34,  36,  34,  29,  28,  27,  28,  29,  23,  22,  21,  20
2012,08201030,201,OX  ,PPB   , 7, 2,  21,  20,  18,  17,  13,  11,   8,   9,  12,  20,  23,  26,  28,  33,  35,  38,9999,  27,  27,  26,  17,  21,  16,  14
2012,08201030,201,OX  ,PPB   , 7, 3,9999,   5,   4,   2,   1,   4,   9,  19,  29,  32,  42,  53,  40,  75,  53,  32,  30,  27,  27,  25,  21,  16,  13,  10
2012,08201030,201,OX  ,PPB   , 7, 4,  11,  18,  19,  18,  15,  15,  14,  23,  30,  36,  41,  48,  49,  50,  49,  47,  45,  41,  36,  28,  23,  19,  18,  17
2012,08201030,201,OX  ,PPB   , 7, 5,  18,  16,  16,  16,  10,  10,  12,   9,  19,  45,  58,  67,  76,  67,  66,  60,  54,  51,  51,  40,  40,  34,  22,  24
2012,08201030,201,OX  ,PPB   , 7, 6,  22,  17,  11,  10,  12,  10,  13,  22,  37,  55,  64,  68,  71,  73,  71,  74,  64,  54,  52,  51,  47,  47,  47,  50
2012,08201030,201,OX  ,PPB   , 7, 7,  51,  46,  50,  55,  56,  51,  40,  38,  40,  43,  44,  41,  45,  50,  48,  44,  46,  47,  46,  42,  39,  46,  39,  36
2012,08201030,201,OX  ,PPB   , 7, 8,  30,  25,  23,  27,  26,  24,  23,  23,  27,  21,  20,  29,  31,  32,  34,  32,  32,  30,  28,  26,  19,  23,  20,  18
2012,08201030,201,OX  ,PPB   , 7, 9,  16,  16,  18,  16,  15,  14,  14,  15,  23,  33,  43,  52,  46,  42,  41,  44,  41,  34,  25,  23,  20,  22,  22,  10
2012,08201030,201,OX  ,PPB   , 7,10,9999,   8,   7,   7,   4,  10,  13,  16,  27,  35,  46,  56,  56,  57,  52,  44,  39,  36,  29,  28,  25,  24,  22,  19
2012,08201030,201,OX  ,PPB   , 7,11,  21,  18,  16,  12,   4,   9,  15,  26,  32,  38,  50,  51,  54,  58,  53,  47,  41,  33,  20,  13,   8,   8,   8,  10
2012,08201030,201,OX  ,PPB   , 7,12,  12,  12,  13,  12,  10,  11,  12,  13,  13,  15,  15,  17,  19,  20,  17,  16,  14,  14,  13,  11,   9,   9,   8,  10
2012,08201030,201,OX  ,PPB   , 7,13,   9,   9,   9,   9,   9,   6,   7,  10,  16,  27,  31,  31,  31,  33,  35,  26,  21,  25,  25,  21,  19,  16,  16,  13
2012,08201030,201,OX  ,PPB   , 7,14,  11,  10,  10,  28,  30,  30,  11,   9,   7,  14,  28,  38,  41,  46,  53,  58,  55,  43,  49,  48,  36,  37,  32,  32
2012,08201030,201,OX  ,PPB   , 7,15,  30,  28,  26,  21,  21,  20,  18,  13,  13,  14,  19,  31,  38,  48,  50,  44,  28,  17,  11,   5,   3,   3,   2,   4
2012,08201030,201,OX  ,PPB   , 7,16,   3,   3,   4,   3,   2,   4,   6,   7,  11,  17,  25,  37,  46,  43,  42,  34,  28,  19,  13,   9,   5,   4,   3,   2
2012,08201030,201,OX  ,PPB   , 7,17,9999,   2,   1,   1,   1,   2,   7,  11,  20,  39,  56,  69,  76,  76,  89,  61,9999,  26,  26,  36,  33,  32,  36,  30
2012,08201030,201,OX  ,PPB   , 7,18,  24,  21,  23,  16,  13,  12,  15,  19,  26,  25,  30,  32,  34,  37,  36,  32,  30,  24,  29,  25,  22,  20,  17,  14
2012,08201030,201,OX  ,PPB   , 7,19,  14,  11,  11,   8,   5,   8,  12,  17,  28,  43,  47,  46,  48,  42,  43,  46,  43,  33,  27,  22,  20,  21,  22,  22
2012,08201030,201,OX  ,PPB   , 7,20,  21,  20,  22,  22,  22,  20,  17,  20,  18,  20,  23,  27,  28,  29,  29,  31,  28,  28,  26,  24,  23,  22,  22,  25
2012,08201030,201,OX  ,PPB   , 7,21,  26,  26,  24,  23,  23,  23,  26,  31,  34,  33,  32,  33,  37,  37,  34,  31,  31,  29,  29,  29,  29,  29,  28,  27
2012,08201030,201,OX  ,PPB   , 7,22,  25,  25,  24,  21,  19,  19,  17,  20,  22,  24,  25,  27,  28,  30,  31,  30,  30,  30,  28,  25,  21,  20,  21,  20
2012,08201030,201,OX  ,PPB   , 7,23,  14,  13,  13,  13,  11,  10,   9,   8,  11,9999,  31,  42,  47,  47,  34,  34,  33,  30,  25,  21,  21,  15,  13,  13
2012,08201030,201,OX  ,PPB   , 7,24,9999,  11,  10,   7,   5,   3,   5,   7,   9,  12,  22,  35,  38,  37,  40,  43,  42,  30,  19,  11,   8,   8,   5,   3
2012,08201030,201,OX  ,PPB   , 7,25,   1,   1,   1,   2,   3,   2,   5,  26,  68,  96,  97, 108, 114, 117, 115, 105,  92,  82,  63,  56,  53,  54,  48,  36
2012,08201030,201,OX  ,PPB   , 7,26,  27,  19,  16,  17,  10,  13,  23,  33,  51,  65,  71,  95, 107, 115, 102,  98,  82,  79,  72,  65,  61,  43,  33,  31
2012,08201030,201,OX  ,PPB   , 7,27,  26,  19,  16,  14,  12,  18,  18,  28,  41,  43,  63,  84, 102,  96,  88,  75,  75,  76,  71,  63,  51,  46,  35,  31
2012,08201030,201,OX  ,PPB   , 7,28,  30,  19,  11,  11,   9,   8,  11,  16,  29,  46,  68,  78,  76,  80,  80,  73,  78, 124,  78,  53,  45,  47,  40,  40
2012,08201030,201,OX  ,PPB   , 7,29,  40,  27,  11,  12,  10,  12,  14,  18,  28,  46,  64,  73,  78,  87,  77,  67,  72,  60,  39,  24,  18,  12,  10,  10
2012,08201030,201,OX  ,PPB   , 7,30,   8,   7,   5,   4,   3,   4,   6,   8,  12,  17,  22,  37,  51,  43,  40,  53,  56,  31,  18,  12,   8,   6,   5,   4
2012,08201030,201,OX  ,PPB   , 7,31,9999,   4,   3,   4,   5,   5,   7,  11,  16,  24,  31,  37,  42,  37,  30,  28,  23,  19,  16,  13,  11,  10,   9,   4
2012,08201030,201,OX  ,PPB   , 8, 1,   3,   4,   1,   1,   1,   2,   7,  10,  16,  22,  25,  30,  30,9999,  24,  24,  26,  23,  17,  12,  11,   9,   7,   6
2012,08201030,201,OX  ,PPB   , 8, 2,   6,   6,   4,   3,   2,   2,   4,  10,  14,  23,  33,  48,  46,  41,  37,  33,  24,  17,  12,   8,   9,  10,   9,  10
2012,08201030,201,OX  ,PPB   , 8, 3,  10,   9,   9,   4,   1,   3,   7,  10,  15,  22,  30,  26,  22,  19,  18,  22,  17,  18,  17,  13,  13,  11,   9,  11
2012,08201030,201,OX  ,PPB   , 8, 4,   5,   5,   5,   3,   2,   3,   6,  11,  16,  18,  20,  21,  20,  19,  17,  17,  16,  15,  13,  13,  13,  12,  13,  10
2012,08201030,201,OX  ,PPB   , 8, 5,   7,   6,   2,   2,   4,   9,  11,  13,  17,  23,  27,  32,  37,  35,  31,  25,  23,  21,  15,  13,   9,   6,   6,   6
2012,08201030,201,OX  ,PPB   , 8, 6,   4,   2,   2,   1,   1,   2,   2,   5,   6,  10,  13,  18,  18,  11,  16,  20,  21,  20,  19,   8,   4,   7,  12,  10
2012,08201030,201,OX  ,PPB   , 8, 7,9999,   3,   4,   6,   1,   2,   5,  15,  29,  38,  45,  56,  60,  60,  51,  48,  43,  39,  39,  30,  29,  34,  39,  27
2012,08201030,201,OX  ,PPB   , 8, 8,  33,  34,  28,  32,  30,  28,  29,  31,  34,  39,  42,  43,  42,  39,  38,  36,  36,  34,  31,  26,  27,  25,  23,  19
2012,08201030,201,OX  ,PPB   , 8, 9,  22,  23,  15,   6,   7,  12,  12,  25,  34,  38,  39,  41,  41,  41,  40,  40,  35,  32,  31,  27,  29,  25,  23,  15
2012,08201030,201,OX  ,PPB   , 8,10,  11,  11,  12,   4,   3,   4,   6,  13,  24,  36,  48,  65,  78,  77,  69,  71,  58,  48,  44,  36,  27,  25,  18,  27
2012,08201030,201,OX  ,PPB   , 8,11,  11,  10,   9,  10,   9,   7,   8,  15,  25,  33,  45,  50,  60,  42,  45,  38,  29,  21,  23,  42,  39,  37,  32,  27
2012,08201030,201,OX  ,PPB   , 8,12,  23,  17,  14,  12,  10,   9,   9,  11,  11,  13,  18,  28,  35,  50,  45,  43,  37,  43,  33,  19,  18,  16,  14,  12
2012,08201030,201,OX  ,PPB   , 8,13,   6,   3,   4,   2,   1,   2,   6,  13,  16,  25,  34,  47,  59,  62,  58,  46,  37,  25,  17,  13,  11,   9,   8,   8
2012,08201030,201,OX  ,PPB   , 8,14,9999,   8,   8,   9,   9,   8,   8,   7,  11,  13,  19,  20,  32,  36,  37,  40,  42,  41,  37,  34,  32,  30,  34,  35
2012,08201030,201,OX  ,PPB   , 8,15,  35,  27,  21,  23,  18,  20,  26,  32,  34,  34,  42,  48,  51,  54,  44,  42,  51,  49,  40,   5,  19,  23,  21,  17
2012,08201030,201,OX  ,PPB   , 8,16,  17,  14,  10,   7,   4,   6,   8,   9,  11,  25,  41,  52,  60,  65,  69,  69,  53,  26,  18,  18,  20,   9,   5,   4
2012,08201030,201,OX  ,PPB   , 8,17,   2,   2,   2,   2,   2,   2,   4,   9,  16,  32,  47,  45,  41,  46,  48,  22,  23,  19,  15,  10,   8,   8,   5,   5
2012,08201030,201,OX  ,PPB   , 8,18,   4,   2,   2,   2,   2,   2,   4,   7,  10,  19,  38,  41,  45,  47,  51,  42,  30,  16,   8,   8,   8,   5,   3,   5
2012,08201030,201,OX  ,PPB   , 8,19,   3,   1,   2,   2,   2,   2,   6,  14,  18,  23,  26,  33,  30,  25,  23,  23,  19,  18,  17,  14,  13,  12,  11,   9
