測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,09201120,201,HUM ,%     , 4,24,  97,  97,  96,  96,  96,  97,  94,  85,  67,  50,  45,  38,  34,  28,  30,  30,  18,  57,  62,  62,  61,  70,  73,  72
2010,09201120,201,HUM ,%     , 4,25,  68,  79,  78,  78,  77,  72,  60,  42,  34,  28,  23,  19,  16,  19,  19,  19,  18,  23,  30,  41,  44,  51,  55,  57
2010,09201120,201,HUM ,%     , 4,26,  61,  60,  52,  52,  53,  55,  47,  34,  28,  26,  19,  18,  18,  27,  34,  44,  51,  51,  58,  61,  61,  60,  61,  59
2010,09201120,201,HUM ,%     , 4,27,  58,  58,  59,  63,  68,  70,  67,  69,  64,  63,  61,  58,  57,  57,  82,  94,  94,  94,  96,  95,  94,  97,  96,  98
2010,09201120,201,HUM ,%     , 4,28,  98,  99,  99,  97,  98,  99, 100, 100, 100, 100,  99,  99,  99,  99,  99,  99,  99,  98,  96,  95,  92,  95,  94,  94
2010,09201120,201,HUM ,%     , 4,29,  93,  93,  96,  99,  99,  99, 100, 100, 100,  85,  78,  72,  76,  68,  49,  42,  57,  57,  58,  59,  58,  59,  61,  64
2010,09201120,201,HUM ,%     , 4,30,  71,  80,  80,  85,  86,  82,  69,  52,  45,  39,  40,  36,  38,  31,  29,  41,  58,  66,  70,  67,  72,  82,  87,  84
2010,09201120,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,09201120,201,HUM ,%     , 5, 1,  84,  85,  84,  86,  83,  78,  74,  71,  44,  26,  23,  20,  19,  19,  16,  19,  19,  22,  33,  46,  47,  36,  37,  37
2010,09201120,201,HUM ,%     , 5, 2,  40,  44,  48,  55,  59,  60,  48,  38,  36,  32,  26,  27,  26,  20,  20,  21,  22,  23,  31,  45,  52,  56,  57,  62
2010,09201120,201,HUM ,%     , 5, 3,  67,  65,  57,  67,  66,  61,  55,  45,  38,  34,  31,  22,  22,  29,  24,  27,  36,  40,  48,  53,  56,  58,  60,  64
2010,09201120,201,HUM ,%     , 5, 4,  71,  72,  78,  83,  86,  83,  75,  67,  64,  52,  43,  35,  30,  25,  24,  24,  29,  35,  44,  47,  53,  59,  63,  66
2010,09201120,201,HUM ,%     , 5, 5,  69,  79,  86,  85,  85,  84,  75,  64,  51,  40,  35,  30,  30,  32,  32,  30,  29,  35,  40,  46,  51,  55,  59,  70
2010,09201120,201,HUM ,%     , 5, 6,  82,  84,  84,  84,  86,  87,  83,  76,  69,  61,  56,  44,  38,  33,  31,  30,  36,  42,  47,  53,  60,  64,  66,  74
2010,09201120,201,HUM ,%     , 5, 7,  74,  82,  86,  86,  88,  88,  87,  87,  87,  87,  91,  97,  95,  94,  96,  97,  98,  97,  98,  99,  99,  98,  91,  85
2010,09201120,201,HUM ,%     , 5, 8,  86,  85,  81,  78,  86,  76,  74,  57,  41,  36,  36,  29,  30,  28,  31,  32,  41,  45,  50,  53,  54,  56,  59,  60
2010,09201120,201,HUM ,%     , 5, 9,  64,  68,  70,  86,  84,  76,  70,  57,  35,  26,  26,  21,  19,  17,  20,  20,  19,  40,  51,  47,  49,  46,  44,  45
2010,09201120,201,HUM ,%     , 5,10,  42,  42,  48,  51,  58,  49,  45,  44,  43,  42,  45,  42,  42,  43,  45,  46,  47,  49,  49,  50,  59,  63,  62,  71
2010,09201120,201,HUM ,%     , 5,11,  67,  70,  81,  80,  80,  86,  89,  91,  92,  76,  81,  83,  88,  85,  83,  89,  96,  97,  98,  97,  99,  99,  99,  98
2010,09201120,201,HUM ,%     , 5,12,  99,  99, 100, 100, 100,  99,  98,  91,  76,  78,  85,  78,  48,  38,  28,  49,  33,  35,  36,  36,  35,  44,  54,  57
2010,09201120,201,HUM ,%     , 5,13,  54,  60,  67,  63,  70,  62,  49,  43,  34,  31,  26,  28,  27,  27,  25,  25,  24,  25,  29,  36,  42,  45,  47,  57
2010,09201120,201,HUM ,%     , 5,14,  56,  55,  65,  66,  66,  60,  50,  42,  40,  39,  36,  34,  34,  32,  44,  46,  49,  50,  51,  54,  55,  57,  57,  59
2010,09201120,201,HUM ,%     , 5,15,  61,  58,  58,  66,  64,  65,  56,  45,  37,  36,  35,  33,  33,  39,  42,  42,  45,  47,  50,  53,  54,  53,  54,  54
2010,09201120,201,HUM ,%     , 5,16,  54,  54,  62,  76,  80,  79,  73,  63,  57,  54,  44,  44,  42,  40,  40,  39,  41,  43,  47,  53,  59,  66,  78,  84
2010,09201120,201,HUM ,%     , 5,17,  83,  85,  88,  90,  89,  76,  72,  55,  47,  40,  37,  21,  26,  21,  19,  21,  22,  30,  30,  43,  49,  55,  62,  64
2010,09201120,201,HUM ,%     , 5,18,  66,  68,  66,  72,  81,  75,  67,  57,  49,  49,  46,  40,  34,  32,  33,  36,  37,  42,  47,  51,  56,  58,  58,  60
2010,09201120,201,HUM ,%     , 5,19,  60,  66,  76,  82,  82,  80,  75,  69,  65,  59,  59,  50,  46,  52,  57,  70,  93,  95,  97,  97,  98,  99, 100, 100
2010,09201120,201,HUM ,%     , 5,20, 100, 100,  99,  99, 100, 100, 100, 100,  99,  98,  95,  97,  96,  94,  93,  93,  94,  95,  94,  94,  96,  96,  97,  97
2010,09201120,201,HUM ,%     , 5,21,  85,  95,  94,  94,  87,  79,  59,  47,  48,  46,  41,  32,  31,  26,  24,  24,  24,  18,  37,  35,  40,  47,  49,  49
2010,09201120,201,HUM ,%     , 5,22,  50,  49,  52,  61,  63,  53,  46,  39,  38,  32,  33,  30,  28,  23,  26,  27,  31,  37,  50,  55,  55,  56,  58,  65
2010,09201120,201,HUM ,%     , 5,23,  69,  73,  80,  80,  85,  86,  87,  86,  84,  81,  84,  86,  92,  91,  85,  87,  95,  97,  97,  97,  97,  96,  97,  99
2010,09201120,201,HUM ,%     , 5,24,  99,  99,  99, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2010,09201120,201,HUM ,%     , 5,25, 100, 100, 100, 100, 100, 100, 100,  99,  87,  80,  66,  62,  57,  57,  50,  57,  63,  72,  79,  80,  82,  82,  84,  86
2010,09201120,201,HUM ,%     , 5,26,  86,  99,  99,  97,  94,  96,  98,  99,  95,  93,  97,  98,  91,  87,  88,  95,  94,  94,  96,  97,  97,  99, 100, 100
2010,09201120,201,HUM ,%     , 5,27, 100, 100, 100, 100, 100, 100, 100, 100, 100,  94,  87,  73,  69,  62,  50,  50,  41,  42,  44,  76,  84,  89,  89,  89
2010,09201120,201,HUM ,%     , 5,28,  86,  86,  93,  92,  84,  79,  58,  59,  57,  56,  54,  57,  51,  50,  47,  46,  45,  52,  56,  58,  61,  63,  64,  64
2010,09201120,201,HUM ,%     , 5,29,  62,  62,  64,  66,  66,  67,  66,  66,  64,  67,  66,  68,  66,  66,  66,  66,  66,  69,  67,  81,  84,  82,  85,  90
2010,09201120,201,HUM ,%     , 5,30,  92,  93,  92,  93,  97,  98,  97,  90,  75,  71,  65,  61,  59,  56,  47,  46,  44,  49,  54,  59,  62,  62,  69,  71
2010,09201120,201,HUM ,%     , 5,31,  79,  82,  90,  94,  95,  89,  79,  70,  63,  58,  48,  46,  45,  48,  49,  51,  53,  55,  57,  61,  61,  68,  69,  51
2010,09201120,201,HUM ,%     , 6, 1,  50,  53,  61,  60,  64,  50,  50,  45,  48,  44,  41,  35,  32,  34,  36,  37,  41,  42,  49,  55,  60,  61,  63,  66
2010,09201120,201,HUM ,%     , 6, 2,  72,  86,  91,  91,  91,  85,  76,  67,  60,  48,  41,  33,  31,  30,  31,  31,  31,  32,  36,  43,  55,  57,  60,  67
2010,09201120,201,HUM ,%     , 6, 3,  75,  84,  85,  84,  84,  80,  73,  67,  60,  46,  43,  38,  31,  30,  25,  28,  28,  33,  47,  53,  48,  57,  54,  55
2010,09201120,201,HUM ,%     , 6, 4,  63,  68,  73,  79,  79,  73,  69,  63,  54,  45,  45,  34,  33,  35,  61,  57,  78,  92,  89,  86,  88,  89,  92,  91
2010,09201120,201,HUM ,%     , 6, 5,  93,  95,  93,  91,  95,  98,  95,  98,  94,  85,  73,  61,  56,  45,  41,  55,  80,  77,  77,  73,  76,  73,  81,  91
2010,09201120,201,HUM ,%     , 6, 6,  86,  92,  95,  98, 100,  92,  82,  67,  56,  54,  43,  33,  28,  27,  26,  25,  25,  53,  59,  62,  64,  66,  71,  71
2010,09201120,201,HUM ,%     , 6, 7,  81,  89,  89,  89,  89,  89,  78,  66,  58,  44,  40,  33,  27,  29,  31,  32,  38,  34,  51,  49,  48,  50,  59,  68
2010,09201120,201,HUM ,%     , 6, 8,  83,  82,  87,  87,  87,  91,  88,  79,  61,  55,  44,  47,  45,  43,  52,  60,  64,  64,  68,  65,  52,  52,  56,  55
2010,09201120,201,HUM ,%     , 6, 9,  64,  59,  67,  68,  75,  70,  69,  64,  50,  48,  45,  46,  51,  48,  50,  55,  58,  60,  57,  63,  65,  67,  72,  73
2010,09201120,201,HUM ,%     , 6,10,  85,  87,  90,  91,  90,  87,  80,  70,  61,  47,  44,  40,  40,  39,  44,  50,  56,  65,  70,  74,  77,  71,  69,  69
2010,09201120,201,HUM ,%     , 6,11,  79,  85,  89,  85,  84,  85,  85,  75,  70,  66,  66,  63,  62,  60,  63,  64,  66,  67,  71,  74,  77,  78,  79,  81
2010,09201120,201,HUM ,%     , 6,12,  83,  86,  87,  90,  92,  91,  82,  74,  66,  60,  51,  47,  44,  42,  40,  40,  44,  45,  54,  60,  66,  81,  84,  86
2010,09201120,201,HUM ,%     , 6,13,  86,  88,  89,  89,  89,  87,  86,  87,  86,  82,  85,  75,  64,  61,  60,  50,  57,  51,  61,  65,  68,  70,  71,  72
2010,09201120,201,HUM ,%     , 6,14,  75,  84,  90,  91,  91,  87,  90,  94,  96,  96,  95,  96,  93,  91,  96,  98,  99,  99, 100,  99, 100, 100, 100, 100
2010,09201120,201,HUM ,%     , 6,15,  99,  97,  94,  95,  94,  92,  89,  82,  77,  68,  59,  56,  56,  58,  55,  54,  59,  61,  73,  80,  85,  96,  99, 100
2010,09201120,201,HUM ,%     , 6,16, 100, 100, 100, 100, 100, 100, 100, 100, 100,  99,  86,  74,  72,  65,  67,  86,  80,  75,  62,  62,  61,  60,  72,  80
2010,09201120,201,HUM ,%     , 6,17,  80,  83,  84,  89,  89,  85,  81,  76,  70,  65,  58,  54,  48,  47,  45,  44,  44,  46,  52,  55,  57,  63,  64,  64
2010,09201120,201,HUM ,%     , 6,18,  77,  80,  81,  85,  90,  87,  81,  72,  62,  62,  61,  59,  55,  60,  69,  72,  78,  94,  95,  97,  89,  90,  98,  99
2010,09201120,201,HUM ,%     , 6,19,  99, 100, 100, 100, 100, 100, 100,  97,  89,  84,  77,  67,  71,  73,  68,  67,  81,  79,  83,  89,  90,  88,  87,  89
2010,09201120,201,HUM ,%     , 6,20,  90,  92,  91,  93,  94,  92,  90,  83,  77,  71,  67,  70,  67,  70,  67,  71,  70,  57,  71,  83,  82,  89,  86,  91
2010,09201120,201,HUM ,%     , 6,21,  93,  94,  93,  95,  92,  94,  88,  80,  75,  73,  70,  67,  59,  53,  48,  53,  92,  93,  87,  95,  93,  92,  94,  93
2010,09201120,201,HUM ,%     , 6,22,  97,  97,  96,  97,  95,  92,  87,  86,  79,  75,  66,  53,  45,  45,  48,  49,  51,  54,  56,  64,  65,  67,  68,  75
2010,09201120,201,HUM ,%     , 6,23,  83,  84,  87,  86,  90,  93,  97,  99, 100, 100,  99,  99,  93,  90,  90,  86,  78,  78,  81,  83,  86,  92,  95,  97
2010,09201120,201,HUM ,%     , 6,24,  97,  96,  75,  80,  76,  73,  56,  41,  44,  40,  39,  35,  35,  34,  34,  36,  37,  37,  38,  60,  60,  62,  67,  79
2010,09201120,201,HUM ,%     , 6,25,  79,  71,  63,  65,  62,  58,  50,  48,  40,  39,  35,  33,  30,  31,  32,  34,  38,  38,  55,  53,  56,  57,  68,  69
2010,09201120,201,HUM ,%     , 6,26,  74,  83,  88,  81,  82,  77,  70,  66,  70,  64,  60,  57,  58,  53,  52,  55,  57,  60,  65,  74,  81,  95,  98,  99
2010,09201120,201,HUM ,%     , 6,27, 100, 100, 100, 100, 100, 100, 100,  97,  92,  84,  87,  85,  87,  84,  81,  83,  84,  93,  92,  95,  97,  99,  99, 100
2010,09201120,201,HUM ,%     , 6,28, 100, 100, 100, 100, 100, 100, 100,  98,  95,  87,  81,  68,  67,  65,  58,  59,  56,  67,  83,  92,  90,  93,  93,  96
2010,09201120,201,HUM ,%     , 6,29,  96,  95,  96,  96,  95,  93,  96,  91,  80,  73,  70,  65,  72,  73,  75,  72,  74,  80,  82,  85,  87,  91,  91,  91
2010,09201120,201,HUM ,%     , 6,30,  95,  96,  96,  99, 100,  97,  98,  97,  99,  98,  99, 100, 100,  98,  95,  93,  93,  90,  91,  90,  88,  94,  95,  96
2010,09201120,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,09201120,201,HUM ,%     , 7, 1,  96,  99,  98,  98,  99, 100,  96,  94,  93,  89,  79,  74,  72,  65,  72,  69,  69,  79,  89,  90,  93,  96, 100,  96
2010,09201120,201,HUM ,%     , 7, 2,  96,  99, 100, 100, 100,  99,  96,  89,  75,  69,  66,  64,  60,  59,  56,  57,  61,  77,  92,  96,  95,  95,  96,  95
2010,09201120,201,HUM ,%     , 7, 3,  94,  94,  93,  94,  97,  94,  89,  90,  90,  79,  77,  84,  82,  78,  67,  67,  66,  68,  83,  87,  91,  94,  95,  98
2010,09201120,201,HUM ,%     , 7, 4,  99,  99, 100, 100, 100, 100,  99,  90,  81,  72,  63,  59,  60,  60,  73,  77,  65,  60,  72,  94,  94,  94,  95,  95
2010,09201120,201,HUM ,%     , 7, 5,  94,  94,  95,  96,  98,  98,  95,  92,  92,  76,  82,  96,  81,  81,  79,  81,  79,  79,  82,  85,  85,  83,  90,  89
2010,09201120,201,HUM ,%     , 7, 6,  93,  95,  95,  95,  94,  96,  95,  86,  77,  79,  75,  70,  63,  67,  64,  66,  69,  73,  78,  83,  83,  87,  88,  91
2010,09201120,201,HUM ,%     , 7, 7,  98,  99, 100, 100,  99,  99,  98,  93,  87,  80,  78,  72,  70,  74,  76,  72,  86,  94,  96,  94,  98,  97,  99,  99
2010,09201120,201,HUM ,%     , 7, 8, 100,  98,  99,  99,  99,  95,  88,  82,  73,  63,  61,  59,  55,  43,  41,  45,  47,  56,  62,  67,  75,  80,  82,  84
2010,09201120,201,HUM ,%     , 7, 9,  90,  92,  91,  93,  95,  94,  92,  88,  79,  75,  69,  68,  68,  69,  74,  75,  84,  89,  95,  98, 100, 100, 100, 100
2010,09201120,201,HUM ,%     , 7,10, 100,  99,  99, 100, 100, 100,  98,  87,  75,  61,  51,  44,  43,  43,  36,  44,  51,  64,  69,  83,  92,  91,  90,  91
2010,09201120,201,HUM ,%     , 7,11,  92,  92,  94,  94,  95,  91,  92,  87,  81,  63,  59,  60,  65,  69,  73,  75,  81,  85,  90,  95,  98, 100, 100, 100
2010,09201120,201,HUM ,%     , 7,12,  98,  96,  95,  93,  94,  94,  91,  87,  79,  76,  69,  73,  70,  73,  80,  82,  82,  82,  64,  75,  79,  87,  87,  86
2010,09201120,201,HUM ,%     , 7,13,  86,  93,  90,  88,  94,  92,  89,  90,  94,  98,  98,  97,  99,  97,  93,  96,  96,  96,  94,  97,  99,  98,  99, 100
2010,09201120,201,HUM ,%     , 7,14, 100, 100, 100, 100, 100, 100, 100, 100, 100,  99,  95,  92,  92,  89,  85,  79,  82,  85,  85,  90,  92,  95,  99, 100
2010,09201120,201,HUM ,%     , 7,15, 100, 100, 100, 100, 100, 100, 100,  91,  91,  89,  77,  71,  67,  69,  71,  74,  75,  77,  82,  84,  86,  88,  91,  94
2010,09201120,201,HUM ,%     , 7,16,  95,  92,  96,  97,  96,  94,  92,  89,  85,  72,  65,  61,  55,  51,  51,  49,  56,  64,  64,  71,  66,  79,  86,  83
2010,09201120,201,HUM ,%     , 7,17,  87,  91,  92,  90,  89,  93,  88,  84,  79,  75,  73,  63,  62,  59,  60,  61,  60,  59,  60,  72,  76,  76,  77,  80
2010,09201120,201,HUM ,%     , 7,18,  84,  87,  91,  91,  93,  94,  92,  84,  74,  71,  65,  59,  54,  48,  43,  52,  55,  51,  61,  70,  83,  88,  90,  91
2010,09201120,201,HUM ,%     , 7,19,  91,  94,  94,  94,  94,  91,  82,  78,  72,  64,  59,  50,  48,  42,  40,  41,  43,  46,  56,  57,  57,  73,  69,  77
2010,09201120,201,HUM ,%     , 7,20,  83,  85,  86,  79,  81,  82,  69,  64,  55,  51,  48,  42,  40,  41,  41,  42,  43,  43,  51,  57,  58,  61,  60,  63
2010,09201120,201,HUM ,%     , 7,21,  72,  69,  68,  68,  79,  78,  61,  62,  55,  48,  39,  37,  34,  32,  29,  43,  45,  47,  47,  51,  53,  56,  59,  63
2010,09201120,201,HUM ,%     , 7,22,  65,  72,  77,  82,  83,  80,  74,  63,  56,  54,  53,  46,  43,  39,  37,  38,  40,  57,  90,  86,  83,  88,  88,  91
2010,09201120,201,HUM ,%     , 7,23,  92,  91,  90,  93,  93,  90,  79,  68,  60,  55,  42,  39,  37,  33,  37,  40,  47,  46,  84,  89,  93,  92,  87,  87
2010,09201120,201,HUM ,%     , 7,24,  93,  95,  95,  93,  93,  94,  81,  73,  61,  53,  45,  44,  40,  36,  38,  41,  48,  81,  69,  75,  70,  84,  92,  89
2010,09201120,201,HUM ,%     , 7,25,  94,  93,  93,  96,  95,  92,  83,  73,  63,  55,  58,  52,  50,  41,  44,  48,  56,  71,  89,  91,  94,  92,  91,  87
2010,09201120,201,HUM ,%     , 7,26,  90,  92,  95,  97,  99, 100,  94,  73,  65,  58,  49,  46,  42,  43,  69,  58,  65,  63,  69,  90,  92,  93,  94,  94
2010,09201120,201,HUM ,%     , 7,27,  96,  95,  95,  97,  95,  95,  88,  79,  73,  63,  56,  54,  43,  45,  42,  48,  52,  57,  63,  63,  67,  59,  60,  72
2010,09201120,201,HUM ,%     , 7,28,  68,  76,  83,  82,  87,  90,  77,  68,  63,  59,  59,  57,  46,  43,  44,  47,  50,  52,  56,  63,  71,  78,  84,  86
2010,09201120,201,HUM ,%     , 7,29,  87,  87,  89,  90,  91,  93,  91,  83,  83,  84,  88,  80,  86,  90,  86,  86,  93,  94,  96,  96,  96,  94,  95,  98
2010,09201120,201,HUM ,%     , 7,30,  97, 100, 100, 100, 100, 100, 100,  99,  95,  91,  95,  98,  94,  83,  86,  77,  84,  85,  86,  89,  90,  97,  99,  99
2010,09201120,201,HUM ,%     , 7,31,  98,  98,  98,  99, 100,  98,  97,  87,  73,  68,  61,  57,  47,  50,  51,  69,  62,  63,  60,  60,  68,  82,  83,  89
2010,09201120,201,HUM ,%     , 8, 1,  86,  87,  89,  91,  93,  90,  82,  72,  61,  55,  44,  49,  47,  41,  46,  47,  53,  58,  88,  91,  94,  95,  96,  95
2010,09201120,201,HUM ,%     , 8, 2,  97,  96,  95,  95,  97,  96,  97,  97,  98,  97,  98,  96,  90,  91,  90,  94,  97,  97,  97,  97,  92,  93,  94,  94
2010,09201120,201,HUM ,%     , 8, 3,  95,  94,  94,  95,  99,  99,  98,  95,  90,  81,  77,  74,  69,  63,  59,  53,  52,  60,  69,  76,  82,  86,  89,  89
2010,09201120,201,HUM ,%     , 8, 4,  90,  91,  93,  94,  95,  94,  91,  79,  74,  66,  65,  60,  54,  46,  47,  47,  53,  57,  63,  69,  81,  85,  87,  90
2010,09201120,201,HUM ,%     , 8, 5,  92,  94,  95,  94,  95,  94,  91,  86,  74,  67,  67,  63,  59,  55,  50,  47,  49,  53,  58,  64,  75,  83,  86,  87
2010,09201120,201,HUM ,%     , 8, 6,  89,  89,  91,  91,  91,  92,  91,  90,  85,  78,  75,  69,  63,  62,  60,  60,  57,  62,  67,  62,  66,  74,  75,  80
2010,09201120,201,HUM ,%     , 8, 7,  85,  87,  87,  90,  88,  87,  89,  84,  78,  72,  68,  62,  54,  42,  42,  41,  38,  45,  50,  57,  63,  67,  72,  84
2010,09201120,201,HUM ,%     , 8, 8,  87,  88,  90,  89,  92,  92,  88,  74,  66,  62,  53,  49,  46,  50,  44,  45,  51,  50,  52,  60,  69,  67,  73,  80
2010,09201120,201,HUM ,%     , 8, 9,  84,  84,  89,  91,  95,  97,  98,  99,  95,  93,  80,  78,  75,  73,  77,  74,  76,  74,  78,  77,  77,  80,  82,  90
2010,09201120,201,HUM ,%     , 8,10,  93,  90,  91,  90,  90,  93,  93,  95,  93,  78,  75,  73,  70,  77,  65,  73,  72,  74,  75,  78,  82,  84,  87,  90
2010,09201120,201,HUM ,%     , 8,11,  91,  93,  93,  93,  94,  94,  94,  90,  81,  77,  70,  68,  66,  62,  61,  74,  76,  77,  82,  85,  89,  92,  93,  94
2010,09201120,201,HUM ,%     , 8,12,  95,  96,  96,  96,  96,  93,  90,  83,  77,  73,  64,  66,  71,  73,  91,  84,  87,  89,  89,  88,  88,  88,  94,  93
2010,09201120,201,HUM ,%     , 8,13,  96,  96,  97,  98,  98,  98,  93,  86,  72,  70,  66,  65,  64,  60,  61,  62,  65,  63,  69,  75,  77,  77,  80,  90
2010,09201120,201,HUM ,%     , 8,14,  88,  88,  93,  95,  95,  94,  94,  92,  90,  90,  80,  80,  75,  73,  74,  71,  74,  76,  78,  80,  88,  87,  88,  89
2010,09201120,201,HUM ,%     , 8,15,  93,  93,  95,  94,  93,  94,  93,  88,  75,  64,  64,  56,  54,  52,  50,  54,  55,  69,  67,  72,  79,  76,  81,  85
2010,09201120,201,HUM ,%     , 8,16,  89,  88,  86,  89,  88,  90,  78,  65,  63,  57,  51,  48,  42,  43,  42,  38,  50,  49,  60,  66,  67,  89,  87,  89
2010,09201120,201,HUM ,%     , 8,17,  92,  95,  94,  96,  93,  90,  84,  76,  66,  48,  41,  45,  42,  43,  43,  43,  81,  92,  95,  98,  96,  97,  97,  97
2010,09201120,201,HUM ,%     , 8,18,  96,  95,  96,  94,  96,  93,  85,  73,  68,  48,  49,  46,  45,  53,  96,  78,  75,  78,  81,  84,  84,  84,  83,  85
2010,09201120,201,HUM ,%     , 8,19,  85,  86,  86,  86,  86,  88,  86,  85,  82,  79,  77,  76,  75,  71,  72,  86,  82,  82,  82,  81,  89,  94,  99, 100
2010,09201120,201,HUM ,%     , 8,20, 100, 100, 100,  91,  92,  97,  97,  91,  85,  74,  65,  64,  66,  68,  71,  74,  72,  74,  76,  80,  84,  85,  85,  87
2010,09201120,201,HUM ,%     , 8,21,  87,  90,  95,  96,  98,  97,  92,  87,  81,  74,  65,  62,  58,  57,  58,  56,  59,  58,  69,  76,  77,  80,  83,  85
2010,09201120,201,HUM ,%     , 8,22,  88,  90,  91,  94,  96,  96,  95,  89,  79,  68,  64,  57,  49,  43,  41,  38,  41,  43,  51,  54,  55,  65,  70,  85
