測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,09201060,201,NOX ,PPB   , 5,21,  11,  10,  11,  13,  14,  23,  20,   9,   6,   4,   3,   4,   4,   1,   3,   3,   3,   6,   9,   8,   8,   8,  19,  18
2010,09201060,201,NOX ,PPB   , 5,22,  22,  23,  23,  28,  24,  22,  15,  11,   6,   3,   4,   3,   2,   2,   3,   3,   4,   6,   9,   7,   5,   5,   6,  12
2010,09201060,201,NOX ,PPB   , 5,23,  14,  12,   6,   4,   3,   6,   6,   5,   5,   6,   6,   3,   4,   4,   3,   4,   3,   4,   5,   6,   5,   5,   2,   1
2010,09201060,201,NOX ,PPB   , 5,24,   2,   2,   0,   1,   1,   2,   4,  11,  12,  10,   8,  10,   9,   7,   9,   9,  18,  17,  17,  14,  16,  11,  11,  10
2010,09201060,201,NOX ,PPB   , 5,25,  19,  16,  11,   9,  10,   7,   6,  14,  17,  11,   6,   3,   3,   3,   4,   5,   4,   6,   6,   9,  10,   8,   7,   5
2010,09201060,201,NOX ,PPB   , 5,26,   4,   2,9999,   3,   2,   4,   5,   8,  12,   9,  11,   9,   6,9999,9999,   5,   6,   9,  12,  12,  10,  10,   7,   7
2010,09201060,201,NOX ,PPB   , 5,27,   6,   5,   5,   6,   5,   5,   8,  10,  13,  12,  12,  10,  10,  10,   9,   5,   5,   8,  10,  10,  11,   8,   6,   6
2010,09201060,201,NOX ,PPB   , 5,28,   6,   5,   6,   7,   7,   8,   8,   8,   8,   7,   8,   8,   7,   5,   4,   5,   6,   9,   7,   8,   8,   7,   5,   6
2010,09201060,201,NOX ,PPB   , 5,29,   5,   6,   4,   4,   5,   6,   6,   7,   6,   6,   6,   6,   5,   6,   6,   4,  10,   9,  11,   7,   7,   4,   3,   2
2010,09201060,201,NOX ,PPB   , 5,30,   5,   5,   3,   3,   3,   2,   4,   5,   4,   4,   2,   3,   3,   3,   2,   3,   3,   4,   5,   5,   5,   4,   4,   5
2010,09201060,201,NOX ,PPB   , 5,31,   5,   6,   6,  10,  16,  14,  11,   9,   9,   9,   7,   6,   4,   3,   5,   6,   7,  14,   9,   7,   9,   9,   9,   8
2010,09201060,201,NOX ,PPB   , 6, 1,   9,   8,  10,  13,  13,  22,  21,  13,  10,   8,   7,   7,   4,   4,   4,   5,   4,   6,   6,   8,  11,   9,   9,   8
2010,09201060,201,NOX ,PPB   , 6, 2,  11,  12,9999,  22,  32,  34,  19,  17,  13,  12,   9,   7,   4,   3,   3,   3,   4,   7,   6,   8,   9,   9,  12,  11
2010,09201060,201,NOX ,PPB   , 6, 3,   9,   9,  22,  36,  46,  37,  28,  23,  18,  16,  13,   8,   6,   7,   6,   5,   5,   6,   9,  10,  14,  17,  17,  12
2010,09201060,201,NOX ,PPB   , 6, 4,  13,  21,  29,  32,  34,  26,  17,  20,  16,  13,  10,   8,   6,  10,  10,   9,  10,  10,   7,   8,   8,   8,   6,   6
2010,09201060,201,NOX ,PPB   , 6, 5,   9,   9,  11,   8,   9,  12,  10,  13,  12,  10,   9,   6,   4,   3,   3,   3,   4,   9,   6,   5,   6,   5,   9,  10
2010,09201060,201,NOX ,PPB   , 6, 6,   8,   7,   9,  12,  10,   6,   6,   6,   4,   5,   3,   2,   1,   1,   1,   2,   2,   4,   5,   4,   6,   8,   9,   8
2010,09201060,201,NOX ,PPB   , 6, 7,  10,  11,  14,  12,  13,  12,   9,  11,  10,  11,  13,  12,   8,   4,   5,   5,   5,   7,   8,   9,   9,   9,   6,   7
2010,09201060,201,NOX ,PPB   , 6, 8,  13,  14,   7,   6,   6,   8,  12,  15,  12,   7,   7,   6,   6,   6,   7,   7,   8,  11,   9,   8,   9,   7,   9,  11
2010,09201060,201,NOX ,PPB   , 6, 9,  19,  20,9999,  26,  19,  13,  13,  14,  10,   8,   8,   7,   5,   6,   9,   6,   6,  11,   5,   7,   7,   8,   8,  11
2010,09201060,201,NOX ,PPB   , 6,10,  15,  24,  22,  22,  26,  23,  16,  10,   6,9999,9999,   6,   5,   4,   5,   5,   5,   6,   4,   5,   5,   6,   5,   5
2010,09201060,201,NOX ,PPB   , 6,11,   5,   6,   6,   5,   7,   6,  10,  10,   7,  10,  11,   6,   6,   7,   6,   6,   5,   6,   6,   9,   9,   9,   8,   8
2010,09201060,201,NOX ,PPB   , 6,12,   9,  23,  17,  16,  11,  16,  12,  14,  11,   9,   6,   5,   5,   4,   4,   6,   8,   7,   6,   7,   8,   8,  10,   8
2010,09201060,201,NOX ,PPB   , 6,13,   7,   6,   6,   6,   6,   6,  10,   6,   6,   7,   7,   7,   7,   4,   5,   4,   4,   5,   5,   5,   5,   5,   4,   4
2010,09201060,201,NOX ,PPB   , 6,14,   5,   5,   5,   5,   6,   4,   3,   9,   8,   9,  14,  10,   7,   2,   4,   4,   6,   9,   8,   7,   8,   6,   4,   4
2010,09201060,201,NOX ,PPB   , 6,15,   4,   3,   3,   4,   5,   5,   7,   7,   6,   8,   7,   6,   4,   4,   5,   5,   8,   9,   8,   9,   7,   7,   8,   6
2010,09201060,201,NOX ,PPB   , 6,16,   7,   5,9999,   4,   3,   9,   9,  18,  13,  20,   9,   7,   5,   2,   4,   7,   7,   9,  13,  11,  10,   6,   7,   7
2010,09201060,201,NOX ,PPB   , 6,17,   8,  11,  14,  14,  15,  17,  16,  15,  11,   7,   6,   4,   5,   5,   4,   4,   4,   5,   7,  10,  12,  11,  12,  12
2010,09201060,201,NOX ,PPB   , 6,18,  15,  18,  20,  18,  17,  21,  25,  19,  15,  14,  11,  10,   8,   9,   9,  11,  12,  18,  15,  14,  13,  11,   7,   4
2010,09201060,201,NOX ,PPB   , 6,19,   3,   3,   4,   5,   8,  10,   5,   5,   8,   5,   5,   4,   3,   4,   3,   4,   5,   7,   6,   6,   5,   4,   5,  11
2010,09201060,201,NOX ,PPB   , 6,20,   4,   3,   3,   4,   6,   6,   8,   5,   4,   3,   2,   2,   2,   2,   3,   5,   4,   8,   7,   8,   6,   8,   7,   6
2010,09201060,201,NOX ,PPB   , 6,21,   7,   6,   5,   5,   4,   5,   6,  11,   8,   8,   7,   6,   6,   4,   4,   3,   6,  11,  12,   7,  10,  15,  24,  14
2010,09201060,201,NOX ,PPB   , 6,22,  11,  12,  13,  10,   5,   7,   9,  13,  11,  10,   7,   6,   5,   4,   4,   3,   3,   6,   7,   9,  10,   9,   8,   7
2010,09201060,201,NOX ,PPB   , 6,23,  14,  18,9999,  11,   6,   7,   9,  11,  11,  15,  13,   8,   8,   6,   6,   7,   8,   6,   8,  12,  15,  18,  19,  15
2010,09201060,201,NOX ,PPB   , 6,24,  14,  16,   8,   3,   4,   5,   6,  11,   9,  10,   7,   4,   5,   4,   4,   3,   4,   5,   7,   8,   8,  10,  18,  24
2010,09201060,201,NOX ,PPB   , 6,25,  23,  21,  15,  13,  18,  23,  15,  12,   5,   4,   5,   5,   4,   4,   4,   5,   6,   7,  12,  17,  14,  13,  14,  12
2010,09201060,201,NOX ,PPB   , 6,26,  13,  20,  19,  18,  16,  14,  14,  12,  13,  14,  10,   8,   8,   7,   5,   8,  12,  14,  17,  15,  16,  17,  21,  18
2010,09201060,201,NOX ,PPB   , 6,27,  11,  10,  11,  11,  13,  13,   9,   9,   7,   6,   6,  14,  10,   6,   4,   4,   5,   7,   6,  10,  10,   9,   9,   5
2010,09201060,201,NOX ,PPB   , 6,28,   6,   5,   4,   6,   8,  15,  12,  15,  14,  15,   9,   5,   7,   4,   4,   3,   3,   4,   6,   8,   6,   5,   8,   7
2010,09201060,201,NOX ,PPB   , 6,29,  10,  11,  12,   9,   9,  11,  17,  19,  11,  12,   7,   3,   4,   5,   4,   3,   4,   6,   6,   3,   3,   6,   5,   4
2010,09201060,201,NOX ,PPB   , 6,30,   4,   6,9999,   8,   4,   4,   3,   9,   9,  10,  10,  10,  10,   9,   9,  10,   9,  11,   8,  13,  15,  16,  18,  16
2010,09201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,09201060,201,NOX ,PPB   , 7, 1,  13,  15,  26,  22,  15,  17,  19,  14,  18,  16,  12,  10,  10,   7,   6,   6,   7,   7,9999,9999,  16,   8,   8,   5
2010,09201060,201,NOX ,PPB   , 7, 2,   5,   7,   7,   9,  13,  16,  13,  17,  15,  14,  10,   7,   5,   5,   5,   5,   7,   8,  10,  11,  12,  13,  13,  10
2010,09201060,201,NOX ,PPB   , 7, 3,  10,  10,   7,   7,   8,   8,   8,  14,  14,  11,   9,  11,  12,   7,   4,   5,   7,   9,  15,  17,  15,   8,   9,   7
2010,09201060,201,NOX ,PPB   , 7, 4,   7,   7,  16,   7,   7,   7,   8,   7,   6,   4,   5,   3,   4,   6,   5,   5,   5,   5,   5,   6,   6,   8,   7,   5
2010,09201060,201,NOX ,PPB   , 7, 5,   4,   4,   5,   6,   8,  12,  11,  15,  13,  11,   9,   8,  10,   8,   6,   6,   7,   7,   5,   8,   9,   7,   7,   6
2010,09201060,201,NOX ,PPB   , 7, 6,   4,   3,   5,   4,   5,  12,  10,  11,  10,  13,   8,   7,   6,   6,   7,   6,   5,   8,  10,   9,   7,   6,   9,   7
2010,09201060,201,NOX ,PPB   , 7, 7,  13,   9,9999,   6,   6,   7,  10,  13,   9,   9,   6,   6,   6,   5,   5,   5,   8,  14,  14,  14,  12,  10,   8,   7
2010,09201060,201,NOX ,PPB   , 7, 8,   7,   7,   6,   8,   6,  11,   8,   7,   5,   3,   3,   4,   5,   4,   3,   4,   7,  10,  11,  11,  11,  12,  11,   9
2010,09201060,201,NOX ,PPB   , 7, 9,   7,   6,   7,   7,   9,  15,  22,  20,9999,9999,  10,   8,   7,   7,  10,  14,  29,  24,  23,  19,  13,   9,   7,   6
2010,09201060,201,NOX ,PPB   , 7,10,   6,   8,   6,   9,   7,   8,  10,  10,  13,  11,   6,   4,   4,   3,   3,   4,   7,   9,   8,   7,  10,   7,   5,   6
2010,09201060,201,NOX ,PPB   , 7,11,   6,   7,   7,   5,   5,   7,   7,   7,   9,   6,   6,   6,   7,   3,   5,   4,   7,   9,   9,  10,  11,   9,   9,   9
2010,09201060,201,NOX ,PPB   , 7,12,   5,   3,   3,   3,   4,   5,  10,  14,  10,   9,   8,   8,   9,  10,   8,   7,   9,  10,  13,  19,  13,  10,  11,   7
2010,09201060,201,NOX ,PPB   , 7,13,   6,   4,   8,  10,   9,   5,   5,  13,  12,  13,   7,   6,   6,   8,   8,   6,  17,  15,   9,   8,   8,   9,   9,   8
2010,09201060,201,NOX ,PPB   , 7,14,   5,   6,9999,   8,   7,   7,   8,  12,  16,  22,  17,  20,  14,  12,  11,   9,  11,  11,  12,  16,  15,  15,  18,  18
2010,09201060,201,NOX ,PPB   , 7,15,  19,  17,  16,  17,  19,  21,  21,  24,  24,  14,  11,   7,   7,   5,   5,   7,  10,  10,  15,  21,  20,  21,  23,  18
2010,09201060,201,NOX ,PPB   , 7,16,  14,  12,   5,   6,   6,   8,   9,  12,  19,  16,  11,   8,   5,   5,   5,   5,   6,  11,  13,  15,  14,  13,  14,  14
2010,09201060,201,NOX ,PPB   , 7,17,  10,  10,  13,  19,  18,  16,  13,  16,  17,  13,  11,  11,   9,   6,   6,   8,   8,   8,   8,   9,   9,   8,   8,   9
2010,09201060,201,NOX ,PPB   , 7,18,  11,  10,  10,  10,  12,  14,  15,  14,  11,   9,   6,   5,   3,   3,   3,   4,   5,   4,   5,   7,   8,   8,   9,   9
2010,09201060,201,NOX ,PPB   , 7,19,   8,   8,   7,   7,   9,  10,  11,  11,   9,   8,   6,   5,   4,   4,   3,   3,   4,   5,   7,   7,   8,  10,  12,  13
2010,09201060,201,NOX ,PPB   , 7,20,  15,  17,  15,  13,  12,  12,  14,  11,   9,   8,   8,   7,   4,   5,   5,   6,   7,  10,  10,  14,  14,  16,  21,  21
2010,09201060,201,NOX ,PPB   , 7,21,  20,  14,9999,  20,  15,  16,  15,  15,  14,   8,   8,   7,   6,   5,   4,   6,   8,   8,   8,   8,   8,   8,  22,  32
2010,09201060,201,NOX ,PPB   , 7,22,  21,  16,  14,  13,  24,  25,  14,  13,  13,  11,  10,   7,   8,   7,   5,   7,   5,   9,   9,   8,  14,  13,  12,  13
2010,09201060,201,NOX ,PPB   , 7,23,  11,   9,  11,  12,  18,  15,  13,   9,   9,   9,   7,   7,   6,   6,   5,   5,   7,   9,   8,  13,   8,   8,   9,   8
2010,09201060,201,NOX ,PPB   , 7,24,   8,  12,   8,   7,   9,   8,  10,  10,   6,   4,   5,   5,   4,   4,   2,   3,   4,   7,   5,   6,   6,   6,   4,   4
2010,09201060,201,NOX ,PPB   , 7,25,   4,   5,   5,   8,   7,   6,   6,   7,   7,   6,   5,   4,   3,   3,   2,   2,   5,   5,  10,   3,   5,   6,   6,   5
2010,09201060,201,NOX ,PPB   , 7,26,   4,   4,   6,   6,  10,  10,  16,  15,  13,  10,  11,   7,   4,   4,  11,  10,  13,  16,  15,  14,  16,  12,  14,  12
2010,09201060,201,NOX ,PPB   , 7,27,  17,  15,  13,  12,  16,  15,  15,  24,  20,   9,   5,   6,   4,  10,   9,   7,   8,   8,  10,  10,  11,  13,  11,  12
2010,09201060,201,NOX ,PPB   , 7,28,  14,  17,9999,  20,  17,  25,  25,  18,  10,   9,   9,   6,   8,   9,   9,   7,  11,  14,  14,  14,  10,  10,  11,   9
2010,09201060,201,NOX ,PPB   , 7,29,  10,  12,  11,  12,  14,  16,  18,  18,  11,   8,   9,   8,   8,  14,  11,   8,  12,   9,  12,  16,  16,  16,  10,   9
2010,09201060,201,NOX ,PPB   , 7,30,  10,   9,   7,   8,  11,   6,   6,   9,  13,  11,  13,  15,  14,  10,  11,   8,  13,  13,  11,  12,  14,  11,   9,   7
2010,09201060,201,NOX ,PPB   , 7,31,   8,   8,   7,   8,   8,  10,  13,  10,   8,   7,   6,   5,   4,   4,   4,   8,  10,  11,  20,  18,  15,  12,  10,  15
2010,09201060,201,NOX ,PPB   , 8, 1,  14,  14,  14,  13,  14,  14,  13,   8,   6,   5,   5,   4,   3,   3,   3,   3,   5,   5,   6,   5,   6,   6,   8,  10
2010,09201060,201,NOX ,PPB   , 8, 2,   8,   6,   8,   9,   7,   9,  10,  20,  25,  25,  21,  12,  14,  12,  10,  15,  14,  19,  23,  26,  21,  15,  11,   8
2010,09201060,201,NOX ,PPB   , 8, 3,   7,   6,   7,   7,   7,  10,  12,  15,  15,  17,  16,  16,  17,   9,   7,   6,   6,   8,   8,   9,   8,   9,   8,   9
2010,09201060,201,NOX ,PPB   , 8, 4,   9,   8,9999,  12,  11,  13,  16,  11,  10,  10,   9,   7,   6,   5,   8,   7,  10,  14,  15,  14,  13,  14,  14,  11
2010,09201060,201,NOX ,PPB   , 8, 5,  10,   9,  10,  11,  13,  15,  18,  20,  18,  14,  10,  10,   6,   6,   7,   8,   8,   9,  10,  12,  13,  14,  11,  11
2010,09201060,201,NOX ,PPB   , 8, 6,  10,  10,   9,   9,   9,   9,  12,  15,  17,  15,  14,  14,  12,  10,   8,   8,   8,   8,   9,  12,  16,  18,  13,  11
2010,09201060,201,NOX ,PPB   , 8, 7,  11,  10,   9,  10,  10,  11,  12,  13,  12,  11,   8,   6,   5,   5,   7,   8,   8,   9,   8,   9,   8,   9,  12,  12
2010,09201060,201,NOX ,PPB   , 8, 8,  12,  14,  26,  32,  27,  20,  16,  13,  10,   8,   5,   4,   5,   3,   5,   5,   7,   5,   5,   7,  12,  12,  10,  11
2010,09201060,201,NOX ,PPB   , 8, 9,  11,  12,   7,   6,   5,   6,   8,  12,  15,  14,  14,  13,   9,   9,  11,  13,  20,  23,  26,  16,  12,  16,  14,  17
2010,09201060,201,NOX ,PPB   , 8,10,  19,  17,  16,  14,  14,  16,  16,  16,  18,  14,   9,   9,   8,  12,   8,   9,   8,  10,  13,  13,  15,  17,  15,  14
2010,09201060,201,NOX ,PPB   , 8,11,  13,  14,9999,  13,  11,   9,  11,  13,  14,  16,  14,  12,  11,  12,  10,   9,  12,  12,  13,  13,  12,  10,  11,  10
2010,09201060,201,NOX ,PPB   , 8,12,  10,  10,  11,  11,  11,  13,  12,  14,9999,9999,   7,   5,   5,   5,   6,   8,   8,  10,  11,   9,  11,  13,  13,  14
2010,09201060,201,NOX ,PPB   , 8,13,  14,  14,  16,  16,  14,  13,  12,   9,   7,   6,   4,   5,   3,   3,   3,   3,   4,   5,   5,   6,   7,   6,   8,   7
2010,09201060,201,NOX ,PPB   , 8,14,   6,   8,   6,   7,   7,   7,   8,  10,   9,  10,  10,   8,   6,   4,   4,   3,   4,   5,   6,   8,   8,   8,  11,  10
2010,09201060,201,NOX ,PPB   , 8,15,  10,   9,   8,   9,  10,  11,  11,   9,   9,   6,   4,   5,   4,   3,   3,   4,   4,   4,   7,   6,   5,   5,   5,   4
2010,09201060,201,NOX ,PPB   , 8,16,   5,   6,   6,   7,   9,  12,  12,   9,   4,   2,   3,   3,   4,   4,   3,   3,   4,   5,   7,  10,   8,   8,   5,   6
2010,09201060,201,NOX ,PPB   , 8,17,   7,   5,  10,   9,   6,   8,   8,  11,  12,   8,   7,   4,   4,   4,   5,   5,   8,   7,   7,   3,   7,   7,  10,  11
2010,09201060,201,NOX ,PPB   , 8,18,  11,   7,9999,  18,  19,  17,  16,  12,  12,   9,   4,   2,   3,   5,   5,   7,   8,   5,   5,   5,   5,   7,   8,  11
2010,09201060,201,NOX ,PPB   , 8,19,   6,   5,   5,   9,   7,  10,  15,   9,   6,   8,   9,   9,   8,   4,   4,   6,   6,   9,   8,   5,   4,   9,   7,   5
