測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,13101010,101,HUM ,%     , 4,29,  70,  68,  67,  68,  69,  71,  69,  60,  53,  52,  49,  48,  49,  44,  47,  46,  57,  64,  64,  66,  66,  65,  63,  64
2015,13101010,101,HUM ,%     , 4,30,  65,  64,  72,  73,  71,  73,  68,  62,  56,  48,  46,  47,  46,  46,  45,  47,  47,  59,  63,  68,  69,  70,  69,  70
2015,13101010,101,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,13101010,101,HUM ,%     , 5, 1,  72,  73,  75,  75,  75,  74,  69,  64,  57,  47,  44,  43,  37,  35,  34,  30,  44,  51,  57,  61,  61,  62,  65,  65
2015,13101010,101,HUM ,%     , 5, 2,  66,  68,  72,  75,  73,  76,  67,  66,  56,  52,  44,  45,  42,  38,  40,  40,  40,  50,  59,  61,  65,  70,  71,  71
2015,13101010,101,HUM ,%     , 5, 3,  74,  75,  76,  79,  80,  80,  73,  61,  56,  50,  36,  24,  31,  37,  39,  44,  34,  35,  45,  45,  63,  66,  71,  72
2015,13101010,101,HUM ,%     , 5, 4,  67,  62,  67,  68,  67,  65,  66,  65,  61,  61,  62,  54,  49,  53,  54,  53,  57,  63,  66,  76,  78,  78,  81,  83
2015,13101010,101,HUM ,%     , 5, 5,  82,  55,  49,  39,  36,  36,  37,  34,  40,  48,  47,  43,  36,  32,  31,  32,  34,  38,  37,  37,  35,  37,  37,  37
2015,13101010,101,HUM ,%     , 5, 6,  37,  39,  44,  44,  44,  47,  47,  45,  40,  39,  39,  36,  36,  38,  40,  40,  37,  36,  47,  57,  55,  58,  59,  59
2015,13101010,101,HUM ,%     , 5, 7,  62,  63,  63,  64,  66,  66,  71,  68,  62,  64,  56,  51,  48,  42,  36,  37,  30,  43,  59,  59,  60,  58,  60,  62
2015,13101010,101,HUM ,%     , 5, 8,  68,  79,  74,  77,  81,  82,  81,  78,  66,  48,  39,  41,  29,  27,  34,  43,  48,  54,  52,  51,  64,  72,  71,  70
2015,13101010,101,HUM ,%     , 5, 9,  69,  69,  69,  65,  67,  66,  71,  74,  69,  74,  74,  71,  67,  65,  64,  64,  62,  71,  72,  74,  85,  83,  78,  78
2015,13101010,101,HUM ,%     , 5,10,  81,  78,  77,  79,  78,  72,  62,  47,  40,  35,  31,  27,  24,  21,  19,  19,  21,  22,  24,  46,  27,  29,  31,  30
2015,13101010,101,HUM ,%     , 5,11,  31,  32,  33,  38,  40,  42,  40,  35,  29,  22,  20,  21,  19,  17,  22,  29,  34,  37,  45,  43,  48,  50,  57,  56
2015,13101010,101,HUM ,%     , 5,12,  56,  60,  60,  62,  57,  70,  66,  61,  62,  63,  64,  64,  66,  65,  67,  70,  73,  75,  79,  83,  93,  95,  97,  94
2015,13101010,101,HUM ,%     , 5,13,  92,  89,  82,  77,  82,  72,  66,  54,  42,  42,  42,  36,  29,  28,  30,  36,  38,  37,  40,  42,  45,  45,  40,  43
2015,13101010,101,HUM ,%     , 5,14,  46,  49,  50,  53,  52,  50,  44,  39,  33,  30,  38,  39,  40,  38,  37,  36,  37,  40,  42,  42,  45,  47,  49,  58
2015,13101010,101,HUM ,%     , 5,15,  55,  58,  61,  57,  49,  47,  45,  40,  38,  37,  35,  35,  38,  43,  49,  64,  68,  69,  72,  75,  75,  74,  76,  76
2015,13101010,101,HUM ,%     , 5,16,  76,  75,  76,  82,  89,  92,  94,  92,  91,  87,  84,  80,  73,  71,  68,  66,  73,  78,  74,  75,  75,  75,  78,  81
2015,13101010,101,HUM ,%     , 5,17,  82,  83,  84,  87,  83,  78,  69,  65,  56,  46,  47,  45,  38,  30,  25,  29,  47,  56,  60,  63,  64,  70,  70,  72
2015,13101010,101,HUM ,%     , 5,18,  74,  75,  76,  78,  79,  78,  58,  68,  64,  57,  52,  48,  51,  52,  54,  54,  60,  65,  66,  73,  80,  85,  87,  82
2015,13101010,101,HUM ,%     , 5,19,  80,  78,  88,  88,  88,  88,  91,  86,  85,  84,  84,  81,  78,  74,  72,  75,  74,  76,  78,  81,  81,  83,  84,  87
2015,13101010,101,HUM ,%     , 5,20,  90,  89,  91,  90,  84,  74,  68,  66,  57,  52,  48,  51,  49,  48,  48,  48,  52,  55,  62,  70,  82,  82,  78,  53
2015,13101010,101,HUM ,%     , 5,21,  72,  58,  69,  76,  86,  81,  60,  45,  37,  33,  29,  28,  26,  27,  26,  25,  40,  44,  49,  55,  57,  57,  59,  60
2015,13101010,101,HUM ,%     , 5,22,  62,  62,  66,  68,  70,  65,  59,  57,  57,  57,  48,  37,  49,  46,  45,  47,  48,  44,  46,  48,  51,  55,  56,  57
2015,13101010,101,HUM ,%     , 5,23,  60,  63,  64,  64,  66,  65,  56,  49,  43,  38,  42,  44,  42,  42,  45,  53,  47,  59,  64,  57,  54,  56,  59,  56
2015,13101010,101,HUM ,%     , 5,24,  56,  53,  55,  57,  62,  64,  59,  61,  53,  48,  42,  38,  34,  37,  40,  47,  54,  59,  64,  65,  64,  65,  65,  70
2015,13101010,101,HUM ,%     , 5,25,  71,  71,  71,  68,  68,  66,  63,  57,  52,  49,  49,  50,  43,  48,  53,  57,  60,  66,  67,  73,  72,  71,  71,  70
2015,13101010,101,HUM ,%     , 5,26,  64,  64,  66,  68,  69,  66,  60,  61,  57,  50,  39,  31,  22,  18,  23,  29,  28,  46,  47,  51,  53,  56,  61,  62
2015,13101010,101,HUM ,%     , 5,27,  62,  62,  49,  53,  55,  50,  41,  35,  38,  42,  37,  37,  35,  33,  35,  46,  52,  57,  62,  66,  63,  68,  74,  77
2015,13101010,101,HUM ,%     , 5,28,  77,  77,  75,  74,  74,  75,  73,  72,  69,  66,  63,  55,  52,  50,  49,  56,  59,  57,  61,  63,  69,  70,  71,  72
2015,13101010,101,HUM ,%     , 5,29,  71,  72,  70,  71,  74,  75,  76,  72,  69,  66,  66,  65,  82,  90,  88,  88,  89,  90,  89,  91,  93,  95,  90,  88
2015,13101010,101,HUM ,%     , 5,30,  90,  89,  84,  80,  77,  76,  72,  64,  58,  52,  49,  41,  47,  47,  48,  55,  54,  61,  71,  73,  73,  75,  75,  76
2015,13101010,101,HUM ,%     , 5,31,  75,  76,  78,  81,  80,  79,  73,  67,  58,  54,  47,  36,  33,  29,  27,  24,  52,  54,  59,  58,  57,  54,  53,  56
2015,13101010,101,HUM ,%     , 6, 1,  59,  66,  66,  56,  49,  51,  44,  42,  39,  39,  35,  35,  33,  35,  39,  38,  47,  49,  53,  58,  60,  64,  66,  55
2015,13101010,101,HUM ,%     , 6, 2,  58,  62,  57,  61,  67,  67,  63,  57,  53,  54,  46,  41,  42,  57,  61,  64,  68,  74,  75,  74,  70,  68,  70,  71
2015,13101010,101,HUM ,%     , 6, 3,  73,  75,  79,  78,  77,  81,  86,  89,  91,  91,  94,  91,  85,  84,  78,  75,  76,  78,  81,  81,  79,  79,  80,  82
2015,13101010,101,HUM ,%     , 6, 4,  83,  50,  45,  44,  40,  39,  35,  32,  30,  30,  27,  29,  27,  27,  25,  24,  26,  27,  28,  29,  33,  35,  36,  37
2015,13101010,101,HUM ,%     , 6, 5,  37,  39,  41,  39,  41,  40,  39,  34,  43,  46,  49,  49,  54,  58,  61,  62,  73,  83,  86,  90,  88,  91,  91,  91
2015,13101010,101,HUM ,%     , 6, 6,  89,  84,  91,  93,  94,  94,  93,  89,  78,  72,  61,  58,  54,  64,  62,  64,  76,  70,  69,  71,  73,  75,  75,  73
2015,13101010,101,HUM ,%     , 6, 7,  71,  71,  76,  74,  73,  71,  64,  54,  49,  49,  42,  41,  43,  48,  48,  46,  46,  57,  60,  62,  64,  66,  66,  67
2015,13101010,101,HUM ,%     , 6, 8,  68,  71,  70,  71,  75,  71,  66,  64,  60,  52,  44,  47,  52,  53,  55,  54,  58,  60,  64,  67,  69,  78,  81,  82
2015,13101010,101,HUM ,%     , 6, 9,  86,  90,  93,  94,  96,  96,  96,  96,  94,  89,  86,  82,  80,  75,  75,  72,  74,  77,  80,  82,  82,  83,  80,  80
2015,13101010,101,HUM ,%     , 6,10,  79,  79,  81,  84,  69,  70,  72,  67,  63,  63,  59,  54,  50,  49,  49,  55,  52,  53,  54,  57,  50,  53,  57,  59
2015,13101010,101,HUM ,%     , 6,11,  61,  65,  63,  64,  65,  68,  71,  67,  62,  53,  47,  55,  57,  56,  58,  60,  60,  66,  71,  71,  75,  79,  80,  82
2015,13101010,101,HUM ,%     , 6,12,  84,  83,  81,  88,  90,  88,  87,  88,  85,  82,  83,  80,  81,  78,  75,  73,  75,  77,  76,  78,  79,  86,  86,  86
2015,13101010,101,HUM ,%     , 6,13,  84,  89,  89,  85,  85,  83,  83,  79,  74,  73,  68,  57,  55,  56,  57,  60,  65,  68,  71,  75,  76,  79,  82,  83
2015,13101010,101,HUM ,%     , 6,14,  83,  83,  84,  85,  81,  85,  84,  86,  86,  79,  73,  63,  64,  56,  61,  65,  70,  69,  73,  75,  76,  79,  77,  78
2015,13101010,101,HUM ,%     , 6,15,  77,  77,  78,  79,  81,  80,  75,  66,  60,  52,  52,  48,  49,  45,  47,  43,  50,  53,  58,  62,  70,  75,  76,  75
2015,13101010,101,HUM ,%     , 6,16,  75,  76,  77,  77,  77,  76,  75,  73,  70,  63,  65,  68,  61,  57,  58,  57,  66,  68,  71,  71,  73,  74,  90,  91
2015,13101010,101,HUM ,%     , 6,17,  89,  90,  89,  90,  88,  88,  84,  78,  69,  63,  69,  73,  69,  88,  81,  79,  82,  71,  78,  80,  79,  82,  84,  82
2015,13101010,101,HUM ,%     , 6,18,  84,  84,  83,  83,  85,  84,  83,  70,  61,  64,  61,  58,  66,  69,  71,  67,  70,  64,  66,  69,  71,  71,  74,  76
2015,13101010,101,HUM ,%     , 6,19,  79,  79,  81,  88,  90,  87,  86,  88,  85,  83,  82,  83,  89,  87,  81,  87,  91,  89,  88,  88,  88,  86,  86,  88
2015,13101010,101,HUM ,%     , 6,20,  89,  88,  86,  83,  83,  80,  76,  72,  63,  56,  57,  53,  48,  46,  42,  49,  56,  57,  57,  57,  66,  69,  73,  75
2015,13101010,101,HUM ,%     , 6,21,  72,  70,  77,  79,  79,  78,  76,  70,  73,  73,  74,  72,  79,  81,  79,  82,  83,  79,  79,  77,  78,  82,  83,  80
2015,13101010,101,HUM ,%     , 6,22,  86,  86,  87,  88,  86,  85,  86,  85,  76,  60,  62,  63,  57,  54,  52,  52,  59,  61,  62,  68,  68,  73,  75,  77
2015,13101010,101,HUM ,%     , 6,23,  79,  81,  83,  82,  81,  78,  74,  68,  65,  64,  60,  57,  54,  51,  53,  59,  65,  69,  70,  73,  80,  92,  91,  82
2015,13101010,101,HUM ,%     , 6,24,  83,  85,  88,  86,  86,  84,  78,  70,  63,  54,  50,  50,  50,  45,  42,  45,  52,  57,  64,  66,  66,  67,  68,  71
2015,13101010,101,HUM ,%     , 6,25,  72,  72,  74,  76,  77,  75,  74,  68,  70,  60,  53,  55,  54,  52,  52,  51,  49,  53,  64,  67,  72,  73,  75,  76
2015,13101010,101,HUM ,%     , 6,26,  77,  77,  78,  79,  80,  79,  75,  73,  68,  66,  65,  62,  65,  72,  75,  81,  85,  88,  88,  88,  92,  92,  92,  93
2015,13101010,101,HUM ,%     , 6,27,  94,  94,  95,  96,  97,  98,  98,  96,  93,  90,  89,  86,  84,  81,  82,  84,  82,  82,  83,  82,  82,  87,  88,  89
2015,13101010,101,HUM ,%     , 6,28,  85,  85,  85,  90,  77,  69,  63,  55,  49,  40,  50,  48,  44,  51,  60,  64,  65,  65,  70,  70,  71,  73,  72,  74
2015,13101010,101,HUM ,%     , 6,29,  76,  75,  76,  75,  75,  75,  71,  62,  56,  56,  58,  53,  48,  45,  48,  52,  59,  61,  64,  66,  67,  68,  71,  70
2015,13101010,101,HUM ,%     , 6,30,  74,  76,  77,  75,  75,  75,  75,  70,  65,  56,  58,  54,  56,  55,  59,  63,  64,  70,  72,  72,  74,  77,  80,  83
2015,13101010,101,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,13101010,101,HUM ,%     , 7, 1,  83,  83,  87,  88,  90,  90,  93,  92,  94,  95,  93,  91,  93,  90,  91,  92,  89,  87,  84,  84,  82,  84,  86,  84
2015,13101010,101,HUM ,%     , 7, 2,  85,  83,  84,  87,  89,  90,  86,  82,  82,  88,  91,  86,  84,  80,  81,  74,  73,  74,  78,  77,  78,  81,  82,  83
2015,13101010,101,HUM ,%     , 7, 3,  83,  83,  84,  91,  93,  94,  94,  95,  96,  97,  94,  94,  96,  94,  92,  89,  86,  89,  91,  93,  89,  90,  94,  97
2015,13101010,101,HUM ,%     , 7, 4,  97,  95,  95,  95,  94,  94,  93,  92,  90,  90,  85,  79,  75,  71,  74,  81,  85,  84,  87,  88,  89,  90,  92,  93
2015,13101010,101,HUM ,%     , 7, 5,  91,  93,  94,  94,  94,  94,  94,  94,  94,  92,  88,  83,  83,  83,  94,  93,  91,  87,  86,  87,  86,  86,  87,  87
2015,13101010,101,HUM ,%     , 7, 6,  86,  87,  89,  92,  94,  94,  91,  90,  90,  90,  89,  88,  90,  91,  91,  91,  90,  91,  91,  92,  91,  90,  90,  90
2015,13101010,101,HUM ,%     , 7, 7,  88,  87,  89,  89,  88,  88,  86,  85,  83,  81,  79,  76,  77,  77,  76,  77,  76,  81,  84,  86,  86,  87,  85,  87
2015,13101010,101,HUM ,%     , 7, 8,  88,  88,  89,  90,  90,  90,  89,  86,  82,  72,  67,  67,  75,  77,  83,  87,  87,  88,  92,  93,  93,  93,  93,  93
2015,13101010,101,HUM ,%     , 7, 9,  94,  96,  97,  96,  97,  95,  95,  94,  92,  88,  87,  89,  89,  89,  89,  90,  92,  92,  92,  90,  90,  89,  86,  87
2015,13101010,101,HUM ,%     , 7,10,  85,  79,  82,  85,  84,  82,  81,  80,  78,  72,  66,  60,  57,  58,  57,  57,  58,  63,  66,  69,  71,  72,  76,  78
2015,13101010,101,HUM ,%     , 7,11,  83,  83,  86,  87,  87,  86,  84,  78,  71,  62,  56,  56,  55,  53,  50,  55,  58,  62,  66,  70,  75,  79,  74,  75
2015,13101010,101,HUM ,%     , 7,12,  77,  77,  79,  79,  82,  83,  80,  75,  65,  54,  48,  54,  53,  51,  53,  55,  64,  70,  72,  73,  70,  71,  71,  72
2015,13101010,101,HUM ,%     , 7,13,  73,  73,  74,  75,  74,  76,  73,  66,  60,  54,  49,  45,  49,  49,  49,  49,  53,  58,  62,  64,  66,  67,  69,  70
2015,13101010,101,HUM ,%     , 7,14,  69,  68,  68,  68,  68,  68,  62,  54,  48,  44,  43,  41,  41,  44,  47,  50,  53,  56,  60,  62,  62,  64,  68,  70
2015,13101010,101,HUM ,%     , 7,15,  68,  66,  69,  72,  72,  70,  62,  55,  47,9999,9999,9999,9999,9999,  49,  55,  55,  57,  60,  65,  67,  73,  73,  77
2015,13101010,101,HUM ,%     , 7,16,  84,  87,  88,  96,  97,  97,  96,  90,  85,  79,  86,  82,  78,  79,  79,  80,  77,  78,  76,  77,  78,  77,  78,  92
2015,13101010,101,HUM ,%     , 7,17,  95,  93,  91,  91,  91,  86,  84,  81,  83,  84,  90,  87,  72,  62,  61,  67,  67,  71,  74,  73,  74,  76,  76,  76
2015,13101010,101,HUM ,%     , 7,18,  76,  76,  76,  78,  83,  77,  71,  62,  61,  57,  57,  58,  59,  72,  76,  74,  78,  80,  79,  83,  83,  79,  74,  72
2015,13101010,101,HUM ,%     , 7,19,  76,  78,  80,  79,  80,  80,  75,  67,  60,  56,  50,  47,  50,  51,  54,  60,  63,  63,  65,  66,  67,  68,  70,  71
2015,13101010,101,HUM ,%     , 7,20,  72,  77,  80,  81,  82,  80,  77,  73,  68,  65,  65,  57,  57,  58,  59,  60,  59,  66,  68,  71,  71,  69,  67,  66
2015,13101010,101,HUM ,%     , 7,21,  67,  70,  73,  77,  79,  78,  71,  63,  61,  59,  55,  50,  48,  43,  46,  44,  46,  51,  58,  61,  63,  66,  66,  66
2015,13101010,101,HUM ,%     , 7,22,  67,  67,  66,  66,  66,  63,  56,  51,  47,  47,  43,  44,  44,  45,  47,  47,  52,  58,  60,  61,  64,  68,  70,  71
2015,13101010,101,HUM ,%     , 7,23,  74,  76,  77,  78,  87,  88,  89,  87,  81,  73,  76,  69,  62,  59,  57,  59,  63,  64,  66,  67,  72,  72,  73,  76
2015,13101010,101,HUM ,%     , 7,24,  78,  78,  78,  78,  80,  80,  77,  70,  64,  60,  61,  57,  54,  62,  85,  75,  70,  71,  75,  73,  75,  77,  81,  78
2015,13101010,101,HUM ,%     , 7,25,  82,  83,  84,  84,  84,  89,  84,  78,  73,  69,  66,  59,  59,  56,  56,  57,  59,  64,  68,  70,  72,  74,  76,  77
2015,13101010,101,HUM ,%     , 7,26,  78,  78,  78,  79,  78,  81,  74,  70,  65,  59,  56,  51,  46,  44,  49,  55,  59,  63,  65,  65,  62,  67,  66,  69
2015,13101010,101,HUM ,%     , 7,27,  72,  74,  76,  75,  74,  73,  67,  60,  58,  54,  52,  50,  48,  48,  47,  52,  54,  55,  60,  62,  64,  72,  76,  78
2015,13101010,101,HUM ,%     , 7,28,  76,  78,  78,  80,  80,  80,  78,  76,  75,  74,  71,  63,  56,  53,  50,  49,  52,  54,  66,  70,  72,  72,  74,  72
2015,13101010,101,HUM ,%     , 7,29,  69,  68,  69,  78,  78,  72,  73,  67,  64,  62,  59,  55,  56,  54,  54,  58,  58,  60,  62,  68,  71,  74,  73,  77
2015,13101010,101,HUM ,%     , 7,30,  76,  79,  78,  79,  81,  80,  75,  70,  69,  65,  63,  58,  45,  51,  60,  73,  73,  72,  69,  66,  68,  69,  67,  69
2015,13101010,101,HUM ,%     , 7,31,  75,  80,  80,  84,  83,  82,  78,  69,  61,  56,  49,  48,  43,  40,  46,  51,  56,  58,  61,  66,  70,  74,  78,  79
2015,13101010,101,HUM ,%     , 8, 1,  77,  80,  82,  82,  83,  82,  80,  73,  70,  67,  61,  57,  56,  52,  52,  52,  55,  62,  68,  71,  77,  81,  80,  80
2015,13101010,101,HUM ,%     , 8, 2,  79,  79,  78,  78,  79,  76,  71,  72,  65,  64,  57,  54,  53,  55,  54,  60,  63,  68,  71,  69,  56,  72,  60,  62
2015,13101010,101,HUM ,%     , 8, 3,  74,  81,  83,  82,  68,  70,  68,  65,  60,  59,  60,  56,  53,  53,  53,  56,  59,  66,  70,  69,  72,  75,  75,  72
2015,13101010,101,HUM ,%     , 8, 4,  73,  71,  73,  73,  73,  73,  70,  69,  64,  58,  58,  55,  54,  51,  54,  54,  58,  59,  66,  66,  67,  68,  73,  73
2015,13101010,101,HUM ,%     , 8, 5,  73,  74,  74,  74,  74,  74,  68,  61,  56,  53,  48,  50,  51,  54,  57,  60,  64,  71,  73,  72,  73,  72,  73,  71
2015,13101010,101,HUM ,%     , 8, 6,  72,  72,  74,  75,  75,  74,  68,  64,  58,  57,  54,  52,  51,  53,  53,  52,  55,  60,  66,  70,  67,  70,  74,  75
2015,13101010,101,HUM ,%     , 8, 7,  69,  68,  66,  63,  65,  65,  64,  61,  58,  52,  49,  47,  43,  44,  44,  46,  56,  58,  61,  61,  65,  63,  66,  72
2015,13101010,101,HUM ,%     , 8, 8,  72,  75,  73,  81,  80,  80,  77,  74,  75,  71,  66,  61,  57,  57,  54,  58,  60,  63,  68,  72,  76,  75,  75,  74
2015,13101010,101,HUM ,%     , 8, 9,  74,  74,  73,  75,  75,  76,  73,  72,  68,  66,  60,  53,  52,  51,  52,  56,  60,  61,  62,  65,  72,  76,  83,  85
2015,13101010,101,HUM ,%     , 8,10,  84,  81,  85,  84,  86,  88,  89,  85,  77,  74,  65,  61,  77,  69,  65,  71,  71,  71,  69,  73,  76,  80,  82,  84
2015,13101010,101,HUM ,%     , 8,11,  84,  84,  88,  90,  88,  86,  81,  77,  68,  64,  57,  54,  52,  50,  50,  54,  56,  60,  63,  65,  68,  70,  77,  78
2015,13101010,101,HUM ,%     , 8,12,  81,  81,  81,  80,  79,  81,  81,  72,  69,  69,  68,  59,  57,  53,  58,  60,  62,  63,  64,  65,  74,  77,  79,  74
2015,13101010,101,HUM ,%     , 8,13,  75,  77,  78,  83,  86,  85,  85,  81,  83,  77,  69,  65,  64,  70,  67,  73,  74,  73,  79,  81,  83,  80,  80,  79
2015,13101010,101,HUM ,%     , 8,14,  84,  88,  88,  89,  90,  91,  91,  88,  87,  86,  80,  74,  71,  69,  65,  66,  67,  73,  78,  88,  87,  88,  86,  87
2015,13101010,101,HUM ,%     , 8,15,  85,  86,  85,  86,  86,  86,  84,  75,  70,  61,  59,  56,  55,  53,  55,  57,  58,  65,  70,  69,  76,  77,  73,  70
2015,13101010,101,HUM ,%     , 8,16,  75,  79,  82,  84,  87,  85,  79,  74,  65,  64,  56,  60,  63,  62,  61,  67,  69,  71,  75,  79,  80,  80,  83,  94
2015,13101010,101,HUM ,%     , 8,17,  95,  94,  93,  92,  93,  94,  95,  95,  92,  92,  86,  85,  80,  88,  92,  92,  90,  89,  87,  88,  85,  81,  84,  86
2015,13101010,101,HUM ,%     , 8,18,  82,  82,  80,  79,  79,  78,  77,  73,  73,  70,  72,  73,  66,  64,  63,  61,  61,  63,  67,  69,  69,  70,  72,  67
2015,13101010,101,HUM ,%     , 8,19,  80,  83,  84,  85,  84,  73,  76,  64,  59,  54,  51,  51,  52,  50,  51,  51,  57,  63,  63,  70,  73,  75,  78,  78
2015,13101010,101,HUM ,%     , 8,20,  77,  77,  78,  80,  85,  86,  93,  93,  92,  90,  90,  84,  81,  80,  79,  78,  81,  78,  81,  83,  85,  87,  90,  91
2015,13101010,101,HUM ,%     , 8,21,  90,  91,  89,  90,  89,  89,  88,  85,  78,  75,  71,  70,  63,  65,  66,  69,  88,  77,  74,  79,  81,  81,  82,  84
2015,13101010,101,HUM ,%     , 8,22,  80,  81,  82,  82,  83,  83,  79,  74,  71,  72,  68,  69,  64,  59,  61,  63,  69,  70,  73,  72,  78,  80,  80,  81
