測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,13103010,103,WS  ,0.1M/S,11,25,   4,  11,   2,   7,   4,   4,  11,   7,  11,   6,  10,   4,  16,  11,  11,  11,   7,   8,   8,  11,  13,   9,  10,  10
2015,13103010,103,WS  ,0.1M/S,11,26,  11,  11,   8,   5,   5,   5,   6,   6,  13,   8,   4,   4,   4,   7,   3,   4,   1,   1,   1,   0,   1,   0,   0,   1
2015,13103010,103,WS  ,0.1M/S,11,27,   2,   4,   2,   0,   0,   2,   1,  10,   7,  12,  10,  13,  14,  10,   6,   8,   3,   1,   3,   2,   1,   0,   1,   1
2015,13103010,103,WS  ,0.1M/S,11,28,   1,   0,   0,   1,   0,   0,   1,   0,   0,   2,   4,   2,   5,   4,   5,   0,   0,   0,   0,   0,   1,   1,   2,   1
2015,13103010,103,WS  ,0.1M/S,11,29,   3,   1,   2,   0,   1,   0,   1,   3,   2,   7,   7,   7,   8,   5,   5,   7,   1,   3,   7,   3,   9,   3,   5,   8
2015,13103010,103,WS  ,0.1M/S,11,30,   4,   7,   2,   1,   1,   2,   1,   2,   6,   6,   9,   3,   4,   1,   2,   0,   0,   0,   1,   1,   1,   1,   2,   1
2015,13103010,103,WS  ,0.1M/S,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,13103010,103,WS  ,0.1M/S,12, 1,   0,   0,   0,   0,   1,   0,   0,   4,  11,  11,   7,   6,   7,   6,   4,   1,   2,   0,   4,   2,   3,  11,   6,   6
2015,13103010,103,WS  ,0.1M/S,12, 2,   6,   5,   3,   3,   4,   6,   2,   3,   5,   6,   7,   7,   4,   7,   3,   6,   4,   2,   2,   4,   1,   1,   1,   0
2015,13103010,103,WS  ,0.1M/S,12, 3,   0,   1,   3,   1,   1,   0,   0,   2,   4,   0,   2,   4,   1,   0,   1,   2,   2,   0,   0,   3,   5,   1,   1,   8
2015,13103010,103,WS  ,0.1M/S,12, 4,  10,  18,   5,   7,   9,  11,  12,  17,  16,  15,  21,  13,  12,  19,  19,  13,   8,   4,   5,   0,   0,   2,   0,   0
2015,13103010,103,WS  ,0.1M/S,12, 5,   0,   0,   0,   2,   0,   1,   1,   1,   9,   5,   2,   3,   7,   7,   9,   6,   1,   0,   0,   0,   1,   0,   0,   0
2015,13103010,103,WS  ,0.1M/S,12, 6,   0,   1,   2,   3,   8,  10,   6,   6,  12,  13,  14,   7,   7,   2,   7,   6,   2,   1,   1,   2,   4,   3,   2,   6
2015,13103010,103,WS  ,0.1M/S,12, 7,   5,   9,   3,   5,   7,   3,   2,  10,   8,   9,   6,   5,   6,   4,   6,   7,   6,   6,   9,   5,   7,   5,   3,   2
2015,13103010,103,WS  ,0.1M/S,12, 8,   6,   4,   6,   8,   7,   8,   5,   5,   9,  12,   6,   6,  10,  10,  12,   8,   9,   7,   5,   5,   7,   8,   3,   9
2015,13103010,103,WS  ,0.1M/S,12, 9,   1,   4,   2,   3,   1,   1,   0,   2,   3,   2,   5,   4,   4,   4,   3,   1,   0,   0,   0,   0,   0,   0,   0,   1
2015,13103010,103,WS  ,0.1M/S,12,10,   3,   1,   0,   3,   3,   2,   1,   3,   4,   3,   2,   2,   1,   2,   1,   0,   0,   0,   1,   0,   3,   0,   1,   3
2015,13103010,103,WS  ,0.1M/S,12,11,   2,   7,   5,   3,   3,   3,   3,   4,   5,  19,  24,  29,  21,  17,  12,  11,  15,   9,   8,   9,  10,   5,   7,   7
2015,13103010,103,WS  ,0.1M/S,12,12,   5,  13,   9,   9,   7,   8,   3,   8,  14,   6,  11,  11,  11,  13,  14,  10,  13,   7,   6,   4,   3,   3,   2,   4
2015,13103010,103,WS  ,0.1M/S,12,13,   4,   7,   4,   6,   3,   2,   4,   5,   3,   5,   2,   3,   2,   3,   4,   4,   1,   2,   2,   1,   3,   3,   0,   2
2015,13103010,103,WS  ,0.1M/S,12,14,   1,   5,   1,   2,   5,   8,   4,   8,   6,  14,   8,   8,   5,   6,   7,   6,   9,   7,   8,   7,   6,  10,   7,   8
2015,13103010,103,WS  ,0.1M/S,12,15,   5,   4,   2,   4,   6,   4,   4,   4,   2,   5,   4,   4,   4,   4,   2,   0,   1,   0,   0,   0,   1,   0,   0,   0
2015,13103010,103,WS  ,0.1M/S,12,16,   0,   1,   1,   2,   0,   1,   1,   0,   1,   3,   5,   4,   2,   5,   5,   5,   0,   3,   5,   7,   3,   5,   1,   1
2015,13103010,103,WS  ,0.1M/S,12,17,   3,  11,  10,   8,   7,   4,   9,   8,  10,  12,  11,   8,   8,   3,   3,   4,   4,   6,   6,   6,   8,   8,  11,   7
2015,13103010,103,WS  ,0.1M/S,12,18,   8,   8,   7,  11,   2,   1,   3,   8,   8,   8,   6,  10,  13,   8,   8,   3,   1,   2,   1,   1,   2,   8,   2,   5
2015,13103010,103,WS  ,0.1M/S,12,19,   5,   2,   1,   1,   1,   1,   3,   6,   8,  12,  17,  12,  10,  15,  13,   8,  14,  11,  10,   9,   9,   7,   5,   6
2015,13103010,103,WS  ,0.1M/S,12,20,   7,   3,   3,   3,   3,   1,   2,   4,   3,   7,   6,   4,   5,   3,   3,   3,   2,   0,   0,   0,   0,   0,   2,   2
2015,13103010,103,WS  ,0.1M/S,12,21,   3,   3,   4,   1,   2,   2,   2,   2,   1,   3,   2,   3,   3,   0,   1,   3,   3,   3,   0,   1,   1,   2,   8,   9
2015,13103010,103,WS  ,0.1M/S,12,22,   4,   7,   9,  13,  11,   4,   5,   3,   9,   9,   8,  13,  11,  13,   9,   5,  10,   7,  10,  16,  10,   7,   4,  10
2015,13103010,103,WS  ,0.1M/S,12,23,   7,   7,  10,   5,   4,   8,   5,   4,   6,   5,   4,   5,   4,   4,   4,   3,   3,   2,   2,   2,   2,   5,   5,   4
2015,13103010,103,WS  ,0.1M/S,12,24,   2,   4,   3,   2,   2,   5,   4,   1,   4,   6,   5,   6,   9,   7,   7,   4,   5,   5,   6,   6,   2,   2,   5,   5
2015,13103010,103,WS  ,0.1M/S,12,25,   3,   2,   2,   2,   6,   3,   6,   1,   3,   7,   4,  12,  16,  13,  12,   9,  10,  12,   8,   6,  12,  10,  11,  13
2015,13103010,103,WS  ,0.1M/S,12,26,  15,   8,  10,   9,  10,   2,   3,   3,   0,   4,   5,   8,   7,   9,   5,   4,   3,   3,   3,   6,   5,   7,   6,   6
2015,13103010,103,WS  ,0.1M/S,12,27,   7,   5,   2,   0,   1,   7,   9,   9,  10,  10,   6,  13,   8,  11,   7,   9,   5,  15,   8,   7,   9,   7,   9,   7
2015,13103010,103,WS  ,0.1M/S,12,28,  10,   6,   4,   8,   5,  10,  10,  11,   6,   9,   8,   6,   4,   5,   3,   3,   0,   5,   1,   1,   2,   0,   0,   1
2015,13103010,103,WS  ,0.1M/S,12,29,   2,   2,   2,   1,   5,   9,   6,   7,   5,   8,   9,   9,   7,   5,   6,   5,   5,   2,   8,   3,  11,   5,   6,   3
2015,13103010,103,WS  ,0.1M/S,12,30,   3,   2,   5,   2,   2,   5,   4,   1,   7,  10,  12,   7,   6,   6,   4,   2,   1,   1,   3,   3,   5,   2,   6,   4
2015,13103010,103,WS  ,0.1M/S,12,31,  10,   2,   4,   4,   2,   5,   5,   4,   8,   3,   7,   9,   7,   4,   4,   2,   1,   5,   8,   2,   2,   0,   1,   5
2015,13103010,103,WS  ,0.1M/S, 1, 1,   3,   4,   6,   7,   5,   2,   6,   6,   7,   6,   5,   6,   6,   4,   5,   2,   2,   1,   3,   1,   2,   4,   3,   2
2015,13103010,103,WS  ,0.1M/S, 1, 2,   3,   3,   3,   2,   4,   3,   1,   1,   3,   4,   6,  10,   8,   4,   6,   2,   0,   0,   1,   0,   0,   0,   1,   2
2015,13103010,103,WS  ,0.1M/S, 1, 3,   2,   0,   1,   2,   2,   1,   1,   3,   2,   2,   3,   7,   6,   6,   3,   4,   1,   0,   0,   0,   1,   0,   1,   0
2015,13103010,103,WS  ,0.1M/S, 1, 4,   0,   1,   0,   0,   0,   0,   1,   0,   4,   6,   8,   4,   3,   5,   4,   1,   0,   0,   1,   1,   1,   1,   1,   0
2015,13103010,103,WS  ,0.1M/S, 1, 5,   0,   3,   2,   2,   1,   0,   0,   1,   3,   4,   6,   3,   6,   4,   2,   1,   0,   0,   1,   0,   9,   7,   4,   3
2015,13103010,103,WS  ,0.1M/S, 1, 6,   2,   4,   3,   5,   3,  10,   7,   6,   2,   6,   4,   4,   4,   5,   2,   4,   8,   5,   5,   4,   5,   0,   1,   1
2015,13103010,103,WS  ,0.1M/S, 1, 7,   4,   1,   2,   1,   2,   0,   1,   1,   3,   3,   4,   9,  11,   5,   8,   7,   4,   5,  13,  10,  12,   5,   9,   2
2015,13103010,103,WS  ,0.1M/S, 1, 8,   1,   1,   0,   0,   0,   2,   2,   1,   2,   9,   7,   8,   7,   9,   5,   1,   2,   3,   1,   3,   3,   0,   0,   1
2015,13103010,103,WS  ,0.1M/S, 1, 9,   0,   0,   0,   0,   2,   1,   4,   4,   7,   9,   7,   8,  10,   8,   5,   6,   2,   2,   2,   1,   4,   2,   1,   2
2015,13103010,103,WS  ,0.1M/S, 1,10,   5,   3,   7,   7,   2,   2,   1,   3,   4,   2,   4,   5,   8,   3,   6,   3,   3,   0,   0,   0,   0,   2,   0,   1
2015,13103010,103,WS  ,0.1M/S, 1,11,   2,   3,   2,   4,   2,   3,   3,   2,   1,   3,   8,   5,   6,   5,   4,   4,   7,  10,   5,   5,   7,   6,   8,   5
2015,13103010,103,WS  ,0.1M/S, 1,12,  11,   2,  10,   7,   6,   6,   8,   7,   9,   7,   7,   7,   7,   5,   1,   7,   5,   3,   5,   4,   2,   3,   0,   0
2015,13103010,103,WS  ,0.1M/S, 1,13,   0,   1,   2,   3,   0,   0,   0,   2,   1,   3,   4,   5,   6,   7,   2,   3,   2,   0,   3,   2,   0,   1,   2,   2
2015,13103010,103,WS  ,0.1M/S, 1,14,   1,   2,   0,   1,   1,   1,   0,   1,   4,   3,   4,   4,   6,   4,   4,   3,   3,   0,   2,   3,   2,   0,   3,   3
2015,13103010,103,WS  ,0.1M/S, 1,15,   3,   1,   3,   5,   5,   1,   5,   3,   7,   8,   9,   8,   4,   9,   5,   4,   4,  15,  13,  13,   7,   8,   8,   5
2015,13103010,103,WS  ,0.1M/S, 1,16,   5,   7,   7,   3,   2,   1,   1,   3,   4,   5,   4,   6,   6,   9,   4,   3,   1,   0,   0,   6,   4,  10,   6,   7
2015,13103010,103,WS  ,0.1M/S, 1,17,   6,  11,   8,   0,   4,   2,   2,   1,  10,   6,   7,   6,   6,   6,   5,   4,   8,   5,   7,   8,   5,  10,  14,   8
2015,13103010,103,WS  ,0.1M/S, 1,18,  11,   4,   2,9999,9999,9999,9999,   2,   8,  14,  11,  11,   8,   7,   3,   3,   1,   0,   0,   1,   1,   0,   2,   7
2015,13103010,103,WS  ,0.1M/S, 1,19,  10,   8,   3,   5,   4,   5,  22,  16,  10,  15,  15,  19,  12,  11,  16,  14,  12,  16,  11,  10,  10,   7,   6,   3
2015,13103010,103,WS  ,0.1M/S, 1,20,   4,   8,   7,   8,   6,   9,   9,   6,   8,   8,  12,  10,   9,   9,  10,   9,   9,   6,   5,   6,   5,   7,   3,   9
2015,13103010,103,WS  ,0.1M/S, 1,21,   3,   3,   2,   3,   2,   8,   4,   2,   4,   7,   7,   6,   7,   3,   5,   3,   4,   8,   8,   9,   6,   7,   8,   7
2015,13103010,103,WS  ,0.1M/S, 1,22,   7,   6,   6,   5,   6,   9,   3,   7,   6,   6,   8,   7,   6,   6,   9,   7,   6,  10,  11,   9,   5,   6,  12,   8
2015,13103010,103,WS  ,0.1M/S, 1,23,  10,   7,   9,   7,   7,  12,  12,   5,   8,  11,   4,   6,   4,   3,   5,   6,   5,   6,   2,   8,   8,   5,   3,   3
2015,13103010,103,WS  ,0.1M/S, 1,24,   2,   4,   2,   1,   2,   0,   1,   1,   5,  11,  16,  16,  14,   9,   8,  10,   7,   7,   6,   7,   3,   4,   2,   1
2015,13103010,103,WS  ,0.1M/S, 1,25,   2,   4,   4,   1,   2,   3,   5,   4,   5,   6,   9,   8,   6,   5,   5,   3,   1,   5,   2,   2,   1,   3,   1,   1
2015,13103010,103,WS  ,0.1M/S, 1,26,   0,   2,   1,   1,   3,   2,   3,   6,   2,   5,   5,   4,   2,   5,   5,   9,   4,   0,   2,   0,   0,   1,   1,   1
2015,13103010,103,WS  ,0.1M/S, 1,27,   2,   1,   1,   1,   1,   0,   1,   2,   5,  10,   6,   5,   7,   8,   9,   7,   4,   1,   0,   1,   1,   0,   2,   4
2015,13103010,103,WS  ,0.1M/S, 1,28,   3,   1,   1,   1,   2,   0,   1,   6,   1,   2,   4,   5,   4,   4,   4,   2,   2,   0,   0,   1,   1,   1,   0,   1
2015,13103010,103,WS  ,0.1M/S, 1,29,   0,   1,   2,   2,   1,   3,   6,   6,   5,   6,   8,  12,  15,  11,  14,   8,  10,  11,   5,   7,   7,   8,  18,  11
2015,13103010,103,WS  ,0.1M/S, 1,30,  11,   6,   9,   8,  10,   6,  11,   9,   9,   4,   8,   6,   6,  10,   6,   3,   5,   3,   8,   5,   7,   6,   5,   2
2015,13103010,103,WS  ,0.1M/S, 1,31,   4,   6,   1,   0,   1,   2,   0,   0,   3,   2,   3,   5,   4,   5,   5,   7,   4,   2,   1,   1,   0,   1,   0,   2
2015,13103010,103,WS  ,0.1M/S, 2, 1,   3,   6,   4,   6,   5,   7,   4,   5,   7,   7,   8,   1,   2,   5,   2,   2,   3,   7,   9,   7,   8,   6,   4,   4
2015,13103010,103,WS  ,0.1M/S, 2, 2,   1,   1,   4,  10,   5,  10,  10,   7,   8,   9,   8,   5,   8,   7,   7,   8,   7,   3,   6,  11,  11,   5,  11,   8
2015,13103010,103,WS  ,0.1M/S, 2, 3,   8,   7,   7,  10,   8,   9,   5,   7,   7,  10,   8,   9,   6,   6,   5,   4,   5,   4,   5,  10,   7,   7,   5,  10
2015,13103010,103,WS  ,0.1M/S, 2, 4,   3,   4,   5,   4,   2,   0,   2,   3,   2,   1,   4,   4,   8,   7,   6,   6,   6,   4,   3,   1,   0,   1,   0,   3
2015,13103010,103,WS  ,0.1M/S, 2, 5,   1,   4,   3,   3,   2,   1,   0,   2,   2,   7,   8,   6,   5,   5,   3,   6,   2,   7,   3,   5,   3,  11,   8,   5
2015,13103010,103,WS  ,0.1M/S, 2, 6,   2,   5,   2,   6,   2,   5,   3,  11,   2,   5,   6,   6,   6,  10,   5,   4,   5,  16,  13,  16,   9,  11,  20,  18
2015,13103010,103,WS  ,0.1M/S, 2, 7,  12,  12,  10,  13,  10,   7,   9,   9,  16,  15,  11,  15,  13,  10,   7,   6,   7,   3,   4,   7,   6,   5,   6,   6
2015,13103010,103,WS  ,0.1M/S, 2, 8,   5,   2,   4,   9,   4,   7,   8,   6,   6,   9,   7,  10,   7,   4,   6,   6,   1,  10,   7,   4,   3,   0,   1,   0
2015,13103010,103,WS  ,0.1M/S, 2, 9,   1,   2,   1,   0,   0,   1,   1,   1,   5,   6,  13,  12,  16,  16,  19,   5,   6,  12,   7,   6,   8,   6,   7,   5
2015,13103010,103,WS  ,0.1M/S, 2,10,  11,   6,   6,   5,   3,   2,   6,   6,   6,   8,   8,  10,  14,   8,  13,  16,  13,  10,   9,   6,   7,  12,   9,   6
2015,13103010,103,WS  ,0.1M/S, 2,11,   8,   3,   6,   7,   6,   8,   6,   9,  14,   7,  11,  11,  10,   8,  11,   4,   2,   2,   6,   4,   2,   2,   4,   1
2015,13103010,103,WS  ,0.1M/S, 2,12,   1,   0,   0,   4,   2,   4,   5,   6,   3,   4,   4,   3,   5,   4,   3,   3,   5,   5,   7,   8,   5,   1,   4,   1
2015,13103010,103,WS  ,0.1M/S, 2,13,   0,   4,   1,   1,   2,   2,   2,   5,   1,   2,   2,   4,  17,  21,  21,  12,  14,   8,  13,  10,  13,   9,  20,  17
2015,13103010,103,WS  ,0.1M/S, 2,14,  16,  14,  18,  17,  21,  25,  26,  21,  23,  25,  17,  14,  18,  19,  16,  15,   9,   6,   6,  10,   2,   2,   4,   4
2015,13103010,103,WS  ,0.1M/S, 2,15,   3,   1,   3,   4,   5,   3,   7,   5,   6,   7,  10,  16,  14,  10,   8,   4,   9,   7,   7,  10,  10,  11,  10,   8
2015,13103010,103,WS  ,0.1M/S, 2,16,   9,   7,   9,   6,   9,   8,   6,   9,   7,   4,  10,   9,  11,  10,  12,  14,   7,   8,   6,   9,   4,   6,   5,   2
2015,13103010,103,WS  ,0.1M/S, 2,17,   2,   2,   2,   2,   0,   1,   0,   3,   3,   8,  10,  10,   8,  12,   9,   7,   6,   5,   7,   6,   5,   6,   4,   6
2015,13103010,103,WS  ,0.1M/S, 2,18,   3,   1,   3,   5,   1,   5,   3,   7,   7,   6,   4,   6,   9,  10,   7,   6,   8,   7,   7,   5,   3,   1,   1,   2
2015,13103010,103,WS  ,0.1M/S, 2,19,   2,   2,   1,   3,   2,   1,   0,   6,   4,   4,   5,   6,   6,   7,   8,   7,   5,   3,   1,   1,   1,   0,   0,   0
2015,13103010,103,WS  ,0.1M/S, 2,20,   1,   1,   0,   1,   4,   2,   1,   4,   6,   3,   3,   1,   1,   2,   3,   5,   1,   6,  10,   5,   5,   3,   5,   4
2015,13103010,103,WS  ,0.1M/S, 2,21,   2,   1,   1,   2,   0,   3,   1,   5,  11,   7,   6,   9,   9,   9,  13,  12,  10,  11,   8,  12,   8,  12,  12,  14
2015,13103010,103,WS  ,0.1M/S, 2,22,  11,   9,  14,  11,   8,   8,  11,  11,   9,   8,   4,   7,   9,   6,   6,   8,   6,   7,   4,   3,   7,   4,   2,   3
2015,13103010,103,WS  ,0.1M/S, 2,23,   5,   8,   9,   4,   5,   2,   2,   7,   3,   4,   2,   4,   4,   4,   2,   6,   2,   0,   1,   0,   3,   1,   0,   1
2015,13103010,103,WS  ,0.1M/S, 2,24,   1,   3,  13,  12,  11,  11,  13,  14,  10,  13,  14,   8,   7,   5,   4,   5,   3,   3,   3,   6,   6,   7,   4,   5
2015,13103010,103,WS  ,0.1M/S, 2,25,   7,   6,  12,   9,   4,   0,   6,   3,   4,   6,   4,  10,   7,   5,   6,   2,   6,   3,   6,   3,   4,   2,   0,   0
2015,13103010,103,WS  ,0.1M/S, 2,26,   1,   2,   5,   3,   4,   2,   4,   6,  10,   8,   5,   7,   8,   9,   9,   9,   7,   3,   0,   0,   1,   0,   1,   3
2015,13103010,103,WS  ,0.1M/S, 2,27,   2,   3,   3,   2,   8,   4,   6,   6,   9,   5,   8,   7,   7,  14,  19,  17,  19,  11,  16,   9,  11,   9,   3,   0
2015,13103010,103,WS  ,0.1M/S, 2,28,   1,   1,   2,   1,   1,   1,   1,   5,   9,   6,  11,   7,   8,  12,  16,  12,  12,  10,   9,   9,   3,   5,   3,   4
2015,13103010,103,WS  ,0.1M/S, 2,29,   4,   3,   3,   2,   3,   0,   2,   0,   1,   3,   4,   9,  14,  13,  12,   7,   4,  13,  13,   4,  11,  11,  10,   7
2015,13103010,103,WS  ,0.1M/S, 2,30,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,13103010,103,WS  ,0.1M/S, 2,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,13103010,103,WS  ,0.1M/S, 3, 1,  14,  14,  13,   9,  11,  10,   7,  17,  15,  11,  11,   7,   8,   8,   9,   6,   9,   8,  12,  10,  10,  14,   7,   5
2015,13103010,103,WS  ,0.1M/S, 3, 2,   6,   8,   4,   6,   8,   3,   2,   4,   5,   7,   4,   8,  10,   9,   6,   4,   7,   2,   1,   0,   0,   0,   1,   1
2015,13103010,103,WS  ,0.1M/S, 3, 3,   0,   0,   0,   0,   0,   0,   1,   1,   4,   3,   8,   7,  10,   6,   6,   6,   3,   0,   0,   5,   3,   5,   1,   0
2015,13103010,103,WS  ,0.1M/S, 3, 4,   6,   2,   0,   0,   3,   0,   3,   5,  12,  13,  12,   9,   6,  10,  10,   9,  10,   9,   5,  10,   7,   1,   3,   2
2015,13103010,103,WS  ,0.1M/S, 3, 5,   6,   8,   3,   2,   2,   2,   2,   5,   6,   7,   6,   3,   6,   8,   6,  10,   9,   6,  10,  11,   9,   8,   7,   6
2015,13103010,103,WS  ,0.1M/S, 3, 6,   5,   6,   2,   3,   6,   2,   1,   3,   5,   6,   4,   3,   6,   8,   8,  14,  11,  11,   8,  10,   6,   6,   1,   1
2015,13103010,103,WS  ,0.1M/S, 3, 7,   8,   2,   1,   1,   1,   0,   0,   1,   4,   0,   0,   4,   1,   3,   3,   3,   2,   1,   0,   1,   3,   0,   2,   2
2015,13103010,103,WS  ,0.1M/S, 3, 8,   0,   2,   3,   0,   2,   2,   1,   2,   3,   3,   5,   4,   6,   7,   8,  10,   4,   6,   3,   0,   1,   2,   2,   1
2015,13103010,103,WS  ,0.1M/S, 3, 9,   3,   6,   1,   4,  10,  14,   6,   8,  10,  12,  16,  17,   7,  13,   7,  19,   8,  18,  12,  11,  12,  11,  16,  13
2015,13103010,103,WS  ,0.1M/S, 3,10,  14,   8,   8,  10,  13,  14,  10,  14,  11,  10,   6,   8,  10,   7,   4,   4,   6,   7,   7,   3,   9,   4,   7,   9
2015,13103010,103,WS  ,0.1M/S, 3,11,   6,   9,   9,   4,   5,   6,  10,   4,   8,   9,   8,   5,   9,   4,   5,   7,   7,   7,   8,   4,   5,   5,   3,   4
2015,13103010,103,WS  ,0.1M/S, 3,12,   4,   3,   5,   7,   4,   5,  10,   9,  12,  11,  11,   7,   9,   9,   7,   6,   8,   8,   7,   6,   7,   4,   5,   5
2015,13103010,103,WS  ,0.1M/S, 3,13,   4,   4,   2,   4,   3,   3,   3,   3,   9,   8,   7,  11,   2,  12,  10,   7,   6,   4,   7,   5,   5,   7,  10,   7
2015,13103010,103,WS  ,0.1M/S, 3,14,   7,   4,   3,   5,   4,   5,   5,   1,   5,   5,   5,   7,  11,   6,   3,   7,   5,  10,  13,   8,  12,  13,  10,   9
2015,13103010,103,WS  ,0.1M/S, 3,15,  11,   9,   7,   8,   4,   4,   5,   9,   6,  14,  16,  10,  11,  13,  12,  13,   9,   9,   4,   4,   4,   1,   3,   6
2015,13103010,103,WS  ,0.1M/S, 3,16,   2,   2,   0,   1,   2,   2,   3,   7,   6,   4,   3,   6,   8,   4,   6,   4,   2,   5,   0,   1,   0,   1,   0,   0
2015,13103010,103,WS  ,0.1M/S, 3,17,   0,   0,   0,   5,   6,   2,   3,   8,   3,   6,   6,   6,   7,   5,   6,   6,   7,   5,   7,  10,   6,   6,   3,   3
2015,13103010,103,WS  ,0.1M/S, 3,18,   1,   1,   0,   0,   1,   0,   1,   3,   6,  11,  15,  13,  20,  20,  14,  17,  20,  14,  13,  15,  11,  12,   5,   5
2015,13103010,103,WS  ,0.1M/S, 3,19,   8,  13,  11,   6,   6,  10,   7,   8,   8,   1,   0,   2,   2,   6,   5,   5,   2,   0,   0,   1,   0,   7,   7,   7
2015,13103010,103,WS  ,0.1M/S, 3,20,  10,  11,  13,  13,  15,  13,   9,  14,  10,  11,  11,   7,   8,   6,   6,   7,   6,   6,   6,   7,   6,   8,   6,   3
2015,13103010,103,WS  ,0.1M/S, 3,21,   3,   3,   7,   6,  10,  13,   6,   4,   7,   8,   8,   5,   8,   6,   9,   7,   6,   4,   7,   5,   9,   4,   4,   1
2015,13103010,103,WS  ,0.1M/S, 3,22,   2,   2,   6,   2,   5,   1,   1,   4,   6,   5,   8,  14,  17,  16,  15,  16,  12,   7,   7,   4,   7,   3,   1,   0
2015,13103010,103,WS  ,0.1M/S, 3,23,   1,   1,   2,   0,   0,   1,   1,   3,   4,   5,   5,   5,   6,   4,  11,  10,  12,  10,  15,  19,  13,   8,  18,  13
2015,13103010,103,WS  ,0.1M/S, 3,24,  15,  13,  13,  12,  13,  10,   7,   5,   6,  12,   4,   9,  10,   5,   6,   5,   5,   2,   5,   7,   4,   7,   2,   0
2015,13103010,103,WS  ,0.1M/S, 3,25,   1,   5,   4,   7,   3,   3,   5,   9,  10,  12,  15,  13,  10,  10,   9,   6,   4,   3,   4,   4,   9,   3,   8,   9
2015,13103010,103,WS  ,0.1M/S, 3,26,   7,   5,   4,  10,   6,   3,   3,   4,   6,   7,   5,   9,   9,   6,   9,  10,   9,   8,   5,   6,   3,   5,  10,   5
2015,13103010,103,WS  ,0.1M/S, 3,27,   7,   5,   3,   2,   2,   2,   7,   8,   6,   4,   7,  10,   6,   7,   9,   6,   7,  12,  10,   7,   4,   3,   3,   1
2015,13103010,103,WS  ,0.1M/S, 3,28,   1,   7,   7,   7,   6,   2,   2,   2,   7,   5,   1,   1,   7,   7,   7,   5,   8,   2,   2,   0,   7,   8,   2,   2
2015,13103010,103,WS  ,0.1M/S, 3,29,   3,   1,   2,   1,   1,   1,   6,   6,   6,   3,   9,   9,   5,  13,  12,  13,  17,   9,   3,   6,   6,   5,   6,   4
2015,13103010,103,WS  ,0.1M/S, 3,30,   3,   3,   1,   1,   3,   2,   1,   2,   3,   7,   6,   7,  16,  16,  15,  10,  15,  10,   6,  10,   7,   3,   2,  11
2015,13103010,103,WS  ,0.1M/S, 3,31,   9,   6,   3,   3,   2,   1,   3,   3,   7,   5,   8,   9,   6,  11,  12,  13,  12,  16,  10,   6,   8,   3,   2,   2
2015,13103811,103,WS  ,0.1M/S, 4, 1,   5,   5,   8,   1,   8,   3,   0,   5,   3,   3,   7,  12,   0,  10,   3,  11,  11,  21,  13,  14,   7,   8,  10,   8
2015,13103811,103,WS  ,0.1M/S, 4, 2,   3,   9,  10,  11,   3,  10,  11,   8,  19,   9,  28,  38,  27,  30,  24,  24,  17,  21,  13,  13,  25,  24,  17,  14
2015,13103811,103,WS  ,0.1M/S, 4, 3,  16,  14,  19,  10,  19,  16,  18,  19,  15,  22,  30,  26,  27,  29,  20,  30,  27,  19,  21,  19,  19,  13,   7,   5
2015,13103811,103,WS  ,0.1M/S, 4, 4,   7,   0,  11,   1,   2,   8,   6,   4,   4,   6,  14,  15,   8,  13,  11,   9,  14,   6,  12,  10,   6,   5,   3,   7
2015,13103811,103,WS  ,0.1M/S, 4, 5,   0,   0,   0,   0,   5,   3,   6,   8,   9,   0,   4,   5,   5,   3,   2,   1,   5,   7,   3,   6,   0,   1,   6,   5
2015,13103811,103,WS  ,0.1M/S, 4, 6,   6,   0,   8,   1,   4,   0,   2,   0,   4,   6,  21,  21,  15,  12,  17,  19,  14,   1,   6,   4,   9,   8,  12,  15
2015,13103811,103,WS  ,0.1M/S, 4, 7,  17,  24,  11,  10,   5,   8,   6,  10,   3,   9,  10,  10,  14,  10,   7,   6,   9,   5,   8,   8,   9,   4,   8,  10
2015,13103811,103,WS  ,0.1M/S, 4, 8,  10,  12,   8,  13,  14,   4,  16,  12,  14,  17,  19,  14,   8,  11,  23,  15,   4,  15,  11,   9,   9,   9,  11,  16
2015,13103811,103,WS  ,0.1M/S, 4, 9,  18,  10,  14,   8,  11,  11,  15,   8,  20,  20,   9,  18,  19,   8,   9,   9,   9,  10,   7,   6,   9,   5,   7,  11
2015,13103811,103,WS  ,0.1M/S, 4,10,   6,   3,   5,  11,   9,  12,  11,  11,  11,  10,  13,  10,   5,   5,   9,   6,   1,   6,  14,  19,  17,  11,  20,  23
