測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,10201060,201,OX  ,PPB   , 4,21,  29,  28,  29,  29,  28,  28,  28,  26,  25,  24,  22,  24,  26,  28,  27,  17,  11,   6,  11,  19,  20,  18,   9,   5
2009,10201060,201,OX  ,PPB   , 4,22,  13,  17,  14,  22,  44,  48,  49,  48,  50,  51,9999,  51,  53,  54,  53,  54,  52,  48,  44,  48,  50,  52,  54,  55
2009,10201060,201,OX  ,PPB   , 4,23,  59,  58,  55,  57,  59,  51,  46,  46,  45,  46,  45,  45,  45,  44,  45,  46,  45,  43,  41,  41,  40,  42,  42,  40
2009,10201060,201,OX  ,PPB   , 4,24,  41,  33,  30,  25,  24,  24,  27,  30,  27,  29,  35,  36,  37,  37,  34,  31,  29,  28,  29,  30,  28,  27,  29,  30
2009,10201060,201,OX  ,PPB   , 4,25,  27,  26,  25,  25,  23,  20,  19,  19,  18,  17,  19,  18,  15,  14,  13,  12,  18,  19,  20,  20,  21,  22,  26,  16
2009,10201060,201,OX  ,PPB   , 4,26,  15,  18,  22,  21,  18,  14,  10,  12,  21,  48,  54,  50,  49,  48,  48,  48,  47,  50,  47,  47,  48,  48,  47,  47
2009,10201060,201,OX  ,PPB   , 4,27,  48,  47,  48,  48,  48,  43,  43,  46,  47,  49,  52,  53,  55,  56,  56,  57,  56,  56,  55,  56,  54,  55,  54,  54
2009,10201060,201,OX  ,PPB   , 4,28,  49,  50,  50,  51,  50,  50,  48,  51,  54,  53,  55,  56,  57,  55,  56,  57,  56,  54,  50,  42,  39,  34,  29,  30
2009,10201060,201,OX  ,PPB   , 4,29,  25,  24,  29,  31,  32,  29,  32,  35,  47,  67,  71,  70,  67,  66,  66,  68,  68,  69,  66,  63,  58,  50,  57,  48
2009,10201060,201,OX  ,PPB   , 4,30,  47,  49,  49,  47,  48,  47,  47,  49,  48,  53,9999,  59,  64,  67,  69,  72,  73,  70,  59,  44,  39,  42,  38,  40
2009,10201060,201,OX  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,10201060,201,OX  ,PPB   , 5, 1,  38,  42,  46,  44,  43,  44,  40,  48,  50,  54,  67,  69,  72,  73,  72,  75,  77,  76,  63,  48,  44,  48,  52,  54
2009,10201060,201,OX  ,PPB   , 5, 2,  53,  49,  50,  47,  43,  44,  46,  49,  51,  53,  63,  71,  75,  77,  80,  84,  77,  68,  52,  40,  38,  36,  33,  30
2009,10201060,201,OX  ,PPB   , 5, 3,  41,  43,  44,  32,  23,  35,  34,  35,  37,  44,  52,  61,  64,  64,  64,  63,  63,  60,  55,  42,  34,  33,  33,  31
2009,10201060,201,OX  ,PPB   , 5, 4,  30,  27,  26,  26,  24,  21,  21,  21,  26,  28,  34,  39,  43,  47,  53,  53,  55,  52,  39,  35,  34,  30,  28,  29
2009,10201060,201,OX  ,PPB   , 5, 5,  28,  25,  20,  18,  20,  17,  18,  23,  23,  29,  33,  36,  38,  40,  40,  40,  35,  31,  24,  21,  24,  27,  26,  24
2009,10201060,201,OX  ,PPB   , 5, 6,  21,  18,  14,  15,  13,  10,  10,  14,  14,  19,  27,  29,  26,  24,  24,  18,  21,  22,  22,  25,  27,  27,  28,  29
2009,10201060,201,OX  ,PPB   , 5, 7,  26,  16,  16,  17,  18,  20,  15,  12,  13,  21,  32,  34,  31,  31,  31,  32,  31,  29,  21,  16,  13,  19,  17,  13
2009,10201060,201,OX  ,PPB   , 5, 8,  15,  24,  20,  12,   7,   7,  11,  12,  14,   5,  14,  21,  18,  23,9999,  22,  23,  27,  35,  34,  35,  37,  40,  38
2009,10201060,201,OX  ,PPB   , 5, 9,  41,  35,  31,  29,  26,  23,  25,  29,  32,  32,  34,  39,  48,  52,  56,  61,  59,  45,  40,  34,  29,  30,  22,  24
2009,10201060,201,OX  ,PPB   , 5,10,  23,  31,  36,  40,  33,  29,  20,  23,  29,  39,  49,  58,  61,  65,  72,  76,  77,  73,  69,  61,  51,  50,  45,  41
2009,10201060,201,OX  ,PPB   , 5,11,  42,  44,  46,  49,  49,  39,  20,  20,  27,  37,  48,  52,  60,  68,  73,  75,  71,  60,  53,  46,  34,  24,  25,  20
2009,10201060,201,OX  ,PPB   , 5,12,  20,  16,  12,  20,  20,  21,  22,  19,  19,  32,  45,  58,  68,  68,  73,  71,  69,  69,  65,  59,  54,  45,  47,  50
2009,10201060,201,OX  ,PPB   , 5,13,  46,  44,  44,  49,  49,  47,  39,  39,  42,  45,9999,9999,  54,  54,  53,  52,  51,  52,  51,  51,  50,  49,  49,  50
2009,10201060,201,OX  ,PPB   , 5,14,  50,  42,  36,  34,  35,  39,  34,  35,  37,  40,  43,  49,  57,  50,  49,  49,  47,  43,  45,  45,  45,  45,  45,  46
2009,10201060,201,OX  ,PPB   , 5,15,  45,  44,  43,  42,  38,  38,  38,  35,  39,  38,  40,  44,  44,  52,  56,  61,  59,  55,  44,  34,  30,  29,  28,  28
2009,10201060,201,OX  ,PPB   , 5,16,  28,  28,  27,  26,  23,  17,  19,  19,  20,  25,  27,  32,  36,  37,  37,  38,  37,  34,  33,  29,  27,  19,  19,  15
2009,10201060,201,OX  ,PPB   , 5,17,  16,  16,  13,  12,  13,  11,  11,  11,  11,  14,  17,  22,  28,  26,  29,  27,  25,  25,  19,  17,  14,  11,  16,  16
2009,10201060,201,OX  ,PPB   , 5,18,  16,  18,  22,  29,  36,  41,  43,  49,  50,  51,  51,  50,  51,  52,  55,  56,  61,  61,  53,  38,  34,  37,  40,  18
2009,10201060,201,OX  ,PPB   , 5,19,  20,  31,  28,  28,  29,  29,  33,  40,  45,  48,  57,  61,  68,  71,  69,  71,  73,  69,  61,  44,  29,  26,  30,  35
2009,10201060,201,OX  ,PPB   , 5,20,  40,  37,  41,  44,  42,  40,  42,  44,  42,  61,  76,  75,  76,  77,  65,  60,  62,  60,  72,  62,  56,  52,  44,  32
2009,10201060,201,OX  ,PPB   , 5,21,  41,  42,  40,  43,  44,  46,  46,  45,  48,  58,  65,  80,  92,  99, 105,  93,  85,  71,  58,  52,  46,  40,  36,  33
2009,10201060,201,OX  ,PPB   , 5,22,  34,  26,  18,  14,  19,  30,  30,  28,  35,  38,  41,  47,  50,  47,  44,  43,  42,  41,  36,  32,  31,  29,  28,  28
2009,10201060,201,OX  ,PPB   , 5,23,  28,  26,  23,  19,  16,  14,  15,  26,  31,  40,  47,  47,  48,  49,  52,  52,  52,  52,  50,  41,  36,  39,  39,  37
2009,10201060,201,OX  ,PPB   , 5,24,  41,  42,  41,  42,  38,  35,  34,  30,  28,  30,  38,  43,  46,  43,  42,  37,  34,  29,  28,  30,  25,  16,  12,  13
2009,10201060,201,OX  ,PPB   , 5,25,  15,  25,  18,  21,  20,  25,  22,  23,  25,  34,  41,  44,  46,  48,  50,  48,  50,  50,  39,  36,  40,  38,  31,  25
2009,10201060,201,OX  ,PPB   , 5,26,  25,  28,  35,  33,  29,  26,  23,  22,  26,  36,  49,  59,  65,  66,  71,  73,  73,  71,  51,  40,  36,  33,  30,  28
2009,10201060,201,OX  ,PPB   , 5,27,  26,  21,  17,  18,  20,  19,  27,  28,  28,  32,9999,9999,  46,  51,  58,  57,  60,  58,  41,  31,  27,  27,  25,  22
2009,10201060,201,OX  ,PPB   , 5,28,  21,  23,  22,  21,  17,  14,  14,  17,  18,  23,  24,  23,  26,  28,  29,  26,  33,  31,  26,  29,  28,  22,  25,  27
2009,10201060,201,OX  ,PPB   , 5,29,  28,  31,  32,  25,  22,  19,  18,  22,  24,  29,  28,  26,  25,  26,  26,  25,  22,  18,  15,  13,  11,  14,  12,   8
2009,10201060,201,OX  ,PPB   , 5,30,   6,   3,   1,   1,   2,   6,   7,   6,  10,  22,  29,  29,  31,  31,  33,  35,  35,  32,  23,  18,  18,  16,  20,  19
2009,10201060,201,OX  ,PPB   , 5,31,  19,  18,  17,  17,  19,  20,  20,  19,  20,  20,  21,  21,  27,  29,  32,  33,  30,  23,  23,  24,  29,  32,  30,  32
2009,10201060,201,OX  ,PPB   , 6, 1,  32,  32,  30,  29,  23,  21,  23,  25,  34,  45,  49,  50,  49,  50,  49,  51,  53,  52,  50,  49,  38,  26,  24,  27
2009,10201060,201,OX  ,PPB   , 6, 2,  28,  28,  31,  27,  29,  30,  30,  32,  36,  42,  48,  54,  56,  50,  67,  72,  60,  52,  44,  37,  32,  29,  26,  23
2009,10201060,201,OX  ,PPB   , 6, 3,  19,  21,  21,  23,  21,  11,  10,  15,  15,  18,  26,9999,  43,  51,  58,  61,  58,  49,  34,  27,  24,  26,  26,  33
2009,10201060,201,OX  ,PPB   , 6, 4,  32,  25,  20,  18,  15,  14,  11,  18,  25,  31,  40,  36,  44,  44,  47,  55,  54,  54,  49,  40,  32,  28,  24,  24
2009,10201060,201,OX  ,PPB   , 6, 5,  21,  20,  18,  19,  20,  16,  18,  20,  20,  22,  26,  33,  33,  39,  41,  38,  39,  32,  21,  17,  11,  10,  12,  14
2009,10201060,201,OX  ,PPB   , 6, 6,  15,  16,  19,  15,  10,  10,  15,  21,  31,  35,  44,  44,  46,  44,  45,  46,  46,  43,  38,  31,  28,  26,  24,  21
2009,10201060,201,OX  ,PPB   , 6, 7,  17,  12,  16,  18,  13,  17,  24,  30,  40,  49,  48,  48,  46,  45,  45,  46,  45,  43,  43,  41,  31,  31,  29,  29
2009,10201060,201,OX  ,PPB   , 6, 8,  27,  26,  25,  22,  21,  19,  19,  19,  21,  24,  27,  29,  37,  41,  36,  32,  30,  27,  18,  15,  17,  16,  12,  10
2009,10201060,201,OX  ,PPB   , 6, 9,   9,   5,   3,   4,  10,  11,  12,  17,  24,  30,  38,  47,  60,  69,  75,  71,  68,  59,  59,  53,  51,  45,  24,  21
2009,10201060,201,OX  ,PPB   , 6,10,  21,  21,  16,  12,  11,  10,  14,  13,  22,  39,  45,  48,  52,9999,  55,  56,  53,  49,  43,  34,  28,  19,  16,  14
2009,10201060,201,OX  ,PPB   , 6,11,  14,  14,  16,  23,  25,  28,  27,  24,  24,  26,  29,  30,  37,  35,  43,  49,  56,  59,  56,  55,  52,  49,  49,  55
2009,10201060,201,OX  ,PPB   , 6,12,  54,  44,  40,  34,  32,  35,  38,  34,  36,  43,  48,  55,  63,  72,  76,  82,  80,  79,  73,  62,  52,  46,  37,  39
2009,10201060,201,OX  ,PPB   , 6,13,  37,  43,  41,  37,  34,  34,  30,  27,  27,  40,  47,  59,  70,  75,  74,  74,  76,  74,  70,  65,  51,  47,  45,  42
2009,10201060,201,OX  ,PPB   , 6,14,  38,  41,  41,  36,  36,  33,  30,  37,  38,  41,  51,  55,  60,  60,  58,  58,  53,  43,  38,  34,  30,  31,  31,  31
2009,10201060,201,OX  ,PPB   , 6,15,  27,  18,  18,  19,  21,  16,  15,  16,  18,  27,  41,  49,  53,  54,  55,  49,  47,  45,  40,  35,  28,  26,  26,  25
2009,10201060,201,OX  ,PPB   , 6,16,  23,  24,  22,  20,  21,  17,  16,  15,  15,  18,  21,  27,  29,  39,  39,  34,  30,  25,  24,  25,  23,  22,  21,  21
2009,10201060,201,OX  ,PPB   , 6,17,  22,  19,  15,  14,  11,   9,  10,  13,  24,  36,9999,  51,  55,  59,  62,  63,  63,  42,  33,  28,  25,  24,  22,  21
2009,10201060,201,OX  ,PPB   , 6,18,  21,  21,  20,  20,  19,  20,  21,  19,  18,  17,  14,  13,  20,  28,  26,  28,  33,  33,  25,  22,  15,   9,   3,   2
2009,10201060,201,OX  ,PPB   , 6,19,   2,   2,   2,   3,   2,  10,  17,  22,  29,  34,  43,  54,  58,  71,  78,  81,  83,  81,  66,  43,  40,  37,  36,  33
2009,10201060,201,OX  ,PPB   , 6,20,  28,  26,  26,  25,  26,  26,  28,  25,  24,  22,  26,  38,  50,  53,  62,  67,  67,  61,  58,  38,  32,  27,  20,  17
2009,10201060,201,OX  ,PPB   , 6,21,  16,  15,  13,  12,  13,  15,  15,  17,  15,  16,  18,  21,  23,  25,  31,  33,  35,  36,  33,  28,  22,  18,  17,  16
2009,10201060,201,OX  ,PPB   , 6,22,  14,  11,   9,   7,   5,   4,   4,   4,   6,  15,  12,  12,  17,  20,  20,  18,  14,  12,  10,   6,   5,   5,   6,   6
2009,10201060,201,OX  ,PPB   , 6,23,   3,   4,   1,   2,  21,  17,  14,  23,  22,  22,  33,  35,  48,  62,  67,  72,  75,  69,  49,  42,  43,  44,  45,  45
2009,10201060,201,OX  ,PPB   , 6,24,  40,  34,  25,  21,  19,  19,  17,   9,   7,9999,9999,  37,  49,  54,  51,  49,  50,  46,  55,  57,  36,  34,  24,  27
2009,10201060,201,OX  ,PPB   , 6,25,  28,  25,  26,  30,  31,  27,  24,  24,  26,  31,  35,  52,  56,  61,  64,  66,  73,  77,  81,  72,  51,  47,  38,  38
2009,10201060,201,OX  ,PPB   , 6,26,  40,  36,  36,  39,  38,  35,  38,  43,  52,  57,  65,  72,  75,  75,  85,  79,  70,  64,  51,  44,  42,  40,  39,  44
2009,10201060,201,OX  ,PPB   , 6,27,  46,  41,  44,  45,  45,  46,  49,  49,  53,  62,  74,  81,  83,  84,  87,  84,  90,  76,  62,  49,  42,  38,  37,  37
2009,10201060,201,OX  ,PPB   , 6,28,  43,  36,  17,  11,   8,   7,  10,  15,  22,  30,  43,  54,  62,  64,  56,  58,  55,  52,  53,  49,  47,  36,  36,  34
2009,10201060,201,OX  ,PPB   , 6,29,  37,  40,  38,  39,  36,  37,  37,  39,  41,  52,  57,  61,  67,  71,  70,  71,  64,  51,  38,  26,  18,  14,  12,  11
2009,10201060,201,OX  ,PPB   , 6,30,   8,  10,  24,  29,  30,  33,  28,  26,  24,  30,  33,  41,  49,  51,  52,  53,  56,  55,  48,  41,  38,  30,  21,  21
2009,10201060,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,10201060,201,OX  ,PPB   , 7, 1,  13,   8,   9,  11,  32,  29,  24,  14,  11,  11,  12,  20,  26,  28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,10201060,201,OX  ,PPB   , 7, 2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  18,  18,  18,  19,  15,  13,  15
2009,10201060,201,OX  ,PPB   , 7, 3,  19,  17,  22,  26,  29,  25,  22,  21,  19,  18,  19,  19,  21,  27,  27,  28,  34,  35,  32,  28,  30,  30,  26,  21
2009,10201060,201,OX  ,PPB   , 7, 4,  20,  20,  21,  29,  41,  42,  32,  42,  52,  51,  59,  64,  70,  68,  67,  75,  79,  72,  69,  49,  47,  47,  43,  42
2009,10201060,201,OX  ,PPB   , 7, 5,  43,  41,  34,  24,  21,  21,  19,  31,  48,  56,  60,  63,  69,  69,  68,  71,  77,  77,  73,  64,  57,  45,  42,  35
2009,10201060,201,OX  ,PPB   , 7, 6,  32,  25,  21,  22,  16,  13,  18,  20,  21,  30,  39,  43,  57,  61,  57,  52,  45,  43,  43,  33,  24,  16,  12,   8
2009,10201060,201,OX  ,PPB   , 7, 7,   9,   8,  12,  12,  10,  10,  13,  19,  28,  37,  50,  62,  73,  88,  85,  75,  89,  91,  81,  64,  51,  42,  25,  17
2009,10201060,201,OX  ,PPB   , 7, 8,  17,  19,  15,  11,   8,  10,  11,  10,  11,  11,9999,9999,  23,  27,  34,  39,  46,  45,  46,  31,  21,  17,  18,  12
2009,10201060,201,OX  ,PPB   , 7, 9,   9,   5,   4,   3,   2,   2,   3,   4,   8,  17,  21,  30,  36,  44,  45,  45,  44,  45,  45,  36,  30,  16,   5,   3
2009,10201060,201,OX  ,PPB   , 7,10,   2,   2,   2,   3,   2,   3,   5,  11,  14,  10,  14,  23,  32,  34,  42,  44,  45,  45,  44,  43,  44,  42,  38,  41
2009,10201060,201,OX  ,PPB   , 7,11,  23,  20,  17,  16,  15,  13,  20,  20,  34,  44,  52,  57,  59,  63,  66,  67,  69,  67,  59,  49,  37,  31,  28,  30
2009,10201060,201,OX  ,PPB   , 7,12,  23,  22,  22,  22,  23,  24,  27,  22,  30,  36,  39,  45,  52,  61,  72,  81,  80,  77,  99,  98,  77,  70,  45,  40
2009,10201060,201,OX  ,PPB   , 7,13,  36,  31,  31,  27,  25,  23,  22,  20,  30,  51,  62,  79,  84,  32,  25,  27,  29,  37,  40,  42,  42,  43,  44,  43
2009,10201060,201,OX  ,PPB   , 7,14,  43,  40,  38,  28,  23,  22,  13,  17,  26,  34,  54,  71,  85,  88,  93, 107, 109,  87,  64,  47,  39,  37,  36,  34
2009,10201060,201,OX  ,PPB   , 7,15,  31,  29,  25,  18,  14,  12,  17,  27,  39,  55,9999,  89,  98,  97,  91,  92,  66,  40,  39,  39,  39,  36,  43,  52
2009,10201060,201,OX  ,PPB   , 7,16,  57,  58,  57,  57,  49,  34,  41,  46,  50,  59,  66,  70,  75,  83,  91,  90,  95,  94,  77,  61,  51,  49,  50,  39
2009,10201060,201,OX  ,PPB   , 7,17,  30,  21,  17,  24,  17,  14,  14,  16,  14,  29,  38,  48,  61,  69,  79,  86,  90,  93,  89,  81,  56,  48,  33,  24
2009,10201060,201,OX  ,PPB   , 7,18,  17,   9,   6,   4,   6,   7,   8,  13,  21,  30,  51,  68,  66,  66,  80,  78,  57,  58,  65,  57,  27,   9,  27,   6
2009,10201060,201,OX  ,PPB   , 7,19,   3,   5,   4,   3,   4,   3,   5,   7,  11,  25,  34,  48,  51,  52,  57,  54,  46,  28,  23,  19,  25,  32,  36,  38
2009,10201060,201,OX  ,PPB   , 7,20,  39,  38,  38,  34,  34,  26,  23,  27,  32,  38,  49,  54,  58,  59,  61,  64,  65,  58,  43,  38,  32,  29,  29,  28
2009,10201060,201,OX  ,PPB   , 7,21,  27,  23,  26,  29,  28,  25,  20,  20,  17,  20,  22,  25,  28,  28,  25,  25,  20,  17,  12,  14,  13,  12,  11,  12
2009,10201060,201,OX  ,PPB   , 7,22,  10,   7,   5,   2,   2,   2,   2,   3,   6,  13,9999,9999,  22,  28,  27,  27,  35,  41,  49,  43,  38,  34,  17,   9
2009,10201060,201,OX  ,PPB   , 7,23,  10,  11,   8,   4,   3,   4,   5,   9,  17,  22,  16,  18,  28,  39,  52,  46,  49,  46,  41,  38,  30,  29,  31,  26
2009,10201060,201,OX  ,PPB   , 7,24,  25,  19,  16,  14,  10,  10,   9,   7,   8,   8,  15,  23,  25,  32,  36,  31,  28,  24,  18,  13,  11,  11,   7,   5
2009,10201060,201,OX  ,PPB   , 7,25,   9,  13,  13,  13,  11,  10,   9,  15,  21,  25,  36,  47,  53,  58,  58,  62,  64,  55,  52,  51,  32,  17,  13,   9
2009,10201060,201,OX  ,PPB   , 7,26,   8,   6,   6,   5,   6,   7,   9,  15,  23,  36,  46,  58,  62,  56,  48,  53,  37,  26,  26,  20,   9,   7,   5,   4
2009,10201060,201,OX  ,PPB   , 7,27,   3,   2,   1,   1,   1,   2,   2,   4,   7,  12,  20,  30,  39,  33,  28,  21,  13,  12,  11,   4,   4,   3,   3,   3
2009,10201060,201,OX  ,PPB   , 7,28,   2,   1,   1,   1,   1,   2,   4,   7,  10,  13,  20,  31,  36,  31,  32,  23,  26,  30,  24,  19,  29,  25,  13,   3
2009,10201060,201,OX  ,PPB   , 7,29,  14,  14,  12,   7,   7,   3,   4,   4,   5,   5,   9,9999,  17,  24,  36,  44,  42,  24,  12,   5,   5,   3,   2,   1
2009,10201060,201,OX  ,PPB   , 7,30,   1,   1,   1,   1,   1,   2,   3,   8,  11,  19,  34,  55,  63,  62,  60,  66,  63,  52,  37,  32,  31,  23,  26,  28
2009,10201060,201,OX  ,PPB   , 7,31,  27,  25,  25,  23,  24,  22,  20,  17,  16,  21,  23,  29,  34,  30,  31,  35,  27,  26,  22,  20,  15,  12,  24,  18
2009,10201060,201,OX  ,PPB   , 8, 1,  17,  15,  14,  13,   9,   9,  10,  13,  10,  14,  20,  24,  40,  49,  59,  69,  66,  51,  36,  31,  31,  24,  21,  18
2009,10201060,201,OX  ,PPB   , 8, 2,  21,  20,  17,  17,  17,  16,  13,  15,  15,  18,  21,  21,  24,  33,  38,  37,  30,  29,  28,  26,  26,  26,  25,  17
2009,10201060,201,OX  ,PPB   , 8, 3,  14,  16,  17,  15,  14,   9,   6,   6,  10,  19,  31,  42,  53,  62,  60,  62,  63,  62,  60,  49,  34,  19,  10,   9
2009,10201060,201,OX  ,PPB   , 8, 4,  11,  12,  10,   8,   6,   4,   6,  11,  18,  29,  39,  45,  46,  45,  50,  53,  55,  49,  29,  21,  14,  12,   9,   9
2009,10201060,201,OX  ,PPB   , 8, 5,   4,   2,   1,   2,   1,   2,   5,   6,  10,  12,  22,  38,  54,  62,9999,  69,  97,  58,  45,  37,  28,  11,   6,   5
2009,10201060,201,OX  ,PPB   , 8, 6,   5,   4,   2,   1,   1,   2,   4,   7,   8,  15,  21,  33,  42,  50,  53,  50,  49,  42,  46,  39,  34,  29,  20,   6
2009,10201060,201,OX  ,PPB   , 8, 7,   3,   2,   1,   1,   1,   1,   2,   2,   3,   4,  12,  25,  41,  52,  53,  45,  19,   9,   7,   6,   2,   3,   6,   4
2009,10201060,201,OX  ,PPB   , 8, 8,   2,   3,   2,   2,   1,   1,   3,   4,  12,  20,  26,  32,  39,  38,  43,  48,  40,  33,  23,  22,  20,  20,  20,  20
2009,10201060,201,OX  ,PPB   , 8, 9,  18,  15,  15,  12,  11,  10,   9,  10,  11,  12,  13,  25,  40,  46,  52,  50,  49,  43,  36,  19,  13,  13,   9,   6
2009,10201060,201,OX  ,PPB   , 8,10,   5,   3,   2,   1,   1,   1,   2,   2,   2,   3,   5,   6,   8,   7,   5,   3,   2,   1,   1,   1,   1,   1,   1,   1
2009,10201060,201,OX  ,PPB   , 8,11,   1,   1,   1,   1,   1,   1,   2,   4,  10,  19,  22,  33,  46,  50,  53,  48,  41,  35,  25,  20,  16,  12,  11,   8
2009,10201060,201,OX  ,PPB   , 8,12,   5,   3,   3,   2,   2,   2,   5,   8,  13,  21,  34,  41,  49,  58,  69,  80,  78,  79,  79,  44,  25,  20,  18,  17
2009,10201060,201,OX  ,PPB   , 8,13,  15,  11,   9,   8,   9,   8,   8,   8,   9,  21,  36,  51,  58,  66,  80,  75,  81,  69,  58,  53,  31,  28,  23,  19
2009,10201060,201,OX  ,PPB   , 8,14,  17,  17,  17,  16,  15,  15,  16,  21,  23,  26,  31,  31,  31,  30,  31,  32,  35,  48,  32,  27,  27,  27,  26,  24
2009,10201060,201,OX  ,PPB   , 8,15,  23,  19,  13,  17,  14,  14,  14,  15,  23,  35,  44,  53,  54,  56,  58,  60,  61,  58,  50,  42,  34,  26,  26,  22
2009,10201060,201,OX  ,PPB   , 8,16,  22,  20,  21,  20,  16,  13,  14,  20,  26,  36,  48,  58,  61,  63,  70,  80,  72,  64,  60,  45,  41,  35,  29,  24
2009,10201060,201,OX  ,PPB   , 8,17,  23,  23,  21,  15,  15,  18,  23,  24,  29,  36,  49,  61,  69,  69,  72,  75,  73,  65,  54,  35,  29,  26,  23,  25
2009,10201060,201,OX  ,PPB   , 8,18,  29,  30,  19,  17,  18,  10,  14,  17,  21,  22,  30,  43,  56,  66,  74,  74,  75,  75,  68,  42,  29,  26,  25,  24
2009,10201060,201,OX  ,PPB   , 8,19,  23,  17,  13,   9,   5,   4,   8,  18,  29,  39,  49,9999,9999,  79,  88, 101, 101,  97,  87,  67,  52,  40,  39,  32
