測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,10201090,   ,NMHC,10PPBC, 4,11,   9,   5,   8,  10,  19,  53,  29,  21,  19,  17,   8,  23,  20,  18,  20,  15,   6,   6,   2,   2,  12,   8,  20,  20
2009,10201090,   ,NMHC,10PPBC, 4,12,  17,  19,  27,  19,  15,  15,  19,  19,  15,  16,  15,  22,  17,  15,  15,  12,  10,   8,   7,  14,   9,  26,  16,  20
2009,10201090,   ,NMHC,10PPBC, 4,13,  23,  17,  15,  12,  12,  10,  15,  13,  10,  12,  12,  10,  11,  10,  10,  11,  11,  12,  18,  22,  25,  26,  23,  24
2009,10201090,   ,NMHC,10PPBC, 4,14,  25,  29,  22,  18,  25,  22,  16,  23,  15,  13,  22,  19,  15,  28,  34,  35,  31,  16,  14,  17,  11,  14,  10,   7
2009,10201090,   ,NMHC,10PPBC, 4,15,   8,   8,   5,   5,   3,   7,   4,   7,   3,   2,   2,  13,   9,9999,   5,   3,9999,9999,   0,   0,9999,9999,9999,9999
2009,10201090,   ,NMHC,10PPBC, 4,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,10201090,   ,NMHC,10PPBC, 4,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  11,  13,  15,  19,  33,  29,  18,  20,  15,  22,  10
2009,10201090,   ,NMHC,10PPBC, 4,18,  27,  16,  12,  22,  21,  12,  13,  11,   8,  12,  39,  12,  12,  13,  16,  10,  10,   9,  18,  28,  13,  12,  11,  11
2009,10201090,   ,NMHC,10PPBC, 4,19,  21,  12,   9,  12,  11,  13,  19,  23,  25,  20,  16,  18,  15,  12,  13,  24,  17,  10,   2,   0,   6,  10,  10,  14
2009,10201090,   ,NMHC,10PPBC, 4,20,  13,   9,   6,   7,   6,  10,  14,  11,   8,   5,9999,   8,  43,  26,  16,  14,  13,  14,  20,  18,  23,  19,   7,   7
2009,10201090,   ,NMHC,10PPBC, 4,21,   4,   6,   7,   6,   7,   4,   8,   4,  10,  10,  10,  16,  12,   9,   7,   6,  12,  17,  12,  14,  12,  10,  10,  15
2009,10201090,   ,NMHC,10PPBC, 4,22,  15,   6,   4,   3,   0,   3,   7,   4,   4,   8,   4,   5,   7,   5,   9,   8,   4,   7,   8,   3,   0,   0,   0,   3
2009,10201090,   ,NMHC,10PPBC, 4,23,   0,   0,   5,   6,   6,   3,   0,   0,   4,   6,   3,   0,   3,   5,   2,   6,   4,   0,   0,   0,   0,   0,   0,   4
2009,10201090,   ,NMHC,10PPBC, 4,24,   3,   4,   0,   8,  21,9999,  21,  27,  28,  22,   9,   8,   9,  12,  15,  13,   6,   5,  11,   4,   4,   5,   3,   3
2009,10201090,   ,NMHC,10PPBC, 4,25,   0,   6,   8,   3,   3,   2,   9,   8,  10,  11,  11,  16,  16,  15,  12,  12,  13,  14,  11,   9,   6,   7,   4,   4
2009,10201090,   ,NMHC,10PPBC, 4,26,   7,   8,   4,   9,  12,  10,  12,  12,  13,   7,  15,   7,   0,   0,   0,   0,   0,   0,   0,   3,   3,   0,   0,   0
2009,10201090,   ,NMHC,10PPBC, 4,27,   0,   0,   2,   2,   0,   2,   0,   4,   0,   0,   3,   3,   2,   0,   6,   3,   2,   0,   0,   0,   2,   0,   0,   0
2009,10201090,   ,NMHC,10PPBC, 4,28,   4,   5,   0,   0,   2,   0,   3,   4,   0,   0,   0,   5,  10,   0,   0,   0,   0,   0,   0,   3,  12,  34,  17,  10
2009,10201090,   ,NMHC,10PPBC, 4,29,   7,   9,   6,   4,   4,   6,   6,  11,   9,   8,   6,   4,   2,   3,  17,   3,   0,   0,   0,   3,   3,   5,   3,   4
2009,10201090,   ,NMHC,10PPBC, 4,30,   2,   0,   0,   3,   0,   3,   3,   2,   0,   5,  12,   8,   7,  10,   8,   8,   4,   2,  12,   8,  11,  10,  10,   7
2009,10201090,   ,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,10201090,   ,NMHC,10PPBC, 5, 1,  11,   4,  10,  14,   7,  12,  11,  10,  10,  10,   9,  11,   6,   7,  15,  19,  10,   8,   8,  12,  15,  12,   8,   7
2009,10201090,   ,NMHC,10PPBC, 5, 2,   6,   9,   5,   7,   4,   8,   8,   8,  12,  10,   8,  11,   3,  16,  15,  10,  13,   0,  12,  14,  15,  14,  20,  16
2009,10201090,   ,NMHC,10PPBC, 5, 3,  14,  10,  10,  13,  18,  16,  10,  11,  16,  18,  15,  20,   8,   8,  17,  11,   8,   7,   6,  18,  16,  17,  11,  11
2009,10201090,   ,NMHC,10PPBC, 5, 4,  13,  10,  13,  14,  17,  41,  23,  15,  14,  11,  12,  30,  15,  12,   9,   6,  10,   5,  11,   5,   7,   9,   2,   0
2009,10201090,   ,NMHC,10PPBC, 5, 5,   4,   0,   6,   9,   7,   6,   8,   9,  10,   3,   6,  18,  12,  11,   5,   5,   6,   9,   9,   6,   2,   2,   8,  26
2009,10201090,   ,NMHC,10PPBC, 5, 6,   6,   6,   7,  10,   9,  13,   8,   6,   4,   8,   4,   0,   3,   0,   6,   4,   6,  10,  10,   4,   4,   6,   6,   8
2009,10201090,   ,NMHC,10PPBC, 5, 7,  64,   9,   6,   4,   7,   7,   6,   9,   5,   4,  10,  10,   4,  11,   6,  10,  20,  16,  13,  18,  19,  12,  19,  16
2009,10201090,   ,NMHC,10PPBC, 5, 8,  20,  10,  22,  18,  21,  20,   9,  21,  13,  17,  16,  12,  12,   9,   7,   4,   8,   0,   0,   6,   8,   7,   6,   7
2009,10201090,   ,NMHC,10PPBC, 5, 9,   3,   0,   0,   2,   0,   0,   0,   0,   8,  22,   5,   8,   6,   4,   6,  13,  11,   8,   7,  17,  11,  13,  19,  14
2009,10201090,   ,NMHC,10PPBC, 5,10,  25,  22,  16,   4,   7,   7,  11,  15,  28,  20,  13,  14,  18,  15,  18,  20,  26,  16,  11,  16,  15,  12,  17,  20
2009,10201090,   ,NMHC,10PPBC, 5,11,  10,  14,   9,  12,  12,  13,  17,  17,  20,9999,9999,  28,  28,  19,  12,  14,  18,  19,  21,  12,  18,  19,  23,  25
2009,10201090,   ,NMHC,10PPBC, 5,12,  22,  16,  18,  22,  24,  24,  36,  23,  22,  16,  17,  26,  19,  22,  19,  11,  17,  19,  19,  40,  30,  30,   7,   6
2009,10201090,   ,NMHC,10PPBC, 5,13,   7,   6,   6,   4,   4,   5,  10,  10,   5,   7,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0
2009,10201090,   ,NMHC,10PPBC, 5,14,   0,   2,   7,   4,   0,   0,   6,   0,  10,   7,   7,  14,   8,   6,   4,   0,   0,   0,   0,   0,   0,   0,   2,   0
2009,10201090,   ,NMHC,10PPBC, 5,15,   0,   0,   0,   0,   0,   0,   0,   4,   3,   2,   2,   4,   9,   5,   3,   2,   2,  10,   5,   5,   0,   2,   3,   3
2009,10201090,   ,NMHC,10PPBC, 5,16,   9,   6,   0,   6,   8,   6,   8,  11,   6,  10,  10,  11,  15,   9,   6,   6,   8,   6,   7,   6,  17,  14,  11,  14
2009,10201090,   ,NMHC,10PPBC, 5,17,  11,   6,   8,  10,   9,  10,  11,   8,   6,   8,   2,   6,  16,  14,  11,  10,   8,  10,  14,  10,   6,   9,  10,  11
2009,10201090,   ,NMHC,10PPBC, 5,18,   9,  12,   9,   4,   2,   4,   6,   0,   4,   6,   0,   7,   2,   5,   4,   8,   8,   8,   8,  12,   7,  15,  18,  15
2009,10201090,   ,NMHC,10PPBC, 5,19,  11,   6,   5,   3,   4,  11,  12,   9,  10,  26,  24,   9,  12,   8,  15,  20,  19,  20,  25,  50,  44,  23,  22,  19
2009,10201090,   ,NMHC,10PPBC, 5,20,  23,  12,   3,   0,   4,   0,   7,   9,   4,   9,   6,   0,   9,   6,  13,  14,   3,   2,   7,  11,   6,  10,  16,  17
2009,10201090,   ,NMHC,10PPBC, 5,21,   6,   0,   0,   0,   3,   0,   3,  22,   8,  22,  18,  15,  18,  15,  17,   8,   5,   7,   9,   8,   9,  11,  10,  16
2009,10201090,   ,NMHC,10PPBC, 5,22,  18,  24,  24,  24,  25,  16,   7,  16,  13,   6,  17,  16,   7,   2,   0,   3,   0,   6,   6,   3,   3,   5,   2,   4
2009,10201090,   ,NMHC,10PPBC, 5,23,   7,   6,   5,   7,   6,9999,  18,  12,  10,   7,   7,   9,   8,   8,   7,   5,   0,   2,   2,   2,   3,   4,   4,   0
2009,10201090,   ,NMHC,10PPBC, 5,24,  13,  16,  14,   6,   0,  22,   0,   5,   0,   9,   0,   3,  18,  23,  18,   0,  15,   0,   0,  20,   5,   9,   0,   0
2009,10201090,   ,NMHC,10PPBC, 5,25,   4,   0,   0,   4,  12,   3,   0,   0,   0,9999,9999,9999,  23,  27,  25,  27,  29,  29,  24,  20,  20,  19,  18,  17
2009,10201090,   ,NMHC,10PPBC, 5,26,  16,  15,  18,  15,  14,  22,  24,  24,  26,  26,  26,  26,  24,  20,  20,  24,  20,  20,  21,  21,  20,  18,  19,  22
2009,10201090,   ,NMHC,10PPBC, 5,27,  20,  25,  20,  20,  23,  25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,10201090,   ,NMHC,10PPBC, 5,28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,10201090,   ,NMHC,10PPBC, 5,29,9999,9999,  27,  25,  22,  26,  26,  23,  23,  23,  23,  22,  20,  21,  20,  25,  20,  23,  26,  32,  32,  27,  27,  27
2009,10201090,   ,NMHC,10PPBC, 5,30,  25,  26,  23,  26,  26,  30,  28,  25,  21,  26,  23,  22,  19,  20,  24,  28,  20,  24,  32,  34,  29,  25,  24,  23
2009,10201090,   ,NMHC,10PPBC, 5,31,  22,  22,  26,  28,  26,  28,  27,  29,  26,  24,  26,  27,  22,  19,  25,  27,  24,  25,  25,  19,  15,  15,  17,  18
2009,10201090,   ,NMHC,10PPBC, 6, 1,  16,  16,  17,  19,  22,  18,  20,  16,  21,  19,  18,  15,  16,  18,  16,  15,  19,  14,  13,  15,  14,  38,  30,  23
2009,10201090,   ,NMHC,10PPBC, 6, 2,  19,  14,  13,  16,  16,  16,  15,  17,  19,  27,  20,  26,  27,  22,  25,  26,  26,  26,  27,  30,  23,  33,  39,  32
2009,10201090,   ,NMHC,10PPBC, 6, 3,  30,  23,  26,  23,  23,9999,9999,  32,  36,  28,  29,  33,  34,  28,  27,  30,  30,  34,  26,  23,  28,  20,  21,  21
2009,10201090,   ,NMHC,10PPBC, 6, 4,  20,  19,  21,  21,  22,  23,  20,  26,  25,  20,  22,  22,  22,  19,  22,  20,  20,  23,  25,  24,  23,  22,  24,  24
2009,10201090,   ,NMHC,10PPBC, 6, 5,  23,  22,  30,  27,  25,  25,  26,  29,  25,  31,  29,  26,  29,  24,  25,  24,  24,  28,  31,  39,  38,  38,  36,  33
2009,10201090,   ,NMHC,10PPBC, 6, 6,  31,  88,  38,  30,  31,  34,  36,  25,  29,  28,  18,  16,  18,  22,  18,  23,  20,  23,  28,  23,  21,  22,  27,  28
2009,10201090,   ,NMHC,10PPBC, 6, 7,  32,  27,  30,  28,  29,  28,  23,  20,  21,  15,  15,  18,  14,  14,  17,  16,  14,  17,  19,  15,  20,  18,  21,  22
2009,10201090,   ,NMHC,10PPBC, 6, 8,  17,  19,  22,  23,  19,  22,  26,  20,  23,9999,  13,  55,  42,  30,  34,  26,  26,  28,  32,  36,  37,  38,  42,  41
2009,10201090,   ,NMHC,10PPBC, 6, 9,  36,  38,  41,  32,  33,  38,  38,  32,  32,  34,  31,  35,  43,  36,  27,  30,  29,  36,  32,  33,  33,  28,  30,  27
2009,10201090,   ,NMHC,10PPBC, 6,10,  33,  36,  32,  42,  34,  35,  36,  32,  33,  31,  30,  31,  37,  36,  30,  27,  28,  34,  70,  40,  36,  31,  29,  32
2009,10201090,   ,NMHC,10PPBC, 6,11,  25,  22,  23,  20,  22,  24,  17,  21,  22,  19,  21,  20,  22,  17,  19,  15,  16,  15,  16,  16,  19,  16,  16,  14
2009,10201090,   ,NMHC,10PPBC, 6,12,  16,  18,  16,  14,  16,  19,  14,  18,  19,  25,   3,  12,  17,  21,  22,  23,  28,  25,  28,  38,  35,  34,9999,9999
2009,10201090,   ,NMHC,10PPBC, 6,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,10201090,   ,NMHC,10PPBC, 6,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,10201090,   ,NMHC,10PPBC, 6,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   6,  15,  17,  12,  11,  10
2009,10201090,   ,NMHC,10PPBC, 6,16,   8,  13,  13,  13,  12,  11,  15,  12,  15,  14,  13,  18,  16,  15,  12,  18,  14,  19,  21,  20,  20,  21,  23,  14
2009,10201090,   ,NMHC,10PPBC, 6,17,  14,  20,  31,  24,  16,  16,  17,  20,  18,  16,  12,  13,  18,  15,  13,  11,  12,  12,  11,  10,  13,  14,   9,  12
2009,10201090,   ,NMHC,10PPBC, 6,18,  12,  13,  12,   9,   9,  10,   7,  10,  11,  10,  12,  16,  15,  18,  16,  16,  15,  17,  16,  20,  36,  34,  34,  28
2009,10201090,   ,NMHC,10PPBC, 6,19,  26,  20,  15,  14,  15,   8,  13,  10,   9,  11,  15,  18,  17,  18,  22,  16,  19,  23,  22,  16,  14,  13,  15,  16
2009,10201090,   ,NMHC,10PPBC, 6,20,  15,  20,  16,  14,  12,  11,  14,  16,  16,  16,  16,  20,  19,  12,  13,  19,  14,  14,  18,  26,  26,  27,  18,  15
2009,10201090,   ,NMHC,10PPBC, 6,21,  17,  15,  14,  13,  12,  13,   9,  12,  16,  17,  17,  19,  13,  11,  14,  10,   8,  11,  14,  15,  15,  17,  18,  15
2009,10201090,   ,NMHC,10PPBC, 6,22,  16,  17,  20,  20,  18,  19,  18,  17,  16,  27,  16,  16,  20,  16,   5,  48,  26,  22,  18,  16,  16,  13,  16,  18
2009,10201090,   ,NMHC,10PPBC, 6,23,  18,  15,  16,  16,  14,  11,  13,  14,  17,  13,  18,  20,  24,  10,  23,  27,  14,   9,  13,   9,   9,   8,  12,  15
2009,10201090,   ,NMHC,10PPBC, 6,24,   8,  22,  19,   8,  12,  12,  13,  25,  21,  16,  11,  16,  19,  14,   4,   4,  11,   8,  18,  23,   9,   7,   7,   4
2009,10201090,   ,NMHC,10PPBC, 6,25,   7,  10,  11,   5,   9,  14,  12,  19,  16,  16,  16,  14,  12,  13,  13,   9,  12,  11,  14,  24,  25,  18,  23,  19
2009,10201090,   ,NMHC,10PPBC, 6,26,  16,  10,  10,   9,  11,   9,   6,  10,  12,  16,   9,  14,   6,   4,   6,   7,  12,   9,  16,  18,  20,  20,  21,  14
2009,10201090,   ,NMHC,10PPBC, 6,27,  11,  14,  11,  14,  11,  11,  10,  11,  11,  18,  14,  14,  13,  11,  10,   8,  11,  14,  12,  18,  37,  24,  23,  22
2009,10201090,   ,NMHC,10PPBC, 6,28,  22,  25,  30,  17,  22,  22,  25,  28,  24,  23,  25,  23,  22,  18,  19,  14,  18,  17,   9,  11,  16,  15,  11,  12
2009,10201090,   ,NMHC,10PPBC, 6,29,   8,   8,   6,   7,   7,   8,  12,  10,   8,   7,  12,  12,   6,  11,  11,  15,  16,  14,  12,  17,  14,  15,   8,  11
2009,10201090,   ,NMHC,10PPBC, 6,30,  14,  16,  14,   9,   5,   8,  10,  12,  10,   8,  10,  10,  16,  12,  17,  12,  11,  19,  16,  17,  22,  18,  24,  28
2009,10201090,   ,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,10201090,   ,NMHC,10PPBC, 7, 1,  26,  34,  29,  34,  20,  26,  25,  20,  17,  14,  14,  12,  16,  12,  14,  22,  19,  20,  20,  31,  22,  20,  16,  16
2009,10201090,   ,NMHC,10PPBC, 7, 2,  17,  12,  24,  18,  16,  10,  20,  19,  12,  14,  22,  20,  24,  25,  19,  23,  27,  17,  19,  20,  16,  16,  20,  16
2009,10201090,   ,NMHC,10PPBC, 7, 3,  15,   9,  10,  13,   8,   6,  10,  10,  12,  16,  28,  24,  17,  16,  17,  17,  18,  30,  23,  29,  30,  27,  26,  14
2009,10201090,   ,NMHC,10PPBC, 7, 4,  12,  19,  28,  15,  13,  13,  14,   9,   8,  12,  14,  11,  11,  10,  10,  11,  12,   9,  12,  11,   6,   8,   8,   7
2009,10201090,   ,NMHC,10PPBC, 7, 5,   9,  11,  13,   6,   8,   6,   9,   6,  10,  10,  14,   6,  10,  10,  13,  18,  11,  16,  15,  16,  25,  20,  21,  18
2009,10201090,   ,NMHC,10PPBC, 7, 6,  22,  22,  28,  18,  18,  23,  18,  22,  22,  14,  11,  18,  18,  15,  16,9999,9999,  32,  33,  29,  30,  41,  32,  38
2009,10201090,   ,NMHC,10PPBC, 7, 7,  28,  26,  23,  27,  24,  25,  28,  26,  17,  24,  18,  19,  15,  17,  18,  15,  17,  17,  25,  32,  24,  19,  23,  18
2009,10201090,   ,NMHC,10PPBC, 7, 8,  22,  23,  17,  17,  20,  16,  14,  13,  16,  18,  18,  13,  16,  21,  23,  18,  19,  18,  25,  26,  31,  31,  25,  25
2009,10201090,   ,NMHC,10PPBC, 7, 9,  22,  26,  22,  24,  17,  12,  13,  16,  17,  12,  13,  26,  19,  27,  13,  20,  22,  18,  20,  26,  43,  34,  28,  29
2009,10201090,   ,NMHC,10PPBC, 7,10,  24,  18,  22,  35,  30,  31,  26,  23,  18,  19,  18,  14,   8,   8,   6,   6,   8,   7,   4,   4,   7,   6,   6,   9
2009,10201090,   ,NMHC,10PPBC, 7,11,  16,  22,  20,  16,  12,  19,  18,  16,  13,  13,  10,  10,  15,  11,  12,  12,  11,  11,  18,  23,  26,  25,  20,  25
2009,10201090,   ,NMHC,10PPBC, 7,12,  20,  16,  13,  12,  14,  18,  18,  14,  17,  14,  19,  16,  20,  17,  17,  16,  13,  16,  24,  30,  26,  24,  23,  19
2009,10201090,   ,NMHC,10PPBC, 7,13,  21,  23,  18,  17,  16,  19,  19,  18,  16,  26,  28,  28,  26,  14,   7,   6,   6,   8,   6,  11,   7,   6,  10,   8
2009,10201090,   ,NMHC,10PPBC, 7,14,   7,   8,   7,  10,  14,  12,  23,  20,  15,  20,  35,  19,  17,  23,  38,  20,  16,  16,  12,  12,  16,   9,  10,  14
2009,10201090,   ,NMHC,10PPBC, 7,15,   8,  11,  16,  10,  18,  12,  13,  13,  20,  33,  15,  18,  18,  28,  34,  36,  29,  23,   7,   2,   3,   8,   7,   5
2009,10201090,   ,NMHC,10PPBC, 7,16,  11,  14,  12,   5,   6,  14,  18,  13,  12,  24,  18,  18,  19,  23,  25,  42,  19,  19,  11,   8,   9,  11,  17,  22
2009,10201090,   ,NMHC,10PPBC, 7,17,  18,  22,  15,  15,  12,  12,  14,  12,  18,  11,  13,  14,  20,  13,  11,  13,  18,  19,  16,  47,  44,  42,  28,  20
2009,10201090,   ,NMHC,10PPBC, 7,18,  18,  22,  26,  20,  27,  19,  14,  18,  17,  18,  25,  28,  20,  20,  31,  18,  12,  12,  21,  20,  20,  31,  26,  17
2009,10201090,   ,NMHC,10PPBC, 7,19,  22,  11,  20,  17,  12,   7,  14,  13,  28,  18,  16,  16,  12,  19,  21,  25,  17,  10,  12,  10,   7,  11,  19,   3
2009,10201090,   ,NMHC,10PPBC, 7,20,  16,  15,  12,  12,   6,  65,  24,  12,  20,  14,  13,  26,  14,  16,  11,  12,  15,  14,  14,   8,  10,  11,   6,  12
2009,10201090,   ,NMHC,10PPBC, 7,21,  11,  11,  12,  14,  11,  14,  12,  10,  18,  14,  18,  21,  18,  17,  20,  18,  29,  41,  34,  41,  41,  39,  34,  39
2009,10201090,   ,NMHC,10PPBC, 7,22,  35,  31,  31,  33,  23,  25,  52,  22,  30,  27,  26,  24,  22,  14,  37,  38,  24,  27,  25,  24,  39,  30,  23,  28
2009,10201090,   ,NMHC,10PPBC, 7,23,  24,  24,  27,  30,  27,  32,  28,  32,  28,  33,  17,  12,  15,  11,  30,  30,  14,  13,  10,  14,  17,  14,  14,  12
2009,10201090,   ,NMHC,10PPBC, 7,24,  15,  16,  17,  14,  14,   9,  10,  11,  15,  12,  13,  12,  11,  11,  17,  24,  27,  24,  17,  16,   8,   7,   9,   7
2009,10201090,   ,NMHC,10PPBC, 7,25,  10,  10,  10,  10,  11,  15,  18,  16,  16,  31,  11,  41,  27,  14,  16,  29,  17,  12,  22,  14,  17,  15,  18,  20
2009,10201090,   ,NMHC,10PPBC, 7,26,  19,  19,  11,  14,  11,  10,  11,  16,  18,  21,  22,  17,  20,  20,  37,  18,  23,   4,   3,  14,  12,  20,  20,  15
2009,10201090,   ,NMHC,10PPBC, 7,27,  29,  17,  19,  14,  14,  16,  20,  23,  19,  16,  22,  20,  30,  16,  21,  17,  17,  15,  24,   7,   9,   8,  12,  13
2009,10201090,   ,NMHC,10PPBC, 7,28,  12,  11,  10,  14,  17,  19,  19,  17,  14,  14,  18,  28,  19,  20,  20,  23,  29,  31,  28,  24,  15,  19,  10,  19
2009,10201090,   ,NMHC,10PPBC, 7,29,  11,  13,  14,  18,  13,  15,  17,  16,  15,  17,  22,  16,  19,  25,  20,  32,  18,  18,  16,  16,  14,  14,  16,  16
2009,10201090,   ,NMHC,10PPBC, 7,30,  17,  23,  21,  15,  22, 125,  52,  19,  37,  27,  26,  16,  19,  30,  17,  19,  17,  15,  17,   9,  10,  12,  11,  10
2009,10201090,   ,NMHC,10PPBC, 7,31,   8,   4,   7,   7,   8,  10,   9,  12,  14,  11,  11,  10,  14,  14,  11,  12,  17,  18,  20,  42,  21,  21,  15,  13
2009,10201090,   ,NMHC,10PPBC, 8, 1,  14,  14,  18,  17,  14,  17,  16,  20,  16,  13,  16,  21,  20,  19,  22,  17,  18,  26,  31,  12,  22,  21,  17,  17
2009,10201090,   ,NMHC,10PPBC, 8, 2,  15,  14,  11,  10,  16,  14,  12,  12,  15,  16,  18,  15,  15,  20,  14,  15,  15,  13,  12,  12,  17,  20,  20,  20
2009,10201090,   ,NMHC,10PPBC, 8, 3,  21,  20,  20,  22,  22,  24,  19,  28,  27,  26,  24,  24,  24,  23,  23,  26,  18,  14,  16,  14,  20,  17,  19,  12
2009,10201090,   ,NMHC,10PPBC, 8, 4,  13,  18,  21,  17,  17,  17,  12,  14,  17,  17,  19,  22,  19,  19,  22,  18,  14,  15,  18,  16,  28,  40,  38,  36
2009,10201090,   ,NMHC,10PPBC, 8, 5,  38,  32,  19,  24,  20,  14,  13,  17,  20,  19,  22,  17,  16,  18,  18,  17,  22,  21,  18,  22,  28,  19,  22,  27
2009,10201090,   ,NMHC,10PPBC, 8, 6,  13,  11,  11,  18,  19,  19,  24,  22,  22,  26,  23,  24,  22,  15,  18,  18,  18,  18,  18,  19,  20,  22,  15,  16
2009,10201090,   ,NMHC,10PPBC, 8, 7,  12,  10,  33,  26,  31,  26,  26,  24,  27,  32,  33,  33,  37,  31,  39,  30,  23,  17,  19,  21,  25,  28,  24,  24
2009,10201090,   ,NMHC,10PPBC, 8, 8,  24,  28,  23,  20,  24,  22,  50,  25,  30,  30,  40,  34,  37,  33,  24,  33,  22,  22,  26,  25,  22,  16,  18,  21
2009,10201090,   ,NMHC,10PPBC, 8, 9,  16,  16,  16,  23,  21,  22,  21,  28,  21,  22,  27,  24,  35,  30,  29,  20,  25,  25,  35,  22,  18,  19,  19,  17
2009,10201090,   ,NMHC,10PPBC, 8,10,  20,  20,  18,  22,  20,  22,  20,  20,  19,  28,  17,  20,  21,  18,  20,  21,  20,  20,  24,  30,  32,  37,  34,  35
2009,10201090,   ,NMHC,10PPBC, 8,11,  29,  31,  28,  26,  24,  54,  26,  27,  24,  30,  32,  26,  30,  26,  28,  26,  24,  19,  23,  22,  27,  27,  27,  36
2009,10201090,   ,NMHC,10PPBC, 8,12,  40,  46,  36,  28,  31,  23,  26,  27,  28,  35,  25,  28,  27,  22,  22,  20,  25,  22,  32,  24,  23,  23,  18,  19
2009,10201090,   ,NMHC,10PPBC, 8,13,  24,  22,  25,  30,  27,  25,  25,  22,  23,  37,  34,  28,  33,  27,  23,  28,  24,  25,  20,  26,  22,  17,  16,  20
2009,10201090,   ,NMHC,10PPBC, 8,14,  14,  14,  14,  16,  16,  18,  18,  22,  23,  21,  19,  15,  22,  23,  23,  19,  22,  22,  16,  14,  16,  20,  26,  24
2009,10201090,   ,NMHC,10PPBC, 8,15,  28,  24,  18,  20,  18,  20,  20,  24,  24,  23,  28,  25,  28,  19,  33,  17,  15,  21,  20,  21,  24,  20,  22,  17
2009,10201090,   ,NMHC,10PPBC, 8,16,  18,  16,  18,  19,  22,  24,  27,  25,  25,  25,  36,  33,  26,  28,  32,  31,  17,  16,  23,  26,  24,  27,  27,  25
